id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
59,64,501,121102,46,5.11,1.83,41,4.56,1.74,52,5.78,1.99,0.86,0.82,0.62,0.58,11.1,154.7
60,64,140375,77090625,40,5.0,0.93,42,5.25,1.49,56,7.0,1.93,0.82,0.81,0.49,0.48,20.75,153.56
61,43,7450,1870987,27,3.0,1.12,26,2.89,1.17,31,3.44,1.42,0.65,0.62,0.61,0.59,12.52,145.89
77,138,3067,1168559,76,5.85,4.06,41,3.15,1.07,110,8.46,7.93,0.89,0.89,0.41,0.26,31.87,118.18
78,170,4515,2068782,99,7.62,4.84,36,2.77,1.09,139,10.69,8.41,0.94,0.93,0.44,0.35,27.54,115.77
79,465,6850,1820008,82,6.83,3.64,50,4.17,1.8,108,9.0,5.69,0.99,1.0,0.48,0.37,9.55,108.53
80,429,161532,202776697,76,5.07,1.75,58,3.87,1.41,90,6.0,2.33,1.0,1.0,0.4,0.33,10.92,108.6
81,42,514,233748,34,4.25,1.98,25,3.12,0.99,38,4.75,2.55,0.88,0.88,0.75,0.72,21.14,126.62
83,30,546,290788,20,4.0,1.0,16,3.2,1.64,24,4.8,1.3,1.0,1.0,0.63,0.55,17.59,94.8
84,110,8934,6223031,51,5.67,3.94,29,3.22,1.56,84,9.33,10.65,0.92,0.92,0.59,0.51,14.71,114.78
85,47,1594,1546241,34,4.25,1.98,34,4.25,1.98,40,5.0,2.51,0.86,0.85,0.65,0.67,16.64,128.32
86,29,8237,2147240,19,4.75,0.96,12,3.0,0.0,21,5.25,0.96,1.0,1.0,0.67,0.46,26.54,121.24
87,11,3553,218823,9,4.5,2.12,8,4.0,1.41,10,5.0,2.83,1.0,1.0,0.62,0.67,29.62,106.9
88,35,4844,3248464,26,4.33,1.63,27,4.5,1.87,30,5.0,2.37,0.83,0.8,0.35,0.24,13.04,120.91
89,35,6310,3821507,14,3.5,0.58,13,3.25,0.5,18,4.5,1.0,0.98,0.99,0.47,0.37,17.33,105.15
90,16,13571,13353741,10,5.0,1.41,6,3.0,0.0,10,5.0,1.41,1.0,1.0,0.29,0.02,7.62,84.18
105,96,2870,2681156,30,7.5,2.38,17,4.25,1.71,66,16.5,7.85,1.0,1.0,0.44,0.28,5.92,143.12
106,44,643,216392,27,6.75,0.96,17,4.25,1.5,42,10.5,2.52,0.91,0.87,0.45,0.38,38.84,149.38
107,118,3379,1422947,58,5.8,2.35,49,4.9,2.77,91,9.1,4.93,0.99,0.99,0.49,0.42,36.57,152.85
108,240,7382,5014523,101,7.77,1.48,56,4.31,1.38,158,12.15,3.76,0.91,0.92,0.44,0.28,45.71,147.63
109,235,13643,12414450,104,5.47,2.44,72,3.79,1.27,156,8.21,3.36,0.85,0.83,0.47,0.4,35.4,134.38
110,177,1441,489132,69,6.9,2.23,52,5.2,1.4,94,9.4,3.17,0.87,0.82,0.52,0.54,24.84,144.95
111,188,8156,3760127,65,6.5,1.9,45,4.5,1.27,91,9.1,2.92,0.68,0.65,0.47,0.38,31.46,142.05
112,160,2003,515252,57,6.33,2.24,43,4.78,1.99,76,8.44,3.4,0.71,0.68,0.33,0.29,20.15,146.35
113,122,3042,522968,49,7.0,1.83,30,4.29,0.76,64,9.14,2.12,0.52,0.61,0.54,0.46,48.99,147.37
114,163,8065,3761404,50,5.56,1.42,31,3.44,1.24,71,7.89,3.52,0.62,0.56,0.37,0.42,14.07,135.01
125,17,126,48020,14,7.0,1.41,11,5.5,0.71,16,8.0,2.83,0.97,1.0,0.48,0.19,2.6,144.4
126,129,4694,3969551,51,8.5,2.17,31,5.17,1.17,81,13.5,7.4,0.75,0.71,0.31,0.25,42.01,148.36
127,104,3309,1292966,46,5.11,1.27,36,4.0,1.22,69,7.67,3.74,0.83,0.75,0.55,0.57,30.06,151.25
128,23,66,6838,13,3.25,0.96,15,3.75,0.96,18,4.5,1.91,0.94,0.95,0.49,0.6,0.25,146.12
129,11,90,38922,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.96,0.92,0.3,0.24,1.7,139.8
131,24,111,13968,17,3.4,1.67,19,3.8,1.3,23,4.6,1.14,0.98,0.92,0.53,0.45,12.91,131.4
132,11,84,25033,8,2.67,1.15,9,3.0,1.0,10,3.33,1.15,1.0,1.0,0.42,0.34,6.17,157.58
133,9,37,4270,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.38,0.5,0.16,162.89
148,5,6,248,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.37,0.0,111.84
151,25,337,90584,11,5.5,3.54,8,4.0,1.41,20,10.0,9.9,1.0,1.0,0.7,0.64,10.51,72.71
166,6,7,298,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.84,0.84,0.29,0.28,0.0,149.83
171,51,13142,1883560,25,6.25,1.26,12,3.0,0.0,38,9.5,3.32,1.0,1.0,0.58,0.54,55.96,94.17
173,182,5764,2290706,109,4.04,2.05,95,3.52,1.63,163,6.04,4.79,0.95,0.94,0.55,0.46,16.84,121.16
174,160,6537,3959457,85,4.05,1.66,80,3.81,1.57,142,6.76,3.95,0.99,0.98,0.53,0.51,14.73,118.36
175,124,1908,904520,79,4.16,1.71,64,3.37,1.42,113,5.95,3.14,0.99,0.99,0.52,0.45,18.08,126.36
176,58,777,299904,48,3.69,2.1,43,3.31,1.8,55,4.23,2.59,0.81,0.77,0.66,0.7,19.79,123.72
177,38,482,156027,34,3.78,1.86,28,3.11,1.45,36,4.0,1.87,0.79,0.75,0.53,0.44,18.17,131.45
178,12,100,26088,10,3.33,0.58,8,2.67,0.58,11,3.67,1.15,0.89,0.88,0.38,0.34,2.97,176.84
179,14,132,50189,10,5.0,4.24,10,5.0,1.41,12,6.0,5.66,0.87,0.84,0.33,0.27,1.28,172.88
180,12,135,35454,10,3.33,1.53,8,2.67,0.58,11,3.67,1.15,0.87,0.9,0.63,0.63,4.16,82.11
198,191,6816,6261287,143,6.81,8.41,80,3.81,2.18,168,8.0,10.07,0.87,0.85,0.49,0.39,28.36,99.37
199,140,1960,353428,106,5.58,6.86,62,3.26,1.41,132,6.95,9.55,0.94,0.92,0.5,0.45,59.18,119.16
200,172,2982,980043,89,3.87,2.4,80,3.48,2.27,136,5.91,6.42,0.86,0.86,0.54,0.56,47.46,123.89
201,461,138966,57910487,218,4.84,2.16,167,3.71,1.58,338,7.51,5.86,0.8,0.81,0.48,0.44,56.53,122.1
202,425,160065,116578310,218,4.74,1.77,169,3.67,1.45,300,6.52,4.32,0.83,0.84,0.5,0.44,43.9,131.01
203,464,207237,100300640,256,4.92,3.32,181,3.48,1.61,336,6.46,5.55,0.83,0.84,0.53,0.46,58.46,115.48
204,394,409927,347129961,237,4.56,2.63,185,3.56,1.43,307,5.9,4.45,0.73,0.75,0.48,0.45,66.4,121.23
205,190,99999,51463568,82,4.32,1.89,80,4.21,1.72,130,6.84,4.03,0.82,0.82,0.43,0.42,53.04,183.36
206,58,524,176189,22,4.4,2.88,25,5.0,2.45,45,9.0,6.48,0.75,0.78,0.42,0.39,5.04,180.15
207,31,1841,1525905,12,4.0,1.73,12,4.0,1.0,15,5.0,2.0,1.0,1.0,0.38,0.16,5.59,174.93
208,35,187,36278,19,4.75,0.5,22,5.5,1.29,25,6.25,0.96,0.82,0.76,0.7,0.72,0.96,169.14
209,15,3557,3227868,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.25,0.14,1.44,188.82
210,69,3256,2570175,28,5.6,1.52,22,4.4,1.14,41,8.2,3.35,0.96,0.95,0.45,0.29,7.31,160.7
219,52,441,117432,20,6.67,0.58,20,6.67,0.58,41,13.67,5.13,0.9,0.96,0.55,0.48,3.76,145.22
220,335,4383,1571586,122,6.78,2.65,97,5.39,1.91,217,12.06,7.27,0.85,0.86,0.5,0.41,28.31,142.92
221,586,31249,4999496,290,5.58,3.59,252,4.85,1.92,422,8.12,5.48,0.92,0.92,0.53,0.48,37.03,151.8
222,443,111201,54329626,228,5.07,1.88,218,4.84,1.61,313,6.96,3.18,0.86,0.87,0.51,0.52,52.04,164.57
223,388,173029,138610915,207,5.45,3.58,167,4.39,1.91,294,7.74,4.72,0.96,0.96,0.51,0.44,35.9,158.07
224,132,2508,1847822,79,3.29,1.55,86,3.58,1.41,102,4.25,2.11,0.99,0.96,0.44,0.4,17.14,169.64
225,89,6041,6586629,48,4.0,1.6,54,4.5,1.78,62,5.17,2.33,0.93,0.88,0.37,0.3,21.3,186.73
226,149,2828,1248284,78,4.59,2.58,79,4.65,2.47,103,6.06,3.78,0.94,0.95,0.5,0.43,30.82,166.48
227,125,37274,43192645,81,5.79,3.72,70,5.0,2.45,104,7.43,5.33,0.96,0.96,0.52,0.41,17.07,171.01
228,94,1950,367103,50,4.17,1.27,52,4.33,1.37,67,5.58,2.31,0.74,0.74,0.62,0.57,39.24,172.91
229,103,1623,319174,48,3.69,1.03,52,4.0,0.82,62,4.77,1.3,0.88,0.89,0.48,0.47,20.95,199.33
230,42,261,47017,21,5.25,1.26,24,6.0,0.82,27,6.75,0.96,0.45,0.39,0.66,0.71,27.28,207.18
231,55,584,299031,32,4.57,1.62,35,5.0,1.29,40,5.71,1.6,0.73,0.73,0.45,0.41,30.0,183.33
232,35,419,59186,19,3.17,1.72,21,3.5,1.64,23,3.83,1.72,0.39,0.35,0.82,0.76,53.47,185.56
233,58,441,85463,32,4.0,0.53,36,4.5,0.76,41,5.12,1.13,0.55,0.44,0.55,0.6,23.43,191.97
234,22,292,44475,13,4.33,0.58,15,5.0,1.0,16,5.33,0.58,0.13,0.09,0.9,0.89,84.28,193.7
235,40,478,97535,21,5.25,2.5,20,5.0,1.41,25,6.25,2.75,0.28,0.28,0.7,0.63,68.4,187.2
236,28,227,36565,12,3.0,0.82,16,4.0,1.41,19,4.75,1.89,0.52,0.5,0.56,0.5,53.64,187.96
237,37,419,61432,23,4.6,3.65,25,5.0,3.0,29,5.8,4.21,0.45,0.42,0.8,0.87,40.37,198.58
238,47,451,89790,28,5.6,2.07,31,6.2,1.64,33,6.6,2.07,0.3,0.27,0.69,0.64,49.92,206.04
239,56,686,132682,32,5.33,1.63,34,5.67,1.51,41,6.83,1.94,0.12,0.06,0.75,0.64,71.19,196.62
240,18,217,38889,9,3.0,1.0,10,3.33,1.53,12,4.0,1.73,0.22,0.05,0.62,0.55,94.93,185.14
241,23,198,31675,12,4.0,2.65,15,5.0,2.0,16,5.33,2.52,0.45,0.42,0.83,0.92,39.31,216.3
242,33,569,104011,20,4.0,1.0,22,4.4,1.14,23,4.6,0.89,0.08,0.07,0.81,0.72,97.31,201.04
243,64,24895,1519600,27,4.5,1.52,31,5.17,1.83,46,7.67,5.05,0.65,0.66,0.53,0.46,43.28,176.3
244,79,32857,12444549,36,4.5,1.41,38,4.75,1.16,56,7.0,3.07,0.69,0.73,0.49,0.59,47.53,178.5
245,288,51890,67112081,136,4.69,2.09,121,4.17,1.69,207,7.14,6.82,0.91,0.87,0.49,0.42,16.42,157.45
246,357,34213,26324943,216,4.41,1.79,182,3.71,1.14,281,5.73,3.08,0.85,0.85,0.45,0.41,25.86,164.7
247,197,20723,3649593,110,3.55,1.21,112,3.61,1.12,149,4.81,2.07,0.75,0.73,0.46,0.44,29.23,173.25
248,230,2778,1018488,122,4.52,1.78,119,4.41,1.62,170,6.3,4.03,0.82,0.81,0.44,0.35,21.98,159.13
249,338,94502,87933330,157,4.76,2.17,127,3.85,1.54,242,7.33,4.04,0.92,0.9,0.48,0.44,29.5,137.75
250,308,10113,5239591,132,4.55,2.16,115,3.97,1.59,201,6.93,3.95,0.97,0.96,0.44,0.41,17.17,156.07
251,172,67818,83707040,81,4.5,1.69,84,4.67,1.71,121,6.72,3.51,0.92,0.9,0.53,0.51,11.4,169.08
252,187,13832,5096494,77,5.5,2.65,59,4.21,1.76,117,8.36,7.26,0.82,0.8,0.42,0.34,20.17,145.75
253,184,94708,44940949,50,8.33,2.94,34,5.67,2.8,85,14.17,4.17,0.53,0.53,0.39,0.24,24.33,107.35
254,174,48447,61314849,50,5.56,1.88,40,4.44,1.67,78,8.67,4.9,0.91,0.89,0.42,0.36,7.29,144.21
255,32,834,304696,14,3.5,1.29,13,3.25,1.26,17,4.25,2.22,0.76,0.56,0.33,0.48,2.86,160.06
256,13,23,3452,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.5,0.37,0.3,0.34,0.14,179.3
257,35,531,353156,19,3.17,1.72,18,3.0,1.55,30,5.0,4.34,0.9,0.92,0.54,0.56,8.43,157.21
258,62,697,409000,36,4.0,2.35,32,3.56,2.24,46,5.11,4.28,0.79,0.75,0.43,0.37,12.06,159.43
259,58,380,83935,33,4.71,1.38,29,4.14,1.46,39,5.57,2.37,0.85,0.76,0.36,0.36,19.9,169.99
260,40,379,85256,24,3.43,1.27,21,3.0,1.0,28,4.0,1.91,0.71,0.65,0.53,0.51,15.47,170.87
261,43,396,124815,23,3.83,1.17,16,2.67,0.82,24,4.0,1.41,0.8,0.82,0.39,0.28,34.35,171.81
262,30,59,4481,21,5.25,1.71,22,5.5,1.91,23,5.75,1.71,0.89,0.8,0.34,0.4,5.99,205.32
268,22,173,120541,14,4.67,0.58,11,3.67,1.15,16,5.33,1.53,1.0,1.0,0.61,0.63,3.4,177.51
269,179,230103,145517357,100,5.88,2.2,91,5.35,1.58,140,8.24,3.67,0.73,0.74,0.38,0.3,22.19,168.41
270,40,2382,650529,25,4.17,1.6,24,4.0,1.1,31,5.17,0.98,0.66,0.58,0.49,0.5,99.42,159.63
271,44,1179,447319,27,4.5,0.84,23,3.83,0.98,39,6.5,2.35,0.68,0.72,0.62,0.58,71.89,163.56
279,33,1697,1717138,19,4.75,2.06,17,4.25,2.63,24,6.0,1.41,0.98,1.0,0.43,0.34,8.56,157.92
282,12,82,29409,9,4.5,0.71,8,4.0,1.41,11,5.5,0.71,1.0,1.0,0.6,0.54,3.8,175.42
284,21,237,73598,12,4.0,1.0,13,4.33,1.53,14,4.67,1.53,0.99,1.0,0.56,0.65,25.28,174.5
324,22,640,196028,16,4.0,2.83,17,4.25,2.63,22,5.5,2.38,0.76,0.75,0.56,0.59,20.92,112.14
325,8,158,28177,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.12,0.08,27.49,154.24
339,23,305,87770,19,6.33,5.51,16,5.33,5.13,20,6.67,6.03,1.0,1.0,0.47,0.3,10.67,94.48
340,6,10,460,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.45,0.49,0.01,224.25
343,39,895,429469,17,3.4,2.61,12,2.4,1.14,30,6.0,6.82,0.79,0.79,0.64,0.51,7.0,131.97
344,24,403,177130,15,3.0,0.71,15,3.0,1.0,19,3.8,0.84,0.77,0.73,0.44,0.51,12.94,126.15
346,12,127,46620,8,2.0,0.82,7,1.75,0.5,10,2.5,1.73,0.9,0.94,0.34,0.33,4.73,116.71
347,21,480,116917,15,3.0,1.22,17,3.4,1.95,19,3.8,1.92,0.87,0.85,0.36,0.28,14.57,156.59
348,72,1758,965347,44,4.89,3.41,29,3.22,1.09,63,7.0,6.54,0.93,0.9,0.55,0.61,11.57,132.74
349,92,1865,597651,60,4.29,1.33,43,3.07,1.44,83,5.93,2.92,0.86,0.86,0.52,0.42,34.72,117.08
350,93,114366,6680432,49,4.9,1.37,38,3.8,2.35,82,8.2,3.88,0.96,0.97,0.59,0.55,33.18,131.43
364,5,20,3816,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.53,0.6,0.84,109.0
365,53,1366,631701,36,3.6,2.32,30,3.0,1.83,50,5.0,3.5,0.76,0.78,0.56,0.48,41.24,92.92
366,34,401,92436,28,4.0,1.63,17,2.43,1.13,32,4.57,1.99,0.8,0.77,0.5,0.47,79.22,109.05
367,48,747,186503,37,4.62,1.51,24,3.0,1.51,47,5.88,3.04,1.0,1.0,0.55,0.49,70.57,108.56
368,73,1965,1358474,55,3.67,1.59,45,3.0,1.13,67,4.47,2.39,0.87,0.86,0.5,0.42,37.68,114.27
369,36,1001,415688,31,3.1,1.6,24,2.4,1.17,36,3.6,2.22,0.8,0.8,0.55,0.5,46.41,97.71
370,153,3133,1851119,114,3.45,1.5,111,3.36,1.48,135,4.09,1.81,0.84,0.81,0.57,0.55,19.04,135.04
371,210,11996,11220256,142,3.38,1.38,130,3.1,1.28,185,4.4,2.16,0.83,0.81,0.6,0.55,14.91,128.84
372,275,6281,2668463,146,4.06,2.11,134,3.72,1.56,201,5.58,4.16,0.88,0.87,0.55,0.49,12.92,135.65
373,137,49531,55920592,70,4.12,2.62,52,3.06,1.89,106,6.24,6.17,0.93,0.92,0.48,0.39,10.11,120.01
374,52,16108,13863470,25,4.17,2.04,13,2.17,0.75,37,6.17,4.07,1.0,1.0,0.47,0.23,8.64,87.75
375,27,2221,2683759,16,4.0,2.31,14,3.5,2.65,25,6.25,4.99,0.76,0.75,0.45,0.46,5.43,143.91
376,45,7585,7261544,29,4.14,1.35,26,3.71,1.25,38,5.43,2.07,0.96,0.89,0.47,0.42,3.26,152.6
377,3,29,10882,2,1.0,0.0,2,1.0,0.0,3,1.5,0.71,1.0,1.0,0.74,0.62,0.6,68.75
378,39,14398,14180233,21,4.2,1.48,13,2.6,0.89,26,5.2,2.17,0.91,0.87,0.4,0.19,14.14,103.88
389,75,1084,300289,43,3.31,1.55,46,3.54,1.9,69,5.31,3.68,0.79,0.79,0.62,0.62,17.82,148.5
390,216,5578,3102304,116,4.83,4.01,75,3.12,1.23,188,7.83,8.05,1.0,1.0,0.53,0.47,34.29,141.24
391,60,676,258780,43,2.87,1.55,40,2.67,1.5,57,3.8,2.08,0.99,0.97,0.44,0.38,40.48,146.51
392,39,699,391184,30,3.75,1.91,22,2.75,1.28,38,4.75,1.98,0.95,0.88,0.52,0.56,31.02,135.05
393,83,3784,1286053,59,3.47,1.94,48,2.82,1.67,72,4.24,2.86,0.9,0.89,0.53,0.53,46.91,115.73
394,105,5876,1934786,79,4.16,1.83,58,3.05,1.35,93,4.89,2.49,1.0,1.0,0.52,0.55,60.25,120.65
395,118,7506,4921748,93,4.89,2.47,59,3.11,1.33,111,5.84,3.17,0.97,0.99,0.58,0.59,81.88,107.81
396,179,8219,3807325,119,5.95,2.54,79,3.95,1.76,156,7.8,3.97,0.94,0.96,0.53,0.52,61.54,132.31
397,144,4718,2684403,96,4.8,2.14,68,3.4,1.7,125,6.25,4.18,0.97,0.95,0.41,0.34,48.99,127.53
398,14,49,22452,12,4.0,1.73,14,4.67,1.15,14,4.67,1.15,1.0,1.0,0.56,0.65,0.94,197.08
409,19,19,798,14,4.67,1.15,18,6.0,1.0,17,5.67,1.15,0.74,0.7,0.16,0.15,0.0,182.84
410,19,19,859,15,3.75,0.5,17,4.25,0.96,17,4.25,0.96,0.95,0.9,0.21,0.2,0.0,160.06
413,10,185,39429,9,4.5,2.12,7,3.5,0.71,10,5.0,2.83,0.66,0.55,0.45,0.52,31.32,117.35
414,41,1390,491677,33,4.12,2.3,26,3.25,1.49,35,4.38,2.5,0.99,1.0,0.61,0.61,72.46,108.09
415,46,1253,602805,24,4.8,1.48,23,4.6,0.89,40,8.0,3.54,0.92,0.95,0.44,0.31,36.06,116.76
416,41,785,103586,31,3.44,1.94,28,3.11,1.9,35,3.89,2.03,1.0,1.0,0.59,0.57,116.31,144.71
417,64,7207,3714166,43,4.78,2.28,28,3.11,2.2,54,6.0,2.65,1.0,1.0,0.57,0.53,119.04,101.57
418,83,3368,1075833,63,6.3,3.09,48,4.8,1.32,75,7.5,3.27,0.92,0.95,0.46,0.41,96.06,124.34
419,65,7721,5876512,40,4.44,1.74,27,3.0,1.0,49,5.44,2.07,1.0,1.0,0.5,0.41,59.3,127.12
420,55,24014,21626053,27,3.86,1.57,24,3.43,2.23,33,4.71,1.8,1.0,1.0,0.55,0.43,24.49,118.49
421,15,173,69018,11,2.75,1.71,10,2.5,1.29,15,3.75,2.06,1.0,1.0,0.74,0.68,7.67,96.96
422,37,7579,6072896,15,3.75,1.71,12,3.0,1.41,27,6.75,5.91,0.9,0.88,0.56,0.42,14.33,134.41
423,50,41573,31870321,27,5.4,1.14,19,3.8,0.84,33,6.6,2.7,1.0,0.99,0.5,0.2,23.53,113.59
424,22,10645,6073652,16,4.0,0.82,14,3.5,1.0,19,4.75,1.71,0.72,0.71,0.53,0.52,11.79,131.5
425,30,75981,82614594,21,3.5,1.52,16,2.67,1.37,25,4.17,0.98,1.0,1.0,0.42,0.33,22.06,105.2
426,31,8543,673157,23,3.83,1.94,18,3.0,1.55,28,4.67,1.75,0.92,0.92,0.64,0.51,31.24,114.8
450,19,303,83619,17,5.67,2.08,15,5.0,1.73,19,6.33,2.52,0.87,0.8,0.42,0.17,13.84,102.27
471,24,2721,796855,15,3.75,2.06,14,3.5,2.38,23,5.75,4.5,1.0,1.0,0.66,0.42,30.12,103.78
472,75,50371,56237572,27,4.5,1.05,16,2.67,0.82,44,7.33,2.8,0.86,0.84,0.27,0.09,14.08,94.59
473,47,8406,6871340,22,4.4,2.88,16,3.2,2.05,28,5.6,3.21,1.0,1.0,0.45,0.23,19.07,105.69
474,66,53611,55915566,26,4.33,2.07,22,3.67,1.63,33,5.5,3.15,1.0,1.0,0.42,0.28,17.38,82.35
475,28,5975,2933616,20,4.0,1.58,15,3.0,1.0,23,4.6,2.7,1.0,1.0,0.64,0.74,46.41,112.82
476,24,5494,3446562,14,2.8,1.92,8,1.6,0.55,18,3.6,2.07,1.0,1.0,0.57,0.4,36.46,73.06
477,19,88,16413,15,3.75,0.5,15,3.75,0.5,18,4.5,0.58,0.67,0.64,0.57,0.5,20.0,131.47
478,22,147,31619,16,4.0,1.41,15,3.75,1.5,19,4.75,0.5,0.81,0.88,0.45,0.43,30.23,125.98
479,14,104,21142,11,3.67,1.15,12,4.0,1.73,13,4.33,1.53,0.92,0.93,0.41,0.48,1.45,136.43
481,14,209,38470,9,4.5,0.71,6,3.0,1.41,12,6.0,1.41,0.8,0.86,0.8,0.8,70.11,94.75
482,22,222,215256,18,3.6,0.89,19,3.8,1.1,19,3.8,1.1,0.76,0.76,0.55,0.59,0.48,144.5
483,22,266,120580,19,6.33,3.06,16,5.33,3.21,22,7.33,2.89,0.99,1.0,0.38,0.24,3.89,128.22
484,15,115,24148,10,5.0,0.0,10,5.0,0.0,13,6.5,0.71,1.0,1.0,0.38,0.25,12.74,145.52
495,10,40,6219,10,5.0,2.83,9,4.5,2.12,10,5.0,2.83,1.0,1.0,0.53,0.57,3.16,113.24
496,14,128,56158,13,4.33,2.52,12,4.0,2.0,14,4.67,3.06,0.93,0.9,0.48,0.4,8.43,156.25
497,11,5008,5389544,7,3.5,2.12,6,3.0,2.83,8,4.0,1.41,0.78,0.74,0.4,0.32,9.96,100.75
