id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
32,5220,337569,239381979,754,9.54,17.01,503,6.37,5.55,3260,41.27,101.66,0.64,0.64,0.5,0.58,27.75,132.72
33,4949,491228,500269176,724,9.53,16.72,465,6.12,4.88,3137,41.28,101.14,0.67,0.66,0.46,0.55,25.61,131.14
34,5245,462793,409947283,713,9.26,16.31,548,7.12,7.87,3248,42.18,100.72,0.67,0.68,0.53,0.59,23.09,135.8
35,3558,420477,455707411,665,7.92,11.57,535,6.37,5.86,2348,27.95,59.11,0.63,0.63,0.47,0.55,19.14,146.77
36,3038,302802,296344587,667,7.94,10.89,601,7.15,7.14,2133,25.39,46.72,0.67,0.67,0.45,0.55,23.68,133.39
37,2779,256224,265189551,590,7.47,8.06,588,7.44,6.62,1928,24.41,38.33,0.65,0.65,0.47,0.53,19.14,133.97
38,2611,282928,268030818,622,7.07,7.19,726,8.25,8.13,1871,21.26,30.28,0.66,0.66,0.47,0.58,21.67,140.49
39,2645,216358,235256848,596,6.7,6.83,742,8.34,8.54,1910,21.46,27.59,0.66,0.65,0.46,0.56,21.94,132.08
40,2563,92292,67025055,577,6.79,7.06,677,7.96,7.61,1811,21.31,29.8,0.66,0.66,0.51,0.6,29.86,131.34
41,2807,255488,183122455,601,7.07,7.57,769,9.05,8.14,1953,22.98,29.02,0.67,0.67,0.47,0.57,25.7,137.46
42,2877,201700,109078286,678,8.48,11.65,884,11.05,11.68,2017,25.21,34.24,0.63,0.64,0.47,0.6,21.93,139.75
43,2554,3182113,339652008,599,7.22,10.06,726,8.75,11.51,1839,22.16,31.81,0.63,0.64,0.49,0.57,21.54,144.06
44,2526,80905,53667727,533,6.06,6.17,497,5.65,3.89,1763,20.03,27.08,0.63,0.63,0.5,0.56,19.88,136.83
45,2407,107956,103148125,512,6.17,6.09,462,5.57,4.2,1671,20.13,26.67,0.62,0.62,0.47,0.54,19.42,138.86
46,2711,57300,32233242,594,7.07,9.07,586,6.98,13.84,1954,23.26,28.37,0.62,0.62,0.47,0.55,19.24,145.21
47,3062,122596,110993964,497,6.14,5.86,457,5.64,3.63,2129,26.28,33.24,0.61,0.61,0.43,0.46,15.11,146.75
48,3142,78999,29151979,641,6.54,5.34,617,6.3,3.91,2273,23.19,30.65,0.62,0.62,0.44,0.47,14.61,146.52
49,2927,73301,53253735,599,7.05,7.42,513,6.04,3.54,2168,25.51,34.63,0.6,0.6,0.42,0.48,14.55,145.97
50,3922,244763,249739337,665,7.56,9.22,628,7.14,4.96,2768,31.45,54.03,0.66,0.66,0.46,0.55,16.49,138.62
51,5532,397065,398237115,761,8.55,13.92,630,7.08,6.19,3387,38.06,93.06,0.69,0.69,0.46,0.54,18.61,134.0
52,6600,2241057,2950384410,789,8.58,16.88,623,6.77,6.35,3989,43.36,116.74,0.67,0.67,0.44,0.55,20.54,137.47
53,6660,3012845,3409034656,810,8.53,16.81,595,6.26,5.21,3873,40.77,113.66,0.67,0.67,0.46,0.54,13.11,140.78
54,5262,1678372,1971204628,716,8.23,15.27,515,5.92,4.59,3273,37.62,98.92,0.68,0.67,0.52,0.6,22.68,140.55
55,5719,1132148,1477265010,726,8.85,16.28,565,6.89,6.64,3651,44.52,109.92,0.68,0.68,0.44,0.52,21.73,136.69
56,5348,361234,322625587,732,9.04,16.42,526,6.49,6.09,3437,42.43,104.72,0.67,0.68,0.47,0.57,22.68,133.89
57,5225,614231,660276863,734,8.44,15.53,543,6.24,4.47,3404,39.13,98.32,0.64,0.65,0.45,0.56,21.56,142.62
58,5361,368451,268927040,732,8.51,15.05,652,7.58,6.61,3509,40.8,97.68,0.71,0.71,0.47,0.56,14.89,133.18
59,3735,208605,118630884,675,8.04,11.24,649,7.73,6.44,2684,31.95,61.9,0.66,0.68,0.45,0.54,15.94,134.26
60,3578,285927,277586179,672,8.62,10.31,699,8.96,11.16,2533,32.47,54.32,0.73,0.74,0.52,0.6,20.16,142.65
61,2756,71988,60250409,595,7.83,7.94,683,8.99,11.85,2038,26.82,35.18,0.69,0.7,0.48,0.6,16.58,136.49
62,2750,141809,136773948,608,8.0,7.76,725,9.54,12.9,2041,26.86,33.0,0.71,0.72,0.52,0.62,20.98,143.14
63,2578,211096,229306994,603,8.04,7.45,754,10.05,12.56,1899,25.32,31.64,0.69,0.71,0.48,0.59,18.82,137.85
64,2611,87478,84769295,626,7.36,7.73,755,8.88,12.31,1944,22.87,29.91,0.72,0.73,0.5,0.6,26.32,135.78
65,3231,224612,238801893,718,7.98,7.28,965,10.72,13.97,2322,25.8,31.66,0.72,0.74,0.46,0.55,21.8,143.78
66,2910,119716,127455388,635,7.22,5.77,886,10.07,13.43,2048,23.27,28.84,0.73,0.72,0.52,0.61,22.38,142.14
67,2797,82520,66062512,589,7.75,6.14,708,9.32,9.32,1983,26.09,31.65,0.69,0.7,0.47,0.55,22.1,151.66
68,2807,35459,27534269,544,7.45,5.25,570,7.81,5.06,2134,29.23,30.59,0.67,0.69,0.48,0.6,14.39,154.99
69,2062,16837,9104414,472,6.74,4.94,485,6.93,4.44,1550,22.14,21.47,0.69,0.7,0.46,0.55,13.02,161.63
70,2556,45146,29992901,493,7.14,5.22,490,7.1,3.59,1799,26.07,28.13,0.65,0.66,0.45,0.54,16.21,159.57
71,4702,6366712,7981777812,583,6.62,5.84,608,6.91,5.52,2325,26.42,38.86,0.69,0.71,0.45,0.52,14.93,145.03
72,3320,465746,248270328,551,6.8,5.59,553,6.83,5.7,2121,26.19,33.21,0.68,0.69,0.45,0.51,15.77,151.38
73,4231,403781,371796725,618,7.63,8.62,546,6.74,5.01,2449,30.23,45.91,0.66,0.66,0.44,0.52,14.65,137.62
74,4717,346121,322104514,692,8.99,12.74,520,6.75,4.92,2975,38.64,81.38,0.69,0.71,0.46,0.52,15.15,139.38
75,6388,401745,389079326,817,9.73,16.87,620,7.38,7.8,3739,44.51,111.04,0.71,0.72,0.49,0.58,21.57,132.4
76,7017,485686,419636933,788,9.61,18.08,550,6.71,7.07,4027,49.11,127.51,0.71,0.7,0.47,0.51,15.94,137.08
77,6456,366854,305670089,725,9.42,18.07,466,6.05,4.98,3776,49.04,124.44,0.67,0.66,0.5,0.56,21.99,128.22
78,5357,402420,358723693,729,8.48,15.65,517,6.01,5.54,3220,37.44,98.86,0.72,0.73,0.48,0.54,21.97,132.28
79,5936,381043,296700805,761,9.17,16.46,555,6.69,6.45,3555,42.83,107.53,0.71,0.72,0.49,0.56,30.27,140.56
80,6199,567042,464668971,750,10.56,18.14,505,7.11,6.85,3700,52.11,120.13,0.67,0.7,0.5,0.59,22.41,134.21
81,6364,349644,260438802,842,10.94,18.06,671,8.71,13.14,3957,51.39,120.15,0.69,0.69,0.49,0.57,24.18,142.24
82,5136,279542,223057496,719,9.85,14.96,571,7.82,7.11,3197,43.79,99.61,0.67,0.68,0.52,0.6,26.84,127.14
83,5001,299682,221626295,729,9.35,14.01,625,8.01,8.85,3194,40.95,90.38,0.7,0.7,0.5,0.6,20.2,136.31
84,3921,555415,554161073,705,8.2,11.32,733,8.52,11.78,2552,29.67,57.5,0.75,0.75,0.49,0.56,25.6,137.98
85,3279,230926,207478557,664,8.0,10.01,679,8.18,10.1,2254,27.16,48.47,0.69,0.69,0.46,0.52,24.89,139.71
86,3348,371491,396830609,683,9.11,10.23,828,11.04,16.54,2301,30.68,43.79,0.68,0.67,0.46,0.53,18.71,143.76
87,3567,793020,973061140,681,8.01,8.57,961,11.31,19.42,2355,27.71,40.34,0.73,0.73,0.48,0.56,18.76,137.44
88,3367,397266,386373619,648,7.9,7.64,800,9.76,13.53,2299,28.04,38.22,0.72,0.72,0.47,0.52,16.71,135.22
89,3088,584484,604417965,617,7.62,7.35,763,9.42,13.53,2086,25.75,35.12,0.71,0.7,0.51,0.61,17.86,135.59
90,2975,238939,232113242,632,7.61,6.97,730,8.8,9.6,2093,25.22,33.2,0.73,0.73,0.47,0.55,16.71,145.05
91,2851,173900,175174792,605,7.96,6.96,653,8.59,6.92,2035,26.78,33.97,0.71,0.71,0.46,0.55,13.74,151.55
92,2634,63258,38669038,549,6.86,5.01,577,7.21,4.69,1941,24.26,30.83,0.72,0.73,0.46,0.54,18.85,147.85
93,2122,21597,15651553,451,6.26,5.91,435,6.04,3.36,1639,22.76,28.17,0.67,0.68,0.46,0.53,12.58,150.86
94,2317,27338,16046722,534,6.85,5.88,507,6.5,4.06,1734,22.23,28.09,0.71,0.72,0.47,0.55,21.45,156.67
95,1766,56624,32464885,471,7.03,5.42,481,7.18,4.18,1219,18.19,21.91,0.74,0.75,0.47,0.56,13.57,148.07
96,2109,114504,97600821,577,7.3,6.09,542,6.86,3.6,1442,18.25,24.71,0.78,0.8,0.41,0.49,16.94,151.79
97,2361,150187,136971118,647,7.52,6.91,622,7.23,4.45,1630,18.95,28.82,0.77,0.76,0.39,0.46,13.23,155.47
98,3692,445052,498907031,683,9.76,13.76,525,7.5,5.39,2305,32.93,66.13,0.75,0.74,0.43,0.54,16.13,145.48
99,5924,618874,614933533,896,11.06,16.59,691,8.53,6.66,3474,42.89,103.28,0.8,0.79,0.44,0.53,13.81,151.19
100,6233,836809,878880157,793,10.57,17.93,601,8.01,8.44,3465,46.2,116.79,0.79,0.79,0.44,0.54,22.78,143.78
101,5907,519922,434041395,853,10.53,17.24,667,8.23,7.49,3394,41.9,106.09,0.73,0.72,0.5,0.59,15.76,144.18
102,5162,352185,299644090,818,10.22,16.63,599,7.49,5.69,3071,38.39,95.07,0.78,0.78,0.47,0.57,14.86,140.99
103,5510,914877,937801686,829,11.36,18.44,625,8.56,7.91,3163,43.33,105.47,0.77,0.77,0.48,0.59,22.13,138.14
104,5110,463469,423027043,806,10.07,15.51,593,7.41,5.29,3116,38.95,97.52,0.77,0.76,0.5,0.58,19.49,145.39
105,5574,994112,790827737,838,10.61,17.36,640,8.1,6.54,3402,43.06,109.43,0.77,0.78,0.5,0.61,25.54,142.54
106,4596,535814,484723449,776,11.09,16.01,634,9.06,9.0,2886,41.23,91.81,0.75,0.76,0.55,0.64,22.75,142.87
107,3386,563085,493669282,725,9.67,11.93,751,10.01,11.56,2265,30.2,59.46,0.77,0.76,0.5,0.59,18.34,146.23
108,2857,241656,212949461,749,8.81,10.39,711,8.36,7.48,1979,23.28,41.14,0.8,0.8,0.5,0.58,16.13,143.63
109,2541,336562,358146028,714,8.3,8.93,717,8.34,6.64,1760,20.47,31.27,0.78,0.76,0.47,0.58,17.27,150.43
110,2340,161102,167670874,661,9.58,8.66,689,9.99,7.76,1623,23.52,30.28,0.76,0.76,0.39,0.48,14.96,147.62
111,2568,566945,679647158,718,8.45,7.97,840,9.88,12.14,1700,20.0,28.95,0.8,0.8,0.47,0.57,15.21,148.92
112,2011,121439,104631602,622,8.29,7.02,620,8.27,6.51,1421,18.95,24.53,0.79,0.77,0.47,0.55,18.49,148.72
113,1979,200270,231523694,654,8.07,6.9,731,9.02,8.59,1360,16.79,20.7,0.81,0.81,0.5,0.58,18.32,138.19
114,2130,120627,100827514,643,8.35,6.58,636,8.26,5.57,1464,19.01,24.35,0.77,0.76,0.42,0.52,18.2,153.75
115,2112,116388,106773643,625,7.81,6.28,628,7.85,3.88,1453,18.16,24.35,0.81,0.81,0.44,0.53,19.95,150.33
116,2106,79989,54781826,585,8.01,6.59,531,7.27,3.47,1308,17.92,23.34,0.8,0.8,0.43,0.53,14.03,170.79
117,1670,42292,21759079,463,7.02,6.09,415,6.29,3.51,1184,17.94,24.11,0.72,0.73,0.46,0.5,20.12,139.79
118,1881,41600,35529538,512,7.88,6.16,458,7.05,3.68,1148,17.66,22.28,0.77,0.78,0.48,0.56,14.75,169.29
119,1729,46392,35903849,528,6.77,5.76,483,6.19,3.44,1207,15.47,22.0,0.76,0.76,0.44,0.54,18.37,151.15
120,1876,47197,28763883,540,7.83,6.59,472,6.84,3.71,1238,17.94,24.2,0.74,0.73,0.5,0.56,15.72,165.1
121,2047,118016,112760763,581,7.96,7.03,515,7.05,3.62,1341,18.37,26.27,0.77,0.77,0.43,0.48,16.12,163.81
122,1442,53380,38055958,418,7.6,7.85,323,5.87,4.14,1049,19.07,25.73,0.74,0.76,0.46,0.5,18.89,140.92
123,2178,1154262,1236690550,554,8.52,7.21,448,6.89,3.35,1232,18.95,25.68,0.77,0.77,0.48,0.58,16.8,162.87
124,2052,330245,307844647,618,8.03,7.2,680,8.83,8.91,1358,17.64,25.15,0.78,0.77,0.49,0.57,19.29,147.53
125,2019,172491,135422121,665,8.31,6.73,717,8.96,6.94,1346,16.82,21.92,0.81,0.81,0.49,0.61,15.22,145.1
126,2066,373916,334155968,671,9.19,7.85,836,11.45,14.0,1361,18.64,22.19,0.8,0.8,0.51,0.63,23.15,148.16
127,2131,347009,321742573,658,9.4,8.57,909,12.99,17.66,1367,19.53,23.6,0.77,0.77,0.5,0.6,18.73,133.6
128,2041,294917,299926128,659,8.91,8.11,827,11.18,13.7,1317,17.8,21.67,0.77,0.77,0.46,0.59,17.54,133.04
129,2202,826693,685315504,677,9.54,11.48,836,11.77,14.47,1521,21.42,31.68,0.72,0.72,0.51,0.61,30.03,139.36
130,2264,466667,434173621,703,10.04,11.58,913,13.04,14.66,1528,21.83,31.3,0.77,0.77,0.46,0.59,31.4,141.79
131,2323,424809,399153560,738,10.11,13.08,954,13.07,15.24,1566,21.45,31.78,0.77,0.79,0.5,0.59,23.77,131.13
132,2541,630840,641240556,825,9.48,12.49,1081,12.43,17.54,1724,19.82,32.04,0.79,0.8,0.48,0.57,26.17,141.21
133,2387,505128,489685477,774,10.9,13.26,988,13.92,16.41,1631,22.97,32.42,0.72,0.72,0.5,0.6,28.75,134.14
134,2353,612994,571287701,730,10.9,13.7,999,14.91,18.41,1592,23.76,34.09,0.7,0.71,0.52,0.63,25.18,127.16
135,2590,560888,562245286,804,9.57,13.13,1047,12.46,16.54,1741,20.73,34.1,0.74,0.75,0.51,0.62,26.86,131.14
136,2631,695108,597477499,786,9.95,13.77,1015,12.85,16.85,1734,21.95,35.18,0.77,0.78,0.5,0.58,27.7,120.84
137,2675,570889,546670492,774,10.05,13.89,1025,13.31,17.05,1721,22.35,35.21,0.74,0.75,0.5,0.62,26.54,126.58
138,2751,446459,391292567,820,10.12,14.7,1058,13.06,16.97,1810,22.35,37.48,0.75,0.76,0.52,0.6,28.66,129.48
139,2690,500275,407706816,789,9.62,12.81,1010,12.32,14.52,1794,21.88,35.16,0.75,0.76,0.52,0.61,26.63,124.49
140,2552,283344,160781939,770,9.87,14.95,835,10.71,13.8,1785,22.88,38.35,0.74,0.75,0.48,0.57,28.44,137.86
141,2342,151094,49240338,737,10.24,15.24,798,11.08,14.26,1656,23.0,37.3,0.69,0.7,0.46,0.56,30.24,130.61
142,2369,145829,36350124,698,9.18,13.78,756,9.95,13.81,1633,21.49,36.79,0.7,0.72,0.44,0.55,18.91,132.26
143,2362,215213,48274525,716,9.81,14.74,703,9.63,12.45,1633,22.37,37.17,0.72,0.74,0.44,0.5,24.59,140.53
144,2555,178360,88288422,726,8.54,13.88,916,10.78,16.83,1716,20.19,35.15,0.74,0.74,0.47,0.54,24.18,135.93
145,2447,208534,128301539,685,8.25,12.52,848,10.22,11.81,1672,20.14,31.83,0.72,0.74,0.46,0.55,19.27,132.55
146,2828,138582,49371020,751,8.34,11.7,1071,11.9,12.46,1989,22.1,32.85,0.75,0.77,0.43,0.51,25.1,131.56
147,2879,341017,352468109,666,8.22,10.08,880,10.86,9.01,1864,23.01,34.19,0.8,0.81,0.47,0.57,19.25,128.8
148,2602,244355,254859786,628,7.22,6.4,829,9.53,8.77,1696,19.49,28.02,0.8,0.79,0.49,0.61,20.35,123.92
149,2395,363459,449628094,681,8.84,7.03,790,10.26,9.93,1543,20.04,26.02,0.79,0.78,0.44,0.54,20.6,127.61
150,2660,829872,853931825,699,8.22,8.46,985,11.59,18.67,1629,19.16,28.46,0.83,0.82,0.51,0.61,27.71,118.65
151,2886,346535,332189241,724,8.42,8.04,1069,12.43,19.86,1785,20.76,29.73,0.82,0.82,0.49,0.61,22.12,127.68
152,2741,598207,580052670,719,9.46,9.42,989,13.01,20.72,1720,22.63,31.55,0.79,0.78,0.49,0.57,23.18,126.76
153,2901,299572,340887497,761,8.46,8.59,1024,11.38,17.89,1794,19.93,30.5,0.83,0.82,0.45,0.53,20.68,127.07
154,3217,510845,496835600,858,9.23,10.52,1089,11.71,18.26,1934,20.8,33.19,0.79,0.77,0.45,0.51,22.27,131.28
155,2918,823648,875297378,741,9.15,9.45,928,11.46,15.95,1731,21.37,31.17,0.77,0.76,0.48,0.57,21.24,125.9
156,2911,643015,640850007,713,8.49,8.88,817,9.73,12.07,1742,20.74,30.77,0.79,0.81,0.48,0.58,25.13,127.61
157,2588,416428,379094095,677,8.46,8.52,794,9.93,12.24,1629,20.36,29.77,0.8,0.79,0.49,0.6,27.26,123.42
158,2273,331993,344943481,675,8.04,7.12,814,9.69,11.27,1525,18.15,25.44,0.83,0.83,0.5,0.59,25.17,133.52
159,2316,459489,509951522,622,7.78,7.84,715,8.94,10.72,1498,18.73,27.66,0.81,0.81,0.51,0.61,29.73,123.06
160,2403,210645,204986278,625,8.22,7.05,1007,13.25,21.35,1476,19.42,24.96,0.76,0.76,0.47,0.55,25.1,122.12
161,2244,177526,178590828,576,8.11,7.18,740,10.42,13.34,1396,19.66,26.26,0.77,0.76,0.47,0.56,25.48,127.73
162,2149,221011,250221022,609,7.25,6.35,804,9.57,11.25,1398,16.64,23.06,0.82,0.81,0.45,0.52,23.03,126.33
163,2248,292547,303109955,609,7.16,6.84,701,8.25,7.74,1497,17.61,26.31,0.83,0.83,0.44,0.53,26.0,119.21
164,2184,103799,108707677,613,7.86,6.72,707,9.06,5.48,1451,18.6,25.22,0.81,0.81,0.43,0.54,25.79,127.05
165,2267,131545,101508286,574,7.09,6.42,647,7.99,4.76,1478,18.25,26.85,0.79,0.79,0.45,0.58,21.84,129.59
166,2038,49410,21519190,537,6.8,5.79,608,7.7,4.64,1389,17.58,25.88,0.8,0.79,0.45,0.56,12.11,129.41
167,2219,72675,34952128,555,6.77,5.98,603,7.35,4.29,1495,18.23,27.29,0.84,0.84,0.45,0.54,21.49,130.15
168,2018,41428,18715888,503,6.45,6.41,588,7.54,5.62,1403,17.99,25.87,0.77,0.77,0.45,0.54,19.13,127.9
169,2378,71080,62403107,534,6.94,8.24,652,8.47,6.6,1579,20.51,31.93,0.8,0.81,0.44,0.56,20.02,127.41
170,4110,453352,453299901,665,8.11,12.43,747,9.11,10.53,2379,29.01,65.68,0.82,0.83,0.49,0.6,22.44,120.17
171,6734,986200,1049540519,839,9.99,17.94,747,8.89,7.82,3656,43.52,115.14,0.78,0.78,0.49,0.62,14.04,123.58
172,7573,590786,537032389,864,10.54,20.94,747,9.11,9.48,4109,50.11,140.78,0.77,0.77,0.46,0.58,22.4,124.15
173,6013,551446,508311494,820,9.43,17.57,666,7.66,6.55,3469,39.87,110.52,0.78,0.78,0.49,0.58,15.08,122.67
174,5985,462988,455620384,809,10.11,18.64,641,8.01,7.72,3413,42.66,115.65,0.8,0.8,0.47,0.58,31.2,123.91
175,6402,669470,677362082,762,10.58,18.58,615,8.54,11.34,3416,47.44,123.39,0.78,0.78,0.47,0.57,15.3,123.22
176,5959,469469,464332075,776,9.24,17.06,624,7.43,6.01,3413,40.63,108.62,0.8,0.8,0.47,0.56,18.76,130.52
177,6319,877449,949823124,814,9.36,17.91,675,7.76,8.35,3523,40.49,114.2,0.79,0.8,0.49,0.61,26.3,129.33
178,5640,768748,808732289,853,9.92,17.02,701,8.15,6.18,3339,38.83,103.53,0.82,0.82,0.5,0.63,17.3,132.69
179,4349,458940,459008799,681,9.87,15.46,635,9.2,8.06,2697,39.09,85.98,0.78,0.78,0.48,0.62,20.23,122.07
180,3077,309219,250481959,654,8.28,10.96,671,8.49,7.68,2035,25.76,53.28,0.77,0.76,0.5,0.61,25.85,123.02
181,2606,201065,187455163,648,8.1,9.3,773,9.66,10.11,1794,22.42,38.88,0.78,0.78,0.51,0.61,27.63,127.27
182,2504,233964,171539663,667,8.34,8.31,825,10.31,9.26,1689,21.11,31.29,0.79,0.79,0.51,0.61,21.09,125.69
183,2519,376773,453434998,617,8.34,8.64,941,12.72,11.89,1709,23.09,29.7,0.78,0.78,0.45,0.53,23.11,122.42
184,2215,2634717,484925200,582,7.66,7.33,784,10.32,9.09,1509,19.86,25.02,0.76,0.75,0.47,0.58,35.39,117.51
185,2350,206896,174238118,637,6.78,7.16,880,9.36,9.93,1554,16.53,23.44,0.8,0.8,0.5,0.57,28.47,119.95
186,2269,131767,156467404,598,6.87,7.11,798,9.17,10.34,1511,17.37,26.83,0.82,0.82,0.44,0.51,15.98,118.8
187,2359,106846,94521161,654,7.27,7.81,679,7.54,7.54,1534,17.04,28.79,0.8,0.81,0.42,0.48,17.96,124.59
188,2036,36812,24854500,552,6.9,7.29,508,6.35,4.38,1375,17.19,27.89,0.75,0.74,0.44,0.53,19.28,123.57
189,1980,88852,84791919,612,7.03,6.4,556,6.39,4.57,1356,15.59,24.22,0.79,0.79,0.43,0.47,15.95,122.83
190,2012,99652,88228535,513,7.33,7.15,504,7.2,7.19,1295,18.5,27.34,0.72,0.72,0.45,0.52,19.17,136.94
191,2166,49561,26169438,578,7.51,7.08,570,7.4,5.02,1479,19.21,29.48,0.72,0.72,0.43,0.51,13.84,138.66
192,2173,41130,27806036,513,7.33,8.19,434,6.2,4.4,1431,20.44,32.75,0.73,0.72,0.46,0.52,18.95,134.56
193,2518,161280,153624299,558,7.86,8.58,495,6.97,6.05,1604,22.59,36.72,0.77,0.77,0.49,0.59,21.56,125.03
194,3993,162494,140813338,629,9.39,14.79,461,6.88,6.01,2380,35.52,77.43,0.73,0.73,0.47,0.56,17.69,122.31
195,6750,1493813,1649173743,811,11.11,20.61,671,9.19,10.57,3288,45.04,116.65,0.75,0.75,0.48,0.58,15.43,132.62
196,6940,732066,586696283,810,11.57,19.62,648,9.26,9.74,3735,53.36,136.9,0.73,0.73,0.47,0.57,20.29,123.09
197,6115,858489,788825115,756,9.95,17.98,562,7.39,7.99,3294,43.34,115.43,0.71,0.71,0.48,0.57,26.54,122.07
198,6371,978381,1056735458,797,10.63,18.81,533,7.11,7.56,3519,46.92,123.76,0.76,0.75,0.51,0.56,20.14,126.27
199,5797,1168894,1283623608,780,10.13,17.43,627,8.14,9.9,3270,42.47,113.72,0.76,0.76,0.52,0.61,20.77,120.09
200,6167,617399,600563244,776,10.49,19.36,519,7.01,5.45,3410,46.08,121.54,0.75,0.74,0.51,0.6,31.93,121.56
201,6162,562991,506414003,810,11.25,19.59,511,7.1,5.51,3518,48.86,128.86,0.72,0.71,0.5,0.6,20.16,126.8
202,6059,889680,811561405,756,10.8,17.87,568,8.11,8.16,3220,46.0,118.37,0.72,0.72,0.5,0.58,18.92,121.03
