id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
33,3897,151555,108961045,1344,22.78,25.63,2912,49.36,70.62,2913,49.37,53.68,0.79,0.76,0.5,0.58,42.75,137.47
34,3762,131967,95958657,1324,23.23,24.76,2708,47.51,66.61,2796,49.05,50.71,0.74,0.72,0.51,0.57,44.81,125.43
35,2715,151094,124367010,1002,16.43,16.3,1744,28.59,40.41,2037,33.39,36.39,0.75,0.71,0.48,0.54,34.38,141.42
36,1964,83967,64825274,780,12.79,13.2,1315,21.56,31.36,1438,23.57,25.26,0.73,0.71,0.5,0.57,38.11,129.69
37,1423,37054,25679594,630,10.68,8.32,997,16.9,20.06,1054,17.86,14.5,0.72,0.67,0.52,0.6,33.12,130.39
38,1078,22577,14386061,519,9.11,7.07,809,14.19,16.97,841,14.75,12.2,0.72,0.69,0.49,0.56,43.16,130.17
39,964,25633,18052422,548,9.45,7.92,826,14.24,16.77,740,12.76,10.69,0.73,0.7,0.49,0.58,41.81,133.54
40,889,17348,11647486,479,7.73,6.43,823,13.27,16.69,697,11.24,11.5,0.79,0.76,0.49,0.56,34.78,140.09
41,954,15856,9461493,494,8.23,6.49,842,14.03,18.7,676,11.27,9.69,0.73,0.69,0.5,0.55,32.74,136.56
42,599,10828,6853121,389,6.27,4.48,536,8.65,8.49,501,8.08,6.36,0.76,0.71,0.54,0.62,43.9,140.11
43,414,4831,2945801,261,4.92,2.74,348,6.57,5.16,342,6.45,4.1,0.85,0.83,0.54,0.6,35.26,147.71
44,312,2188,845357,226,4.19,1.81,248,4.59,2.43,277,5.13,2.47,0.71,0.68,0.5,0.56,29.84,141.57
45,307,1921,703801,187,3.9,1.9,227,4.73,3.09,239,4.98,3.19,0.74,0.71,0.5,0.56,26.71,142.74
46,332,2260,510329,251,5.02,4.68,224,4.48,2.57,303,6.06,6.26,0.74,0.73,0.45,0.5,20.48,140.11
47,387,2505,1287099,292,5.12,2.32,292,5.12,2.51,338,5.93,3.18,0.76,0.75,0.45,0.51,17.99,152.34
48,384,1906,566478,295,5.36,2.3,301,5.47,2.54,352,6.4,3.08,0.78,0.74,0.5,0.57,25.95,150.07
49,429,2888,1120321,327,5.45,2.2,359,5.98,2.7,392,6.53,3.05,0.79,0.76,0.43,0.52,23.37,144.84
50,1414,230305,205321060,596,9.61,7.47,875,14.11,18.72,932,15.03,16.52,0.79,0.76,0.47,0.54,24.77,134.06
51,2481,199683,209179634,917,15.54,14.96,1609,27.27,37.46,1774,30.07,32.29,0.77,0.72,0.52,0.61,33.67,129.97
52,3427,514692,522268473,1207,19.47,20.68,2422,39.06,55.37,2508,40.45,43.38,0.8,0.77,0.49,0.58,30.7,134.73
53,3782,117628,78517526,1264,22.18,23.67,2720,47.72,65.63,2742,48.11,49.82,0.76,0.74,0.5,0.57,35.39,135.52
54,3855,117112,79029306,1313,21.52,23.66,2841,46.57,67.79,2840,46.56,50.68,0.75,0.71,0.48,0.57,36.26,128.55
55,3831,130149,85122413,1336,22.27,23.93,2905,48.42,69.08,2807,46.78,49.99,0.76,0.72,0.54,0.62,35.63,134.7
56,3207,81441,49526259,1203,21.11,22.04,2443,42.86,58.22,2356,41.33,41.85,0.74,0.71,0.53,0.59,40.47,127.7
57,3604,181672,148278431,1217,21.35,22.01,2666,46.77,64.18,2597,45.56,46.81,0.73,0.68,0.48,0.56,33.59,128.04
58,3466,109193,73656666,1196,19.93,21.05,2450,40.83,57.65,2447,40.78,42.18,0.7,0.66,0.52,0.58,37.33,129.67
59,2784,108590,86628715,998,17.82,16.35,1724,30.79,39.63,2010,35.89,37.76,0.8,0.79,0.49,0.56,31.52,136.72
60,1973,67700,52540057,839,13.75,12.61,1383,22.67,28.68,1463,23.98,22.88,0.76,0.71,0.51,0.57,32.71,140.0
61,1379,270053,282634221,616,10.44,7.67,933,15.81,18.07,1041,17.64,14.83,0.72,0.67,0.49,0.54,35.12,135.2
62,968,19511,13510577,519,8.51,6.17,773,12.67,13.57,718,11.77,8.93,0.84,0.82,0.48,0.58,28.86,144.32
63,911,18711,13893326,493,8.96,6.35,737,13.4,14.84,667,12.13,8.77,0.77,0.74,0.5,0.59,36.15,130.1
64,827,13973,8480266,456,8.29,5.8,657,11.95,11.71,617,11.22,7.92,0.8,0.76,0.51,0.58,32.91,133.23
65,1024,27869,20112691,518,8.49,6.13,824,13.51,15.99,700,11.48,8.95,0.8,0.78,0.53,0.62,28.13,141.65
66,873,16260,10443592,426,7.61,4.67,692,12.36,12.58,575,10.27,6.92,0.81,0.78,0.54,0.6,27.99,143.34
67,674,8147,4598576,408,6.69,2.78,486,7.97,4.87,522,8.56,3.91,0.82,0.78,0.42,0.51,25.29,157.08
68,624,9465,5692540,336,5.6,2.07,403,6.72,3.23,464,7.73,3.87,0.8,0.76,0.46,0.54,16.67,158.5
69,418,3162,1110785,231,4.91,1.91,261,5.55,2.23,294,6.26,3.67,0.8,0.77,0.41,0.5,16.73,159.68
70,456,3811,1771220,270,5.29,2.26,272,5.33,2.08,352,6.9,3.97,0.8,0.77,0.44,0.49,15.66,175.34
71,490,3403,1139630,263,5.26,2.18,290,5.8,3.58,342,6.84,4.2,0.74,0.69,0.46,0.52,8.82,146.94
72,398,2480,687236,243,4.96,2.01,245,5.0,2.51,302,6.16,3.14,0.73,0.69,0.48,0.57,8.7,148.62
73,519,4741,2032133,320,5.52,2.38,328,5.66,2.99,408,7.03,4.27,0.75,0.71,0.48,0.56,20.51,138.28
74,1566,36918,24819753,607,9.79,7.06,823,13.27,14.0,1023,16.5,16.71,0.72,0.68,0.47,0.55,26.03,128.65
75,2789,158227,134192596,965,17.23,16.0,1654,29.54,36.85,1884,33.64,34.86,0.69,0.66,0.53,0.61,30.63,132.38
76,3916,195638,167775843,1331,23.35,23.16,2444,42.88,58.72,2770,48.6,49.71,0.75,0.72,0.48,0.57,32.16,128.37
77,4247,163460,124488138,1322,21.67,23.61,2714,44.49,64.06,2954,48.43,52.32,0.7,0.67,0.52,0.6,34.24,121.37
78,4267,124494,84160435,1310,22.98,24.34,2920,51.23,71.52,2979,52.26,54.62,0.71,0.69,0.47,0.54,39.94,131.78
79,3972,155961,119210194,1288,20.44,23.21,2703,42.9,63.16,2777,44.08,48.68,0.82,0.79,0.5,0.57,32.77,141.85
80,3965,105723,74065392,1297,20.92,23.35,2653,42.79,62.64,2759,44.5,48.55,0.77,0.74,0.5,0.58,39.62,131.17
81,4139,113180,72876609,1342,22.37,23.66,2725,45.42,64.77,2975,49.58,51.0,0.68,0.66,0.53,0.6,37.54,122.65
82,3743,132240,62120707,1223,20.05,20.6,2371,38.87,55.28,2613,42.84,45.23,0.7,0.66,0.53,0.59,45.21,127.51
83,2710,241084,119333828,968,14.45,14.48,1630,24.33,35.9,1947,29.06,32.72,0.77,0.73,0.53,0.59,34.09,129.0
84,2201,116804,91811086,779,12.17,9.51,1171,18.3,22.14,1540,24.06,27.36,0.82,0.8,0.5,0.57,31.86,141.53
85,1311,48650,36454352,549,9.0,6.5,781,12.8,14.88,967,15.85,13.84,0.73,0.69,0.49,0.54,38.73,139.88
86,1186,37593,28550244,558,9.15,6.09,783,12.84,13.55,892,14.62,11.95,0.77,0.71,0.49,0.54,33.42,140.02
87,1057,22046,13467581,515,8.58,6.67,810,13.5,16.31,742,12.37,10.27,0.73,0.68,0.51,0.6,34.16,135.93
88,873,15026,8666220,449,7.02,5.64,686,10.72,13.2,632,9.88,8.31,0.73,0.68,0.58,0.66,29.0,142.33
89,799,14969,9297557,405,6.98,4.23,608,10.48,10.32,569,9.81,6.81,0.82,0.78,0.52,0.6,35.05,146.59
90,790,16495,11961054,439,6.97,3.77,605,9.6,8.85,578,9.17,5.65,0.8,0.77,0.51,0.62,24.75,147.52
91,642,6835,3335962,360,6.1,2.47,471,7.98,6.03,445,7.54,3.33,0.79,0.74,0.44,0.52,22.63,145.91
92,517,5234,2649298,306,5.28,1.76,344,5.93,3.11,391,6.74,3.02,0.75,0.71,0.42,0.45,23.86,147.97
93,357,2564,1017749,231,4.91,1.87,243,5.17,1.86,282,6.0,3.04,0.83,0.8,0.41,0.46,15.31,168.63
94,507,2950,812453,301,5.68,2.17,327,6.17,3.88,374,7.06,3.56,0.72,0.67,0.43,0.46,14.4,161.74
95,440,2723,985167,263,5.06,2.15,289,5.56,2.8,332,6.38,3.46,0.8,0.74,0.39,0.41,17.02,173.6
96,527,4039,1517255,303,5.61,2.23,321,5.94,2.29,390,7.22,3.96,0.79,0.76,0.45,0.51,15.78,161.14
97,533,3986,1958694,320,6.04,2.27,358,6.75,3.33,409,7.72,3.66,0.8,0.77,0.4,0.43,15.04,162.01
98,1560,43495,33190174,623,10.56,7.78,781,13.24,14.59,1062,18.0,21.71,0.74,0.7,0.47,0.55,26.86,145.32
99,3168,170867,145573953,1137,18.64,15.77,1837,30.11,39.68,2159,35.39,36.87,0.71,0.66,0.48,0.57,33.17,137.2
100,3819,143055,115551450,1299,21.65,20.53,2461,41.02,55.95,2599,43.32,43.17,0.79,0.76,0.49,0.54,32.66,137.16
101,4327,154199,103427785,1358,21.22,21.82,2841,44.39,64.43,2922,45.66,49.99,0.76,0.73,0.51,0.57,37.76,137.15
102,4264,819747,393647017,1407,22.69,24.48,3025,48.79,69.84,3021,48.73,51.98,0.75,0.72,0.44,0.52,36.75,138.35
103,3630,103933,67811638,1279,21.32,22.68,2591,43.18,59.26,2605,43.42,45.38,0.75,0.71,0.48,0.56,39.44,142.66
104,3570,108593,65743058,1315,20.23,21.61,2554,39.29,56.76,2563,39.43,42.33,0.76,0.72,0.49,0.56,35.17,138.79
105,3675,105520,59415985,1247,20.44,19.7,2448,40.13,56.12,2543,41.69,42.63,0.8,0.77,0.48,0.55,38.96,141.76
106,2741,58894,35575660,1015,17.2,16.07,1802,30.54,42.23,1980,33.56,33.12,0.79,0.76,0.47,0.58,39.94,135.66
107,1704,38138,24332228,730,11.97,9.76,1147,18.8,24.67,1195,19.59,18.1,0.83,0.79,0.49,0.56,29.77,142.76
108,1322,38258,30285240,626,10.43,8.01,853,14.22,16.39,981,16.35,14.22,0.83,0.8,0.46,0.53,33.08,146.99
109,1035,28739,22363023,528,8.38,4.88,636,10.1,9.04,788,12.51,10.29,0.76,0.71,0.44,0.51,29.78,145.98
110,781,10643,6941180,467,8.34,3.95,582,10.39,7.56,626,11.18,5.29,0.79,0.74,0.44,0.53,29.88,148.47
111,671,9516,6242279,422,7.4,3.27,549,9.63,6.94,530,9.3,4.64,0.8,0.76,0.4,0.47,28.54,152.48
112,460,6014,4762047,316,5.75,2.2,389,7.07,4.11,387,7.04,3.0,0.84,0.79,0.44,0.52,29.0,162.94
113,471,4616,2136438,329,5.98,2.87,386,7.02,4.34,404,7.35,4.06,0.73,0.69,0.42,0.5,35.6,149.94
114,556,4789,2844925,357,6.61,2.19,432,8.0,3.91,461,8.54,3.15,0.77,0.74,0.43,0.5,25.31,160.39
115,540,5457,3456310,348,6.57,2.13,411,7.75,3.4,429,8.09,2.79,0.82,0.79,0.4,0.46,26.56,168.69
116,553,5363,2637185,314,5.71,2.54,353,6.42,3.11,385,7.0,3.62,0.85,0.83,0.44,0.51,25.0,174.15
117,413,1861,588429,221,4.8,2.24,233,5.07,2.37,251,5.46,3.14,0.85,0.82,0.37,0.42,23.56,176.85
118,727,1631,210152,251,5.23,2.76,279,5.81,2.86,297,6.19,3.63,0.82,0.77,0.33,0.4,8.71,182.41
119,302,1235,434953,223,4.96,1.87,227,5.04,1.85,261,5.8,2.52,0.81,0.77,0.37,0.42,17.11,177.57
120,397,1228,192863,264,5.62,1.92,280,5.96,1.93,328,6.98,2.7,0.76,0.72,0.35,0.41,20.4,175.97
121,397,1472,544394,293,6.37,2.25,303,6.59,1.94,341,7.41,2.86,0.79,0.75,0.37,0.42,12.23,175.42
122,264,915,228333,209,4.45,2.4,231,4.91,2.56,233,4.96,2.82,0.8,0.76,0.42,0.44,10.51,154.44
123,612,3416,1733705,287,5.52,1.86,317,6.1,2.51,327,6.29,2.33,0.85,0.82,0.41,0.47,20.88,180.67
124,592,6870,3482459,342,6.33,2.93,390,7.22,4.82,413,7.65,3.79,0.79,0.76,0.38,0.44,25.67,168.74
125,527,5176,3145391,383,6.96,3.02,397,7.22,4.3,453,8.24,3.99,0.81,0.78,0.41,0.49,32.08,155.41
126,533,8959,6904278,329,5.88,2.67,410,7.32,4.8,429,7.66,3.9,0.79,0.76,0.4,0.47,26.84,150.15
127,554,5948,3075194,354,6.32,3.3,418,7.46,5.3,450,8.04,4.74,0.82,0.79,0.41,0.51,34.25,150.56
128,516,5202,3090402,325,5.91,2.58,399,7.25,5.31,405,7.36,3.41,0.75,0.71,0.47,0.56,28.93,145.61
129,504,5364,2840677,339,6.05,2.7,394,7.04,4.68,410,7.32,3.75,0.79,0.77,0.45,0.54,27.14,153.23
130,537,6041,3098959,338,6.15,2.49,388,7.05,4.32,447,8.13,3.58,0.77,0.74,0.46,0.52,32.81,145.8
131,599,7065,3894906,340,6.07,2.46,444,7.93,5.9,474,8.46,4.16,0.78,0.73,0.45,0.52,25.78,147.52
132,574,11309,8461201,358,6.39,3.32,456,8.14,6.77,452,8.07,4.48,0.72,0.69,0.47,0.56,28.45,139.03
133,521,6520,3920400,316,5.45,2.52,422,7.28,5.74,392,6.76,3.73,0.78,0.74,0.42,0.5,30.23,150.23
134,462,5732,3431671,294,5.25,2.52,371,6.62,5.13,367,6.55,3.29,0.78,0.76,0.48,0.55,26.4,146.38
135,541,6475,3453647,348,6.0,2.82,466,8.03,6.49,450,7.76,4.19,0.73,0.69,0.44,0.53,29.55,150.92
136,495,6316,3595730,334,5.76,2.66,430,7.41,5.71,418,7.21,3.83,0.8,0.77,0.5,0.57,34.92,140.1
137,512,5595,3242226,338,5.54,2.64,444,7.28,5.9,399,6.54,3.33,0.78,0.74,0.48,0.55,23.75,138.06
138,524,5159,2971790,308,5.6,2.64,444,8.07,8.58,369,6.71,3.44,0.79,0.76,0.5,0.59,34.14,146.83
139,532,7104,4532686,331,5.43,2.23,440,7.21,4.96,405,6.64,2.93,0.71,0.68,0.43,0.53,20.95,142.99
140,371,3539,1919143,285,5.0,1.93,331,5.81,2.84,315,5.53,2.28,0.81,0.78,0.44,0.51,25.21,158.67
141,376,2832,1599591,269,5.27,2.42,298,5.84,3.06,327,6.41,3.43,0.69,0.65,0.45,0.52,22.95,144.03
142,510,3738,1457367,349,5.92,4.84,327,5.54,3.16,447,7.58,9.01,0.71,0.67,0.45,0.5,27.26,149.18
143,312,1382,541855,229,4.87,2.09,238,5.06,2.6,273,5.81,2.96,0.68,0.66,0.48,0.53,21.65,154.13
144,336,1110,194930,241,4.82,2.14,238,4.76,2.14,304,6.08,3.12,0.7,0.69,0.46,0.48,17.0,144.59
145,319,1159,199111,268,5.06,2.25,259,4.89,1.77,302,5.7,3.04,0.75,0.71,0.46,0.5,17.72,151.42
146,342,1693,608465,253,4.87,1.9,265,5.1,1.93,307,5.9,2.72,0.68,0.63,0.48,0.57,15.13,147.67
147,324,2119,986049,250,4.39,1.69,266,4.67,1.99,295,5.18,2.61,0.78,0.74,0.47,0.51,25.81,148.3
148,452,5310,3368280,315,5.43,2.38,347,5.98,3.47,395,6.81,3.48,0.77,0.73,0.48,0.58,21.19,148.61
149,624,7364,4050868,377,6.61,3.13,473,8.3,7.59,498,8.74,4.77,0.71,0.64,0.44,0.52,34.35,132.13
150,700,8511,4414849,393,6.34,3.63,561,9.05,9.36,547,8.82,5.8,0.75,0.71,0.49,0.56,30.9,140.3
151,709,9919,6131146,402,7.18,4.32,583,10.41,10.67,540,9.64,6.22,0.81,0.77,0.5,0.57,39.47,141.39
152,646,9462,5848055,386,6.54,3.36,521,8.83,7.75,494,8.37,4.51,0.76,0.72,0.52,0.59,35.47,138.56
153,717,10505,6596982,403,6.95,4.16,613,10.57,11.04,542,9.34,5.85,0.76,0.74,0.5,0.58,29.22,136.86
154,662,9953,6390479,397,6.51,3.74,597,9.79,9.95,501,8.21,5.5,0.77,0.72,0.48,0.54,34.3,133.31
155,666,10152,6053243,362,6.96,3.34,580,11.15,9.94,512,9.85,5.98,0.74,0.7,0.5,0.57,41.3,133.17
156,713,13683,8355764,414,7.26,4.57,626,10.98,11.66,563,9.88,7.43,0.75,0.71,0.49,0.57,33.6,129.81
157,850,16454,8830890,494,7.84,5.31,762,12.1,13.77,661,10.49,8.7,0.75,0.71,0.43,0.5,31.41,139.29
158,834,13868,8470698,485,8.51,5.31,743,13.04,13.17,661,11.6,8.91,0.72,0.7,0.49,0.56,28.18,147.66
159,838,16501,9936014,455,7.71,5.96,743,12.59,15.63,618,10.47,9.34,0.75,0.72,0.47,0.56,36.28,136.01
160,714,13225,8637888,403,6.83,4.55,647,10.97,11.98,556,9.42,7.35,0.73,0.68,0.5,0.58,28.01,137.6
161,767,12015,6705268,437,7.53,4.75,680,11.72,11.48,604,10.41,7.41,0.73,0.7,0.46,0.56,32.47,130.99
162,616,12247,7844557,374,5.94,3.92,550,8.73,9.05,484,7.68,5.5,0.76,0.71,0.46,0.54,27.03,134.9
163,638,10980,7047487,358,6.51,3.8,533,9.69,10.6,479,8.71,5.44,0.73,0.69,0.48,0.53,41.46,125.89
164,530,7809,5213315,345,5.85,3.07,441,7.47,5.6,426,7.22,3.76,0.74,0.69,0.48,0.54,31.46,145.98
165,330,1710,703084,252,4.67,1.96,272,5.04,2.49,294,5.44,2.7,0.73,0.66,0.46,0.52,20.33,143.84
166,415,2485,598628,303,5.83,4.75,256,4.92,2.19,374,7.19,7.55,0.67,0.66,0.43,0.49,20.99,134.95
167,318,2407,1341433,235,4.7,2.08,240,4.8,1.95,280,5.6,2.87,0.69,0.66,0.49,0.54,21.61,146.71
168,280,1062,253150,216,4.24,2.27,223,4.37,2.31,261,5.12,3.02,0.75,0.72,0.46,0.5,20.36,140.4
169,346,2193,845190,269,5.08,1.85,287,5.42,2.55,301,5.68,2.25,0.71,0.66,0.43,0.51,19.44,134.43
170,1041,53930,41611925,508,8.47,6.52,566,9.43,10.83,773,12.88,14.98,0.68,0.64,0.48,0.55,25.48,133.27
171,2045,147260,116748990,866,13.75,12.68,1220,19.37,25.72,1489,23.63,25.28,0.72,0.68,0.51,0.59,31.0,129.39
172,3404,304983,268515887,1088,19.09,18.36,1901,33.35,44.8,2297,40.3,44.71,0.73,0.69,0.45,0.53,31.64,124.59
173,3629,127190,82328339,1147,17.92,17.94,2083,32.55,46.39,2447,38.23,46.57,0.75,0.71,0.49,0.55,32.58,120.48
174,3803,146460,114485065,1135,18.92,17.63,2059,34.32,45.7,2601,43.35,48.93,0.72,0.69,0.51,0.59,35.68,125.55
175,3323,326716,326839790,1105,19.05,18.17,1873,32.29,43.56,2303,39.71,43.98,0.72,0.68,0.47,0.54,34.36,130.63
176,3290,88977,60766880,1015,17.81,15.35,1630,28.6,36.83,2238,39.26,45.42,0.72,0.7,0.53,0.6,40.15,134.39
177,3126,109344,77356557,1042,17.97,16.03,1663,28.67,36.99,2147,37.02,40.84,0.72,0.68,0.5,0.54,39.27,116.44
178,2934,160874,123231581,973,16.22,15.59,1673,27.88,37.14,2030,33.83,36.45,0.76,0.72,0.53,0.62,36.93,132.66
179,2632,803868,418408319,860,14.83,12.73,1294,22.31,28.62,1805,31.12,37.82,0.79,0.77,0.48,0.54,37.8,135.09
180,1891,164122,136048903,634,10.06,8.75,886,14.06,17.82,1301,20.65,26.6,0.72,0.68,0.5,0.58,36.7,127.13
181,1036,39330,25464991,495,8.53,5.11,577,9.95,8.91,804,13.86,13.9,0.78,0.75,0.45,0.53,32.73,140.46
182,713,35298,23480640,418,6.63,3.13,477,7.57,4.98,615,9.76,7.38,0.77,0.72,0.45,0.52,32.13,140.21
183,439,7156,4766124,303,5.41,2.81,360,6.43,4.71,372,6.64,3.78,0.78,0.73,0.47,0.56,43.08,133.5
184,395,4870,2747226,274,5.27,2.72,326,6.27,4.68,340,6.54,3.47,0.73,0.69,0.48,0.56,30.68,125.71
185,473,9918,7352462,310,5.17,2.32,349,5.82,4.09,407,6.78,3.02,0.71,0.68,0.48,0.58,43.21,124.82
186,469,3830,2065131,326,5.34,2.21,374,6.13,3.92,396,6.49,2.72,0.7,0.66,0.5,0.57,27.25,137.2
187,405,3253,1551255,264,4.4,1.88,312,5.2,2.78,331,5.52,2.5,0.71,0.67,0.46,0.53,32.85,136.6
188,323,3482,1745746,228,4.3,1.88,253,4.77,2.28,280,5.28,2.75,0.77,0.73,0.49,0.56,29.52,144.1
189,284,2781,2159417,194,4.41,1.88,211,4.8,2.4,236,5.36,2.53,0.7,0.67,0.47,0.51,28.61,144.43
190,354,1941,327746,257,6.12,5.13,209,4.98,1.91,323,7.69,8.85,0.62,0.57,0.44,0.46,25.78,154.65
191,299,1039,248385,207,4.5,1.75,239,5.2,4.1,257,5.59,2.93,0.76,0.72,0.46,0.49,19.99,150.41
192,281,30505,29032665,215,4.67,1.81,201,4.37,1.69,266,5.78,2.73,0.66,0.62,0.41,0.45,19.95,144.11
193,347,1895,735337,288,5.43,2.34,283,5.34,2.13,326,6.15,2.88,0.8,0.76,0.5,0.54,25.57,149.28
194,961,22647,15686850,503,8.53,6.07,624,10.58,12.04,733,12.42,10.07,0.74,0.71,0.46,0.55,26.03,129.04
195,2140,100274,91952500,783,13.5,11.26,1100,18.97,23.69,1507,25.98,30.51,0.77,0.74,0.47,0.55,32.06,135.28
196,3239,167601,151917768,1042,16.54,15.89,1663,26.4,36.88,2206,35.02,43.24,0.75,0.71,0.56,0.64,32.05,136.87
197,2918,94428,66932818,1026,17.39,15.72,1574,26.68,35.1,2042,34.61,38.4,0.74,0.71,0.46,0.52,35.6,131.91
198,2994,152454,146735791,982,15.34,14.57,1642,25.66,37.31,2047,31.98,37.1,0.75,0.72,0.52,0.61,35.68,132.69
199,2619,80910,57527226,913,14.73,12.93,1363,21.98,28.47,1827,29.47,33.84,0.77,0.72,0.5,0.55,33.26,128.41
200,2179,108104,105085081,751,12.73,11.26,1099,18.63,24.63,1545,26.19,29.06,0.69,0.66,0.49,0.55,33.43,128.11
201,2509,68577,44670493,889,14.82,13.08,1362,22.7,29.34,1738,28.97,32.26,0.75,0.72,0.49,0.58,33.88,134.19
202,2548,84010,59664184,780,12.58,10.54,1035,16.69,20.29,1711,27.6,38.55,0.8,0.77,0.49,0.57,30.89,141.76
203,1955,60045,40619101,599,9.66,7.56,689,11.11,11.68,1265,20.4,30.51,0.75,0.72,0.5,0.57,33.57,141.01
204,1173,39149,30232791,464,8.0,4.1,556,9.59,8.04,882,15.21,17.3,0.75,0.69,0.52,0.59,34.91,144.23
205,701,21661,17456100,333,6.05,2.75,362,6.58,3.94,527,9.58,8.98,0.75,0.68,0.4,0.47,27.21,163.93
