id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
118,754,2302,568983,198,16.5,5.09,93,7.75,2.14,545,45.42,18.93,0.49,0.51,0.48,0.39,3.25,134.27
119,730,47649,60371048,194,16.17,2.72,85,7.08,3.2,568,47.33,16.36,0.47,0.48,0.48,0.38,5.72,126.31
120,780,3546,544856,176,14.67,4.44,89,7.42,2.39,580,48.33,21.89,0.47,0.48,0.53,0.44,1.69,133.39
121,861,2260,374637,216,18.0,5.17,104,8.67,2.53,637,53.08,23.99,0.49,0.49,0.53,0.43,2.61,127.12
122,648,1855,367392,190,15.83,4.78,83,6.92,2.47,516,43.0,21.98,0.48,0.48,0.57,0.51,4.24,132.13
123,792,2029,319648,211,17.58,4.19,82,6.83,3.13,570,47.5,21.06,0.48,0.49,0.49,0.42,2.92,138.64
124,659,2488,373698,192,16.0,5.01,86,7.17,2.33,508,42.33,18.38,0.47,0.48,0.5,0.4,3.08,123.05
125,709,9340,10622891,215,17.92,2.91,95,7.92,3.15,557,46.42,18.55,0.48,0.49,0.43,0.34,3.43,134.48
126,693,2326,438700,193,16.08,3.32,87,7.25,3.02,538,44.83,18.82,0.44,0.46,0.52,0.42,5.96,130.93
127,655,2058,440270,192,16.0,3.36,79,6.58,2.78,517,43.08,16.24,0.46,0.48,0.48,0.38,4.59,127.32
128,676,1757,349283,170,14.17,2.79,81,6.75,2.53,532,44.33,19.02,0.44,0.47,0.5,0.42,3.28,129.73
129,668,2051,479853,202,16.83,4.88,91,7.58,3.42,532,44.33,18.02,0.44,0.45,0.49,0.39,3.08,130.5
130,735,2397,458127,204,17.0,4.45,84,7.0,3.05,562,46.83,21.17,0.44,0.46,0.54,0.47,3.19,125.08
131,748,2269,461261,194,16.17,4.67,89,7.42,2.27,572,47.67,20.9,0.44,0.45,0.53,0.43,2.94,130.58
132,727,3110,761516,197,16.42,1.98,81,6.75,2.05,564,47.0,17.32,0.35,0.38,0.57,0.49,5.39,121.48
133,657,3201,1275976,198,16.5,3.53,85,7.08,2.71,518,43.17,15.67,0.5,0.5,0.51,0.43,5.37,126.32
134,759,27160,9250200,194,16.17,4.57,72,6.0,2.83,567,47.25,19.51,0.47,0.48,0.54,0.44,3.01,126.29
135,877,11212,4031776,195,16.25,3.86,87,7.25,3.89,634,52.83,14.98,0.45,0.46,0.54,0.41,4.41,117.22
136,933,5140,1155066,197,16.42,3.48,84,7.0,3.1,662,55.17,18.23,0.47,0.48,0.48,0.37,3.48,123.75
137,824,2807,700445,200,16.67,3.08,84,7.0,3.41,627,52.25,19.61,0.4,0.45,0.54,0.41,3.37,126.07
138,788,3438,1619891,190,15.83,4.73,75,6.25,2.93,569,47.42,21.56,0.48,0.49,0.48,0.35,4.14,125.34
139,942,3179,692264,194,16.17,4.78,86,7.17,1.95,665,55.42,24.13,0.45,0.45,0.52,0.43,4.49,121.3
140,828,5336,4398188,198,16.5,5.37,90,7.5,3.21,612,51.0,22.08,0.43,0.42,0.48,0.38,4.65,122.54
141,902,2696,596939,207,17.25,3.77,83,6.92,3.06,657,54.75,24.41,0.44,0.48,0.5,0.39,3.39,123.19
142,877,20406,21326349,212,17.67,6.26,103,8.58,2.97,665,55.42,30.88,0.47,0.48,0.49,0.4,6.39,124.64
143,929,8996,8013867,202,16.83,5.78,94,7.83,2.82,672,56.0,27.63,0.48,0.49,0.5,0.42,2.75,125.28
144,848,2101,333406,194,16.17,4.41,78,6.5,3.18,626,52.17,27.52,0.45,0.47,0.54,0.48,3.09,123.84
145,935,2039,275481,188,15.67,5.57,78,6.5,2.54,690,57.5,33.05,0.41,0.44,0.52,0.46,2.72,127.08
146,962,5794,4480641,221,18.42,4.32,98,8.17,2.17,701,58.42,27.26,0.46,0.47,0.49,0.38,3.66,125.37
147,835,1850,293092,190,15.83,4.37,85,7.08,2.94,622,51.83,26.84,0.44,0.45,0.49,0.4,3.84,122.79
148,858,3268,1590214,206,17.17,4.28,83,6.92,2.91,651,54.25,22.74,0.43,0.46,0.5,0.41,4.26,124.62
149,848,4382,2800255,212,17.67,5.82,82,6.83,2.89,650,54.17,26.54,0.48,0.48,0.45,0.37,1.73,125.58
150,816,2016,338878,196,16.33,5.47,89,7.42,3.75,607,50.58,24.7,0.42,0.41,0.51,0.42,3.24,129.92
151,877,2574,553924,192,16.0,3.91,74,6.17,3.01,632,52.67,23.79,0.43,0.46,0.51,0.43,4.67,125.85
152,847,2321,547994,196,16.33,4.72,76,6.33,1.78,642,53.5,28.02,0.44,0.47,0.55,0.47,3.87,126.06
153,951,5121,2718203,228,19.0,5.08,91,7.58,2.39,724,60.33,25.81,0.46,0.47,0.48,0.37,3.8,121.61
154,962,9221,7196968,223,18.58,4.44,96,8.0,3.1,704,58.67,25.9,0.46,0.45,0.48,0.4,2.45,127.75
155,813,2025,274225,210,17.5,5.28,82,6.83,2.86,617,51.42,27.62,0.41,0.42,0.52,0.47,4.46,125.83
156,837,2320,374802,192,16.0,4.86,80,6.67,2.96,622,51.83,27.03,0.42,0.45,0.54,0.45,4.59,124.53
157,843,2968,1020534,212,17.67,4.64,90,7.5,2.11,650,54.17,24.46,0.46,0.47,0.54,0.44,3.24,128.24
158,850,2273,379250,195,16.25,4.65,82,6.83,2.21,656,54.67,25.85,0.43,0.45,0.54,0.46,3.49,128.5
159,909,6459,3696589,214,17.83,4.3,90,7.5,3.63,675,56.25,22.03,0.5,0.49,0.47,0.38,3.06,122.28
160,897,4299,1073413,198,16.5,4.1,83,6.92,3.58,674,56.17,23.11,0.47,0.48,0.51,0.41,2.69,123.05
161,758,2779,486740,187,15.58,3.9,75,6.25,2.99,597,49.75,23.81,0.46,0.47,0.55,0.42,2.64,129.14
162,791,1967,367465,170,14.17,5.04,71,5.92,2.78,599,49.92,27.32,0.42,0.46,0.52,0.42,4.16,129.57
163,944,2779,514520,205,17.08,4.64,84,7.0,2.13,698,58.17,30.36,0.47,0.49,0.5,0.41,4.1,128.5
164,829,2219,408258,183,15.25,4.18,83,6.92,1.56,638,53.17,27.11,0.47,0.49,0.51,0.4,5.05,131.81
165,849,2187,372545,196,16.33,4.75,80,6.67,2.81,631,52.58,29.64,0.47,0.49,0.53,0.42,3.76,126.57
166,773,1910,391909,190,15.83,5.77,78,6.5,1.31,582,48.5,27.62,0.45,0.48,0.5,0.39,1.92,126.64
167,880,2497,528649,209,17.42,5.25,90,7.5,1.57,606,50.5,25.3,0.44,0.46,0.55,0.5,3.81,125.55
168,777,1853,274186,201,16.75,5.08,85,7.08,2.47,574,47.83,24.32,0.45,0.46,0.54,0.46,3.72,121.51
169,1008,9597,5782351,237,19.75,8.66,70,5.83,2.52,768,64.0,26.66,0.46,0.48,0.51,0.39,10.02,131.41
170,849,28596,11619647,248,20.67,5.85,76,6.33,2.96,662,55.17,15.2,0.48,0.44,0.47,0.4,12.05,124.86
171,1432,117320,120845553,302,25.17,8.43,89,7.42,3.37,951,79.25,30.41,0.41,0.4,0.41,0.32,7.99,114.4
172,2594,119466,81292081,433,36.08,22.65,122,10.17,7.07,1666,138.83,97.99,0.46,0.43,0.43,0.32,8.04,120.83
173,2126,169586,160624633,416,34.67,21.28,156,13.0,10.95,1513,126.08,84.07,0.4,0.37,0.38,0.28,9.78,121.19
174,2609,210138,109556896,482,40.17,25.72,201,16.75,15.27,1670,139.17,95.09,0.48,0.48,0.47,0.31,12.78,116.63
175,1839,113932,105802100,389,32.42,16.64,160,13.33,11.47,1290,107.5,58.58,0.39,0.4,0.42,0.33,9.64,120.88
176,1708,98926,98399822,350,29.17,15.18,119,9.92,7.15,1182,98.5,51.98,0.3,0.28,0.4,0.33,8.56,119.83
177,1971,401481,272940951,398,33.17,19.43,130,10.83,8.03,1288,107.33,71.76,0.29,0.32,0.44,0.35,10.87,121.96
178,1463,103337,88812981,300,25.0,15.0,93,7.75,4.85,965,80.42,50.98,0.49,0.49,0.51,0.37,9.4,119.94
179,662,10248,7960149,191,15.92,2.11,90,7.5,3.87,548,45.67,10.56,0.46,0.47,0.46,0.37,8.02,121.94
180,584,2014,570822,171,14.25,3.33,73,6.08,2.57,472,39.33,17.79,0.47,0.49,0.44,0.34,3.88,115.64
181,1073,14735,11213862,289,24.08,11.92,86,7.17,2.59,892,74.33,35.15,0.49,0.47,0.44,0.34,6.44,127.32
182,934,7733,3468605,257,21.42,8.98,81,6.75,2.63,733,61.08,32.59,0.47,0.46,0.48,0.4,7.53,128.08
183,714,2293,512116,181,15.08,3.23,81,6.75,3.96,550,45.83,18.6,0.47,0.48,0.5,0.41,6.99,126.1
184,741,4394,1566572,177,14.75,3.17,88,7.33,3.14,548,45.67,12.19,0.5,0.5,0.49,0.37,4.15,116.79
185,637,32851,44877232,168,14.0,4.57,70,5.83,2.82,494,41.17,16.76,0.49,0.5,0.45,0.4,3.32,120.36
186,661,1876,382202,186,15.5,4.66,75,6.25,2.56,520,43.33,22.58,0.5,0.51,0.48,0.39,4.54,119.03
187,732,2103,367650,184,15.33,4.1,75,6.25,2.34,549,45.75,19.72,0.47,0.47,0.55,0.46,4.48,127.97
188,818,2078,458405,183,15.25,3.72,79,6.58,2.47,590,49.17,25.62,0.46,0.47,0.47,0.38,2.28,126.15
189,725,5686,5811258,187,15.58,5.4,82,6.83,2.37,572,47.67,24.59,0.5,0.48,0.44,0.35,7.24,130.74
190,777,1995,349934,200,16.67,4.12,90,7.5,3.0,585,48.75,22.27,0.47,0.47,0.49,0.42,3.17,128.03
191,807,2470,687308,198,16.5,5.95,91,7.58,2.57,610,50.83,26.21,0.47,0.46,0.48,0.42,3.44,125.42
192,906,2551,523561,193,16.08,5.0,76,6.33,2.42,668,55.67,29.49,0.47,0.48,0.48,0.42,4.07,127.16
193,975,16013,4814014,211,17.58,5.21,79,6.58,2.84,699,58.25,24.52,0.47,0.47,0.49,0.4,6.16,121.09
194,903,20842,5899616,223,18.58,5.82,74,6.17,2.92,679,56.58,18.28,0.49,0.5,0.43,0.34,6.75,124.0
195,1575,74421,55455968,281,23.42,9.86,94,7.83,4.71,1105,92.08,56.55,0.4,0.36,0.47,0.39,8.1,129.03
196,2200,212522,167150951,408,34.0,18.37,104,8.67,6.57,1406,117.17,68.48,0.46,0.45,0.4,0.29,11.61,126.2
197,2346,353661,369827962,437,36.42,22.63,184,15.33,18.73,1554,129.5,82.59,0.34,0.34,0.52,0.41,10.22,125.28
198,2473,361674,320153814,434,36.17,22.34,133,11.08,8.18,1523,126.92,78.99,0.43,0.44,0.42,0.26,12.76,123.19
199,2832,315819,247436977,457,38.08,23.95,131,10.92,8.18,1740,145.0,105.92,0.47,0.49,0.44,0.29,13.88,128.07
200,2455,239196,199023800,401,33.42,18.49,125,10.42,7.03,1504,125.33,74.34,0.48,0.47,0.44,0.28,15.34,124.74
201,1995,390347,254090043,347,28.92,15.81,119,9.92,7.09,1266,105.5,53.55,0.34,0.38,0.41,0.29,17.2,128.86
202,1181,86072,60412722,262,21.83,13.07,89,7.42,4.98,814,67.83,42.78,0.49,0.49,0.42,0.34,11.26,129.03
203,689,11885,3703144,185,15.42,3.63,67,5.58,3.63,556,46.33,12.64,0.39,0.4,0.49,0.39,11.38,125.55
204,655,4273,2192701,191,15.92,4.85,77,6.42,2.78,531,44.25,15.97,0.51,0.5,0.49,0.44,9.09,125.63
205,672,1807,371513,170,14.17,4.3,72,6.0,2.22,515,42.92,20.75,0.46,0.45,0.53,0.43,6.28,133.7
206,629,1518,278786,187,15.58,4.87,90,7.5,1.68,480,40.0,21.78,0.5,0.5,0.48,0.4,3.24,138.78
207,658,2554,832114,160,13.33,3.77,77,6.42,2.43,497,41.42,18.0,0.49,0.48,0.51,0.43,3.7,135.25
208,695,2810,845990,180,15.0,4.61,82,6.83,1.9,510,42.5,18.64,0.5,0.5,0.51,0.4,3.62,133.09
