id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
44,1905,11752,2232377,857,8.74,6.26,964,9.84,9.09,1561,15.93,13.99,0.69,0.74,0.45,0.46,7.57,131.23
45,1857,350242,475152539,886,8.77,6.49,882,8.73,7.3,1638,16.22,16.5,0.63,0.68,0.49,0.5,6.66,134.63
46,1967,31228,23193259,1070,10.7,8.84,1012,10.12,9.06,1742,17.42,15.18,0.73,0.74,0.49,0.49,5.54,128.18
47,1896,10369,2209486,951,9.51,7.84,816,8.16,5.61,1720,17.2,16.83,0.68,0.72,0.46,0.48,6.23,136.09
48,1888,16526,4352642,958,9.49,7.52,835,8.27,5.33,1715,16.98,16.48,0.7,0.7,0.49,0.5,6.0,139.14
49,1756,11746,2373357,954,9.94,7.1,862,8.98,5.64,1568,16.33,13.27,0.72,0.75,0.46,0.46,4.82,135.75
50,2343,50870,53026160,1039,10.82,17.38,773,8.05,5.81,1946,20.27,33.11,0.7,0.73,0.45,0.45,4.65,138.23
51,4584,993823,1002995205,1053,10.64,9.75,794,8.02,5.41,3271,33.04,63.33,0.74,0.77,0.44,0.44,5.53,135.44
52,8245,2261885,2460884006,1490,15.85,26.04,997,10.61,16.03,5126,54.53,117.05,0.75,0.78,0.45,0.44,5.37,132.56
53,6654,974859,1149220292,1410,15.16,23.69,938,10.09,14.4,4545,48.87,99.0,0.71,0.73,0.44,0.43,6.83,133.13
54,6417,412204,382724873,1279,13.32,19.57,910,9.48,14.94,4168,43.42,91.32,0.73,0.75,0.43,0.42,6.29,143.29
55,6979,356123,352625605,1581,17.37,28.41,824,9.05,7.07,4720,51.87,109.16,0.76,0.75,0.47,0.46,5.87,128.86
56,5491,318394,318363897,1337,13.64,17.54,981,10.01,8.52,3782,38.59,74.5,0.74,0.75,0.46,0.48,8.3,130.26
57,3538,90796,62696638,969,10.31,11.08,745,7.93,6.67,2614,27.81,50.61,0.76,0.77,0.47,0.48,6.28,141.28
58,2347,68885,50051292,847,9.21,8.91,713,7.75,7.25,1885,20.49,34.41,0.68,0.69,0.5,0.49,6.54,137.27
59,2183,309515,401104468,967,9.67,9.12,869,8.69,7.98,1778,17.78,25.59,0.7,0.71,0.46,0.45,5.82,134.88
60,1923,231498,141764420,892,9.2,7.82,845,8.71,8.63,1539,15.87,17.74,0.69,0.7,0.5,0.5,5.73,137.86
61,1883,16430,7899203,884,9.21,8.59,780,8.12,8.51,1492,15.54,19.2,0.73,0.74,0.51,0.52,4.79,129.68
62,1632,11252,3411065,920,9.39,8.14,878,8.96,8.38,1336,13.63,11.72,0.7,0.71,0.44,0.43,4.12,139.24
63,1804,17940,8772746,977,10.28,8.34,1000,10.53,9.43,1427,15.02,11.64,0.7,0.71,0.51,0.51,4.52,130.02
64,1718,19711,11316841,877,8.86,6.7,958,9.68,9.72,1380,13.94,12.78,0.7,0.7,0.5,0.52,4.26,136.24
65,2036,22576,13531793,960,10.0,8.15,1048,10.92,11.04,1622,16.9,14.37,0.64,0.64,0.52,0.54,7.74,129.48
66,2192,15776,5639266,999,9.99,7.88,1115,11.15,12.13,1781,17.81,18.35,0.64,0.64,0.49,0.51,5.37,141.46
67,2478,110425,136072572,1139,11.62,7.29,1297,13.23,10.4,1948,19.88,15.77,0.75,0.75,0.43,0.44,4.73,145.9
68,2129,270318,350777632,1044,10.55,6.92,1154,11.66,8.83,1590,16.06,12.62,0.75,0.74,0.45,0.47,4.85,148.15
69,1657,12507,4635821,921,9.69,6.76,1025,10.79,9.18,1324,13.94,9.53,0.71,0.71,0.46,0.49,5.29,147.33
70,1710,9098,1930143,964,9.94,7.36,1031,10.63,9.23,1368,14.1,10.32,0.75,0.76,0.47,0.48,4.21,149.39
71,2354,12477,2035014,1066,10.77,7.96,1209,12.21,10.15,1876,18.95,18.93,0.72,0.75,0.46,0.47,4.98,137.38
72,2060,11503,2205926,1006,10.48,7.56,1081,11.26,9.37,1675,17.45,15.32,0.73,0.75,0.5,0.51,6.71,139.95
73,2047,10357,1854898,1017,10.27,7.69,1069,10.8,9.5,1681,16.98,15.52,0.72,0.72,0.47,0.49,4.75,138.73
74,2627,39836,27146885,1133,11.44,18.74,1159,11.71,15.5,1900,19.19,32.97,0.75,0.75,0.48,0.48,4.04,127.77
75,5165,2001123,2367199263,1152,12.13,11.92,945,9.95,7.98,3601,37.91,71.61,0.77,0.79,0.46,0.48,4.55,132.35
76,9180,724690,747172819,1389,14.17,21.73,907,9.26,12.3,5376,54.86,128.89,0.74,0.75,0.5,0.51,5.28,130.16
77,6619,426567,414347338,1329,14.29,18.01,847,9.11,7.85,4517,48.57,95.0,0.75,0.78,0.46,0.47,7.12,134.06
78,5978,516675,441681679,1351,14.22,18.33,842,8.86,7.45,4065,42.79,89.16,0.77,0.78,0.5,0.5,7.17,125.49
79,6674,747449,868880401,1362,13.9,19.52,956,9.76,9.76,4427,45.17,99.21,0.78,0.79,0.48,0.48,6.1,130.65
80,6213,471372,384201893,1213,13.18,17.67,745,8.1,7.55,4116,44.74,90.33,0.76,0.77,0.53,0.54,7.18,135.77
81,5462,660706,846460803,1213,12.9,15.9,980,10.43,8.75,3696,39.32,76.54,0.8,0.81,0.45,0.46,5.49,130.49
82,5186,240466,173747179,1225,12.89,15.28,939,9.88,8.83,3611,38.01,77.8,0.75,0.77,0.48,0.47,8.02,130.29
83,5039,117770,69661577,1231,13.24,15.71,883,9.49,7.62,3445,37.04,71.05,0.75,0.75,0.45,0.45,8.19,132.02
84,3466,78006,65074031,1041,11.19,11.85,994,10.69,10.03,2368,25.46,45.53,0.74,0.76,0.47,0.47,6.44,123.96
85,1468,14339,4561883,811,8.82,7.11,777,8.45,6.79,1243,13.51,13.0,0.77,0.78,0.46,0.47,6.23,133.05
86,1517,10335,2636229,804,8.38,6.35,866,9.02,7.39,1235,12.86,10.52,0.75,0.76,0.48,0.48,5.3,135.74
87,1931,13572,4703399,902,9.2,7.09,923,9.42,8.47,1591,16.23,12.95,0.71,0.73,0.49,0.51,6.03,142.03
88,2221,43607,37949300,972,9.82,8.1,1071,10.82,9.85,1830,18.48,19.31,0.69,0.69,0.45,0.46,5.5,141.21
89,1869,9979,1762852,847,8.82,7.04,919,9.57,8.18,1559,16.24,18.07,0.71,0.71,0.5,0.53,5.45,134.17
90,2048,11290,2730398,934,9.43,7.07,1032,10.42,9.45,1688,17.05,19.08,0.73,0.72,0.47,0.48,3.98,149.34
91,1920,88106,104504657,899,9.36,7.18,1030,10.73,8.76,1523,15.86,15.0,0.75,0.76,0.44,0.46,5.45,145.43
92,1752,8922,1931899,954,10.37,8.25,939,10.21,7.9,1428,15.52,13.04,0.73,0.73,0.45,0.45,3.5,140.63
93,1687,9149,1747128,911,9.49,7.63,908,9.46,7.61,1395,14.53,12.19,0.74,0.75,0.47,0.47,4.87,143.92
94,2277,14525,7286791,1006,10.48,7.3,1061,11.05,8.82,1851,19.28,23.34,0.71,0.72,0.48,0.49,4.89,143.83
95,1984,10048,2225775,935,9.64,6.81,960,9.9,7.79,1659,17.1,15.4,0.71,0.74,0.47,0.48,5.27,151.68
96,2436,13246,2470113,1178,12.02,7.78,1348,13.76,10.66,1978,20.18,16.62,0.75,0.76,0.44,0.44,4.96,147.44
97,2194,11601,2409649,1051,10.62,7.31,1176,11.88,10.06,1798,18.16,15.7,0.71,0.71,0.45,0.44,4.78,144.56
98,2708,67094,65994312,1172,12.74,18.61,1067,11.6,9.56,2046,22.24,34.3,0.71,0.73,0.49,0.49,3.98,144.89
99,4864,1307493,1221362844,1184,12.6,11.77,1020,10.85,8.16,3284,34.94,62.83,0.73,0.74,0.42,0.42,4.35,144.61
100,10387,638316,621030003,1596,16.45,25.24,949,9.78,8.62,6059,62.46,144.14,0.74,0.76,0.45,0.44,6.16,146.39
101,8069,495180,530859247,1542,16.06,21.49,1054,10.98,11.22,5308,55.29,111.39,0.72,0.74,0.45,0.45,5.68,146.57
102,6368,448203,489242023,1406,14.96,19.01,1011,10.76,11.59,4227,44.97,95.69,0.74,0.74,0.46,0.47,6.03,143.27
103,6585,520421,562820609,1500,16.13,20.92,1054,11.33,11.22,4561,49.04,95.72,0.74,0.77,0.45,0.45,6.65,143.6
104,6609,1385231,1723229304,1580,17.17,23.8,1178,12.8,16.58,4424,48.09,93.31,0.76,0.77,0.43,0.44,7.53,145.01
105,4623,116504,65721920,1179,12.68,15.01,946,10.17,9.34,3310,35.59,64.62,0.72,0.74,0.48,0.48,6.09,141.79
106,3231,397457,494426650,997,10.61,9.87,880,9.36,9.27,2457,26.14,41.46,0.71,0.71,0.44,0.45,5.2,154.7
107,3108,267480,305334578,1044,10.88,9.16,1019,10.61,9.34,2435,25.36,33.45,0.73,0.73,0.42,0.42,6.05,150.13
108,2776,406850,556709242,1021,11.1,7.93,1065,11.58,10.47,2181,23.71,28.36,0.73,0.74,0.47,0.47,6.65,141.37
109,2935,39064,22371564,1083,11.65,8.98,1119,12.03,11.13,2310,24.84,28.78,0.74,0.76,0.45,0.46,5.91,137.91
110,2220,22031,10357232,1033,10.76,7.16,1172,12.21,9.39,1787,18.61,16.2,0.74,0.75,0.43,0.43,4.41,148.14
111,1819,10386,1947001,944,9.94,6.51,1081,11.38,9.37,1427,15.02,9.58,0.75,0.75,0.45,0.45,5.35,145.43
112,1737,11016,3451825,912,9.6,6.83,1069,11.25,10.88,1340,14.11,10.19,0.77,0.75,0.47,0.49,3.46,146.61
113,1609,9697,1841618,855,9.4,6.33,1052,11.56,10.81,1245,13.68,9.78,0.78,0.78,0.5,0.52,5.62,137.81
114,1955,10921,1797506,1005,10.47,6.94,1261,13.14,11.1,1531,15.95,11.26,0.79,0.78,0.45,0.46,4.62,150.84
115,2162,10373,1747430,1033,10.76,7.62,1192,12.42,10.67,1687,17.57,13.37,0.77,0.76,0.44,0.45,3.75,154.93
116,2628,10034,2241458,901,9.48,6.41,1003,10.56,9.43,1703,17.93,19.31,0.76,0.77,0.41,0.43,3.93,160.77
117,1972,9823,2026552,881,9.27,6.83,963,10.14,9.13,1585,16.68,16.5,0.68,0.69,0.5,0.51,4.69,148.42
118,2169,10564,2337849,1022,10.87,8.25,1114,11.85,8.83,1449,15.41,11.53,0.76,0.76,0.4,0.42,3.33,161.25
119,1825,11096,1968125,903,9.92,5.96,1088,11.96,9.96,1449,15.92,11.93,0.78,0.8,0.44,0.46,4.08,144.35
120,1996,27900,19950083,1007,10.95,7.28,1109,12.05,10.3,1547,16.82,10.34,0.77,0.78,0.46,0.46,4.59,152.46
121,2076,12763,3178872,1067,11.23,7.67,1314,13.83,11.05,1548,16.29,10.49,0.83,0.82,0.47,0.48,4.84,150.66
122,1877,9184,1970690,906,9.54,17.79,865,9.11,8.3,1384,14.57,28.79,0.74,0.77,0.51,0.52,5.54,150.51
123,2614,120796,125529668,942,10.35,7.42,1056,11.6,8.75,1398,15.36,13.25,0.8,0.8,0.39,0.41,3.46,162.75
124,1913,197441,136650084,897,9.65,6.5,976,10.49,8.73,1467,15.77,16.41,0.8,0.81,0.44,0.44,4.34,152.29
125,1999,155446,186569134,907,9.97,7.57,886,9.74,8.13,1532,16.84,17.74,0.75,0.76,0.43,0.44,4.91,151.29
126,2183,1041309,1456711225,965,9.85,7.17,1188,12.12,11.99,1570,16.02,16.07,0.79,0.82,0.45,0.46,5.01,147.22
127,1799,91232,8802250,892,9.29,6.81,1003,10.45,9.1,1366,14.23,10.61,0.76,0.77,0.47,0.48,5.57,141.15
128,1625,14829,7058780,891,9.19,7.02,998,10.29,10.05,1285,13.25,10.2,0.77,0.77,0.44,0.44,5.47,134.45
129,1716,13650,6660195,924,9.43,6.76,1044,10.65,10.2,1363,13.91,9.85,0.77,0.79,0.48,0.48,4.09,146.44
130,1609,11607,5634611,848,8.74,6.7,977,10.07,9.76,1299,13.39,9.9,0.72,0.72,0.49,0.48,4.88,143.19
131,1559,9172,3139817,801,8.26,6.24,909,9.37,10.56,1212,12.49,10.66,0.76,0.76,0.45,0.48,4.31,142.62
132,1436,7728,1656278,810,8.27,6.34,852,8.69,8.12,1139,11.62,8.58,0.75,0.76,0.46,0.45,3.82,137.54
133,1743,10345,1919927,956,9.86,7.9,1096,11.3,10.68,1345,13.87,10.42,0.76,0.76,0.47,0.48,4.79,145.64
134,1604,9402,2421189,897,9.65,6.91,1034,11.12,10.57,1239,13.32,9.26,0.74,0.74,0.53,0.54,4.12,131.59
135,1679,9233,2087679,894,9.31,8.12,1000,10.42,10.06,1298,13.52,10.74,0.79,0.8,0.5,0.5,4.33,144.07
136,1745,11987,2304059,915,9.43,7.13,1103,11.37,11.05,1365,14.07,10.33,0.76,0.78,0.5,0.52,6.96,134.42
137,1831,11856,2202999,971,10.22,7.68,1080,11.37,10.55,1476,15.54,11.28,0.75,0.76,0.48,0.48,5.73,138.54
138,2245,15974,2912953,1019,10.51,7.65,1448,14.93,13.47,1596,16.45,11.45,0.76,0.78,0.49,0.49,5.5,136.72
139,2206,13144,2544979,1027,10.59,8.62,1378,14.21,13.74,1578,16.27,12.23,0.75,0.76,0.5,0.5,6.28,125.43
140,2075,11885,2364902,992,10.55,8.21,1261,13.41,13.35,1557,16.56,12.23,0.77,0.79,0.49,0.51,5.18,132.96
141,2086,12816,3158443,1041,10.96,7.96,1269,13.36,12.95,1560,16.42,12.52,0.81,0.8,0.47,0.49,4.04,129.65
142,2279,13209,2215786,1210,12.22,11.43,1256,12.69,11.76,1774,17.92,17.65,0.72,0.72,0.49,0.5,4.88,132.54
143,2103,33154,28383421,1009,9.89,7.18,1229,12.05,11.34,1591,15.6,10.6,0.75,0.76,0.43,0.44,4.73,140.35
144,2143,11170,2371608,1084,10.73,8.15,1186,11.74,10.34,1687,16.7,11.14,0.72,0.73,0.47,0.48,4.81,138.11
145,2200,11661,3115851,1023,10.44,7.34,1259,12.85,11.94,1682,17.16,11.58,0.73,0.74,0.47,0.47,5.2,135.58
146,2569,12015,3068566,1180,11.8,20.01,1066,10.66,10.66,1840,18.4,33.91,0.73,0.77,0.49,0.5,5.75,141.66
147,1987,11846,3548373,1018,10.49,7.71,1169,12.05,11.5,1519,15.66,10.63,0.78,0.79,0.48,0.5,5.25,138.51
148,1787,7739,1703990,939,9.39,7.25,1033,10.33,10.83,1379,13.79,10.4,0.73,0.73,0.49,0.5,3.93,141.71
149,2017,10929,4528313,995,10.15,8.32,1007,10.28,9.97,1608,16.41,12.69,0.68,0.69,0.48,0.48,5.16,139.67
150,2750,32177,15825712,1124,11.71,8.95,1968,20.5,29.9,1872,19.5,19.96,0.8,0.8,0.49,0.53,5.62,129.38
151,2241,16968,3716181,1052,10.42,8.01,1407,13.93,14.74,1644,16.28,11.69,0.74,0.76,0.48,0.49,5.09,134.09
152,1944,13821,4263832,977,9.97,8.12,1183,12.07,12.19,1489,15.19,11.72,0.76,0.76,0.48,0.5,4.65,137.91
153,2115,17316,5903313,1030,10.4,8.48,1285,12.98,13.4,1620,16.36,13.43,0.75,0.75,0.49,0.51,5.41,132.98
154,2048,12375,2315648,1075,10.86,8.18,1266,12.79,11.36,1611,16.27,11.95,0.77,0.77,0.48,0.5,4.2,130.1
155,2177,13323,2710898,1105,11.05,8.47,1324,13.24,12.68,1711,17.11,11.96,0.73,0.74,0.47,0.48,4.06,135.7
156,1992,13381,3441570,971,10.01,7.31,1167,12.03,11.21,1552,16.0,11.25,0.74,0.75,0.5,0.52,5.59,135.48
157,1885,11260,2565460,989,10.09,7.38,1132,11.55,9.95,1486,15.16,10.75,0.77,0.77,0.48,0.5,4.26,138.64
158,1951,11606,2298293,973,10.03,7.88,1184,12.21,11.49,1511,15.58,11.38,0.76,0.77,0.5,0.52,5.76,127.47
159,1989,12738,2974413,1026,10.58,8.31,1261,13.0,13.3,1498,15.44,12.0,0.77,0.78,0.47,0.47,3.94,132.92
160,1887,14131,3449412,933,9.42,6.88,1136,11.47,11.71,1483,14.98,11.85,0.74,0.76,0.48,0.5,5.52,132.19
161,1978,50338,22863560,940,9.59,7.77,1157,11.81,10.83,1537,15.68,12.59,0.7,0.71,0.5,0.53,6.14,133.52
162,1988,139117,99785508,957,9.77,7.85,1082,11.04,9.89,1519,15.5,14.4,0.71,0.72,0.47,0.48,6.22,136.71
163,2164,12305,2389961,1049,10.6,7.99,1312,13.25,13.91,1641,16.58,11.55,0.73,0.75,0.5,0.52,4.67,130.17
164,2377,15447,3380015,1016,10.37,7.73,1433,14.62,15.25,1826,18.63,19.26,0.73,0.75,0.48,0.51,4.28,130.12
165,2061,16514,5179823,993,9.93,7.4,1175,11.75,12.06,1580,15.8,11.5,0.74,0.76,0.48,0.5,4.4,140.18
166,2323,25071,14358601,1192,12.29,9.92,1421,14.65,13.4,1799,18.55,14.98,0.79,0.79,0.49,0.5,3.53,126.96
167,2087,13309,2945061,1031,10.41,7.97,1228,12.4,11.45,1597,16.13,12.05,0.77,0.78,0.45,0.47,4.74,136.0
168,2059,14287,3214047,1018,10.39,7.46,1237,12.62,11.37,1541,15.72,10.7,0.75,0.74,0.49,0.5,4.29,133.69
169,2032,13425,2744460,1057,10.68,8.89,1234,12.46,12.44,1576,15.92,12.99,0.75,0.76,0.5,0.51,4.89,131.47
170,2633,206470,222616002,1133,11.22,19.05,1050,10.4,9.86,1868,18.5,34.78,0.74,0.75,0.48,0.5,4.26,127.05
171,5935,595047,628149677,1157,11.57,11.72,1048,10.48,10.28,3577,35.77,78.57,0.74,0.76,0.46,0.46,4.48,135.23
172,9652,1220427,1282504719,1500,15.0,20.06,1004,10.04,9.18,5519,55.19,120.53,0.72,0.74,0.46,0.44,5.23,132.2
173,6229,766318,871775913,1357,14.44,18.23,939,9.99,9.1,4198,44.66,93.64,0.75,0.76,0.46,0.47,5.59,130.09
174,6618,621193,602292051,1434,15.26,21.6,949,10.1,13.71,4287,45.61,98.15,0.71,0.72,0.46,0.45,6.04,127.4
175,7475,782079,817143818,1517,14.87,22.51,1055,10.34,13.52,4945,48.48,108.18,0.72,0.73,0.48,0.48,6.11,132.19
176,5843,301082,266325950,1325,13.8,18.89,975,10.16,12.99,3946,41.1,86.67,0.67,0.7,0.45,0.46,7.52,124.9
177,4011,166669,117087573,1175,12.37,14.52,913,9.61,10.56,2865,30.16,56.2,0.71,0.72,0.49,0.5,6.54,120.02
178,5108,367645,385694485,1352,13.25,19.02,902,8.84,8.92,3491,34.23,71.44,0.72,0.73,0.46,0.48,5.91,137.79
179,4037,139556,114824845,1094,11.16,12.86,863,8.81,9.01,2894,29.53,52.98,0.68,0.71,0.45,0.46,5.61,139.94
180,1973,45648,34719794,896,9.14,7.7,876,8.94,7.97,1568,16.0,18.0,0.75,0.76,0.5,0.52,4.44,135.22
181,1681,12812,4851521,864,8.82,6.67,890,9.08,7.86,1356,13.84,12.45,0.75,0.76,0.48,0.5,4.54,132.65
182,1690,10166,2136171,868,8.68,6.45,986,9.86,8.07,1308,13.08,9.67,0.73,0.73,0.45,0.46,5.74,139.44
183,1588,12283,5484591,791,7.83,6.32,915,9.06,8.43,1229,12.17,9.1,0.74,0.75,0.49,0.52,5.21,138.15
184,1588,11531,4973869,785,8.01,6.33,933,9.52,8.75,1214,12.39,9.52,0.73,0.74,0.51,0.54,4.88,135.2
185,1846,23133,10377096,866,8.75,6.58,963,9.73,9.65,1452,14.67,13.09,0.73,0.76,0.47,0.48,6.21,135.0
186,1584,9689,1766234,845,8.37,6.54,1032,10.22,10.16,1219,12.07,9.44,0.76,0.75,0.47,0.49,3.96,130.92
187,1793,11502,2935839,926,9.26,7.28,1059,10.59,10.33,1399,13.99,11.73,0.72,0.73,0.47,0.49,4.9,132.16
188,1823,12681,2443551,906,9.44,6.96,1148,11.96,11.03,1368,14.25,9.98,0.74,0.76,0.46,0.48,5.98,123.68
189,1969,14120,3201193,963,9.83,7.56,1255,12.81,12.05,1491,15.21,11.37,0.76,0.76,0.49,0.51,3.71,135.36
190,1916,11680,3557562,1038,10.48,10.15,1095,11.06,10.06,1503,15.18,13.65,0.71,0.73,0.5,0.52,5.21,133.81
191,2116,15951,6614113,1033,10.54,7.06,1285,13.11,10.66,1620,16.53,11.58,0.79,0.82,0.47,0.49,4.66,135.45
192,2221,14015,3228609,1098,11.32,8.24,1357,13.99,12.95,1685,17.37,12.17,0.76,0.78,0.5,0.53,5.39,132.87
193,2057,12572,3566409,1038,10.48,7.69,1253,12.66,11.78,1590,16.06,11.87,0.77,0.77,0.46,0.48,5.12,134.22
194,2835,42274,27697652,1194,12.44,20.45,1262,13.15,12.21,2066,21.52,38.53,0.76,0.78,0.49,0.51,5.2,127.26
195,4224,873431,996149728,994,10.04,9.92,1039,10.49,10.61,2665,26.92,61.13,0.72,0.73,0.48,0.5,7.63,142.57
196,6411,737290,797626292,1197,12.87,13.5,1059,11.39,10.35,3765,40.48,89.04,0.81,0.82,0.43,0.44,5.82,125.07
197,7318,322853,296342446,1302,14.15,16.21,980,10.65,9.3,4392,47.74,95.17,0.8,0.82,0.44,0.45,6.28,116.91
198,6684,435214,457543040,1329,14.14,16.91,1006,10.7,9.3,4346,46.23,92.23,0.8,0.81,0.47,0.49,6.7,122.01
199,5605,208198,167801275,1241,13.49,16.07,939,10.21,9.73,3734,40.59,81.16,0.8,0.82,0.46,0.48,6.59,127.62
