id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
25,59,86,4607,50,4.55,1.21,55,5.0,1.48,57,5.18,1.72,0.78,0.67,0.42,0.38,1.02,192.86
26,38,44,2236,31,3.1,1.2,36,3.6,1.65,36,3.6,1.65,0.86,0.8,0.46,0.43,0.91,205.21
27,40,56,2861,30,3.0,1.05,33,3.3,1.25,37,3.7,1.83,0.82,0.77,0.5,0.49,0.34,204.63
28,36,51,3730,32,3.2,1.4,34,3.4,1.71,34,3.4,1.71,0.87,0.76,0.54,0.48,0.64,228.39
29,29,45,2210,26,2.89,2.03,27,3.0,2.0,29,3.22,2.22,0.79,0.73,0.55,0.55,1.85,197.67
30,28,37,1968,25,2.78,1.48,23,2.56,1.33,28,3.11,1.9,0.76,0.7,0.6,0.58,0.62,197.4
31,20,27,1080,19,2.38,0.92,20,2.5,0.93,20,2.5,0.93,0.88,0.89,0.47,0.46,0.01,209.04
32,45,65,2824,37,3.08,1.31,43,3.58,1.88,44,3.67,1.78,0.83,0.81,0.51,0.52,0.92,213.57
33,35,51,2678,30,2.73,1.68,32,2.91,1.92,35,3.18,1.99,0.89,0.85,0.55,0.52,1.26,209.43
34,38,58,3582,28,3.11,1.69,28,3.11,1.69,37,4.11,2.52,0.66,0.58,0.52,0.52,1.93,177.29
35,43,59,3794,36,3.6,1.78,41,4.1,2.23,41,4.1,2.23,0.76,0.69,0.47,0.46,1.9,209.64
36,48,70,3577,44,4.0,1.95,47,4.27,1.79,47,4.27,1.79,0.85,0.79,0.39,0.36,0.02,210.37
37,45,67,3078,38,3.45,1.57,41,3.73,1.95,43,3.91,1.97,0.92,0.88,0.42,0.4,1.04,195.55
38,31,47,1972,26,2.89,0.93,31,3.44,1.24,31,3.44,1.24,0.97,0.95,0.41,0.41,0.05,238.74
39,41,59,2497,34,2.83,1.34,39,3.25,1.42,39,3.25,1.42,0.96,0.94,0.46,0.44,0.05,227.16
40,40,61,3251,37,3.08,1.51,39,3.25,1.66,40,3.33,1.72,0.84,0.77,0.44,0.44,0.58,219.11
41,86,145,6062,37,3.36,1.21,67,6.09,6.01,41,3.73,1.35,0.99,0.99,0.46,0.46,0.01,200.43
42,102,130,6334,40,3.33,1.37,89,7.42,9.42,45,3.75,1.54,0.88,0.82,0.47,0.45,0.75,184.69
43,53,89,4852,40,4.0,1.56,40,4.0,1.7,51,5.1,2.02,0.72,0.63,0.37,0.36,1.76,171.41
44,81,106,5197,31,3.1,2.02,58,5.8,7.25,35,3.5,2.07,0.81,0.74,0.44,0.41,0.11,190.95
45,40,58,2596,35,3.5,1.27,36,3.6,1.26,39,3.9,1.66,0.92,0.9,0.39,0.38,0.14,201.59
46,52,73,3128,43,4.3,1.89,49,4.9,2.33,49,4.9,2.33,0.97,0.96,0.45,0.43,0.01,209.76
47,55,73,3189,50,4.55,0.82,53,4.82,0.98,53,4.82,0.87,0.97,0.96,0.39,0.37,0.01,199.86
48,57,80,4128,53,4.42,1.62,56,4.67,1.67,56,4.67,1.92,0.92,0.83,0.47,0.42,0.06,204.51
49,50,68,2837,43,3.58,1.16,48,4.0,1.28,48,4.0,1.28,0.95,0.94,0.51,0.51,0.0,205.8
50,50,73,3433,42,3.5,1.0,47,3.92,1.24,49,4.08,1.24,0.86,0.82,0.45,0.45,2.06,201.64
51,34,49,2178,28,3.5,1.41,32,4.0,1.85,32,4.0,1.85,0.96,0.91,0.33,0.32,0.01,202.51
52,38,63,3291,33,3.67,0.71,38,4.22,1.3,35,3.89,0.93,0.9,0.83,0.49,0.42,0.14,197.83
53,39,58,2448,33,3.0,1.41,37,3.36,1.29,37,3.36,1.29,0.91,0.88,0.43,0.43,0.05,215.22
54,29,39,1834,24,2.67,1.0,27,3.0,1.32,27,3.0,1.32,0.85,0.86,0.4,0.39,0.01,208.8
55,37,47,2032,31,3.1,1.1,35,3.5,1.27,35,3.5,1.27,0.96,0.94,0.46,0.45,0.01,214.9
56,18,25,1038,16,2.29,0.76,17,2.43,0.53,17,2.43,0.53,0.95,0.95,0.34,0.33,0.01,181.69
57,36,42,2448,34,3.78,1.86,36,4.0,2.12,36,4.0,2.12,0.8,0.68,0.45,0.4,0.01,198.45
58,39,56,2352,36,3.27,1.49,37,3.36,1.63,38,3.45,1.81,0.97,0.95,0.55,0.53,0.07,190.88
59,67,90,4327,59,5.9,3.96,42,4.2,1.69,66,6.6,4.58,0.65,0.63,0.52,0.51,0.25,199.0
60,44,72,2813,42,3.5,1.57,36,3.0,0.74,44,3.67,1.5,0.65,0.65,0.45,0.43,0.79,182.74
61,46,57,2348,39,3.25,1.48,44,3.67,2.19,44,3.67,2.19,0.97,0.97,0.47,0.47,0.0,222.67
62,31,43,2293,29,2.9,1.1,30,3.0,1.15,31,3.1,1.1,0.89,0.82,0.43,0.4,0.06,208.4
63,41,58,2965,34,3.4,1.78,35,3.5,1.72,38,3.8,2.04,0.81,0.74,0.43,0.4,0.79,189.88
64,33,48,2108,29,3.62,1.3,32,4.0,1.2,32,4.0,1.2,0.91,0.89,0.41,0.4,0.07,197.16
65,58,86,4415,51,4.25,1.36,58,4.83,1.8,58,4.83,1.8,0.85,0.78,0.43,0.42,1.94,181.75
66,54,69,3360,48,4.0,1.21,52,4.33,1.37,53,4.42,1.44,0.93,0.86,0.48,0.48,0.01,208.07
67,54,68,2976,45,4.09,1.81,51,4.64,2.06,51,4.64,2.06,0.94,0.91,0.39,0.39,0.0,217.32
68,58,70,3000,46,4.6,1.78,51,5.1,1.52,52,5.2,1.69,0.91,0.9,0.32,0.32,0.02,227.69
69,50,63,3857,38,3.45,1.29,46,4.18,2.04,46,4.18,2.04,0.88,0.76,0.41,0.34,0.01,211.35
70,57,68,2841,43,3.91,1.7,52,4.73,2.05,52,4.73,2.05,0.93,0.94,0.34,0.33,0.0,204.81
71,73,93,4594,63,5.73,2.15,69,6.27,2.24,70,6.36,2.25,0.9,0.82,0.44,0.4,0.03,200.5
72,48,65,3501,42,4.2,1.99,47,4.7,2.45,45,4.5,2.32,0.84,0.77,0.44,0.41,0.03,189.89
73,38,48,2127,35,4.38,1.41,38,4.75,1.67,37,4.62,1.6,0.9,0.88,0.46,0.43,0.0,186.78
74,54,77,3172,47,4.27,1.49,53,4.82,1.94,52,4.73,1.9,0.98,0.97,0.39,0.39,0.04,212.96
75,48,70,3003,43,3.91,1.76,46,4.18,1.89,46,4.18,1.89,0.94,0.92,0.44,0.42,0.18,200.28
76,29,39,1577,25,2.78,0.97,29,3.22,1.56,29,3.22,1.56,0.98,0.98,0.51,0.5,0.0,195.33
77,34,46,2071,31,3.1,0.88,34,3.4,0.84,33,3.3,0.82,0.88,0.85,0.42,0.39,0.0,189.58
78,36,54,2282,36,3.6,1.96,36,3.6,1.96,36,3.6,1.96,0.9,0.91,0.48,0.46,0.06,193.14
79,48,66,2815,43,3.91,1.76,48,4.36,1.91,47,4.27,1.95,0.88,0.87,0.43,0.41,0.01,209.57
80,35,45,2045,32,3.2,1.87,33,3.3,2.0,33,3.3,2.0,0.93,0.9,0.56,0.53,0.01,184.01
81,19,23,1478,18,2.57,0.53,19,2.71,0.49,19,2.71,0.49,0.93,0.94,0.44,0.39,0.04,180.71
82,26,36,1480,25,2.78,0.97,26,2.89,1.05,26,2.89,1.05,1.0,1.0,0.47,0.46,0.02,226.24
83,37,53,2187,34,3.09,1.3,37,3.36,1.75,37,3.36,1.75,0.93,0.92,0.61,0.6,1.79,209.3
84,33,42,1813,32,3.56,1.24,33,3.67,1.5,33,3.67,1.5,0.97,0.94,0.49,0.49,0.03,226.77
85,36,46,1901,30,2.5,1.24,35,2.92,1.62,35,2.92,1.62,0.82,0.82,0.62,0.62,0.0,204.22
86,49,66,2839,46,3.83,1.4,49,4.08,1.51,49,4.08,1.51,0.96,0.93,0.47,0.46,0.05,191.02
87,57,81,3560,50,4.17,1.27,55,4.58,1.83,51,4.25,1.42,0.94,0.91,0.44,0.39,0.01,180.94
88,36,49,2129,31,3.88,1.64,34,4.25,1.83,34,4.25,1.83,0.98,0.96,0.44,0.42,0.02,191.38
89,53,77,4680,44,3.67,1.44,52,4.33,1.83,50,4.17,1.75,0.97,0.88,0.48,0.43,0.01,175.73
90,62,91,3940,53,4.42,2.35,58,4.83,2.48,58,4.83,2.48,0.98,0.95,0.38,0.36,0.02,211.86
91,66,82,4592,59,5.36,1.63,64,5.82,1.89,64,5.82,1.89,0.93,0.86,0.39,0.32,0.01,219.62
92,43,67,2740,38,3.17,1.19,40,3.33,1.5,40,3.33,1.5,1.0,1.0,0.55,0.54,0.12,241.46
93,44,57,2468,36,3.27,1.49,41,3.73,1.68,41,3.73,1.68,0.98,0.97,0.42,0.4,0.01,196.15
94,62,106,4581,53,4.42,1.78,59,4.92,1.98,59,4.92,1.98,0.93,0.9,0.49,0.49,0.67,215.76
95,47,59,3071,40,4.0,1.7,43,4.3,1.89,43,4.3,1.89,0.92,0.83,0.39,0.36,0.0,210.76
96,66,88,4506,52,4.73,1.42,61,5.55,1.57,60,5.45,1.69,0.93,0.86,0.41,0.39,0.05,212.58
97,52,68,3459,40,4.0,1.49,46,4.6,1.96,46,4.6,1.96,0.94,0.88,0.32,0.3,0.01,215.5
98,50,62,2617,46,4.6,1.96,47,4.7,2.11,47,4.7,2.11,0.87,0.86,0.52,0.52,0.02,225.36
99,42,49,2101,34,3.78,1.48,40,4.44,1.94,40,4.44,1.94,0.84,0.83,0.36,0.35,0.01,223.64
100,73,109,4528,44,4.0,1.79,47,4.27,2.24,47,4.27,2.24,0.96,0.93,0.38,0.36,0.01,201.71
101,38,47,2032,34,3.78,0.83,36,4.0,1.32,36,4.0,1.32,0.92,0.91,0.37,0.34,0.0,205.08
102,47,57,2878,41,4.1,1.6,45,4.5,2.07,45,4.5,2.07,0.89,0.81,0.54,0.51,0.0,221.11
103,43,61,2896,35,3.18,1.17,39,3.55,1.29,40,3.64,1.21,0.87,0.81,0.35,0.33,0.01,200.22
104,36,51,2511,31,3.44,1.13,35,3.89,1.17,35,3.89,1.17,0.96,0.89,0.34,0.32,2.1,205.61
105,54,69,2892,42,4.2,0.79,49,4.9,1.29,49,4.9,1.29,0.98,0.97,0.3,0.3,0.02,218.3
106,52,76,3280,45,4.5,1.84,50,5.0,2.0,50,5.0,2.0,0.93,0.91,0.34,0.31,0.02,200.04
107,56,76,3276,50,4.17,1.64,51,4.25,1.54,51,4.25,1.54,0.94,0.93,0.38,0.38,0.06,223.59
108,69,88,3812,51,4.64,1.8,59,5.36,2.01,59,5.36,2.01,0.93,0.91,0.38,0.36,0.01,214.37
109,55,65,3447,49,4.45,2.07,51,4.64,2.16,51,4.64,2.16,0.92,0.83,0.36,0.33,0.0,209.51
110,78,91,3918,56,5.09,1.64,68,6.18,1.99,67,6.09,1.97,0.92,0.9,0.28,0.27,0.33,208.69
111,71,93,3998,55,5.5,1.58,61,6.1,1.52,60,6.0,1.63,0.92,0.91,0.32,0.3,1.8,209.67
112,61,77,3546,51,5.1,1.79,57,5.7,2.71,56,5.6,2.37,0.91,0.83,0.38,0.34,0.17,226.83
113,41,50,2090,37,3.7,1.16,38,3.8,1.23,38,3.8,1.23,0.98,0.98,0.38,0.36,0.35,220.56
114,63,73,3082,49,4.45,1.63,54,4.91,1.87,54,4.91,1.87,0.97,0.96,0.32,0.31,0.01,214.34
115,53,73,3081,40,4.44,1.74,45,5.0,2.35,46,5.11,2.37,0.99,0.97,0.53,0.51,4.32,227.63
116,100,111,4644,49,4.45,1.29,50,4.55,1.37,51,4.64,1.36,0.94,0.92,0.42,0.42,0.0,220.66
117,60,70,2911,32,4.57,2.37,38,5.43,3.05,38,5.43,3.05,0.97,0.97,0.33,0.32,0.0,222.96
118,109,122,5968,54,4.91,2.07,62,5.64,2.16,65,5.91,2.39,0.92,0.89,0.25,0.23,0.12,219.49
119,62,76,3504,44,4.0,1.48,50,4.55,1.75,52,4.73,1.95,0.91,0.86,0.34,0.33,0.01,207.39
120,74,98,5281,60,5.45,1.92,64,5.82,2.32,66,6.0,2.32,0.84,0.72,0.33,0.3,0.13,204.26
121,57,67,2828,47,5.22,1.48,50,5.56,1.67,50,5.56,1.67,0.94,0.92,0.3,0.3,0.08,221.79
122,51,67,2830,42,3.82,1.33,47,4.27,1.85,47,4.27,1.85,0.9,0.9,0.44,0.43,0.04,200.34
123,153,169,7323,48,4.8,2.04,52,5.2,2.3,53,5.3,2.36,0.92,0.88,0.31,0.29,0.03,218.26
124,42,47,2192,36,4.0,0.5,39,4.33,0.5,39,4.33,0.5,0.92,0.87,0.46,0.41,2.25,212.33
125,60,73,3075,48,4.8,2.1,53,5.3,2.31,53,5.3,2.31,0.91,0.9,0.45,0.42,0.01,228.03
126,69,89,4473,57,5.18,2.18,60,5.45,2.42,64,5.82,2.56,0.78,0.72,0.3,0.3,0.34,194.38
127,43,57,2472,32,3.56,1.74,35,3.89,1.9,35,3.89,2.03,0.94,0.92,0.34,0.32,0.34,231.41
128,39,48,2105,33,3.0,1.67,37,3.36,1.69,36,3.27,1.68,0.94,0.92,0.53,0.51,0.09,222.83
129,41,58,2432,34,4.25,0.71,36,4.5,0.76,36,4.5,0.76,0.99,0.98,0.36,0.34,0.03,199.92
130,46,63,4227,34,3.78,1.64,35,3.89,1.76,42,4.67,2.74,0.58,0.5,0.39,0.36,2.62,172.67
131,48,53,2675,41,4.1,0.99,45,4.5,0.85,45,4.5,0.85,0.95,0.89,0.32,0.3,0.01,214.14
132,48,61,2818,40,4.0,1.94,42,4.2,2.1,44,4.4,2.55,0.84,0.81,0.39,0.37,0.01,171.31
133,43,72,3676,32,3.2,1.03,34,3.4,1.26,39,3.9,1.6,0.82,0.78,0.41,0.4,1.76,184.27
134,45,70,3248,31,3.88,1.46,42,5.25,2.71,43,5.38,2.72,0.8,0.74,0.44,0.44,0.59,201.61
135,54,79,3728,44,3.67,1.56,48,4.0,2.09,50,4.17,2.21,0.85,0.81,0.43,0.44,1.1,190.65
136,61,92,4816,44,4.4,1.84,47,4.7,2.0,58,5.8,3.61,0.81,0.74,0.49,0.48,1.38,194.6
137,56,71,3326,45,3.75,1.66,50,4.17,1.9,49,4.08,1.83,0.91,0.85,0.43,0.4,0.07,197.27
138,52,67,3538,48,4.0,1.48,51,4.25,1.82,52,4.33,1.78,0.86,0.79,0.45,0.4,0.13,205.44
139,85,133,7308,61,5.55,1.63,65,5.91,1.87,79,7.18,3.03,0.73,0.64,0.32,0.31,2.33,178.26
140,69,92,3938,59,4.92,2.23,66,5.5,2.78,66,5.5,2.78,0.93,0.9,0.4,0.39,0.03,213.01
141,61,90,3943,51,4.25,1.82,55,4.58,2.15,56,4.67,2.06,0.91,0.88,0.37,0.36,0.05,189.27
142,68,132,6422,57,4.75,1.36,62,5.17,1.47,63,5.25,1.36,0.85,0.78,0.44,0.42,2.8,184.48
143,60,86,4803,49,4.9,2.02,52,5.2,2.3,59,5.9,2.81,0.8,0.68,0.38,0.36,1.75,198.12
144,54,67,3239,43,4.3,2.5,50,5.0,2.54,51,5.1,2.47,0.89,0.84,0.6,0.57,0.02,194.84
145,58,84,3829,51,4.25,1.6,55,4.58,1.88,54,4.5,1.88,0.95,0.92,0.47,0.45,0.04,209.9
146,46,62,3153,37,4.11,2.03,41,4.56,2.3,46,5.11,2.09,0.81,0.76,0.44,0.42,2.14,195.66
147,57,82,3854,50,4.55,1.86,52,4.73,2.1,56,5.09,2.07,0.84,0.8,0.38,0.37,0.39,196.93
148,59,114,5062,49,4.9,1.37,51,5.1,2.13,55,5.5,1.96,0.86,0.83,0.49,0.47,2.77,197.99
149,52,71,2939,44,4.0,1.84,51,4.64,2.29,51,4.64,2.29,0.93,0.91,0.48,0.46,0.93,214.76
150,55,71,3347,47,4.7,2.58,52,5.2,2.78,52,5.2,2.78,0.82,0.75,0.53,0.52,2.36,211.96
151,63,86,3610,53,4.42,1.93,58,4.83,2.25,59,4.92,2.39,0.95,0.94,0.44,0.42,0.01,205.59
152,56,80,3461,48,4.0,1.76,55,4.58,2.27,54,4.5,2.24,0.9,0.88,0.46,0.44,0.06,193.76
153,52,67,2864,46,4.6,1.58,48,4.8,1.81,49,4.9,1.79,0.91,0.9,0.49,0.49,0.04,208.58
154,47,63,2628,41,3.42,1.68,46,3.83,2.04,46,3.83,2.04,0.94,0.93,0.53,0.52,0.74,195.64
155,47,68,2819,44,4.0,2.1,46,4.18,2.23,45,4.09,2.12,0.95,0.94,0.52,0.52,1.23,210.04
156,45,62,2664,42,3.82,1.94,43,3.91,1.92,44,4.0,2.0,0.97,0.96,0.48,0.48,0.04,198.13
157,51,71,2973,45,4.09,1.92,50,4.55,2.02,50,4.55,2.02,0.96,0.94,0.44,0.44,0.02,219.2
158,54,76,3548,49,4.08,2.15,50,4.17,2.17,51,4.25,2.38,0.83,0.76,0.46,0.43,0.01,197.45
159,42,57,3586,39,3.25,0.75,41,3.42,0.9,41,3.42,0.9,0.94,0.88,0.46,0.4,0.0,209.23
160,47,64,2803,38,3.45,1.81,46,4.18,1.99,45,4.09,1.87,0.93,0.92,0.48,0.46,0.01,175.7
161,51,65,2724,45,3.75,1.71,46,3.83,1.9,46,3.83,1.9,0.99,0.99,0.56,0.55,0.04,229.42
162,44,64,2698,32,3.2,1.14,40,4.0,2.16,38,3.8,1.69,0.92,0.89,0.36,0.36,0.33,208.94
163,55,89,3688,48,4.36,1.96,49,4.45,2.25,50,4.55,2.21,0.95,0.95,0.5,0.49,0.93,208.16
164,63,85,3967,48,4.36,1.75,61,5.55,2.58,60,5.45,2.46,0.92,0.88,0.42,0.4,0.01,189.33
165,55,78,4749,44,4.0,1.61,49,4.45,1.75,47,4.27,1.68,0.92,0.82,0.46,0.43,0.24,206.88
166,46,67,2861,43,3.58,1.62,45,3.75,1.76,44,3.67,1.78,0.94,0.94,0.41,0.39,0.05,188.04
167,55,83,3844,42,3.82,1.72,50,4.55,1.92,51,4.64,2.01,0.89,0.85,0.37,0.37,0.15,197.11
168,55,77,3188,50,4.55,2.02,53,4.82,2.23,54,4.91,2.39,0.95,0.94,0.43,0.42,0.02,209.99
169,48,68,2934,45,5.0,2.5,46,5.11,2.57,47,5.22,2.73,0.88,0.84,0.5,0.49,0.02,198.74
170,49,69,3361,42,3.5,1.68,45,3.75,1.91,45,3.75,1.71,0.91,0.86,0.49,0.47,0.68,200.11
171,46,61,2874,39,3.25,1.6,41,3.42,1.56,45,3.75,2.22,0.82,0.78,0.5,0.48,2.04,195.82
172,46,76,3873,38,3.45,1.13,40,3.64,0.92,45,4.09,1.22,0.82,0.76,0.41,0.41,2.95,182.6
173,47,64,2848,42,3.5,1.31,45,3.75,1.42,45,3.75,1.36,0.97,0.93,0.56,0.54,2.57,209.3
174,49,66,3219,45,3.75,1.06,49,4.08,1.31,49,4.08,1.31,0.88,0.85,0.47,0.44,0.43,208.24
175,48,83,5249,38,3.45,1.92,36,3.27,1.85,48,4.36,3.04,0.64,0.55,0.61,0.57,2.69,206.94
176,43,62,3122,40,3.33,1.23,37,3.08,1.08,42,3.5,1.45,0.8,0.76,0.62,0.61,0.97,202.38
177,43,65,3063,36,3.6,1.65,41,4.1,1.52,41,4.1,1.52,0.86,0.77,0.45,0.39,0.4,231.81
178,43,68,3120,37,3.7,1.83,38,3.8,1.81,40,4.0,1.7,0.84,0.81,0.36,0.34,1.44,183.81
179,67,124,4962,53,4.82,4.67,33,3.0,1.18,67,6.09,6.63,0.69,0.65,0.57,0.56,0.27,170.37
180,57,100,5043,46,3.83,2.21,40,3.33,1.5,56,4.67,3.14,0.7,0.68,0.53,0.53,1.27,183.88
181,45,58,2697,40,3.64,1.43,43,3.91,1.7,43,3.91,1.7,0.89,0.82,0.52,0.48,0.0,197.71
182,42,80,4379,34,2.83,1.7,38,3.17,1.7,41,3.42,2.02,0.73,0.7,0.53,0.54,3.71,182.13
183,61,80,3396,54,4.91,1.81,56,5.09,1.97,57,5.18,1.6,0.93,0.92,0.45,0.44,0.0,209.36
184,47,78,4225,38,4.22,1.56,39,4.33,1.32,43,4.78,2.28,0.82,0.7,0.44,0.42,7.64,199.86
185,45,78,4747,35,3.18,1.6,36,3.27,1.62,42,3.82,2.23,0.79,0.73,0.51,0.47,1.89,193.23
186,60,93,4630,45,3.75,1.76,49,4.08,1.98,53,4.42,2.5,0.8,0.74,0.46,0.47,1.0,205.59
187,54,69,2901,51,4.25,1.36,52,4.33,1.5,52,4.33,1.5,0.98,0.98,0.41,0.39,0.38,212.63
188,53,72,3434,46,5.11,1.69,49,5.44,2.88,47,5.22,1.79,0.87,0.8,0.51,0.48,0.79,210.36
189,58,78,3732,49,4.45,2.11,53,4.82,1.94,56,5.09,1.92,0.86,0.82,0.42,0.38,1.15,181.15
190,52,71,3192,45,4.09,1.81,49,4.45,1.97,49,4.45,1.97,0.82,0.77,0.45,0.44,0.07,223.37
191,56,68,2984,45,4.09,1.7,54,4.91,2.26,54,4.91,2.26,0.9,0.87,0.39,0.37,0.01,201.5
192,58,80,3288,54,4.5,2.07,57,4.75,2.18,57,4.75,2.18,0.98,0.98,0.51,0.5,0.01,215.92
193,51,65,2816,43,3.91,1.76,50,4.55,2.11,49,4.45,2.07,0.87,0.82,0.44,0.41,0.01,210.33
194,62,87,3679,51,4.25,1.36,59,4.92,1.93,57,4.75,1.71,0.96,0.94,0.4,0.37,0.03,208.0
195,44,54,2907,37,3.7,1.83,44,4.4,2.46,42,4.2,2.2,0.94,0.87,0.52,0.49,0.0,229.49
196,35,52,2169,33,3.3,1.83,35,3.5,1.78,35,3.5,1.78,0.9,0.89,0.37,0.36,0.02,183.26
197,42,60,2571,38,3.45,2.02,41,3.73,2.2,41,3.73,2.2,0.88,0.84,0.56,0.55,2.99,208.83
198,31,45,2249,27,3.0,1.22,30,3.33,1.0,30,3.33,1.0,0.86,0.81,0.56,0.53,2.23,217.97
199,44,61,2538,43,3.58,1.51,44,3.67,1.61,44,3.67,1.61,0.89,0.87,0.5,0.49,0.01,216.39
200,37,48,1996,34,3.09,1.81,37,3.36,1.96,36,3.27,2.0,0.94,0.94,0.55,0.54,0.01,223.75
201,30,43,3071,28,3.11,1.17,29,3.22,0.97,28,3.11,1.17,0.85,0.77,0.45,0.4,0.01,209.99
202,45,70,3015,40,3.64,2.16,43,3.91,2.12,44,4.0,2.32,0.87,0.86,0.47,0.47,1.66,190.55
203,49,70,2981,43,3.91,1.3,48,4.36,1.12,48,4.36,1.12,0.93,0.91,0.28,0.27,0.02,223.08
204,41,52,2166,38,3.17,1.11,41,3.42,1.24,41,3.42,1.24,0.95,0.94,0.6,0.59,0.01,222.5
205,52,59,2505,32,3.2,0.92,38,3.8,1.32,38,3.8,1.32,0.99,0.97,0.29,0.28,0.01,219.16
206,67,85,4108,44,4.4,1.17,55,5.5,1.08,55,5.5,1.08,0.96,0.9,0.33,0.31,0.01,229.92
207,82,96,4887,34,3.4,1.35,48,4.8,1.75,54,5.4,2.07,0.84,0.74,0.4,0.4,0.84,235.74
208,94,117,4911,56,4.67,1.44,73,6.08,1.83,74,6.17,1.8,0.97,0.95,0.26,0.26,0.01,224.38
209,89,100,4028,37,3.36,0.81,50,4.55,1.44,50,4.55,1.44,0.99,0.99,0.16,0.16,0.0,240.02
210,87,103,4238,48,4.0,1.35,65,5.42,1.88,65,5.42,1.88,0.96,0.95,0.27,0.26,0.01,227.86
211,98,114,4652,43,4.3,2.16,62,6.2,3.01,62,6.2,3.01,0.98,0.98,0.28,0.28,0.02,234.93
212,89,102,4117,47,4.27,1.49,60,5.45,1.97,60,5.45,1.97,0.98,0.98,0.34,0.34,0.02,242.1
213,102,124,5000,46,3.83,1.03,64,5.33,1.92,64,5.33,1.92,1.0,1.0,0.26,0.26,0.01,235.14
214,103,120,4954,52,4.33,1.07,70,5.83,1.64,70,5.83,1.64,0.96,0.95,0.3,0.3,0.0,239.96
215,83,103,4995,48,5.33,1.5,60,6.67,2.06,65,7.22,2.44,0.83,0.79,0.23,0.22,0.66,201.62
