id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
64,54,486,66141,47,4.7,1.7,51,5.1,1.85,50,5.0,1.63,0.92,0.92,0.46,0.48,2.08,113.56
65,73,384,51319,60,5.0,2.26,65,5.42,2.87,67,5.58,2.39,0.87,0.85,0.52,0.51,2.62,111.41
66,68,536,76630,53,4.82,1.78,60,5.45,2.42,56,5.09,2.17,0.93,0.93,0.41,0.43,1.28,117.56
67,102,767,124127,82,7.45,3.47,90,8.18,4.87,89,8.09,4.09,0.96,0.96,0.45,0.45,1.61,143.91
68,80,335,46789,68,5.67,2.93,65,5.42,2.27,74,6.17,2.92,0.81,0.78,0.43,0.45,0.5,136.35
69,54,343,49879,43,4.78,3.11,49,5.44,3.47,47,5.22,3.11,0.97,0.97,0.47,0.47,0.93,139.79
70,75,478,75145,58,5.8,2.39,67,6.7,2.58,66,6.6,2.88,0.96,0.96,0.39,0.38,1.72,122.0
71,96,299,34246,72,6.55,2.54,69,6.27,1.9,87,7.91,3.53,0.82,0.83,0.46,0.44,2.95,105.29
72,117,1135,179010,83,7.55,4.27,99,9.0,5.98,99,9.0,5.2,0.89,0.89,0.48,0.49,2.29,105.79
73,73,266,32235,60,5.45,2.54,63,5.73,3.1,66,6.0,2.97,0.82,0.82,0.48,0.52,1.54,100.38
74,76,445,68032,60,5.0,1.6,68,5.67,2.71,65,5.42,2.15,0.92,0.91,0.46,0.47,1.24,147.82
75,78,513,72460,64,5.82,2.6,67,6.09,2.95,69,6.27,2.53,0.8,0.78,0.47,0.49,2.12,113.39
76,65,563,229980,60,6.0,2.62,56,5.6,2.37,61,6.1,2.56,0.96,0.97,0.49,0.48,2.4,90.88
77,35,220,34456,32,2.67,1.44,31,2.58,1.44,33,2.75,1.54,0.68,0.66,0.6,0.63,3.78,89.42
78,54,2340,849380,47,4.7,2.71,48,4.8,2.78,52,5.2,3.19,0.89,0.9,0.67,0.7,6.38,99.17
79,58,153,16584,51,5.1,1.91,46,4.6,1.71,56,5.6,2.17,0.64,0.56,0.39,0.4,1.21,110.84
80,41,2163,571700,37,4.11,1.96,37,4.11,1.69,40,4.44,1.94,0.9,0.88,0.61,0.64,7.03,114.07
81,40,125,17029,32,4.0,2.78,36,4.5,3.3,38,4.75,2.82,0.7,0.67,0.61,0.61,0.84,100.8
82,49,257,33779,43,4.3,2.21,44,4.4,2.99,46,4.6,2.59,0.82,0.8,0.41,0.38,0.78,112.18
83,75,349,44363,61,5.08,2.84,62,5.17,3.64,68,5.67,3.58,0.81,0.78,0.5,0.52,0.68,113.84
84,71,560,81579,55,4.58,2.91,60,5.0,3.3,60,5.0,3.52,0.94,0.91,0.55,0.55,1.29,119.82
85,54,349,45842,46,4.6,1.78,43,4.3,1.64,49,4.9,2.38,0.85,0.85,0.54,0.53,2.11,92.26
86,74,584,86680,62,5.64,3.07,67,6.09,3.36,66,6.0,3.22,0.81,0.78,0.59,0.56,1.46,103.4
87,65,238,28735,54,4.5,2.2,57,4.75,1.91,63,5.25,2.63,0.85,0.84,0.42,0.41,0.89,122.1
88,89,444,62313,70,5.83,2.17,68,5.67,2.53,81,6.75,2.9,0.73,0.72,0.6,0.6,3.22,111.5
89,112,983,159905,86,7.82,3.95,101,9.18,4.4,95,8.64,4.3,0.97,0.97,0.48,0.51,2.85,123.26
90,110,1112,169741,82,6.83,4.75,96,8.0,5.89,101,8.42,6.13,0.91,0.91,0.43,0.45,1.57,132.73
91,84,495,70427,67,6.09,2.91,72,6.55,3.42,76,6.91,3.45,0.94,0.93,0.53,0.56,0.73,127.85
92,93,730,101320,73,6.64,2.46,79,7.18,3.09,80,7.27,2.8,0.96,0.96,0.4,0.41,2.66,132.29
93,73,391,51636,56,5.09,2.55,66,6.0,3.79,64,5.82,3.43,0.92,0.9,0.46,0.48,1.45,135.93
94,72,356,47684,61,6.1,2.18,61,6.1,2.08,69,6.9,2.38,0.88,0.89,0.51,0.54,3.01,133.62
95,101,813,112820,73,7.3,2.98,92,9.2,5.41,81,8.1,3.67,0.93,0.93,0.38,0.38,1.99,135.98
96,116,803,110559,80,6.67,2.96,99,8.25,3.74,97,8.08,3.42,0.89,0.86,0.38,0.37,2.15,144.84
97,111,509,67295,80,7.27,2.0,89,8.09,2.77,96,8.73,2.61,0.83,0.79,0.46,0.48,0.84,135.7
98,84,354,47077,57,4.75,1.86,68,5.67,3.8,71,5.92,3.15,0.73,0.66,0.41,0.36,0.88,139.94
99,60,128,11219,52,5.78,1.86,51,5.67,2.12,56,6.22,2.05,0.71,0.66,0.4,0.41,0.53,147.23
100,86,507,70581,58,5.27,2.72,66,6.0,3.26,66,6.0,3.0,0.92,0.91,0.44,0.45,1.43,137.02
101,70,327,42822,60,5.45,1.86,64,5.82,2.27,67,6.09,2.21,0.89,0.89,0.43,0.44,2.11,140.21
102,58,117,10594,49,4.9,1.45,44,4.4,1.71,55,5.5,1.43,0.66,0.63,0.48,0.5,1.13,136.07
103,49,290,39972,42,4.2,1.99,42,4.2,1.99,44,4.4,2.07,0.84,0.82,0.52,0.55,1.23,123.96
104,74,287,43705,61,5.55,1.51,62,5.64,1.5,67,6.09,1.87,0.94,0.96,0.45,0.49,3.41,117.43
105,65,259,41592,54,4.5,2.94,49,4.08,2.54,60,5.0,3.22,0.79,0.74,0.42,0.42,0.35,128.09
106,108,842,126517,77,6.42,3.29,95,7.92,4.64,93,7.75,4.2,0.82,0.78,0.48,0.51,2.51,146.74
107,75,324,45173,56,5.09,2.34,62,5.64,3.17,65,5.91,3.21,0.91,0.92,0.48,0.52,0.97,140.76
108,115,880,125559,86,7.17,3.59,100,8.33,5.38,91,7.58,3.68,0.89,0.87,0.42,0.42,2.67,125.05
109,86,571,89540,66,6.6,2.88,68,6.8,2.9,74,7.4,3.17,0.78,0.77,0.46,0.45,2.8,127.57
110,64,253,32095,45,5.0,1.58,52,5.78,2.59,54,6.0,1.87,0.8,0.75,0.46,0.48,1.47,134.62
111,109,812,116057,85,7.73,4.2,97,8.82,5.95,97,8.82,4.64,0.83,0.85,0.44,0.44,2.84,123.46
112,112,895,128148,87,7.91,3.94,99,9.0,5.18,101,9.18,5.19,0.89,0.88,0.49,0.5,2.79,113.67
113,81,699,105723,63,5.25,2.3,72,6.0,2.73,72,6.0,2.8,0.93,0.92,0.36,0.36,1.37,131.98
114,160,1391,218047,112,9.33,5.47,134,11.17,6.94,135,11.25,7.11,0.89,0.88,0.38,0.38,1.79,142.78
115,110,633,88769,80,7.27,3.52,90,8.18,5.06,89,8.09,4.61,0.81,0.78,0.37,0.39,1.39,147.02
116,96,299,37666,50,5.56,1.24,59,6.56,1.42,57,6.33,1.22,0.89,0.84,0.42,0.49,0.77,162.14
117,103,348,44592,51,5.67,2.78,55,6.11,3.22,57,6.33,3.24,0.94,0.93,0.41,0.43,0.57,149.89
118,126,263,25586,65,5.42,2.5,66,5.5,2.02,73,6.08,2.75,0.87,0.87,0.26,0.3,0.27,189.04
119,74,224,30777,60,5.45,2.38,56,5.09,2.17,64,5.82,2.44,0.83,0.82,0.44,0.46,0.81,181.67
120,78,115,9243,63,5.73,2.76,57,5.18,2.32,68,6.18,3.19,0.75,0.69,0.34,0.32,0.36,152.19
121,116,383,47623,77,6.42,2.07,77,6.42,2.15,95,7.92,3.4,0.82,0.81,0.43,0.45,1.66,151.76
122,68,268,34763,57,5.18,2.36,58,5.27,2.41,59,5.36,2.34,0.88,0.83,0.43,0.43,3.76,125.91
123,124,352,39774,58,4.83,2.12,63,5.25,2.45,66,5.5,2.54,0.92,0.91,0.4,0.42,0.74,146.25
124,65,219,24776,54,6.0,1.5,51,5.67,0.87,59,6.56,1.42,0.89,0.92,0.42,0.42,1.33,130.5
125,82,566,81929,67,6.09,3.88,77,7.0,4.54,74,6.73,4.05,0.91,0.89,0.52,0.54,1.02,107.42
126,71,383,53777,64,6.4,1.78,63,6.3,2.41,66,6.6,1.84,0.85,0.85,0.41,0.45,1.94,156.34
127,62,97,7010,48,4.36,2.29,52,4.73,2.37,54,4.91,2.59,0.8,0.74,0.32,0.32,1.82,163.92
128,55,167,27199,47,4.27,1.56,50,4.55,1.63,51,4.64,1.86,0.91,0.89,0.42,0.45,4.18,135.31
129,64,194,23087,51,4.64,1.43,49,4.45,1.97,55,5.0,1.48,0.82,0.83,0.45,0.46,0.87,141.22
130,67,500,71895,52,4.73,2.33,57,5.18,2.71,55,5.0,2.49,0.95,0.97,0.56,0.58,2.29,98.72
131,69,440,59751,46,4.6,1.96,53,5.3,2.58,59,5.9,3.45,0.91,0.91,0.49,0.53,5.46,123.92
132,55,344,46843,48,4.8,2.2,48,4.8,2.2,52,5.2,2.3,0.82,0.78,0.51,0.55,2.03,115.87
133,82,591,89631,60,5.45,3.39,65,5.91,4.99,70,6.36,3.91,0.87,0.87,0.57,0.6,2.02,134.42
134,62,171,20124,47,4.7,2.06,44,4.4,2.01,54,5.4,1.96,0.71,0.71,0.4,0.43,2.1,143.47
135,73,200,21844,64,5.33,2.06,66,5.5,1.93,70,5.83,2.48,0.88,0.87,0.4,0.43,0.49,120.08
136,49,115,14272,43,4.78,2.54,44,4.89,2.85,46,5.11,2.8,0.8,0.78,0.47,0.49,0.29,115.96
137,59,152,21460,53,4.82,1.54,50,4.55,1.44,55,5.0,1.79,0.69,0.64,0.48,0.5,0.71,126.24
138,68,402,57320,50,4.17,1.34,63,5.25,2.22,58,4.83,1.7,0.9,0.89,0.43,0.45,1.13,113.5
139,161,1743,263949,110,9.17,6.01,152,12.67,7.84,120,10.0,6.62,0.94,0.9,0.46,0.45,2.33,100.72
140,125,1188,189702,96,8.0,5.19,113,9.42,7.05,106,8.83,5.77,0.91,0.91,0.5,0.5,1.73,100.8
141,113,715,104127,88,8.0,4.8,91,8.27,3.85,98,8.91,5.24,0.95,0.97,0.48,0.47,1.8,115.88
142,61,285,38149,47,3.92,2.31,52,4.33,2.71,50,4.17,2.62,0.77,0.75,0.52,0.56,2.35,129.46
143,58,92,7705,46,4.18,1.6,48,4.36,1.91,51,4.64,1.75,0.73,0.69,0.46,0.48,0.08,124.26
144,63,185,26905,52,5.2,1.4,48,4.8,2.3,54,5.4,1.65,0.67,0.65,0.52,0.53,0.18,114.47
145,111,860,127621,82,6.83,2.48,98,8.17,3.66,91,7.58,2.39,0.83,0.79,0.46,0.47,3.37,111.69
146,119,968,139930,83,6.92,3.96,90,7.5,4.52,105,8.75,4.59,0.87,0.86,0.53,0.52,3.56,88.38
147,169,1813,277828,123,10.25,6.08,155,12.92,9.52,134,11.17,6.73,0.93,0.91,0.46,0.49,1.7,113.17
148,110,864,132263,84,8.4,4.97,87,8.7,5.06,89,8.9,5.36,0.88,0.89,0.46,0.44,1.88,102.55
149,114,835,119907,84,7.0,4.07,103,8.58,5.21,93,7.75,4.65,0.94,0.92,0.5,0.49,2.14,111.39
150,117,3375,2230572,89,8.09,4.64,108,9.82,5.88,100,9.09,5.05,0.93,0.91,0.55,0.53,3.4,93.38
151,74,2607,2151671,63,5.73,3.07,64,5.82,3.16,70,6.36,3.53,0.87,0.82,0.42,0.39,3.05,117.23
152,76,643,92338,64,5.82,2.44,65,5.91,2.98,69,6.27,2.97,0.88,0.85,0.44,0.46,2.86,111.49
153,73,2669,2199130,58,4.83,2.69,61,5.08,2.57,64,5.33,2.81,0.9,0.87,0.52,0.52,3.65,120.49
154,64,114,13649,52,4.33,1.44,49,4.08,1.62,60,5.0,2.09,0.72,0.68,0.6,0.62,5.01,124.3
155,71,232,30431,62,5.64,2.62,58,5.27,2.37,70,6.36,3.78,0.8,0.78,0.46,0.48,1.09,135.11
156,76,408,58863,63,5.25,1.91,66,5.5,2.71,69,5.75,2.3,0.87,0.86,0.46,0.45,0.8,105.84
157,82,341,46094,69,5.75,2.45,70,5.83,2.59,73,6.08,2.71,0.93,0.93,0.53,0.52,1.57,117.33
158,77,598,93389,64,5.33,2.46,70,5.83,3.38,68,5.67,2.74,0.86,0.81,0.5,0.47,0.87,128.35
159,106,1035,152950,73,6.08,4.52,95,7.92,5.09,88,7.33,5.02,0.98,0.98,0.5,0.52,1.7,95.16
160,81,425,59085,62,5.17,3.04,69,5.75,3.62,75,6.25,3.91,0.68,0.64,0.55,0.53,1.16,93.47
161,81,7266,6828391,55,5.5,2.64,67,6.7,4.37,71,7.1,3.18,0.73,0.68,0.57,0.57,6.35,95.49
162,92,752,107887,73,6.08,2.64,84,7.0,3.54,83,6.92,3.23,0.95,0.94,0.49,0.5,2.45,95.06
163,78,9780,9751938,61,6.1,2.56,68,6.8,3.91,72,7.2,3.77,0.89,0.89,0.46,0.43,6.48,110.53
164,61,293,42306,51,5.67,1.5,53,5.89,1.36,53,5.89,1.69,0.9,0.88,0.56,0.55,3.63,108.8
165,51,183,23193,43,3.91,2.02,46,4.18,2.68,48,4.36,2.66,0.76,0.7,0.51,0.54,0.99,109.05
166,78,415,56292,62,5.17,2.29,68,5.67,2.61,70,5.83,2.66,0.89,0.86,0.54,0.56,0.67,114.35
167,101,772,112118,75,6.82,3.87,87,7.91,4.57,84,7.64,4.32,0.92,0.91,0.49,0.51,1.33,96.08
168,101,613,102782,82,6.83,3.43,81,6.75,3.89,89,7.42,4.27,0.86,0.86,0.43,0.42,0.56,123.27
169,68,318,41539,58,4.83,2.17,56,4.67,3.23,62,5.17,2.69,0.8,0.77,0.5,0.46,1.24,89.71
170,80,530,74248,67,6.09,3.33,73,6.64,3.85,71,6.45,3.45,0.84,0.83,0.36,0.37,1.96,103.96
171,47,131,15345,39,3.9,2.18,41,4.1,2.64,44,4.4,2.8,0.78,0.79,0.61,0.64,0.79,92.62
172,61,233,30723,49,4.08,2.15,50,4.17,1.59,55,4.58,1.93,0.92,0.94,0.48,0.49,0.6,113.66
173,53,5699,1939681,51,5.1,2.28,43,4.3,1.89,51,5.1,2.28,0.9,0.9,0.5,0.5,6.68,104.37
174,71,491,71729,61,5.08,3.55,67,5.58,4.03,65,5.42,3.85,0.81,0.76,0.5,0.49,1.09,137.01
175,47,231,33744,38,3.45,1.81,43,3.91,1.51,43,3.91,1.87,0.86,0.87,0.61,0.64,1.89,114.07
176,36,207,29510,31,4.43,2.82,28,4.0,2.94,34,4.86,3.72,0.86,0.87,0.77,0.8,0.63,84.4
177,89,72967,13952019,72,6.0,4.05,86,7.17,5.47,80,6.67,4.72,0.96,0.95,0.54,0.58,3.91,112.85
178,46,305,41422,40,4.44,1.88,39,4.33,1.94,41,4.56,1.94,0.96,0.95,0.51,0.54,1.9,105.76
179,48,184,23638,41,3.73,1.62,42,3.82,1.66,44,4.0,1.84,0.87,0.86,0.61,0.66,1.47,112.61
180,31,2472,1121382,29,2.9,1.52,29,2.9,1.52,32,3.2,1.69,0.87,0.88,0.55,0.57,14.52,89.47
181,49,2484,1145003,40,4.0,1.49,43,4.3,1.77,49,4.9,2.08,0.76,0.72,0.53,0.58,8.46,122.24
182,66,530,80250,54,4.91,2.34,56,5.09,2.81,62,5.64,3.07,0.95,0.95,0.49,0.49,1.13,107.95
183,103,959,152387,74,8.22,3.15,94,10.44,5.27,81,9.0,3.16,0.95,0.91,0.58,0.58,3.39,114.99
184,36,72,6149,33,3.0,0.89,33,3.0,0.89,36,3.27,0.9,0.71,0.68,0.38,0.4,0.16,137.5
185,61,168,17975,51,4.64,1.8,48,4.36,2.01,58,5.27,1.95,0.72,0.69,0.49,0.53,0.77,106.71
186,71,452,63418,57,5.18,2.64,63,5.73,3.74,60,5.45,2.88,0.85,0.86,0.49,0.52,1.31,115.28
187,51,154,21657,47,3.92,1.93,34,2.83,1.11,47,3.92,1.93,0.71,0.7,0.65,0.64,0.27,114.25
188,60,469,67279,43,4.3,3.02,52,5.2,3.05,50,5.0,3.3,0.91,0.91,0.5,0.51,2.54,100.46
189,75,619,93419,59,5.36,3.85,66,6.0,3.92,64,5.82,4.05,0.95,0.94,0.52,0.51,2.13,107.1
190,85,615,99237,66,5.5,3.12,72,6.0,3.74,72,6.0,3.07,0.92,0.92,0.49,0.49,1.39,105.13
191,113,866,130093,80,7.27,4.34,97,8.82,6.62,90,8.18,5.23,0.91,0.89,0.55,0.55,1.28,110.84
192,109,689,103607,85,7.08,4.38,94,7.83,5.65,95,7.92,5.11,0.88,0.87,0.59,0.63,1.42,84.35
193,72,349,52996,56,5.09,2.02,59,5.36,2.73,61,5.55,2.07,0.66,0.58,0.5,0.52,0.87,131.09
194,85,243,28907,69,5.75,2.42,68,5.67,2.23,78,6.5,2.84,0.77,0.71,0.44,0.45,1.55,114.43
195,63,304,38920,49,4.9,3.03,56,5.6,3.06,57,5.7,3.77,0.94,0.93,0.43,0.44,1.2,130.75
196,66,2666,1316764,57,5.18,1.89,56,5.09,2.02,60,5.45,2.02,0.88,0.91,0.51,0.55,7.49,97.11
197,42,218,37356,35,4.38,2.67,34,4.25,2.96,39,4.88,3.14,0.67,0.66,0.6,0.62,4.11,84.87
198,64,324,52308,54,4.91,2.39,60,5.45,3.05,61,5.55,2.77,0.76,0.67,0.39,0.4,2.42,130.13
199,29,95,10339,25,2.78,1.3,25,2.78,1.09,26,2.89,1.17,0.88,0.87,0.35,0.35,0.88,98.23
200,53,133,12418,46,3.83,1.4,48,4.0,1.95,49,4.08,1.62,0.7,0.66,0.46,0.47,1.53,136.36
201,68,210,29409,54,4.5,1.57,55,4.58,1.38,58,4.83,1.8,0.77,0.74,0.47,0.45,0.51,109.12
202,78,521,73406,61,5.08,3.65,57,4.75,2.96,72,6.0,4.86,0.94,0.95,0.56,0.57,1.69,122.13
203,64,268,35593,55,5.5,2.64,46,4.6,1.96,59,5.9,3.21,0.8,0.79,0.58,0.58,2.54,118.55
204,45,117,12410,40,3.64,1.96,38,3.45,2.07,43,3.91,2.07,0.7,0.63,0.48,0.49,7.0,127.32
205,73,209,42532,44,5.5,2.67,48,6.0,2.51,53,6.62,2.5,0.89,0.89,0.44,0.45,2.24,148.06
206,70,182,28133,43,4.78,1.92,46,5.11,1.96,50,5.56,2.07,0.8,0.7,0.3,0.36,1.46,169.45
207,144,733,115491,64,5.82,1.83,97,8.82,6.01,73,6.64,2.11,0.94,0.9,0.44,0.47,1.27,162.69
208,79,106,6296,48,4.36,1.86,50,4.55,1.69,62,5.64,2.5,0.65,0.52,0.36,0.43,2.32,166.18
209,90,152,19457,51,4.64,2.29,53,4.82,1.6,64,5.82,2.6,0.8,0.8,0.38,0.41,0.69,175.59
210,113,533,70787,64,5.82,2.18,78,7.09,3.83,83,7.55,2.94,0.92,0.94,0.33,0.34,1.93,159.43
211,120,347,41861,65,5.91,2.3,75,6.82,2.32,90,8.18,3.46,0.9,0.91,0.43,0.46,1.25,154.55
212,161,819,119250,84,7.0,3.49,111,9.25,4.45,115,9.58,4.14,0.86,0.8,0.42,0.44,1.6,154.58
213,166,890,122486,81,6.75,3.47,112,9.33,4.68,114,9.5,5.11,0.92,0.9,0.42,0.43,2.01,165.62
214,125,317,35753,59,4.92,2.15,72,6.0,2.7,80,6.67,2.5,0.84,0.78,0.33,0.36,1.51,173.9
