id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
36,2305,22866,8314962,598,49.83,45.28,128,10.67,6.37,1364,113.67,111.19,0.17,0.16,0.54,0.54,10.06,105.71
37,2744,26141,8613390,605,50.42,47.0,122,10.17,7.31,1493,124.42,123.35,0.17,0.14,0.44,0.4,16.98,91.26
38,2719,26339,8610179,645,53.75,49.27,101,8.42,4.38,1495,124.58,120.93,0.07,0.04,0.47,0.43,17.09,99.88
39,2914,28277,9328330,631,52.58,48.89,125,10.42,7.38,1513,126.08,125.43,0.21,0.17,0.45,0.41,5.16,106.85
40,2733,26635,9220610,623,51.92,47.17,99,8.25,5.26,1468,122.33,119.66,0.12,0.1,0.5,0.46,18.17,87.9
41,2907,28833,9819926,630,52.5,48.15,136,11.33,7.33,1567,130.58,127.56,0.11,0.09,0.57,0.55,13.07,108.62
42,2803,27584,9534338,607,50.58,47.29,105,8.75,6.59,1498,124.83,123.02,0.06,0.05,0.58,0.56,11.21,90.44
43,2814,27218,9058333,612,51.0,47.28,107,8.92,5.25,1528,127.33,124.98,0.1,0.06,0.51,0.48,16.75,111.07
44,3207,30793,10296544,620,51.67,49.29,100,8.33,5.99,1569,130.75,129.14,0.14,0.08,0.45,0.42,7.74,102.19
45,3044,28759,9447777,633,52.75,48.64,131,10.92,6.75,1545,128.75,126.59,0.11,0.07,0.44,0.41,14.12,95.7
46,3237,31751,10428177,672,56.0,49.36,139,11.58,7.88,1632,136.0,131.75,0.1,0.07,0.49,0.44,17.67,87.17
47,3664,34865,11920358,677,56.42,52.18,141,11.75,7.64,1667,138.92,137.09,0.17,0.12,0.52,0.48,14.84,92.9
48,3956,37964,12492836,706,58.83,52.67,161,13.42,8.5,1767,147.25,141.13,0.08,0.05,0.47,0.45,15.03,100.09
49,3713,35653,11736305,685,62.27,51.84,154,14.0,9.17,1727,157.0,141.42,0.07,0.04,0.49,0.45,18.0,83.26
50,3673,35798,11857965,667,55.58,51.34,140,11.67,7.64,1675,139.58,137.82,0.11,0.11,0.46,0.42,11.94,96.67
51,2845,27231,9001884,634,52.83,48.24,127,10.58,5.84,1535,127.92,125.72,0.17,0.12,0.48,0.45,5.6,107.8
52,2566,24916,8581019,610,50.83,49.56,112,9.33,6.76,1471,122.58,122.59,0.21,0.19,0.5,0.48,3.19,90.55
53,2470,24276,8287264,606,50.5,46.26,165,13.75,12.97,1415,117.92,114.89,0.12,0.12,0.51,0.48,8.68,86.76
54,4100,37881,7753602,618,51.5,46.63,1946,162.17,154.74,1383,115.25,110.97,0.5,0.5,0.51,0.45,6.2,84.38
55,4341,41143,8598119,603,50.25,46.33,1991,165.92,159.18,1422,118.5,115.83,0.51,0.5,0.5,0.44,5.83,85.27
56,2636,25429,8660714,615,51.25,50.11,128,10.67,8.4,1462,121.83,121.85,0.1,0.07,0.59,0.56,4.89,111.26
57,2385,22930,7885303,597,49.75,48.13,110,9.17,7.61,1395,116.25,116.86,0.18,0.17,0.57,0.54,5.88,127.31
58,2539,25050,8380580,627,52.25,49.21,143,11.92,8.76,1457,121.42,121.96,0.21,0.18,0.53,0.49,16.5,100.76
59,2579,24970,8151703,604,50.33,46.23,136,11.33,7.02,1456,121.33,117.7,0.12,0.09,0.58,0.56,6.58,104.97
60,3031,55218,46689146,648,54.0,50.18,139,11.58,7.82,1577,131.42,129.45,0.17,0.16,0.54,0.52,12.48,95.36
61,3236,32928,12008849,653,54.42,49.25,138,11.5,9.7,1647,137.25,131.13,0.06,0.08,0.46,0.45,16.63,91.77
62,3395,33122,11011278,663,55.25,50.85,129,10.75,6.17,1642,136.83,134.0,0.17,0.14,0.57,0.55,10.1,103.74
63,3102,31023,11735351,650,54.17,50.6,141,11.75,9.16,1603,133.58,132.03,0.09,0.11,0.53,0.54,13.03,92.31
64,3078,77664,70524159,636,53.0,49.61,158,13.17,11.15,1604,133.67,132.46,0.16,0.15,0.51,0.5,12.89,97.34
65,3467,32948,10966232,700,58.33,51.96,155,12.92,8.59,1698,141.5,136.06,0.09,0.07,0.48,0.45,12.32,100.44
66,3892,37094,12208477,664,55.33,50.73,140,11.67,7.71,1729,144.08,138.76,0.07,0.04,0.51,0.47,11.98,102.15
67,3759,36421,11898051,668,55.67,51.43,158,13.17,8.24,1685,140.42,138.97,0.12,0.08,0.44,0.41,3.17,104.53
68,3890,37656,12469062,689,57.42,50.66,156,13.0,8.11,1725,143.75,136.85,0.12,0.09,0.44,0.42,15.43,101.0
69,3160,30066,9816825,644,53.67,49.14,130,10.83,7.38,1594,132.83,128.89,0.18,0.14,0.41,0.39,23.36,93.74
70,3684,35731,11728247,659,54.92,50.1,161,13.42,8.85,1684,140.33,138.66,0.1,0.06,0.46,0.42,14.88,95.99
71,3960,37691,12325515,684,57.0,51.24,156,13.0,8.49,1740,145.0,141.68,0.09,0.07,0.5,0.47,11.93,105.48
72,4064,39059,12833369,667,55.58,51.87,152,12.67,8.27,1733,144.42,141.44,0.16,0.13,0.5,0.47,6.88,98.01
73,4231,40930,13570967,689,57.42,52.53,135,11.25,8.1,1757,146.42,143.14,0.03,0.02,0.47,0.44,24.48,112.9
74,3626,34736,11420017,653,54.42,50.66,130,10.83,8.21,1656,138.0,135.08,0.13,0.11,0.58,0.54,14.91,97.29
75,3146,30120,9988853,656,54.67,50.59,139,11.58,7.96,1623,135.25,132.0,0.12,0.07,0.44,0.42,7.76,101.75
76,2624,25553,8806402,611,50.92,45.94,138,11.5,7.63,1468,122.33,116.05,0.08,0.07,0.51,0.49,10.52,103.64
77,2512,23714,7731068,605,50.42,46.66,96,8.0,6.18,1401,116.75,114.88,0.08,0.05,0.53,0.5,11.43,100.08
78,2467,50236,45061705,602,50.17,46.5,88,7.33,4.05,1448,120.67,117.9,0.11,0.1,0.55,0.52,6.84,99.38
79,2808,27490,9325658,612,51.0,47.98,112,9.33,7.38,1499,124.92,124.73,0.09,0.06,0.48,0.45,14.34,100.44
80,2870,28081,9958890,641,53.42,48.77,125,10.42,7.1,1537,128.08,125.23,0.13,0.15,0.5,0.48,11.53,95.82
81,2671,50138,44866021,617,51.42,47.92,113,9.42,5.52,1477,123.08,121.33,0.2,0.17,0.62,0.56,17.59,105.92
82,2622,51759,47009097,605,50.42,47.9,122,10.17,7.63,1435,119.58,117.6,0.2,0.22,0.59,0.6,9.28,100.99
83,2753,26750,9289632,619,51.58,49.32,124,10.33,7.91,1509,125.75,123.91,0.03,0.04,0.54,0.51,7.76,93.64
84,3106,30023,9764750,643,53.58,50.27,151,12.58,11.45,1595,132.92,130.86,0.1,0.06,0.44,0.41,9.21,101.5
85,2851,34998,11258893,640,53.33,49.9,103,8.58,5.93,1518,126.5,124.58,0.12,0.09,0.47,0.46,11.85,95.22
86,3064,31462,10329859,655,54.58,49.1,119,9.92,6.72,1589,132.42,126.49,0.06,0.04,0.46,0.44,14.71,94.42
87,3571,36635,12051130,683,56.92,51.72,139,11.58,5.87,1718,143.17,136.54,0.1,0.06,0.48,0.44,5.18,99.62
88,3223,33484,11391470,659,54.92,49.49,135,11.25,6.77,1637,136.42,131.26,0.16,0.13,0.44,0.4,10.78,94.45
89,3021,31400,10269967,643,53.58,49.35,110,9.17,5.98,1577,131.42,127.84,0.05,0.03,0.49,0.47,11.36,93.55
90,3305,33813,11156585,659,54.92,49.62,113,9.42,5.09,1646,137.17,131.12,0.1,0.07,0.46,0.42,8.26,92.82
91,2973,30558,10083893,633,52.75,48.29,119,9.92,5.55,1541,128.42,125.75,0.1,0.07,0.45,0.43,4.99,118.91
92,2964,29744,9667033,657,54.75,49.35,110,9.17,4.39,1580,131.67,123.36,0.1,0.06,0.47,0.43,14.9,101.73
93,2713,27970,9271391,638,53.17,47.94,141,11.75,5.41,1518,126.5,118.97,0.12,0.08,0.45,0.42,4.35,102.96
94,2975,30273,9857318,645,53.75,48.53,147,12.25,2.53,1578,131.5,123.85,0.15,0.12,0.42,0.41,13.22,90.43
95,3037,30548,9936881,651,54.25,49.12,140,11.67,3.08,1573,131.08,121.44,0.16,0.11,0.48,0.46,11.14,86.01
96,3835,38378,12606377,687,57.25,50.43,224,18.67,5.48,1753,146.08,134.15,0.25,0.2,0.38,0.35,10.5,83.15
97,3595,36494,12118007,673,56.08,50.42,161,13.42,3.78,1703,141.92,130.64,0.09,0.05,0.46,0.43,10.15,83.73
98,3239,32738,10761644,663,55.25,49.32,157,13.08,3.03,1635,136.25,129.4,0.16,0.12,0.45,0.43,5.67,91.89
99,3056,30922,10149016,659,54.92,49.32,133,11.08,3.55,1598,133.17,125.17,0.18,0.13,0.44,0.42,12.38,99.98
100,2638,26759,8748875,627,52.25,46.18,122,10.17,2.41,1494,124.5,113.7,0.13,0.09,0.46,0.45,11.02,96.9
101,2603,39725,27545772,621,51.75,46.34,136,11.33,6.15,1459,121.58,116.29,0.22,0.2,0.45,0.45,9.6,105.27
102,2674,28761,10666016,625,52.08,47.31,129,10.75,5.75,1501,125.08,121.24,0.15,0.14,0.51,0.51,9.23,103.22
103,2567,25915,8546294,616,51.33,44.86,131,10.92,4.66,1442,120.17,114.34,0.21,0.16,0.45,0.42,3.06,111.42
104,2722,29125,10725452,646,53.83,50.91,130,10.83,7.85,1521,126.75,124.22,0.11,0.13,0.51,0.51,6.94,97.36
105,2866,30036,10189527,646,53.83,50.9,112,9.33,5.84,1549,129.08,126.21,0.14,0.13,0.45,0.44,4.06,113.92
106,2811,29398,10296906,654,54.5,48.82,119,9.92,4.91,1566,130.5,123.73,0.11,0.09,0.44,0.42,10.86,106.06
107,3014,31434,11058234,631,52.58,48.59,101,8.42,5.52,1558,129.83,126.06,0.07,0.07,0.46,0.45,5.87,87.94
108,3377,34191,11042902,675,56.25,52.2,119,9.92,7.42,1691,140.92,133.57,0.03,0.02,0.5,0.48,10.65,96.14
109,3518,64330,49435689,669,55.75,49.86,133,11.08,6.6,1660,138.33,134.19,0.21,0.19,0.51,0.51,12.73,118.47
110,3316,34393,11259677,660,55.0,50.62,115,9.58,5.7,1655,137.92,132.91,0.09,0.06,0.47,0.45,11.92,106.76
111,3387,34917,11645409,680,56.67,51.21,120,10.0,4.26,1674,139.5,135.5,0.14,0.08,0.5,0.49,9.36,119.04
112,2774,28952,9536989,632,52.67,47.55,106,8.83,4.24,1486,123.83,120.71,0.16,0.12,0.44,0.4,7.69,102.82
113,2711,27573,8907807,623,51.92,46.32,102,8.5,4.52,1479,123.25,120.22,0.07,0.04,0.49,0.45,20.26,91.88
114,3523,39136,14524899,688,57.33,52.11,140,11.67,6.27,1644,137.0,133.13,0.12,0.12,0.52,0.53,9.07,114.47
115,3586,37902,12470633,676,56.33,49.02,135,11.25,3.82,1700,141.67,136.19,0.16,0.12,0.41,0.37,18.71,98.28
116,3166,32168,10710608,634,52.83,48.11,127,10.58,5.87,1589,132.42,129.86,0.2,0.16,0.48,0.45,10.59,96.41
117,2716,26989,8808746,631,57.36,46.79,107,9.73,3.47,1477,134.27,120.26,0.19,0.15,0.49,0.46,4.52,101.63
118,2906,30096,9711638,630,52.5,48.75,107,8.92,5.74,1525,127.08,125.45,0.12,0.09,0.43,0.41,4.24,114.64
119,3073,32178,10651936,652,54.33,50.14,115,9.58,4.89,1587,132.25,127.71,0.15,0.1,0.53,0.5,9.66,111.84
120,3631,37646,12459562,696,58.0,51.68,142,11.83,5.97,1723,143.58,138.32,0.07,0.04,0.45,0.42,13.47,111.34
121,3892,39573,13031397,685,57.08,51.4,137,11.42,6.68,1717,143.08,137.76,0.12,0.09,0.5,0.47,8.88,99.01
122,2457,24686,8061179,619,51.58,46.66,83,6.92,3.32,1409,117.42,115.12,0.15,0.12,0.47,0.42,12.98,89.54
123,2893,29055,9338850,650,54.17,47.86,119,9.92,5.09,1529,127.42,122.66,0.16,0.13,0.48,0.46,12.88,115.56
124,2736,27927,9124100,644,53.67,49.48,110,9.17,4.63,1504,125.33,123.31,0.18,0.13,0.46,0.41,3.01,95.03
125,3011,30535,10041537,627,52.25,48.42,123,10.25,6.55,1549,129.08,124.75,0.13,0.08,0.38,0.35,6.84,92.62
126,2917,30958,10660728,642,53.5,49.66,127,10.58,6.89,1560,130.0,126.49,0.11,0.08,0.43,0.4,12.95,93.78
127,2987,37095,10432196,646,53.83,47.42,131,10.92,5.35,1559,129.92,125.27,0.3,0.27,0.38,0.35,20.15,98.93
128,2950,31323,9812683,667,55.58,50.34,105,8.75,4.33,1591,132.58,127.58,0.22,0.18,0.38,0.36,9.94,93.31
129,2950,30169,9883436,633,52.75,48.38,113,9.42,5.14,1544,128.67,125.8,0.16,0.12,0.55,0.53,6.33,111.0
130,2897,30070,10426088,647,58.82,50.48,108,9.82,5.65,1536,139.64,124.54,0.1,0.08,0.45,0.44,10.03,104.55
131,3094,31913,10959679,633,57.55,50.08,88,8.0,4.69,1546,140.55,127.26,0.11,0.09,0.52,0.5,6.88,104.68
132,3318,35196,12324779,651,54.25,50.29,130,10.83,7.32,1614,134.5,133.86,0.22,0.19,0.5,0.48,7.54,105.14
133,3202,33682,11159116,670,55.83,50.59,118,9.83,5.36,1625,135.42,131.64,0.13,0.09,0.49,0.47,8.69,100.65
134,2933,29794,9752228,638,53.17,48.94,88,7.33,3.37,1562,130.17,126.3,0.23,0.19,0.48,0.45,14.46,96.75
135,3308,34503,11708790,673,56.08,51.95,112,9.33,4.83,1624,135.33,134.55,0.15,0.12,0.45,0.43,10.46,97.7
136,3623,38211,12780913,668,55.67,51.27,107,8.92,5.5,1707,142.25,135.85,0.11,0.11,0.42,0.4,13.4,85.91
137,3757,39787,13133028,669,55.75,51.54,113,9.42,5.81,1712,142.67,137.56,0.12,0.09,0.52,0.5,10.06,100.36
138,3959,54588,16251927,696,58.0,52.14,119,9.92,4.74,1743,145.25,142.44,0.33,0.32,0.41,0.4,31.99,88.58
139,4171,45714,14587834,699,58.25,53.75,115,9.58,6.19,1786,148.83,145.82,0.11,0.09,0.46,0.43,10.21,89.11
140,3982,42053,13813210,690,57.5,52.61,104,8.67,4.94,1765,147.08,143.01,0.06,0.04,0.42,0.39,11.72,96.04
141,4076,43591,14414960,705,58.75,53.39,124,10.33,6.96,1775,147.92,143.91,0.05,0.03,0.46,0.41,19.88,92.55
142,4194,43972,14494357,688,57.33,52.83,118,9.83,6.64,1770,147.5,145.44,0.04,0.02,0.45,0.42,16.72,92.36
143,4193,42687,13948204,700,58.33,53.34,116,9.67,5.85,1796,149.67,147.47,0.08,0.05,0.47,0.44,11.21,98.41
144,4513,45486,15033229,711,59.25,51.88,134,11.17,6.24,1807,150.58,142.54,0.08,0.06,0.48,0.45,25.24,97.37
145,4305,43634,14380748,712,59.33,52.15,127,10.58,6.27,1809,150.75,142.96,0.09,0.07,0.5,0.47,21.21,99.12
146,4199,43727,14760529,717,59.75,52.34,121,10.08,5.02,1830,152.5,144.4,0.14,0.13,0.51,0.49,17.15,95.71
147,3878,39663,13007342,676,56.33,53.43,106,8.83,5.04,1729,144.08,143.0,0.22,0.16,0.53,0.49,5.35,96.53
148,3797,39345,13153589,683,56.92,51.84,103,8.58,3.48,1715,142.92,137.79,0.08,0.05,0.54,0.51,9.22,99.25
149,3733,38850,12621233,685,57.08,51.38,97,8.08,4.62,1723,143.58,139.66,0.04,0.02,0.57,0.54,18.18,93.99
150,3938,40551,13457732,695,57.92,53.32,94,7.83,5.2,1760,146.67,141.19,0.05,0.03,0.46,0.43,14.76,86.35
151,4101,39058,12822753,689,57.42,50.3,350,29.17,31.33,1754,146.17,135.98,0.26,0.22,0.51,0.48,11.83,102.5
152,4140,38034,12235695,701,58.42,52.19,514,42.83,31.45,1737,144.75,137.5,0.28,0.21,0.49,0.45,5.57,111.11
153,4028,39270,12741894,686,57.17,50.74,306,25.5,27.29,1739,144.92,139.96,0.21,0.15,0.51,0.48,9.39,100.3
154,3846,39918,12952633,678,56.5,50.96,102,8.5,4.38,1720,143.33,139.23,0.06,0.03,0.49,0.47,12.89,99.78
155,3924,42195,15084974,679,56.58,51.48,124,10.33,6.56,1756,146.33,142.5,0.1,0.11,0.48,0.46,8.21,91.9
156,3860,40786,13420854,702,58.5,52.64,113,9.42,4.62,1760,146.67,141.56,0.07,0.05,0.51,0.49,8.68,99.52
157,3576,63046,49106552,681,56.75,52.2,126,10.5,6.2,1706,142.17,139.12,0.11,0.1,0.5,0.48,17.68,99.65
158,3393,35112,11544906,673,56.08,51.71,107,8.92,6.53,1668,139.0,134.12,0.06,0.04,0.49,0.45,14.09,88.56
159,3618,38619,13012044,669,55.75,50.13,107,8.92,3.9,1706,142.17,135.68,0.12,0.09,0.49,0.47,10.43,88.9
160,3371,35414,11818265,658,54.83,50.37,102,8.5,4.91,1656,138.0,132.9,0.07,0.05,0.51,0.49,15.18,91.19
161,3535,37308,12291761,672,61.09,49.75,106,9.64,3.59,1720,156.36,134.72,0.06,0.03,0.52,0.48,13.93,95.15
162,3598,37434,12451024,663,55.25,50.76,96,8.0,4.73,1670,139.17,135.93,0.1,0.07,0.53,0.5,11.6,87.49
163,3933,40298,13229823,697,58.08,51.36,104,8.67,4.42,1786,148.83,137.4,0.06,0.04,0.53,0.49,10.26,88.26
164,4005,40919,13461829,689,57.42,51.47,101,8.42,4.81,1753,146.08,137.33,0.05,0.03,0.48,0.44,15.12,94.25
165,3953,40573,13397847,674,56.17,51.23,119,9.92,6.29,1739,144.92,140.01,0.12,0.08,0.5,0.46,18.01,93.86
166,3703,38370,12768088,674,56.17,49.31,119,9.92,4.23,1721,143.42,137.51,0.1,0.07,0.5,0.45,8.69,90.97
167,4349,44961,14681810,698,58.17,53.66,130,10.83,7.17,1812,151.0,148.37,0.09,0.06,0.49,0.46,10.02,90.33
168,3939,40366,13281005,682,56.83,51.19,121,10.08,4.85,1738,144.83,141.03,0.09,0.06,0.6,0.59,10.95,113.58
169,3701,37186,12128793,679,56.58,52.89,106,8.83,5.39,1706,142.17,141.17,0.12,0.1,0.49,0.46,17.6,91.36
170,3343,34435,11251510,659,54.92,50.62,120,10.0,6.44,1650,137.5,135.0,0.05,0.03,0.45,0.42,6.46,94.11
171,3155,32698,11079889,639,53.25,50.29,115,9.58,6.79,1584,132.0,129.84,0.11,0.09,0.46,0.43,8.36,92.31
172,2763,28632,9479045,619,51.58,46.81,93,7.75,4.69,1528,127.33,124.05,0.06,0.03,0.49,0.46,24.0,108.01
173,2719,53878,46503388,624,56.73,47.52,102,9.27,6.63,1497,136.09,120.17,0.12,0.12,0.52,0.5,10.85,83.53
174,2631,26961,9361546,630,52.5,49.71,95,7.92,5.81,1475,122.92,121.0,0.14,0.11,0.5,0.47,10.12,85.93
175,2670,27480,9363618,641,53.42,48.89,111,9.25,5.69,1509,125.75,120.0,0.2,0.18,0.42,0.41,16.11,103.19
176,2611,27056,8706832,635,52.92,47.91,107,8.92,6.78,1474,122.83,115.7,0.16,0.12,0.43,0.41,22.61,85.15
177,2602,26584,8732505,608,50.67,45.91,105,8.75,5.21,1477,123.08,118.48,0.12,0.08,0.47,0.45,20.56,102.83
178,2661,55720,47168359,628,52.33,48.46,121,10.08,6.11,1486,123.83,121.79,0.23,0.23,0.51,0.51,6.98,109.81
179,2739,28789,9957267,614,51.17,47.44,90,7.5,4.93,1492,124.33,120.82,0.08,0.06,0.51,0.48,15.88,105.01
180,2767,28640,9386936,612,51.0,49.46,91,7.58,6.39,1519,126.58,126.96,0.02,0.01,0.47,0.42,4.45,99.45
181,2653,27605,9638663,622,51.83,48.52,80,6.67,4.08,1473,122.75,119.33,0.09,0.07,0.48,0.45,12.41,100.56
182,3018,30479,10019473,643,53.58,49.51,90,7.5,3.78,1598,133.17,128.95,0.17,0.12,0.39,0.37,17.97,91.91
183,3145,32864,11142485,652,54.33,49.37,93,7.75,4.45,1622,135.17,127.6,0.13,0.09,0.45,0.45,13.81,99.02
184,3085,30826,10620537,632,52.67,47.78,216,18.0,17.32,1560,130.0,127.03,0.3,0.27,0.4,0.39,4.91,79.58
185,3147,32299,10699216,646,53.83,50.02,93,7.75,5.12,1607,133.92,128.31,0.09,0.08,0.48,0.44,14.11,97.07
186,3247,33298,10907474,670,55.83,50.67,106,8.83,4.73,1623,135.25,128.63,0.07,0.04,0.59,0.57,13.0,106.97
187,3594,36925,12194549,681,56.75,50.54,95,7.92,4.42,1722,143.5,133.92,0.06,0.03,0.49,0.45,14.84,90.05
188,3407,35751,12191250,663,55.25,52.36,78,6.5,4.17,1660,138.33,133.8,0.05,0.05,0.47,0.45,12.68,94.75
189,3512,35917,11817186,674,56.17,51.98,89,7.42,3.29,1663,138.58,136.15,0.15,0.1,0.55,0.5,14.19,97.92
190,3588,37162,12237033,659,54.92,50.3,110,9.17,5.24,1691,140.92,139.19,0.13,0.09,0.38,0.34,14.41,98.71
191,3900,39177,13023570,680,56.67,50.97,118,9.83,5.87,1717,143.08,138.54,0.09,0.05,0.49,0.47,16.57,100.91
192,3943,40342,13353838,684,57.0,51.75,123,10.25,4.97,1754,146.17,139.84,0.1,0.06,0.47,0.44,12.05,101.49
193,4025,40462,13230998,668,60.73,52.51,104,9.45,5.63,1748,158.91,146.28,0.09,0.06,0.61,0.59,10.83,111.82
194,3483,34345,11357533,663,55.25,49.8,122,10.17,6.64,1658,138.17,133.79,0.17,0.11,0.56,0.54,8.85,98.02
195,2952,30163,10336982,642,53.5,49.54,112,9.33,6.15,1563,130.25,127.48,0.24,0.21,0.45,0.45,12.35,101.56
196,2712,28091,9156479,622,51.83,47.61,89,7.42,5.25,1490,124.17,121.06,0.03,0.02,0.44,0.4,20.0,96.6
197,2679,27694,9712145,618,51.5,48.63,88,7.33,5.05,1452,121.0,119.45,0.18,0.16,0.5,0.49,7.34,98.54
198,2766,52741,46105388,623,51.92,48.67,110,9.17,5.73,1515,126.25,122.71,0.18,0.16,0.57,0.54,11.88,95.98
199,2673,27667,9368196,626,52.17,46.61,100,8.33,4.48,1497,124.75,120.38,0.15,0.13,0.55,0.53,8.72,106.85
200,2432,24859,8151037,630,52.5,50.09,102,8.5,6.49,1454,121.17,119.99,0.08,0.06,0.52,0.5,8.4,115.36
201,2596,26199,8586102,617,51.42,47.46,121,10.08,4.25,1474,122.83,116.78,0.17,0.13,0.56,0.52,6.86,92.64
202,2760,29148,10085670,638,53.17,48.97,119,9.92,5.93,1527,127.25,122.96,0.06,0.05,0.49,0.47,14.27,98.1
