id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
15,21,86,3986,18,3.0,1.26,21,3.5,1.22,20,3.33,1.21,0.72,0.73,0.33,0.33,2.46,145.95
16,29,114,6878,26,4.33,1.97,25,4.17,1.83,28,4.67,2.07,0.87,0.81,0.4,0.45,1.46,139.13
17,8,36,1659,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.4,0.42,0.53,159.46
18,20,73,3624,17,2.83,2.64,19,3.17,3.43,18,3.0,3.03,0.78,0.78,0.64,0.67,6.58,159.55
19,17,22,892,15,3.75,0.96,16,4.0,1.15,16,4.0,1.15,1.0,1.0,0.37,0.37,0.0,241.3
20,37,186,10325,28,4.67,2.34,36,6.0,2.83,31,5.17,2.23,0.9,0.87,0.36,0.41,1.26,212.68
21,34,179,8598,25,4.17,1.17,32,5.33,1.97,28,4.67,1.51,1.0,1.0,0.35,0.35,1.29,187.22
22,20,53,2292,15,5.0,2.0,18,6.0,2.65,17,5.67,2.52,0.93,0.92,0.32,0.33,0.49,214.04
23,29,125,6122,21,3.5,1.22,25,4.17,1.47,22,3.67,1.21,0.85,0.82,0.54,0.58,0.99,209.22
24,12,41,1923,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,0.91,0.92,0.63,0.63,0.44,212.56
25,35,87,4259,31,5.17,0.75,30,5.0,1.55,33,5.5,1.22,0.83,0.79,0.48,0.5,0.87,201.31
26,13,54,2665,11,2.2,1.1,13,2.6,1.52,13,2.6,1.52,1.0,1.0,0.5,0.5,0.79,157.61
27,8,9,396,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,0.75,0.69,0.33,0.39,0.0,251.33
28,17,132,7371,14,4.67,1.53,17,5.67,2.08,15,5.0,1.0,0.88,0.75,0.47,0.45,1.36,164.56
29,11,37,1780,9,3.0,2.0,11,3.67,3.06,10,3.33,2.52,0.89,0.84,0.69,0.65,0.61,232.67
30,18,88,4135,16,3.2,1.64,17,3.4,1.67,16,3.2,1.64,0.97,0.96,0.43,0.44,0.63,184.25
31,13,51,2275,10,2.5,1.0,13,3.25,1.5,12,3.0,1.41,1.0,1.0,0.35,0.36,0.34,215.38
32,17,64,4191,13,3.25,0.5,15,3.75,0.96,14,3.5,0.58,0.68,0.49,0.38,0.31,4.34,111.87
33,18,58,2889,17,2.83,1.47,18,3.0,1.41,18,3.0,1.41,0.86,0.77,0.53,0.49,0.33,217.05
34,9,18,893,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.66,0.61,0.33,0.36,1.27,234.0
35,22,113,5291,18,3.0,1.26,22,3.67,1.86,19,3.17,1.47,0.83,0.82,0.42,0.44,0.66,223.07
36,17,121,6049,14,3.5,0.58,17,4.25,0.5,14,3.5,0.58,0.84,0.78,0.38,0.38,2.23,142.71
37,26,85,3949,23,3.83,2.71,24,4.0,3.03,23,3.83,2.71,1.0,1.0,0.46,0.47,0.75,188.99
38,27,99,5031,22,4.4,1.52,27,5.4,2.41,27,5.4,2.41,0.87,0.85,0.45,0.45,1.87,170.84
39,15,82,3899,12,2.4,0.89,14,2.8,1.1,12,2.4,0.89,1.0,1.0,0.6,0.59,0.8,185.72
40,12,26,2227,12,2.4,1.14,12,2.4,1.14,12,2.4,1.14,0.7,0.68,0.7,0.74,0.11,218.52
41,16,77,3567,14,2.8,1.92,15,3.0,2.35,15,3.0,2.35,0.93,0.91,0.43,0.43,0.29,187.93
42,37,252,12127,25,4.17,1.94,36,6.0,4.05,29,4.83,2.64,1.0,0.99,0.55,0.58,1.58,186.49
43,20,113,5569,17,3.4,1.52,19,3.8,2.17,19,3.8,1.92,0.83,0.76,0.62,0.65,0.65,210.07
44,21,50,2254,17,2.83,1.6,20,3.33,1.51,20,3.33,1.51,0.8,0.8,0.57,0.57,0.8,227.88
45,19,82,4073,18,3.0,1.67,18,3.0,1.67,18,3.0,1.67,0.79,0.77,0.64,0.64,1.66,210.42
46,16,23,1318,14,3.5,2.38,16,4.0,3.16,16,4.0,3.16,0.98,0.86,0.22,0.21,0.02,225.47
47,32,215,10319,29,4.83,1.33,30,5.0,1.67,29,4.83,1.33,0.96,0.93,0.38,0.4,1.88,171.0
48,31,156,7397,24,4.0,2.1,31,5.17,2.86,26,4.33,1.97,0.89,0.86,0.41,0.4,3.67,150.54
49,41,304,14598,30,5.0,1.55,40,6.67,2.88,30,5.0,1.55,0.94,0.94,0.43,0.44,1.31,174.14
50,21,72,3552,18,4.5,1.29,20,5.0,1.41,19,4.75,0.96,0.91,0.88,0.42,0.43,1.02,194.91
51,25,63,4222,21,3.5,1.22,25,4.17,1.33,21,3.5,1.22,0.96,0.95,0.52,0.57,0.09,205.31
52,20,39,2000,19,3.8,1.48,19,3.8,0.84,20,4.0,1.22,0.76,0.71,0.61,0.63,1.5,229.93
53,19,160,7843,14,2.8,1.64,19,3.8,1.1,14,2.8,1.64,0.89,0.85,0.44,0.41,1.15,136.71
54,13,26,1461,10,2.5,1.29,10,2.5,1.29,12,3.0,1.41,0.56,0.54,0.54,0.55,2.0,171.59
55,17,35,1483,14,2.8,1.3,17,3.4,1.95,17,3.4,1.95,1.0,1.0,0.43,0.43,0.23,207.4
56,18,111,5257,15,3.0,1.87,16,3.2,2.17,15,3.0,1.87,0.8,0.8,0.73,0.75,1.17,221.48
57,18,72,3454,15,5.0,1.73,18,6.0,2.65,16,5.33,2.08,1.0,1.0,0.66,0.69,1.36,234.25
58,27,180,10567,21,3.5,1.64,27,4.5,2.07,23,3.83,2.32,0.93,0.92,0.52,0.57,1.0,180.13
60,18,114,5388,10,2.5,1.73,17,4.25,2.22,14,3.5,2.38,0.92,0.9,0.5,0.52,0.74,222.39
61,30,176,7832,20,4.0,1.58,30,6.0,3.0,21,4.2,1.64,1.0,1.0,0.25,0.26,1.2,177.29
62,17,38,1726,14,2.33,0.82,15,2.5,0.84,15,2.5,0.84,1.0,1.0,0.4,0.4,0.1,219.0
63,31,180,10187,22,4.4,1.34,30,6.0,2.83,24,4.8,1.79,0.92,0.87,0.45,0.48,1.96,194.32
64,24,42,2893,22,4.4,0.55,23,4.6,0.89,23,4.6,0.89,0.91,0.88,0.62,0.65,0.39,234.92
65,20,39,1694,20,3.33,1.86,20,3.33,1.86,20,3.33,1.86,0.78,0.73,0.43,0.46,0.21,200.88
66,38,206,10849,26,4.33,1.63,35,5.83,3.43,28,4.67,1.75,0.88,0.86,0.54,0.54,2.79,178.0
67,23,30,1560,18,4.5,1.0,20,5.0,1.41,21,5.25,1.71,0.85,0.8,0.39,0.43,2.63,233.1
68,18,21,1208,16,4.0,1.41,15,3.75,0.96,16,4.0,1.41,0.72,0.57,0.29,0.29,1.06,189.96
69,28,210,10139,15,3.75,1.26,22,5.5,2.65,16,4.0,1.41,0.97,0.96,0.4,0.42,2.28,202.96
70,34,62,3937,27,4.5,1.87,31,5.17,1.72,31,5.17,1.72,0.87,0.8,0.44,0.46,0.46,229.94
71,35,132,6170,26,5.2,1.92,33,6.6,2.97,29,5.8,1.79,0.84,0.81,0.32,0.33,1.05,202.19
72,18,36,3479,15,3.0,1.58,16,3.2,1.79,16,3.2,1.79,0.86,0.85,0.33,0.33,0.03,178.15
73,18,47,2350,15,3.75,1.5,18,4.5,1.73,17,4.25,1.5,0.88,0.78,0.35,0.38,0.44,200.92
74,42,317,36096,22,3.67,1.63,40,6.67,6.83,23,3.83,1.72,0.76,0.73,0.56,0.54,0.7,201.19
75,86,936,55550,17,2.83,1.33,84,14.0,21.43,18,3.0,1.41,1.0,1.0,0.45,0.49,3.13,140.46
76,15,80,4804,13,3.25,1.89,15,3.75,2.87,13,3.25,1.89,0.66,0.66,0.53,0.55,1.77,186.27
77,17,113,5495,14,2.33,1.21,17,2.83,1.47,14,2.33,1.21,0.87,0.85,0.55,0.57,1.45,185.28
78,24,52,3077,20,4.0,2.0,22,4.4,2.3,22,4.4,2.3,0.98,0.99,0.47,0.51,0.85,182.79
79,19,93,7996,15,3.75,0.5,18,4.5,1.0,17,4.25,0.5,1.0,1.0,0.4,0.42,1.38,170.86
80,27,205,19788,20,4.0,1.58,27,5.4,3.65,20,4.0,1.58,0.84,0.81,0.39,0.4,2.81,162.29
81,30,154,15229,20,3.33,1.63,25,4.17,2.4,23,3.83,1.6,0.71,0.7,0.52,0.52,2.75,185.89
82,22,156,10507,14,3.5,1.0,22,5.5,2.38,15,3.75,1.26,0.99,0.97,0.55,0.55,1.05,204.82
83,20,74,3267,17,3.4,1.52,20,4.0,1.73,17,3.4,1.52,0.99,0.99,0.39,0.38,0.69,188.21
84,66,736,89546,20,3.33,1.03,58,9.67,10.5,27,4.5,1.38,0.88,0.85,0.45,0.5,3.21,153.16
85,19,56,2618,17,3.4,1.34,18,3.6,1.52,19,3.8,1.79,0.96,0.95,0.42,0.44,2.0,185.77
86,19,137,6541,16,5.33,1.53,16,5.33,3.51,16,5.33,1.53,0.73,0.71,0.39,0.42,0.77,160.17
87,17,42,1911,15,3.0,1.0,16,3.2,1.1,17,3.4,1.34,0.91,0.88,0.35,0.37,2.11,167.59
88,34,77,5101,24,4.0,1.26,32,5.33,1.37,27,4.5,1.05,0.92,0.92,0.3,0.33,2.73,197.34
89,24,71,7124,12,2.4,0.89,23,4.6,3.65,13,2.6,1.14,0.85,0.85,0.47,0.45,1.59,189.83
90,27,88,5902,20,4.0,1.41,25,5.0,2.0,24,4.8,2.28,1.0,1.0,0.41,0.42,1.14,190.24
91,28,77,3553,22,3.67,0.82,26,4.33,1.21,26,4.33,1.21,0.97,0.95,0.4,0.42,0.72,211.09
92,36,205,10553,25,4.17,1.17,34,5.67,2.25,26,4.33,1.03,0.99,0.95,0.57,0.57,3.68,173.67
93,17,79,5967,13,3.25,0.5,17,4.25,2.5,14,3.5,1.0,1.0,1.0,0.8,0.83,1.99,211.7
94,15,95,4557,11,2.75,0.96,13,3.25,0.5,11,2.75,0.96,1.0,1.0,0.52,0.54,2.58,214.79
95,31,69,3994,23,3.83,2.32,27,4.5,2.88,27,4.5,2.43,0.76,0.75,0.43,0.49,0.78,168.84
96,25,40,1770,22,4.4,0.55,24,4.8,0.45,24,4.8,0.45,0.9,0.9,0.24,0.26,0.79,170.51
97,29,141,11423,24,4.8,1.64,26,5.2,2.39,25,5.0,1.58,0.89,0.88,0.34,0.42,2.38,177.53
98,30,44,1942,21,3.5,2.59,24,4.0,2.61,24,4.0,2.61,1.0,1.0,0.26,0.27,0.19,182.49
99,24,65,5715,22,4.4,1.14,23,4.6,1.14,23,4.6,1.14,1.0,1.0,0.42,0.39,1.27,180.48
100,8,26,1326,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.95,0.92,0.34,0.36,1.99,174.62
101,18,35,2602,16,3.2,0.84,18,3.6,1.34,18,3.6,1.34,0.77,0.76,0.45,0.46,0.06,170.65
102,29,74,3399,22,4.4,1.34,26,5.2,1.3,24,4.8,1.79,0.98,0.97,0.33,0.34,0.2,214.04
103,10,13,664,10,3.33,1.15,9,3.0,1.0,10,3.33,1.15,0.61,0.6,0.29,0.25,1.33,204.42
104,30,67,4658,24,4.0,0.89,28,4.67,2.42,28,4.67,1.97,0.84,0.78,0.36,0.37,2.0,172.11
105,14,41,1891,9,3.0,1.0,12,4.0,1.0,11,3.67,1.53,0.87,0.86,0.45,0.46,0.37,207.63
106,23,76,6683,18,4.5,1.29,20,5.0,1.83,19,4.75,1.71,0.88,0.85,0.24,0.25,0.43,175.15
107,45,180,9258,32,5.33,2.8,40,6.67,5.35,33,5.5,2.81,0.94,0.91,0.38,0.36,1.89,206.92
108,51,269,13341,24,4.0,1.55,44,7.33,6.86,27,4.5,1.97,0.84,0.79,0.37,0.4,0.98,210.13
109,28,37,1576,25,4.17,2.79,28,4.67,3.39,28,4.67,3.39,0.8,0.78,0.43,0.43,0.04,219.69
110,41,257,12264,24,6.0,1.63,37,9.25,5.56,26,6.5,2.08,1.0,1.0,0.44,0.46,4.54,202.96
111,30,120,5754,23,4.6,2.7,27,5.4,3.13,25,5.0,3.08,0.92,0.92,0.44,0.48,1.92,205.27
112,21,41,3123,16,4.0,1.41,17,4.25,0.96,17,4.25,0.96,0.9,0.82,0.43,0.45,0.9,215.43
113,25,141,6770,20,5.0,1.41,24,6.0,1.83,21,5.25,1.26,0.85,0.85,0.33,0.34,3.64,171.94
114,29,123,6700,23,4.6,1.52,26,5.2,1.64,25,5.0,1.87,0.97,0.97,0.42,0.45,0.64,182.84
115,17,45,3020,14,4.67,2.89,16,5.33,3.21,15,5.0,2.65,0.99,0.99,0.54,0.56,0.39,219.08
116,20,29,1296,12,4.0,2.0,17,5.67,2.52,15,5.0,1.73,0.88,0.83,0.32,0.36,0.05,224.07
117,42,134,6150,17,4.25,0.96,23,5.75,2.22,20,5.0,1.63,1.0,1.0,0.38,0.4,0.37,223.96
118,24,57,3800,16,4.0,1.41,18,4.5,1.0,17,4.25,1.26,0.9,0.9,0.54,0.58,0.46,212.3
119,19,90,5547,13,3.25,0.96,19,4.75,2.63,15,3.75,1.71,0.94,0.92,0.42,0.49,1.12,224.81
120,26,87,5031,19,4.75,1.26,24,6.0,2.58,21,5.25,1.71,0.8,0.66,0.4,0.36,1.07,186.88
121,32,88,4140,24,6.0,2.16,29,7.25,2.87,27,6.75,2.06,0.96,0.95,0.42,0.45,0.66,215.27
122,14,20,1200,13,3.25,2.06,13,3.25,2.06,13,3.25,2.06,1.0,1.0,0.42,0.4,0.0,233.83
123,64,244,12275,24,6.0,2.16,34,8.5,3.32,24,6.0,2.16,0.97,0.9,0.49,0.48,0.69,199.26
124,7,22,2046,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.49,0.55,1.36,223.88
125,23,48,3191,16,4.0,2.16,22,5.5,3.11,20,5.0,3.16,1.0,1.0,0.55,0.6,0.27,242.6
126,22,34,1448,19,4.75,1.71,22,5.5,2.08,22,5.5,2.08,0.84,0.82,0.37,0.36,1.23,211.61
127,22,67,3079,19,3.8,1.64,20,4.0,1.87,21,4.2,2.05,0.88,0.87,0.41,0.43,2.92,167.21
128,37,241,15128,25,4.17,2.04,34,5.67,3.98,27,4.5,2.43,0.92,0.9,0.44,0.43,0.43,208.68
129,15,97,4717,11,3.67,0.58,13,4.33,3.21,11,3.67,0.58,0.73,0.71,0.36,0.37,0.97,160.76
130,31,178,8884,16,5.33,1.15,26,8.67,6.43,17,5.67,1.53,0.92,0.74,0.41,0.38,1.35,204.91
131,20,38,1822,18,3.6,1.14,19,3.8,1.1,19,3.8,1.1,0.85,0.83,0.38,0.39,0.69,184.12
132,17,90,4532,13,3.25,1.26,14,3.5,1.29,13,3.25,1.26,0.87,0.82,0.33,0.39,2.44,151.1
133,13,95,4647,11,3.67,1.53,13,4.33,2.08,11,3.67,1.53,1.0,1.0,0.44,0.52,3.58,172.14
134,24,121,8199,15,3.0,1.58,20,4.0,2.55,17,3.4,1.95,0.76,0.75,0.42,0.43,0.97,129.72
135,35,404,21566,18,3.6,2.3,34,6.8,4.6,18,3.6,2.3,0.99,0.97,0.64,0.62,3.1,181.48
136,34,281,13689,23,3.83,1.72,33,5.5,3.15,24,4.0,2.1,0.99,0.99,0.45,0.47,2.58,167.16
137,14,108,5006,12,6.0,1.41,14,7.0,2.83,12,6.0,1.41,1.0,1.0,0.35,0.39,2.62,125.56
138,29,220,10336,20,4.0,1.41,29,5.8,2.17,20,4.0,1.41,0.96,0.96,0.4,0.42,5.34,130.15
139,28,145,8630,23,4.6,1.52,27,5.4,2.7,24,4.8,1.3,0.82,0.77,0.3,0.32,1.0,131.18
140,44,458,23752,27,4.5,2.17,43,7.17,7.0,27,4.5,2.17,0.96,0.96,0.4,0.41,3.56,155.03
141,23,124,5747,18,4.5,1.73,23,5.75,2.87,19,4.75,1.89,0.99,0.99,0.31,0.32,2.25,157.15
142,33,138,10950,25,5.0,2.55,31,6.2,3.56,30,6.0,3.39,0.84,0.8,0.3,0.3,0.36,180.6
143,32,184,9657,15,3.75,0.96,32,8.0,6.73,20,5.0,1.15,0.99,0.99,0.35,0.4,2.66,152.17
144,13,87,5955,10,3.33,1.15,13,4.33,2.52,10,3.33,1.15,0.86,0.85,0.32,0.34,5.62,144.8
145,26,109,7620,21,4.2,2.17,26,5.2,2.28,22,4.4,2.51,0.98,0.97,0.38,0.34,1.44,184.94
146,28,133,6221,23,3.83,1.47,27,4.5,1.87,25,4.17,1.94,0.89,0.88,0.48,0.49,0.61,179.71
147,24,67,5263,22,3.67,0.82,22,3.67,0.82,23,3.83,1.17,0.84,0.76,0.35,0.3,0.42,192.46
148,40,272,25113,23,4.6,1.14,36,7.2,8.32,24,4.8,1.3,0.78,0.77,0.57,0.59,3.4,202.14
149,15,166,7887,8,2.0,0.82,15,3.75,2.75,10,2.5,1.73,0.95,0.94,0.56,0.57,1.02,206.84
150,19,30,1345,17,3.4,1.34,17,3.4,1.34,17,3.4,1.34,0.99,0.98,0.58,0.59,0.52,208.62
151,4,12,633,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,0.75,0.66,0.45,0.58,3.8,104.0
152,21,85,3935,18,3.6,1.82,20,4.0,2.35,19,3.8,2.05,0.82,0.82,0.46,0.51,3.14,132.99
153,28,131,7145,23,4.6,1.67,28,5.6,2.19,25,5.0,1.87,0.88,0.85,0.49,0.5,2.95,168.22
154,21,30,1252,19,4.75,0.96,20,5.0,1.41,20,5.0,1.41,0.94,0.95,0.26,0.25,0.39,152.59
155,20,63,4702,19,3.17,1.94,19,3.17,2.48,19,3.17,1.94,0.71,0.67,0.51,0.51,0.3,217.09
156,37,91,5189,27,5.4,1.52,33,6.6,2.19,29,5.8,1.64,0.81,0.66,0.31,0.32,1.64,170.34
157,27,123,6117,22,4.4,1.82,25,5.0,2.55,23,4.6,1.82,0.92,0.9,0.39,0.41,3.63,132.12
158,14,59,5088,13,3.25,1.71,13,3.25,1.71,14,3.5,2.08,0.82,0.67,0.37,0.36,7.0,135.58
159,33,157,8333,26,4.33,1.63,30,5.0,2.1,29,4.83,1.94,0.73,0.67,0.56,0.56,3.51,180.24
160,23,65,6571,23,3.83,0.75,23,3.83,0.75,23,3.83,0.75,0.96,0.95,0.36,0.35,0.28,158.29
161,17,58,7315,11,3.67,1.53,17,5.67,4.04,14,4.67,2.52,0.83,0.85,0.44,0.47,0.08,191.27
162,35,195,10390,27,4.5,1.38,33,5.5,2.07,29,4.83,1.33,0.99,0.97,0.55,0.55,0.98,208.3
164,29,43,2727,25,5.0,1.58,27,5.4,2.3,26,5.2,1.48,0.84,0.82,0.48,0.53,3.52,205.87
165,15,46,4984,13,3.25,1.26,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.48,0.47,1.97,193.06
166,30,66,3056,28,5.6,2.51,29,5.8,2.28,30,6.0,2.55,0.82,0.77,0.34,0.32,1.29,170.0
167,18,59,5346,16,3.2,1.48,17,3.4,1.52,16,3.2,1.48,1.0,1.0,0.52,0.55,0.97,219.48
168,15,29,2270,13,3.25,1.26,15,3.75,1.5,16,4.0,1.41,0.84,0.82,0.63,0.64,0.67,217.37
169,24,60,2790,21,3.5,1.05,22,3.67,1.51,22,3.67,1.03,0.72,0.71,0.44,0.45,1.26,198.35
170,12,76,3659,9,3.0,1.73,11,3.67,1.53,9,3.0,1.73,0.93,0.92,0.37,0.38,1.83,150.17
171,15,30,1438,14,2.8,0.84,15,3.0,0.71,15,3.0,0.71,0.67,0.65,0.49,0.46,0.36,144.27
172,30,238,11264,24,4.8,1.92,30,6.0,2.12,24,4.8,1.92,0.98,0.98,0.41,0.44,2.52,172.2
173,14,112,7331,12,3.0,0.82,14,3.5,0.58,13,3.25,0.96,0.92,0.93,0.5,0.55,1.54,193.92
174,12,25,1211,12,4.0,2.0,12,4.0,2.0,12,4.0,2.0,0.91,0.89,0.51,0.49,0.4,175.44
175,41,496,63756,12,2.4,0.89,40,8.0,11.22,15,3.0,1.22,0.99,0.99,0.42,0.44,0.54,157.04
176,12,42,1923,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,0.66,0.64,0.35,0.39,0.68,149.12
177,19,129,9447,17,3.4,1.14,19,3.8,1.3,17,3.4,1.14,0.99,0.99,0.47,0.51,3.99,196.01
178,18,45,1996,14,2.8,1.1,14,2.8,1.1,14,2.8,1.1,1.0,1.0,0.33,0.34,1.25,193.3
179,10,31,1426,9,2.25,0.96,10,2.5,1.29,9,2.25,0.96,1.0,1.0,0.71,0.72,1.36,198.58
180,29,228,17716,17,3.4,1.52,29,5.8,4.97,19,3.8,1.92,0.9,0.9,0.44,0.41,1.58,202.03
181,7,12,566,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.92,0.94,0.42,0.48,0.05,249.62
182,21,136,6744,13,2.6,1.52,20,4.0,1.87,15,3.0,2.0,0.81,0.75,0.42,0.42,3.08,168.15
183,7,21,953,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.36,0.4,1.06,210.25
184,12,119,6905,8,2.67,2.08,12,4.0,3.0,8,2.67,2.08,0.99,0.87,0.44,0.47,7.6,139.87
185,25,154,7103,18,3.6,1.14,25,5.0,0.71,21,4.2,1.3,0.93,0.9,0.36,0.37,1.81,190.64
186,16,98,6266,11,2.75,0.5,16,4.0,2.71,11,2.75,0.5,0.86,0.87,0.4,0.4,0.49,185.0
187,29,218,10241,19,3.8,1.92,28,5.6,3.58,19,3.8,1.92,0.99,0.99,0.48,0.51,2.35,176.89
188,19,43,1936,17,2.83,1.83,18,3.0,1.67,18,3.0,1.67,0.84,0.83,0.41,0.41,0.38,212.25
189,20,68,3331,15,3.0,1.58,19,3.8,2.59,16,3.2,1.92,0.85,0.82,0.37,0.36,0.36,160.3
190,8,9,404,7,1.75,0.96,8,2.0,1.41,7,1.75,0.96,0.75,0.75,0.62,0.6,0.0,170.75
191,13,15,670,12,3.0,1.41,10,2.5,0.58,12,3.0,1.41,0.83,0.82,0.52,0.55,0.0,176.13
192,4,6,228,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.8,0.83,0.6,0.58,0.04,152.0
193,52,386,18446,30,5.0,1.79,51,8.5,3.73,33,5.5,2.35,0.98,0.99,0.43,0.48,6.12,149.2
194,15,35,1510,15,3.0,1.41,15,3.0,1.41,15,3.0,1.41,0.63,0.6,0.52,0.54,3.06,212.2
195,28,130,16338,18,3.6,1.34,27,5.4,4.39,20,4.0,1.58,0.97,0.9,0.26,0.23,0.05,210.41
196,13,39,2739,12,3.0,0.0,12,3.0,0.0,12,3.0,0.0,0.98,0.99,0.23,0.29,1.08,114.0
197,16,27,1966,15,2.5,0.55,14,2.33,0.52,15,2.5,0.55,0.58,0.49,0.59,0.46,1.17,188.7
198,15,93,6450,10,3.33,1.15,15,5.0,2.65,11,3.67,1.53,0.98,0.98,0.4,0.39,8.6,158.0
199,7,12,536,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,0.86,0.83,0.48,0.48,0.02,178.95
200,22,99,4638,18,3.6,1.95,21,4.2,1.3,19,3.8,1.92,0.9,0.86,0.3,0.31,8.06,197.42
201,20,65,2996,17,2.83,1.17,18,3.0,1.26,17,2.83,1.17,0.92,0.89,0.38,0.38,8.37,198.05
203,28,75,4043,27,5.4,3.78,28,5.6,4.04,27,5.4,3.78,0.99,0.99,0.41,0.42,2.05,204.85
204,11,13,532,11,2.2,1.79,11,2.2,1.79,11,2.2,1.79,1.0,1.0,0.6,0.59,0.0,187.96
205,19,20,842,12,4.0,1.0,14,4.67,0.58,14,4.67,0.58,0.9,0.88,0.3,0.29,0.0,223.04
206,41,79,3595,19,3.8,1.48,24,4.8,1.48,24,4.8,1.48,0.95,0.92,0.36,0.39,0.16,244.29
207,32,148,6812,16,3.2,1.3,22,4.4,2.3,19,3.8,1.3,0.99,0.99,0.39,0.42,0.8,231.43
208,18,37,2156,9,3.0,1.73,12,4.0,1.73,12,4.0,1.73,0.93,0.91,0.41,0.42,0.78,237.94
209,37,144,7395,14,2.8,0.84,27,5.4,2.7,19,3.8,0.84,0.94,0.88,0.31,0.3,0.47,223.25
210,42,57,2505,18,3.6,1.34,23,4.6,1.14,24,4.8,1.1,0.91,0.89,0.29,0.3,0.16,231.8
211,16,42,1915,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,0.88,0.85,0.34,0.38,0.24,218.67
212,39,66,2862,19,4.75,0.96,23,5.75,0.96,23,5.75,0.96,1.0,1.0,0.28,0.29,0.07,226.48
213,35,46,1926,19,3.8,0.84,25,5.0,1.0,25,5.0,1.0,0.96,0.95,0.35,0.37,0.82,239.3
214,28,38,1568,17,4.25,1.89,20,5.0,2.0,20,5.0,2.0,0.96,0.95,0.34,0.35,0.94,243.88
215,54,174,8113,27,5.4,1.34,41,8.2,3.56,33,6.6,1.34,0.93,0.89,0.37,0.38,0.31,218.11
216,40,54,3410,18,3.6,1.14,25,5.0,1.0,25,5.0,1.0,0.98,0.99,0.22,0.27,0.01,223.45
217,30,72,5080,13,3.25,0.5,19,4.75,1.71,16,4.0,0.82,0.98,0.95,0.4,0.48,0.26,217.7
218,50,59,2876,27,5.4,1.95,33,6.6,3.05,32,6.4,2.97,0.92,0.81,0.29,0.27,0.41,230.96
