id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
58,962,118507,111176644,69,23.0,33.87,33,11.0,9.17,474,158.0,261.61,0.83,0.81,0.39,0.38,13.01,82.96
59,526,36982,24537418,55,18.33,27.43,32,10.67,7.57,309,103.0,166.35,0.96,0.96,0.41,0.35,12.04,147.44
60,616,73977,68192376,65,21.67,30.66,34,11.33,10.07,381,127.0,204.5,0.79,0.72,0.41,0.32,12.79,113.13
61,454,73958,79523542,53,26.5,30.41,30,15.0,2.83,297,148.5,195.87,0.9,0.92,0.34,0.35,15.95,97.22
62,503,73351,65020372,82,27.33,38.68,29,9.67,5.03,327,109.0,177.54,0.99,1.0,0.56,0.54,13.02,130.24
63,477,100441,84716462,55,18.33,22.23,32,10.67,4.93,279,93.0,146.4,0.88,0.76,0.31,0.25,9.74,119.25
64,610,92461,74891647,57,19.0,26.15,46,15.33,14.01,351,117.0,186.39,0.9,0.92,0.44,0.44,11.95,79.67
65,507,51015,46675394,60,20.0,27.71,33,11.0,6.08,309,103.0,166.3,0.92,0.92,0.47,0.45,10.27,126.22
66,579,208864,224045099,61,20.33,23.97,40,13.33,7.09,297,99.0,158.48,0.91,0.91,0.32,0.31,11.55,125.88
67,535,115554,127043126,64,32.0,32.53,33,16.5,4.95,289,144.5,183.14,0.97,0.97,0.34,0.38,12.26,86.74
68,549,101121,66549593,54,18.0,24.33,46,15.33,13.65,258,86.0,139.45,0.82,0.85,0.34,0.33,12.62,126.88
69,490,92508,85949521,64,21.33,28.31,39,13.0,7.81,273,91.0,148.1,0.8,0.74,0.37,0.33,12.09,127.7
70,499,34423,23864272,65,21.67,29.74,31,10.33,6.03,296,98.67,160.52,0.88,0.85,0.48,0.39,12.37,122.64
71,543,33722,16467164,67,22.33,28.29,35,11.67,5.13,294,98.0,155.04,0.84,0.81,0.3,0.31,18.84,132.7
72,455,95107,87688708,50,25.0,25.46,39,19.5,4.95,269,134.5,170.41,0.92,0.9,0.34,0.34,17.07,90.27
73,531,185127,180269708,64,21.33,26.63,33,11.0,7.0,320,106.67,172.65,0.88,0.87,0.46,0.4,8.46,126.55
74,440,149047,161468816,55,18.33,23.29,37,12.33,8.96,249,83.0,130.89,0.79,0.72,0.56,0.53,13.63,140.5
75,403,330505,472496435,56,18.67,22.85,43,14.33,8.02,246,82.0,127.33,0.96,0.93,0.29,0.34,12.85,120.12
76,566,178498,170795971,57,19.0,26.06,30,10.0,6.08,302,100.67,162.28,0.92,0.91,0.44,0.42,9.01,132.26
77,536,130974,171876372,64,21.33,25.74,29,9.67,4.73,258,86.0,137.71,0.93,0.93,0.49,0.51,11.62,155.86
78,681,164663,177167445,59,29.5,33.23,29,14.5,0.71,325,162.5,214.25,0.62,0.59,0.28,0.31,19.93,78.59
79,774,496389,461914528,73,24.33,34.39,40,13.33,10.5,346,115.33,191.11,0.91,0.73,0.35,0.24,10.31,126.24
80,869,155077,168549208,81,27.0,37.24,36,12.0,5.29,436,145.33,238.74,0.84,0.78,0.4,0.37,11.5,129.89
81,890,122926,112159996,66,33.0,38.18,28,14.0,7.07,383,191.5,260.92,0.85,0.86,0.64,0.52,21.74,88.61
82,969,733492,908264557,68,22.67,30.75,42,14.0,11.53,400,133.33,217.96,0.68,0.67,0.57,0.61,9.78,101.67
83,773,123526,106011025,58,19.33,24.85,42,14.0,4.58,382,127.33,203.23,0.81,0.77,0.38,0.37,11.53,116.66
84,834,93888,94238715,73,24.33,31.82,41,13.67,8.39,427,142.33,234.42,0.96,0.97,0.41,0.39,10.42,124.53
85,641,228653,203853943,61,20.33,30.92,31,10.33,8.08,349,116.33,193.73,0.95,0.97,0.58,0.55,13.36,136.03
86,663,133887,150615100,60,20.0,26.0,31,10.33,7.09,363,121.0,199.2,0.92,0.92,0.42,0.4,11.09,137.03
87,752,118754,107991566,66,22.0,30.35,36,12.0,9.0,361,120.33,197.2,0.93,0.92,0.51,0.48,11.2,142.64
88,664,122343,118394683,55,27.5,28.99,43,21.5,6.36,302,151.0,193.75,0.98,0.98,0.54,0.5,19.69,80.0
89,688,182577,165572039,56,18.67,23.69,41,13.67,8.39,331,110.33,174.74,0.94,0.93,0.38,0.32,10.05,110.17
90,702,204852,223104310,65,21.67,26.39,39,13.0,7.81,366,122.0,194.93,0.93,0.95,0.51,0.46,11.44,109.06
91,669,233812,272975463,64,32.0,33.94,35,17.5,3.54,306,153.0,199.4,0.92,0.97,0.32,0.33,17.54,92.38
92,855,228385,235669487,67,33.5,34.65,35,17.5,6.36,394,197.0,260.22,0.89,0.92,0.31,0.34,15.57,87.07
93,874,234454,249893935,83,27.67,36.69,46,15.33,11.06,451,150.33,248.27,0.93,0.95,0.34,0.36,10.49,110.57
94,794,50174,38637637,74,24.67,34.12,67,22.33,18.56,396,132.0,214.83,0.83,0.79,0.32,0.29,16.62,98.71
95,768,195179,239325735,72,24.0,26.89,54,18.0,13.86,338,112.67,177.84,0.87,0.83,0.32,0.36,21.99,131.89
96,742,148487,150887167,70,23.33,30.29,51,17.0,13.23,346,115.33,184.31,0.9,0.89,0.28,0.31,12.56,141.04
97,875,99708,78222989,77,25.67,35.92,49,16.33,14.05,418,139.33,227.53,0.97,0.98,0.44,0.39,12.31,122.38
98,936,310306,321866651,81,40.5,37.48,46,23.0,7.07,408,204.0,268.7,0.94,0.98,0.38,0.33,18.93,101.72
99,939,183260,171342370,75,25.0,34.77,50,16.67,12.34,413,137.67,225.5,0.93,0.95,0.42,0.44,12.54,142.45
100,780,89930,64873342,66,22.0,30.41,47,15.67,12.34,359,119.67,195.21,0.92,0.9,0.46,0.42,12.26,135.96
101,782,100887,90937101,59,19.67,23.25,47,15.67,10.97,336,112.0,179.35,0.95,0.96,0.6,0.57,11.51,141.73
102,1179,206430,191025971,80,40.0,45.25,95,47.5,36.06,480,240.0,315.37,0.86,0.84,0.34,0.35,16.58,86.06
103,869,133126,122965286,67,33.5,31.82,70,35.0,31.11,383,191.5,253.85,0.84,0.82,0.61,0.52,19.21,87.08
104,718,65140,58606537,65,32.5,37.48,55,27.5,7.78,345,172.5,228.4,0.87,0.89,0.4,0.39,22.02,84.39
105,670,107405,99056533,66,22.0,32.14,43,14.33,14.64,313,104.33,172.95,0.92,0.91,0.54,0.49,14.19,135.26
106,840,132445,145436986,76,25.33,32.65,73,24.33,25.32,376,125.33,204.11,0.93,0.95,0.43,0.44,12.84,126.29
107,978,106461,92452152,68,22.67,33.2,36,12.0,10.15,448,149.33,250.86,0.8,0.77,0.39,0.4,10.68,120.85
108,947,70801,62204304,68,34.0,36.77,78,39.0,22.63,397,198.5,260.92,0.92,0.96,0.38,0.36,15.36,93.75
109,976,172519,166835580,71,23.67,31.56,70,23.33,19.5,408,136.0,223.45,0.95,0.97,0.34,0.32,11.15,146.56
110,1023,214638,200825489,67,22.33,28.31,50,16.67,10.5,435,145.0,236.44,0.82,0.83,0.35,0.35,14.23,137.61
111,963,281460,315955544,68,34.0,36.77,63,31.5,12.02,425,212.5,283.55,0.98,0.99,0.36,0.36,16.5,92.04
112,710,142463,139148894,60,20.0,27.78,42,14.0,16.64,318,106.0,176.68,0.83,0.84,0.42,0.42,9.85,150.58
113,662,58715,48686913,50,16.67,22.81,34,11.33,9.71,298,99.33,164.26,0.89,0.88,0.38,0.36,10.88,137.24
114,670,135206,141263382,49,16.33,20.5,37,12.33,6.51,307,102.33,166.85,0.95,0.96,0.37,0.33,12.73,123.72
115,556,86639,110390860,48,16.0,20.81,27,9.0,7.81,250,83.33,137.41,0.98,0.99,0.25,0.29,9.73,182.81
116,405,18003,11811702,37,12.33,17.9,23,7.67,8.96,205,68.33,114.89,0.93,0.92,0.69,0.58,11.68,142.05
117,429,39587,36222553,43,14.33,18.01,34,11.33,10.21,200,66.67,107.7,0.75,0.68,0.26,0.16,9.01,142.11
118,333,83276,98931267,41,13.67,15.04,28,9.33,5.51,168,56.0,87.48,0.99,1.0,0.34,0.39,15.95,124.32
119,375,36992,31036428,40,13.33,16.29,22,7.33,5.13,198,66.0,106.53,0.88,0.9,0.33,0.32,8.27,157.29
120,328,7498,4413600,42,14.0,14.8,30,10.0,5.0,177,59.0,90.95,0.93,0.91,0.34,0.29,9.36,121.52
121,314,27753,21612778,43,14.33,18.82,27,9.0,4.58,185,61.67,98.2,0.9,0.93,0.47,0.46,9.75,109.34
122,211,11118,10167371,34,11.33,12.7,23,7.67,2.89,109,36.33,54.28,0.86,0.85,0.41,0.42,13.26,160.7
123,196,16451,14437538,33,11.0,14.73,17,5.67,4.62,118,39.33,62.07,0.9,0.86,0.45,0.43,10.19,151.3
125,234,27670,19455650,37,18.5,21.92,19,9.5,9.19,136,68.0,91.92,0.81,0.7,0.32,0.12,11.93,166.28
126,211,6955,3700205,34,11.33,14.43,20,6.67,4.73,117,39.0,62.35,0.98,0.99,0.45,0.36,12.87,120.35
127,202,3757,2026265,31,10.33,10.97,21,7.0,5.2,110,36.67,56.58,0.94,0.94,0.47,0.37,8.49,184.7
128,190,52982,73939645,35,11.67,14.15,22,7.33,7.51,113,37.67,59.18,0.76,0.74,0.21,0.2,9.51,114.56
129,200,142591,208083721,35,17.5,16.26,28,14.0,8.49,115,57.5,72.83,0.99,1.0,0.2,0.19,16.38,126.98
130,205,33983,35243238,30,15.0,12.73,16,8.0,2.83,109,54.5,68.59,1.0,1.0,0.22,0.13,15.15,168.52
131,192,3484,1865558,32,16.0,16.97,18,9.0,7.07,107,53.5,70.0,0.78,0.68,0.48,0.44,11.94,167.1
132,195,4881,3372485,31,15.5,14.85,14,7.0,2.83,113,56.5,72.83,0.98,1.0,0.4,0.24,6.58,148.83
133,184,36626,37796363,38,19.0,14.14,22,11.0,4.24,112,56.0,66.47,0.9,0.87,0.36,0.26,12.52,138.2
134,204,4518,1394088,37,12.33,13.65,28,9.33,5.86,119,39.67,59.2,0.93,0.88,0.56,0.51,9.22,159.44
135,203,4779,3034971,31,15.5,13.44,19,9.5,3.54,109,54.5,67.18,0.97,0.98,0.4,0.22,9.15,145.91
136,236,5127,2269181,35,11.67,13.28,24,8.0,6.93,142,47.33,75.06,0.87,0.81,0.39,0.28,6.08,129.2
137,170,4681,1358337,36,18.0,22.63,18,9.0,9.9,100,50.0,67.88,0.96,0.97,0.48,0.29,10.96,137.34
138,203,6232,6105082,28,14.0,14.14,21,10.5,9.19,126,63.0,83.44,0.85,0.74,0.49,0.28,9.27,171.77
140,224,6976,3065655,29,14.5,17.68,19,9.5,10.61,117,58.5,79.9,0.98,0.99,0.56,0.32,12.0,171.24
141,188,15495,2243539,36,12.0,12.12,25,8.33,4.16,102,34.0,48.51,0.91,0.85,0.39,0.27,8.4,158.94
142,178,34636,44920516,33,11.0,13.08,21,7.0,5.57,108,36.0,55.46,1.0,1.0,0.14,0.1,8.21,170.55
143,154,2535,1186426,31,15.5,13.44,23,11.5,3.54,98,49.0,56.57,0.88,0.9,0.47,0.32,12.03,173.65
144,151,31119,43970201,31,15.5,12.02,19,9.5,0.71,91,45.5,51.62,1.0,1.0,0.2,0.18,8.7,170.86
145,139,1573,551377,31,10.33,11.02,21,7.0,3.61,85,28.33,40.43,0.97,0.98,0.41,0.4,11.64,164.51
146,151,6234,6846059,31,15.5,17.68,15,7.5,4.95,87,43.5,55.86,0.97,1.0,0.2,0.13,13.44,171.32
147,119,3553,2803856,25,12.5,14.85,12,6.0,5.66,75,37.5,50.2,0.98,1.0,0.45,0.28,12.84,168.7
148,173,2651,1435497,29,14.5,16.26,15,7.5,6.36,112,56.0,74.95,0.92,0.91,0.36,0.21,7.92,137.71
149,167,25590,33223290,31,10.33,12.74,20,6.67,5.03,107,35.67,56.59,1.0,1.0,0.24,0.28,13.44,148.62
150,211,9564,9946638,35,11.67,11.59,24,8.0,3.61,121,40.33,59.48,0.95,0.97,0.35,0.3,6.72,172.4
151,219,9032,9517795,37,12.33,12.74,27,9.0,5.57,119,39.67,59.2,0.99,0.99,0.33,0.42,5.65,171.06
152,196,5635,1560025,38,12.67,12.5,32,10.67,4.16,112,37.33,51.69,0.98,0.97,0.44,0.36,7.52,146.39
153,199,7263,7047825,35,11.67,12.42,23,7.67,3.06,104,34.67,50.52,0.84,0.79,0.29,0.29,9.23,122.11
154,211,19308,14543898,37,18.5,17.68,21,10.5,4.95,123,61.5,78.49,0.97,0.96,0.46,0.45,14.05,107.2
155,261,18101,18622990,37,12.33,15.37,31,10.33,7.37,154,51.33,81.16,0.98,0.99,0.51,0.49,7.08,143.99
156,230,12177,12658347,43,14.33,15.37,35,11.67,6.81,151,50.33,74.27,0.88,0.91,0.33,0.39,8.71,122.08
157,349,27407,28961935,52,17.33,19.73,39,13.0,7.0,199,66.33,97.7,0.93,0.93,0.42,0.41,9.31,123.47
158,300,65597,77497017,41,13.67,15.14,35,11.67,7.09,165,55.0,81.5,0.69,0.67,0.26,0.31,7.62,143.38
159,363,30029,23106658,51,17.0,18.25,42,14.0,7.55,195,65.0,95.31,0.93,0.92,0.38,0.35,11.06,141.89
160,510,46574,40663805,52,26.0,26.87,29,14.5,3.54,268,134.0,176.78,0.88,0.91,0.34,0.31,12.49,88.78
161,501,51397,49334165,52,17.33,18.01,52,17.33,13.05,275,91.67,133.17,0.92,0.75,0.41,0.28,9.19,122.83
162,658,79562,42303383,66,22.0,28.62,40,13.33,8.02,335,111.67,177.87,0.96,0.94,0.28,0.29,8.04,142.12
163,593,100701,109716470,55,18.33,26.63,29,9.67,7.77,314,104.67,169.27,0.98,0.99,0.54,0.55,8.23,141.42
164,568,216417,176367503,57,19.0,24.27,39,13.0,7.81,313,104.33,166.05,0.97,0.96,0.44,0.36,8.46,139.67
165,454,59857,60723442,49,24.5,26.16,31,15.5,0.71,258,129.0,164.05,0.72,0.69,0.3,0.3,12.74,99.37
166,394,15195,11125486,44,14.67,17.62,55,18.33,18.93,230,76.67,104.84,0.89,0.87,0.4,0.38,11.56,110.94
167,328,20311,17392010,45,15.0,17.35,55,18.33,17.62,210,70.0,95.9,0.87,0.82,0.42,0.43,8.82,125.45
168,524,102705,103152011,42,14.0,17.32,53,17.67,17.95,276,92.0,135.47,0.97,0.97,0.29,0.27,10.48,128.01
169,493,41196,27871453,55,18.33,26.58,31,10.33,8.02,291,97.0,155.12,0.92,0.91,0.43,0.4,8.11,145.28
170,369,37820,37706416,48,16.0,19.16,35,11.67,8.5,224,74.67,114.74,0.99,0.99,0.33,0.34,9.56,125.53
171,400,50522,45749496,52,17.33,19.66,44,14.67,11.93,258,86.0,127.53,0.99,0.99,0.41,0.37,11.05,129.25
172,428,142878,134782573,41,13.67,17.62,43,14.33,16.29,239,79.67,113.46,0.98,0.98,0.43,0.35,8.85,106.52
173,820,177891,183173535,61,20.33,26.63,37,12.33,9.5,407,135.67,217.77,0.94,0.94,0.61,0.61,7.73,152.14
174,383,26101,17574619,47,15.67,21.08,23,7.67,4.16,236,78.67,125.9,0.97,0.98,0.53,0.51,11.66,146.86
175,399,28712,23908385,54,18.0,25.12,32,10.67,7.02,285,95.0,149.89,0.99,0.99,0.39,0.38,10.16,141.95
176,397,54086,45245622,46,15.33,22.23,36,12.0,12.29,255,85.0,129.26,0.85,0.85,0.35,0.34,9.19,141.78
177,475,57451,54869132,59,19.67,23.69,45,15.0,7.55,275,91.67,136.35,0.88,0.81,0.3,0.29,10.1,119.51
178,332,14718,10573400,48,16.0,18.25,43,14.33,11.68,226,75.33,109.16,0.89,0.87,0.52,0.51,8.79,148.54
179,409,63499,56887176,45,15.0,20.81,29,9.67,6.81,273,91.0,146.43,0.84,0.83,0.34,0.3,11.76,109.89
180,349,148814,152187905,45,22.5,23.33,29,14.5,6.36,237,118.5,144.96,0.99,1.0,0.35,0.32,20.45,94.84
181,398,34848,31740339,61,20.33,25.7,36,12.0,10.39,277,92.33,141.85,0.99,0.99,0.33,0.31,9.18,154.3
182,518,30609,22567710,59,19.67,26.27,48,16.0,15.62,341,113.67,169.46,0.91,0.91,0.34,0.34,10.9,122.44
183,563,148458,146960879,50,16.67,18.5,35,11.67,6.03,308,102.67,160.55,0.91,0.92,0.39,0.39,9.33,119.44
184,832,73185,63656481,60,20.0,26.96,34,11.33,10.69,421,140.33,228.43,0.97,0.98,0.45,0.43,9.56,118.42
185,442,54640,44475798,46,15.33,20.5,24,8.0,4.58,242,80.67,129.34,0.81,0.76,0.39,0.36,13.01,118.13
186,443,19431,13144541,56,18.67,23.69,36,12.0,8.89,288,96.0,148.19,0.96,0.95,0.31,0.33,10.48,119.55
187,459,35257,23360486,63,21.0,30.32,32,10.67,7.64,311,103.67,164.04,0.98,0.97,0.44,0.38,8.85,148.47
188,479,85978,84870593,43,14.33,21.39,22,7.33,6.03,285,95.0,155.08,0.96,0.96,0.57,0.56,11.31,143.02
189,713,131806,133515578,57,19.0,27.73,32,10.67,9.02,411,137.0,222.66,0.98,0.98,0.39,0.38,10.28,79.18
190,851,123715,126672731,60,20.0,27.78,50,16.67,18.9,474,158.0,249.7,0.94,0.95,0.38,0.4,7.14,146.25
191,937,55026,43485691,63,21.0,28.69,51,17.0,16.09,430,143.33,223.39,0.93,0.92,0.33,0.35,7.46,150.93
192,624,74786,73422937,55,18.33,25.74,28,9.33,6.35,363,121.0,196.66,0.98,0.99,0.56,0.55,8.98,142.08
193,411,48803,44494894,53,17.67,24.54,37,12.33,6.66,293,97.67,151.08,0.93,0.95,0.34,0.3,13.94,141.67
194,427,37187,28676996,58,19.33,28.31,37,12.33,9.29,301,100.33,160.04,0.92,0.95,0.38,0.35,9.52,141.87
195,378,33665,24534438,54,18.0,25.24,42,14.0,13.53,253,84.33,127.41,0.91,0.9,0.6,0.55,11.85,143.3
196,463,51535,50550883,42,14.0,19.92,32,10.67,8.08,279,93.0,144.82,0.9,0.84,0.31,0.28,12.4,110.0
197,359,21247,18783432,50,16.67,23.69,27,9.0,6.24,245,81.67,134.54,0.99,0.99,0.35,0.39,12.37,149.2
198,261,9365,6812769,36,12.0,17.35,23,7.67,5.51,177,59.0,96.14,0.98,0.98,0.38,0.35,12.48,146.63
199,394,24180,18334374,51,17.0,22.54,37,12.33,7.51,255,85.0,131.7,0.93,0.8,0.34,0.28,9.48,129.0
200,321,22699,16871184,48,16.0,23.43,34,11.33,10.02,220,73.33,112.54,0.99,0.99,0.45,0.44,10.76,72.48
201,715,133221,135291883,56,18.67,24.66,34,11.33,9.5,368,122.67,194.46,0.96,0.97,0.54,0.56,9.7,148.9
202,672,91185,89633313,60,20.0,29.51,24,8.0,6.24,403,134.33,223.19,0.91,0.92,0.54,0.53,6.21,142.41
203,560,45311,41538720,58,29.0,31.11,30,15.0,2.83,314,157.0,203.65,0.98,0.98,0.38,0.32,20.72,103.48
204,780,105046,87271779,74,37.0,43.84,32,16.0,4.24,438,219.0,295.57,0.85,0.82,0.38,0.38,13.36,93.4
205,722,104625,111748720,62,20.67,31.47,17,5.67,4.73,413,137.67,233.25,0.99,0.99,0.56,0.59,8.21,155.13
206,501,95194,97804375,70,23.33,31.9,26,8.67,4.04,311,103.67,167.48,0.76,0.75,0.24,0.28,9.36,125.76
207,448,49228,45767648,68,22.67,31.5,31,10.33,7.51,267,89.0,144.65,0.96,0.98,0.4,0.4,9.94,146.37
208,449,86737,106090090,64,21.33,25.74,36,12.0,3.46,286,95.33,148.68,0.95,0.95,0.35,0.36,10.99,133.06
209,473,23508,18113850,67,22.33,31.82,20,6.67,4.51,299,99.67,164.85,0.93,0.93,0.34,0.34,10.18,142.69
210,531,29920,16296256,54,27.0,32.53,29,14.5,4.95,316,158.0,214.96,0.77,0.82,0.46,0.4,12.66,78.78
