id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
147,367,14038,11511041,43,7.17,8.84,29,4.83,4.26,203,33.83,68.18,0.42,0.44,0.42,0.38,9.63,196.1
148,409,27556,24457397,47,9.4,11.15,33,6.6,4.22,197,39.4,70.83,0.53,0.51,0.48,0.41,11.65,174.69
149,506,7986,3945259,49,9.8,11.99,34,6.8,5.36,210,42.0,78.3,0.63,0.6,0.34,0.28,4.56,151.53
150,395,17207,16403818,44,7.33,9.75,38,6.33,5.35,205,34.17,69.05,0.64,0.65,0.4,0.38,7.61,207.63
151,334,7715,2604604,47,7.83,9.95,28,4.67,2.88,197,32.83,69.18,0.69,0.67,0.43,0.41,5.6,189.51
152,418,8110,2353875,58,9.67,12.97,38,6.33,3.27,218,36.33,68.0,0.56,0.56,0.37,0.34,7.34,185.82
153,431,16297,13182924,52,8.67,10.11,39,6.5,4.97,215,35.83,72.16,0.63,0.64,0.28,0.22,7.71,184.52
154,500,18593,12593447,43,14.33,15.37,31,10.33,7.77,221,73.67,104.36,0.66,0.65,0.5,0.38,12.25,165.57
155,668,16760,10178315,56,9.33,15.06,37,6.17,6.43,274,45.67,97.18,0.63,0.65,0.4,0.37,7.14,187.08
156,773,99514,91625689,61,10.17,15.64,39,6.5,6.8,326,54.33,116.45,0.59,0.58,0.44,0.42,5.82,203.97
157,954,42349,39944722,82,13.67,24.19,50,8.33,10.67,371,61.83,136.77,0.57,0.56,0.39,0.36,2.78,177.77
158,1170,129876,107393114,73,12.17,19.57,40,6.67,5.79,414,69.0,152.39,0.65,0.74,0.47,0.37,6.11,186.62
159,1345,71752,62335115,73,14.6,20.42,42,8.4,6.19,453,90.6,184.15,0.57,0.58,0.37,0.32,3.54,183.79
160,1245,399361,465971192,72,14.4,25.51,47,9.4,12.66,410,82.0,169.98,0.55,0.58,0.35,0.31,4.12,205.37
161,2099,247111,309332240,79,15.8,26.42,40,8.0,7.52,561,112.2,234.69,0.54,0.52,0.27,0.22,2.61,182.97
162,1770,180664,183981360,70,17.5,27.04,34,8.5,8.43,491,122.75,229.5,0.53,0.56,0.35,0.29,5.79,200.3
163,1804,163520,161808165,79,13.17,23.02,51,8.5,11.17,562,93.67,216.71,0.74,0.75,0.2,0.17,6.15,199.46
164,2342,184548,184675020,99,16.5,29.74,42,7.0,7.75,751,125.17,288.98,0.39,0.38,0.49,0.46,5.27,176.05
165,2043,166638,166240571,78,15.6,23.74,43,8.6,9.24,566,113.2,238.05,0.63,0.61,0.33,0.29,2.75,172.41
166,2713,153395,120808175,87,14.5,24.29,48,8.0,9.4,660,110.0,249.38,0.49,0.5,0.44,0.41,3.36,199.85
167,3704,137353,113633001,96,16.0,26.94,54,9.0,9.8,761,126.83,291.58,0.64,0.67,0.42,0.38,3.03,206.42
168,2760,170468,141568531,84,14.0,23.54,38,6.33,5.79,706,117.67,273.04,0.44,0.4,0.38,0.27,3.61,179.32
169,1470,51689,37835417,70,11.67,19.29,38,6.33,6.77,505,84.17,192.94,0.58,0.59,0.35,0.3,7.74,198.96
170,1402,77311,83023196,72,14.4,24.97,37,7.4,8.79,515,103.0,216.9,0.53,0.55,0.54,0.54,11.3,194.0
171,1245,51365,43826296,61,12.2,18.39,33,6.6,6.62,427,85.4,177.57,0.41,0.34,0.43,0.32,6.33,201.45
172,1832,142449,157941258,73,12.17,22.5,34,5.67,7.12,535,89.17,202.25,0.32,0.34,0.34,0.31,6.34,206.17
173,2331,90759,69802739,76,12.67,22.24,46,7.67,10.54,622,103.67,231.42,0.36,0.38,0.43,0.39,5.93,208.88
174,1525,45145,30880919,76,15.2,26.17,38,7.6,8.62,534,106.8,227.08,0.61,0.61,0.43,0.38,11.05,187.81
175,1367,44091,30706539,85,14.17,25.44,48,8.0,9.94,500,83.33,193.85,0.67,0.66,0.52,0.49,4.21,148.82
176,1466,84663,96216891,64,12.8,22.49,22,4.4,4.39,517,103.4,221.72,0.62,0.59,0.41,0.4,3.64,199.96
177,2129,138449,149803208,65,13.0,22.37,33,6.6,6.99,586,117.2,248.1,0.58,0.58,0.42,0.38,5.2,160.7
178,3368,137618,105291266,74,18.5,32.35,35,8.75,12.23,659,164.75,320.17,0.5,0.5,0.52,0.44,2.72,207.79
179,2575,125430,101255111,81,13.5,26.3,31,5.17,6.68,691,115.17,272.32,0.46,0.47,0.5,0.45,2.46,174.67
180,1720,60213,48977822,69,11.5,21.34,35,5.83,7.03,539,89.83,205.85,0.49,0.49,0.42,0.38,4.01,193.58
181,1572,32220,17574700,75,12.5,22.35,35,5.83,6.18,493,82.17,189.52,0.48,0.46,0.43,0.38,6.77,135.46
182,1491,34338,18346095,67,11.17,19.53,24,4.0,3.58,489,81.5,185.94,0.54,0.52,0.59,0.54,7.06,166.57
183,2258,79983,63898378,76,15.2,24.52,43,8.6,10.9,619,123.8,261.74,0.49,0.43,0.45,0.38,4.45,165.65
184,3566,188202,138831538,88,22.0,37.35,34,8.5,10.38,701,175.25,336.52,0.48,0.49,0.46,0.37,5.0,145.92
185,2132,156736,142220701,71,14.2,23.4,42,8.4,9.99,605,121.0,257.71,0.57,0.58,0.41,0.34,4.13,195.45
186,1403,42915,26921142,71,11.83,19.25,42,7.0,7.54,497,82.83,186.74,0.54,0.55,0.47,0.42,4.39,176.41
187,1571,43483,27558460,74,12.33,21.93,39,6.5,10.09,513,85.5,196.7,0.3,0.31,0.46,0.44,6.07,199.83
188,2063,110279,99297443,93,15.5,31.14,35,5.83,7.73,678,113.0,260.15,0.36,0.37,0.51,0.48,8.2,193.95
189,3256,99665,62268421,93,15.5,30.64,33,5.5,6.72,725,120.83,280.31,0.43,0.45,0.41,0.37,5.61,201.43
190,1991,92141,87379236,79,13.17,22.47,38,6.33,4.89,588,98.0,226.83,0.64,0.67,0.33,0.28,9.43,200.68
191,2360,108882,96131450,90,15.0,20.68,48,8.0,4.82,642,107.0,236.64,0.51,0.44,0.39,0.29,4.93,174.76
192,2699,134622,133990568,77,12.83,24.09,36,6.0,7.85,606,101.0,233.7,0.5,0.49,0.3,0.24,2.94,196.69
193,2071,74764,46882445,61,10.17,19.03,31,5.17,7.28,504,84.0,193.51,0.34,0.35,0.46,0.4,8.76,185.04
194,2626,81118,59660193,86,17.2,29.54,35,7.0,7.91,633,126.6,268.57,0.53,0.54,0.56,0.51,9.25,185.15
195,2514,188465,146215337,77,12.83,22.67,36,6.0,6.96,732,122.0,283.67,0.46,0.46,0.44,0.4,4.32,210.47
196,1604,155416,151944639,70,14.0,23.53,38,7.6,9.79,515,103.0,217.46,0.46,0.44,0.38,0.35,12.32,177.07
197,1783,88319,56896248,84,16.8,29.23,39,7.8,9.26,563,112.6,238.37,0.42,0.4,0.35,0.29,7.35,211.03
198,1761,424837,522411852,72,14.4,24.98,30,6.0,6.32,614,122.8,257.84,0.46,0.47,0.38,0.35,9.89,209.85
199,2147,134019,122879452,73,12.17,21.99,40,6.67,7.69,616,102.67,235.33,0.4,0.4,0.45,0.38,6.83,196.62
200,1753,60826,40212603,87,14.5,24.8,27,4.5,5.65,592,98.67,226.11,0.46,0.45,0.51,0.44,10.48,118.38
201,1715,58441,42240580,81,16.2,28.98,36,7.2,10.57,554,110.8,231.56,0.45,0.46,0.42,0.35,4.91,176.86
202,1975,84991,75096581,79,13.17,24.45,34,5.67,6.62,585,97.5,229.03,0.51,0.53,0.53,0.48,3.18,177.39
203,1993,110666,95143253,79,15.8,24.85,48,9.6,11.17,607,121.4,250.8,0.52,0.54,0.35,0.29,6.76,178.34
204,1803,113703,113510498,89,14.83,24.61,59,9.83,11.48,564,94.0,213.61,0.62,0.64,0.44,0.39,7.18,209.27
205,1564,97692,84799342,66,16.5,26.36,40,10.0,13.39,501,125.25,239.83,0.53,0.57,0.46,0.38,4.05,215.44
206,1711,66299,50431690,70,14.0,24.04,34,6.8,6.1,462,92.4,195.99,0.61,0.62,0.38,0.35,7.06,162.19
