id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
410,9,9,468,6,3.0,0.0,8,4.0,1.41,9,4.5,2.12,0.75,0.61,0.33,0.26,0.0,217.58
412,8,8,332,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.25,0.24,0.0,203.0
419,9,9,380,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.32,0.32,0.0,236.1
421,9,10,412,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.3,0.29,0.06,228.33
425,13,14,572,10,5.0,1.41,12,6.0,2.83,12,6.0,2.83,0.92,0.92,0.22,0.22,0.0,187.08
433,8,8,320,6,3.0,1.41,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.25,0.25,0.0,251.25
436,16,16,668,14,4.67,1.15,15,5.0,1.0,15,5.0,1.0,1.0,1.0,0.19,0.18,0.0,200.33
439,13,13,959,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,0.92,0.74,0.25,0.18,0.0,174.33
453,5,5,208,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.4,0.0,145.33
462,5,5,204,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.41,0.0,228.17
464,3,3,140,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.7,0.0,204.0
466,4,4,173,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.82,0.66,0.65,0.0,217.33
475,19,22,1108,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.28,0.22,0.0,111.2
481,13,25,1176,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.4,0.34,1.14,155.73
489,4,4,403,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.62,0.66,0.56,0.0,219.67
493,3,3,140,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.7,0.0,199.75
494,7,8,384,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.36,0.32,0.0,173.83
498,9,9,368,8,2.0,0.82,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.54,0.54,0.0,251.92
499,8,8,332,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.34,0.33,0.0,219.08
509,8,11,458,6,2.0,0.0,8,2.67,0.58,8,2.67,0.58,0.94,0.95,0.39,0.38,2.12,205.28
513,6,6,240,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.33,0.0,217.67
519,4,5,250,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.8,0.66,0.62,0.11,218.83
524,8,8,1542,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.74,0.44,0.26,0.12,0.0,188.86
528,11,12,888,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,0.93,0.68,0.17,0.12,0.06,198.15
540,9,9,364,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.36,0.36,0.0,235.03
580,9,10,412,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.21,0.2,0.0,184.15
582,12,17,1332,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.13,0.06,0.56,190.06
584,13,14,608,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.14,0.13,0.25,224.52
587,7,7,296,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.35,0.34,0.0,230.2
593,8,8,328,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.26,0.26,0.0,250.74
596,16,16,848,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.92,0.79,0.2,0.15,0.0,198.28
597,15,16,722,12,6.0,0.0,12,6.0,0.0,13,6.5,0.71,0.88,0.88,0.12,0.11,0.0,180.2
598,12,13,574,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.88,0.82,0.4,0.37,0.0,224.38
600,12,12,556,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.28,0.25,0.0,194.56
602,14,17,768,14,4.67,1.15,14,4.67,1.15,14,4.67,1.15,1.0,1.0,0.19,0.18,0.87,183.81
608,12,12,571,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,0.84,0.78,0.17,0.15,0.0,167.0
615,9,9,372,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.36,0.35,0.0,211.78
616,4,4,160,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.5,0.0,252.5
623,7,7,292,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.28,0.0,250.54
639,18,18,752,15,3.75,2.06,17,4.25,2.06,17,4.25,2.06,0.96,0.97,0.27,0.26,0.0,217.14
646,5,5,204,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.42,0.41,0.0,203.08
661,19,20,836,11,3.67,2.08,18,6.0,4.0,16,5.33,3.06,1.0,1.0,0.24,0.24,0.02,238.04
662,11,12,592,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.93,0.9,0.17,0.14,0.0,226.22
664,21,23,1042,14,4.67,1.15,19,6.33,1.53,19,6.33,1.53,0.96,0.9,0.17,0.16,0.0,205.19
666,6,6,244,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.6,0.6,0.0,251.4
667,9,9,380,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.25,0.24,0.0,234.33
669,16,16,898,12,3.0,0.82,14,3.5,1.29,14,3.5,1.29,0.95,0.85,0.3,0.26,0.0,226.77
672,14,15,666,12,4.0,0.0,13,4.33,0.58,13,4.33,0.58,0.92,0.92,0.21,0.19,0.0,194.47
673,11,11,456,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.2,0.2,0.0,215.68
680,8,8,328,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.26,0.26,0.0,250.2
690,12,12,496,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.17,0.16,0.0,249.84
691,11,11,460,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.32,0.31,0.0,219.43
694,6,6,252,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.36,0.0,234.62
697,14,17,855,11,3.67,1.15,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.19,0.15,0.0,218.45
710,11,11,452,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.18,0.18,0.0,232.4
722,16,19,913,13,3.25,1.26,14,3.5,1.73,13,3.25,1.26,0.94,0.93,0.23,0.2,0.04,213.31
725,13,13,544,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.16,0.15,0.0,234.23
745,13,13,603,10,5.0,0.0,12,6.0,0.0,12,6.0,0.0,0.93,0.86,0.16,0.14,0.0,235.7
746,9,10,412,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.21,0.2,0.0,199.5
757,9,10,408,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.21,0.2,0.14,210.58
761,3,3,124,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.74,0.0,252.0
762,8,9,372,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.25,0.24,0.0,211.33
764,9,12,528,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.17,0.16,1.5,217.75
772,12,14,629,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.16,0.15,0.09,217.5
781,10,10,432,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.2,0.18,0.0,192.6
785,7,7,292,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.28,0.0,218.83
786,8,8,434,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.26,0.19,0.0,250.0
791,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,251.25
792,10,10,408,9,3.0,2.0,9,3.0,2.0,10,3.33,1.53,1.0,1.0,0.34,0.34,0.0,219.37
808,7,8,332,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.26,0.26,0.01,166.83
810,10,10,424,7,3.5,2.12,9,4.5,3.54,8,4.0,2.83,1.0,1.0,0.24,0.22,0.0,217.24
812,4,4,168,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.66,0.66,0.0,253.0
815,12,12,566,12,3.0,1.83,12,3.0,1.83,12,3.0,1.83,0.82,0.78,0.49,0.44,0.0,208.11
816,4,4,160,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.5,0.0,200.5
819,17,21,1800,16,4.0,0.0,16,4.0,0.0,16,4.0,0.0,0.91,0.67,0.19,0.11,0.0,181.0
820,9,9,393,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.84,0.79,0.25,0.22,0.0,119.08
821,10,11,856,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,0.93,0.76,0.29,0.23,0.0,175.44
823,8,8,328,5,2.5,0.71,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.34,0.33,0.0,240.42
824,4,4,164,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,217.67
827,9,9,384,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.5,0.49,0.0,218.67
829,6,7,280,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.29,0.29,0.04,187.0
830,10,13,572,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.3,0.28,0.13,159.94
831,15,16,680,13,4.33,1.53,15,5.0,2.65,15,5.0,2.65,1.0,1.0,0.23,0.22,0.0,202.85
832,11,11,444,10,5.0,2.83,10,5.0,2.83,11,5.5,2.12,1.0,1.0,0.32,0.32,0.0,213.18
839,9,9,416,7,3.5,0.71,8,4.0,1.41,9,4.5,2.12,0.92,0.85,0.25,0.24,0.0,157.83
850,6,7,280,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.35,0.35,0.0,183.6
851,7,7,292,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.29,0.28,0.0,192.88
852,7,11,495,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.82,0.2,0.17,19.52,168.38
866,7,8,332,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.26,0.26,0.21,181.4
869,7,7,309,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.8,0.29,0.26,0.0,159.16
883,10,12,492,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.17,0.17,0.0,179.79
887,9,10,945,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.93,0.89,0.24,0.1,0.0,175.14
889,4,4,160,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.66,0.0,218.83
890,13,13,931,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,0.89,0.72,0.25,0.16,0.0,190.31
893,5,5,200,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.42,0.0,249.33
895,11,11,848,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.88,0.62,0.2,0.1,0.0,167.4
898,7,7,284,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.45,0.44,0.0,214.35
917,11,11,448,10,3.33,2.52,10,3.33,2.52,10,3.33,2.52,1.0,1.0,0.47,0.47,0.0,207.42
918,11,12,516,9,2.25,1.26,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.54,0.52,0.0,173.62
919,8,10,903,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.88,0.9,0.21,0.16,2.62,177.7
928,8,8,328,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.25,0.24,0.0,208.12
933,9,9,380,8,4.0,1.41,8,4.0,1.41,9,4.5,0.71,1.0,1.0,0.22,0.22,0.0,157.55
934,12,12,496,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.36,0.35,0.0,198.61
935,8,8,332,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,1.0,1.0,0.26,0.26,0.0,177.86
936,12,14,576,10,3.33,1.15,11,3.67,1.53,12,4.0,2.0,1.0,1.0,0.33,0.33,0.11,173.25
938,8,8,324,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.26,0.26,0.0,212.4
943,6,6,240,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.38,0.0,249.12
944,6,6,343,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.8,0.7,0.6,0.56,0.0,232.0
947,10,11,480,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.2,0.18,2.02,150.21
965,9,10,408,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.21,0.2,0.06,160.98
972,6,7,280,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.29,0.29,0.02,153.25
973,11,12,504,10,3.33,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.37,0.36,0.11,159.45
977,4,4,166,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.74,0.5,0.48,0.0,251.0
985,10,11,488,8,2.67,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.29,0.26,0.0,198.53
988,11,14,698,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.22,0.17,0.11,167.16
989,7,7,361,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.84,0.72,0.29,0.22,0.0,159.0
993,13,13,616,12,4.0,0.0,13,4.33,0.58,13,4.33,0.58,0.93,0.87,0.23,0.21,0.0,181.4
995,2,2,80,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,253.0
999,6,7,273,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.83,0.86,0.56,0.58,0.01,219.33
1009,8,9,364,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.22,0.22,0.0,127.46
1010,7,7,280,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.29,0.0,227.17
1014,8,8,352,7,1.75,0.96,7,1.75,0.96,7,1.75,0.96,0.94,0.91,0.75,0.73,0.0,239.69
1015,8,8,319,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,0.92,0.92,0.53,0.53,0.0,235.08
1016,14,17,803,13,4.33,2.08,13,4.33,2.08,13,4.33,2.08,0.74,0.7,0.3,0.29,2.66,156.39
1017,10,10,420,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.24,0.22,0.0,189.02
1022,11,11,445,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,0.94,0.93,0.56,0.56,0.0,240.56
1024,4,5,200,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.78,0.42,0.44,5.9,155.25
1025,9,10,457,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.2,0.18,0.07,201.8
1027,5,5,204,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.41,0.0,218.33
1035,6,7,353,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.29,0.24,0.0,183.17
1080,4,4,164,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,217.17
1084,9,9,364,8,2.67,1.15,8,2.67,1.15,9,3.0,1.0,1.0,1.0,0.36,0.36,0.0,213.31
1085,6,6,342,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.84,0.71,0.33,0.25,0.0,163.33
1087,10,10,461,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.78,0.69,0.3,0.26,0.0,190.03
1095,6,6,244,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.37,0.0,225.75
1108,4,5,224,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.61,0.5,231.0
1109,5,5,208,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.62,0.0,202.12
1116,4,4,209,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.4,0.0,252.5
1142,12,12,487,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.92,0.93,0.26,0.26,0.0,185.04
1149,7,7,282,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.88,0.87,0.29,0.29,0.0,203.5
1150,15,17,1275,13,3.25,0.5,14,3.5,0.58,14,3.5,0.58,0.89,0.74,0.29,0.19,0.85,173.31
1151,21,21,1040,12,3.0,0.82,21,5.25,1.26,18,4.5,1.0,0.95,0.86,0.2,0.17,0.0,242.43
1157,9,9,364,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.25,0.24,0.0,218.67
1163,7,7,296,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.28,0.0,226.0
1167,5,5,201,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.74,0.42,0.41,0.0,202.75
1169,4,4,160,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.66,0.0,187.66
1174,8,8,336,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.36,0.35,0.0,206.06
1176,4,4,164,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.49,0.0,204.75
1188,5,5,208,4,2.0,1.41,4,2.0,1.41,5,2.5,2.12,1.0,1.0,0.62,0.62,0.0,251.38
1189,21,28,3102,9,3.0,1.73,10,3.33,2.08,10,3.33,2.08,0.89,0.68,0.53,0.46,0.0,157.36
1190,6,6,260,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.36,0.0,225.5
1191,10,13,640,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.36,0.32,0.0,130.76
1207,11,14,660,7,3.5,2.12,9,4.5,0.71,7,3.5,2.12,0.9,0.84,0.26,0.23,0.0,181.0
1213,5,5,204,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.4,0.0,251.08
1216,10,10,724,9,3.0,1.73,9,3.0,1.73,10,3.33,1.53,0.93,0.77,0.34,0.3,0.0,215.86
1219,7,7,284,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.35,0.34,0.0,249.8
1221,18,18,728,16,4.0,2.31,14,3.5,1.29,18,4.5,2.38,0.78,0.79,0.29,0.28,0.0,174.72
1226,6,6,244,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.32,0.0,216.83
1253,12,12,488,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.17,0.17,0.0,231.96
1258,12,12,496,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.17,0.16,0.0,223.94
1262,18,18,724,9,3.0,0.0,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.2,0.2,0.0,243.62
1282,13,13,524,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.16,0.16,0.0,252.04
1288,9,9,360,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.22,0.22,0.0,252.22
1303,18,18,720,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.11,0.11,0.0,251.68
1314,10,10,418,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.92,0.89,0.21,0.2,0.0,234.96
1316,13,16,758,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.19,0.16,0.0,227.27
1325,14,14,564,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.14,0.14,0.0,237.72
1360,8,8,320,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.25,0.25,0.0,252.62
1378,13,13,528,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.16,0.16,0.0,226.29
1434,9,10,473,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.21,0.18,0.0,226.3
1435,22,27,1200,11,3.67,1.53,14,4.67,1.53,14,4.67,1.53,1.0,1.0,0.14,0.14,1.15,237.16
1442,10,10,400,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.31,0.31,0.0,252.12
