id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23,205,3194,1488867,120,8.57,2.85,108,7.71,2.43,167,11.93,4.78,0.8,0.82,0.49,0.35,22.32,113.33
24,318,13545,9861218,142,10.92,7.69,85,6.54,2.57,258,19.85,15.28,0.85,0.88,0.52,0.44,17.47,103.58
25,306,10466,7675825,137,9.79,4.21,100,7.14,1.99,233,16.64,9.25,0.86,0.85,0.44,0.4,21.58,113.41
26,363,16444,12989522,161,11.5,5.69,104,7.43,2.41,273,19.5,10.92,0.78,0.79,0.35,0.21,21.1,97.35
27,314,12970,9556876,156,11.14,4.67,103,7.36,3.59,250,17.86,9.41,0.85,0.8,0.41,0.27,23.51,103.64
28,500,23131,18788694,236,15.73,20.93,134,8.93,10.19,375,25.0,27.12,0.86,0.88,0.43,0.31,27.7,109.28
29,618,41648,34968770,245,16.33,15.38,137,9.13,6.03,491,32.73,22.27,0.83,0.84,0.45,0.37,24.48,97.24
30,858,28819,13567216,306,21.86,23.0,158,11.29,13.6,687,49.07,38.11,0.82,0.82,0.53,0.4,23.47,95.39
31,944,42508,31087771,293,20.93,19.88,187,13.36,16.32,724,51.71,34.11,0.85,0.84,0.42,0.26,26.41,99.14
32,941,43183,33116267,335,23.93,18.62,212,15.14,12.77,744,53.14,30.35,0.84,0.82,0.49,0.32,25.8,100.93
33,1189,66907,48800617,333,23.79,21.84,381,27.21,63.63,743,53.07,34.7,0.8,0.83,0.47,0.29,23.2,107.62
34,1130,288219,309470722,392,24.5,24.84,208,13.0,14.31,861,53.81,40.88,0.8,0.8,0.34,0.17,31.06,116.0
35,1097,158631,164049612,373,24.87,20.33,238,15.87,17.06,858,57.2,35.01,0.78,0.77,0.37,0.23,32.07,110.06
36,1095,2103951,2538743146,371,26.5,23.03,215,15.36,15.45,819,58.5,36.47,0.68,0.64,0.33,0.24,37.2,103.91
37,1368,213620,135136473,466,35.85,28.89,377,29.0,46.49,969,74.54,40.94,0.7,0.64,0.42,0.27,29.89,98.25
38,1922,361844,400771215,432,30.86,19.5,787,56.21,124.3,1059,75.64,42.55,0.68,0.68,0.47,0.34,24.62,98.27
39,1261,110641,93066586,421,28.07,19.52,278,18.53,16.67,947,63.13,39.3,0.86,0.83,0.36,0.21,24.76,103.86
40,1393,519607,702310505,405,27.0,18.12,199,13.27,8.66,1069,71.27,42.55,0.79,0.77,0.33,0.19,29.09,106.8
41,1717,137125,128730618,441,29.4,19.69,244,16.27,13.89,1243,82.87,51.42,0.81,0.81,0.43,0.31,24.5,104.01
42,2044,226716,215240513,680,45.33,69.98,552,36.8,85.42,1580,105.33,141.7,0.77,0.77,0.42,0.27,29.11,101.68
43,2023,408850,417994870,630,45.0,72.15,569,40.64,101.13,1571,112.21,145.4,0.8,0.82,0.39,0.27,41.0,107.86
44,2234,249071,296357715,651,46.5,57.96,546,39.0,85.24,1687,120.5,130.97,0.87,0.85,0.3,0.18,27.14,106.38
45,2676,167681,102118781,694,46.27,80.7,905,60.33,127.21,1803,120.2,179.01,0.82,0.84,0.4,0.25,28.53,116.29
46,2346,124240,82612506,605,43.21,60.79,563,40.21,95.94,1755,125.36,146.61,0.83,0.82,0.49,0.34,37.15,102.14
47,2376,256904,201490376,616,44.0,63.51,506,36.14,87.83,1819,129.93,148.0,0.79,0.82,0.46,0.34,35.69,103.84
48,2812,176251,167311816,730,52.14,75.48,610,43.57,103.52,2045,146.07,171.31,0.84,0.85,0.4,0.22,27.13,109.8
49,2069,304185,133795260,599,42.79,46.61,403,28.79,52.96,1629,116.36,89.69,0.84,0.91,0.48,0.29,35.08,107.4
50,1861,131751,93530338,497,33.13,26.26,291,19.4,22.7,1386,92.4,63.39,0.82,0.75,0.47,0.3,26.4,100.92
51,2226,233275,148007660,549,36.6,31.74,319,21.27,26.6,1696,113.07,78.73,0.76,0.79,0.42,0.23,41.29,102.33
52,2423,612974,647354547,616,41.07,31.37,329,21.93,23.94,1832,122.13,85.68,0.85,0.86,0.33,0.16,38.56,104.73
53,2292,549206,644135511,550,39.29,22.86,282,20.14,19.19,1670,119.29,63.39,0.76,0.74,0.33,0.21,35.12,99.35
54,2406,166761,120685323,545,36.33,23.61,277,18.47,19.59,1779,118.6,76.43,0.79,0.83,0.41,0.23,30.06,100.83
55,3393,182516,153305031,633,45.21,30.05,891,63.64,173.41,2000,142.86,86.34,0.82,0.79,0.38,0.21,30.09,103.3
56,4120,175443,124800703,619,41.27,21.55,1384,92.27,290.98,2128,141.87,86.96,0.88,0.87,0.36,0.18,29.95,103.67
57,4126,279931,261609493,577,44.38,21.59,1621,124.69,380.94,1997,153.62,75.56,0.86,0.88,0.4,0.22,35.94,99.02
58,4056,634243,699714445,579,41.36,22.06,1276,91.14,272.11,2101,150.07,88.38,0.86,0.88,0.4,0.19,40.85,102.22
59,3220,309218,323738446,576,38.4,25.35,775,51.67,137.94,1937,129.13,87.64,0.85,0.83,0.48,0.29,39.97,99.49
60,5062,170934,118621661,614,43.86,21.76,2012,143.71,466.91,2114,151.0,86.18,0.85,0.9,0.41,0.23,35.57,105.25
61,3370,311202,339293858,525,40.38,18.19,631,48.54,107.75,1967,151.31,70.12,0.94,0.97,0.48,0.32,32.58,103.62
62,2479,227256,230562839,521,37.21,25.01,278,19.86,14.07,1822,130.14,74.02,0.84,0.87,0.34,0.19,35.58,109.67
63,2503,375951,422808093,571,43.92,31.69,287,22.08,25.28,1819,139.92,74.23,0.89,0.9,0.3,0.14,37.17,102.02
64,2310,212435,199011426,556,39.71,25.69,244,17.43,14.32,1726,123.29,69.65,0.86,0.86,0.38,0.24,46.13,96.72
65,2756,399986,455834217,555,37.0,24.68,323,21.53,17.48,1723,114.87,75.37,0.87,0.89,0.35,0.23,28.66,105.42
66,2418,456361,460405934,601,40.07,27.29,323,21.53,16.06,1786,119.07,81.0,0.78,0.78,0.37,0.23,36.09,107.27
67,3083,445615,364336748,818,58.43,54.34,594,42.43,60.68,2196,156.86,107.62,0.77,0.81,0.36,0.23,35.41,100.14
68,3328,168731,114659951,797,53.13,43.48,755,50.33,90.51,2194,146.27,105.54,0.78,0.78,0.4,0.3,32.97,110.21
69,2856,280515,227235145,774,55.29,41.0,585,41.79,55.34,2037,145.5,83.87,0.74,0.75,0.37,0.24,32.72,102.2
70,3512,160735,124080543,1081,72.07,66.77,932,62.13,92.92,2519,167.93,141.63,0.76,0.8,0.34,0.23,29.23,95.0
71,3067,219059,176734974,913,60.87,62.49,882,58.8,87.46,2202,146.8,120.29,0.71,0.71,0.41,0.3,25.63,102.31
72,3140,270920,220365273,787,52.47,44.88,812,54.13,87.28,2155,143.67,103.12,0.73,0.72,0.46,0.32,26.47,104.22
73,2723,155721,112760831,665,47.5,32.83,614,43.86,65.15,1881,134.36,83.67,0.68,0.65,0.38,0.28,35.96,98.98
74,2860,378120,322449474,861,61.5,65.51,606,43.29,83.25,2181,155.79,132.32,0.68,0.69,0.48,0.37,45.15,98.38
75,3162,584111,455302939,768,54.86,38.63,722,51.57,90.85,2019,144.21,88.79,0.74,0.71,0.42,0.32,34.52,106.79
76,2792,374464,327129921,874,62.43,59.79,697,49.79,75.22,2142,153.0,117.85,0.75,0.77,0.33,0.23,37.04,102.48
77,2883,187176,107284814,764,47.75,39.14,508,31.75,35.93,2082,130.12,95.21,0.73,0.79,0.43,0.27,28.17,103.57
78,3177,702388,645811142,857,57.13,50.27,730,48.67,57.08,2337,155.8,113.56,0.63,0.62,0.45,0.33,27.16,102.86
79,2692,215352,95540562,762,50.8,41.57,574,38.27,43.64,1995,133.0,95.13,0.7,0.75,0.47,0.33,35.54,104.91
80,2676,762380,741961108,734,52.43,43.45,541,38.64,40.01,1975,141.07,99.31,0.8,0.78,0.44,0.32,45.89,97.02
81,2484,341698,311647144,699,49.93,36.76,481,34.36,35.21,1820,130.0,81.64,0.66,0.65,0.38,0.23,44.23,95.03
82,2464,169367,116422848,624,44.57,30.72,490,35.0,43.87,1829,130.64,78.54,0.85,0.89,0.43,0.28,54.59,99.63
83,2405,232257,222093989,613,43.79,31.89,394,28.14,27.14,1737,124.07,74.41,0.78,0.78,0.5,0.33,59.27,97.46
84,7795,479727,427422992,678,48.43,33.89,5480,391.43,1371.78,1835,131.07,74.87,0.66,0.72,0.36,0.21,44.38,104.08
85,3135,386762,359614549,618,47.54,28.77,1065,81.92,197.67,1717,132.08,67.25,0.64,0.58,0.49,0.35,31.69,95.3
86,2089,475141,584168198,562,37.47,28.92,344,22.93,22.43,1505,100.33,67.28,0.87,0.85,0.32,0.22,32.07,105.49
87,2518,372987,405918256,727,55.92,46.31,521,40.08,48.88,1849,142.23,95.79,0.72,0.71,0.46,0.27,35.34,98.11
88,2613,445800,413374926,721,55.46,49.88,639,49.15,55.79,1804,138.77,94.29,0.71,0.72,0.48,0.35,34.7,104.15
89,2470,292594,208843630,718,51.29,48.81,610,43.57,59.97,1695,121.07,83.08,0.55,0.59,0.29,0.23,41.3,100.54
90,2183,154201,97177411,668,51.38,45.78,488,37.54,48.63,1602,123.23,82.86,0.62,0.66,0.37,0.23,27.8,101.81
91,2329,308417,164457449,664,47.43,44.56,473,33.79,43.6,1508,107.71,78.02,0.7,0.69,0.46,0.31,32.87,104.1
92,2090,294985,265497506,627,44.79,49.44,456,32.57,39.17,1488,106.29,83.55,0.77,0.77,0.43,0.29,38.36,99.42
93,1919,52957,26450149,609,40.6,42.23,515,34.33,52.49,1504,100.27,87.25,0.77,0.79,0.48,0.32,33.34,104.35
94,1769,96967,56075889,581,41.5,41.79,442,31.57,44.38,1341,95.79,75.04,0.82,0.81,0.46,0.27,55.88,104.37
95,1526,96426,46675317,559,39.93,36.95,371,26.5,35.06,1166,83.29,63.75,0.75,0.72,0.53,0.43,44.5,96.62
96,1358,63052,47189710,461,32.93,33.27,347,24.79,41.47,1078,77.0,64.06,0.79,0.79,0.57,0.42,33.5,99.54
97,1300,98080,41044878,470,33.57,38.52,371,26.5,41.71,1010,72.14,62.56,0.74,0.77,0.48,0.32,31.89,99.01
98,1294,96895,64121344,486,32.4,36.39,340,22.67,32.04,995,66.33,63.76,0.75,0.74,0.57,0.47,31.01,101.66
99,1208,169841,102616137,405,28.93,26.6,310,22.14,26.23,889,63.5,47.5,0.71,0.74,0.47,0.32,32.95,94.64
100,1205,89777,67552206,365,26.07,21.31,258,18.43,23.07,820,58.57,42.28,0.8,0.79,0.48,0.31,38.6,97.17
101,1017,288961,349036908,372,26.57,24.35,262,18.71,23.86,797,56.93,43.76,0.89,0.9,0.54,0.4,39.82,97.54
102,941,144390,147039399,350,25.0,24.47,265,18.93,27.26,742,53.0,42.54,0.8,0.79,0.41,0.28,45.88,101.54
103,694,23758,15443833,286,20.43,15.68,193,13.79,16.84,553,39.5,29.14,0.84,0.81,0.48,0.38,38.11,99.6
104,588,48635,40573024,246,17.57,12.01,166,11.86,12.95,467,33.36,21.62,0.84,0.83,0.56,0.46,52.18,100.77
105,547,47790,31921332,235,18.08,12.53,142,10.92,8.87,439,33.77,17.48,0.78,0.75,0.42,0.26,30.29,89.83
106,575,53039,49074213,231,16.5,8.68,149,10.64,6.97,475,33.93,19.23,0.84,0.84,0.46,0.38,33.27,105.03
107,629,22247,12392536,225,15.0,7.27,139,9.27,4.56,472,31.47,18.83,0.93,0.9,0.51,0.39,32.65,107.05
108,554,23174,5722646,198,14.14,6.9,129,9.21,4.17,415,29.64,16.15,0.89,0.89,0.53,0.39,33.79,99.32
109,468,18792,6930297,185,13.21,5.67,139,9.93,7.91,367,26.21,12.86,0.76,0.78,0.42,0.32,27.14,105.85
110,563,88406,57147121,238,17.0,11.52,127,9.07,4.8,464,33.14,22.14,0.81,0.79,0.44,0.34,27.75,109.22
111,387,12211,4793411,158,11.29,7.68,85,6.07,5.65,314,22.43,15.05,0.98,0.98,0.52,0.4,50.85,105.21
112,315,20435,12056679,154,10.27,7.57,81,5.4,3.4,250,16.67,12.16,0.84,0.84,0.45,0.34,46.95,111.12
113,270,23263,21221506,134,11.17,4.45,70,5.83,2.82,220,18.33,8.36,0.81,0.76,0.46,0.36,36.71,98.91
114,352,7160,3779178,182,12.13,8.85,116,7.73,7.03,279,18.6,13.19,0.88,0.87,0.47,0.37,39.62,98.37
115,275,4741,1679068,135,10.38,4.54,88,6.77,4.71,224,17.23,9.36,0.9,0.9,0.48,0.38,26.92,108.65
116,255,5212,1688344,151,10.79,6.85,90,6.43,2.65,225,16.07,9.97,0.85,0.88,0.43,0.31,28.96,134.39
117,228,9115,5344408,137,11.42,6.86,78,6.5,3.45,205,17.08,9.06,0.98,0.99,0.56,0.43,29.28,101.26
118,137,3840,1316302,103,7.92,3.77,67,5.15,1.86,124,9.54,4.43,0.92,0.95,0.45,0.35,39.29,112.05
119,141,4507,2150184,87,7.25,3.6,73,6.08,2.71,117,9.75,5.45,0.74,0.76,0.56,0.5,29.74,103.87
120,113,51747,67674926,73,5.62,3.18,52,4.0,1.68,99,7.62,5.39,0.93,0.9,0.38,0.3,36.5,151.84
121,108,1632,527230,69,6.27,3.9,52,4.73,2.76,94,8.55,5.75,0.9,0.94,0.43,0.32,48.9,142.18
122,101,10853,10834484,68,7.56,5.17,51,5.67,3.2,91,10.11,8.49,0.92,0.94,0.49,0.36,56.34,113.48
123,109,923,229444,62,6.2,2.97,54,5.4,1.96,87,8.7,6.07,0.85,0.87,0.48,0.42,14.29,132.52
124,113,1436,673895,68,6.18,2.4,78,7.09,6.52,83,7.55,4.23,0.84,0.85,0.54,0.5,23.52,142.0
125,77,52196,63366284,40,5.71,3.86,33,4.71,1.25,59,8.43,7.87,0.6,0.56,0.46,0.46,24.5,153.55
126,127,2830,1594935,78,7.8,2.62,62,6.2,2.9,113,11.3,5.76,0.92,0.91,0.41,0.34,16.57,137.59
127,77,644,201130,46,6.57,2.88,43,6.14,2.79,65,9.29,4.23,0.84,0.85,0.39,0.34,22.49,142.18
128,55,950,538529,41,5.12,3.52,36,4.5,2.07,52,6.5,4.34,0.96,0.99,0.6,0.46,39.18,163.88
129,78,2112,719190,49,5.44,1.88,45,5.0,1.8,59,6.56,3.13,0.73,0.68,0.55,0.5,23.8,172.32
130,50,2112,955835,35,5.83,3.13,30,5.0,2.0,39,6.5,3.51,0.91,0.96,0.46,0.34,49.01,140.7
131,72,18752,20714724,56,9.33,4.72,52,8.67,3.5,62,10.33,5.79,1.0,1.0,0.25,0.22,27.9,161.01
132,55,1058,133296,46,6.57,5.32,42,6.0,3.92,50,7.14,6.41,0.72,0.7,0.48,0.47,16.83,144.64
133,53,9489,9214831,37,6.17,5.6,35,5.83,3.71,43,7.17,7.03,0.82,0.81,0.43,0.43,66.53,136.38
134,53,1089,141002,42,6.0,3.32,41,5.86,3.24,49,7.0,4.36,0.79,0.81,0.51,0.45,40.31,154.25
135,50,525,349207,38,5.43,1.27,38,5.43,1.72,44,6.29,1.98,0.97,0.97,0.49,0.44,13.63,160.99
136,46,10242,11392384,37,6.17,2.99,35,5.83,2.64,40,6.67,3.67,0.83,0.83,0.42,0.33,36.03,152.58
137,54,2041,469780,40,5.71,2.14,40,5.71,1.89,48,6.86,3.08,0.81,0.86,0.41,0.37,37.49,156.05
138,38,386,74467,25,6.25,2.99,23,5.75,2.22,31,7.75,4.5,1.0,1.0,0.36,0.24,18.43,177.26
139,43,476,75599,33,6.6,1.95,35,7.0,2.55,39,7.8,2.59,0.8,0.8,0.27,0.22,25.47,161.6
140,37,1047,274968,30,6.0,2.92,29,5.8,2.28,34,6.8,3.11,0.82,0.92,0.45,0.28,15.21,132.58
141,44,1873,158316,30,6.0,1.87,38,7.6,3.36,38,7.6,3.13,0.6,0.6,0.41,0.37,59.62,157.85
142,19,9734,10510247,17,8.5,4.95,13,6.5,2.12,18,9.0,5.66,0.5,0.51,0.59,0.5,65.99,184.52
143,72,11074,11952881,21,7.0,2.65,23,7.67,2.08,27,9.0,3.61,1.0,1.0,0.28,0.13,26.03,148.33
144,201,7598,6944936,18,6.0,1.0,18,6.0,2.65,23,7.67,0.58,0.89,0.94,0.39,0.27,17.54,121.31
145,95,2877,2304442,25,6.25,2.75,27,6.75,3.3,29,7.25,3.4,0.77,0.74,0.26,0.16,18.1,141.7
146,29,623,53338,23,7.67,4.04,20,6.67,1.53,25,8.33,4.04,0.79,0.81,0.59,0.5,98.42,136.01
147,24,114,12801,20,6.67,2.31,21,7.0,2.0,22,7.33,3.06,0.92,0.96,0.51,0.38,25.96,149.58
148,22,90,11620,17,8.5,3.54,16,8.0,1.41,19,9.5,3.54,0.75,0.84,0.44,0.26,28.18,143.84
149,30,415,168703,22,5.5,1.91,25,6.25,2.06,23,5.75,2.36,0.66,0.78,0.29,0.35,14.68,123.68
150,37,740,68106,20,6.67,4.04,33,11.0,6.56,24,8.0,3.61,0.45,0.44,0.49,0.41,52.68,146.83
151,22,220,30078,18,9.0,1.41,17,8.5,0.71,20,10.0,2.83,0.97,0.98,0.56,0.39,60.42,130.62
152,21,377,37355,18,6.0,6.24,18,6.0,5.57,20,6.67,6.66,0.66,0.66,0.57,0.55,19.7,144.13
153,27,155,17701,24,6.0,0.82,23,5.75,1.89,26,6.5,0.58,0.89,0.85,0.42,0.45,22.54,128.27
154,38,9497,10363729,29,5.8,2.39,29,5.8,1.1,31,6.2,2.49,0.93,0.89,0.36,0.3,35.45,132.47
155,20,2007,532385,16,4.0,2.0,12,3.0,0.0,16,4.0,2.0,0.7,0.72,0.57,0.52,85.16,154.68
156,30,175,13107,27,4.5,2.81,27,4.5,2.81,27,4.5,2.81,0.86,0.85,0.58,0.59,21.24,173.41
157,30,319,32424,25,5.0,1.58,21,4.2,1.3,25,5.0,1.58,0.88,0.82,0.53,0.52,39.88,136.17
158,48,5382,382536,27,5.4,2.97,44,8.8,7.4,29,5.8,3.77,0.61,0.59,0.56,0.57,17.12,121.38
159,103,344,33613,31,5.17,2.14,99,16.5,26.25,33,5.5,2.07,0.82,0.83,0.52,0.48,9.15,166.58
160,53,595,78606,34,5.67,3.39,33,5.5,2.88,40,6.67,4.59,0.89,0.95,0.62,0.61,58.22,142.18
161,63,1322,980861,52,5.2,3.05,46,4.6,2.32,59,5.9,3.48,0.71,0.63,0.63,0.65,7.71,117.12
162,102,6352,5816383,63,5.25,3.08,63,5.25,2.77,77,6.42,4.38,0.85,0.84,0.49,0.43,23.54,124.79
163,122,6712,3902205,86,7.17,4.13,64,5.33,1.3,108,9.0,5.59,0.81,0.85,0.56,0.48,22.37,137.37
164,100,10677,9281090,65,8.12,6.24,47,5.88,2.23,85,10.62,8.45,0.91,0.97,0.38,0.28,24.9,134.75
165,128,2810,1573328,84,7.0,4.07,69,5.75,2.14,120,10.0,8.0,0.8,0.78,0.51,0.49,12.89,129.63
166,236,2773,730295,116,8.29,3.99,125,8.93,10.04,169,12.07,6.99,0.76,0.78,0.47,0.47,20.59,120.38
167,333,11757,6033384,130,8.67,4.92,185,12.33,21.94,202,13.47,10.46,0.73,0.72,0.45,0.31,15.98,121.2
168,312,7484,4889140,132,10.15,7.31,136,10.46,10.89,231,17.77,20.16,0.79,0.82,0.48,0.39,23.55,118.63
169,358,7469,4365372,147,9.8,7.32,121,8.07,7.1,272,18.13,20.79,0.82,0.81,0.47,0.35,19.37,106.67
170,332,11480,8078278,144,9.6,5.97,100,6.67,3.81,271,18.07,14.44,0.87,0.89,0.55,0.41,32.69,102.0
171,352,34925,9435180,166,11.86,6.4,101,7.21,5.1,272,19.43,12.86,0.81,0.8,0.56,0.42,29.79,95.15
172,430,38121,33165500,172,12.29,6.5,106,7.57,3.32,351,25.07,19.11,0.83,0.82,0.47,0.32,32.31,105.77
173,642,72588,63639319,219,15.64,7.43,135,9.64,6.26,500,35.71,18.37,0.81,0.82,0.49,0.37,27.41,90.71
174,918,64631,54497654,262,17.47,7.95,145,9.67,5.14,718,47.87,26.61,0.88,0.88,0.43,0.25,30.03,105.14
175,841,109026,109967548,245,17.5,5.65,106,7.57,2.53,674,48.14,20.71,0.76,0.76,0.45,0.31,34.82,103.47
176,972,61411,42469566,274,21.08,8.36,113,8.69,3.25,780,60.0,26.77,0.88,0.89,0.45,0.21,44.16,104.58
177,1048,357205,427304676,389,29.92,36.04,276,21.23,42.08,906,69.69,55.29,0.87,0.89,0.37,0.16,37.61,100.63
178,1112,43005,29598227,448,34.46,54.42,370,28.46,71.13,936,72.0,80.25,0.89,0.95,0.44,0.26,39.57,100.83
179,992,82294,66548963,375,28.85,27.06,233,17.92,31.46,852,65.54,42.77,0.87,0.92,0.36,0.17,41.02,98.38
180,1202,152695,142601411,478,34.14,37.15,318,22.71,43.55,1031,73.64,60.82,0.8,0.77,0.44,0.28,31.2,106.67
181,1541,62775,52671972,549,42.23,61.5,510,39.23,99.36,1313,101.0,107.85,0.97,0.98,0.41,0.24,31.23,108.98
182,1426,565063,646206335,515,36.79,47.71,371,26.5,56.09,1153,82.36,67.07,0.77,0.76,0.35,0.22,48.78,100.23
183,1436,66466,43894884,453,30.2,20.35,268,17.87,17.9,1154,76.93,45.44,0.85,0.87,0.45,0.28,37.06,108.44
184,1543,51678,30083573,422,28.13,16.2,227,15.13,11.25,1205,80.33,47.38,0.87,0.88,0.42,0.24,30.58,96.77
185,1693,134775,115354772,451,30.07,15.75,214,14.27,9.85,1273,84.87,46.96,0.82,0.84,0.46,0.33,25.59,97.66
186,1953,150579,107508928,464,33.14,16.79,193,13.79,7.9,1429,102.07,51.55,0.85,0.83,0.48,0.33,49.04,104.1
187,1816,175260,101270706,476,36.62,16.0,223,17.15,12.29,1392,107.08,40.45,0.92,0.93,0.49,0.31,40.86,99.57
188,2019,210478,161118827,511,34.07,18.97,230,15.33,15.14,1486,99.07,53.76,0.87,0.86,0.42,0.26,51.84,99.2
189,2024,125324,113515858,478,34.14,20.63,238,17.0,14.98,1480,105.71,67.54,0.98,0.98,0.33,0.16,31.93,108.02
190,2122,285317,263079755,476,34.0,19.31,207,14.79,11.46,1587,113.36,65.5,0.89,0.89,0.47,0.29,44.85,99.84
191,2383,114424,82406083,690,53.08,61.44,509,39.15,76.42,1871,143.92,117.48,0.86,0.86,0.41,0.23,33.31,98.97
192,2262,1335499,1637076646,640,45.71,42.01,413,29.5,51.56,1693,120.93,91.58,0.93,0.94,0.37,0.24,41.59,106.0
193,2150,938886,954730929,593,42.36,38.35,390,27.86,38.65,1635,116.79,81.38,0.77,0.78,0.4,0.24,41.14,103.32
194,2281,255133,237667681,610,46.92,46.2,388,29.85,49.14,1693,130.23,85.36,0.82,0.85,0.36,0.18,28.29,101.98
195,2228,144718,89795264,621,41.4,41.82,462,30.8,54.21,1679,111.93,87.2,0.82,0.85,0.43,0.25,29.42,95.94
196,2164,744801,219415259,694,49.57,51.67,519,37.07,67.16,1733,123.79,96.21,0.79,0.79,0.48,0.32,33.2,104.33
197,2430,262964,151638717,731,45.69,52.52,592,37.0,65.86,1859,116.19,100.56,0.81,0.83,0.44,0.3,31.22,103.62
198,2132,161101,133369789,645,49.62,36.96,443,34.08,44.77,1701,130.85,70.52,0.75,0.76,0.33,0.19,30.67,104.25
199,2384,1221502,1571586095,678,45.2,45.26,482,32.13,55.76,1855,123.67,98.4,0.79,0.8,0.45,0.28,40.14,103.29
200,2253,253186,247511108,557,42.85,28.39,365,28.08,31.2,1751,134.69,75.81,0.83,0.81,0.28,0.1,30.09,101.63
201,2767,313528,303350965,773,55.21,68.08,592,42.29,92.46,2147,153.36,147.25,0.89,0.87,0.43,0.24,31.87,99.05
202,2538,594923,661745112,753,53.79,57.13,457,32.64,58.7,2032,145.14,115.08,0.91,0.91,0.33,0.16,33.12,110.1
203,2707,940516,974969412,723,48.2,54.81,545,36.33,72.46,2073,138.2,112.66,0.82,0.79,0.44,0.21,46.32,96.83
204,2632,158065,119770566,689,49.21,48.76,455,32.5,59.16,2057,146.93,110.49,0.87,0.84,0.4,0.2,41.19,100.33
205,2305,785325,733549333,647,46.21,57.91,533,38.07,86.81,1851,132.21,113.45,0.75,0.73,0.41,0.27,37.7,98.54
206,2340,186318,165064293,631,45.07,47.63,409,29.21,53.89,1777,126.93,91.44,0.8,0.83,0.42,0.25,25.84,95.66
207,2243,674217,614408998,627,44.79,44.83,398,28.43,51.42,1727,123.36,86.37,0.82,0.8,0.37,0.23,43.84,103.01
208,2527,390247,230896570,622,44.43,44.41,673,48.07,95.19,1766,126.14,90.06,0.76,0.72,0.46,0.24,38.32,105.19
