id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
35,5270,502357,678569134,756,3.94,2.93,849,4.42,10.1,1146,5.97,7.16,0.61,0.61,0.49,0.54,7.68,147.87
36,5055,674529,918145651,740,3.78,2.3,825,4.21,8.44,1120,5.71,8.65,0.62,0.61,0.51,0.57,7.58,154.48
37,5199,1293285,1765210974,761,3.79,2.7,859,4.27,9.7,1083,5.39,5.58,0.6,0.59,0.52,0.57,5.88,156.98
38,5388,1078800,1475381430,741,3.98,2.3,866,4.66,10.02,1222,6.57,12.69,0.62,0.61,0.49,0.55,7.61,160.25
39,4818,1278037,1746346332,716,3.58,2.1,795,3.98,7.92,1124,5.62,8.34,0.56,0.54,0.49,0.54,7.45,159.75
40,5609,435000,582470450,754,3.85,2.42,813,4.15,7.12,1197,6.11,10.56,0.62,0.59,0.47,0.51,6.25,155.61
41,5612,206419,269512526,848,4.14,2.94,904,4.41,7.04,1334,6.51,10.38,0.61,0.6,0.49,0.53,7.1,159.33
42,5600,2441393,3345885794,818,4.01,2.59,877,4.3,7.16,1257,6.16,9.12,0.6,0.59,0.47,0.52,8.07,154.82
43,5773,1800733,2447772012,854,3.99,2.66,960,4.49,8.23,1302,6.08,8.01,0.61,0.6,0.49,0.54,7.54,154.36
44,5602,39957,35580478,859,4.09,2.64,931,4.43,8.36,1241,5.91,6.36,0.62,0.61,0.51,0.56,7.54,146.72
45,5607,64373,64543655,869,4.12,2.81,916,4.34,8.07,1232,5.84,6.1,0.61,0.59,0.49,0.54,8.02,155.22
46,6012,62788,64277284,796,3.85,2.76,881,4.26,9.39,1151,5.56,5.86,0.59,0.57,0.5,0.55,5.6,157.36
47,5518,84551,97903801,829,3.95,2.35,927,4.41,8.16,1157,5.51,4.71,0.61,0.59,0.5,0.55,7.89,154.55
48,5874,104975,126069832,972,4.38,2.52,984,4.43,7.48,1310,5.9,4.82,0.59,0.56,0.49,0.52,7.05,158.93
49,5457,1464413,1996480981,869,4.18,2.9,921,4.43,7.45,1225,5.89,5.98,0.6,0.58,0.49,0.55,6.44,151.79
50,5250,65497,73087748,732,3.52,2.4,764,3.67,6.35,1106,5.32,6.39,0.56,0.55,0.52,0.57,7.32,146.47
51,5361,435936,581146748,788,3.58,2.7,832,3.78,7.02,1164,5.29,6.64,0.58,0.58,0.53,0.57,7.54,146.28
52,5807,2879233,3941153349,902,4.27,2.79,984,4.66,5.44,1316,6.24,7.19,0.62,0.6,0.5,0.54,7.57,147.5
53,5712,2610421,3578932197,930,4.35,2.8,1038,4.85,7.14,1319,6.16,6.79,0.64,0.63,0.48,0.53,7.23,152.8
54,5897,39518,33304274,960,4.32,3.11,1082,4.87,7.57,1376,6.2,6.99,0.66,0.64,0.48,0.53,6.82,145.04
55,5791,22767,10888898,898,4.2,2.97,962,4.5,6.47,1270,5.93,6.23,0.63,0.61,0.49,0.53,7.47,152.03
56,5496,487918,613528070,849,3.97,2.6,905,4.23,6.21,1241,5.8,6.2,0.6,0.59,0.51,0.56,13.08,146.14
57,5774,1937058,2645614087,908,4.09,2.67,987,4.45,6.68,1372,6.18,8.31,0.66,0.64,0.5,0.57,9.56,146.72
58,6175,1262535,1720054473,901,4.08,2.79,990,4.48,6.4,1426,6.45,10.98,0.62,0.61,0.47,0.53,6.36,146.68
59,5822,757118,1021410951,953,4.14,2.98,1043,4.53,6.02,1390,6.04,7.16,0.65,0.64,0.5,0.55,8.08,150.7
60,5839,301143,395654559,903,4.28,2.66,989,4.69,6.31,1319,6.25,7.17,0.64,0.62,0.49,0.54,8.16,150.06
61,6180,31351,13697106,1084,4.84,3.37,1219,5.44,6.69,1535,6.85,9.39,0.66,0.64,0.47,0.53,7.62,155.04
62,6391,166412,194805141,979,4.51,3.19,1143,5.27,8.7,1509,6.95,13.17,0.69,0.68,0.48,0.55,5.87,151.66
63,6070,28651,17343973,924,4.18,3.19,1066,4.82,7.03,1399,6.33,9.88,0.67,0.65,0.49,0.55,7.04,151.84
64,6258,42912,31179964,966,4.35,3.09,1068,4.81,6.89,1430,6.44,9.43,0.68,0.66,0.49,0.54,7.62,149.93
65,5894,737884,999614540,944,4.27,2.81,1031,4.67,5.23,1415,6.4,12.33,0.68,0.66,0.5,0.55,6.4,150.56
66,5979,112104,131925734,979,4.53,3.31,1071,4.96,7.25,1458,6.75,9.56,0.66,0.64,0.49,0.55,6.39,154.36
67,6187,297940,387429659,885,4.21,3.3,1003,4.78,9.19,1246,5.93,6.21,0.64,0.63,0.52,0.55,7.74,148.41
68,6453,707828,945425328,928,4.3,2.87,1019,4.72,7.97,1336,6.19,7.1,0.66,0.64,0.5,0.55,8.96,148.68
69,5681,361832,478216495,910,4.23,2.92,984,4.58,6.14,1284,5.97,5.62,0.65,0.64,0.47,0.51,7.46,146.04
70,6016,888143,1186028796,888,4.29,3.83,939,4.54,6.78,1288,6.22,7.95,0.62,0.61,0.53,0.59,7.31,150.52
71,5739,360960,478471295,880,4.15,2.93,921,4.34,5.91,1260,5.94,5.91,0.62,0.61,0.52,0.57,7.02,149.01
72,5914,1136288,1617062107,939,4.15,2.7,1026,4.54,9.09,1296,5.73,5.07,0.61,0.59,0.5,0.55,6.88,152.0
73,5737,370749,483037308,891,4.11,2.42,995,4.59,7.93,1255,5.78,5.86,0.63,0.61,0.49,0.55,8.75,149.25
74,6016,24882,7943752,913,4.21,3.22,1048,4.83,8.92,1298,5.98,6.98,0.64,0.62,0.53,0.58,6.62,148.04
75,6134,28420,12597431,955,4.3,3.23,1143,5.15,8.67,1402,6.32,7.59,0.67,0.67,0.5,0.55,4.96,147.16
76,6047,26966,11106806,888,4.17,3.06,1028,4.83,8.31,1301,6.11,6.25,0.63,0.62,0.51,0.56,7.11,149.28
77,6265,1090003,1467179061,1024,4.38,3.02,1145,4.89,8.3,1498,6.4,6.78,0.64,0.62,0.49,0.54,9.36,147.52
78,6559,130952,157253489,980,4.12,2.17,1157,4.86,9.76,1457,6.12,7.83,0.66,0.64,0.49,0.54,5.83,153.46
79,6158,2176321,2962041156,879,4.25,2.82,1018,4.92,8.91,1323,6.39,7.06,0.63,0.6,0.51,0.56,8.49,151.96
80,6533,1606556,2202598390,1067,4.7,3.33,1181,5.2,8.47,1573,6.93,11.07,0.66,0.64,0.52,0.58,6.92,151.71
81,6682,95050,107699882,972,4.4,3.94,1063,4.81,9.45,1486,6.72,11.01,0.64,0.6,0.5,0.56,6.41,149.74
82,6532,2056451,2810302073,985,4.32,3.55,1081,4.74,9.85,1433,6.29,8.63,0.61,0.6,0.49,0.55,7.25,148.69
83,6531,70820,74036126,973,4.48,3.66,1101,5.07,11.31,1466,6.76,9.08,0.62,0.61,0.51,0.55,6.56,152.05
84,6562,593651,794322470,977,4.57,3.13,1090,5.09,12.11,1472,6.88,8.36,0.58,0.57,0.48,0.53,7.4,153.47
85,6513,21926,9124639,934,4.47,3.39,1074,5.14,9.97,1388,6.64,6.63,0.62,0.6,0.47,0.52,6.2,156.61
86,6481,39030,21400776,990,4.48,2.83,1238,5.6,12.42,1487,6.73,7.19,0.65,0.62,0.49,0.55,7.91,155.93
87,7078,1827757,2479889928,1086,4.58,3.52,1343,5.67,11.94,1666,7.03,8.36,0.65,0.64,0.49,0.55,6.92,155.41
88,6864,139858,167594682,980,4.45,3.4,1161,5.28,11.66,1550,7.05,7.81,0.61,0.59,0.47,0.52,6.18,154.95
89,6399,1139326,1545962157,947,4.27,2.49,1143,5.15,11.72,1378,6.21,6.25,0.64,0.61,0.44,0.49,7.6,150.04
90,5956,120479,142745006,919,4.27,3.31,1035,4.81,9.34,1333,6.2,6.17,0.63,0.61,0.5,0.55,6.39,154.65
91,6625,260265,333364165,1036,4.5,3.13,1229,5.34,11.24,1517,6.6,7.33,0.65,0.63,0.48,0.53,7.89,150.93
92,6682,178919,223018604,977,4.54,3.6,1121,5.21,11.32,1465,6.81,8.17,0.6,0.58,0.52,0.58,7.01,151.86
93,6516,100571,116968776,951,4.34,3.1,1129,5.16,10.49,1400,6.39,7.47,0.65,0.63,0.5,0.54,6.49,150.22
94,6535,522561,692225901,1010,4.43,3.67,1144,5.02,11.15,1470,6.45,7.4,0.62,0.6,0.49,0.55,6.17,148.53
95,5909,22463,9372866,893,4.08,2.86,1057,4.83,11.41,1322,6.04,7.92,0.64,0.62,0.5,0.56,6.33,142.1
96,6264,21477,6276410,858,3.97,2.67,1223,5.66,18.29,1383,6.4,11.71,0.62,0.61,0.53,0.58,8.62,147.48
97,6029,24093,8356254,910,4.19,2.86,1101,5.07,13.29,1307,6.02,6.24,0.63,0.63,0.51,0.57,6.29,153.11
98,6338,2377185,3237835705,901,4.1,2.98,1107,5.03,12.32,1330,6.05,6.53,0.67,0.66,0.53,0.6,6.59,148.84
99,6422,348466,453065349,951,4.3,2.6,1154,5.22,14.45,1374,6.22,5.78,0.63,0.62,0.51,0.58,6.43,152.68
100,7037,25995,7117548,940,4.22,2.66,1198,5.37,17.26,1432,6.42,7.74,0.65,0.64,0.49,0.55,5.73,156.83
101,6240,449797,599559835,965,4.35,3.47,1152,5.19,13.11,1411,6.36,7.01,0.62,0.6,0.5,0.55,5.45,148.88
102,6479,239096,306653353,943,4.49,3.24,1171,5.58,14.94,1394,6.64,6.82,0.66,0.64,0.48,0.55,6.0,151.28
103,5703,2153885,2951677270,848,4.06,3.51,978,4.68,12.27,1218,5.83,6.34,0.6,0.59,0.53,0.58,7.85,148.23
104,6010,4332438,5945964492,888,4.21,2.79,1095,5.19,15.25,1294,6.13,5.93,0.6,0.59,0.53,0.59,7.44,146.91
105,5916,2519741,3441088081,900,4.13,2.78,1069,4.9,12.97,1303,5.98,5.87,0.64,0.64,0.52,0.57,9.21,142.25
106,6153,2239708,3057011576,888,4.27,2.66,1111,5.34,14.36,1385,6.66,7.08,0.62,0.62,0.51,0.56,8.2,153.67
107,6579,237340,302256943,1006,4.45,2.82,1260,5.58,15.68,1465,6.48,6.27,0.65,0.62,0.5,0.55,5.97,154.23
108,6730,129276,153817493,940,4.48,3.74,1129,5.38,15.0,1394,6.64,7.18,0.65,0.65,0.49,0.54,7.49,144.96
109,7256,2085205,2840392988,1090,4.62,3.39,1333,5.65,15.91,1574,6.67,6.74,0.65,0.63,0.5,0.55,5.44,153.42
110,6982,130413,150438435,1056,4.63,3.41,1290,5.66,15.63,1500,6.58,6.82,0.67,0.66,0.49,0.56,7.56,154.39
111,6841,245561,306343348,952,4.43,3.43,1194,5.55,17.5,1399,6.51,7.13,0.65,0.64,0.48,0.54,7.56,149.68
112,6966,557813,739375090,920,4.34,3.43,1154,5.44,15.01,1375,6.49,7.57,0.63,0.62,0.51,0.57,5.81,150.72
113,7188,134526,157699204,1095,4.74,3.98,1274,5.52,16.11,1523,6.59,7.03,0.67,0.65,0.48,0.54,5.67,149.21
114,7422,129675,152601123,1175,5.15,3.77,1427,6.26,17.56,1686,7.39,6.91,0.66,0.65,0.48,0.54,6.94,156.54
115,7164,237920,304019607,1176,5.44,3.82,1552,7.19,20.87,1629,7.54,6.97,0.67,0.66,0.44,0.49,7.89,164.13
116,7204,1958863,2651882376,1086,4.83,2.97,1568,6.97,22.12,1501,6.67,6.26,0.72,0.69,0.46,0.55,8.41,152.17
117,6624,2102020,2858927376,973,4.55,2.55,1272,5.94,17.82,1372,6.41,5.78,0.68,0.66,0.45,0.53,6.71,147.58
118,6888,1389462,1886340238,982,4.68,2.9,1256,5.98,19.15,1402,6.68,6.61,0.63,0.62,0.5,0.56,7.63,155.97
119,7355,128935,151028308,1124,4.87,2.64,1452,6.29,19.84,1621,7.02,6.95,0.64,0.63,0.45,0.5,5.98,153.29
120,7031,3708165,5070042261,973,4.46,2.46,1259,5.78,18.58,1408,6.46,6.81,0.66,0.64,0.47,0.54,7.59,156.86
121,7215,867251,1167539633,1021,4.48,2.56,1354,5.94,20.72,1459,6.4,5.96,0.63,0.62,0.49,0.55,6.47,162.99
122,6925,2611311,3550161136,995,4.52,2.49,1263,5.74,16.41,1440,6.55,6.23,0.62,0.61,0.5,0.57,6.77,161.9
123,7008,138667,166293683,1148,4.97,2.34,1447,6.26,17.15,1628,7.05,6.73,0.65,0.63,0.48,0.56,6.98,169.24
124,7091,235406,297430839,1104,5.02,2.57,1415,6.43,15.0,1604,7.29,7.27,0.69,0.67,0.44,0.51,6.23,171.23
125,6979,1547654,2089908318,1172,5.21,2.4,1517,6.74,16.92,1679,7.46,6.81,0.69,0.66,0.45,0.52,5.72,168.49
126,6684,258291,335800042,1139,5.25,2.49,1487,6.85,15.7,1612,7.43,7.83,0.7,0.68,0.44,0.5,5.27,176.58
127,6941,227989,292624433,1025,5.02,2.49,1498,7.34,21.74,1619,7.94,11.07,0.68,0.66,0.43,0.49,5.76,171.36
128,6726,141899,172854543,1051,5.1,2.4,1334,6.48,16.96,1571,7.63,6.79,0.69,0.67,0.43,0.5,6.01,174.33
129,7346,272531,349698278,1163,5.46,2.4,1481,6.95,18.01,1711,8.03,7.72,0.7,0.69,0.43,0.5,4.99,175.4
130,7572,1823517,2467616314,1224,5.46,2.5,1617,7.22,17.98,1741,7.77,6.48,0.68,0.65,0.42,0.48,5.39,173.17
131,8029,143909,174048125,1337,5.57,2.52,1733,7.22,19.55,1956,8.15,7.03,0.7,0.67,0.4,0.47,4.93,180.48
132,7759,1322269,1769574154,1284,5.46,2.67,1604,6.83,17.37,1875,7.98,7.55,0.69,0.67,0.42,0.49,5.19,170.8
133,7501,34809,20307553,1242,5.72,2.89,1593,7.34,17.3,1778,8.19,7.29,0.69,0.67,0.43,0.49,5.93,170.3
134,7983,250452,318466363,1327,5.95,3.05,1689,7.57,17.38,1935,8.68,7.63,0.65,0.62,0.42,0.49,5.26,174.15
135,8223,394735,511693072,1347,5.93,2.82,1678,7.39,17.96,1873,8.25,7.09,0.67,0.66,0.41,0.49,6.38,171.58
136,8614,555007,732779793,1401,5.99,3.04,1829,7.82,18.83,1934,8.26,6.54,0.66,0.63,0.4,0.47,5.25,171.65
137,7700,238742,302587478,1387,5.76,2.41,1724,7.15,15.77,1938,8.04,6.84,0.68,0.65,0.43,0.49,4.44,170.8
138,8005,129027,150780413,1348,5.94,2.9,1663,7.33,16.12,1854,8.17,7.2,0.7,0.67,0.42,0.49,6.15,173.16
139,7875,129089,150188630,1287,5.69,2.44,1635,7.23,17.78,1846,8.17,7.05,0.7,0.68,0.42,0.48,5.31,170.7
140,8096,235790,296901483,1268,5.54,2.31,1664,7.27,17.36,1808,7.9,7.31,0.7,0.66,0.42,0.49,6.41,171.4
141,8127,874463,1183604786,1224,5.69,2.46,1537,7.15,16.17,1769,8.23,7.63,0.69,0.66,0.44,0.5,4.99,173.51
142,7941,2394729,3261386213,1227,5.5,2.86,1512,6.78,16.4,1836,8.23,9.71,0.66,0.64,0.42,0.49,6.73,173.42
143,7332,1982381,2721953045,1213,5.25,2.23,1483,6.42,16.15,1744,7.55,8.39,0.68,0.66,0.42,0.49,5.33,172.14
144,7049,2098614,2877006308,1259,5.43,2.54,1524,6.57,13.11,1764,7.6,6.74,0.69,0.66,0.42,0.5,5.16,177.01
145,7154,2314998,3178460465,1278,5.46,2.34,1586,6.78,16.21,1735,7.41,6.41,0.69,0.65,0.42,0.49,5.62,172.62
146,7396,79191,83863529,1322,5.77,2.55,1580,6.9,15.46,1808,7.9,6.34,0.68,0.67,0.44,0.51,5.13,170.95
147,7294,4636481,6341300048,1273,5.61,2.42,1569,6.91,15.38,1789,7.88,6.42,0.68,0.65,0.41,0.47,6.39,167.56
148,7800,67243,58906404,1234,5.53,2.63,1951,8.75,29.74,1705,7.65,6.27,0.7,0.68,0.44,0.51,5.74,173.05
149,7163,90732,101180021,1219,5.39,2.45,1531,6.77,15.1,1668,7.38,6.76,0.68,0.66,0.45,0.5,4.91,167.62
150,7379,4804332,6635932417,1233,5.46,2.92,1552,6.87,17.2,1719,7.61,7.5,0.71,0.68,0.42,0.49,5.33,175.51
151,7160,2202147,3010145714,1216,5.36,3.24,1469,6.47,15.32,1689,7.44,7.68,0.7,0.68,0.46,0.53,5.82,169.46
152,7132,51814,43297955,1204,5.57,2.86,1485,6.88,17.47,1695,7.85,7.62,0.69,0.66,0.44,0.5,5.17,174.39
153,7351,438239,576044121,1199,5.47,3.48,1635,7.47,20.07,1694,7.74,8.08,0.65,0.62,0.44,0.51,5.07,177.78
154,7299,27248,5892679,1299,5.7,2.97,1550,6.8,15.42,1804,7.91,6.92,0.69,0.67,0.43,0.49,5.39,174.28
155,6270,1015944,1380958116,1077,4.85,3.21,1288,5.8,14.64,1466,6.6,6.87,0.65,0.62,0.45,0.51,5.75,170.29
156,5898,22189,8965768,1069,4.79,2.53,1275,5.72,15.1,1438,6.45,5.93,0.69,0.68,0.46,0.51,5.2,167.14
157,6446,753066,1016209011,1094,4.95,2.88,1278,5.78,13.68,1516,6.86,6.89,0.66,0.64,0.46,0.53,5.13,162.61
158,7471,395374,516346769,1295,5.44,3.07,1557,6.54,13.76,1865,7.84,8.0,0.69,0.67,0.43,0.5,5.73,172.04
159,7023,24019,6604736,1164,5.36,2.85,1411,6.5,16.88,1653,7.62,8.06,0.68,0.66,0.48,0.53,5.64,172.01
160,7202,183086,222775662,1182,5.47,2.87,1454,6.73,18.37,1697,7.86,9.05,0.7,0.68,0.42,0.49,4.99,171.76
161,6851,2393439,3261215319,1288,5.48,3.58,1511,6.43,16.01,1771,7.54,8.52,0.68,0.66,0.45,0.51,5.08,171.47
162,6404,2317411,3160696789,1187,5.35,3.03,1412,6.36,14.82,1656,7.46,7.64,0.69,0.66,0.43,0.5,5.14,167.65
163,5890,375777,481646785,1085,4.84,2.85,1304,5.82,15.4,1473,6.58,5.95,0.66,0.64,0.46,0.52,6.02,170.87
164,6324,40241,31137865,1161,5.23,3.11,1465,6.6,17.31,1629,7.34,7.04,0.69,0.67,0.44,0.5,5.23,173.95
165,5880,734954,992299727,1045,4.73,2.75,1301,5.89,17.81,1442,6.52,6.24,0.66,0.63,0.45,0.51,5.72,167.78
166,5824,311392,400688359,944,4.43,2.78,1161,5.45,15.53,1340,6.29,6.73,0.63,0.61,0.5,0.56,6.39,156.17
167,5923,20520,5090836,1031,4.6,2.9,1252,5.59,17.02,1405,6.27,7.08,0.65,0.64,0.51,0.56,6.28,156.42
168,5603,24227,8203945,865,4.06,2.24,1100,5.16,16.58,1196,5.62,6.11,0.65,0.63,0.5,0.56,7.04,155.91
169,5787,797841,1034983846,914,4.25,2.29,1122,5.22,15.19,1337,6.22,8.42,0.63,0.62,0.51,0.57,5.71,152.29
170,5829,23726,9507397,968,4.23,2.53,1173,5.12,14.97,1480,6.46,11.13,0.63,0.61,0.5,0.56,6.97,149.42
171,5575,23971,11510995,916,4.16,2.7,1097,4.99,14.61,1317,5.99,10.1,0.65,0.62,0.49,0.55,7.68,156.39
172,5475,23687,9286980,881,4.0,2.71,1050,4.77,13.4,1262,5.74,8.05,0.63,0.61,0.51,0.57,8.8,150.44
173,5097,22210,6469031,828,4.08,2.43,962,4.74,11.76,1200,5.91,7.38,0.62,0.59,0.51,0.56,6.93,150.97
174,5111,3052821,4178813191,858,4.01,2.81,1037,4.85,11.37,1193,5.57,6.48,0.64,0.62,0.5,0.54,6.72,151.12
175,5026,2439477,3349115401,883,4.01,2.68,1069,4.86,12.35,1220,5.55,6.12,0.61,0.59,0.51,0.56,6.08,156.0
176,5680,235932,302390963,924,4.22,2.78,1105,5.05,13.93,1284,5.86,6.56,0.61,0.58,0.52,0.58,7.49,158.69
177,5620,2060764,2811037071,983,4.41,3.15,1110,4.98,12.32,1344,6.03,6.56,0.65,0.63,0.5,0.56,5.33,153.97
178,5336,72482,80505674,856,3.82,3.36,1035,4.62,13.0,1271,5.67,8.16,0.61,0.59,0.54,0.6,6.2,150.03
179,5113,129187,155882262,863,4.09,3.28,983,4.66,12.0,1250,5.92,7.41,0.59,0.58,0.52,0.57,7.32,150.68
180,5626,191514,239725923,990,4.36,2.63,1241,5.47,14.44,1378,6.07,6.17,0.65,0.63,0.49,0.54,6.19,153.65
181,5392,2261074,3090345688,937,4.46,2.82,1100,5.24,13.1,1274,6.07,5.84,0.64,0.61,0.49,0.55,7.11,156.86
182,5577,90279,102251690,912,4.2,2.59,1228,5.66,16.06,1354,6.24,8.32,0.64,0.62,0.52,0.59,6.09,148.69
183,5525,193591,248807970,942,4.15,2.39,1191,5.25,13.53,1376,6.06,6.93,0.65,0.63,0.47,0.52,7.29,146.26
184,5301,89126,100647763,840,3.87,2.45,1005,4.63,12.28,1157,5.33,5.33,0.64,0.62,0.48,0.53,5.63,153.54
185,5295,1027056,1400361386,865,4.24,2.73,984,4.82,12.04,1217,5.97,6.07,0.57,0.55,0.51,0.56,7.83,154.27
186,5577,100633,117844553,949,4.26,2.86,1144,5.13,12.15,1352,6.06,6.8,0.68,0.66,0.48,0.54,5.87,153.74
187,5473,182061,231126647,941,4.24,2.77,1083,4.88,13.35,1300,5.86,5.79,0.6,0.58,0.51,0.58,6.38,158.73
188,5713,2285248,3148520247,865,4.16,2.84,1059,5.09,13.04,1260,6.06,6.79,0.63,0.61,0.5,0.56,6.03,154.09
189,5482,4110411,5658524203,819,4.01,2.71,944,4.63,12.18,1220,5.98,6.38,0.6,0.58,0.5,0.56,7.67,162.12
190,5506,187150,223820620,863,4.11,2.33,1023,4.87,12.02,1202,5.72,6.13,0.63,0.6,0.52,0.57,6.1,145.78
191,5324,31388,24360040,834,3.92,2.78,964,4.53,11.4,1165,5.47,5.92,0.62,0.61,0.52,0.56,6.93,155.34
192,5047,174723,224598503,820,4.04,2.96,939,4.63,11.22,1162,5.72,6.45,0.59,0.57,0.54,0.59,6.68,149.58
193,5601,185174,232821916,917,4.21,2.79,1076,4.94,11.86,1311,6.01,6.64,0.64,0.62,0.48,0.55,5.64,160.79
194,5398,80564,88967900,856,4.02,2.52,1000,4.69,10.56,1260,5.92,6.53,0.64,0.61,0.5,0.57,7.1,154.54
195,5334,269893,354808874,847,4.09,2.92,950,4.59,8.93,1221,5.9,6.84,0.63,0.62,0.5,0.55,7.32,152.18
196,5250,147250,183528943,878,4.03,2.33,991,4.55,9.24,1236,5.67,6.43,0.62,0.59,0.52,0.57,7.84,153.47
197,5336,196689,253074494,861,4.28,2.52,966,4.81,10.1,1253,6.23,6.89,0.62,0.58,0.5,0.57,5.15,157.35
