id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
16,192,241,9563,19,4.75,0.96,15,3.75,1.26,181,45.25,27.66,0.21,0.2,0.51,0.51,2.96,144.92
17,133,174,7036,17,5.67,2.08,12,4.0,1.0,120,40.0,2.0,0.06,0.06,0.46,0.44,8.42,146.15
18,142,206,8392,21,5.25,3.2,14,3.5,2.38,136,34.0,20.75,0.28,0.28,0.49,0.49,5.24,157.78
19,115,156,6418,23,5.75,3.1,14,3.5,2.52,109,27.25,16.3,0.2,0.07,0.41,0.34,6.36,153.9
20,122,59551,73857308,23,5.75,0.96,15,3.75,0.96,117,29.25,17.67,0.03,0.04,0.33,0.33,21.51,164.16
21,168,3111,746967,28,7.0,2.31,21,5.25,1.71,160,40.0,23.41,0.04,0.04,0.65,0.64,19.63,148.62
22,118,152,5839,19,4.75,2.36,13,3.25,1.26,113,28.25,17.02,0.25,0.25,0.38,0.37,2.84,180.74
23,82,19060,10208984,19,4.75,2.5,8,2.0,1.41,78,19.5,12.07,0.02,0.02,0.54,0.5,52.86,163.64
24,80,111,4260,18,6.0,1.73,9,3.0,1.0,72,24.0,2.65,0.06,0.06,0.41,0.4,6.65,185.58
25,91,230,13864,24,6.0,2.16,16,4.0,1.15,87,21.75,11.21,0.29,0.29,0.55,0.56,6.85,148.03
26,58,75,3266,16,5.33,2.31,13,4.33,2.31,52,17.33,1.15,0.15,0.17,0.39,0.35,4.45,154.75
27,70,92,3461,14,3.5,0.58,8,2.0,1.41,69,17.25,10.37,0.22,0.18,0.47,0.44,4.14,147.47
28,79,116,4836,16,4.0,0.82,10,2.5,1.29,76,19.0,11.4,0.28,0.29,0.44,0.43,4.78,149.73
29,83,114,5578,18,4.5,2.08,14,3.5,1.73,79,19.75,11.98,0.18,0.15,0.5,0.48,4.74,119.85
30,61,89,3952,16,4.0,0.82,9,2.25,0.96,60,15.0,8.0,0.28,0.28,0.55,0.6,6.41,160.23
31,53,181,11193,15,5.0,1.0,9,3.0,1.0,52,17.33,3.06,0.05,0.05,0.53,0.5,19.78,164.34
32,56,75,2912,12,3.0,1.63,8,2.0,1.41,54,13.5,8.7,0.29,0.29,0.62,0.63,5.74,128.44
33,82,130,5424,13,4.33,1.53,7,2.33,1.15,81,27.0,3.61,0.03,0.03,0.47,0.48,13.22,170.28
34,139,346,22464,33,11.0,6.93,9,3.0,1.0,132,44.0,1.73,0.02,0.01,0.54,0.57,7.11,138.12
35,133,323,18912,26,6.5,1.73,18,4.5,1.91,127,31.75,17.59,0.28,0.27,0.4,0.41,5.08,165.64
36,125,188,7484,19,6.33,2.52,12,4.0,2.0,122,40.67,6.66,0.04,0.05,0.47,0.5,6.99,180.56
37,128,177,7829,24,6.0,3.27,15,3.75,2.22,128,32.0,20.64,0.29,0.29,0.43,0.42,3.25,157.42
38,123,162,6788,19,4.75,2.63,10,2.5,1.0,118,29.5,19.23,0.28,0.28,0.5,0.49,4.68,123.96
39,63,85,3324,15,5.0,1.0,9,3.0,1.0,61,20.33,6.35,0.07,0.07,0.4,0.4,7.78,177.66
40,46,240,17612,16,4.0,0.82,11,2.75,1.5,45,11.25,6.29,0.3,0.3,0.49,0.48,5.59,135.73
41,86,112,4108,15,5.0,2.65,9,3.0,2.65,83,27.67,3.06,0.05,0.06,0.44,0.44,5.55,187.05
42,101,134,5106,22,7.33,1.53,11,3.67,1.15,97,32.33,5.86,0.05,0.05,0.48,0.47,7.0,162.74
43,147,3543,1351836,22,5.5,2.52,12,3.0,1.41,142,35.5,22.87,0.03,0.03,0.39,0.38,41.36,127.08
44,149,192,7113,14,3.5,2.08,9,2.25,1.26,139,34.75,22.69,0.27,0.27,0.48,0.47,4.24,179.08
45,120,177,6975,18,4.5,1.91,12,3.0,0.82,113,28.25,18.39,0.27,0.27,0.46,0.46,6.78,169.82
46,148,197,8612,29,7.25,2.87,18,4.5,1.29,142,35.5,25.28,0.3,0.3,0.53,0.49,2.57,140.53
47,130,175,6801,19,4.75,2.5,11,2.75,0.96,126,31.5,20.36,0.28,0.28,0.39,0.36,4.92,196.56
48,124,237,12676,16,4.0,1.83,11,2.75,1.26,121,30.25,19.35,0.26,0.26,0.6,0.62,3.85,136.95
49,94,127,5222,18,4.5,1.73,11,2.75,0.96,90,22.5,14.84,0.27,0.28,0.42,0.42,5.39,166.77
50,105,137,5822,19,4.75,2.22,9,2.25,0.96,100,25.0,15.85,0.27,0.27,0.48,0.47,1.87,128.7
51,139,202,8232,16,5.33,1.15,6,2.0,1.0,133,44.33,0.58,0.02,0.02,0.51,0.51,7.18,151.59
52,129,178,7296,20,6.67,1.15,9,3.0,1.0,124,41.33,6.51,0.03,0.04,0.52,0.52,6.27,153.18
53,108,139,5348,17,5.67,3.06,7,2.33,1.53,103,34.33,1.15,0.03,0.03,0.49,0.5,4.77,166.17
54,144,195,7736,14,4.67,1.53,9,3.0,2.0,139,46.33,7.64,0.03,0.03,0.54,0.54,6.46,155.02
55,111,139,5124,15,3.75,2.06,8,2.0,1.15,109,27.25,17.63,0.27,0.27,0.62,0.62,5.51,133.06
56,113,165,6256,18,4.5,1.73,9,2.25,0.5,108,27.0,17.01,0.27,0.27,0.61,0.61,6.49,147.52
57,141,193,7363,19,4.75,1.71,10,2.5,1.29,138,34.5,21.42,0.26,0.26,0.52,0.51,4.7,164.52
58,109,432,30371,22,5.5,1.73,15,3.75,2.06,105,26.25,15.52,0.25,0.21,0.44,0.43,3.68,170.96
59,76,2626,973324,18,4.5,0.58,11,2.75,0.96,76,19.0,10.61,0.03,0.03,0.4,0.4,28.15,160.53
60,89,16323,8330916,18,4.5,0.58,12,3.0,1.41,82,20.5,10.85,0.02,0.03,0.62,0.62,20.35,144.88
61,127,154,5628,19,4.75,1.89,10,2.5,0.58,120,30.0,19.58,0.28,0.28,0.52,0.52,3.08,139.13
62,115,144,5500,18,4.5,2.65,10,2.5,1.0,112,28.0,18.62,0.28,0.28,0.44,0.42,3.86,158.0
63,127,165,6357,25,6.25,1.71,14,3.5,1.29,123,30.75,17.93,0.28,0.28,0.46,0.44,2.82,169.86
64,148,194,7681,19,6.33,4.04,11,3.67,4.62,137,45.67,7.23,0.03,0.03,0.47,0.48,5.42,164.0
65,129,279,15392,22,5.5,1.91,14,3.5,1.0,127,31.75,19.28,0.28,0.28,0.56,0.58,6.61,154.45
66,118,155,6340,21,5.25,2.22,12,3.0,1.41,113,28.25,20.11,0.28,0.28,0.52,0.52,1.9,156.26
67,84,301,21232,20,6.67,1.15,8,2.67,2.08,82,27.33,3.06,0.03,0.02,0.49,0.43,12.66,155.91
68,109,149,6116,17,5.67,0.58,9,3.0,1.0,103,34.33,5.51,0.05,0.06,0.48,0.48,5.17,164.64
69,99,135,5080,19,6.33,1.53,9,3.0,1.0,93,31.0,7.21,0.05,0.06,0.47,0.45,4.92,161.93
70,108,226,12336,21,7.0,1.0,8,2.67,0.58,105,35.0,4.58,0.03,0.02,0.4,0.38,4.75,159.23
71,109,146,5601,14,4.67,1.15,5,1.67,0.58,102,34.0,9.64,0.01,0.02,0.53,0.52,3.93,150.9
72,127,166,6476,21,5.25,1.26,13,3.25,1.71,121,30.25,17.0,0.28,0.29,0.43,0.43,4.21,155.28
73,101,301,19064,18,6.0,1.0,9,3.0,1.0,96,32.0,6.93,0.04,0.04,0.5,0.49,4.36,150.68
74,136,165,6124,17,4.25,2.22,10,2.5,1.29,126,31.5,19.76,0.27,0.28,0.45,0.45,1.86,168.73
75,123,163,6352,18,4.5,1.73,11,2.75,0.96,119,29.75,22.69,0.28,0.28,0.49,0.49,3.98,153.56
76,85,8310,2121148,20,5.0,1.41,14,3.5,2.08,82,20.5,10.21,0.05,0.04,0.6,0.6,13.6,161.76
77,87,112,4253,19,6.33,0.58,12,4.0,0.0,86,28.67,5.69,0.08,0.1,0.45,0.43,4.08,166.83
78,131,187,7360,20,5.0,1.41,15,3.75,0.96,124,31.0,19.61,0.28,0.29,0.5,0.52,6.34,163.32
79,83,106,4312,15,5.0,1.0,6,2.0,1.0,82,27.33,1.15,0.03,0.03,0.57,0.56,3.3,145.01
80,83,729,105877,15,3.75,2.06,12,3.0,1.63,81,20.25,12.95,0.05,0.05,0.54,0.51,78.0,140.25
81,136,205,8108,20,5.0,2.16,11,2.75,0.96,129,32.25,19.86,0.27,0.27,0.49,0.48,11.88,159.04
82,124,171,6948,19,6.33,1.53,8,2.67,1.15,122,40.67,5.13,0.03,0.03,0.5,0.47,7.74,153.05
83,149,192,7806,25,6.25,2.22,15,3.75,1.26,143,35.75,22.72,0.22,0.23,0.51,0.52,2.56,136.34
84,125,818,88352,26,6.5,2.65,20,5.0,2.71,121,30.25,16.38,0.04,0.03,0.56,0.57,18.47,159.35
85,93,393,27461,20,6.67,0.58,10,3.33,2.08,90,30.0,4.0,0.05,0.05,0.39,0.38,7.83,167.13
86,90,124,4626,14,4.67,1.15,7,2.33,0.58,90,30.0,5.57,0.02,0.03,0.5,0.49,6.32,173.34
87,126,626,71723,24,6.0,1.41,17,4.25,0.96,118,29.5,16.82,0.04,0.04,0.57,0.58,18.65,147.32
88,104,222,13008,21,5.25,1.5,9,2.25,1.26,101,25.25,15.17,0.26,0.26,0.54,0.55,3.25,159.46
89,78,102,4220,23,5.75,2.06,14,3.5,1.29,77,19.25,10.56,0.3,0.3,0.52,0.52,2.98,141.82
90,126,172,7784,19,6.33,2.89,16,5.33,3.06,121,40.33,8.5,0.07,0.07,0.48,0.51,9.32,152.16
91,74,97,3704,9,3.0,1.0,6,2.0,0.0,65,21.67,2.08,0.03,0.03,0.53,0.55,5.7,154.0
92,84,119,5148,15,3.75,1.71,12,3.0,1.15,83,20.75,12.69,0.3,0.3,0.45,0.45,5.28,138.03
93,127,164,6544,17,4.25,0.5,14,3.5,0.58,118,29.5,17.92,0.28,0.29,0.44,0.42,4.78,155.12
94,87,334,52952,17,4.25,1.5,13,3.25,0.96,83,20.75,12.18,0.06,0.06,0.36,0.36,28.49,152.6
95,70,675,96784,15,3.75,1.71,12,3.0,1.83,67,16.75,9.74,0.04,0.04,0.59,0.6,18.35,170.52
96,101,143,5588,19,4.75,2.5,10,2.5,1.29,98,24.5,16.84,0.28,0.28,0.46,0.46,4.92,183.38
97,98,240,13788,19,4.75,2.99,6,1.5,1.0,97,24.25,16.52,0.26,0.26,0.51,0.5,10.2,141.73
98,122,173,6336,17,5.67,0.58,7,2.33,0.58,118,39.33,7.77,0.02,0.02,0.48,0.47,11.8,167.59
99,120,181,6620,16,5.33,0.58,6,2.0,0.0,118,39.33,1.15,0.02,0.03,0.51,0.5,6.93,172.36
100,79,125,4920,14,3.5,1.73,10,2.5,1.29,77,19.25,11.32,0.28,0.28,0.45,0.45,4.24,166.78
101,121,174,6733,18,6.0,2.0,8,2.67,1.53,115,38.33,8.62,0.04,0.05,0.48,0.47,6.95,167.39
102,146,216,8352,25,6.25,1.26,13,3.25,1.26,142,35.5,20.44,0.27,0.27,0.53,0.52,8.59,149.0
103,117,166,6864,16,4.0,2.0,8,2.0,0.82,112,28.0,18.13,0.27,0.27,0.52,0.52,3.2,157.97
104,116,331,20908,18,6.0,1.73,8,2.67,0.58,116,38.67,7.09,0.02,0.02,0.48,0.49,6.73,166.86
105,80,111,4192,10,3.33,0.58,4,1.33,0.58,76,25.33,3.21,0.01,0.01,0.47,0.46,8.16,161.63
106,112,144,5553,17,5.67,1.53,7,2.33,1.15,109,36.33,1.53,0.02,0.02,0.46,0.46,5.83,166.69
107,95,132,5188,22,5.5,3.11,11,2.75,1.5,92,23.0,15.03,0.29,0.3,0.48,0.47,6.65,138.9
108,69,99,4929,14,3.5,0.58,9,2.25,0.5,67,16.75,9.54,0.26,0.26,0.47,0.47,6.4,149.49
109,104,151,6524,21,7.0,3.0,11,3.67,2.52,99,33.0,5.2,0.06,0.06,0.5,0.49,5.42,163.9
110,132,188,7869,21,5.25,1.26,11,2.75,1.71,126,31.5,18.98,0.26,0.26,0.44,0.45,3.71,160.69
111,102,146,5952,19,6.33,0.58,10,3.33,0.58,97,32.33,9.5,0.06,0.07,0.49,0.49,4.24,164.15
112,101,153,5904,18,6.0,1.0,7,2.33,1.15,98,32.67,13.32,0.03,0.03,0.47,0.46,8.51,161.73
113,160,226,8674,24,6.0,1.83,14,3.5,1.73,155,38.75,22.91,0.23,0.2,0.49,0.45,4.79,150.32
114,197,345,16840,24,6.0,3.16,13,3.25,1.26,187,46.75,29.42,0.27,0.27,0.5,0.48,3.7,155.86
115,142,192,7328,25,6.25,1.71,16,4.0,0.82,137,34.25,20.11,0.28,0.29,0.54,0.54,4.35,144.31
116,118,167,6615,27,6.75,2.5,14,3.5,1.29,115,28.75,17.8,0.23,0.22,0.39,0.39,7.24,168.83
117,116,159,6196,23,7.67,1.53,15,5.0,1.73,111,37.0,2.65,0.08,0.08,0.48,0.5,6.88,172.88
118,150,205,9272,18,4.5,2.65,9,2.25,1.5,143,35.75,23.98,0.26,0.26,0.66,0.65,5.51,128.58
119,149,356,19832,18,6.0,1.0,6,2.0,1.0,141,47.0,6.08,0.01,0.01,0.47,0.46,8.44,171.98
120,111,154,6162,21,5.25,0.5,14,3.5,1.73,108,27.0,14.99,0.26,0.26,0.42,0.4,6.36,174.09
121,109,162,6308,23,5.75,2.87,13,3.25,1.5,107,26.75,16.92,0.3,0.3,0.53,0.52,6.88,133.4
122,109,152,6784,20,5.0,1.63,11,2.75,0.96,102,25.5,16.44,0.26,0.27,0.42,0.38,3.45,165.56
123,133,171,6437,20,6.67,1.53,12,4.0,2.0,129,43.0,5.57,0.04,0.05,0.44,0.42,4.65,166.83
124,128,172,6628,24,6.0,1.63,17,4.25,2.06,123,30.75,16.6,0.29,0.29,0.39,0.39,4.15,174.89
125,110,144,5624,16,4.0,1.15,12,3.0,1.15,104,26.0,15.03,0.28,0.28,0.42,0.41,4.1,174.64
126,127,169,6396,17,5.67,2.31,10,3.33,2.08,122,40.67,10.07,0.04,0.05,0.46,0.46,5.41,173.94
127,138,178,6960,26,6.5,1.29,15,3.75,0.96,131,32.75,19.26,0.28,0.29,0.37,0.35,4.29,170.21
128,117,1486,236392,22,5.5,1.73,16,4.0,0.82,111,27.75,17.46,0.05,0.06,0.61,0.61,30.08,144.96
129,117,150,5705,26,6.5,3.11,18,4.5,2.52,111,27.75,15.88,0.31,0.32,0.41,0.4,5.66,163.81
130,101,119,4516,22,5.5,1.73,13,3.25,0.5,97,24.25,13.96,0.29,0.29,0.42,0.41,3.22,173.35
131,146,183,6820,26,6.5,2.38,17,4.25,0.96,139,34.75,22.31,0.3,0.3,0.46,0.44,4.91,161.84
132,152,204,7611,28,7.0,2.45,22,5.5,1.29,145,36.25,22.81,0.32,0.33,0.43,0.43,5.35,164.28
133,149,309,16609,26,6.5,3.42,17,4.25,2.06,142,35.5,22.4,0.27,0.27,0.42,0.4,4.48,177.0
134,142,194,7304,18,4.5,1.0,14,3.5,0.58,135,33.75,20.4,0.28,0.28,0.42,0.42,6.0,181.56
135,120,319,19420,20,6.67,1.53,12,4.0,1.73,118,39.33,2.08,0.04,0.04,0.5,0.49,6.98,160.89
136,135,279,15171,19,4.75,0.96,17,4.25,0.96,128,32.0,18.13,0.27,0.27,0.32,0.29,4.92,168.14
137,145,443,28376,22,7.33,1.53,12,4.0,0.0,138,46.0,6.56,0.04,0.04,0.47,0.46,6.79,158.65
138,154,350,20256,27,6.75,2.75,16,4.0,1.41,148,37.0,22.85,0.28,0.28,0.43,0.43,3.91,177.27
139,162,525,72580,27,6.75,1.26,20,5.0,1.83,152,38.0,22.2,0.04,0.04,0.36,0.35,14.81,146.01
140,125,172,6650,15,3.75,0.5,9,2.25,0.5,116,29.0,17.53,0.26,0.26,0.44,0.44,4.36,172.8
141,133,485,65125,31,7.75,2.75,28,7.0,2.58,126,31.5,17.94,0.06,0.06,0.34,0.32,15.65,176.94
142,134,183,7376,21,7.0,1.73,14,4.67,2.08,126,42.0,9.85,0.07,0.08,0.47,0.47,7.9,169.18
143,145,181,7539,26,6.5,1.73,20,5.0,1.83,136,34.0,19.77,0.29,0.29,0.43,0.41,3.27,168.96
144,156,212,9086,20,6.67,1.53,20,6.67,2.08,144,48.0,6.93,0.08,0.08,0.48,0.45,8.7,159.4
145,113,788,114277,25,6.25,3.4,17,4.25,2.63,110,27.5,17.23,0.06,0.06,0.62,0.63,44.11,162.96
146,136,342,20644,26,6.5,3.11,16,4.0,1.63,130,32.5,22.28,0.28,0.28,0.4,0.38,6.42,172.88
147,147,200,7920,29,7.25,4.5,18,4.5,3.51,136,34.0,22.58,0.24,0.22,0.55,0.51,5.57,138.29
148,92,277,17256,22,5.5,1.73,10,2.5,1.29,88,22.0,12.11,0.26,0.26,0.52,0.52,8.4,160.78
149,96,119,4406,21,5.25,0.5,13,3.25,1.71,93,23.25,12.34,0.23,0.2,0.37,0.36,3.1,166.68
150,108,141,5328,18,6.0,1.0,13,4.33,0.58,104,34.67,4.73,0.08,0.09,0.49,0.48,6.34,172.02
151,144,207,7532,22,7.33,1.53,12,4.0,1.0,138,46.0,6.24,0.05,0.06,0.5,0.5,9.59,162.32
152,124,2881,1642939,26,6.5,1.73,18,4.5,0.58,117,29.25,16.28,0.05,0.06,0.5,0.41,31.97,155.68
153,94,125,4976,19,6.33,0.58,11,3.67,1.15,91,30.33,2.52,0.06,0.06,0.41,0.38,7.08,166.84
154,93,223,12952,22,5.5,3.11,16,4.0,2.31,89,22.25,13.72,0.28,0.28,0.55,0.54,7.91,126.72
155,97,122,4718,21,5.25,1.71,15,3.75,0.5,91,22.75,14.24,0.31,0.31,0.45,0.41,2.82,154.08
156,78,101,4478,18,4.5,1.0,15,3.75,1.71,73,18.25,8.81,0.19,0.17,0.42,0.43,2.38,140.82
157,76,110,4460,18,6.0,1.0,14,4.67,0.58,74,24.67,2.52,0.11,0.11,0.49,0.47,8.36,163.1
158,118,344,21921,19,4.75,2.22,18,4.5,1.91,110,27.5,16.54,0.29,0.29,0.44,0.42,5.64,133.8
159,131,179,6820,23,5.75,1.5,15,3.75,1.26,121,30.25,17.69,0.29,0.3,0.43,0.42,5.14,169.18
160,136,182,6681,18,6.0,1.0,9,3.0,1.0,132,44.0,3.0,0.03,0.04,0.51,0.5,5.62,169.3
161,143,194,7138,25,8.33,1.15,16,5.33,0.58,138,46.0,6.08,0.07,0.08,0.42,0.41,7.1,180.07
162,132,175,7033,15,5.0,1.0,8,2.67,0.58,127,42.33,7.64,0.02,0.03,0.53,0.5,7.26,154.49
163,107,140,5252,19,6.33,1.53,9,3.0,1.0,103,34.33,2.52,0.06,0.08,0.5,0.49,6.09,161.07
164,94,213,11724,18,6.0,2.0,6,2.0,1.73,90,30.0,1.73,0.01,0.01,0.57,0.6,5.86,185.34
165,91,135,5000,18,4.5,1.29,9,2.25,0.96,88,22.0,13.34,0.27,0.27,0.46,0.45,8.47,173.43
166,101,126,4760,17,5.67,2.52,8,2.67,1.53,97,32.33,6.43,0.04,0.04,0.47,0.47,3.64,165.43
167,157,208,9248,21,5.25,1.71,10,2.5,0.58,152,38.0,23.54,0.19,0.06,0.38,0.39,8.91,163.84
168,128,181,6680,19,4.75,0.96,10,2.5,1.29,126,31.5,18.93,0.26,0.27,0.46,0.44,5.53,162.27
169,67,237,16324,18,4.5,2.08,8,2.0,0.82,65,16.25,10.14,0.27,0.28,0.58,0.58,7.4,129.68
170,80,117,5500,17,4.25,0.96,9,2.25,0.5,78,19.5,11.39,0.27,0.27,0.55,0.54,6.68,127.78
171,115,157,7584,19,4.75,0.96,15,3.75,2.75,110,27.5,15.37,0.28,0.28,0.47,0.49,3.4,161.44
172,93,128,5181,16,4.0,1.83,9,2.25,0.96,89,22.25,15.71,0.26,0.26,0.52,0.53,6.11,154.29
173,80,113,4647,17,4.25,1.26,9,2.25,0.96,77,19.25,11.21,0.09,0.06,0.46,0.41,5.67,135.74
174,66,2603,2253952,13,3.25,0.96,7,1.75,1.5,66,16.5,8.54,0.0,0.0,0.37,0.37,26.93,163.93
175,98,139,5532,17,4.25,1.71,11,2.75,0.96,95,23.75,15.59,0.29,0.29,0.56,0.55,5.87,127.95
176,115,302,18576,16,5.33,0.58,8,2.67,1.15,112,37.33,3.21,0.03,0.03,0.43,0.4,6.15,160.34
177,120,180,7452,23,5.75,3.5,13,3.25,2.63,117,29.25,18.46,0.29,0.29,0.51,0.49,6.6,132.27
178,129,195,9204,25,8.33,5.13,6,2.0,1.0,126,42.0,8.19,0.01,0.01,0.53,0.51,6.33,146.06
179,93,131,5112,20,5.0,1.41,10,2.5,1.73,92,23.0,12.57,0.26,0.26,0.42,0.41,3.74,164.42
180,93,124,4804,18,4.5,2.65,11,2.75,2.22,90,22.5,14.93,0.28,0.29,0.47,0.46,2.44,181.76
181,107,148,6376,21,7.0,2.0,11,3.67,1.15,106,35.33,5.69,0.06,0.06,0.54,0.54,5.98,156.64
182,104,152,6421,21,5.25,3.3,11,2.75,2.06,100,25.0,16.79,0.28,0.28,0.63,0.61,5.46,134.79
183,98,144,5984,18,4.5,2.65,9,2.25,1.5,93,23.25,15.02,0.28,0.28,0.53,0.56,6.08,130.34
184,75,97,4088,14,3.5,0.58,9,2.25,0.96,71,17.75,10.18,0.28,0.28,0.52,0.52,2.37,130.58
185,114,159,6612,19,4.75,2.22,9,2.25,0.5,110,27.5,17.41,0.27,0.27,0.47,0.49,5.71,163.92
186,142,204,7804,17,4.25,1.5,8,2.0,1.15,137,34.25,21.47,0.26,0.26,0.46,0.45,7.44,169.44
187,151,90085,127264004,22,5.5,2.65,12,3.0,1.63,151,37.75,23.46,0.02,0.02,0.34,0.34,32.17,157.78
188,119,176,7620,20,6.67,2.89,10,3.33,2.31,114,38.0,3.61,0.04,0.04,0.49,0.49,6.62,166.3
189,134,197,8412,16,5.33,1.53,7,2.33,1.15,122,40.67,7.57,0.02,0.03,0.49,0.49,9.73,161.75
190,116,187,7736,17,4.25,1.5,12,3.0,1.41,111,27.75,18.79,0.28,0.28,0.5,0.5,8.44,146.81
191,97,14690,13345746,19,4.75,0.5,14,3.5,0.58,94,23.5,13.7,0.03,0.03,0.37,0.37,23.97,132.92
192,87,6917,1296892,18,4.5,1.73,13,3.25,1.26,85,21.25,12.63,0.05,0.05,0.54,0.52,29.29,140.89
193,128,188,8572,23,5.75,1.89,16,4.0,0.82,125,31.25,19.41,0.3,0.29,0.45,0.44,6.16,156.49
194,110,31790,13035262,15,3.75,2.22,10,2.5,1.91,106,26.5,16.7,0.02,0.02,0.62,0.61,41.19,146.3
195,97,125,4908,14,3.5,1.29,8,2.0,0.82,90,22.5,13.82,0.14,0.06,0.48,0.38,4.8,162.5
196,102,139,5564,17,4.25,0.96,11,2.75,1.5,96,24.0,13.56,0.28,0.28,0.36,0.36,3.89,180.41
197,97,122,4622,17,4.25,1.26,12,3.0,1.41,94,23.5,13.92,0.28,0.28,0.5,0.5,2.62,147.1
198,98,27172,4459909,16,4.0,0.82,12,3.0,0.82,91,22.75,14.17,0.09,0.08,0.6,0.59,21.26,152.32
199,81,105,4241,12,3.0,1.41,8,2.0,1.15,79,19.75,12.69,0.27,0.27,0.67,0.64,4.67,121.32
200,84,39821,25779188,14,3.5,1.73,11,2.75,1.5,79,19.75,12.09,0.04,0.04,0.46,0.37,54.97,132.38
201,79,106,4512,15,5.0,1.0,7,2.33,1.15,77,25.67,11.93,0.05,0.07,0.44,0.43,5.18,157.32
202,91,123,5316,16,5.33,1.53,8,2.67,1.15,88,29.33,8.5,0.05,0.05,0.39,0.39,3.88,172.43
203,79,116,4580,20,5.0,2.16,10,2.5,0.58,79,19.75,12.66,0.29,0.29,0.5,0.49,5.94,135.55
204,73,13908,14059668,13,3.25,1.26,7,1.75,0.96,73,18.25,11.0,0.02,0.02,0.38,0.38,41.3,134.64
205,106,30256,19934332,25,6.25,1.71,12,3.0,1.15,103,25.75,14.66,0.03,0.03,0.42,0.34,35.52,165.66
206,108,3589,1176503,17,4.25,1.5,8,2.0,1.41,106,26.5,14.66,0.0,0.0,0.34,0.33,22.6,153.52
207,102,142,5572,14,4.67,1.53,7,2.33,1.53,97,32.33,4.04,0.03,0.03,0.47,0.45,3.35,165.6
208,83,130,5212,14,4.67,1.15,5,1.67,1.15,80,26.67,4.04,0.02,0.02,0.45,0.44,9.62,169.17
209,62,83,3160,15,5.0,1.0,8,2.67,1.15,59,19.67,2.52,0.06,0.06,0.49,0.5,6.74,165.83
210,52,2360,513276,17,4.25,1.26,8,2.0,0.82,51,12.75,6.7,0.02,0.02,0.6,0.58,29.46,149.45
211,72,103,4108,16,5.33,1.53,6,2.0,1.0,70,23.33,7.23,0.02,0.02,0.51,0.5,7.48,160.27
212,93,123,4580,15,3.75,1.71,12,3.0,2.31,91,22.75,11.9,0.23,0.24,0.5,0.5,5.19,143.14
213,117,146,6460,18,4.5,1.29,15,3.75,0.96,112,28.0,17.57,0.3,0.3,0.5,0.47,1.4,146.3
214,80,102,4080,12,3.0,0.82,9,2.25,0.5,77,19.25,11.59,0.28,0.28,0.43,0.41,3.58,166.62
215,101,135,5588,23,5.75,1.89,13,3.25,0.5,92,23.0,13.83,0.24,0.25,0.45,0.47,2.36,167.81
