id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
30,1372,97338,94967741,201,15.46,12.35,96,7.38,4.87,759,58.38,78.05,0.54,0.47,0.39,0.23,11.98,106.92
31,927,45700,22873994,189,17.18,12.34,92,8.36,4.99,597,54.27,55.3,0.62,0.58,0.46,0.25,30.65,78.73
32,953,50451,21971976,202,16.83,11.75,83,6.92,5.48,589,49.08,46.3,0.67,0.67,0.45,0.26,13.1,104.11
33,800,63337,55975882,185,14.23,8.34,88,6.77,3.63,526,40.46,35.14,0.74,0.69,0.39,0.19,20.51,90.8
34,864,80106,51075986,201,14.36,9.54,98,7.0,5.02,576,41.14,41.16,0.66,0.66,0.47,0.26,17.63,103.37
35,931,238372,257632644,183,14.08,9.07,105,8.08,5.51,563,43.31,42.07,0.65,0.61,0.38,0.22,14.44,98.78
36,949,139906,122578311,206,15.85,11.57,99,7.62,4.65,613,47.15,44.56,0.57,0.5,0.36,0.19,16.11,108.59
37,670,32260,21540624,154,14.0,9.47,73,6.64,4.32,439,39.91,35.06,0.64,0.6,0.44,0.28,30.17,86.22
38,1009,101307,99675010,214,16.46,11.47,96,7.38,5.14,638,49.08,49.44,0.72,0.67,0.32,0.19,14.87,102.18
39,928,141766,143388175,169,14.08,8.17,97,8.08,3.82,550,45.83,49.79,0.63,0.63,0.37,0.21,17.71,83.6
40,1030,80838,77458155,193,14.85,12.83,100,7.69,6.81,595,45.77,58.71,0.69,0.67,0.42,0.28,14.64,101.19
41,1053,167490,119722978,217,19.73,10.87,92,8.36,4.78,682,62.0,57.76,0.82,0.8,0.5,0.28,17.77,88.49
42,881,86283,63368103,185,16.82,14.08,94,8.55,5.66,569,51.73,59.12,0.71,0.63,0.48,0.37,15.81,89.36
43,951,103420,71419801,187,15.58,11.81,89,7.42,5.43,576,48.0,54.45,0.71,0.69,0.35,0.17,13.3,92.88
44,1077,143677,154280180,217,19.73,11.38,83,7.55,3.01,697,63.36,48.91,0.55,0.52,0.4,0.24,20.74,97.32
45,941,91968,91051413,197,16.42,11.48,83,6.92,4.38,601,50.08,50.08,0.76,0.76,0.4,0.25,15.57,95.56
46,1071,423905,320591610,224,16.0,13.03,104,7.43,6.36,657,46.93,59.83,0.68,0.67,0.46,0.32,18.64,97.99
47,887,245016,253375197,194,16.17,11.21,84,7.0,5.69,559,46.58,51.92,0.61,0.6,0.34,0.21,30.72,84.69
48,1113,265110,262303769,226,17.38,16.67,107,8.23,6.06,708,54.46,69.72,0.73,0.73,0.35,0.2,19.33,90.96
49,1036,116455,109519733,185,15.42,14.59,91,7.58,6.82,612,51.0,71.66,0.75,0.74,0.42,0.25,15.81,89.6
50,1051,63979,54758652,199,16.58,12.52,72,6.0,4.75,629,52.42,77.46,0.58,0.57,0.4,0.25,12.65,103.32
51,1032,123239,120241877,204,14.57,11.97,80,5.71,5.14,642,45.86,58.8,0.6,0.56,0.34,0.23,14.53,98.61
52,971,167058,156266108,185,14.23,10.38,98,7.54,4.22,631,48.54,57.75,0.52,0.5,0.37,0.22,12.29,103.76
53,1202,124627,113688226,233,19.42,13.06,104,8.67,4.42,738,61.5,61.17,0.64,0.61,0.48,0.33,19.78,97.9
54,1198,158194,141242865,229,17.62,14.62,104,8.0,5.1,711,54.69,66.63,0.55,0.52,0.29,0.11,17.22,98.73
55,1028,142045,139598367,231,16.5,12.1,91,6.5,4.6,651,46.5,54.09,0.61,0.62,0.45,0.34,18.93,100.06
56,1111,59748,40558901,252,18.0,11.07,93,6.64,4.73,733,52.36,51.18,0.61,0.56,0.45,0.26,16.13,95.96
57,1211,148031,124730719,266,19.0,10.16,111,7.93,4.6,807,57.64,43.89,0.71,0.7,0.44,0.25,20.91,91.96
58,1162,125367,131229928,238,17.0,12.52,106,7.57,5.56,744,53.14,55.02,0.67,0.63,0.38,0.25,19.04,91.49
59,1137,75365,69465604,247,19.0,13.45,99,7.62,4.33,695,53.46,50.28,0.76,0.74,0.4,0.24,10.89,99.9
60,1164,233172,248979667,241,17.21,10.69,105,7.5,4.07,750,53.57,53.38,0.73,0.68,0.41,0.23,15.5,102.4
61,1364,94556,83095535,226,17.38,10.61,123,9.46,6.16,760,58.46,61.69,0.65,0.62,0.31,0.16,18.24,102.92
62,1432,129937,99352795,263,20.23,14.86,118,9.08,4.97,843,64.85,69.99,0.67,0.67,0.38,0.2,20.04,98.94
63,1373,177682,165305998,291,22.38,13.08,110,8.46,4.93,823,63.31,51.56,0.65,0.66,0.43,0.28,22.81,88.87
64,1062,117420,99681359,224,17.23,9.84,101,7.77,3.49,675,51.92,44.06,0.77,0.77,0.31,0.1,21.46,93.42
65,1153,159695,154382423,227,17.46,10.53,111,8.54,5.24,675,51.92,43.84,0.66,0.66,0.38,0.18,16.88,90.11
66,1363,273561,259890085,273,21.0,11.37,124,9.54,4.43,885,68.08,50.47,0.74,0.73,0.35,0.19,18.92,90.84
67,1055,84046,48977301,240,17.14,10.18,96,6.86,4.67,679,48.5,42.26,0.68,0.68,0.51,0.23,16.67,96.57
68,1154,190737,146998795,227,20.64,9.56,122,11.09,7.05,681,61.91,39.86,0.82,0.82,0.41,0.22,20.79,91.07
69,959,60824,45003519,206,15.85,8.12,94,7.23,4.02,621,47.77,37.88,0.69,0.64,0.5,0.33,16.12,104.04
70,1336,139050,122751957,254,18.14,10.88,119,8.5,4.72,810,57.86,53.38,0.57,0.57,0.4,0.24,15.34,99.46
71,1577,160181,153566308,267,20.54,14.25,103,7.92,4.5,916,70.46,69.97,0.6,0.56,0.38,0.21,15.89,97.8
72,1499,230127,235248711,248,19.08,10.57,119,9.15,5.76,867,66.69,66.96,0.71,0.69,0.41,0.26,13.86,92.56
73,1482,183097,169015819,241,17.21,13.33,124,8.86,6.48,832,59.43,64.68,0.71,0.65,0.46,0.32,12.71,102.56
74,1458,126552,96445505,256,19.69,15.46,108,8.31,4.94,864,66.46,73.35,0.7,0.67,0.43,0.27,24.06,101.81
75,1385,65247,45650627,247,20.58,10.7,115,9.58,3.99,847,70.58,63.56,0.76,0.74,0.39,0.17,19.95,94.14
76,1261,163475,158536143,243,17.36,12.4,95,6.79,3.31,727,51.93,58.44,0.72,0.7,0.43,0.24,14.82,99.32
77,1483,139152,123355482,260,20.0,14.18,110,8.46,4.2,888,68.31,76.74,0.8,0.81,0.4,0.22,14.02,93.23
78,1298,104660,87830523,254,18.14,13.89,101,7.21,5.6,821,58.64,66.85,0.76,0.71,0.46,0.29,15.99,95.72
79,1271,187492,184192979,234,18.0,11.34,117,9.0,4.51,796,61.23,59.93,0.48,0.48,0.41,0.24,14.93,94.2
80,1295,146005,134226091,217,16.69,12.76,98,7.54,5.22,726,55.85,65.34,0.71,0.68,0.38,0.24,21.57,100.52
81,1554,157536,126131946,255,19.62,12.95,121,9.31,4.89,843,64.85,64.6,0.59,0.59,0.41,0.18,15.27,102.83
82,1593,94938,73858701,281,20.07,15.13,103,7.36,5.21,927,66.21,74.3,0.71,0.72,0.5,0.3,13.15,100.3
83,1771,97882,74642592,280,20.0,13.42,137,9.79,5.16,990,70.71,77.38,0.66,0.63,0.41,0.2,12.87,82.53
84,1628,188997,166280363,272,19.43,14.61,123,8.79,7.16,932,66.57,71.68,0.73,0.74,0.42,0.25,23.91,96.96
85,1402,123546,97695191,248,20.67,12.72,107,8.92,5.07,831,69.25,61.63,0.71,0.67,0.32,0.14,16.66,98.26
86,1080,141061,99446019,183,16.64,8.49,99,9.0,3.38,636,57.82,46.91,0.67,0.62,0.39,0.18,24.22,103.58
87,1032,143082,140585251,201,15.46,9.66,104,8.0,3.83,645,49.62,42.81,0.73,0.69,0.44,0.28,14.09,104.77
88,966,107193,103257486,211,16.23,6.5,112,8.62,3.07,614,47.23,31.77,0.73,0.75,0.4,0.19,18.98,91.15
89,1103,80384,74470122,233,17.92,13.91,108,8.31,4.97,691,53.15,55.73,0.68,0.7,0.38,0.21,12.57,102.62
90,765,68439,54056912,171,14.25,9.29,88,7.33,4.4,510,42.5,44.34,0.58,0.54,0.53,0.4,21.14,98.0
91,816,34276,26320904,177,13.62,9.65,93,7.15,5.8,536,41.23,49.1,0.6,0.55,0.36,0.26,14.97,104.01
92,931,73052,71192912,196,15.08,12.27,97,7.46,6.16,585,45.0,48.91,0.59,0.52,0.47,0.38,25.15,115.14
93,1136,124059,102397228,203,18.45,11.27,89,8.09,5.66,629,57.18,58.03,0.69,0.64,0.41,0.27,18.74,95.17
94,1288,71812,41219962,205,17.08,14.75,95,7.92,5.05,723,60.25,85.45,0.62,0.61,0.53,0.32,23.65,100.26
95,894,65383,60135267,175,13.46,10.81,96,7.38,4.89,558,42.92,51.87,0.75,0.74,0.43,0.36,16.04,107.79
96,735,34213,19635280,154,11.85,8.1,77,5.92,3.95,457,35.15,42.14,0.72,0.67,0.47,0.34,22.57,106.59
97,621,80344,52677581,144,14.4,11.82,67,6.7,4.74,393,39.3,47.81,0.64,0.64,0.38,0.21,18.33,95.72
98,546,49164,38957936,130,11.82,8.64,73,6.64,4.13,361,32.82,31.07,0.66,0.64,0.35,0.19,13.47,113.58
99,620,84069,54093773,153,13.91,7.45,68,6.18,3.76,395,35.91,26.07,0.75,0.74,0.49,0.33,26.35,79.55
100,633,76832,62828421,146,12.17,10.94,83,6.92,5.35,418,34.83,42.99,0.79,0.81,0.52,0.44,15.75,101.01
101,459,29707,27732617,129,10.75,9.4,76,6.33,4.83,311,25.92,29.54,0.69,0.64,0.44,0.35,7.72,115.31
102,421,37994,34004112,114,10.36,9.67,73,6.64,5.73,279,25.36,35.54,0.69,0.75,0.4,0.29,21.7,107.51
103,334,18401,11555430,100,10.0,9.51,59,5.9,5.24,231,23.1,29.37,0.68,0.65,0.66,0.48,22.06,117.63
104,251,13691,10621255,84,7.64,6.15,46,4.18,3.43,185,16.82,20.27,0.73,0.69,0.39,0.27,19.68,122.64
105,252,12965,5848439,92,9.2,7.61,54,5.4,3.69,189,18.9,23.15,0.68,0.6,0.45,0.39,11.07,104.9
106,298,30318,31320554,93,10.33,8.23,55,6.11,4.83,217,24.11,28.48,0.72,0.72,0.43,0.33,15.57,107.12
107,233,34912,44587944,83,9.22,6.53,52,5.78,3.15,169,18.78,19.08,0.59,0.52,0.56,0.45,20.27,105.28
108,239,120606,148813891,85,8.5,7.69,59,5.9,5.57,175,17.5,22.01,0.71,0.68,0.39,0.36,15.92,103.83
109,304,39760,40163700,92,9.2,7.15,56,5.6,3.98,223,22.3,27.84,0.63,0.59,0.31,0.21,13.49,104.15
110,245,17753,13066937,95,9.5,5.76,57,5.7,2.71,187,18.7,19.62,0.71,0.7,0.5,0.36,15.69,114.87
111,205,10342,3598143,60,8.57,5.5,41,5.86,3.13,143,20.43,19.02,0.62,0.55,0.47,0.33,19.09,134.63
112,142,6952,853931,58,9.67,10.13,32,5.33,4.84,104,17.33,21.05,0.67,0.65,0.53,0.52,14.34,118.76
113,108,6441,5795049,38,7.6,5.27,26,5.2,3.83,78,15.6,11.97,0.32,0.26,0.45,0.39,18.88,144.94
114,88,2409,1357084,37,9.25,4.57,24,6.0,3.46,66,16.5,12.48,0.64,0.62,0.42,0.27,13.09,112.76
115,98,8071,6243587,40,8.0,4.74,36,7.2,3.35,77,15.4,9.32,0.54,0.5,0.5,0.43,15.49,151.93
116,161,46991,55796976,60,8.57,4.96,39,5.57,3.1,116,16.57,10.97,0.57,0.56,0.37,0.25,12.25,128.23
117,114,11874,13285715,36,9.0,5.6,21,5.25,3.95,75,18.75,18.63,0.66,0.68,0.22,0.17,27.68,137.66
118,65,1819,985984,27,6.75,7.8,15,3.75,3.1,49,12.25,15.65,0.52,0.51,0.46,0.46,10.24,99.37
119,67,1420,681277,28,5.6,3.51,26,5.2,4.21,54,10.8,9.78,0.47,0.45,0.49,0.42,7.37,142.18
120,124,2142,1241743,33,5.5,3.39,22,3.67,2.34,86,14.33,8.8,0.69,0.7,0.39,0.26,25.45,134.84
121,79,1161,358990,42,8.4,2.88,31,6.2,2.28,57,11.4,5.68,0.8,0.8,0.5,0.46,4.39,148.34
122,77,7528,6022670,27,9.0,7.0,16,5.33,4.16,49,16.33,14.43,0.86,0.81,0.51,0.36,9.22,83.84
123,69,1040,607929,32,8.0,3.56,20,5.0,2.94,52,13.0,5.48,0.32,0.27,0.46,0.36,15.61,191.32
124,58,552,41542,22,5.5,2.08,17,4.25,1.5,41,10.25,5.74,0.52,0.5,0.39,0.38,11.2,169.28
125,55,6768,6642693,33,6.6,2.97,26,5.2,1.48,51,10.2,4.44,0.7,0.69,0.49,0.43,7.2,170.86
126,66,771,419798,32,6.4,3.36,24,4.8,1.64,50,10.0,3.74,0.64,0.63,0.45,0.3,7.64,132.08
127,71,18695,21612540,34,5.67,2.73,27,4.5,2.35,47,7.83,4.49,0.49,0.41,0.4,0.36,15.06,130.22
128,38,428,46129,21,4.2,1.64,15,3.0,1.0,30,6.0,1.58,0.43,0.43,0.46,0.39,14.25,151.61
129,69,702,184403,37,7.4,3.65,23,4.6,0.89,64,12.8,5.97,0.59,0.56,0.46,0.46,17.11,139.44
130,82,3138,2897132,41,10.25,4.11,29,7.25,2.22,71,17.75,9.98,0.44,0.4,0.28,0.22,26.03,146.83
131,79,3634,2224430,40,8.0,4.69,24,4.8,1.79,69,13.8,8.73,0.4,0.31,0.37,0.24,7.24,141.58
132,73,3219,1461047,39,7.8,4.71,27,5.4,2.7,59,11.8,7.56,0.62,0.61,0.44,0.28,24.4,133.19
133,47,18787,1785323,29,5.8,2.17,24,4.8,1.48,34,6.8,3.03,0.63,0.53,0.52,0.57,16.15,139.06
134,57,5464,3530923,28,7.0,4.0,20,5.0,2.94,45,11.25,9.88,0.26,0.26,0.45,0.4,15.86,116.8
135,35,293,118501,24,6.0,4.08,18,4.5,3.11,28,7.0,5.42,0.59,0.62,0.47,0.38,15.13,156.82
136,44,317,163488,27,6.75,2.5,20,5.0,2.16,36,9.0,2.94,0.39,0.3,0.31,0.3,17.52,173.0
137,63,1127,518262,28,7.0,6.22,18,4.5,2.08,52,13.0,10.03,0.58,0.6,0.35,0.23,12.98,175.4
138,81,1731,785266,42,10.5,6.56,31,7.75,4.79,62,15.5,8.35,0.41,0.42,0.33,0.24,22.56,149.83
139,51,1140,373408,30,7.5,3.7,23,5.75,3.5,41,10.25,3.86,0.52,0.52,0.45,0.39,5.16,153.27
140,52,607,425581,20,5.0,2.0,15,3.75,0.5,40,10.0,7.79,0.53,0.53,0.38,0.31,11.77,154.95
141,18,268,21892,14,7.0,1.41,8,4.0,1.41,18,9.0,1.41,0.03,0.02,0.53,0.53,41.58,192.69
142,40,257,129887,22,4.4,1.14,18,3.6,1.67,35,7.0,3.54,0.53,0.49,0.42,0.36,17.23,156.81
143,65,1032,628718,29,5.8,2.77,21,4.2,1.79,54,10.8,2.28,0.38,0.29,0.47,0.41,20.8,162.71
144,82,3106,1610873,40,8.0,3.74,29,5.8,3.11,67,13.4,5.46,0.4,0.37,0.43,0.44,18.62,162.5
145,52,7945,7947428,27,4.5,1.64,22,3.67,1.37,44,7.33,2.94,0.36,0.34,0.28,0.22,12.3,133.88
146,78,12106,11511409,45,6.43,2.37,36,5.14,2.61,61,8.71,3.82,0.41,0.38,0.45,0.36,21.69,144.9
147,58,1298,315464,34,6.8,1.92,34,6.8,2.95,50,10.0,5.79,0.63,0.62,0.51,0.41,13.45,140.23
148,72,11294,956054,43,6.14,2.12,39,5.57,1.9,58,8.29,3.5,0.63,0.57,0.63,0.56,6.83,140.08
149,93,6025,4471672,54,5.4,3.37,42,4.2,2.57,71,7.1,4.89,0.74,0.71,0.52,0.44,10.87,138.38
150,89,3889,3340410,49,8.17,2.79,40,6.67,2.16,75,12.5,7.34,0.72,0.7,0.48,0.34,6.9,129.71
151,109,4407,3905369,71,7.89,4.68,54,6.0,2.12,96,10.67,6.76,0.69,0.68,0.42,0.35,12.2,148.95
152,152,9374,10749748,62,8.86,5.08,45,6.43,3.31,118,16.86,13.66,0.78,0.76,0.45,0.38,7.45,137.41
153,197,4564,1830258,88,9.78,5.36,51,5.67,2.74,166,18.44,14.96,0.81,0.78,0.45,0.33,21.1,101.29
154,235,8092,5707335,89,8.9,7.22,67,6.7,2.83,174,17.4,20.24,0.81,0.76,0.28,0.22,8.02,137.37
155,335,14907,8043104,104,8.0,5.9,66,5.08,3.45,234,18.0,24.48,0.86,0.86,0.47,0.34,9.21,139.21
156,301,13684,8767310,95,10.56,4.67,59,6.56,2.6,220,24.44,19.83,0.82,0.79,0.48,0.38,14.27,104.44
157,304,20646,14461716,110,11.0,7.38,65,6.5,3.41,223,22.3,20.42,0.77,0.74,0.49,0.34,9.96,108.13
158,370,11827,7549208,121,12.1,4.93,71,7.1,2.88,258,25.8,16.42,0.75,0.72,0.42,0.27,18.75,99.13
159,432,106502,109995231,154,14.0,6.84,95,8.64,3.7,338,30.73,17.77,0.75,0.71,0.47,0.33,13.72,113.51
160,433,18556,14391609,154,11.85,5.94,94,7.23,4.19,317,24.38,20.72,0.67,0.65,0.36,0.22,15.21,117.29
161,667,66401,71822606,187,14.38,8.1,114,8.77,4.83,476,36.62,24.15,0.71,0.69,0.35,0.2,15.25,102.49
162,874,43400,30871081,206,15.85,9.49,115,8.85,4.86,599,46.08,38.16,0.73,0.71,0.4,0.21,13.87,93.89
163,1151,76271,63133309,230,17.69,11.3,105,8.08,4.79,719,55.31,53.6,0.73,0.69,0.35,0.17,16.14,94.29
164,1042,91893,73460015,228,16.29,9.17,128,9.14,4.67,711,50.79,45.94,0.75,0.75,0.45,0.22,13.06,104.22
165,840,70224,59189488,221,17.0,7.94,106,8.15,3.46,607,46.69,30.21,0.81,0.82,0.47,0.31,12.88,96.14
166,516,48144,47938758,162,12.46,9.0,77,5.92,3.73,388,29.85,29.22,0.75,0.74,0.4,0.31,15.29,107.9
167,720,43922,38287896,178,14.83,8.86,101,8.42,7.49,477,39.75,37.98,0.75,0.75,0.31,0.15,20.42,92.68
168,732,55093,43736168,168,12.92,8.64,91,7.0,3.65,496,38.15,36.46,0.7,0.74,0.52,0.35,11.24,104.99
169,870,43850,30090883,209,17.42,11.2,87,7.25,5.26,597,49.75,44.0,0.7,0.64,0.39,0.28,15.03,94.98
170,724,25083,19280016,174,14.5,9.55,91,7.58,5.16,514,42.83,40.63,0.81,0.81,0.49,0.38,12.37,101.11
171,601,31933,25870855,160,13.33,7.88,78,6.5,3.68,433,36.08,30.74,0.74,0.74,0.51,0.42,13.93,96.1
172,731,39721,26174589,166,11.86,7.96,94,6.71,4.89,464,33.14,49.74,0.76,0.8,0.47,0.31,12.24,111.7
173,889,150235,156244093,161,13.42,10.49,87,7.25,5.24,481,40.08,63.53,0.71,0.69,0.33,0.18,15.43,99.95
174,749,63315,35880101,146,12.17,10.37,76,6.33,4.89,486,40.5,62.15,0.75,0.7,0.44,0.26,10.44,97.94
175,797,53765,44923607,176,14.67,11.5,88,7.33,6.54,495,41.25,53.44,0.76,0.75,0.41,0.27,13.43,95.97
176,826,128475,109713771,198,16.5,10.37,102,8.5,5.11,512,42.67,42.02,0.74,0.69,0.46,0.24,14.1,98.8
177,596,63264,60494904,169,14.08,8.41,77,6.42,3.8,428,35.67,31.35,0.61,0.56,0.44,0.26,16.81,110.48
178,634,42194,26489784,169,13.0,10.87,79,6.08,4.59,436,33.54,39.24,0.77,0.8,0.48,0.32,19.18,96.88
179,532,52261,49081484,143,11.0,8.31,73,5.62,4.56,360,27.69,35.08,0.74,0.73,0.36,0.22,13.13,98.88
180,638,141661,160346049,153,11.77,7.2,83,6.38,4.03,439,33.77,36.64,0.57,0.54,0.38,0.31,19.68,99.75
181,516,21488,13744547,131,11.91,7.15,75,6.82,4.02,340,30.91,38.32,0.71,0.72,0.4,0.22,24.12,100.04
182,537,20946,17550252,128,10.67,9.01,81,6.75,4.81,341,28.42,40.84,0.68,0.64,0.48,0.37,9.11,105.19
183,779,38479,31313333,161,13.42,10.95,84,7.0,5.19,493,41.08,60.17,0.67,0.66,0.48,0.33,12.85,100.12
184,755,50874,45968582,186,13.29,8.97,99,7.07,5.5,489,34.93,44.45,0.68,0.67,0.39,0.31,14.92,106.75
185,683,60682,53301053,164,11.71,11.15,90,6.43,5.35,439,31.36,48.96,0.79,0.76,0.42,0.23,18.34,100.36
186,598,36497,31221439,153,11.77,9.54,82,6.31,4.77,416,32.0,39.09,0.73,0.74,0.34,0.21,14.8,100.35
187,535,117168,122872001,115,10.45,6.85,59,5.36,3.04,323,29.36,29.04,0.76,0.72,0.44,0.38,22.58,102.51
188,783,65452,61313127,175,13.46,10.04,86,6.62,4.15,501,38.54,43.13,0.68,0.68,0.38,0.27,18.9,92.79
189,726,66757,44312992,181,13.92,9.71,101,7.77,3.92,491,37.77,38.87,0.7,0.67,0.36,0.19,17.88,100.35
190,683,98377,83771512,183,13.07,9.27,86,6.14,3.88,466,33.29,37.02,0.69,0.7,0.41,0.3,14.7,94.82
191,723,164727,161529235,192,14.77,11.81,102,7.85,5.27,507,39.0,42.58,0.69,0.68,0.4,0.32,16.41,108.75
192,697,47126,36093210,175,15.91,10.71,74,6.73,4.78,476,43.27,42.17,0.76,0.72,0.41,0.21,20.4,92.49
193,727,64200,56344311,172,14.33,8.89,89,7.42,5.12,474,39.5,41.56,0.74,0.71,0.3,0.16,12.3,98.51
194,757,84874,90959477,167,13.92,7.81,90,7.5,3.9,455,37.92,40.21,0.74,0.7,0.31,0.2,14.91,91.91
195,766,90287,102720717,163,13.58,10.09,80,6.67,4.96,471,39.25,43.51,0.86,0.84,0.41,0.32,15.53,78.31
196,730,60920,42493367,199,14.21,10.63,89,6.36,3.59,516,36.86,41.63,0.67,0.67,0.44,0.27,18.78,102.11
197,830,183724,162881173,186,14.31,8.68,86,6.62,3.33,539,41.46,43.72,0.61,0.56,0.41,0.24,16.78,96.13
198,923,309016,343578415,217,16.69,13.76,103,7.92,4.87,586,45.08,48.1,0.67,0.63,0.47,0.33,19.65,92.09
199,789,209852,151285004,185,15.42,8.72,93,7.75,3.82,544,45.33,43.53,0.71,0.68,0.29,0.16,26.27,90.31
200,798,55446,45379891,169,14.08,11.38,82,6.83,3.69,513,42.75,41.6,0.71,0.7,0.54,0.41,16.3,86.62
201,735,107110,70654748,178,14.83,9.3,82,6.83,3.61,510,42.5,39.09,0.89,0.9,0.47,0.28,18.0,87.71
202,833,50565,31550658,199,15.31,10.33,104,8.0,4.0,570,43.85,44.37,0.74,0.7,0.46,0.3,15.74,93.21
203,899,51986,33563870,202,16.83,12.55,89,7.42,4.36,586,48.83,45.51,0.69,0.69,0.45,0.31,21.78,101.98
204,860,78375,68818451,201,16.75,10.61,91,7.58,3.75,575,47.92,41.47,0.81,0.79,0.37,0.22,22.13,89.11
205,1012,100727,82506868,194,16.17,11.84,87,7.25,4.52,643,53.58,63.73,0.69,0.68,0.43,0.21,25.52,91.37
206,1005,99261,98736703,198,16.5,10.57,102,8.5,4.7,643,53.58,56.39,0.61,0.57,0.36,0.22,19.29,86.88
207,1122,51747,37164502,231,16.5,9.42,109,7.79,3.53,720,51.43,46.19,0.7,0.68,0.42,0.26,14.39,96.08
208,926,103523,70333638,200,16.67,8.36,97,8.08,2.54,609,50.75,45.22,0.72,0.69,0.5,0.41,18.17,85.8
