id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
20,817,31920,26960987,173,57.67,58.71,106,35.33,51.79,507,169.0,173.42,0.9,0.96,0.6,0.48,8.84,94.67
21,663,122878,126993714,194,64.67,82.03,173,57.67,89.51,488,162.67,207.14,0.88,0.85,0.39,0.25,16.44,148.59
22,787,61379,64601310,191,63.67,60.67,154,51.33,77.66,535,178.33,157.27,0.93,0.94,0.37,0.24,12.59,88.55
23,865,27163,15057992,230,38.33,52.48,209,34.83,66.38,578,96.33,118.7,0.84,0.82,0.54,0.43,8.22,145.54
24,828,133825,124562847,205,34.17,37.88,163,27.17,51.57,590,98.33,110.35,0.72,0.65,0.33,0.27,10.78,126.86
25,693,47660,31190808,211,42.2,46.32,186,37.2,65.93,517,103.4,101.9,0.65,0.65,0.17,0.12,11.63,109.35
26,705,36965,19459872,228,45.6,61.49,242,48.4,92.62,489,97.8,116.25,0.84,0.82,0.42,0.21,13.51,145.33
27,769,35012,28786901,249,62.25,67.3,257,64.25,106.02,546,136.5,124.18,0.69,0.72,0.3,0.13,12.5,134.27
28,690,32727,35169150,226,45.2,56.3,238,47.6,85.93,507,101.4,110.98,0.97,0.97,0.34,0.22,11.18,138.72
29,818,33170,14529345,251,83.67,64.93,257,85.67,127.6,574,191.33,95.8,0.83,0.8,0.52,0.21,21.22,98.86
30,570,25816,8988666,208,52.0,65.18,248,62.0,105.44,423,105.75,118.66,0.69,0.79,0.36,0.26,14.84,137.73
31,600,34199,26427255,218,43.6,63.54,259,51.8,97.48,425,85.0,108.81,0.9,0.94,0.54,0.37,42.21,148.54
32,660,94336,97453653,239,47.8,67.62,258,51.6,98.15,500,100.0,114.38,0.91,0.98,0.46,0.32,13.78,140.0
33,733,164087,152356354,230,57.5,52.68,193,48.25,73.44,533,133.25,92.64,0.68,0.69,0.45,0.34,15.53,121.53
34,749,55551,45950050,170,34.0,29.0,123,24.6,30.36,489,97.8,91.7,0.7,0.62,0.45,0.38,10.04,115.99
35,518,19904,15667863,144,28.8,24.55,87,17.4,20.08,373,74.6,68.3,0.81,0.79,0.42,0.4,11.7,128.27
36,480,38632,18077108,117,29.25,17.84,64,16.0,12.19,342,85.5,65.57,0.56,0.55,0.62,0.36,18.62,133.79
37,474,39240,16305717,125,20.83,20.46,69,11.5,12.61,336,56.0,62.36,0.79,0.76,0.64,0.48,9.93,108.37
38,483,131326,123252897,115,28.75,17.82,59,14.75,9.46,333,83.25,66.95,0.65,0.67,0.54,0.4,31.54,109.26
39,408,5048,1849826,94,23.5,16.5,36,9.0,4.55,298,74.5,67.87,0.92,0.96,0.48,0.33,17.56,126.2
40,476,16779,8135381,100,25.0,18.13,47,11.75,6.34,344,86.0,79.53,0.91,0.96,0.55,0.35,18.84,116.55
41,455,18960,16975514,106,26.5,19.62,59,14.75,11.53,320,80.0,54.12,0.97,0.98,0.34,0.2,14.51,136.95
42,689,49641,36272350,142,23.67,24.47,73,12.17,9.15,434,72.33,91.43,0.86,0.93,0.49,0.43,22.31,146.95
43,581,118805,121006333,126,31.5,21.11,52,13.0,6.38,394,98.5,83.35,0.61,0.55,0.53,0.44,18.26,131.35
44,647,54676,17918848,134,26.8,27.51,53,10.6,7.3,427,85.4,112.9,0.91,0.9,0.53,0.4,14.55,135.99
45,488,38172,38229902,101,20.2,14.84,66,13.2,6.02,338,67.6,71.07,0.7,0.71,0.27,0.16,19.07,131.94
46,442,6076,2390060,114,22.8,17.85,65,13.0,8.0,331,66.2,66.58,0.94,0.96,0.61,0.49,11.19,124.23
47,406,21484,20998818,91,22.75,20.4,47,11.75,8.1,283,70.75,70.91,0.84,0.91,0.45,0.32,16.05,134.06
48,575,38094,34377505,124,41.33,14.84,70,23.33,8.33,360,120.0,66.43,0.95,0.99,0.38,0.22,16.85,92.07
49,582,148850,162928180,148,37.0,31.18,63,15.75,11.5,399,99.75,95.87,0.74,0.69,0.57,0.44,51.36,122.81
50,458,103441,129146930,133,26.6,22.82,78,15.6,12.12,352,70.4,71.15,0.7,0.76,0.42,0.35,25.31,119.13
51,688,50621,38481562,150,30.0,28.97,62,12.4,9.4,479,95.8,108.02,0.67,0.6,0.45,0.37,13.49,109.19
52,428,115243,82956293,99,24.75,15.5,54,13.5,7.23,314,78.5,63.46,0.23,0.22,0.56,0.5,18.98,121.21
53,405,13851,10072885,104,26.0,20.7,49,12.25,6.24,298,74.5,65.6,0.66,0.74,0.42,0.21,21.62,101.64
54,507,39752,8569683,119,19.83,20.78,55,9.17,7.14,368,61.33,88.37,0.95,0.98,0.72,0.68,60.69,113.67
55,389,61647,34998946,101,16.83,16.63,59,9.83,8.38,279,46.5,53.26,0.85,0.84,0.46,0.33,17.9,152.58
56,381,82441,58456938,103,20.6,16.86,59,11.8,13.35,275,55.0,49.99,0.9,0.89,0.52,0.33,71.21,111.12
57,566,221588,282524333,135,27.0,22.61,85,17.0,22.07,414,82.8,75.97,0.8,0.81,0.35,0.25,29.48,126.39
58,617,70780,51966784,139,34.75,22.51,70,17.5,18.23,443,110.75,78.76,0.92,0.97,0.38,0.18,22.14,127.48
59,676,34296,27807747,134,33.5,22.65,63,15.75,12.69,460,115.0,76.63,0.9,0.96,0.45,0.31,14.54,134.76
60,794,229961,236122926,196,49.0,37.57,111,27.75,31.36,567,141.75,99.45,0.78,0.82,0.35,0.22,18.66,130.23
61,669,118270,130081640,199,49.75,45.11,149,37.25,53.68,472,118.0,96.19,0.94,0.96,0.49,0.31,23.72,139.95
62,611,35206,26308547,211,52.75,66.6,221,55.25,93.91,457,114.25,124.33,0.73,0.77,0.56,0.48,17.57,122.28
63,694,18573,13050973,200,66.67,76.7,221,73.67,114.63,473,157.67,168.76,0.91,0.98,0.46,0.24,21.35,98.73
64,634,129692,170099843,202,40.4,64.07,219,43.8,79.65,452,90.4,126.28,0.88,0.96,0.37,0.22,17.62,125.51
65,673,49463,36476166,223,44.6,63.11,223,44.6,82.49,497,99.4,126.21,0.77,0.8,0.46,0.3,12.32,145.26
66,689,206117,32645775,251,50.2,81.26,278,55.6,101.52,555,111.0,167.95,0.9,0.92,0.5,0.39,15.38,153.28
67,911,78366,64250476,336,67.2,121.72,324,64.8,127.63,698,139.6,242.72,0.62,0.68,0.45,0.33,42.65,117.8
68,832,40294,21268320,269,53.8,86.84,263,52.6,98.15,610,122.0,183.07,0.71,0.73,0.5,0.37,13.93,137.69
69,719,41258,27717228,263,43.83,82.29,275,45.83,91.85,543,90.5,158.63,0.88,0.86,0.53,0.42,20.95,148.42
70,724,43927,36026523,247,61.75,108.9,243,60.75,109.54,544,136.0,230.11,0.8,0.74,0.4,0.22,16.74,112.61
71,666,60126,64851431,233,58.25,105.3,211,52.75,95.6,493,123.25,210.81,0.46,0.43,0.38,0.32,14.54,108.45
72,677,58190,56590537,218,54.5,92.4,218,54.5,95.7,473,118.25,213.28,0.62,0.6,0.47,0.42,11.42,150.58
73,582,516869,445365924,203,50.75,86.9,229,57.25,99.17,435,108.75,197.54,0.63,0.63,0.55,0.5,18.52,140.98
74,630,29918,13345951,207,41.4,80.86,231,46.2,90.5,438,87.6,178.04,0.81,0.88,0.45,0.27,15.26,123.4
75,603,1024024,843567859,205,41.0,79.4,240,48.0,96.15,440,88.0,180.02,0.63,0.68,0.51,0.36,33.9,158.5
76,643,24303,13713765,196,49.0,82.21,211,52.75,94.92,456,114.0,206.84,0.75,0.86,0.74,0.49,16.69,132.07
77,709,92515,98734214,228,45.6,84.73,222,44.4,85.94,526,105.2,208.59,0.84,0.85,0.44,0.34,18.46,126.8
78,739,151336,157542032,235,58.75,98.89,236,59.0,101.47,526,131.5,235.21,0.65,0.65,0.41,0.33,24.01,119.42
79,910,116002,91645498,280,56.0,113.51,306,61.2,125.7,628,125.6,262.47,0.72,0.74,0.47,0.34,15.94,117.86
80,1063,399986,357563371,322,80.5,145.09,425,106.25,195.29,760,190.0,354.14,0.29,0.28,0.49,0.41,13.16,147.27
81,877,80437,91142977,302,100.67,161.39,354,118.0,188.92,648,216.0,354.26,0.71,0.65,0.42,0.3,20.05,106.27
82,967,650479,718007238,276,55.2,115.64,367,73.4,155.22,651,130.2,278.88,0.81,0.8,0.3,0.2,15.33,172.05
83,874,194059,165145506,285,57.0,118.54,372,74.4,156.34,618,123.6,263.56,0.75,0.82,0.45,0.3,17.67,136.32
84,1020,38033,31267265,322,64.4,130.07,467,93.4,197.12,784,156.8,331.66,0.89,0.92,0.43,0.26,14.28,148.69
85,1021,329157,351815080,308,77.0,140.68,476,119.0,228.03,735,183.75,350.18,0.24,0.23,0.57,0.45,16.56,115.89
86,1182,69271,58516215,317,63.4,129.49,436,87.2,182.71,731,146.2,308.54,0.91,0.97,0.46,0.28,11.0,135.37
87,1061,103538,92015185,288,57.6,111.55,377,75.4,153.54,678,135.6,278.18,0.78,0.74,0.64,0.52,26.32,142.97
88,1181,69343,58743062,289,72.25,132.5,388,97.0,184.0,716,179.0,340.68,0.58,0.57,0.54,0.4,17.5,122.28
89,1090,73018,56697996,291,58.2,112.89,356,71.2,147.48,668,133.6,270.44,0.7,0.8,0.43,0.37,8.2,139.75
90,1276,141279,98405289,302,60.4,123.39,343,68.6,142.79,723,144.6,305.54,0.77,0.87,0.62,0.51,7.27,147.22
91,1266,106167,97560018,317,105.67,175.23,458,152.67,257.5,809,269.67,454.97,0.67,0.67,0.44,0.3,7.94,132.99
92,1248,163022,125428253,313,78.25,146.53,414,103.5,194.39,746,186.5,358.37,0.66,0.7,0.5,0.49,21.75,144.46
93,1248,79908,55861531,295,73.75,138.84,378,94.5,180.35,718,179.5,349.01,0.56,0.52,0.54,0.43,37.66,121.83
94,1155,68151,50235921,271,67.75,127.5,338,84.5,157.7,673,168.25,321.86,0.49,0.42,0.54,0.49,24.14,131.53
95,998,288967,273084986,257,51.4,103.21,283,56.6,113.77,571,114.2,238.07,0.75,0.79,0.41,0.31,18.67,149.21
96,1033,27941,18983753,247,61.75,112.88,274,68.5,128.36,602,150.5,283.71,0.61,0.7,0.51,0.31,12.54,102.9
97,1170,58175,47246553,239,59.75,105.59,287,71.75,130.22,580,145.0,273.39,0.62,0.59,0.47,0.46,16.0,117.1
98,1190,93758,79317535,303,60.6,122.68,372,74.4,153.55,702,140.4,297.22,0.81,0.85,0.69,0.69,85.45,131.29
99,1057,71158,46414141,274,54.8,110.29,301,60.2,122.91,665,133.0,282.91,0.55,0.56,0.6,0.56,39.02,135.57
100,1057,82182,64515994,278,69.5,127.69,361,90.25,169.19,698,174.5,334.35,0.86,0.91,0.53,0.37,18.23,141.09
101,1043,120203,95688943,279,93.0,145.58,334,111.33,184.2,685,228.33,364.54,0.65,0.6,0.49,0.21,10.9,97.35
102,1131,124798,104477522,288,72.0,126.8,343,85.75,158.93,690,172.5,320.44,0.86,0.94,0.3,0.14,15.17,113.08
103,1106,43157,22579653,275,55.0,114.05,321,64.2,131.84,660,132.0,280.65,0.61,0.64,0.46,0.33,8.66,120.48
104,971,230694,252454110,292,58.4,110.4,292,58.4,120.0,608,121.6,232.37,0.76,0.8,0.69,0.56,64.32,137.33
105,888,98535,81922854,282,56.4,102.66,281,56.2,111.75,555,111.0,206.88,0.77,0.74,0.37,0.27,19.11,153.95
106,1161,122792,134909727,263,65.75,107.93,282,70.5,127.1,607,151.75,267.2,0.96,0.99,0.48,0.36,60.12,117.26
107,1234,91393,61710738,270,54.0,111.26,319,63.8,132.63,667,133.4,281.57,0.68,0.7,0.63,0.46,26.66,135.7
108,1051,142362,150332959,283,70.75,127.52,308,77.0,142.0,664,166.0,309.4,0.8,0.74,0.48,0.43,9.24,119.04
109,949,187572,192501315,270,67.5,125.67,322,80.5,151.68,629,157.25,300.5,0.76,0.73,0.5,0.38,23.49,147.73
110,1122,61642,40268120,320,80.0,150.05,477,119.25,229.2,907,226.75,434.26,0.8,0.88,0.5,0.36,7.73,144.7
111,729,91592,89704730,240,60.0,109.36,310,77.5,146.35,529,132.25,253.19,0.72,0.74,0.38,0.29,17.13,144.22
112,678,80426,62070869,243,60.75,112.17,309,77.25,143.84,525,131.25,251.84,0.69,0.72,0.52,0.43,16.08,136.08
113,897,127874,115072326,262,65.5,118.35,344,86.0,161.34,633,158.25,301.18,0.71,0.74,0.7,0.52,33.07,144.18
114,938,82309,73737462,271,67.75,124.19,340,85.0,163.34,671,167.75,316.87,0.51,0.42,0.52,0.41,23.81,125.15
115,940,232051,265869173,235,58.75,108.17,290,72.5,135.01,556,139.0,262.67,0.67,0.61,0.52,0.49,25.56,136.71
116,917,348010,364473268,237,59.25,107.91,291,72.75,140.17,524,131.0,246.13,0.57,0.58,0.62,0.62,79.29,127.53
117,695,258803,221232980,197,49.25,88.5,214,53.5,97.0,498,124.5,233.0,0.61,0.59,0.57,0.6,16.24,135.24
118,459,56472,38729253,141,28.2,52.46,133,26.6,49.42,336,67.2,137.97,0.7,0.7,0.39,0.27,20.19,114.56
119,511,25112,18341338,132,33.0,59.37,128,32.0,57.35,336,84.0,156.71,0.79,0.72,0.59,0.54,11.79,122.2
120,478,111872,130295773,134,33.5,57.12,110,27.5,47.06,321,80.25,150.55,0.88,0.93,0.39,0.26,9.25,155.15
121,441,154997,184012928,109,36.33,56.01,104,34.67,53.13,300,100.0,163.69,0.78,0.8,0.53,0.38,43.92,104.41
122,329,132168,144768348,109,21.8,38.21,96,19.2,32.95,243,48.6,91.54,0.85,0.86,0.5,0.38,24.68,156.56
123,310,44630,33404387,99,33.0,43.41,102,34.0,47.66,242,80.67,121.58,0.73,0.75,0.42,0.27,24.03,125.34
124,296,46395,35921682,86,17.2,28.42,103,20.6,37.14,219,43.8,84.54,0.71,0.66,0.55,0.5,29.33,138.92
125,373,54419,60673216,107,26.75,38.22,107,26.75,36.85,241,60.25,97.87,0.84,0.82,0.35,0.25,11.52,140.8
126,278,22007,9835364,84,28.0,39.85,82,27.33,40.41,209,69.67,105.97,0.66,0.77,0.71,0.5,28.05,102.91
127,292,25830,31225686,105,21.0,31.38,106,21.2,31.81,232,46.4,80.47,0.85,0.82,0.33,0.25,4.51,154.8
128,296,36433,35276817,81,20.25,29.86,96,24.0,36.01,219,54.75,93.57,0.79,0.88,0.36,0.32,5.4,154.83
129,203,3909,2039191,61,15.25,21.27,73,18.25,27.24,168,42.0,67.69,0.92,0.92,0.48,0.37,17.36,169.42
130,202,33652,12572260,78,26.0,33.81,85,28.33,37.0,164,54.67,80.04,0.58,0.69,0.48,0.55,20.01,136.66
131,222,85312,88083050,95,23.75,34.84,95,23.75,36.17,174,43.5,71.67,0.52,0.42,0.52,0.39,8.26,133.52
132,130,16475,5902286,66,22.0,26.0,74,24.67,28.94,121,40.33,52.69,0.62,0.6,0.54,0.54,17.37,144.09
133,164,1826,791789,67,16.75,19.55,60,15.0,18.07,135,33.75,46.91,0.78,0.78,0.31,0.24,5.34,120.48
134,187,2636,608671,71,14.2,19.49,77,15.4,20.49,143,28.6,46.14,0.92,0.95,0.34,0.21,9.8,167.17
135,173,10356,12767119,74,18.5,23.7,71,17.75,24.19,143,35.75,55.55,0.97,1.0,0.46,0.46,25.28,157.38
136,217,3461,1019941,78,15.6,21.76,86,17.2,26.36,161,32.2,49.71,0.8,0.76,0.5,0.45,40.5,143.64
137,189,16282,2671605,74,14.8,23.15,85,17.0,29.18,165,33.0,59.43,0.73,0.72,0.58,0.48,20.31,126.61
138,227,2504,595044,76,19.0,21.53,85,21.25,28.58,166,41.5,58.61,0.59,0.62,0.47,0.35,9.88,128.83
139,176,16216,6905855,73,18.25,21.98,77,19.25,25.25,137,34.25,48.71,0.72,0.72,0.69,0.62,14.08,159.35
140,218,20965,5625447,80,16.0,24.08,93,18.6,31.0,164,32.8,55.15,0.7,0.75,0.44,0.38,7.12,160.76
141,197,25738,4093415,85,21.25,27.17,91,22.75,33.53,165,41.25,61.29,0.6,0.5,0.49,0.46,19.28,143.98
142,199,19979,9497926,87,17.4,21.34,98,19.6,27.76,166,33.2,55.36,0.63,0.6,0.5,0.44,13.67,150.76
143,186,2774,1050762,79,19.75,24.84,89,22.25,31.88,146,36.5,54.36,0.82,0.82,0.44,0.3,21.18,153.34
144,212,16168,7786770,74,37.0,42.43,84,42.0,50.91,161,80.5,95.46,0.47,0.5,0.62,0.53,6.26,108.74
145,210,106806,119630822,95,23.75,28.08,82,20.5,29.08,174,43.5,60.9,0.92,0.9,0.35,0.16,11.38,118.98
146,184,118391,143886596,82,20.5,26.49,75,18.75,26.86,147,36.75,51.31,0.92,0.9,0.43,0.3,12.72,134.15
147,165,1735,460673,75,15.0,19.18,79,15.8,23.62,135,27.0,41.55,0.85,0.85,0.46,0.23,18.2,144.58
148,144,1307,375128,70,11.67,18.37,68,11.33,17.56,130,21.67,36.38,0.93,0.92,0.46,0.43,6.2,150.18
149,206,2248,688564,92,23.0,29.71,81,20.25,28.51,160,40.0,48.33,0.88,0.94,0.52,0.45,6.44,133.46
150,239,31687,27269219,93,18.6,20.04,69,13.8,19.25,184,36.8,45.02,0.69,0.67,0.52,0.42,6.31,149.22
151,186,16968,13073640,81,20.25,29.94,75,18.75,29.55,154,38.5,62.47,0.74,0.74,0.76,0.66,22.06,148.29
152,184,2539,873801,76,19.0,28.69,58,14.5,23.04,149,37.25,59.89,0.78,0.84,0.46,0.28,10.72,115.02
153,230,7916,6839983,89,17.8,26.5,84,16.8,28.63,178,35.6,58.27,0.82,0.82,0.4,0.35,17.16,133.8
154,202,7776,5194415,79,19.75,23.13,79,19.75,24.96,150,37.5,51.51,0.79,0.72,0.46,0.37,14.38,122.3
155,205,3308,1477411,72,18.0,18.81,59,14.75,21.56,170,42.5,49.62,0.98,0.99,0.35,0.25,29.84,118.26
156,195,2910,1183560,75,18.75,18.52,59,14.75,20.21,155,38.75,44.21,0.9,0.92,0.44,0.28,12.62,124.73
157,218,35339,19850254,77,15.4,26.06,68,13.6,23.15,166,33.2,60.4,0.93,0.97,0.57,0.47,6.61,120.08
158,283,7293,4358584,81,16.2,21.26,64,12.8,15.24,197,39.4,68.15,0.83,0.91,0.44,0.34,18.07,152.99
159,162,4924,3462437,63,21.0,24.27,55,18.33,21.36,124,41.33,54.42,0.63,0.66,0.62,0.71,11.94,130.61
160,284,3811,1494575,78,19.5,28.54,60,15.0,22.7,205,51.25,80.7,0.94,0.98,0.54,0.44,4.44,107.29
161,366,14398,12111689,106,21.2,28.76,85,17.0,24.32,261,52.2,73.46,0.94,0.97,0.42,0.34,38.49,146.33
162,553,28355,23137289,110,27.5,25.62,52,13.0,12.78,342,85.5,101.81,0.79,0.8,0.45,0.32,7.98,130.72
163,434,13478,6782099,119,29.75,35.17,66,16.5,23.84,331,82.75,96.31,0.96,0.98,0.48,0.31,8.71,145.86
164,496,49394,36939078,109,21.8,31.28,90,18.0,27.99,341,68.2,112.96,0.9,0.95,0.48,0.37,8.9,162.93
165,621,75140,73237423,146,24.33,38.11,99,16.5,31.65,444,74.0,122.02,0.87,0.85,0.41,0.33,19.91,136.72
166,748,15840,8883364,121,24.2,29.96,58,11.6,14.88,382,76.4,104.0,0.89,0.87,0.46,0.35,10.97,114.6
167,759,12819,5874418,160,32.0,29.45,80,16.0,20.29,452,90.4,90.92,0.96,0.97,0.55,0.31,46.13,90.15
168,665,14433,9227184,142,23.67,22.39,78,13.0,15.56,374,62.33,64.79,0.9,0.93,0.44,0.32,12.52,110.24
169,735,35900,36099134,134,26.8,22.6,70,14.0,14.14,427,85.4,87.63,0.95,0.95,0.45,0.39,23.3,86.49
170,436,68825,74654802,129,21.5,21.12,77,12.83,14.02,328,54.67,55.77,0.89,0.93,0.48,0.38,10.47,137.07
171,444,11188,3835499,139,27.8,24.63,90,18.0,22.84,331,66.2,58.87,0.85,0.82,0.6,0.32,23.6,141.51
172,430,23715,9169297,131,26.2,23.99,86,17.2,20.09,319,63.8,55.08,0.69,0.7,0.64,0.57,17.63,130.14
173,637,18612,13648882,187,37.4,38.59,116,23.2,33.86,462,92.4,92.93,0.96,0.97,0.54,0.41,31.61,137.43
174,543,18634,15977238,169,42.25,42.22,137,34.25,51.47,396,99.0,79.83,0.86,0.95,0.48,0.36,18.7,142.82
175,569,61660,38220635,214,42.8,53.18,164,32.8,55.64,415,83.0,89.82,0.86,0.94,0.35,0.17,14.51,126.0
176,681,174460,124277620,221,44.2,49.28,168,33.6,58.07,508,101.6,100.7,0.78,0.8,0.39,0.35,15.29,125.55
177,719,65408,54452222,197,39.4,45.33,165,33.0,52.44,486,97.2,91.43,0.9,0.92,0.52,0.44,15.15,149.29
178,605,24830,21295968,142,35.5,22.93,67,16.75,14.66,402,100.5,72.81,0.93,0.93,0.51,0.48,14.5,135.61
179,513,26089,18395328,140,28.0,26.91,69,13.8,18.23,362,72.4,64.31,0.81,0.81,0.49,0.46,15.28,151.99
180,581,23713,16666435,128,32.0,20.69,57,14.25,12.04,401,100.25,74.28,0.94,0.94,0.47,0.28,15.84,85.5
181,498,25343,14850469,120,24.0,19.04,51,10.2,5.93,327,65.4,64.7,0.78,0.8,0.59,0.56,28.12,93.72
182,426,20458,10118488,116,19.33,19.98,60,10.0,9.12,275,45.83,54.43,0.95,0.92,0.48,0.39,11.78,115.1
183,408,26291,22353916,120,20.0,21.26,65,10.83,10.03,297,49.5,61.49,0.89,0.93,0.5,0.49,25.39,134.87
184,398,107005,60910737,91,18.2,15.96,39,7.8,6.26,271,54.2,54.66,0.67,0.75,0.82,0.67,38.01,131.15
185,444,133890,105093655,130,26.0,21.64,47,9.4,6.91,312,62.4,60.54,0.71,0.74,0.55,0.39,17.55,113.32
186,366,7324,3044744,87,21.75,14.31,41,10.25,7.23,255,63.75,49.82,0.95,0.97,0.6,0.49,19.55,138.68
187,464,18012,12236497,107,26.75,18.25,45,11.25,6.24,320,80.0,61.95,0.83,0.84,0.59,0.54,19.88,142.41
188,525,37333,34662257,108,21.6,22.41,57,11.4,10.64,365,73.0,83.01,0.99,1.0,0.59,0.44,11.66,129.58
189,455,18749,14198897,110,27.5,19.67,55,13.75,7.8,343,85.75,74.4,0.91,0.96,0.43,0.42,25.32,125.7
190,401,16952,11151236,93,23.25,17.29,48,12.0,6.22,261,65.25,45.18,0.74,0.72,0.53,0.47,16.33,110.34
191,412,10568,6727895,100,20.0,17.07,39,7.8,6.06,284,56.8,58.3,0.97,0.98,0.47,0.41,12.46,131.07
192,390,35084,36271837,92,18.4,15.01,41,8.2,5.89,265,53.0,51.0,0.9,0.9,0.44,0.35,48.38,110.65
193,374,26483,19270612,104,20.8,16.72,42,8.4,5.41,271,54.2,48.34,0.72,0.77,0.47,0.29,18.03,142.23
194,373,13927,9788096,104,20.8,18.38,42,8.4,5.94,282,56.4,55.13,0.79,0.81,0.55,0.41,15.82,113.54
195,438,78949,92943998,109,27.25,20.04,54,13.5,9.95,307,76.75,59.97,0.74,0.75,0.34,0.19,27.26,102.04
196,417,51161,59336433,114,22.8,21.82,57,11.4,12.4,312,62.4,60.37,0.95,0.95,0.57,0.49,43.45,135.99
197,508,17325,9791485,125,25.0,25.17,64,12.8,14.08,329,65.8,67.7,0.96,0.98,0.36,0.17,10.42,152.68
198,501,19447,12156375,121,30.25,18.5,49,12.25,6.5,362,90.5,87.27,0.9,0.89,0.52,0.31,19.78,130.32
199,564,33205,27528841,137,27.4,22.69,75,15.0,14.09,389,77.8,68.8,0.96,0.97,0.44,0.34,13.97,143.47
200,385,65996,61018469,108,21.6,17.69,62,12.4,10.95,274,54.8,47.48,0.84,0.91,0.5,0.41,29.54,140.2
201,1380,35781,13231184,103,25.75,14.89,1008,252.0,488.0,301,75.25,48.88,0.66,0.75,0.58,0.44,9.99,130.26
202,366,77726,54109491,111,22.2,19.01,70,14.0,15.02,279,55.8,49.13,0.69,0.66,0.56,0.45,19.81,134.44
203,441,14070,8957794,125,31.25,26.55,63,15.75,12.69,321,80.25,61.71,0.9,0.97,0.59,0.44,51.98,114.82
204,371,10626,7888377,103,25.75,19.89,55,13.75,11.87,287,71.75,63.23,0.82,0.72,0.47,0.39,14.46,103.66
205,376,15097,4386327,84,16.8,19.23,56,11.2,12.48,254,50.8,64.48,0.81,0.91,0.77,0.57,66.45,123.05
206,455,59754,59020081,107,21.4,30.05,73,14.6,20.46,290,58.0,83.85,0.92,0.97,0.56,0.49,6.93,135.21
207,439,17926,11305925,121,30.25,44.0,107,26.75,37.62,301,75.25,100.68,0.83,0.93,0.38,0.24,14.73,103.39
208,546,64394,28931448,194,32.33,57.94,176,29.33,57.39,410,68.33,120.94,0.81,0.92,0.45,0.33,26.51,153.51
