id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
13,39,68,6019,31,6.2,4.82,33,6.6,5.13,37,7.4,4.72,0.65,0.58,0.42,0.41,4.76,177.43
14,31,41,1601,20,5.0,0.82,23,5.75,1.71,30,7.5,1.91,0.68,0.7,0.34,0.33,0.02,199.1
15,38,58,3661,21,5.25,1.71,23,5.75,2.99,36,9.0,6.32,0.78,0.8,0.46,0.42,0.14,198.9
16,34,78,6922,19,4.75,0.96,18,4.5,1.0,32,8.0,6.73,0.78,0.77,0.61,0.64,1.48,200.67
17,18,29,1300,11,2.75,1.71,12,3.0,1.15,17,4.25,3.3,0.71,0.7,0.51,0.49,1.13,184.92
18,13,18,704,8,2.67,1.53,8,2.67,1.53,12,4.0,3.61,0.83,0.84,0.5,0.49,2.24,164.74
19,25,29,1136,16,4.0,1.41,17,4.25,1.89,25,6.25,3.3,0.71,0.72,0.38,0.37,1.51,211.21
20,15,32,3187,11,5.5,3.54,13,6.5,2.12,14,7.0,2.83,0.88,0.96,0.74,0.82,3.24,176.9
21,17,20,940,15,3.75,0.5,15,3.75,0.5,15,3.75,0.5,0.92,0.86,0.43,0.43,0.0,180.14
22,19,49,4895,16,4.0,1.83,19,4.75,2.36,18,4.5,1.91,0.97,0.98,0.43,0.41,0.41,205.22
23,18,70,11398,11,3.67,2.52,13,4.33,2.52,15,5.0,3.61,0.94,0.98,0.48,0.47,1.18,192.03
24,29,48,2570,24,6.0,4.08,24,6.0,4.08,28,7.0,4.97,0.79,0.74,0.38,0.36,0.17,189.33
25,24,69,9898,18,4.5,3.11,19,4.75,3.77,23,5.75,4.35,0.63,0.62,0.36,0.34,1.0,168.08
26,34,177,25882,20,6.67,4.73,24,8.0,7.0,28,9.33,9.29,0.96,0.98,0.44,0.44,1.24,198.22
27,25,104,14799,15,5.0,2.65,17,5.67,1.53,22,7.33,4.16,0.94,0.97,0.41,0.38,0.46,142.87
28,21,52,5764,15,3.75,1.71,16,4.0,1.83,16,4.0,1.63,0.82,0.85,0.73,0.71,0.15,201.33
29,39,87,7239,23,5.75,1.71,25,6.25,2.22,35,8.75,4.35,0.64,0.65,0.4,0.4,0.17,167.94
30,34,101,10737,17,4.25,1.71,18,4.5,2.08,27,6.75,2.75,0.61,0.65,0.3,0.29,0.32,177.29
31,28,86,12328,16,3.2,2.28,17,3.4,2.7,26,5.2,2.28,0.63,0.64,0.6,0.61,1.76,194.26
32,27,82,10063,15,5.0,4.36,16,5.33,4.93,25,8.33,5.86,0.51,0.55,0.61,0.61,0.35,155.28
33,26,88,9799,16,5.33,4.16,16,5.33,4.16,25,8.33,8.5,0.75,0.81,0.36,0.36,1.36,167.85
34,26,59,5283,19,4.75,1.5,19,4.75,1.71,24,6.0,1.83,0.74,0.78,0.37,0.38,4.81,201.47
35,9,26,2548,7,2.33,0.58,7,2.33,0.58,8,2.67,0.58,0.74,0.77,0.41,0.4,0.47,208.56
36,11,18,740,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.5,0.5,0.01,227.33
37,26,31,1232,19,3.8,1.92,21,4.2,1.92,26,5.2,3.35,0.75,0.77,0.4,0.38,0.02,174.42
38,27,40,1673,19,3.8,2.49,19,3.8,2.17,27,5.4,3.36,0.62,0.62,0.48,0.46,3.02,183.09
39,21,31,1209,18,4.5,2.38,17,4.25,2.06,21,5.25,3.59,0.71,0.74,0.47,0.47,1.44,208.51
40,18,76,9792,13,3.25,2.06,14,3.5,3.11,16,4.0,2.45,0.81,0.82,0.57,0.59,0.46,188.5
41,35,254,38063,13,3.25,2.63,26,6.5,9.04,17,4.25,3.3,0.8,0.81,0.44,0.44,3.17,202.86
42,49,326,48359,19,4.75,2.36,41,10.25,10.53,25,6.25,1.89,0.88,0.89,0.36,0.38,0.65,207.91
43,35,186,25826,20,5.0,0.0,30,7.5,5.0,21,5.25,0.5,0.95,0.96,0.3,0.32,0.54,200.41
44,18,26,1342,16,3.2,1.48,17,3.4,1.82,17,3.4,1.82,0.68,0.67,0.38,0.36,0.02,176.42
45,16,30,2578,12,3.0,1.83,12,3.0,1.83,16,4.0,2.94,0.71,0.72,0.51,0.48,10.21,197.12
46,20,32,2499,14,2.8,1.3,16,3.2,2.17,19,3.8,2.95,0.72,0.75,0.43,0.38,0.05,194.15
47,29,84,9367,13,3.25,2.63,16,4.0,2.94,28,7.0,4.83,0.69,0.72,0.56,0.58,4.88,170.66
48,20,44,4219,14,3.5,1.29,15,3.75,0.96,18,4.5,1.29,0.78,0.76,0.56,0.56,1.71,175.76
49,13,43,5238,8,4.0,2.83,10,5.0,4.24,12,6.0,2.83,0.55,0.58,0.45,0.46,0.38,174.58
50,22,59,6500,17,3.4,1.14,17,3.4,1.14,21,4.2,1.92,0.7,0.72,0.45,0.44,0.58,175.92
51,18,59,7152,12,2.4,1.34,14,2.8,1.79,16,3.2,1.79,0.69,0.67,0.59,0.59,0.7,169.19
52,21,39,2939,15,3.75,0.96,17,4.25,0.96,20,5.0,0.82,0.68,0.68,0.33,0.3,2.38,201.63
53,22,54,5553,16,4.0,1.41,20,5.0,1.83,21,5.25,2.63,0.9,0.87,0.38,0.38,0.58,208.23
54,13,34,3835,12,3.0,0.82,11,2.75,0.5,13,3.25,1.26,0.82,0.82,0.37,0.35,0.72,176.68
55,15,35,2795,11,3.67,1.53,13,4.33,1.53,14,4.67,1.53,0.84,0.85,0.33,0.31,8.47,173.98
56,27,36,1568,24,6.0,1.41,23,5.75,0.96,25,6.25,1.89,0.9,0.88,0.43,0.4,1.05,186.06
57,18,37,2958,15,3.75,0.5,15,3.75,0.5,18,4.5,0.58,0.69,0.7,0.32,0.3,0.24,197.26
58,31,55,4293,17,3.4,0.55,17,3.4,1.14,30,6.0,1.58,0.64,0.66,0.52,0.56,3.36,204.64
59,21,48,4997,17,4.25,1.71,16,4.0,1.63,20,5.0,2.58,0.76,0.72,0.67,0.7,0.48,144.48
60,22,25,1197,17,4.25,2.63,16,4.0,2.31,21,5.25,4.27,0.77,0.73,0.64,0.64,0.0,181.86
61,18,25,1292,11,2.75,1.26,11,2.75,1.26,17,4.25,2.99,0.61,0.59,0.38,0.33,2.93,112.19
62,30,44,1772,19,4.75,1.5,20,5.0,1.41,28,7.0,4.69,0.79,0.8,0.35,0.34,2.83,210.48
63,23,34,1520,14,2.8,1.64,13,2.6,1.82,21,4.2,2.86,0.52,0.53,0.53,0.57,4.44,196.92
64,23,32,1236,13,2.6,1.34,14,2.8,1.64,22,4.4,2.07,0.6,0.61,0.54,0.52,1.72,219.34
65,21,28,1591,10,3.33,2.31,10,3.33,2.31,21,7.0,8.66,0.42,0.21,0.42,0.28,2.37,183.71
66,23,32,1316,18,4.5,1.29,19,4.75,1.71,21,5.25,2.22,0.88,0.88,0.34,0.33,0.05,179.39
67,18,24,940,13,2.6,1.14,14,2.8,1.3,16,3.2,1.3,0.7,0.71,0.55,0.55,0.01,187.53
68,21,41,3979,13,2.6,0.89,15,3.0,1.41,21,4.2,2.39,0.69,0.71,0.66,0.65,3.52,185.88
69,21,40,3096,10,3.33,1.53,10,3.33,1.53,20,6.67,3.51,0.63,0.69,0.37,0.32,3.01,202.18
70,24,56,6058,21,4.2,1.64,21,4.2,1.64,24,4.8,2.17,0.82,0.85,0.53,0.52,2.23,177.09
71,19,40,4100,13,3.25,1.89,13,3.25,1.89,18,4.5,2.38,0.52,0.45,0.64,0.56,4.62,145.31
72,19,52,5937,10,2.5,1.91,11,2.75,2.06,19,4.75,5.68,0.81,0.79,0.73,0.78,1.31,177.27
73,21,67,8364,14,4.67,3.06,16,5.33,2.31,19,6.33,4.04,0.86,0.89,0.6,0.62,0.26,212.03
74,26,158,23524,14,3.5,2.38,19,4.75,4.5,18,4.5,2.89,0.77,0.78,0.57,0.58,0.35,205.45
75,26,73,7952,19,3.8,2.17,21,4.2,2.68,24,4.8,2.28,0.69,0.72,0.64,0.65,0.16,215.71
76,18,33,2847,12,3.0,1.41,13,3.25,1.5,15,3.75,1.26,0.72,0.73,0.44,0.4,3.09,200.98
77,13,27,2685,8,4.0,2.83,9,4.5,2.12,12,6.0,0.0,0.47,0.5,0.24,0.18,5.2,135.35
78,29,78,8706,16,4.0,2.16,20,5.0,4.08,26,6.5,3.7,0.73,0.75,0.46,0.46,0.17,183.7
79,30,59,4576,18,3.6,2.88,19,3.8,3.27,27,5.4,4.04,0.71,0.73,0.49,0.5,0.1,172.26
80,29,71,7773,18,4.5,1.73,20,5.0,2.16,27,6.75,3.3,0.8,0.82,0.46,0.45,2.9,201.18
81,25,32,1282,15,5.0,1.73,17,5.67,0.58,24,8.0,3.0,0.69,0.73,0.5,0.48,0.0,187.03
82,34,68,5768,22,5.5,2.38,22,5.5,1.73,32,8.0,4.97,0.75,0.78,0.38,0.34,0.1,206.12
83,33,105,11858,17,4.25,3.3,17,4.25,2.63,30,7.5,5.92,0.74,0.78,0.51,0.52,4.32,217.54
84,43,126,13910,24,4.8,3.11,22,4.4,2.3,36,7.2,4.49,0.7,0.68,0.46,0.47,0.26,195.6
85,34,164,23405,18,3.6,1.82,24,4.8,3.63,25,5.0,3.16,0.77,0.77,0.51,0.48,2.37,183.51
86,39,71,4955,25,6.25,4.03,28,7.0,3.37,34,8.5,4.93,0.85,0.82,0.41,0.36,0.67,206.05
87,40,124,15160,17,4.25,2.75,17,4.25,2.75,29,7.25,7.37,0.52,0.54,0.54,0.53,1.03,134.81
88,36,69,6324,22,5.5,1.0,24,6.0,1.63,34,8.5,5.26,0.76,0.76,0.55,0.54,0.15,192.68
89,33,120,14628,18,3.6,2.88,20,4.0,3.32,31,6.2,3.83,0.62,0.64,0.54,0.55,3.63,195.2
90,26,66,6641,14,3.5,1.73,14,3.5,1.73,20,5.0,3.27,0.65,0.66,0.34,0.33,1.75,179.27
91,27,56,5616,19,3.8,0.84,20,4.0,0.71,26,5.2,1.64,0.73,0.74,0.5,0.49,0.6,165.74
92,17,59,7723,14,4.67,1.15,14,4.67,1.15,17,5.67,0.58,0.73,0.76,0.48,0.48,0.34,183.32
93,16,48,5311,10,5.0,2.83,10,5.0,4.24,16,8.0,0.0,0.56,0.59,0.56,0.57,0.23,163.56
94,32,67,6398,20,5.0,1.15,22,5.5,1.91,31,7.75,2.5,0.68,0.7,0.42,0.39,3.56,155.26
95,27,43,1791,18,4.5,3.11,18,4.5,3.11,25,6.25,5.74,0.73,0.72,0.6,0.58,4.76,208.39
96,20,32,3289,14,3.5,0.58,13,3.25,0.96,19,4.75,2.22,0.45,0.32,0.47,0.46,3.76,190.4
97,11,19,768,5,2.5,0.71,4,2.0,0.0,11,5.5,4.95,0.57,0.57,0.38,0.36,3.69,187.14
98,35,141,18385,19,4.75,2.36,24,6.0,2.71,31,7.75,3.77,0.81,0.8,0.45,0.43,2.8,199.65
99,28,75,8604,18,4.5,1.91,18,4.5,2.38,26,6.5,4.36,0.78,0.79,0.32,0.26,2.31,154.87
100,30,157,22239,17,5.67,2.89,21,7.0,5.2,25,8.33,5.86,0.74,0.77,0.66,0.66,10.16,186.53
101,25,97,13345,16,4.0,3.56,18,4.5,3.32,22,5.5,4.04,0.87,0.89,0.61,0.61,0.34,179.96
102,39,267,40583,22,5.5,5.2,27,6.75,7.04,26,6.5,5.97,0.9,0.91,0.52,0.52,0.73,208.26
103,27,81,9605,14,4.67,2.08,14,4.67,2.08,18,6.0,2.0,0.65,0.72,0.4,0.41,1.31,165.01
104,35,148,19004,22,4.4,3.71,22,4.4,3.71,25,5.0,4.53,0.85,0.88,0.51,0.51,1.83,191.75
105,43,245,34492,19,4.75,4.99,27,6.75,9.03,30,7.5,6.35,0.72,0.74,0.68,0.64,4.75,167.56
106,44,343,51526,20,6.67,5.69,34,11.33,13.65,31,10.33,11.93,0.98,0.99,0.44,0.45,1.08,182.75
107,46,381,60552,24,6.0,6.06,35,8.75,11.53,34,8.5,11.03,0.94,0.92,0.33,0.33,0.66,178.6
108,35,240,35474,16,5.33,4.51,21,7.0,7.21,19,6.33,6.11,0.86,0.83,0.69,0.67,1.17,179.93
109,55,357,51039,25,5.0,3.94,41,8.2,10.52,39,7.8,8.11,0.84,0.85,0.46,0.45,2.08,166.24
110,38,183,26078,18,6.0,3.61,24,8.0,6.24,27,9.0,7.94,0.86,0.88,0.46,0.47,0.66,181.37
111,24,79,8325,15,5.0,4.58,16,5.33,4.51,20,6.67,6.66,0.88,0.91,0.47,0.47,0.33,193.99
112,30,101,11131,17,5.67,3.51,20,6.67,5.69,28,9.33,6.43,0.77,0.78,0.49,0.5,1.78,203.02
113,27,74,7925,22,4.4,1.82,22,4.4,2.51,25,5.0,1.22,0.72,0.73,0.31,0.31,0.34,196.86
114,26,161,23870,19,4.75,3.1,25,6.25,4.72,23,5.75,3.77,0.96,0.96,0.72,0.72,0.42,190.44
115,37,110,13392,25,5.0,1.87,29,5.8,2.68,32,6.4,2.51,0.83,0.86,0.46,0.46,0.18,185.51
116,33,103,12303,24,6.0,3.56,27,6.75,3.3,31,7.75,4.86,0.87,0.89,0.54,0.53,0.5,187.2
117,24,84,10291,17,4.25,1.89,16,4.0,2.0,21,5.25,2.63,0.66,0.68,0.43,0.43,2.22,178.44
118,21,155,20358,10,3.33,1.53,14,4.67,3.79,17,5.67,3.79,0.65,0.66,0.5,0.48,1.59,176.96
119,20,38,3414,15,3.75,2.22,17,4.25,2.36,20,5.0,3.37,0.84,0.74,0.37,0.22,1.86,183.3
120,26,35,1801,20,4.0,1.73,20,4.0,1.73,26,5.2,2.68,0.64,0.55,0.5,0.38,0.01,186.0
121,19,54,6158,10,3.33,0.58,13,4.33,0.58,18,6.0,2.0,0.77,0.83,0.63,0.65,0.33,205.99
122,23,93,11864,17,4.25,1.89,18,4.5,2.38,22,5.5,3.79,0.88,0.91,0.62,0.58,1.22,196.08
123,22,43,12384,16,5.33,0.58,18,6.0,1.0,21,7.0,2.65,0.93,0.99,0.49,0.63,3.65,210.11
124,32,82,8762,23,5.75,1.71,27,6.75,2.22,30,7.5,3.0,0.84,0.88,0.36,0.35,1.76,185.42
125,33,82,7697,20,5.0,2.16,25,6.25,2.87,30,7.5,3.87,0.87,0.9,0.38,0.36,3.0,186.56
126,33,127,16812,19,4.75,2.06,23,5.75,3.4,27,6.75,4.35,0.84,0.86,0.52,0.52,1.5,201.76
127,31,126,16571,24,8.0,3.0,25,8.33,3.51,28,9.33,4.04,0.87,0.89,0.42,0.41,0.63,194.52
128,33,107,13643,16,5.33,3.21,21,7.0,4.36,27,9.0,4.36,0.7,0.7,0.53,0.55,5.25,198.36
129,32,104,13248,14,4.67,3.79,17,5.67,4.73,23,7.67,4.93,0.68,0.69,0.37,0.4,1.03,188.56
130,36,185,25874,21,5.25,3.4,26,6.5,5.26,27,6.75,4.57,0.89,0.9,0.5,0.5,3.3,174.74
131,33,86,8900,22,5.5,1.73,26,6.5,3.0,31,7.75,2.63,0.8,0.82,0.42,0.43,1.84,202.92
132,34,188,26561,22,5.5,2.52,26,6.5,3.87,29,7.25,2.63,0.8,0.81,0.53,0.54,0.68,200.24
133,31,85,9531,24,6.0,1.83,25,6.25,2.06,28,7.0,2.0,0.83,0.8,0.46,0.44,1.98,188.7
134,26,32,1444,15,3.75,1.89,15,3.75,2.06,24,6.0,4.55,0.66,0.64,0.65,0.63,3.53,187.71
135,30,76,8837,20,4.0,1.87,20,4.0,2.35,27,5.4,3.65,0.74,0.75,0.46,0.45,0.44,178.31
136,23,74,12034,18,6.0,2.0,20,6.67,1.53,20,6.67,1.53,0.81,0.53,0.34,0.26,0.31,150.27
137,25,73,8163,16,5.33,3.21,17,5.67,3.79,17,5.67,3.79,0.94,0.96,0.23,0.23,0.25,201.06
138,40,252,37973,30,7.5,5.8,38,9.5,9.75,33,8.25,7.27,1.0,1.0,0.41,0.42,1.66,195.64
139,26,126,17304,22,5.5,3.11,26,6.5,3.11,25,6.25,2.63,0.91,0.89,0.32,0.31,1.95,195.87
140,35,164,21375,18,4.5,3.11,23,5.75,4.35,26,6.5,5.8,0.9,0.94,0.42,0.42,1.86,177.72
141,22,89,12965,13,4.33,2.52,17,5.67,4.73,15,5.0,3.61,0.97,0.99,0.43,0.43,2.42,212.01
142,22,65,6891,18,4.5,2.65,19,4.75,2.22,22,5.5,3.42,0.94,0.97,0.38,0.34,0.98,194.03
143,45,115,11783,22,5.5,2.08,30,7.5,3.11,28,7.0,2.45,0.9,0.88,0.28,0.27,0.83,210.89
144,22,165,25836,12,6.0,4.24,16,8.0,7.07,14,7.0,5.66,0.96,0.97,0.63,0.61,1.89,138.0
145,21,56,6319,16,5.33,3.06,17,5.67,3.21,17,5.67,3.21,0.92,0.93,0.62,0.62,0.08,184.12
146,37,170,24113,21,5.25,4.57,28,7.0,4.32,28,7.0,4.32,0.97,0.98,0.49,0.48,0.49,197.85
147,39,160,22683,19,6.33,3.06,28,9.33,4.62,25,8.33,4.04,0.94,0.92,0.37,0.36,0.52,187.98
148,17,34,2732,9,3.0,1.0,10,3.33,1.53,16,5.33,4.93,0.86,0.95,0.42,0.37,0.13,199.5
149,29,101,9505,23,5.75,2.22,23,5.75,2.22,29,7.25,4.79,0.93,0.93,0.38,0.37,6.52,167.86
150,17,26,1078,14,4.67,2.08,17,5.67,2.52,17,5.67,2.52,0.97,0.96,0.3,0.29,0.01,219.17
151,21,69,7730,19,3.8,1.64,21,4.2,1.64,21,4.2,1.64,0.9,0.91,0.44,0.44,0.3,177.24
152,15,57,7285,11,3.67,1.53,13,4.33,2.52,12,4.0,2.0,0.97,0.99,0.37,0.38,0.96,215.15
153,18,67,8345,14,4.67,1.15,16,5.33,2.31,16,5.33,2.31,0.94,0.96,0.42,0.43,0.44,182.58
154,20,42,4200,16,4.0,2.45,16,4.0,2.45,16,4.0,2.45,0.86,0.88,0.45,0.48,0.08,202.45
155,30,69,5811,18,4.5,1.0,21,5.25,0.96,21,5.25,0.96,0.85,0.86,0.33,0.29,0.37,175.86
156,17,72,8078,13,4.33,3.51,15,5.0,4.58,13,4.33,3.51,0.9,0.88,0.67,0.63,2.8,194.4
157,19,41,3837,12,3.0,0.82,17,4.25,2.06,17,4.25,2.06,0.95,0.96,0.46,0.48,0.2,210.17
158,18,42,3164,15,5.0,3.46,15,5.0,3.46,18,6.0,5.2,0.89,0.94,0.4,0.34,1.79,190.06
159,32,79,8021,23,7.67,3.06,24,8.0,2.65,27,9.0,4.36,0.91,0.95,0.25,0.25,0.18,185.55
160,20,38,3258,18,3.6,1.67,18,3.6,2.07,19,3.8,1.79,0.73,0.71,0.37,0.28,0.09,153.72
161,19,37,3670,12,4.0,1.0,15,5.0,1.0,15,5.0,1.0,0.96,0.9,0.41,0.42,0.35,193.14
162,20,68,7988,17,4.25,2.75,19,4.75,3.3,18,4.5,3.0,1.0,1.0,0.5,0.52,0.35,204.82
163,12,29,3295,9,3.0,1.73,10,3.33,2.08,10,3.33,2.08,0.94,0.96,0.75,0.77,0.28,209.78
164,18,38,3746,14,4.67,1.15,15,5.0,1.0,15,5.0,1.0,0.91,0.94,0.4,0.44,0.26,175.03
165,28,123,16736,20,5.0,3.16,25,6.25,3.3,24,6.0,2.94,0.83,0.83,0.42,0.42,0.44,185.68
166,20,64,6929,17,4.25,0.5,20,5.0,1.41,20,5.0,1.41,0.99,0.99,0.52,0.5,0.64,197.06
167,23,141,20971,17,4.25,3.95,23,5.75,6.18,21,5.25,5.19,0.99,1.0,0.71,0.71,0.53,196.05
168,13,80,12282,11,2.75,1.71,13,3.25,2.63,13,3.25,2.63,1.0,1.0,0.72,0.72,0.7,184.3
169,14,84,12447,12,4.0,2.0,14,4.67,3.06,13,4.33,2.52,0.99,0.99,0.47,0.49,0.75,185.96
170,19,76,10154,9,3.0,1.73,13,4.33,2.08,13,4.33,2.08,0.95,0.97,0.49,0.49,0.49,112.59
171,9,29,3137,8,2.0,0.82,9,2.25,1.26,9,2.25,1.26,0.97,0.98,0.73,0.73,0.56,178.62
172,9,15,856,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.94,0.82,0.6,0.66,0.3,159.81
173,9,38,5074,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.96,0.97,0.59,0.59,0.19,167.27
174,11,18,868,9,2.25,0.5,11,2.75,0.5,11,2.75,0.5,0.9,0.84,0.38,0.37,0.01,185.54
175,11,44,5330,9,2.25,0.5,10,2.5,0.58,9,2.25,0.5,0.97,0.98,0.5,0.5,0.37,185.73
176,11,74,10252,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,0.98,0.99,0.4,0.39,2.92,153.6
178,14,59,7917,13,4.33,2.31,13,4.33,2.31,13,4.33,2.31,0.96,0.97,0.75,0.76,0.47,194.89
179,18,78,11430,15,3.75,2.5,17,4.25,2.87,17,4.25,2.87,0.98,0.96,0.65,0.62,1.58,183.6
180,18,127,18936,13,4.33,4.16,15,5.0,5.29,14,4.67,4.73,0.97,0.98,0.59,0.6,0.56,187.87
181,8,27,3306,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.91,0.94,0.69,0.71,0.32,155.2
182,20,139,18761,10,3.33,4.04,13,4.33,5.77,11,3.67,4.62,0.95,0.97,0.84,0.84,1.93,192.52
183,16,26,1064,15,3.75,1.71,16,4.0,2.16,16,4.0,2.16,0.96,0.96,0.46,0.46,0.02,199.43
184,16,55,7060,15,3.75,3.59,16,4.0,3.37,16,4.0,3.37,0.98,0.99,0.56,0.55,0.33,189.74
185,15,120,17864,9,2.25,1.26,13,3.25,3.2,10,2.5,1.73,0.99,1.0,0.46,0.47,0.66,182.72
186,23,99,11980,14,4.67,4.04,14,4.67,4.04,18,6.0,6.24,0.95,0.97,0.4,0.41,0.38,204.96
187,26,75,9135,18,6.0,4.36,19,6.33,4.16,22,7.33,5.86,0.93,0.96,0.59,0.63,0.21,191.22
188,10,28,3486,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,0.91,0.93,0.72,0.74,0.21,174.07
189,17,65,8029,14,3.5,1.91,17,4.25,2.63,16,4.0,2.16,0.98,0.99,0.5,0.49,0.24,184.45
190,12,20,828,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.43,0.42,0.02,175.38
191,10,52,7822,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.99,0.98,0.49,0.5,0.91,185.12
192,8,35,5092,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.97,0.98,0.46,0.47,0.99,109.25
193,10,37,4780,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,0.92,0.94,0.59,0.6,0.29,151.67
194,14,26,1402,13,3.25,0.5,13,3.25,0.5,13,3.25,0.5,0.84,0.82,0.4,0.35,0.32,180.46
195,7,10,453,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.38,0.36,0.0,230.25
196,8,38,4915,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.52,0.53,0.4,118.1
197,19,76,10324,14,4.67,1.53,14,4.67,1.53,14,4.67,1.53,0.95,0.97,0.59,0.6,0.31,193.93
198,24,130,19433,14,3.5,3.11,17,4.25,3.86,15,3.75,2.87,0.92,0.94,0.44,0.45,0.34,204.5
199,26,138,19796,21,5.25,3.2,24,6.0,4.69,21,5.25,3.2,0.99,1.0,0.34,0.35,0.64,200.56
200,18,67,8381,10,3.33,1.53,9,3.0,1.0,14,4.67,3.79,0.88,0.92,0.67,0.65,2.15,143.2
201,25,159,23563,16,4.0,4.69,17,4.25,5.19,21,5.25,7.18,0.97,0.98,0.39,0.4,0.47,154.89
202,13,31,3289,12,4.0,3.0,13,4.33,3.06,13,4.33,3.06,0.97,0.98,0.77,0.8,0.27,216.11
203,6,20,2296,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.79,0.82,0.27,0.27,0.68,117.83
204,9,69,9893,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.92,0.96,0.56,0.57,0.53,171.58
205,24,46,2442,21,4.2,2.17,20,4.0,2.0,21,4.2,2.17,0.7,0.63,0.43,0.38,2.67,147.67
206,27,197,30519,13,3.25,3.86,20,5.0,7.35,13,3.25,3.86,0.97,0.98,0.7,0.7,1.8,154.98
207,20,80,10013,14,4.67,3.06,15,5.0,2.65,16,5.33,3.21,0.86,0.9,0.52,0.54,0.29,197.55
208,14,33,3683,9,2.25,1.26,10,2.5,1.29,10,2.5,1.29,0.92,0.94,0.68,0.69,0.14,209.8
209,12,22,1338,10,3.33,2.31,10,3.33,2.31,10,3.33,2.31,0.86,0.81,0.55,0.5,1.75,189.83
210,17,34,1916,14,3.5,1.29,15,3.75,1.71,16,4.0,2.16,0.87,0.88,0.32,0.3,2.15,190.64
211,10,18,1119,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,0.68,0.68,0.55,0.52,0.02,188.12
212,18,25,1212,14,3.5,1.73,14,3.5,1.73,17,4.25,2.87,0.77,0.76,0.56,0.53,1.74,208.64
213,10,17,696,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.34,0.34,0.02,193.33
214,16,37,5079,14,4.67,1.53,16,5.33,1.53,16,5.33,1.53,0.95,0.99,0.48,0.45,0.42,159.68
216,9,10,380,6,1.5,1.0,6,1.5,1.0,9,2.25,1.5,0.75,0.75,0.87,0.87,0.0,199.98
217,13,19,720,8,2.67,1.53,8,2.67,1.53,13,4.33,4.16,0.76,0.77,0.67,0.67,0.0,161.52
