id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
25,960,52708,46798684,128,25.6,18.99,44,8.8,5.63,556,111.2,124.06,0.72,0.77,0.5,0.37,9.1,154.21
26,1173,72790,60958041,152,30.4,25.79,49,9.8,8.7,666,133.2,154.29,0.75,0.75,0.32,0.16,16.64,160.33
27,938,47303,41121477,145,29.0,24.42,47,9.4,11.61,556,111.2,122.02,0.7,0.71,0.62,0.47,17.25,160.78
28,1254,154534,152680036,170,34.0,24.68,48,9.6,5.41,734,146.8,151.01,0.61,0.69,0.43,0.19,12.45,147.56
29,1354,116741,97338726,162,32.4,29.4,48,9.6,9.34,736,147.2,162.29,0.59,0.68,0.49,0.26,13.81,144.28
30,1221,177692,197252305,171,34.2,24.95,46,9.2,5.93,736,147.2,160.21,0.62,0.65,0.51,0.32,15.64,163.67
31,924,142729,155667824,150,30.0,27.39,43,8.6,5.77,569,113.8,124.61,0.72,0.76,0.25,0.1,17.29,141.22
32,881,34450,24664671,134,26.8,20.09,42,8.4,7.8,542,108.4,118.06,0.57,0.56,0.4,0.31,18.03,139.63
33,739,28439,31922237,127,25.4,22.21,47,9.4,9.56,476,95.2,98.9,0.79,0.79,0.47,0.36,22.83,155.72
34,902,54944,53816911,138,27.6,19.68,60,12.0,10.72,529,105.8,100.06,0.5,0.5,0.35,0.2,19.91,123.74
35,895,36232,30989363,115,28.75,18.01,40,10.0,7.53,537,134.25,101.83,0.53,0.5,0.34,0.22,12.29,131.62
36,785,44895,41071237,127,25.4,20.79,42,8.4,6.95,499,99.8,103.86,0.62,0.71,0.61,0.43,18.2,139.03
37,648,12220,8667637,113,22.6,17.04,39,7.8,5.12,407,81.4,82.75,0.55,0.53,0.48,0.4,12.9,148.24
38,794,17350,7876747,145,29.0,31.11,40,8.0,4.64,532,106.4,122.66,0.63,0.61,0.41,0.21,12.95,150.96
39,771,36635,26135356,129,25.8,18.5,44,8.8,7.79,519,103.8,107.81,0.56,0.64,0.54,0.38,16.71,144.81
40,1016,29927,21957077,149,29.8,20.83,45,9.0,7.45,598,119.6,115.11,0.51,0.55,0.59,0.45,10.27,154.14
41,868,14850,8332857,145,29.0,21.13,59,11.8,10.92,552,110.4,113.64,0.55,0.54,0.53,0.39,20.52,162.17
42,846,22807,9581026,140,28.0,23.65,80,16.0,17.56,562,112.4,124.66,0.73,0.82,0.51,0.38,26.2,141.69
43,760,33963,19604569,133,26.6,21.5,64,12.8,12.32,512,102.4,113.02,0.57,0.56,0.53,0.37,15.07,166.71
44,915,26703,19558731,127,25.4,21.31,56,11.2,11.03,572,114.4,126.29,0.71,0.7,0.36,0.23,12.91,171.38
45,841,36161,31290942,133,26.6,19.46,67,13.4,12.3,560,112.0,116.05,0.53,0.6,0.49,0.47,13.45,146.21
46,2051,105045,91373535,206,41.2,30.72,67,13.4,14.47,981,196.2,199.33,0.58,0.59,0.52,0.37,8.63,157.4
47,3044,222219,224537506,223,44.6,43.85,81,16.2,17.28,1360,272.0,321.28,0.59,0.61,0.59,0.45,9.75,143.18
48,1784,190690,210972348,183,45.75,34.89,82,20.5,18.12,969,242.25,228.9,0.72,0.83,0.44,0.29,17.72,132.05
49,1488,311315,437290623,144,28.8,22.9,59,11.8,11.41,817,163.4,182.78,0.79,0.8,0.32,0.26,21.42,156.21
50,1525,152242,106121008,137,27.4,20.18,50,10.0,8.75,790,158.0,191.32,0.51,0.47,0.44,0.3,12.88,169.77
51,1202,68682,55295621,136,27.2,20.27,75,15.0,16.52,655,131.0,139.78,0.53,0.52,0.56,0.44,14.15,155.61
52,963,65537,57198341,127,21.17,18.71,64,10.67,10.37,546,91.0,107.11,0.71,0.78,0.42,0.28,16.24,129.71
53,843,38982,33560289,123,24.6,17.44,64,12.8,10.26,500,100.0,102.79,0.55,0.57,0.48,0.34,18.46,123.92
54,875,39649,44748868,129,25.8,21.84,63,12.6,12.66,546,109.2,114.09,0.75,0.78,0.41,0.33,11.68,146.02
55,950,31058,24898558,122,24.4,20.85,55,11.0,9.14,557,111.4,123.06,0.58,0.59,0.52,0.4,22.87,157.75
56,948,54138,55182956,122,24.4,20.16,66,13.2,12.15,550,110.0,137.7,0.66,0.7,0.42,0.22,16.3,156.41
57,672,10765,7162057,130,32.5,18.06,55,13.75,11.95,432,108.0,90.47,0.41,0.43,0.6,0.44,12.38,148.62
58,514,8444,5061542,103,20.6,15.32,70,14.0,15.2,347,69.4,72.91,0.57,0.56,0.69,0.64,20.0,162.45
59,645,186841,132097361,107,21.4,16.49,55,11.0,11.77,398,79.6,86.64,0.65,0.61,0.35,0.29,21.34,153.6
60,948,114110,126084877,113,22.6,18.15,67,13.4,15.95,498,99.6,131.16,0.71,0.75,0.62,0.53,8.95,163.28
61,667,37108,20477525,102,20.4,16.15,72,14.4,19.93,431,86.2,109.26,0.69,0.73,0.37,0.2,13.44,158.93
62,606,20093,15856653,100,20.0,18.11,48,9.6,10.81,394,78.8,93.6,0.64,0.64,0.59,0.45,11.87,163.09
63,493,14686,10996587,97,19.4,16.07,59,11.8,13.77,342,68.4,80.94,0.67,0.75,0.44,0.28,22.47,135.59
64,433,4425,1196323,90,18.0,11.96,55,11.0,12.47,314,62.8,67.5,0.6,0.61,0.53,0.45,19.93,162.01
65,676,11628,6433163,112,28.0,18.49,60,15.0,17.26,413,103.25,91.37,0.54,0.59,0.4,0.2,19.37,137.84
66,566,10901,5761545,116,23.2,17.11,64,12.8,11.26,356,71.2,78.04,0.72,0.89,0.35,0.18,12.19,142.29
67,765,15783,10132304,142,28.4,24.34,122,24.4,35.99,479,95.8,118.08,0.54,0.55,0.56,0.47,12.53,154.43
68,542,20757,14410755,93,18.6,15.96,86,17.2,19.59,336,67.2,90.55,0.56,0.54,0.61,0.59,22.27,135.93
69,384,13735,12879996,76,15.2,11.78,69,13.8,19.38,229,45.8,56.59,0.66,0.68,0.56,0.55,16.29,154.3
70,314,5748,5057008,83,16.6,10.9,61,12.2,15.22,222,44.4,47.48,0.8,0.81,0.54,0.49,15.03,139.79
71,266,2050,986084,71,14.2,8.76,65,13.0,12.96,163,32.6,32.32,0.66,0.7,0.59,0.63,6.9,156.59
72,296,7074,2168064,90,18.0,13.87,50,10.0,10.79,222,44.4,44.9,0.82,0.86,0.48,0.44,15.97,141.41
73,187,6119,3734659,60,12.0,8.54,61,12.2,12.42,136,27.2,25.65,0.88,0.95,0.45,0.44,15.73,114.42
74,174,2441,542384,60,12.0,5.24,67,13.4,13.46,131,26.2,22.3,0.68,0.59,0.41,0.4,15.83,134.98
75,260,3739,1541977,71,14.2,10.33,71,14.2,17.8,171,34.2,27.62,0.64,0.75,0.38,0.27,14.03,150.56
76,161,6304,1350376,55,11.0,7.11,47,9.4,9.02,125,25.0,21.83,0.71,0.71,0.43,0.28,19.49,153.16
77,253,2345,1240836,67,16.75,8.42,51,12.75,15.22,156,39.0,28.39,0.59,0.67,0.62,0.49,21.34,116.83
78,157,1256,387485,65,13.0,8.06,51,10.2,7.01,127,25.4,19.49,0.66,0.81,0.57,0.56,21.4,153.88
79,174,1687,859783,54,10.8,4.6,50,10.0,9.87,133,26.6,26.2,0.7,0.74,0.53,0.42,11.96,159.56
80,182,1598,512971,59,14.75,6.34,50,12.5,9.11,140,35.0,23.28,0.64,0.69,0.58,0.56,19.53,142.61
81,171,3501,2377536,61,12.2,6.53,46,9.2,10.47,127,25.4,20.28,0.44,0.51,0.44,0.44,17.26,165.91
82,123,687,205877,43,8.6,4.77,36,7.2,4.76,84,16.8,14.53,0.78,0.78,0.59,0.64,8.94,116.07
83,175,1211,338340,48,9.6,4.72,53,10.6,12.3,105,21.0,19.14,0.7,0.73,0.48,0.36,13.89,134.19
84,212,1531,440358,56,11.2,6.87,51,10.2,9.93,123,24.6,21.92,0.7,0.74,0.41,0.37,8.2,140.84
85,207,5410,4237566,71,14.2,8.35,75,15.0,14.34,147,29.4,26.0,0.85,0.9,0.54,0.54,16.31,146.03
86,180,3950,1284652,62,12.4,6.77,63,12.6,12.22,136,27.2,28.0,0.63,0.64,0.43,0.42,17.87,138.82
87,159,10094,9188930,48,12.0,5.35,34,8.5,6.56,113,28.25,24.09,0.68,0.74,0.5,0.36,9.1,114.82
88,184,1962,850349,59,11.8,6.83,54,10.8,8.58,133,26.6,24.31,0.92,0.98,0.54,0.46,15.89,152.6
89,172,1982,667952,50,10.0,4.64,54,10.8,11.99,100,20.0,20.14,0.64,0.61,0.6,0.67,9.87,156.22
90,160,1976,733806,68,11.33,7.53,65,10.83,9.47,125,20.83,19.78,0.81,0.9,0.55,0.52,11.03,170.36
91,255,6608,3771020,60,12.0,8.43,65,13.0,16.91,149,29.8,32.46,0.76,0.83,0.38,0.34,12.94,143.34
92,193,3702,3177138,57,11.4,8.14,55,11.0,12.1,116,23.2,21.49,0.68,0.76,0.61,0.56,16.94,143.27
93,199,1891,553765,47,9.4,5.18,53,10.6,13.24,118,23.6,26.4,0.55,0.56,0.61,0.61,24.1,158.48
94,185,2353,598669,57,11.4,5.94,62,12.4,11.1,118,23.6,18.8,0.74,0.71,0.54,0.58,17.34,156.91
95,205,1423,392001,64,12.8,7.36,73,14.6,16.65,143,28.6,24.52,0.66,0.66,0.48,0.51,10.81,141.61
96,138,984,312382,50,10.0,5.61,58,11.6,11.87,97,19.4,16.41,0.73,0.75,0.65,0.66,15.46,163.95
97,189,5367,3951653,56,11.2,7.53,91,18.2,23.26,127,25.4,25.8,0.78,0.8,0.44,0.3,14.41,117.08
98,144,2739,524556,48,12.0,7.26,63,15.75,15.76,105,26.25,25.64,0.72,0.72,0.35,0.32,14.45,131.12
99,205,2131,926065,58,11.6,6.27,101,20.2,32.94,131,26.2,29.68,0.67,0.66,0.5,0.46,12.39,129.14
100,213,1626,485179,51,10.2,5.97,76,15.2,20.99,135,27.0,24.33,0.76,0.79,0.43,0.39,10.33,142.35
101,171,1096,250936,49,9.8,7.82,46,9.2,12.91,99,19.8,23.77,0.43,0.37,0.57,0.52,9.39,129.26
102,123,1053,357580,53,10.6,4.88,60,12.0,14.07,86,17.2,14.75,0.66,0.71,0.38,0.29,11.85,145.72
103,102,1134,572450,43,8.6,5.18,48,9.6,8.99,83,16.6,17.64,0.75,0.77,0.5,0.56,20.28,148.72
104,112,2332,397026,45,9.0,3.81,48,9.6,6.73,88,17.6,18.04,0.6,0.56,0.53,0.56,24.87,151.07
105,123,1349,522882,40,8.0,4.9,43,8.6,8.44,94,18.8,22.44,0.67,0.75,0.58,0.58,15.08,155.63
106,129,4055,1872237,44,8.8,4.55,42,8.4,7.54,90,18.0,18.23,0.51,0.46,0.57,0.45,14.52,152.76
107,179,985,284855,44,8.8,3.7,43,8.6,7.23,112,22.4,20.34,0.7,0.75,0.43,0.31,13.29,144.79
108,128,1269,447283,55,13.75,4.03,58,14.5,9.04,97,24.25,14.86,0.73,0.8,0.54,0.5,24.6,137.55
109,157,1320,504103,52,8.67,7.58,45,7.5,7.82,112,18.67,21.49,0.78,0.82,0.56,0.52,19.49,113.83
110,115,9740,12086451,48,9.6,4.88,40,8.0,3.24,90,18.0,17.38,0.82,0.78,0.62,0.55,18.65,140.45
111,140,2115,394795,51,10.2,5.4,41,8.2,3.7,108,21.6,18.64,0.63,0.6,0.35,0.38,16.97,156.56
112,86,795,157354,41,8.2,3.35,36,7.2,2.05,74,14.8,9.73,0.88,0.94,0.43,0.36,20.03,151.18
113,161,1697,766966,42,10.5,5.45,37,9.25,6.7,85,21.25,21.58,0.79,0.9,0.5,0.42,17.94,124.24
114,135,963,248708,50,10.0,5.39,43,8.6,7.5,103,20.6,20.83,0.63,0.7,0.52,0.47,19.52,136.55
115,90,892,257455,47,9.4,4.28,28,5.6,2.7,76,15.2,12.09,0.61,0.59,0.47,0.34,38.09,165.17
116,178,1997,1380388,52,10.4,6.8,36,7.2,5.45,131,26.2,25.57,0.8,0.87,0.62,0.62,18.13,152.45
117,133,2357,500539,47,9.4,5.68,42,8.4,7.27,100,20.0,21.15,0.67,0.6,0.49,0.41,17.07,141.0
118,128,2998,756532,47,9.4,4.83,27,5.4,2.88,96,19.2,14.48,0.57,0.54,0.52,0.39,18.33,138.06
119,179,853,259126,49,9.8,4.55,30,6.0,2.35,88,17.6,15.98,0.64,0.65,0.56,0.56,11.52,127.3
120,122,1032,300494,47,9.4,4.51,32,6.4,2.51,90,18.0,15.95,0.67,0.62,0.56,0.47,21.47,132.96
121,142,14213,13986756,65,13.0,8.4,33,6.6,3.91,118,23.6,15.87,0.76,0.77,0.51,0.45,13.45,152.66
122,139,974,218249,52,10.4,5.32,35,7.0,3.0,109,21.8,22.47,0.48,0.46,0.58,0.5,21.82,170.02
123,138,863,237138,44,8.8,2.17,30,6.0,1.58,101,20.2,18.62,0.71,0.7,0.52,0.38,16.98,151.52
124,133,694,177388,53,10.6,4.16,38,7.6,3.13,103,20.6,13.52,0.66,0.7,0.53,0.42,13.66,142.03
125,159,858,248117,52,10.4,4.16,38,7.6,2.41,103,20.6,17.5,0.77,0.76,0.42,0.28,12.5,145.52
126,119,4259,3634545,54,10.8,6.42,37,7.4,1.82,95,19.0,14.56,0.98,1.0,0.44,0.3,22.54,131.16
127,140,1232,581234,56,11.2,6.26,55,11.0,7.04,102,20.4,20.89,0.71,0.76,0.48,0.48,23.06,149.45
128,93,669,212132,41,8.2,4.66,29,5.8,3.03,80,16.0,17.13,0.64,0.62,0.44,0.45,13.93,172.93
129,112,1003,350303,42,8.4,5.32,25,5.0,3.39,90,18.0,19.22,0.74,0.74,0.4,0.31,22.25,157.33
130,124,1326,186117,58,11.6,5.32,34,6.8,3.11,101,20.2,16.89,0.75,0.77,0.67,0.55,18.14,160.54
131,173,1024,302394,60,12.0,6.24,43,8.6,3.36,107,21.4,16.56,0.66,0.71,0.54,0.42,12.62,164.09
132,170,25205,33816412,69,13.8,4.09,46,9.2,1.48,126,25.2,18.25,0.87,0.84,0.42,0.38,17.23,145.19
133,133,975,334448,44,8.8,3.77,27,5.4,1.14,104,20.8,17.24,0.64,0.62,0.55,0.51,21.44,154.46
134,129,758,190542,49,12.25,5.06,32,8.0,3.56,99,24.75,20.76,0.67,0.7,0.43,0.33,23.36,144.47
135,126,2296,574968,45,9.0,3.74,34,6.8,2.59,96,19.2,19.31,0.62,0.61,0.4,0.33,26.64,154.97
136,116,827,249587,38,7.6,2.97,31,6.2,2.49,85,17.0,14.88,0.8,0.76,0.59,0.58,16.53,163.44
137,170,944,192613,55,11.0,5.05,31,6.2,3.49,113,22.6,18.99,0.7,0.74,0.58,0.47,12.74,153.11
138,172,4235,3063123,58,11.6,5.9,40,8.0,4.3,131,26.2,22.23,0.87,0.96,0.47,0.29,23.98,170.01
139,145,4467,2607333,58,11.6,2.19,43,8.6,1.14,111,22.2,13.48,0.73,0.74,0.4,0.24,22.15,155.06
140,142,1267,485407,52,10.4,3.85,47,9.4,1.82,110,22.0,18.72,0.88,0.95,0.36,0.38,17.22,159.37
141,146,930,280568,54,10.8,5.36,37,7.4,2.7,110,22.0,21.61,0.8,0.84,0.6,0.57,11.54,155.15
142,170,1301,753055,55,11.0,7.78,35,7.0,2.55,118,23.6,17.04,0.76,0.82,0.49,0.41,13.89,150.55
143,175,1034,431603,44,8.8,4.55,27,5.4,2.88,95,19.0,18.18,0.61,0.65,0.58,0.53,7.39,144.26
144,157,2277,478212,62,12.4,3.58,47,9.4,2.3,116,23.2,15.02,0.71,0.75,0.55,0.54,28.74,163.83
145,113,794,226291,46,9.2,3.7,31,6.2,1.79,89,17.8,15.87,0.59,0.55,0.45,0.36,20.07,165.67
146,123,956,514341,66,11.0,3.85,49,8.17,3.25,99,16.5,9.61,0.74,0.8,0.46,0.41,13.31,151.02
147,121,675,153737,46,9.2,5.02,30,6.0,3.0,92,18.4,16.49,0.74,0.75,0.42,0.24,16.77,136.7
148,115,1020,259240,47,9.4,4.1,37,7.4,1.95,86,17.2,12.28,0.72,0.73,0.57,0.51,24.01,139.85
149,173,1522,261933,57,11.4,6.69,35,7.0,3.08,111,22.2,20.43,0.75,0.77,0.5,0.35,13.28,140.22
150,111,725,178570,56,11.2,4.49,39,7.8,2.77,92,18.4,13.07,0.74,0.73,0.59,0.54,28.35,146.61
151,130,727,187958,53,10.6,4.83,35,7.0,3.39,104,20.8,17.15,0.71,0.74,0.49,0.37,11.46,148.19
152,133,1146,272188,56,11.2,5.76,33,6.6,3.05,109,21.8,18.27,0.82,0.9,0.46,0.31,21.47,152.69
153,171,3499,2889808,58,14.5,9.88,34,8.5,5.51,125,31.25,31.58,0.66,0.62,0.4,0.31,13.46,154.26
154,120,836,218477,48,9.6,4.22,34,6.8,3.77,103,20.6,18.12,0.73,0.8,0.48,0.36,21.69,160.12
155,158,1022,386379,51,10.2,7.73,30,6.0,3.74,101,20.2,18.97,0.74,0.75,0.36,0.33,9.97,129.44
156,130,1922,1492881,49,9.8,6.98,43,8.6,8.76,96,19.2,18.59,0.74,0.78,0.33,0.2,11.99,157.99
157,170,1478,770586,65,13.0,8.51,48,9.6,6.77,129,25.8,24.81,0.58,0.57,0.41,0.31,13.78,148.49
158,255,7504,4174661,69,13.8,7.6,47,9.4,5.18,176,35.2,37.99,0.56,0.56,0.45,0.34,11.25,160.79
159,342,10769,4378723,89,17.8,12.76,61,12.2,9.68,257,51.4,55.9,0.94,0.96,0.44,0.21,9.33,146.32
160,543,267851,342951397,143,28.6,23.61,64,12.8,11.5,380,76.0,67.96,0.7,0.71,0.4,0.23,10.93,139.77
161,441,3961,1482155,100,20.0,15.26,53,10.6,12.58,273,54.6,52.37,0.76,0.77,0.55,0.39,18.37,145.25
162,483,24905,22650100,105,21.0,15.07,72,14.4,14.69,314,62.8,58.8,0.8,0.8,0.47,0.25,11.31,140.66
163,849,17415,12243223,138,27.6,24.15,52,10.4,9.02,523,104.6,111.83,0.57,0.55,0.49,0.35,8.81,133.96
164,1054,50162,43827964,157,39.25,28.8,80,20.0,18.31,624,156.0,134.12,0.3,0.27,0.45,0.32,9.59,144.64
165,1000,161146,147861065,130,26.0,20.89,53,10.6,9.86,574,114.8,124.05,0.77,0.87,0.54,0.32,13.01,163.25
166,1090,37441,29460107,159,31.8,25.78,68,13.6,14.94,687,137.4,147.14,0.56,0.54,0.41,0.25,23.54,153.27
167,1105,27759,21372770,163,40.75,24.27,48,12.0,9.2,669,167.25,123.69,0.52,0.63,0.56,0.37,22.58,133.75
168,873,51269,42276217,114,28.5,12.26,47,11.75,8.42,530,132.5,102.78,0.43,0.42,0.55,0.36,13.27,122.56
169,965,62373,64267143,137,27.4,24.28,55,11.0,11.96,588,117.6,127.76,0.63,0.62,0.5,0.39,8.98,155.96
170,947,26348,21183912,140,28.0,25.62,53,10.6,9.58,599,119.8,133.35,0.67,0.64,0.42,0.31,6.93,161.73
171,968,57315,49317614,136,27.2,20.69,55,11.0,8.97,610,122.0,131.45,0.62,0.68,0.49,0.25,13.24,142.47
172,929,32629,29347036,161,32.2,27.62,54,10.8,11.61,567,113.4,116.41,0.46,0.43,0.52,0.37,15.77,146.01
173,831,13080,6755845,128,25.6,19.81,67,13.4,14.86,499,99.8,100.45,0.7,0.76,0.62,0.5,14.49,155.25
174,918,26770,25506108,143,28.6,26.7,51,10.2,11.63,619,123.8,138.3,0.81,0.89,0.52,0.38,9.95,129.04
175,754,107466,104226734,137,27.4,22.41,52,10.4,7.92,487,97.4,99.97,0.73,0.71,0.54,0.36,15.88,147.22
176,576,20699,10441381,119,23.8,16.51,47,9.4,7.16,386,77.2,74.05,0.7,0.76,0.56,0.41,25.35,142.65
177,795,42550,38418452,131,26.2,21.21,67,13.4,18.39,493,98.6,92.79,0.49,0.44,0.4,0.29,11.88,153.84
178,1101,25730,20206379,162,32.4,25.38,57,11.4,12.42,635,127.0,127.93,0.51,0.52,0.51,0.4,15.14,135.64
179,917,99947,101802775,139,27.8,22.48,50,10.0,12.63,593,118.6,121.13,0.64,0.71,0.61,0.46,18.51,150.79
180,970,119529,113609745,139,27.8,21.51,59,11.8,11.21,594,118.8,127.72,0.69,0.66,0.48,0.39,12.66,154.71
181,1088,47923,40782565,169,42.25,28.78,50,12.5,11.62,702,175.5,160.24,0.66,0.71,0.35,0.14,13.98,135.27
182,874,104899,111521061,159,39.75,31.07,48,12.0,10.52,578,144.5,125.23,0.58,0.57,0.41,0.27,17.23,145.48
183,795,20761,12840851,134,26.8,20.92,45,9.0,8.28,523,104.6,97.33,0.42,0.39,0.51,0.39,11.15,152.21
184,1012,84534,79223020,161,32.2,24.02,64,12.8,13.88,639,127.8,118.4,0.65,0.66,0.55,0.44,14.24,139.55
185,883,39184,33214384,119,23.8,19.47,44,8.8,9.98,529,105.8,104.19,0.5,0.52,0.52,0.39,28.74,135.26
186,911,15794,7984252,148,37.0,23.94,56,14.0,13.24,589,147.25,133.51,0.48,0.63,0.55,0.29,14.0,137.28
187,897,24006,18452913,138,27.6,23.43,45,9.0,8.4,586,117.2,125.66,0.56,0.59,0.58,0.45,10.57,149.68
188,1115,30672,24891646,136,27.2,21.86,35,7.0,5.7,608,121.6,137.91,0.61,0.6,0.5,0.39,10.29,160.28
189,1356,327839,376542245,164,32.8,29.3,67,13.4,14.91,757,151.4,198.48,0.63,0.64,0.31,0.22,10.22,169.44
190,898,18215,12971774,130,26.0,17.61,49,9.8,6.98,557,111.4,104.1,0.64,0.67,0.51,0.4,13.92,147.9
191,956,25633,22132526,149,29.8,22.5,64,12.8,11.92,561,112.2,111.9,0.47,0.46,0.51,0.37,15.03,152.92
192,943,32192,23331502,155,31.0,25.09,43,8.6,7.5,620,124.0,118.05,0.69,0.72,0.49,0.34,33.11,138.79
193,821,13287,9641471,144,36.0,25.23,45,11.25,10.21,555,138.75,120.07,0.7,0.72,0.32,0.14,17.56,120.25
194,847,156315,158633737,154,30.8,24.75,63,12.6,11.67,552,110.4,113.56,0.68,0.71,0.34,0.16,14.44,145.34
195,748,18786,10430443,124,24.8,19.77,67,13.4,13.83,495,99.0,101.13,0.72,0.73,0.49,0.34,22.3,149.84
196,639,12333,8019803,128,25.6,21.81,59,11.8,10.66,427,85.4,100.74,0.6,0.59,0.53,0.47,12.47,121.54
197,676,9214,3712928,123,24.6,17.26,56,11.2,6.91,404,80.8,86.04,0.74,0.78,0.51,0.43,13.82,149.79
198,537,232278,261037139,112,22.4,16.95,57,11.4,11.74,367,73.4,78.75,0.57,0.53,0.51,0.51,12.96,172.41
199,748,54350,57904360,125,25.0,22.73,62,12.4,13.15,471,94.2,103.69,0.6,0.62,0.24,0.13,9.67,145.03
200,769,17601,13428276,137,27.4,23.71,70,14.0,13.3,522,104.4,110.6,0.64,0.62,0.46,0.35,8.87,162.5
201,977,65334,61322621,139,27.8,23.66,74,14.8,18.36,606,121.2,134.72,0.52,0.55,0.49,0.37,15.82,145.77
202,830,37524,34283613,138,27.6,23.79,73,14.6,16.06,539,107.8,119.72,0.8,0.8,0.31,0.2,20.29,154.69
203,670,19437,16661457,111,22.2,15.99,62,12.4,14.12,418,83.6,96.15,0.78,0.79,0.29,0.2,20.84,162.04
204,799,140170,182195331,101,20.2,14.99,60,12.0,14.05,442,88.4,112.16,0.82,0.85,0.35,0.27,34.41,141.05
205,628,30542,32019630,100,20.0,13.66,82,16.4,16.33,412,82.4,95.31,0.77,0.79,0.48,0.43,28.57,146.06
206,627,14689,8253537,112,22.4,19.07,67,13.4,13.96,417,83.4,100.84,0.74,0.76,0.46,0.28,14.87,156.7
207,444,7068,3406038,87,17.4,14.91,60,12.0,14.35,304,60.8,79.17,0.54,0.61,0.51,0.51,16.09,171.57
208,603,11566,7047943,126,25.2,19.42,56,11.2,12.19,417,83.4,84.81,0.67,0.69,0.51,0.41,13.66,153.18
209,479,5424,2443470,104,20.8,14.94,70,14.0,12.85,317,63.4,59.58,0.73,0.73,0.52,0.43,17.06,157.74
210,351,23581,27928010,93,18.6,13.11,60,12.0,9.7,249,49.8,45.9,0.59,0.6,0.46,0.39,24.78,152.58
