id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
26936,4,13,480,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.58,0.59,0.54,0.55,0.0,231.0
26937,5,9,380,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.69,0.68,0.02,226.5
26938,7,8,340,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.44,0.43,0.0,203.38
26939,12,13,580,11,3.67,2.31,11,3.67,2.31,11,3.67,2.31,1.0,1.0,0.42,0.41,0.0,165.47
26940,11,14,568,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.45,0.44,0.02,224.72
26941,7,13,521,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,0.96,0.97,0.34,0.33,0.05,230.17
26943,9,12,488,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.42,0.4,0.04,212.25
26947,15,18,1485,9,3.0,1.0,12,4.0,1.73,12,4.0,1.73,0.93,0.75,0.37,0.32,0.0,235.71
26956,6,6,240,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.5,0.5,0.0,250.62
26957,8,8,324,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.5,0.0,250.38
26958,7,8,319,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.88,0.25,0.25,0.0,218.62
26959,12,14,983,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.78,0.56,0.14,0.1,0.02,207.78
26960,10,12,501,8,2.67,1.53,10,3.33,2.08,8,2.67,1.53,0.92,0.92,0.56,0.55,0.01,239.18
26962,6,8,344,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.26,0.25,0.0,191.25
26963,7,7,284,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.72,0.72,0.0,253.67
26965,7,8,344,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.36,0.34,0.0,167.75
26966,6,9,404,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.88,0.8,0.42,0.4,0.02,216.5
26968,10,14,588,10,3.33,0.58,9,3.0,0.0,10,3.33,0.58,1.0,1.0,0.49,0.47,0.01,213.95
26970,6,10,404,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.39,0.38,0.03,212.17
26971,7,9,384,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.36,0.34,0.01,229.78
26972,4,4,172,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.72,0.5,0.46,0.0,201.0
26973,3,5,200,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.02,252.5
26977,9,13,568,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.94,0.93,0.36,0.34,0.03,222.93
26979,7,9,794,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.92,0.67,0.33,0.2,0.0,169.75
26981,6,8,352,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.34,0.0,208.38
26982,4,8,320,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.42,0.02,249.0
26983,4,6,264,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.7,0.68,0.0,218.17
26984,8,9,401,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.83,0.78,0.56,0.5,0.0,196.28
26987,11,14,600,7,2.33,1.53,10,3.33,2.31,10,3.33,2.31,1.0,1.0,0.35,0.31,0.0,208.98
26988,12,16,672,9,4.5,0.71,12,6.0,1.41,11,5.5,0.71,1.0,1.0,0.44,0.42,0.0,223.57
26989,6,8,340,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.5,0.48,0.0,226.12
26990,8,9,390,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,0.8,0.79,0.35,0.34,0.0,192.54
26992,13,15,588,11,3.67,1.15,13,4.33,1.53,13,4.33,1.53,0.84,0.86,0.39,0.39,0.0,228.28
26993,9,11,840,7,3.5,4.95,9,4.5,3.54,9,4.5,3.54,0.84,0.58,0.36,0.22,0.0,184.32
26994,14,23,1016,7,2.33,1.15,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.51,0.47,0.0,191.17
26996,8,14,592,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.94,0.46,0.45,0.14,230.7
26998,17,23,1310,12,4.0,1.73,15,5.0,2.65,15,5.0,2.65,0.92,0.79,0.32,0.25,0.0,208.11
26999,13,16,660,9,3.0,1.0,13,4.33,0.58,13,4.33,0.58,1.0,1.0,0.46,0.45,0.0,234.63
27000,5,8,312,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.88,0.9,0.38,0.38,0.02,215.83
27002,10,12,536,8,4.0,2.83,9,4.5,2.12,9,4.5,2.12,0.88,0.9,0.38,0.32,0.0,176.22
27003,10,12,517,8,4.0,2.83,10,5.0,2.83,10,5.0,2.83,0.94,0.93,0.28,0.26,0.0,226.69
27004,13,15,632,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.3,0.28,0.01,180.58
27006,5,10,432,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.38,0.32,0.02,127.88
27007,7,7,280,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.54,0.54,0.0,252.96
27008,4,4,360,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.66,0.66,0.56,0.0,218.0
27011,4,5,220,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.75,0.72,0.0,220.17
27018,7,9,368,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.25,0.24,0.0,217.54
27019,9,13,552,8,4.0,4.24,9,4.5,4.95,9,4.5,4.95,1.0,1.0,0.43,0.38,0.02,141.75
27020,9,12,579,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.92,0.86,0.25,0.22,0.0,161.52
27021,9,11,468,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.47,0.45,0.0,233.53
27022,11,15,620,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.96,0.95,0.44,0.43,0.08,239.22
27024,7,7,521,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.75,0.56,0.35,0.16,0.0,228.2
27025,11,13,548,9,3.0,2.0,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.42,0.4,0.0,237.52
27026,8,10,488,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.88,0.84,0.38,0.32,0.0,147.5
27027,6,6,240,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.5,0.5,0.0,252.33
27029,10,13,584,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.25,0.22,0.0,182.73
27030,7,9,360,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.61,0.61,0.01,252.17
27033,10,15,672,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.41,0.36,0.01,159.53
27034,8,8,771,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.81,0.53,0.53,0.41,0.0,201.69
27035,7,8,344,3,1.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.26,0.24,0.0,193.29
27036,13,14,596,8,2.67,0.58,10,3.33,1.53,10,3.33,1.53,0.93,0.95,0.52,0.5,0.0,212.47
27037,11,12,540,7,2.33,2.08,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.51,0.49,0.0,212.33
27038,7,9,1194,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.78,0.27,0.22,0.06,0.0,138.84
27039,13,13,604,11,3.67,1.53,13,4.33,1.15,13,4.33,1.15,0.93,0.89,0.31,0.29,0.0,211.22
27041,7,7,300,6,2.0,0.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.44,0.41,0.0,219.22
27042,4,6,260,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.33,0.31,0.0,197.5
27043,10,12,676,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,0.82,0.6,0.18,0.12,0.04,236.56
27044,5,6,324,5,2.5,2.12,4,2.0,1.41,5,2.5,2.12,0.7,0.64,0.7,0.72,0.0,200.0
27046,7,9,360,6,2.0,0.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.64,0.64,0.02,251.61
27047,9,9,380,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.36,0.35,0.0,249.36
27048,7,10,408,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.41,0.4,0.0,212.78
27049,16,17,1104,14,4.67,2.89,14,4.67,2.89,14,4.67,2.89,0.92,0.78,0.34,0.27,0.0,210.99
27050,4,6,240,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.8,0.8,0.02,253.0
27051,11,14,621,9,3.0,2.0,11,3.67,1.53,11,3.67,1.53,0.94,0.93,0.33,0.31,0.0,218.93
27053,8,10,444,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.42,0.37,0.0,200.5
27055,6,6,256,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.48,0.0,226.38
27056,11,13,700,7,3.5,2.12,9,4.5,3.54,9,4.5,3.54,0.95,0.81,0.44,0.4,0.02,207.44
27057,8,11,461,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.95,0.29,0.28,0.0,190.17
27058,12,15,636,8,2.67,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.3,0.29,0.0,215.67
27060,12,15,626,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.81,0.8,0.34,0.32,0.0,216.92
27061,5,7,284,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.55,0.54,0.0,217.08
27062,13,23,934,11,5.5,0.71,12,6.0,1.41,12,6.0,1.41,0.97,0.96,0.44,0.43,25.05,218.32
27063,16,35,1416,12,4.0,0.0,13,4.33,0.58,13,4.33,0.58,1.0,1.0,0.4,0.39,30.94,229.42
27065,10,13,544,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.24,0.23,0.0,207.12
27066,8,9,372,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.32,0.0,229.64
27068,9,14,663,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.88,0.74,0.28,0.22,4.52,202.82
27069,7,8,344,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.25,0.23,0.0,203.46
27070,22,24,1413,15,5.0,1.73,17,5.67,0.58,18,6.0,1.0,0.96,0.8,0.41,0.29,0.04,212.83
27071,15,18,776,13,4.33,2.52,13,4.33,2.52,13,4.33,2.52,1.0,1.0,0.28,0.25,0.0,196.01
27072,7,9,368,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.25,0.24,0.0,249.6
27073,6,8,482,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,0.92,0.82,0.42,0.35,0.0,153.25
27074,9,14,852,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.61,0.45,0.39,0.29,0.0,134.97
27076,10,14,681,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.89,0.8,0.37,0.31,0.0,192.1
27079,12,14,570,10,5.0,0.0,12,6.0,0.0,11,5.5,0.71,0.94,0.94,0.29,0.28,0.0,251.92
27081,16,20,1256,12,4.0,2.0,16,5.33,2.08,14,4.67,1.53,0.9,0.76,0.37,0.33,0.01,218.52
27082,14,15,641,8,2.67,1.53,14,4.67,4.73,8,2.67,1.53,0.97,0.94,0.54,0.51,0.0,178.32
27083,7,9,385,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.9,0.9,0.22,0.21,0.02,210.75
27089,14,18,752,13,4.33,2.08,14,4.67,2.52,14,4.67,2.52,1.0,1.0,0.42,0.41,0.0,238.23
27090,14,19,1054,13,4.33,3.21,14,4.67,3.06,14,4.67,3.06,0.92,0.78,0.44,0.35,0.0,211.92
27091,11,13,517,10,3.33,0.58,11,3.67,0.58,10,3.33,0.58,0.93,0.95,0.32,0.32,0.03,214.64
27092,10,12,516,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.44,0.42,0.05,192.39
27093,6,9,380,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.48,0.44,0.04,218.67
27094,2,3,140,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.7,0.0,156.5
27095,4,4,160,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,1.0,1.0,0.0,254.0
27098,7,9,428,5,2.5,3.54,7,3.5,3.54,7,3.5,3.54,0.94,0.89,0.62,0.6,0.0,217.83
27099,9,10,541,9,3.0,2.65,9,3.0,2.65,9,3.0,2.65,0.94,0.88,0.5,0.46,0.0,165.61
27100,10,13,666,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.87,0.82,0.31,0.23,0.0,186.17
27101,7,7,280,5,1.67,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.44,0.44,0.0,252.33
27102,7,7,534,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.84,0.61,0.42,0.3,0.0,218.62
27103,10,13,561,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.94,0.95,0.25,0.23,0.0,183.98
27105,9,9,384,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.22,0.21,0.0,189.35
27107,10,12,504,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.32,0.3,0.0,235.46
27108,7,10,408,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.87,0.5,0.48,0.0,168.29
27109,6,7,313,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.84,0.8,0.42,0.37,0.0,219.0
27110,6,11,496,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.53,0.47,0.14,133.72
27112,9,11,557,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,0.75,0.69,0.28,0.22,0.0,159.28
27113,6,9,396,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.33,0.3,0.0,151.75
27114,4,4,160,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,1.0,1.0,0.0,254.0
27115,9,10,815,8,2.67,2.31,9,3.0,1.73,9,3.0,1.73,0.92,0.74,0.42,0.32,0.0,170.83
27116,6,6,319,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.83,0.75,0.72,0.64,0.0,219.83
27117,4,6,304,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.38,0.3,0.0,121.16
27118,5,5,202,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.83,0.42,0.42,0.0,218.42
27120,9,11,510,7,2.33,1.53,9,3.0,1.73,9,3.0,1.73,0.93,0.92,0.4,0.35,0.0,205.83
27121,6,7,330,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.65,0.66,0.45,0.42,0.0,186.88
27123,5,6,260,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.36,0.06,219.25
27124,6,10,820,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.94,0.71,0.38,0.26,0.01,113.1
27126,7,12,536,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.31,0.3,0.16,208.83
27128,10,16,728,10,5.0,4.24,10,5.0,4.24,10,5.0,4.24,1.0,1.0,0.43,0.4,0.56,207.25
27129,3,5,200,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.01,252.5
27130,5,6,264,4,1.33,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.61,0.59,0.0,197.5
27132,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,252.5
27133,8,8,320,6,2.0,1.0,8,2.67,1.53,6,2.0,1.0,1.0,1.0,0.53,0.53,0.0,253.53
27134,8,9,476,6,2.0,0.0,8,2.67,0.58,8,2.67,0.58,0.83,0.77,0.44,0.4,0.0,194.72
27135,10,17,757,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.94,0.92,0.47,0.42,0.03,193.1
27136,10,13,588,8,2.67,0.58,10,3.33,0.58,10,3.33,0.58,0.85,0.85,0.32,0.29,0.0,151.42
27139,8,9,368,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.42,0.42,0.0,230.4
27142,8,10,400,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.29,0.29,0.01,251.12
27143,13,17,712,9,3.0,1.73,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.52,0.5,0.01,218.67
27145,5,6,296,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.75,0.66,0.5,0.4,0.0,132.66
27146,5,6,243,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.9,0.92,0.6,0.6,0.0,202.12
27147,5,6,335,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.33,0.0,218.42
27148,5,6,240,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.5,0.5,0.0,245.0
27150,9,10,448,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.42,0.38,0.0,191.83
27151,10,15,732,8,4.0,1.41,8,4.0,1.41,9,4.5,2.12,0.8,0.73,0.3,0.28,0.26,221.57
27152,6,11,440,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.42,0.42,0.26,244.9
27153,3,4,176,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.84,0.87,0.66,0.64,0.0,152.5
27154,7,7,280,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.55,0.55,0.0,252.5
27155,5,5,208,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.75,0.74,0.0,228.12
27156,6,9,360,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.32,0.02,248.38
27157,13,17,700,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,0.93,0.94,0.39,0.37,0.41,212.36
27158,5,5,204,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.4,0.0,188.17
27160,7,9,380,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.72,0.72,0.07,235.75
27162,5,9,420,3,1.0,0.0,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.58,0.54,0.07,155.67
27164,12,16,1716,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.93,0.72,0.33,0.2,0.07,204.75
27165,6,9,380,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.81,0.8,0.0,213.2
27166,6,7,715,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.75,0.54,0.35,0.12,0.0,154.75
27168,6,7,324,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.29,0.24,0.0,153.75
