id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
45,265,84445,120174863,45,15.0,21.66,25,8.33,10.12,129,43.0,70.15,0.91,0.92,0.55,0.54,12.97,165.59
46,395,35210,32704658,51,25.5,33.23,17,8.5,9.19,173,86.5,119.5,0.98,0.99,0.29,0.15,12.14,123.48
47,236,21101,23453101,34,17.0,18.38,18,9.0,7.07,132,66.0,87.68,0.99,1.0,0.44,0.36,14.2,89.74
48,196,52010,38654167,40,20.0,21.21,17,8.5,3.54,136,68.0,87.68,0.69,0.48,0.29,0.11,11.07,147.52
51,284,132121,148304575,57,28.5,36.06,22,11.0,11.31,188,94.0,128.69,0.61,0.61,0.39,0.4,10.83,163.65
52,308,23936,16829628,47,23.5,30.41,26,13.0,15.56,151,75.5,103.94,0.89,0.87,0.72,0.54,11.52,163.26
53,331,12499,8763469,49,24.5,30.41,25,12.5,13.44,145,72.5,98.29,0.86,0.84,0.52,0.44,9.76,162.22
54,210,99736,74915731,44,22.0,25.46,22,11.0,9.9,131,65.5,86.97,0.6,0.64,0.62,0.55,17.83,165.27
56,161,6014,1830408,39,19.5,21.92,20,10.0,7.07,97,48.5,61.52,0.98,0.97,0.54,0.43,9.88,164.62
57,188,57968,17982617,43,21.5,26.16,25,12.5,13.44,128,64.0,86.27,0.55,0.55,0.5,0.48,14.17,164.1
58,198,39966,41871479,37,18.5,23.33,20,10.0,11.31,109,54.5,74.25,0.88,0.86,0.62,0.51,12.4,158.88
59,227,10152,8491356,46,15.33,22.23,20,6.67,6.43,120,40.0,64.09,0.96,0.96,0.58,0.54,6.49,166.17
60,275,21993,20402607,54,27.0,29.7,20,10.0,5.66,131,65.5,79.9,0.96,0.96,0.34,0.24,16.84,134.38
61,228,16586,11143099,46,23.0,25.46,17,8.5,4.95,125,62.5,81.32,0.77,0.88,0.46,0.26,15.06,132.06
62,190,15029,4059230,36,18.0,21.21,20,10.0,9.9,105,52.5,70.0,0.56,0.6,0.1,0.1,11.34,144.01
63,230,76374,89411859,32,10.67,12.42,20,6.67,5.51,99,33.0,51.1,0.87,0.88,0.49,0.43,9.17,143.65
64,162,43392,59206037,27,9.0,12.12,17,5.67,6.35,89,29.67,47.92,1.0,1.0,0.46,0.45,13.04,162.7
65,175,4768,2154432,32,16.0,14.14,20,10.0,4.24,78,39.0,45.25,0.68,0.42,0.36,0.18,7.74,145.62
66,156,138685,157627354,32,16.0,18.38,21,10.5,9.19,80,40.0,50.91,0.84,0.92,0.32,0.28,11.52,163.0
67,144,25525,29845383,26,13.0,12.73,19,9.5,7.78,73,36.5,45.96,0.92,1.0,0.2,0.1,8.15,113.24
68,196,25117,21140450,32,16.0,15.56,17,8.5,3.54,100,50.0,62.23,0.99,1.0,0.41,0.22,12.2,116.23
69,262,26624,10850078,38,19.0,22.63,13,6.5,4.95,91,45.5,60.1,1.0,1.0,0.73,0.42,8.59,161.6
70,162,119762,142721177,35,17.5,23.33,13,6.5,7.78,66,33.0,45.25,1.0,1.0,0.6,0.5,7.99,173.26
71,98,8749,9449261,25,12.5,10.61,18,9.0,4.24,64,32.0,36.77,0.64,0.6,0.24,0.18,7.97,143.01
72,171,19596,20239263,26,13.0,15.56,14,7.0,7.07,69,34.5,45.96,0.37,0.2,0.32,0.16,5.33,109.02
74,142,23130,9748932,27,13.5,14.85,19,9.5,9.19,80,40.0,50.91,0.32,0.24,0.42,0.2,6.8,117.5
75,175,3646,2221795,32,16.0,18.38,20,10.0,11.31,95,47.5,62.93,0.58,0.56,0.53,0.41,13.14,95.54
76,226,38697,16488654,31,10.33,13.58,17,5.67,5.51,89,29.67,47.06,0.75,0.82,0.54,0.51,12.05,106.03
77,172,33165,10669121,39,9.75,11.53,26,6.5,5.07,95,23.75,39.51,0.7,0.68,0.53,0.58,6.04,142.2
78,189,92032,86270606,32,16.0,18.38,16,8.0,7.07,109,54.5,71.42,0.55,0.55,0.23,0.14,11.06,114.78
79,195,133822,147655358,36,18.0,19.8,21,10.5,9.19,121,60.5,79.9,0.33,0.2,0.44,0.3,8.89,169.86
80,481,53230,35704700,55,27.5,36.06,22,11.0,12.73,196,98.0,135.76,0.34,0.4,0.38,0.21,11.12,120.76
81,360,11634,7744902,47,23.5,28.99,64,32.0,16.97,164,82.0,111.72,0.9,0.87,0.48,0.34,9.16,71.93
82,211,214051,252440794,44,14.67,19.4,26,8.67,9.07,132,44.0,69.31,0.61,0.54,0.46,0.42,12.85,148.09
83,666,61377,64012162,65,32.5,41.72,25,12.5,13.44,246,123.0,169.71,0.7,0.66,0.58,0.51,7.8,175.78
84,435,26026,16072062,54,27.0,33.94,19,9.5,9.19,208,104.0,142.84,0.99,1.0,0.52,0.29,13.6,114.09
85,341,114670,113397715,36,18.0,22.63,23,11.5,13.44,206,103.0,142.84,0.56,0.55,0.28,0.24,13.35,114.34
86,351,45280,55294864,52,17.33,24.83,30,10.0,12.12,183,61.0,100.46,0.99,0.99,0.42,0.45,10.53,128.93
87,370,130520,121079458,50,25.0,32.53,18,9.0,9.9,224,112.0,155.56,0.68,0.58,0.38,0.25,9.94,162.52
88,381,128758,117026701,47,23.5,27.58,22,11.0,11.31,230,115.0,156.98,0.4,0.31,0.34,0.24,13.44,90.63
89,368,30906,18955379,49,24.5,27.58,20,10.0,7.07,216,108.0,145.66,0.68,0.5,0.48,0.29,16.12,132.24
90,344,56013,55563336,45,15.0,21.66,21,7.0,8.66,197,65.67,109.41,0.71,0.69,0.47,0.36,7.75,76.11
91,448,90276,102545568,62,20.67,29.74,28,9.33,10.12,251,83.67,138.85,0.88,0.88,0.29,0.32,7.35,139.39
92,459,84307,90042333,54,18.0,26.0,31,10.33,12.74,235,78.33,130.48,0.9,0.91,0.62,0.55,11.43,142.53
94,315,172294,171459928,43,14.33,21.39,32,10.67,11.59,182,60.67,99.88,0.87,0.81,0.56,0.41,13.76,139.9
95,345,36896,17887071,40,20.0,21.21,24,12.0,8.49,186,93.0,123.04,0.76,0.86,0.46,0.29,11.86,146.11
98,370,196854,208506472,56,28.0,33.94,31,15.5,16.26,239,119.5,163.34,0.56,0.54,0.27,0.29,12.81,144.44
99,329,378556,456230053,44,22.0,21.21,31,15.5,12.02,198,99.0,130.11,0.82,0.84,0.57,0.5,12.25,132.29
100,420,28601,23095636,49,24.5,33.23,26,13.0,16.97,241,120.5,169.0,0.72,0.66,0.76,0.69,10.96,167.74
101,455,52011,37533845,51,25.5,24.75,31,15.5,7.78,215,107.5,137.89,0.78,0.88,0.5,0.3,11.27,133.92
102,298,60682,58456341,49,24.5,28.99,21,10.5,7.78,196,98.0,131.52,0.78,0.86,0.54,0.51,14.14,103.37
103,381,407436,529737454,49,24.5,28.99,23,11.5,10.61,229,114.5,156.27,0.56,0.49,0.32,0.32,17.9,112.52
104,341,28113,24627184,47,15.67,24.54,28,9.33,13.58,201,67.0,113.45,0.75,0.71,0.52,0.47,11.12,187.23
105,347,56425,60259249,46,15.33,21.36,23,7.67,8.08,203,67.67,112.01,0.98,0.99,0.5,0.43,12.75,156.66
106,436,37540,36673987,49,24.5,31.82,21,10.5,12.02,249,124.5,173.24,0.95,0.97,0.25,0.15,17.02,162.05
107,431,118111,125127139,42,21.0,25.46,26,13.0,14.14,237,118.5,163.34,0.8,0.82,0.2,0.13,12.4,141.03
108,474,33032,29917515,53,26.5,31.82,20,10.0,8.49,280,140.0,192.33,0.82,0.78,0.37,0.26,12.42,138.0
109,486,61952,42764624,53,17.67,26.31,29,9.67,11.72,265,88.33,147.82,0.96,0.98,0.61,0.46,9.37,114.24
110,497,35228,24476857,56,28.0,35.36,24,12.0,12.73,275,137.5,190.21,0.9,0.85,0.34,0.16,13.72,135.98
112,473,29523,24745025,46,23.0,22.63,28,14.0,8.49,249,124.5,164.76,0.98,0.99,0.32,0.18,12.12,160.67
113,533,91429,94342044,40,20.0,25.46,23,11.5,13.44,234,117.0,162.63,0.67,0.66,0.3,0.19,9.63,131.26
114,537,102569,83609252,59,19.67,27.15,27,9.0,8.66,295,98.33,163.39,0.67,0.58,0.44,0.35,11.25,98.55
115,491,204207,203485743,51,25.5,33.23,20,10.0,11.31,270,135.0,188.09,0.63,0.62,0.43,0.29,11.72,110.85
116,409,50511,51944564,49,24.5,31.82,24,12.0,14.14,227,113.5,157.68,0.74,0.72,0.4,0.26,12.76,65.4
117,324,534042,596081340,43,21.5,24.75,24,12.0,11.31,193,96.5,130.81,0.53,0.53,0.53,0.5,17.95,134.9
118,343,61749,61161744,51,25.5,28.99,24,12.0,8.49,200,100.0,132.94,0.6,0.52,0.18,0.12,12.4,151.49
119,334,31847,29972447,49,24.5,27.58,24,12.0,9.9,179,89.5,119.5,0.94,0.98,0.46,0.34,20.02,109.18
120,455,33745,33948527,54,18.0,25.16,23,7.67,7.37,261,87.0,144.63,0.99,0.99,0.57,0.51,12.33,150.07
121,327,49768,53924347,38,19.0,24.04,26,13.0,15.56,177,88.5,122.33,0.98,1.0,0.28,0.18,12.9,161.55
123,260,153329,175138915,48,16.0,20.81,25,8.33,6.11,152,50.67,79.12,0.58,0.51,0.72,0.78,10.31,149.86
124,326,15346,13252220,50,25.0,28.28,27,13.5,12.02,195,97.5,127.99,0.76,0.68,0.24,0.13,17.48,101.76
125,418,16854,14759415,70,35.0,45.25,26,13.0,14.14,256,128.0,171.12,0.56,0.54,0.3,0.18,11.92,111.31
126,366,48724,14724591,54,27.0,32.53,25,12.5,10.61,209,104.5,140.71,0.87,0.74,0.47,0.16,8.83,152.85
129,293,9223,2610675,30,15.0,16.97,20,10.0,7.07,156,78.0,103.24,1.0,1.0,0.45,0.31,11.26,147.59
130,250,60548,70863824,51,25.5,26.16,21,10.5,3.54,150,75.0,94.75,0.86,0.87,0.28,0.32,8.25,129.78
131,168,24210,30250901,33,11.0,13.89,20,6.67,5.51,101,33.67,52.25,1.0,1.0,0.43,0.45,10.59,154.67
132,181,25831,32706626,33,16.5,17.68,19,9.5,6.36,109,54.5,70.0,1.0,1.0,0.26,0.18,9.82,162.85
133,184,43550,52575751,35,17.5,16.26,21,10.5,6.36,106,53.0,66.47,0.98,1.0,0.28,0.18,10.38,134.7
134,194,48264,60540753,42,10.5,13.18,30,7.5,5.45,116,29.0,48.72,0.97,0.85,0.39,0.26,8.1,174.64
135,154,3871,2261101,26,13.0,15.56,16,8.0,8.49,95,47.5,64.35,0.72,0.65,0.56,0.43,11.44,109.8
136,176,17940,16595027,33,16.5,20.51,29,14.5,16.26,99,49.5,65.76,0.9,0.9,0.33,0.18,8.93,166.1
137,133,80870,75569034,35,11.67,14.22,23,7.67,5.69,87,29.0,42.46,0.8,0.79,0.51,0.41,13.83,130.31
138,189,42243,48034415,34,17.0,12.73,28,14.0,5.66,108,54.0,62.23,0.8,0.84,0.16,0.09,6.6,151.82
139,166,39388,53222687,24,12.0,15.56,16,8.0,9.9,103,51.5,71.42,0.99,1.0,0.2,0.17,10.68,165.31
140,169,14844,18166785,37,12.33,15.37,30,10.0,8.19,103,34.33,52.55,1.0,1.0,0.3,0.26,8.15,145.96
141,136,41459,43284075,28,14.0,14.14,21,10.5,9.19,82,41.0,52.33,0.83,0.86,0.2,0.1,10.99,163.13
144,140,176468,164896857,28,14.0,15.56,22,11.0,11.31,85,42.5,55.86,0.53,0.55,0.64,0.62,13.22,141.3
145,132,9844,10868820,29,14.5,14.85,21,10.5,4.95,82,41.0,49.5,1.0,1.0,0.21,0.14,6.7,146.74
146,125,26584,32463715,32,16.0,15.56,17,8.5,4.95,77,38.5,47.38,1.0,1.0,0.16,0.06,7.37,123.05
147,144,9623,7950304,29,9.67,10.79,22,7.33,6.11,85,28.33,42.19,0.99,1.0,0.45,0.4,3.15,126.35
148,178,14055,15069779,28,9.33,10.12,24,8.0,7.0,68,22.67,32.35,1.0,1.0,0.39,0.32,5.35,141.14
149,143,130813,147591013,28,14.0,15.56,15,7.5,6.36,86,43.0,56.57,0.55,0.5,0.16,0.12,7.28,162.04
150,123,166366,212417146,27,13.5,17.68,17,8.5,10.61,73,36.5,50.2,0.52,0.52,0.5,0.5,9.24,161.3
151,170,40663,56267220,31,15.5,13.44,22,11.0,7.07,96,48.0,59.4,1.0,1.0,0.23,0.2,7.14,125.78
152,155,156694,181072981,32,10.67,13.28,24,8.0,7.81,95,31.67,48.79,0.74,0.73,0.3,0.36,6.38,149.36
153,100,213479,176049068,31,15.5,13.44,22,11.0,4.24,73,36.5,41.72,0.46,0.46,0.27,0.14,11.75,152.08
154,122,15828,20474950,25,12.5,13.44,14,7.0,5.66,78,39.0,50.91,0.83,0.86,0.22,0.18,7.96,162.69
155,105,5213,5476749,32,16.0,16.97,17,8.5,6.36,77,38.5,48.79,0.66,0.6,0.26,0.2,16.03,148.6
156,91,1908,956315,28,14.0,14.14,17,8.5,6.36,69,34.5,43.13,0.96,0.98,0.76,0.66,20.52,166.5
157,200,87161,83078051,31,15.5,14.85,18,9.0,4.24,89,44.5,54.45,0.94,0.94,0.4,0.23,13.99,160.67
158,182,7452,4661679,31,10.33,11.85,18,6.0,4.36,109,36.33,56.87,0.99,0.99,0.53,0.44,14.22,129.84
160,137,49119,70589086,36,18.0,22.63,23,11.5,13.44,96,48.0,65.05,0.75,0.78,0.14,0.11,11.67,114.02
161,116,2433,1394985,33,16.5,17.68,25,12.5,10.61,78,39.0,48.08,0.98,1.0,0.26,0.16,11.39,153.89
162,96,12047,4036868,33,16.5,20.51,21,10.5,12.02,70,35.0,46.67,0.68,0.56,0.48,0.48,8.62,163.97
163,189,23255,13223680,34,11.33,16.2,24,8.0,8.72,102,34.0,53.7,0.71,0.72,0.39,0.23,3.4,110.17
164,191,9731,9466863,35,17.5,13.44,26,13.0,5.66,119,59.5,71.42,0.95,0.96,0.5,0.44,6.9,142.16
165,168,3942,1899283,36,18.0,21.21,17,8.5,7.78,125,62.5,84.15,0.98,0.98,0.53,0.48,12.48,131.69
166,207,11321,7159370,35,17.5,21.92,19,9.5,7.78,127,63.5,84.15,0.71,0.78,0.36,0.26,14.11,144.51
167,228,132150,115378612,45,22.5,26.16,23,11.5,7.78,145,72.5,96.87,0.98,0.98,0.36,0.28,12.85,92.68
168,204,4019,1967324,40,20.0,25.46,15,7.5,7.78,131,65.5,89.8,0.98,0.97,0.5,0.38,9.6,160.33
169,224,12409,8696638,40,20.0,22.63,21,10.5,7.78,147,73.5,96.87,0.82,0.78,0.23,0.12,9.82,144.59
170,218,7032,4638672,42,21.0,28.28,19,9.5,10.61,119,59.5,82.73,0.98,1.0,0.48,0.46,8.86,74.09
172,168,20514,15317474,35,17.5,23.33,15,7.5,9.19,109,54.5,75.66,0.72,0.76,0.5,0.28,11.84,66.85
173,114,3428,1082063,30,15.0,18.38,13,6.5,6.36,71,35.5,47.38,0.97,0.96,0.43,0.24,13.18,125.52
174,162,7191,4313193,30,15.0,19.8,16,8.0,9.9,97,48.5,67.18,1.0,1.0,0.74,0.56,9.4,167.04
175,125,215892,317108556,28,14.0,16.97,19,9.5,10.61,72,36.0,48.08,0.75,0.64,0.26,0.14,16.25,122.17
176,149,6857,1449946,30,15.0,16.97,14,7.0,4.24,88,44.0,57.98,0.82,0.94,0.62,0.6,17.49,119.82
177,153,31586,31173597,33,16.5,19.09,16,8.0,7.07,97,48.5,64.35,0.86,0.99,0.42,0.26,14.32,134.47
178,172,69503,62575442,38,19.0,24.04,13,6.5,6.36,111,55.5,75.66,0.9,0.94,0.38,0.26,11.04,159.89
179,164,3090,1374897,30,15.0,15.56,18,9.0,7.07,103,51.5,67.18,0.96,0.97,0.42,0.36,10.26,140.22
180,227,19518,9009140,32,16.0,21.21,18,9.0,11.31,135,67.5,94.05,0.98,0.95,0.84,0.62,9.72,162.69
182,164,16200,5038664,38,19.0,22.63,20,10.0,9.9,109,54.5,72.83,0.58,0.64,0.17,0.12,15.86,165.23
183,188,62100,64665902,31,15.5,19.09,15,7.5,6.36,120,60.0,80.61,0.81,0.84,0.34,0.23,16.42,131.16
184,160,9147,7736867,36,9.0,11.63,27,6.75,6.55,109,27.25,47.27,0.85,0.81,0.53,0.5,12.83,124.65
186,135,2970,1259794,34,17.0,19.8,23,11.5,12.02,91,45.5,60.1,0.83,0.71,0.4,0.32,12.86,163.98
187,192,7847,4997103,50,16.67,21.08,29,9.67,8.96,123,41.0,63.22,0.96,0.96,0.48,0.47,14.07,129.34
188,174,2871,1132492,44,14.67,19.4,29,9.67,10.79,121,40.33,63.81,0.98,0.98,0.51,0.59,17.63,101.36
189,191,34426,33114895,45,22.5,26.16,24,12.0,11.31,132,66.0,87.68,0.78,0.8,0.35,0.24,19.24,164.0
192,160,18256,15813151,38,12.67,16.86,25,8.33,8.08,102,34.0,52.05,1.0,1.0,0.45,0.39,16.02,102.08
193,177,10218,10392649,35,17.5,23.33,14,7.0,8.49,127,63.5,88.39,0.98,0.99,0.36,0.26,10.2,65.97
194,184,147767,97138650,40,20.0,26.87,16,8.0,9.9,110,55.0,76.37,1.0,1.0,0.54,0.28,6.81,163.2
196,136,105978,81848641,29,14.5,16.26,21,10.5,10.61,73,36.5,47.38,0.52,0.52,0.35,0.34,25.16,132.86
197,105,7379,6139639,28,14.0,16.97,14,7.0,7.07,74,37.0,49.5,0.9,0.9,0.81,0.76,12.32,163.14
198,118,6525,5763306,28,14.0,15.56,15,7.5,6.36,62,31.0,39.6,0.82,0.86,0.51,0.33,14.52,164.42
199,162,13561,13556782,36,18.0,18.38,19,9.5,4.95,112,56.0,72.12,0.94,0.94,0.27,0.18,13.5,105.68
200,104,24562,27562944,27,13.5,14.85,17,8.5,7.78,67,33.5,43.13,0.56,0.53,0.3,0.26,12.74,168.03
201,211,49737,32414286,39,19.5,19.09,23,11.5,7.78,88,44.0,53.74,0.53,0.52,0.68,0.66,9.53,160.92
202,134,4421,2508194,23,11.5,14.85,13,6.5,7.78,60,30.0,41.01,0.89,0.9,0.49,0.4,9.06,74.16
203,167,18853,4223587,25,12.5,12.02,13,6.5,3.54,79,39.5,50.2,1.0,0.99,0.93,0.63,14.22,172.4
204,160,10602,8404548,29,14.5,14.85,16,8.0,4.24,77,38.5,48.79,0.99,1.0,0.39,0.34,13.28,134.62
205,161,28721,25671984,36,12.0,17.35,23,7.67,9.87,82,27.33,43.89,0.8,0.75,0.86,0.83,12.02,159.28
206,121,10845,11437687,34,11.33,13.65,21,7.0,6.24,74,24.67,36.69,0.8,0.77,0.39,0.35,6.23,141.29
207,102,2903,2641873,31,15.5,19.09,16,8.0,8.49,65,32.5,43.13,0.81,0.64,0.3,0.09,9.21,121.78
208,132,4326,2268828,35,17.5,20.51,12,6.0,4.24,72,36.0,46.67,0.98,0.98,0.62,0.47,14.99,103.74
209,176,5470,3183937,37,12.33,17.04,17,5.67,5.51,94,31.33,49.94,0.96,0.93,0.51,0.54,10.06,144.67
210,172,6274,1186619,31,15.5,20.51,13,6.5,7.78,101,50.5,70.0,0.83,0.94,0.58,0.38,15.23,168.92
211,159,11049,9064434,37,18.5,20.51,19,9.5,7.78,97,48.5,62.93,0.92,0.91,0.46,0.42,11.4,108.99
212,189,5881,4642730,37,18.5,17.68,15,7.5,0.71,95,47.5,57.28,0.99,1.0,0.48,0.35,12.24,137.98
213,173,49784,30503140,38,19.0,22.63,19,9.5,6.36,85,42.5,53.03,0.54,0.54,0.56,0.63,13.28,173.9
214,132,6907,6723566,31,15.5,19.09,13,6.5,3.54,67,33.5,41.72,1.0,1.0,0.22,0.1,6.99,172.74
215,157,3417,2826167,33,16.5,17.68,14,7.0,4.24,75,37.5,47.38,0.83,0.88,0.33,0.24,13.61,178.74
216,233,29490,37824858,36,18.0,24.04,10,5.0,5.66,118,59.0,82.02,1.0,1.0,0.22,0.17,14.36,178.68
217,181,13220,9584663,34,17.0,18.38,19,9.5,6.36,92,46.0,57.98,0.86,0.96,0.23,0.07,19.41,136.58
219,186,5760,3202217,37,18.5,21.92,16,8.0,5.66,90,45.0,57.98,0.98,0.99,0.34,0.2,9.76,153.22
220,251,5873,3495635,50,25.0,31.11,20,10.0,9.9,129,64.5,86.97,0.86,0.86,0.34,0.22,8.05,154.81
221,229,18859,17809560,39,19.5,23.33,19,9.5,7.78,110,55.0,72.12,0.62,0.56,0.36,0.26,12.68,153.28
222,237,40706,45542889,47,15.67,21.94,20,6.67,5.51,133,44.33,71.59,0.99,1.0,0.42,0.37,14.85,151.52
223,230,4698,2773346,36,18.0,18.38,17,8.5,4.95,126,63.0,82.02,0.93,0.92,0.48,0.38,9.83,156.32
224,186,12716,9623819,34,17.0,21.21,17,8.5,7.78,102,51.0,67.88,1.0,1.0,0.47,0.43,16.2,152.84
225,172,42379,53906543,37,12.33,17.04,20,6.67,7.23,104,34.67,55.72,1.0,1.0,0.46,0.42,16.34,92.76
227,310,68696,47419085,42,21.0,26.87,22,11.0,12.73,161,80.5,111.02,0.72,0.78,0.24,0.18,11.76,168.77
228,297,29630,29692335,47,23.5,27.58,23,11.5,9.19,181,90.5,120.92,1.0,1.0,0.2,0.08,13.06,145.9
229,271,33173,34411798,44,22.0,26.87,17,8.5,7.78,154,77.0,104.65,1.0,1.0,0.5,0.38,12.92,126.63
231,216,25553,27474709,32,10.67,14.15,17,5.67,5.51,112,37.33,60.34,0.93,0.94,0.28,0.22,4.88,160.47
232,218,21585,26938099,32,16.0,21.21,14,7.0,8.49,113,56.5,78.49,0.96,0.98,0.56,0.52,14.75,165.36
233,367,187073,246528516,38,19.0,25.46,18,9.0,11.31,172,86.0,120.21,0.96,0.97,0.55,0.5,12.48,168.15
235,419,138308,135573867,50,25.0,28.28,22,11.0,8.49,232,116.0,156.98,0.63,0.62,0.23,0.16,12.13,127.89
236,330,92561,104249230,43,21.5,27.58,21,10.5,12.02,159,79.5,109.6,0.86,0.79,0.24,0.11,10.17,123.48
237,364,10421,4337583,49,16.33,23.09,24,8.0,8.66,187,62.33,102.77,0.98,0.98,0.5,0.35,7.28,133.48
238,491,162044,173791964,54,27.0,33.94,19,9.5,9.19,250,125.0,172.53,0.6,0.59,0.2,0.16,9.66,166.83
239,358,43418,44928084,48,24.0,22.63,28,14.0,4.24,189,94.5,122.33,0.96,0.84,0.5,0.31,16.81,98.0
241,320,14633,11166531,46,23.0,29.7,26,13.0,14.14,194,97.0,132.94,0.97,0.99,0.34,0.22,11.8,163.66
