id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
74,61,1799,240002,35,8.75,8.85,21,5.25,1.26,56,14.0,17.44,0.95,0.95,0.51,0.52,8.7,156.54
75,55,17348,2293152,28,9.33,11.85,14,4.67,4.62,54,18.0,26.85,0.99,0.99,0.38,0.39,12.95,134.87
76,62,639,115904,30,6.0,4.74,26,5.2,2.05,58,11.6,14.91,0.87,0.95,0.53,0.43,14.49,173.51
77,49,308,66158,29,9.67,11.55,22,7.33,6.66,43,14.33,18.77,0.86,0.93,0.66,0.63,28.75,170.1
78,147,1371,221933,43,6.14,7.99,109,15.57,8.48,61,8.71,14.29,0.97,0.98,0.24,0.22,9.16,106.76
79,250,771,176223,45,7.5,6.25,205,34.17,24.6,62,10.33,13.13,0.89,0.9,0.44,0.57,2.93,78.95
80,93,1764,388041,48,12.0,12.7,30,7.5,3.11,89,22.25,29.86,0.59,0.78,0.46,0.37,21.38,182.22
81,40,892,744632,21,4.2,4.09,18,3.6,3.21,36,7.2,10.13,0.98,0.99,0.68,0.72,5.07,115.86
82,70,1134,343971,39,7.8,8.56,27,5.4,2.88,60,12.0,14.75,0.9,0.92,0.4,0.35,33.32,165.18
83,58,1295,214378,35,8.75,8.22,25,6.25,3.4,47,11.75,12.97,0.9,0.94,0.66,0.71,17.73,145.48
84,57,729,94969,34,6.8,8.61,19,3.8,2.28,50,10.0,15.72,0.85,0.86,0.58,0.59,6.39,198.31
85,81,2023,576538,38,9.5,7.33,30,7.5,3.32,74,18.5,21.98,0.92,0.96,0.7,0.68,30.14,181.03
86,46,2297,1189387,32,8.0,8.04,21,5.25,2.06,42,10.5,12.37,0.93,0.92,0.54,0.56,12.29,181.88
87,57,388,120096,31,10.33,6.66,25,8.33,2.31,46,15.33,12.74,0.85,0.89,0.63,0.59,7.65,182.45
88,41,2418,533542,30,5.0,4.69,25,4.17,2.23,37,6.17,5.81,0.99,0.99,0.37,0.48,17.87,122.53
89,49,530,77569,37,6.17,8.95,22,3.67,3.27,45,7.5,11.73,0.86,0.9,0.77,0.7,52.88,131.6
90,36,5860,2681063,22,7.33,6.66,17,5.67,3.79,30,10.0,11.27,1.0,1.0,0.48,0.69,14.86,165.89
91,55,9470,11423186,33,6.6,6.69,21,4.2,2.49,50,10.0,14.12,1.0,1.0,0.44,0.49,7.5,172.39
92,37,1227,194332,19,6.33,3.51,18,6.0,3.0,27,9.0,7.94,1.0,1.0,0.4,0.43,17.98,144.33
93,61,2227,367507,33,8.25,9.5,17,4.25,2.99,53,13.25,18.73,0.79,0.91,0.71,0.74,24.33,138.78
94,37,2712,1310572,21,7.0,6.0,15,5.0,2.65,33,11.0,11.14,0.99,1.0,0.6,0.74,105.06,128.72
95,45,170154,211717364,34,5.67,6.09,23,3.83,2.14,39,6.5,8.12,1.0,1.0,0.75,0.83,22.64,161.88
96,47,7168,6992040,29,9.67,8.96,19,6.33,2.08,34,11.33,11.85,0.98,1.0,0.6,0.59,31.92,154.42
97,58,9941,6463098,30,6.0,7.04,22,4.4,3.44,48,9.6,13.87,1.0,1.0,0.45,0.44,76.5,156.92
98,61,4330,1764155,29,9.67,6.03,16,5.33,0.58,51,17.0,11.14,0.94,0.93,0.5,0.48,10.85,180.94
99,67,2511,1145787,34,6.8,7.53,25,5.0,2.65,47,9.4,11.33,0.97,0.99,0.58,0.62,19.13,144.84
100,45,643,78547,35,7.0,7.42,24,4.8,2.77,40,8.0,8.28,0.85,0.87,0.64,0.63,31.4,166.61
101,57,2487,1265749,33,8.25,8.62,19,4.75,3.1,45,11.25,13.94,0.98,1.0,0.61,0.62,45.6,151.7
102,47,1727,264645,25,6.25,5.32,20,5.0,2.94,39,9.75,11.62,0.98,0.98,0.54,0.56,12.06,153.64
103,44,83074,96842588,28,5.6,4.77,22,4.4,2.19,41,8.2,10.03,1.0,1.0,0.66,0.62,9.42,172.83
104,40,414,98203,29,5.8,6.87,18,3.6,0.89,36,7.2,8.44,0.89,0.92,0.66,0.65,45.33,139.52
105,33,1512,1684194,17,8.5,7.78,9,4.5,2.12,26,13.0,14.14,0.98,1.0,0.57,0.57,6.3,169.48
106,44,528,79806,24,8.0,6.24,18,6.0,3.0,39,13.0,14.0,0.89,0.9,0.5,0.51,17.35,142.04
107,50,361,90338,32,8.0,10.71,16,4.0,1.83,44,11.0,14.76,0.85,0.87,0.5,0.42,7.59,193.04
108,64,47246,55895286,38,9.5,8.7,28,7.0,3.65,58,14.5,17.14,0.96,0.99,0.64,0.72,13.75,170.73
109,59,59021,36266531,40,8.0,7.58,28,5.6,2.61,52,10.4,11.89,0.98,1.0,0.59,0.67,17.2,171.12
110,45,31763,12972019,29,5.8,6.98,21,4.2,3.96,44,8.8,12.15,0.85,0.96,0.53,0.6,43.94,137.81
111,48,916,140504,27,9.0,6.24,16,5.33,1.53,33,11.0,9.64,0.82,0.89,0.55,0.44,9.27,152.11
112,42,3036,211483,24,8.0,5.57,18,6.0,1.0,39,13.0,11.36,0.79,0.89,0.68,0.55,12.19,187.69
113,45,1578,162267,25,6.25,6.55,16,4.0,2.16,39,9.75,12.23,0.96,0.97,0.55,0.55,41.81,173.59
114,61,428,93730,26,6.5,3.87,24,6.0,2.94,53,13.25,13.79,0.84,0.92,0.56,0.43,5.46,185.14
115,58,697,131686,26,6.5,6.03,25,6.25,2.75,44,11.0,11.46,0.8,0.86,0.51,0.44,13.58,168.46
116,43,886,765831,26,8.67,7.64,18,6.0,3.46,38,12.67,12.22,0.96,0.99,0.6,0.57,19.73,189.87
117,39,735,79338,24,6.0,5.42,19,4.75,2.06,33,8.25,9.25,0.94,0.94,0.5,0.52,22.63,171.28
118,55,38433,38344018,33,6.6,6.35,26,5.2,3.63,42,8.4,9.74,0.96,0.96,0.73,0.7,4.79,157.55
119,36,216,73436,24,6.0,6.68,18,4.5,1.73,30,7.5,8.43,0.92,0.98,0.56,0.42,14.31,128.68
120,35,2518,824258,24,6.0,4.97,18,4.5,3.11,30,7.5,7.33,0.98,0.99,0.52,0.71,14.12,142.2
121,67,712,127881,41,8.2,7.85,30,6.0,2.35,52,10.4,9.07,0.81,0.92,0.51,0.48,11.81,192.96
122,52,2348,795738,28,5.6,3.91,26,5.2,3.56,40,8.0,7.65,0.8,0.88,0.38,0.49,41.94,109.52
123,48,1737,890571,29,5.8,5.26,24,4.8,2.59,39,7.8,8.58,0.94,0.95,0.59,0.61,17.35,177.32
124,38,212,61128,24,8.0,6.08,21,7.0,2.65,34,11.33,10.12,0.94,0.98,0.46,0.46,1.69,201.87
125,47,6565,2035702,31,6.2,3.11,28,5.6,1.82,42,8.4,6.43,0.82,0.82,0.4,0.29,19.52,170.4
127,52,225,29449,36,6.0,4.34,33,5.5,1.76,44,7.33,5.96,0.89,0.92,0.43,0.43,14.9,169.08
128,41,4514,4977464,30,7.5,6.4,23,5.75,2.5,40,10.0,10.13,0.99,1.0,0.37,0.41,12.49,176.43
129,31,152,52144,24,8.0,6.08,18,6.0,3.46,27,9.0,7.0,0.83,0.9,0.57,0.56,4.26,171.46
130,81,4257,391493,22,7.33,4.16,61,20.33,25.7,33,11.0,10.44,0.99,0.99,0.26,0.27,19.55,144.71
131,48,413,111404,26,6.5,3.7,24,6.0,3.27,33,8.25,5.68,0.84,0.88,0.55,0.54,9.76,179.77
132,70,459,91380,42,7.0,5.22,40,6.67,3.67,55,9.17,8.98,0.9,0.95,0.54,0.54,10.08,196.07
133,37,127,40263,27,6.75,4.99,24,6.0,2.16,31,7.75,6.24,0.88,0.85,0.54,0.58,3.51,178.73
134,50,897,137278,33,6.6,5.73,29,5.8,2.49,43,8.6,7.23,0.98,0.99,0.38,0.44,15.82,205.36
135,57,4105,3866787,35,7.0,6.82,27,5.4,2.07,41,8.2,6.69,0.98,1.0,0.54,0.58,24.73,181.8
136,43,1021,696880,27,5.4,3.97,28,5.6,2.41,39,7.8,6.53,0.99,1.0,0.53,0.57,29.14,196.55
137,66,3356,3663237,24,8.0,4.0,20,6.67,2.89,48,16.0,9.54,0.92,0.95,0.36,0.2,4.67,176.49
138,79,1236,245349,37,6.17,5.71,33,5.5,4.32,73,12.17,17.78,0.91,0.92,0.58,0.58,3.62,169.61
139,105,87426,111001902,45,9.0,6.67,29,5.8,2.95,83,16.6,14.54,0.8,0.72,0.23,0.17,25.97,149.11
140,61,825,184272,33,11.0,8.19,22,7.33,3.06,53,17.67,13.5,0.76,0.79,0.73,0.76,12.54,171.82
141,58,828,393105,29,9.67,5.69,21,7.0,2.65,47,15.67,10.6,0.44,0.66,0.45,0.25,22.75,175.25
142,50,1094,268544,25,8.33,4.93,24,8.0,2.65,41,13.67,8.08,0.83,0.86,0.23,0.22,7.04,182.97
143,45,261,58782,25,8.33,4.04,18,6.0,3.61,34,11.33,5.69,0.72,0.72,0.59,0.36,4.94,132.97
144,58,916,712933,34,6.8,3.56,32,6.4,1.82,47,9.4,7.13,0.89,0.91,0.45,0.44,13.28,158.31
145,64,3405,3665492,44,7.33,5.09,40,6.67,2.42,58,9.67,7.81,0.99,0.98,0.56,0.53,13.94,173.04
146,55,1301,260177,25,5.0,4.06,23,4.6,1.82,40,8.0,6.32,0.99,1.0,0.42,0.4,14.14,135.54
147,50,279,68550,29,7.25,3.86,27,6.75,1.5,34,8.5,5.07,0.84,0.82,0.41,0.31,23.03,169.22
148,63,677,150052,30,7.5,3.0,31,7.75,2.5,48,12.0,7.44,0.81,0.84,0.51,0.46,8.58,174.68
149,52,867,255637,26,6.5,3.87,23,5.75,2.22,39,9.75,5.56,0.82,0.83,0.43,0.51,4.78,159.86
150,61,437,85238,33,8.25,6.08,30,7.5,4.12,47,11.75,10.05,0.74,0.76,0.47,0.37,4.15,176.42
151,59,525,64512,32,6.4,4.51,29,5.8,1.3,45,9.0,7.65,0.68,0.76,0.48,0.51,10.28,156.43
152,59,1682,301830,32,6.4,5.18,30,6.0,3.24,52,10.4,9.86,0.89,0.91,0.48,0.49,6.57,167.35
153,38,202,44463,25,8.33,7.51,18,6.0,2.65,38,12.67,9.61,0.52,0.56,0.46,0.47,10.31,195.64
154,49,271,66998,29,7.25,6.4,21,5.25,3.2,39,9.75,10.63,0.84,0.89,0.58,0.55,14.29,156.59
155,37,1933,317215,24,6.0,4.69,20,5.0,2.16,34,8.5,7.68,0.75,0.89,0.51,0.66,27.26,160.9
156,44,534,59638,22,7.33,3.79,18,6.0,3.0,33,11.0,6.0,0.52,0.66,0.5,0.36,11.38,164.7
157,34,1744,288235,19,6.33,5.13,15,5.0,3.61,26,8.67,6.43,0.5,0.68,0.28,0.23,24.67,151.68
158,55,366,82238,33,8.25,4.65,25,6.25,1.5,39,9.75,5.85,0.89,0.92,0.4,0.27,3.2,154.67
159,52,1569,247587,39,7.8,4.49,34,6.8,2.17,50,10.0,7.18,0.98,0.98,0.46,0.54,8.07,154.59
160,46,1277,241467,32,6.4,5.27,26,5.2,1.64,37,7.4,6.43,0.93,0.93,0.37,0.42,24.71,128.77
161,47,382,146202,30,7.5,6.19,22,5.5,2.65,36,9.0,7.62,0.72,0.79,0.65,0.6,6.23,160.3
162,45,309,91497,31,7.75,5.19,30,7.5,4.04,38,9.5,6.45,0.89,0.92,0.5,0.56,6.77,156.92
163,48,1129,258756,26,8.67,6.03,18,6.0,2.0,41,13.67,13.43,0.98,0.99,0.66,0.67,5.94,176.94
164,52,666,281458,26,8.67,6.35,18,6.0,2.0,42,14.0,13.0,0.83,0.82,0.57,0.56,9.67,152.24
165,64,1511,1430640,34,11.33,10.21,24,8.0,5.2,50,16.67,14.36,0.76,0.76,0.63,0.65,17.78,166.41
166,54,423,186774,29,9.67,10.02,16,5.33,3.51,48,16.0,16.37,0.69,0.79,0.6,0.47,3.99,150.04
167,59,1344,227214,34,6.8,7.46,26,5.2,3.96,52,10.4,13.37,0.86,0.87,0.33,0.37,7.39,118.6
168,71,1834,310127,37,9.25,9.18,22,5.5,2.08,55,13.75,17.52,0.86,0.88,0.45,0.4,7.52,165.45
169,80,11476,16313631,31,7.75,8.26,17,4.25,2.22,62,15.5,19.23,0.87,0.88,0.46,0.43,5.68,139.6
170,73,41987,26765688,40,13.33,12.74,15,5.0,1.73,60,20.0,19.92,0.74,0.75,0.44,0.46,6.31,146.14
171,74,16503,8760751,33,8.25,8.77,19,4.75,3.1,57,14.25,18.03,0.61,0.75,0.51,0.59,14.58,164.88
172,67,3786,584315,37,7.4,6.69,25,5.0,2.0,51,10.2,12.26,0.84,0.85,0.49,0.56,14.77,180.77
173,69,3255,1906936,32,10.67,10.97,16,5.33,3.06,48,16.0,18.52,0.8,0.8,0.52,0.55,7.76,163.38
174,73,13166,3707118,34,6.8,7.56,25,5.0,4.18,55,11.0,16.85,0.99,1.0,0.5,0.46,6.1,138.07
175,63,5167,1891961,28,9.33,10.12,17,5.67,3.79,43,14.33,18.77,0.92,0.89,0.38,0.48,7.95,165.55
176,82,29868,14122774,40,13.33,9.5,18,6.0,1.73,68,22.67,17.24,1.0,1.0,0.39,0.43,10.33,161.03
177,75,30209,16125935,39,13.0,10.58,16,5.33,2.52,52,17.33,15.7,1.0,1.0,0.38,0.43,8.12,163.08
178,74,28860,5942123,33,6.6,8.11,22,4.4,2.88,60,12.0,17.99,0.86,0.87,0.46,0.47,33.6,160.35
179,64,12439,3891965,31,10.33,11.85,15,5.0,4.36,53,17.67,19.5,0.67,0.67,0.62,0.69,13.54,133.48
180,85,8969,5532289,42,14.0,11.36,21,7.0,3.46,70,23.33,23.44,0.83,0.89,0.54,0.5,23.04,161.26
181,92,49302,25916668,38,7.6,9.18,33,6.6,2.88,62,12.4,18.8,0.88,0.81,0.43,0.45,3.48,177.01
182,86,249344,200262807,40,8.0,8.49,27,5.4,1.67,64,12.8,18.06,1.0,1.0,0.56,0.67,21.85,150.04
183,87,11770,6229622,45,6.43,7.46,31,4.43,2.51,69,9.86,15.18,0.99,1.0,0.52,0.57,3.63,144.06
184,78,1902,408048,34,11.33,13.05,12,4.0,3.0,61,20.33,26.86,0.57,0.61,0.7,0.63,8.52,170.34
185,73,3473,3608770,33,8.25,8.34,17,4.25,2.22,57,14.25,19.45,0.82,0.86,0.49,0.43,5.76,140.18
186,76,1111,242141,35,5.83,7.65,21,3.5,2.51,63,10.5,16.2,0.76,0.78,0.56,0.56,62.45,136.95
187,92,4558,1329829,38,9.5,12.45,23,5.75,4.5,76,19.0,28.81,0.79,0.79,0.6,0.54,10.17,143.56
188,102,13299,4634372,45,9.0,11.25,30,6.0,3.08,84,16.8,25.41,0.91,0.92,0.49,0.47,35.93,151.67
189,89,7054,4069154,49,12.25,13.18,25,6.25,1.5,72,18.0,21.4,0.93,0.94,0.58,0.54,19.21,159.1
190,58,28199,22407808,23,5.75,6.4,13,3.25,2.06,42,10.5,14.57,0.82,0.84,0.68,0.66,99.7,168.71
191,57,530,115606,30,7.5,7.68,21,5.25,1.89,46,11.5,13.67,0.87,0.91,0.62,0.58,41.7,188.22
192,70,12189,4107545,38,12.67,13.2,22,7.33,2.08,53,17.67,18.77,0.76,0.92,0.72,0.78,25.75,102.8
193,75,6341,1122040,35,11.67,10.02,14,4.67,2.52,59,19.67,16.62,0.96,0.97,0.62,0.63,23.76,143.33
194,113,5505,4886730,44,14.67,12.58,17,5.67,2.52,88,29.33,24.34,0.97,0.98,0.19,0.18,14.65,152.22
195,88,67185,9571533,43,14.33,13.65,21,7.0,3.61,74,24.67,20.53,0.98,0.99,0.26,0.27,16.27,114.72
196,69,1407,250572,26,6.5,6.56,12,3.0,2.16,52,13.0,11.17,0.76,0.76,0.49,0.36,20.75,123.09
197,103,49643,70018412,41,10.25,8.5,19,4.75,2.75,78,19.5,18.23,0.68,0.72,0.46,0.42,16.31,168.89
198,86,617,132948,40,13.33,10.07,17,5.67,1.15,72,24.0,20.07,0.8,0.87,0.52,0.42,8.63,171.76
199,108,1603,295103,49,16.33,13.65,19,6.33,4.04,89,29.67,27.68,0.7,0.8,0.49,0.41,38.9,154.44
200,98,33016,12345793,40,10.0,8.91,20,5.0,2.45,79,19.75,18.01,0.72,0.82,0.43,0.5,30.13,135.45
201,125,3391,1654309,56,11.2,12.64,26,5.2,4.09,108,21.6,26.09,0.86,0.88,0.41,0.48,70.98,157.63
202,78,36836,13188094,31,10.33,8.74,16,5.33,3.21,63,21.0,13.75,0.77,0.79,0.41,0.41,23.11,159.08
203,98,23522,10767050,44,11.0,11.58,20,5.0,2.94,82,20.5,20.82,0.78,0.79,0.66,0.68,18.13,146.03
204,149,18186,18668900,49,12.25,10.37,26,6.5,1.29,108,27.0,24.48,0.91,0.93,0.56,0.58,13.44,170.79
205,90,71503,33040174,38,12.67,7.64,23,7.67,1.53,74,24.67,19.14,0.99,1.0,0.45,0.36,23.32,152.96
206,85,41152,27815126,38,12.67,10.26,26,8.67,5.69,71,23.67,23.03,1.0,1.0,0.3,0.36,11.61,159.02
207,78,17344,2983104,30,15.0,11.31,14,7.0,0.0,71,35.5,26.16,0.71,0.86,0.5,0.46,47.62,145.06
208,73,801,224780,38,7.6,8.2,23,4.6,3.13,68,13.6,18.93,0.83,0.9,0.68,0.64,41.05,157.15
209,85,5010,3762148,40,10.0,10.86,21,5.25,2.87,80,20.0,29.47,0.83,0.96,0.56,0.52,32.43,182.81
210,58,1284,497731,25,6.25,5.25,15,3.75,1.71,47,11.75,14.89,0.92,0.92,0.35,0.34,13.14,164.35
211,77,870,282179,37,9.25,8.1,16,4.0,0.82,67,16.75,19.97,0.85,0.91,0.56,0.48,9.21,161.32
212,69,5569,3923246,34,8.5,9.0,18,4.5,3.42,62,15.5,19.43,0.62,0.68,0.68,0.56,87.61,173.36
