id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
22,18,31,1276,16,4.0,0.82,18,4.5,1.29,17,4.25,0.96,1.0,1.0,0.38,0.38,0.11,201.88
23,7,7,284,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.56,0.55,0.0,252.22
24,9,15,605,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.93,0.95,0.55,0.53,0.01,181.44
25,19,101,7448,17,4.25,2.87,19,4.75,2.36,19,4.75,2.36,0.72,0.66,0.66,0.69,0.01,224.61
26,8,10,489,8,2.67,2.89,8,2.67,2.89,8,2.67,2.89,0.96,0.9,0.71,0.7,0.0,211.17
27,10,13,524,10,3.33,2.08,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.5,0.5,0.01,221.78
28,13,17,684,11,2.75,0.96,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.5,0.5,0.0,215.88
29,16,205,16384,14,3.5,1.29,14,3.5,1.29,14,3.5,1.29,0.75,0.75,0.46,0.46,0.0,201.08
30,15,19,876,14,3.5,1.29,15,3.75,1.26,15,3.75,1.26,0.95,0.9,0.36,0.32,0.02,204.82
31,14,19,768,13,3.25,1.71,13,3.25,1.71,13,3.25,1.71,1.0,1.0,0.58,0.58,0.01,214.56
32,8,11,493,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,0.94,0.88,0.4,0.39,0.01,201.36
33,6,9,360,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.62,0.62,0.01,251.78
34,13,19,764,13,3.25,0.5,13,3.25,0.5,13,3.25,0.5,1.0,1.0,0.36,0.36,0.02,252.25
35,16,21,844,14,3.5,2.65,15,3.75,2.5,15,3.75,2.5,1.0,1.0,0.63,0.63,0.01,252.67
36,16,22,948,15,5.0,1.0,16,5.33,0.58,16,5.33,0.58,0.95,0.91,0.39,0.36,0.03,223.59
37,11,17,1053,10,3.33,1.53,11,3.67,2.08,11,3.67,2.08,0.96,0.81,0.39,0.32,0.02,228.05
38,16,201,16021,16,4.0,2.58,16,4.0,2.58,16,4.0,2.58,0.73,0.72,0.37,0.36,0.0,138.51
39,13,20,836,12,3.0,2.16,13,3.25,2.22,13,3.25,2.22,1.0,1.0,0.54,0.53,0.04,219.19
40,14,21,844,14,3.5,1.0,14,3.5,1.0,14,3.5,1.0,1.0,1.0,0.47,0.47,0.01,235.4
41,13,194,15716,13,4.33,2.08,11,3.67,2.08,13,4.33,2.08,0.67,0.67,0.26,0.25,0.0,153.32
42,16,24,956,15,3.75,1.71,16,4.0,2.16,16,4.0,2.16,0.96,0.96,0.53,0.53,0.03,221.18
43,11,16,652,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,1.0,1.0,0.58,0.57,0.03,210.98
44,8,11,472,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.58,0.56,0.01,214.47
45,16,24,974,14,4.67,1.53,16,5.33,2.08,15,5.0,2.0,0.96,0.96,0.27,0.27,0.02,210.29
46,8,9,368,7,1.75,0.96,8,2.0,1.41,8,2.0,1.41,1.0,1.0,0.77,0.76,0.0,252.88
47,6,7,329,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.67,0.6,0.0,252.22
48,15,22,928,13,3.25,1.26,15,3.75,1.26,15,3.75,1.26,1.0,1.0,0.44,0.42,0.01,196.4
49,10,17,684,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.32,0.32,0.08,220.02
50,14,19,1120,10,2.5,1.29,10,2.5,1.29,12,3.0,1.83,0.78,0.76,0.54,0.53,0.78,193.03
51,13,18,1876,11,3.67,0.58,12,4.0,1.0,13,4.33,1.15,0.81,0.53,0.31,0.25,0.01,160.2
52,17,21,1064,13,3.25,1.26,14,3.5,1.29,16,4.0,1.41,0.82,0.79,0.56,0.56,0.01,234.1
53,14,21,888,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.28,0.25,0.01,187.32
54,15,24,1024,15,3.75,2.06,15,3.75,2.06,15,3.75,2.06,0.96,0.94,0.52,0.49,0.06,210.53
55,19,106,7836,18,4.5,2.65,18,4.5,2.65,18,4.5,2.65,0.75,0.75,0.34,0.33,0.01,198.86
56,14,15,673,11,2.75,1.71,12,3.0,1.83,12,3.0,1.83,0.9,0.86,0.52,0.46,0.0,177.69
57,14,121,9200,11,2.75,1.71,12,3.0,1.63,12,3.0,1.63,0.76,0.75,0.34,0.34,0.04,216.06
58,11,16,772,9,2.25,0.5,11,2.75,0.96,11,2.75,0.96,0.81,0.78,0.46,0.43,0.32,215.92
59,15,20,805,14,3.5,1.73,14,3.5,1.73,14,3.5,1.73,0.94,0.95,0.72,0.72,0.06,229.62
60,11,15,697,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,0.75,0.7,0.58,0.57,0.0,175.83
61,12,19,924,11,2.75,1.71,11,2.75,1.71,12,3.0,1.41,0.75,0.75,0.51,0.5,0.01,178.25
62,6,193,15904,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.67,0.67,0.44,0.44,0.01,171.78
63,8,12,480,7,1.75,0.96,8,2.0,1.15,8,2.0,1.15,1.0,1.0,0.55,0.55,0.11,251.33
64,13,23,928,12,3.0,0.0,13,3.25,0.5,13,3.25,0.5,1.0,1.0,0.42,0.42,0.02,216.83
65,14,18,740,11,3.67,2.08,12,4.0,2.0,11,3.67,2.08,1.0,1.0,0.53,0.53,0.02,243.2
66,14,23,921,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,0.96,0.97,0.35,0.35,0.04,238.09
67,11,19,848,9,3.0,1.73,11,3.67,2.89,11,3.67,2.89,0.78,0.73,0.68,0.65,0.02,206.21
68,8,13,556,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.44,0.41,0.0,141.17
69,8,10,404,7,2.33,1.15,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.72,0.72,0.01,251.5
70,14,17,906,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.85,0.7,0.32,0.28,0.0,199.05
71,12,16,1052,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.94,0.77,0.43,0.35,0.0,223.04
72,4,8,320,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.64,0.64,0.02,186.0
73,15,21,915,15,3.75,0.5,15,3.75,0.5,15,3.75,0.5,0.96,0.93,0.46,0.44,0.0,193.54
74,9,14,560,8,2.0,0.82,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.68,0.68,0.01,236.58
75,8,10,483,7,2.33,1.53,8,2.67,2.08,8,2.67,2.08,0.95,0.89,0.64,0.61,0.0,198.47
76,17,25,1016,16,4.0,1.83,17,4.25,2.06,17,4.25,2.06,1.0,1.0,0.39,0.37,0.01,218.17
77,25,41,1664,20,5.0,1.41,24,6.0,1.63,24,6.0,1.63,1.0,1.0,0.37,0.37,0.03,218.58
78,14,22,1141,12,3.0,1.83,14,3.5,2.65,14,3.5,2.65,0.73,0.66,0.52,0.5,0.01,235.41
79,10,20,852,9,2.25,0.96,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.65,0.63,0.03,206.69
80,7,10,435,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.85,0.81,0.57,0.54,0.0,207.78
81,16,22,890,14,3.5,1.91,15,3.75,1.5,15,3.75,1.5,0.95,0.94,0.43,0.42,0.02,220.15
82,11,89,6960,11,2.75,1.5,11,2.75,1.5,11,2.75,1.5,0.76,0.76,0.58,0.58,0.01,226.88
83,16,23,932,13,3.25,0.5,14,3.5,0.58,14,3.5,0.58,1.0,1.0,0.43,0.42,0.01,195.77
84,21,34,1466,17,4.25,0.96,21,5.25,1.89,21,5.25,1.89,0.98,0.96,0.29,0.27,0.02,208.81
85,7,10,668,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.6,0.47,0.52,0.46,0.01,154.67
86,10,21,840,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.49,0.49,0.19,229.33
87,9,11,444,8,2.67,1.15,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.64,0.64,0.0,238.23
88,15,23,940,14,4.67,1.15,14,4.67,1.15,14,4.67,1.15,0.96,0.97,0.39,0.38,0.01,196.54
89,15,20,819,14,3.5,1.73,14,3.5,1.73,15,3.75,1.5,0.96,0.96,0.26,0.25,0.04,214.72
90,14,25,1044,12,3.0,1.15,14,3.5,0.58,14,3.5,0.58,0.96,0.96,0.37,0.35,0.1,213.58
91,10,15,612,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.35,0.34,0.07,227.5
92,17,27,1100,15,3.75,2.22,16,4.0,2.58,16,4.0,2.58,1.0,1.0,0.59,0.58,0.09,224.73
93,25,37,1492,21,5.25,1.26,24,6.0,1.15,23,5.75,0.96,1.0,1.0,0.36,0.36,0.02,206.04
94,14,19,792,13,3.25,1.5,13,3.25,1.5,13,3.25,1.5,1.0,1.0,0.47,0.45,0.04,219.12
95,14,19,760,11,2.75,2.22,13,3.25,2.06,13,3.25,2.06,1.0,1.0,0.56,0.56,0.11,212.51
96,11,13,583,10,2.5,0.58,11,2.75,0.5,11,2.75,0.5,0.92,0.87,0.6,0.54,0.0,202.25
97,15,279,22711,13,4.33,0.58,13,4.33,1.15,14,4.67,0.58,0.67,0.67,0.37,0.36,0.0,193.16
98,9,15,616,8,4.0,0.0,7,3.5,0.71,8,4.0,0.0,1.0,1.0,0.27,0.26,0.06,229.05
99,12,19,768,9,3.0,2.65,11,3.67,3.79,12,4.0,4.36,1.0,1.0,0.58,0.57,0.06,183.81
100,15,21,852,14,4.67,1.53,14,4.67,1.53,14,4.67,1.53,0.95,0.95,0.58,0.58,5.56,214.78
101,14,106,8461,11,2.75,1.26,13,3.25,0.96,13,3.25,0.96,0.72,0.58,0.64,0.62,0.01,235.84
102,12,20,955,12,3.0,1.15,12,3.0,1.15,12,3.0,1.15,0.86,0.79,0.49,0.47,0.0,113.5
103,7,13,532,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.32,0.31,5.29,114.08
104,19,29,1512,13,3.25,1.71,16,4.0,1.83,18,4.5,2.65,0.86,0.82,0.63,0.62,0.71,223.81
105,11,17,688,8,4.0,2.83,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.46,0.46,0.1,204.46
106,12,18,736,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.44,0.43,0.02,184.44
107,14,25,1008,10,3.33,1.15,13,4.33,2.08,13,4.33,2.08,0.84,0.85,0.25,0.25,0.02,213.7
108,19,27,1175,17,4.25,1.26,17,4.25,1.26,17,4.25,1.26,0.96,0.92,0.36,0.34,0.06,211.86
109,9,107,8384,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,0.69,0.68,0.34,0.33,0.01,234.91
110,15,21,840,14,4.67,2.31,15,5.0,1.73,15,5.0,1.73,1.0,1.0,0.44,0.44,0.02,253.17
111,18,26,1266,15,3.75,0.96,18,4.5,0.58,18,4.5,0.58,0.95,0.85,0.28,0.22,0.02,251.61
112,14,17,807,12,3.0,1.41,13,3.25,1.5,13,3.25,1.5,0.95,0.87,0.57,0.55,0.02,239.35
113,12,179,14336,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,0.75,0.75,0.38,0.37,0.01,181.88
114,7,165,13464,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,0.67,0.67,0.44,0.44,0.01,228.22
115,19,111,8288,16,4.0,1.41,19,4.75,1.71,19,4.75,1.71,0.76,0.76,0.34,0.33,0.01,187.26
116,18,29,1210,16,4.0,1.15,18,4.5,1.0,18,4.5,1.0,0.93,0.9,0.5,0.47,0.02,214.95
117,14,22,892,13,3.25,0.5,14,3.5,0.58,14,3.5,0.58,1.0,1.0,0.42,0.42,0.02,222.77
118,5,6,240,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.62,0.62,0.04,220.25
119,19,35,1456,18,4.5,2.08,19,4.75,2.22,19,4.75,2.22,1.0,1.0,0.36,0.36,0.04,199.2
120,10,16,644,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.5,0.5,0.03,239.79
121,17,20,816,15,5.0,2.0,15,5.0,2.0,15,5.0,2.0,1.0,1.0,0.49,0.48,0.0,183.23
122,17,27,1167,13,3.25,1.26,15,3.75,1.5,15,3.75,1.5,0.96,0.92,0.49,0.46,3.15,202.33
123,21,28,1166,16,4.0,1.41,18,4.5,1.0,18,4.5,1.0,0.9,0.91,0.35,0.34,0.08,220.6
124,18,23,974,16,5.33,0.58,17,5.67,0.58,17,5.67,0.58,0.96,0.96,0.21,0.2,1.21,202.32
125,17,21,924,13,3.25,0.96,15,3.75,0.96,15,3.75,0.96,0.95,0.92,0.26,0.29,1.22,229.39
126,24,34,1412,19,4.75,1.5,23,5.75,2.87,23,5.75,2.87,1.0,1.0,0.26,0.24,0.06,235.18
127,19,28,1144,17,4.25,1.5,17,4.25,1.5,17,4.25,1.5,1.0,1.0,0.3,0.3,0.02,220.43
128,18,22,948,15,5.0,2.65,17,5.67,2.52,17,5.67,2.52,0.94,0.9,0.5,0.45,0.03,225.98
129,24,126,9172,19,6.33,1.53,22,7.33,1.53,22,7.33,1.53,0.69,0.68,0.44,0.44,0.03,231.35
130,12,20,816,11,5.5,0.71,12,6.0,1.41,12,6.0,1.41,0.94,0.95,0.29,0.28,0.01,197.32
131,22,25,1028,20,5.0,2.16,22,5.5,1.73,22,5.5,1.73,0.97,0.96,0.49,0.48,2.02,226.3
132,18,24,980,17,4.25,0.5,18,4.5,0.58,18,4.5,0.58,0.95,0.94,0.49,0.48,1.68,241.66
133,18,112,8726,14,4.67,1.53,16,5.33,2.52,16,5.33,2.52,0.66,0.51,0.4,0.39,0.01,242.41
134,14,20,820,14,4.67,1.53,14,4.67,1.53,14,4.67,1.53,1.0,1.0,0.25,0.25,0.06,203.07
135,14,22,900,12,4.0,1.0,13,4.33,1.15,14,4.67,1.53,1.0,1.0,0.4,0.39,0.14,251.31
136,22,25,1911,19,4.75,1.71,21,5.25,1.89,21,5.25,1.89,0.89,0.67,0.34,0.22,0.0,206.37
137,26,29,1225,19,4.75,0.5,22,5.5,1.0,22,5.5,1.0,0.88,0.88,0.34,0.32,0.0,232.15
138,20,22,904,18,4.5,2.08,20,5.0,1.83,20,5.0,1.83,1.0,1.0,0.51,0.5,0.0,237.62
139,20,385,31280,15,3.75,2.06,16,4.0,2.16,18,4.5,2.38,0.69,0.68,0.29,0.28,0.02,203.91
140,26,120,8528,22,5.5,1.73,25,6.25,2.06,25,6.25,2.06,0.72,0.7,0.5,0.5,0.42,212.4
141,15,20,828,11,3.67,1.53,12,4.0,2.0,12,4.0,2.0,1.0,1.0,0.23,0.22,0.01,239.89
142,19,24,977,14,4.67,1.15,16,5.33,2.31,16,5.33,2.31,0.97,0.98,0.39,0.38,0.0,218.5
143,18,20,844,16,4.0,0.82,16,4.0,0.82,16,4.0,0.82,1.0,1.0,0.37,0.36,0.05,221.22
144,12,14,588,8,4.0,0.0,11,5.5,0.71,10,5.0,0.0,0.92,0.92,0.29,0.28,0.0,223.57
145,15,17,916,14,4.67,2.08,15,5.0,2.0,15,5.0,2.0,0.92,0.78,0.41,0.34,0.0,187.86
146,15,20,808,12,6.0,1.41,14,7.0,1.41,13,6.5,0.71,0.88,0.9,0.29,0.28,0.01,235.67
147,19,29,1196,17,5.67,1.15,17,5.67,1.15,17,5.67,1.15,1.0,1.0,0.54,0.52,2.82,202.14
148,18,108,8130,14,4.67,2.08,15,5.0,2.65,15,5.0,2.65,0.67,0.58,0.57,0.54,0.02,228.0
149,15,21,864,14,4.67,1.15,14,4.67,1.15,14,4.67,1.15,1.0,1.0,0.37,0.36,0.11,225.52
150,19,22,892,12,3.0,1.41,15,3.75,2.06,15,3.75,2.06,1.0,1.0,0.6,0.59,0.01,239.56
151,16,22,892,13,4.33,2.08,14,4.67,1.53,14,4.67,1.53,1.0,1.0,0.4,0.4,0.01,199.38
152,10,17,710,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.94,0.92,0.39,0.37,0.04,216.06
153,17,19,796,14,4.67,2.08,15,5.0,2.65,15,5.0,2.65,1.0,1.0,0.4,0.38,0.0,211.09
154,12,16,680,10,3.33,1.53,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.34,0.33,0.02,209.59
155,9,9,378,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.9,0.9,0.42,0.4,0.0,225.22
156,13,18,787,12,3.0,1.41,13,3.25,1.5,13,3.25,1.5,0.97,0.94,0.68,0.66,0.02,203.31
157,9,11,464,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.92,0.89,0.36,0.35,0.04,219.64
158,11,17,692,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.5,0.49,0.01,217.92
159,27,40,1656,19,4.75,0.96,22,5.5,0.58,23,5.75,0.96,1.0,1.0,0.25,0.24,0.03,226.33
160,26,30,1296,23,5.75,1.5,24,6.0,1.41,24,6.0,1.41,0.97,0.94,0.38,0.36,0.0,210.35
161,14,19,780,12,4.0,1.0,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.31,0.31,0.0,206.08
162,27,39,2028,19,6.33,0.58,26,8.67,3.79,26,8.67,3.79,0.96,0.85,0.39,0.33,0.12,226.74
163,14,20,868,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,0.92,0.87,0.37,0.41,0.45,240.28
164,17,183,14589,15,5.0,0.0,16,5.33,0.58,16,5.33,0.58,0.58,0.52,0.35,0.31,0.01,180.09
165,12,155,12572,9,3.0,1.73,12,4.0,2.65,12,4.0,2.65,0.68,0.67,0.6,0.6,0.0,231.84
166,16,19,976,14,4.67,1.53,14,4.67,1.53,16,5.33,2.08,0.83,0.78,0.35,0.35,0.65,218.25
167,13,21,840,9,3.0,1.0,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.49,0.49,0.03,238.92
168,19,25,1372,17,4.25,1.5,18,4.5,1.29,18,4.5,1.29,0.95,0.82,0.52,0.39,0.02,211.13
169,15,20,824,13,4.33,0.58,15,5.0,1.0,15,5.0,1.0,1.0,1.0,0.52,0.5,0.0,222.29
170,9,11,440,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.74,0.74,0.02,253.15
171,11,19,788,9,3.0,1.73,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.48,0.46,0.05,163.06
172,13,18,1151,11,2.75,1.5,13,3.25,1.5,12,3.0,1.83,0.96,0.83,0.43,0.36,0.02,234.04
174,7,8,324,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.53,0.52,0.0,229.55
175,22,32,1309,18,4.5,1.29,18,4.5,1.29,18,4.5,1.29,0.94,0.92,0.42,0.42,0.02,228.14
176,7,9,357,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.89,0.89,0.56,0.56,0.01,250.56
177,6,6,240,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.62,0.62,0.0,253.62
178,10,16,644,9,2.25,0.5,10,2.5,1.0,10,2.5,1.0,1.0,1.0,0.38,0.38,0.02,213.62
179,10,13,524,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.44,0.44,0.0,229.83
180,12,414,34244,10,3.33,1.53,9,3.0,2.0,11,3.67,1.15,0.62,0.63,0.53,0.53,0.01,188.99
181,17,25,1012,16,5.33,1.53,17,5.67,1.53,17,5.67,1.53,1.0,1.0,0.44,0.44,0.09,203.05
182,9,13,616,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.88,0.8,0.42,0.44,0.0,213.5
183,13,17,904,11,2.75,1.71,11,2.75,1.71,13,3.25,2.06,0.83,0.8,0.58,0.54,0.06,200.72
184,10,85,6832,8,2.67,1.15,7,2.33,0.58,10,3.33,2.31,0.67,0.67,0.6,0.6,0.01,227.94
185,11,16,674,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,0.89,0.86,0.54,0.52,5.11,239.29
186,11,17,684,10,3.33,1.15,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.36,0.36,0.01,217.5
187,13,22,946,12,3.0,1.15,13,3.25,1.5,13,3.25,1.5,1.0,1.0,0.5,0.48,0.16,213.31
188,15,22,907,11,2.75,2.87,12,3.0,2.71,13,3.25,3.2,0.98,0.98,0.57,0.57,0.04,247.5
189,17,212,16956,14,4.67,1.53,16,5.33,2.52,17,5.67,2.08,0.64,0.61,0.31,0.29,0.01,179.45
190,8,12,496,7,2.33,1.15,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.41,0.4,0.04,203.89
191,14,22,1694,13,3.25,0.96,14,3.5,1.0,14,3.5,1.0,0.91,0.64,0.36,0.21,0.02,193.44
192,9,22,884,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,1.0,1.0,0.65,0.65,0.06,223.0
193,6,12,488,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.44,0.44,0.01,129.5
194,7,104,8428,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.61,0.56,0.73,0.72,0.0,228.22
196,11,16,648,10,2.5,1.0,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.52,0.51,0.01,214.0
197,9,14,564,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.34,0.33,0.01,250.8
198,15,19,772,12,4.0,1.73,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.51,0.5,0.01,232.44
199,14,20,804,13,4.33,1.53,14,4.67,1.15,14,4.67,1.15,1.0,1.0,0.3,0.3,0.06,224.03
200,5,7,280,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.7,0.7,0.0,252.5
201,8,15,608,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.22,0.21,0.11,212.33
202,11,18,749,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.86,0.85,0.58,0.57,0.12,189.94
203,10,12,484,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.63,0.63,0.0,236.14
204,7,14,564,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.38,0.38,0.05,227.11
205,16,21,852,12,3.0,0.82,15,3.75,1.71,15,3.75,1.71,1.0,1.0,0.44,0.43,0.04,251.19
206,14,202,16950,12,3.0,0.82,14,3.5,0.58,14,3.5,0.58,0.56,0.37,0.33,0.24,0.01,157.23
207,8,12,484,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.63,0.63,0.01,230.28
208,13,16,852,13,3.25,2.06,13,3.25,2.06,13,3.25,2.06,0.94,0.84,0.51,0.43,0.0,218.33
209,15,278,22480,14,3.5,1.91,14,3.5,1.91,15,3.75,2.22,0.76,0.75,0.62,0.62,0.06,199.79
210,13,21,880,13,3.25,0.5,13,3.25,0.5,13,3.25,0.5,1.0,1.0,0.58,0.56,0.21,212.19
211,6,11,452,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.55,0.53,0.06,251.67
212,13,16,680,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.34,0.33,0.02,214.36
213,12,15,628,11,2.75,1.26,11,2.75,1.26,11,2.75,1.26,1.0,1.0,0.52,0.51,0.07,229.23
214,12,16,744,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.89,0.83,0.47,0.42,1.12,221.84
215,37,43,1556,17,4.25,2.06,18,4.5,1.91,17,4.25,2.06,0.54,0.6,0.26,0.28,0.0,234.17
216,11,15,812,10,2.5,1.73,10,2.5,1.73,10,2.5,1.73,0.96,0.88,0.48,0.43,0.0,241.42
217,17,27,1084,14,3.5,1.0,16,4.0,2.0,16,4.0,2.0,1.0,1.0,0.38,0.38,0.02,233.25
218,8,95,7736,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,0.46,0.4,0.45,0.4,0.93,187.77
219,15,93,6998,15,3.75,2.22,15,3.75,2.22,15,3.75,2.22,0.73,0.7,0.59,0.59,0.04,197.21
