id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
15,111,484,65491,60,6.0,2.94,59,5.9,2.88,98,9.8,5.98,0.52,0.53,0.36,0.33,2.63,163.08
16,94,313,45421,45,5.0,1.94,43,4.78,2.54,79,8.78,5.33,0.56,0.57,0.5,0.49,2.53,170.21
17,78,306,46307,37,4.11,1.45,40,4.44,2.6,67,7.44,4.1,0.61,0.63,0.47,0.44,17.04,174.55
18,106,649,77319,59,5.36,2.25,64,5.82,2.27,98,8.91,4.21,0.58,0.58,0.54,0.53,9.14,162.31
19,99,404,54186,52,4.73,2.33,54,4.91,2.91,88,8.0,4.27,0.51,0.48,0.38,0.39,8.81,152.63
20,87,1785,203504,43,4.3,2.79,41,4.1,3.25,77,7.7,5.27,0.63,0.63,0.4,0.38,4.83,163.49
21,78,397,92034,43,4.78,2.22,42,4.67,2.12,69,7.67,3.54,0.59,0.6,0.37,0.32,9.7,160.06
22,84,410,42412,32,3.56,1.81,35,3.89,2.62,79,8.78,5.33,0.39,0.4,0.55,0.53,20.18,166.8
23,86,279,43893,47,4.7,1.7,41,4.1,1.52,77,7.7,4.11,0.55,0.55,0.47,0.43,2.34,143.28
24,102,335,34371,46,5.11,1.36,40,4.44,1.59,95,10.56,3.84,0.31,0.31,0.48,0.48,8.95,168.06
25,94,338,47565,52,4.73,2.9,50,4.55,2.46,84,7.64,4.95,0.47,0.47,0.52,0.5,7.07,158.91
26,91,292,38096,46,5.11,2.03,42,4.67,2.24,85,9.44,5.13,0.47,0.48,0.46,0.46,14.84,185.27
27,89,485,72322,38,3.8,2.04,34,3.4,1.96,80,8.0,4.62,0.49,0.49,0.62,0.6,14.65,141.78
28,85,313,49544,44,4.4,1.58,41,4.1,1.45,74,7.4,4.79,0.53,0.52,0.47,0.45,3.45,159.16
29,71,286,34599,44,4.4,2.07,45,4.5,3.17,68,6.8,3.19,0.59,0.57,0.38,0.35,6.72,157.06
30,74,306,55494,41,4.1,2.38,40,4.0,2.11,67,6.7,3.77,0.6,0.61,0.55,0.55,9.29,139.1
31,88,360,40403,41,4.1,2.18,37,3.7,2.11,83,8.3,4.06,0.39,0.41,0.41,0.39,3.29,173.94
32,109,1406,777465,59,4.92,3.78,50,4.17,2.72,94,7.83,6.59,0.6,0.58,0.51,0.48,8.7,148.52
33,71,576,72408,45,4.5,2.72,42,4.2,2.39,67,6.7,4.79,0.72,0.71,0.47,0.44,12.98,140.08
34,73,689,136327,45,3.75,1.6,43,3.58,1.68,67,5.58,2.78,0.63,0.61,0.55,0.51,9.88,132.7
35,92,911,207776,47,3.92,2.71,39,3.25,2.42,77,6.42,4.27,0.61,0.6,0.5,0.46,17.29,155.58
36,100,1977,1093655,53,5.3,6.43,29,2.9,1.45,88,8.8,10.62,0.63,0.64,0.42,0.36,4.8,143.7
37,86,585,85823,51,4.25,2.05,51,4.25,2.56,80,6.67,3.65,0.56,0.57,0.54,0.49,32.84,144.4
38,92,951,269405,49,4.45,1.75,45,4.09,1.81,81,7.36,3.47,0.6,0.59,0.42,0.39,14.96,149.01
39,86,524,102854,43,3.31,2.25,43,3.31,2.29,81,6.23,3.75,0.53,0.55,0.51,0.5,10.41,150.69
40,84,8198,10803297,46,4.18,1.6,44,4.0,1.61,75,6.82,3.87,0.7,0.65,0.5,0.45,7.73,132.25
41,99,843,276195,50,5.0,3.33,35,3.5,1.78,91,9.1,7.58,0.6,0.6,0.63,0.63,15.54,135.07
42,93,4179,1924717,48,4.0,2.95,38,3.17,2.04,83,6.92,4.68,0.48,0.47,0.51,0.51,18.7,155.37
43,141,12841,14591692,63,5.73,5.85,44,4.0,1.67,127,11.55,11.08,0.48,0.48,0.47,0.44,20.36,140.35
44,136,1569,431093,72,6.0,5.06,50,4.17,2.29,125,10.42,7.72,0.5,0.5,0.52,0.49,18.03,138.98
45,124,1876,394200,61,5.08,3.09,44,3.67,1.3,108,9.0,7.42,0.67,0.66,0.44,0.43,16.4,138.44
46,142,3276,1571713,75,6.25,4.54,59,4.92,2.47,127,10.58,8.17,0.57,0.6,0.49,0.39,14.52,142.61
47,102,1025,275335,60,5.45,3.27,51,4.64,2.38,97,8.82,5.58,0.56,0.51,0.45,0.46,17.96,141.65
48,107,39125,57662355,60,5.0,3.22,56,4.67,2.93,98,8.17,4.76,0.6,0.6,0.44,0.41,7.3,153.56
49,102,1374,912252,60,4.62,2.29,50,3.85,2.27,92,7.08,3.9,0.56,0.55,0.43,0.38,4.12,143.87
50,91,1689,1233308,47,4.7,3.16,37,3.7,1.7,81,8.1,5.65,0.5,0.52,0.47,0.41,8.82,161.06
51,109,988,175764,57,5.18,4.31,52,4.73,3.9,96,8.73,6.96,0.66,0.67,0.54,0.53,12.96,124.48
52,83,701,202739,52,4.33,2.71,41,3.42,2.57,76,6.33,3.77,0.62,0.57,0.57,0.49,6.76,113.77
53,122,1322,248175,67,5.15,3.85,63,4.85,3.18,107,8.23,5.8,0.61,0.6,0.47,0.44,9.14,122.15
54,134,3175,1793411,64,5.82,4.56,51,4.64,2.8,116,10.55,7.1,0.59,0.57,0.43,0.35,17.56,120.88
55,135,8491,7427217,73,6.08,5.05,50,4.17,2.33,125,10.42,9.9,0.53,0.53,0.46,0.43,16.76,149.64
56,133,1232,284942,68,5.23,3.27,54,4.15,2.61,120,9.23,5.89,0.67,0.67,0.46,0.42,11.64,149.93
57,109,1298,736036,61,4.69,3.71,49,3.77,1.88,102,7.85,5.77,0.5,0.51,0.45,0.42,12.28,150.79
58,112,1782,392867,53,4.82,4.69,43,3.91,2.66,96,8.73,9.29,0.55,0.55,0.52,0.47,13.89,132.06
59,92,5151,2944121,51,4.25,3.05,42,3.5,2.2,87,7.25,5.93,0.63,0.62,0.52,0.49,9.81,140.56
60,112,3032,2292235,66,6.0,5.27,46,4.18,1.89,100,9.09,8.13,0.6,0.6,0.42,0.34,14.75,139.61
61,149,12939,11940235,79,6.58,4.08,57,4.75,1.36,137,11.42,7.63,0.66,0.66,0.49,0.42,19.02,148.06
62,129,2056,939421,66,6.0,6.15,47,4.27,2.24,120,10.91,10.18,0.59,0.54,0.52,0.42,22.44,146.87
63,103,984,247390,59,4.92,3.03,52,4.33,2.06,91,7.58,4.93,0.72,0.76,0.56,0.53,17.63,150.49
64,100,813,234205,57,4.75,2.73,50,4.17,2.33,89,7.42,4.68,0.6,0.61,0.52,0.47,8.66,130.05
65,120,19451,8416970,64,5.82,6.78,42,3.82,2.52,108,9.82,12.76,0.56,0.56,0.51,0.47,25.03,154.0
66,179,2791,911102,81,6.75,7.05,61,5.08,3.6,157,13.08,18.24,0.63,0.64,0.47,0.43,9.9,149.37
67,124,2571,764459,49,4.45,2.77,37,3.36,0.92,106,9.64,10.8,0.71,0.72,0.49,0.47,21.59,162.4
68,118,1718,751454,58,5.8,3.55,42,4.2,1.69,105,10.5,7.31,0.61,0.56,0.49,0.45,11.85,157.49
69,88,751,173654,52,4.33,2.35,42,3.5,1.38,82,6.83,4.59,0.57,0.57,0.43,0.4,15.86,133.41
70,106,1675,355826,49,4.45,2.62,38,3.45,1.29,90,8.18,5.19,0.64,0.65,0.46,0.39,12.96,149.67
71,112,1226,258752,60,6.0,2.79,45,4.5,2.37,105,10.5,4.88,0.54,0.58,0.46,0.39,23.21,149.34
72,95,10069,7611087,53,5.3,1.89,48,4.8,1.62,83,8.3,3.3,0.57,0.55,0.53,0.52,11.58,124.41
73,72,7865,10948241,49,4.9,2.96,41,4.1,2.08,68,6.8,4.96,0.75,0.76,0.43,0.37,8.52,140.91
74,68,546,91480,38,3.45,1.44,37,3.36,1.03,64,5.82,4.73,0.68,0.68,0.58,0.51,33.31,135.63
75,71,643,95442,46,4.6,2.17,38,3.8,1.75,66,6.6,3.69,0.49,0.51,0.56,0.52,9.99,129.29
76,77,891,122512,37,4.11,2.15,35,3.89,1.62,75,8.33,7.23,0.48,0.46,0.49,0.51,17.17,145.33
77,82,391,66008,41,4.56,2.6,39,4.33,2.74,76,8.44,7.75,0.54,0.53,0.51,0.51,26.28,136.31
78,91,8961,2092102,45,4.5,2.76,41,4.1,2.38,84,8.4,5.21,0.6,0.6,0.61,0.6,11.26,129.58
79,92,433,53913,55,6.11,2.85,52,5.78,3.38,87,9.67,3.61,0.5,0.52,0.39,0.36,10.36,153.81
80,104,649,89632,52,5.2,3.65,51,5.1,4.48,91,9.1,4.75,0.54,0.52,0.44,0.43,9.06,154.82
81,89,796,164078,51,5.1,3.51,48,4.8,3.46,77,7.7,4.24,0.51,0.44,0.52,0.48,8.21,156.98
82,89,552,85221,44,4.89,2.62,51,5.67,5.24,77,8.56,4.42,0.55,0.58,0.53,0.52,13.84,157.37
83,139,3763,2117510,69,6.9,5.97,51,5.1,3.87,116,11.6,10.39,0.6,0.49,0.45,0.36,9.94,144.63
84,125,2167,760188,58,7.25,5.95,39,4.88,2.7,105,13.12,12.48,0.6,0.62,0.45,0.39,13.04,152.57
85,76,353,44586,40,4.0,2.58,39,3.9,2.6,71,7.1,3.87,0.45,0.43,0.47,0.48,6.22,160.22
86,99,281,36688,50,5.0,2.05,50,5.0,1.89,92,9.2,4.37,0.56,0.57,0.47,0.45,2.27,163.66
87,105,447,45279,53,4.82,1.33,53,4.82,1.72,91,8.27,4.03,0.57,0.58,0.53,0.48,17.22,148.49
88,90,333,42013,41,4.56,1.94,38,4.22,1.92,82,9.11,6.13,0.53,0.52,0.5,0.46,4.2,159.06
89,106,406,40143,56,5.09,2.88,50,4.55,2.07,105,9.55,8.68,0.5,0.45,0.48,0.47,9.91,163.54
90,79,193,15042,45,3.75,1.14,46,3.83,1.59,76,6.33,4.74,0.59,0.59,0.43,0.43,2.98,167.88
91,71,162,14050,41,4.1,1.45,42,4.2,1.55,68,6.8,3.33,0.51,0.53,0.52,0.54,6.11,166.62
92,74,688,77801,42,5.25,2.49,38,4.75,1.67,73,9.12,5.17,0.62,0.62,0.64,0.58,24.65,161.18
93,61,618,70707,32,4.0,1.07,31,3.88,1.36,59,7.38,3.96,0.53,0.54,0.42,0.39,30.96,161.54
94,57,175,12939,38,3.8,1.81,34,3.4,1.84,56,5.6,2.95,0.52,0.5,0.57,0.6,9.41,144.54
95,62,180,15839,31,3.1,1.85,26,2.6,1.26,62,6.2,5.9,0.41,0.35,0.48,0.47,10.3,167.42
96,69,276,36332,40,4.44,2.35,44,4.89,4.37,62,6.89,4.76,0.62,0.61,0.44,0.44,3.38,158.31
97,88,417,38446,44,4.4,2.91,45,4.5,3.47,84,8.4,7.97,0.66,0.67,0.41,0.4,2.62,136.59
98,63,132,10327,29,3.22,1.86,26,2.89,1.62,61,6.78,4.44,0.48,0.51,0.45,0.44,3.58,170.91
99,67,1290,119665,46,4.6,3.37,41,4.1,3.48,65,6.5,3.66,0.46,0.45,0.52,0.53,9.03,169.73
100,86,375,42266,51,4.64,2.2,54,4.91,3.11,72,6.55,3.27,0.61,0.61,0.43,0.43,12.53,155.94
101,57,167,21135,36,4.5,1.85,33,4.12,2.03,53,6.62,3.02,0.43,0.44,0.5,0.49,5.47,157.7
102,94,394,32287,55,5.0,2.53,57,5.18,3.22,89,8.09,3.83,0.45,0.46,0.43,0.43,9.4,160.2
103,52,211,14526,24,2.67,1.12,22,2.44,1.24,51,5.67,3.32,0.28,0.27,0.47,0.48,10.12,197.07
104,71,274,52996,39,3.55,1.44,43,3.91,2.3,68,6.18,3.6,0.55,0.57,0.4,0.37,12.57,166.41
105,72,168,16329,41,4.1,1.73,41,4.1,1.45,71,7.1,5.32,0.54,0.53,0.45,0.45,5.97,179.18
106,73,157,8774,42,4.2,2.1,42,4.2,2.35,71,7.1,5.22,0.45,0.46,0.52,0.5,20.85,142.76
107,52,361,38578,29,4.14,2.12,29,4.14,2.12,49,7.0,3.32,0.42,0.43,0.5,0.49,16.8,140.93
108,69,196,12861,34,3.4,2.07,34,3.4,2.12,68,6.8,5.09,0.5,0.53,0.49,0.48,4.66,189.55
109,85,383,29584,51,5.1,2.88,41,4.1,0.99,82,8.2,6.29,0.56,0.58,0.37,0.38,0.15,157.65
110,81,275,19146,47,4.7,2.67,46,4.6,1.9,80,8.0,4.4,0.52,0.52,0.4,0.41,4.0,174.37
111,66,145,9812,27,3.38,1.85,25,3.12,0.99,63,7.88,7.22,0.45,0.47,0.51,0.49,9.74,182.43
112,113,259,14121,50,4.17,2.72,46,3.83,2.17,109,9.08,7.13,0.43,0.41,0.42,0.41,11.68,149.34
113,85,238,22586,36,4.0,1.87,31,3.44,1.33,82,9.11,4.04,0.36,0.38,0.53,0.54,10.93,181.78
114,105,356,18517,48,4.36,1.63,47,4.27,1.79,97,8.82,4.51,0.48,0.48,0.45,0.45,18.19,161.63
115,79,248,43428,48,4.36,1.8,43,3.91,1.76,74,6.73,3.35,0.55,0.55,0.42,0.41,6.01,185.73
116,81,475,157311,44,4.4,2.07,48,4.8,2.94,77,7.7,4.0,0.53,0.54,0.42,0.4,8.68,158.94
117,79,251,23532,41,4.56,2.13,36,4.0,1.32,76,8.44,6.71,0.44,0.4,0.36,0.37,1.38,162.46
118,58,126,12611,33,3.3,1.42,32,3.2,1.32,56,5.6,3.86,0.61,0.59,0.43,0.43,1.37,165.69
119,63,337,43970,52,5.2,1.69,46,4.6,2.32,63,6.3,2.45,0.49,0.48,0.41,0.36,3.67,144.07
120,81,244,21190,42,4.2,1.87,41,4.1,1.79,75,7.5,4.58,0.55,0.56,0.5,0.47,15.76,186.82
121,97,485,87840,53,5.3,2.91,49,4.9,2.69,90,9.0,4.5,0.58,0.64,0.43,0.42,11.56,165.82
122,121,2854,1219964,61,6.1,7.03,44,4.4,3.1,107,10.7,13.57,0.58,0.55,0.45,0.48,8.39,168.35
123,64,399,44811,39,4.88,2.23,42,5.25,2.19,57,7.12,4.42,0.74,0.74,0.52,0.5,7.14,171.12
124,57,449,52303,31,4.43,1.81,32,4.57,1.81,52,7.43,3.87,0.58,0.57,0.38,0.37,9.36,197.96
125,72,367,28826,39,4.88,2.1,41,5.12,2.03,67,8.38,4.6,0.58,0.59,0.46,0.43,11.88,166.94
126,73,261,18456,42,4.2,1.69,40,4.0,1.56,70,7.0,3.97,0.44,0.41,0.41,0.43,0.78,170.14
127,76,301,26164,42,4.67,1.87,41,4.56,2.3,67,7.44,3.91,0.58,0.59,0.44,0.42,10.88,190.06
128,91,336,25570,43,4.78,2.05,41,4.56,1.33,88,9.78,4.12,0.29,0.31,0.58,0.58,12.55,155.72
129,116,312,37025,55,5.5,1.58,56,5.6,1.78,109,10.9,6.61,0.57,0.57,0.44,0.4,16.82,165.12
130,97,631,83388,50,5.56,2.79,53,5.89,2.52,88,9.78,4.27,0.59,0.6,0.34,0.32,6.98,173.34
131,106,331,33523,64,5.82,2.32,68,6.18,3.09,98,8.91,3.81,0.55,0.49,0.38,0.42,4.39,164.66
132,107,196,11152,60,6.0,1.7,60,6.0,2.16,100,10.0,5.12,0.53,0.55,0.4,0.42,3.41,170.16
133,92,318,25360,41,4.56,2.01,40,4.44,2.35,87,9.67,3.64,0.44,0.44,0.41,0.4,12.93,186.73
134,126,447,44222,64,6.4,2.67,61,6.1,2.38,112,11.2,6.41,0.54,0.55,0.42,0.41,7.68,189.96
135,114,252,23925,66,7.33,2.35,55,6.11,2.03,107,11.89,4.17,0.43,0.45,0.4,0.41,8.01,176.67
136,116,347,32950,63,5.73,1.68,67,6.09,2.34,105,9.55,2.66,0.48,0.48,0.42,0.43,4.62,188.25
137,123,336,44835,73,7.3,2.87,70,7.0,4.06,113,11.3,4.45,0.46,0.45,0.37,0.34,3.15,174.26
138,135,397,29519,60,6.0,1.76,58,5.8,2.15,121,12.1,4.98,0.4,0.4,0.4,0.4,7.32,178.03
139,127,396,33815,60,5.45,1.21,61,5.55,2.73,114,10.36,4.2,0.49,0.49,0.39,0.38,16.94,173.03
140,131,765,77653,57,5.7,2.16,56,5.6,1.43,119,11.9,5.9,0.51,0.53,0.36,0.33,17.38,194.15
141,116,255,24566,55,6.11,1.9,59,6.56,2.19,105,11.67,3.97,0.49,0.5,0.44,0.42,1.79,184.18
142,141,369,24306,68,5.67,2.31,66,5.5,2.28,135,11.25,5.99,0.46,0.46,0.44,0.45,8.97,173.73
143,99,539,57483,52,5.78,1.79,54,6.0,1.87,90,10.0,3.81,0.63,0.64,0.33,0.33,6.92,193.91
144,97,298,28567,53,5.3,2.0,52,5.2,2.39,91,9.1,2.81,0.42,0.44,0.47,0.48,5.15,175.22
145,128,276,15312,60,6.0,0.94,58,5.8,2.1,118,11.8,4.24,0.46,0.49,0.45,0.44,5.08,172.17
146,130,342,35178,54,5.4,1.58,55,5.5,1.9,120,12.0,6.45,0.46,0.48,0.42,0.4,7.93,186.1
147,129,248,15888,56,6.22,1.86,50,5.56,1.81,120,13.33,4.58,0.36,0.4,0.49,0.49,4.51,168.94
148,134,276,12420,63,6.3,1.64,64,6.4,1.71,123,12.3,5.14,0.52,0.53,0.43,0.44,5.95,194.69
149,126,264,18431,48,4.8,1.62,44,4.4,1.43,120,12.0,5.89,0.35,0.37,0.41,0.39,6.74,191.83
150,120,528,40654,69,6.27,2.1,60,5.45,1.75,114,10.36,4.65,0.46,0.47,0.47,0.48,12.42,170.27
151,120,346,38709,58,5.8,3.52,60,6.0,5.12,110,11.0,5.37,0.41,0.43,0.35,0.35,4.51,189.08
152,132,412,35090,71,7.1,1.52,67,6.7,1.64,125,12.5,5.44,0.42,0.42,0.46,0.45,5.16,170.51
153,136,278,18146,58,5.8,2.04,53,5.3,2.26,129,12.9,7.4,0.34,0.35,0.49,0.5,7.39,177.48
154,147,416,37624,65,5.91,2.3,67,6.09,3.3,132,12.0,7.55,0.46,0.46,0.44,0.44,7.86,184.13
155,119,414,40068,59,5.9,2.42,54,5.4,3.06,109,10.9,5.69,0.34,0.31,0.41,0.41,12.45,157.7
156,111,339,38486,56,5.6,2.88,57,5.7,4.19,103,10.3,5.23,0.46,0.46,0.48,0.49,3.59,176.86
157,115,483,47251,59,5.9,3.25,62,6.2,4.66,106,10.6,5.32,0.42,0.42,0.42,0.4,6.42,170.11
158,138,499,64562,56,5.6,4.45,63,6.3,6.82,118,11.8,7.55,0.39,0.42,0.36,0.35,3.72,199.11
159,107,594,64471,52,5.78,3.6,48,5.33,3.08,97,10.78,7.19,0.39,0.42,0.42,0.39,7.44,164.29
160,95,164,13320,54,6.75,3.01,55,6.88,2.8,90,11.25,8.12,0.71,0.72,0.48,0.48,1.11,170.6
161,96,181,12817,47,5.22,1.64,44,4.89,1.54,90,10.0,6.56,0.48,0.49,0.49,0.49,1.1,170.68
162,94,158,11979,43,4.78,1.99,41,4.56,2.19,92,10.22,3.03,0.35,0.37,0.51,0.5,1.68,171.9
163,103,275,25632,45,4.5,2.27,41,4.1,2.13,100,10.0,4.94,0.32,0.32,0.42,0.41,2.43,172.77
164,146,361,30125,61,6.1,2.85,65,6.5,3.78,137,13.7,8.81,0.4,0.38,0.41,0.42,5.53,174.23
165,107,286,25375,47,4.7,2.54,43,4.3,2.58,101,10.1,6.85,0.26,0.26,0.4,0.38,13.62,173.67
166,97,602,71044,49,4.9,1.91,44,4.4,2.37,90,9.0,3.77,0.33,0.34,0.46,0.44,6.01,173.02
167,83,244,24107,44,4.4,2.41,35,3.5,1.96,81,8.1,5.4,0.34,0.35,0.55,0.56,11.11,159.87
168,80,232,18267,48,4.36,1.86,42,3.82,1.66,77,7.0,4.17,0.53,0.51,0.51,0.54,9.95,160.97
169,87,419,43682,43,4.78,1.72,38,4.22,2.22,84,9.33,5.61,0.41,0.41,0.43,0.41,5.67,161.39
170,93,175,8665,43,4.78,2.11,44,4.89,2.42,87,9.67,6.54,0.5,0.49,0.44,0.42,16.81,177.1
171,99,908,163460,44,4.0,1.84,39,3.55,1.92,93,8.45,4.59,0.48,0.49,0.35,0.36,14.37,161.78
172,85,179,9153,38,3.8,1.55,37,3.7,1.49,81,8.1,6.87,0.35,0.34,0.53,0.52,20.76,158.42
173,77,476,116514,43,3.58,2.19,39,3.25,2.05,75,6.25,4.45,0.46,0.46,0.56,0.56,13.34,147.01
174,91,267,43618,51,4.25,1.54,44,3.67,1.56,86,7.17,3.81,0.44,0.45,0.52,0.48,13.32,154.46
175,106,973,279600,53,4.82,3.28,44,4.0,3.0,99,9.0,6.78,0.45,0.48,0.54,0.51,7.03,148.16
176,125,967,206707,61,5.08,3.03,41,3.42,1.31,105,8.75,4.92,0.47,0.48,0.52,0.49,24.3,147.97
177,137,989,264877,74,6.17,3.13,58,4.83,1.75,118,9.83,4.73,0.54,0.56,0.5,0.46,12.5,156.88
178,114,1095,269231,56,4.67,3.14,42,3.5,1.78,99,8.25,5.93,0.48,0.47,0.46,0.46,18.39,158.07
179,119,1088,299811,52,4.33,2.35,44,3.67,2.67,100,8.33,4.42,0.44,0.46,0.53,0.49,17.6,124.95
180,134,2089,1041470,65,5.91,4.39,50,4.55,2.3,113,10.27,8.03,0.62,0.63,0.48,0.47,18.46,138.53
181,153,2138,964977,70,5.38,5.53,43,3.31,1.97,128,9.85,7.8,0.46,0.47,0.5,0.44,19.45,138.2
182,147,784,164627,69,4.93,2.79,62,4.43,2.24,130,9.29,6.21,0.59,0.58,0.48,0.47,11.97,152.19
183,163,1280,266369,92,6.57,3.63,69,4.93,2.79,151,10.79,6.45,0.61,0.58,0.49,0.48,16.33,144.21
184,130,876,122812,63,4.85,2.12,50,3.85,1.52,113,8.69,6.84,0.56,0.55,0.53,0.53,19.26,136.56
185,111,678,133669,55,4.58,1.98,46,3.83,2.25,100,8.33,4.72,0.46,0.46,0.41,0.39,15.36,164.02
186,119,6470,2063213,64,5.82,2.89,56,5.09,2.21,107,9.73,4.86,0.52,0.52,0.52,0.49,18.2,149.88
187,137,1151,290513,78,6.0,5.1,59,4.54,2.44,123,9.46,7.39,0.56,0.57,0.5,0.48,9.43,142.78
188,114,1283,615561,64,5.33,3.68,52,4.33,2.35,97,8.08,5.05,0.53,0.52,0.39,0.36,12.2,143.28
189,118,1265,748913,57,4.75,2.14,45,3.75,2.01,102,8.5,5.76,0.46,0.47,0.48,0.43,20.63,144.52
190,122,1417,340817,67,5.58,5.33,46,3.83,2.25,107,8.92,8.24,0.51,0.5,0.56,0.5,31.72,140.3
191,117,591,108551,62,5.17,2.59,49,4.08,1.62,105,8.75,5.38,0.49,0.48,0.56,0.53,5.42,150.24
192,107,706,90899,43,3.91,1.7,34,3.09,1.3,96,8.73,5.48,0.45,0.45,0.45,0.44,34.92,158.58
193,109,1002,152432,52,5.2,2.7,49,4.9,2.33,99,9.9,4.07,0.51,0.53,0.46,0.42,14.98,165.14
194,82,423,74795,40,4.0,2.58,33,3.3,1.25,73,7.3,4.83,0.53,0.55,0.56,0.51,17.57,159.72
195,106,391,41820,57,5.18,2.71,51,4.64,2.46,94,8.55,2.91,0.47,0.44,0.47,0.47,10.33,161.92
196,127,1132,848461,60,4.62,2.29,53,4.08,2.29,111,8.54,2.99,0.47,0.49,0.5,0.46,15.41,148.08
197,142,3986,3083574,83,6.38,4.93,63,4.85,2.88,133,10.23,5.54,0.47,0.49,0.5,0.44,13.38,144.81
198,124,885,226466,65,5.42,3.03,51,4.25,3.02,113,9.42,3.42,0.42,0.41,0.45,0.41,17.17,152.4
199,122,875,150966,72,5.54,2.4,62,4.77,2.86,107,8.23,3.14,0.55,0.54,0.51,0.47,31.47,158.64
200,103,704,101009,53,4.42,2.23,49,4.08,1.98,95,7.92,4.32,0.53,0.55,0.54,0.52,24.67,167.8
201,137,1501,415148,63,4.85,3.13,60,4.62,3.73,119,9.15,5.13,0.53,0.53,0.46,0.41,12.22,142.71
202,111,1185,860301,57,4.38,1.94,57,4.38,2.5,99,7.62,4.57,0.52,0.51,0.42,0.39,11.24,151.82
203,100,269,16307,39,3.9,1.66,35,3.5,2.07,85,8.5,5.17,0.41,0.42,0.45,0.45,6.69,159.53
204,129,1728,940810,61,5.08,2.19,45,3.75,1.6,118,9.83,5.97,0.5,0.52,0.53,0.48,20.85,141.57
205,129,1026,208748,60,5.0,2.37,43,3.58,1.08,113,9.42,5.7,0.48,0.48,0.54,0.5,21.16,156.6
206,130,1437,390646,66,5.08,2.25,63,4.85,2.41,119,9.15,4.78,0.53,0.55,0.59,0.52,8.88,155.82
207,118,4705,4035912,65,5.0,2.83,57,4.38,1.98,108,8.31,5.48,0.57,0.54,0.39,0.37,14.75,153.89
208,142,2246,796129,68,5.67,5.58,45,3.75,1.91,122,10.17,10.46,0.53,0.53,0.6,0.58,28.74,131.4
209,145,31038,29961795,69,6.27,5.35,52,4.73,2.37,125,11.36,8.78,0.52,0.54,0.4,0.34,12.73,156.33
210,149,2730,1370285,65,5.42,3.4,53,4.42,2.31,135,11.25,4.99,0.39,0.42,0.56,0.5,14.49,139.78
211,115,760,185361,64,4.92,2.56,56,4.31,2.5,112,8.62,4.43,0.45,0.48,0.49,0.47,11.94,156.05
212,97,384,61569,54,4.5,1.98,45,3.75,1.6,92,7.67,5.05,0.42,0.44,0.55,0.53,10.6,144.11
213,115,1017,285390,63,5.25,2.7,50,4.17,3.38,106,8.83,7.2,0.54,0.53,0.39,0.36,23.51,145.27
214,97,955,211577,55,4.58,2.87,46,3.83,2.17,92,7.67,5.73,0.56,0.55,0.48,0.49,18.26,150.16
