id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
21,44,266,48429,30,6.0,3.67,36,7.2,6.87,38,7.6,5.59,0.75,0.71,0.55,0.6,2.78,119.85
22,49,179,27643,38,6.33,2.25,38,6.33,1.21,47,7.83,2.64,0.85,0.9,0.59,0.67,0.67,117.1
23,47,369,61363,32,5.33,3.67,43,7.17,6.68,39,6.5,5.01,0.89,0.89,0.48,0.52,3.96,82.33
24,39,187,29131,35,7.0,1.87,33,6.6,2.19,37,7.4,1.67,0.89,0.89,0.3,0.33,0.58,105.5
25,39,175,28673,35,5.83,2.4,30,5.0,2.61,37,6.17,2.71,0.76,0.75,0.55,0.63,0.76,136.6
26,39,277,46392,31,5.17,2.71,32,5.33,2.94,35,5.83,3.06,0.92,0.96,0.43,0.45,1.12,81.64
27,25,131,20207,21,4.2,2.39,24,4.8,2.68,24,4.8,2.68,0.84,0.83,0.42,0.49,0.32,146.97
28,24,62,8523,22,4.4,2.7,19,3.8,2.28,23,4.6,2.88,0.56,0.55,0.51,0.55,0.19,138.46
29,36,124,20587,29,4.83,1.72,31,5.17,1.17,34,5.67,2.5,0.84,0.83,0.5,0.6,0.42,134.35
30,31,173,26156,27,5.4,1.82,26,5.2,2.39,29,5.8,2.17,0.79,0.79,0.4,0.45,1.45,119.33
31,31,187,30370,26,4.33,1.51,26,4.33,0.82,30,5.0,2.1,0.89,0.87,0.47,0.54,1.59,93.52
32,21,89,16254,18,3.6,1.14,15,3.0,1.0,19,3.8,1.1,0.69,0.66,0.81,0.86,0.8,69.25
33,33,190,32338,28,5.6,2.3,26,5.2,3.35,31,6.2,2.86,0.8,0.79,0.56,0.6,1.22,107.56
34,26,116,19161,22,4.4,1.82,22,4.4,1.52,23,4.6,2.19,0.92,0.93,0.52,0.55,3.46,94.19
35,43,141,21588,39,6.5,3.51,29,4.83,2.79,43,7.17,3.49,0.64,0.65,0.5,0.51,1.55,102.76
36,30,201,33604,25,4.17,1.83,26,4.33,2.5,29,4.83,2.32,0.84,0.85,0.42,0.47,0.98,118.78
37,39,312,51934,33,5.5,2.59,34,5.67,3.01,36,6.0,2.83,0.8,0.82,0.5,0.52,2.42,89.07
38,36,404,76284,25,4.17,2.14,32,5.33,2.8,30,5.0,2.37,0.92,0.9,0.58,0.63,5.89,90.29
39,40,286,51145,28,4.67,1.51,36,6.0,2.97,36,6.0,2.53,0.96,0.98,0.53,0.59,0.93,113.09
40,37,255,43506,30,6.0,1.87,28,5.6,1.95,33,6.6,2.07,0.82,0.81,0.49,0.55,2.36,86.5
41,33,244,44184,24,4.8,2.68,30,6.0,2.74,29,5.8,3.11,0.92,0.92,0.46,0.55,0.88,114.89
42,37,125,17108,32,5.33,2.66,26,4.33,2.25,34,5.67,2.8,0.71,0.74,0.41,0.42,2.46,94.63
43,27,68,9150,23,5.75,2.06,23,5.75,1.71,26,6.5,2.38,0.77,0.78,0.53,0.59,3.0,137.73
44,30,147,24152,23,5.75,1.5,22,5.5,1.29,29,7.25,0.96,0.86,0.83,0.36,0.42,3.02,96.34
45,46,401,70642,34,6.8,4.32,40,8.0,8.57,41,8.2,6.87,0.74,0.72,0.42,0.48,3.44,96.09
46,42,269,44791,34,5.67,3.08,34,5.67,3.44,41,6.83,3.71,0.62,0.6,0.63,0.66,5.69,127.88
47,33,315,60162,29,4.83,4.54,25,4.17,3.54,31,5.17,5.04,0.89,0.89,0.56,0.61,0.8,82.62
48,54,379,68646,43,7.17,4.26,45,7.5,4.68,46,7.67,4.89,0.82,0.82,0.62,0.64,2.57,98.39
49,27,158,28157,24,4.0,1.9,22,3.67,1.37,25,4.17,2.04,0.86,0.85,0.7,0.75,0.56,115.69
50,29,140,23625,26,4.33,2.94,27,4.5,3.02,29,4.83,2.93,0.77,0.71,0.54,0.62,0.54,126.56
51,25,110,19228,25,4.17,1.6,21,3.5,1.64,25,4.17,1.6,0.66,0.67,0.71,0.72,0.37,82.38
52,16,87,13940,15,3.75,1.71,13,3.25,2.22,16,4.0,1.63,0.56,0.51,0.77,0.85,0.22,75.44
53,31,256,46661,25,5.0,2.45,29,5.8,3.19,28,5.6,2.41,0.82,0.8,0.59,0.65,1.11,99.08
54,44,271,43402,38,7.6,2.07,35,7.0,2.83,41,8.2,2.77,0.74,0.72,0.46,0.52,5.83,91.61
55,27,199,33511,23,4.6,2.07,25,5.0,2.55,25,5.0,2.0,0.77,0.73,0.6,0.66,2.64,95.56
56,53,364,61751,41,6.83,2.79,45,7.5,3.78,46,7.67,3.61,0.87,0.85,0.51,0.56,3.78,109.35
57,39,242,41538,34,5.67,1.97,31,5.17,1.94,37,6.17,2.48,0.77,0.74,0.54,0.56,2.29,115.08
58,29,160,28054,25,6.25,2.87,25,6.25,1.71,26,6.5,3.0,0.87,0.84,0.4,0.46,1.33,130.31
59,38,282,47130,33,6.6,3.44,30,6.0,5.24,36,7.2,4.09,0.76,0.78,0.57,0.61,2.58,98.06
60,51,394,71451,38,6.33,2.42,40,6.67,5.92,42,7.0,2.76,0.69,0.65,0.62,0.64,1.68,94.62
61,42,161,27855,36,6.0,2.28,33,5.5,2.35,40,6.67,2.25,0.76,0.66,0.52,0.51,0.56,121.8
62,34,209,34003,28,4.67,1.37,28,4.67,2.25,29,4.83,1.47,0.79,0.78,0.36,0.42,1.66,104.86
63,24,104,14455,21,4.2,1.64,19,3.8,1.3,24,4.8,2.39,0.85,0.84,0.39,0.44,4.86,156.62
64,27,185,30353,25,5.0,1.22,21,4.2,0.84,27,5.4,1.14,0.75,0.72,0.51,0.58,3.57,105.37
65,33,309,53074,24,4.0,0.89,30,5.0,2.45,29,4.83,2.23,0.84,0.79,0.52,0.58,3.23,103.88
66,38,299,53060,34,5.67,1.63,32,5.33,1.03,37,6.17,1.33,0.95,0.96,0.5,0.58,0.88,101.56
67,37,356,66077,27,4.5,2.51,35,5.83,4.79,33,5.5,4.42,0.83,0.79,0.49,0.56,0.66,88.24
68,50,483,89337,35,7.0,3.24,44,8.8,5.81,43,8.6,5.68,0.94,0.86,0.36,0.53,2.49,97.79
69,51,343,60499,41,6.83,1.72,42,7.0,1.67,46,7.67,2.16,0.9,0.87,0.6,0.69,2.12,93.2
70,54,374,67051,42,7.0,3.46,46,7.67,4.32,44,7.33,3.67,0.88,0.86,0.64,0.72,0.58,95.66
71,70,1163,213058,42,8.4,1.67,66,13.2,1.92,45,9.0,2.12,0.99,1.0,0.5,0.54,2.48,104.81
72,39,365,69873,34,6.8,1.64,32,6.4,1.95,36,7.2,1.48,0.88,0.88,0.52,0.57,6.04,88.75
73,38,249,43939,35,5.83,2.64,29,4.83,1.83,37,6.17,2.56,0.83,0.85,0.42,0.46,2.62,93.32
74,36,229,45405,30,5.0,2.28,31,5.17,2.32,34,5.67,2.73,0.88,0.9,0.58,0.66,4.68,95.89
75,42,227,39579,32,5.33,3.39,34,5.67,3.56,38,6.33,3.98,0.72,0.72,0.46,0.43,1.18,90.32
76,52,436,78331,41,6.83,3.76,46,7.67,4.63,47,7.83,4.36,0.74,0.7,0.53,0.6,1.69,131.76
77,56,456,81434,40,6.67,3.67,46,7.67,3.93,45,7.5,3.94,0.93,0.92,0.53,0.59,1.66,99.15
78,76,1048,202458,29,5.8,3.9,75,15.0,10.12,34,6.8,3.96,0.94,0.92,0.44,0.52,1.54,95.64
79,55,345,62050,37,6.17,3.31,46,7.67,3.78,41,6.83,3.92,0.89,0.89,0.56,0.62,0.88,79.97
80,50,372,66932,38,7.6,3.36,45,9.0,4.06,42,8.4,3.85,0.86,0.85,0.45,0.52,1.4,111.9
81,50,299,51738,32,5.33,2.25,43,7.17,3.06,41,6.83,2.48,0.9,0.91,0.53,0.6,2.28,99.5
82,23,156,26412,17,4.25,2.87,19,4.75,3.77,20,5.0,3.37,0.71,0.72,0.55,0.56,1.05,80.71
83,28,203,34759,24,4.0,1.67,25,4.17,2.32,27,4.5,2.59,0.76,0.7,0.43,0.51,0.62,95.3
84,33,122,19304,27,5.4,2.07,29,5.8,2.17,32,6.4,2.3,0.84,0.83,0.5,0.58,0.52,133.38
85,47,249,41726,38,7.6,3.13,36,7.2,3.56,44,8.8,3.49,0.77,0.8,0.53,0.62,4.54,107.24
86,38,187,29141,30,5.0,1.79,31,5.17,1.94,37,6.17,2.48,0.77,0.71,0.39,0.48,0.58,131.69
87,43,241,38434,34,5.67,2.25,31,5.17,2.32,39,6.5,2.43,0.74,0.7,0.44,0.45,2.3,105.18
88,45,232,38418,37,6.17,1.17,35,5.83,1.72,41,6.83,1.33,0.86,0.87,0.46,0.5,2.35,114.9
89,37,172,26376,31,5.17,3.71,23,3.83,2.93,35,5.83,4.49,0.44,0.42,0.68,0.74,1.73,99.36
90,128,1328,206220,29,4.83,2.32,122,20.33,12.89,37,6.17,2.32,0.93,0.9,0.53,0.62,1.13,75.95
91,251,2691,394370,36,6.0,2.0,230,38.33,22.78,39,6.5,2.59,0.99,1.0,0.55,0.68,1.56,64.27
92,267,3030,450718,28,4.67,1.97,259,43.17,23.41,30,5.0,2.37,1.0,1.0,0.53,0.66,1.27,76.07
93,263,2893,417100,30,5.0,2.28,250,41.67,26.99,34,5.67,2.07,0.95,0.94,0.54,0.68,1.85,81.73
94,271,2958,437545,33,5.5,2.26,253,42.17,22.34,39,6.5,2.07,0.96,0.95,0.45,0.58,1.3,87.28
95,268,3057,467843,33,5.5,2.07,257,42.83,25.72,34,5.67,2.42,0.95,0.93,0.54,0.64,1.32,65.04
96,292,3286,463286,36,6.0,2.28,282,47.0,26.84,36,6.0,2.28,0.94,0.94,0.46,0.6,1.32,73.12
97,291,3257,492694,42,7.0,2.19,275,45.83,24.09,46,7.67,1.97,1.0,1.0,0.51,0.64,1.45,68.67
98,325,3733,552449,44,7.33,3.61,312,52.0,29.7,46,7.67,3.61,1.0,1.0,0.46,0.6,1.37,77.56
99,287,3269,485965,37,6.17,2.71,272,45.33,27.01,43,7.17,3.87,1.0,1.0,0.51,0.64,1.26,63.1
100,346,3809,574854,49,8.17,2.93,329,54.83,29.64,56,9.33,2.88,0.96,0.97,0.5,0.62,1.53,81.88
101,258,2877,436038,36,6.0,2.37,244,40.67,24.68,38,6.33,2.34,1.0,1.0,0.61,0.74,1.39,65.5
102,299,3584,558406,31,5.17,2.32,289,48.17,31.17,34,5.67,2.8,1.0,1.0,0.63,0.75,1.54,61.15
103,280,3441,510030,23,3.83,2.23,274,45.67,28.08,29,4.83,2.93,1.0,1.0,0.57,0.7,1.4,60.98
104,254,2842,425832,26,4.33,1.86,239,39.83,23.2,30,5.0,2.1,1.0,1.0,0.54,0.68,1.54,73.3
105,243,2723,383307,32,5.33,1.21,233,38.83,20.85,34,5.67,1.21,1.0,1.0,0.44,0.58,1.44,74.02
106,288,3161,474041,36,6.0,2.45,271,45.17,23.4,41,6.83,2.93,1.0,1.0,0.54,0.68,1.57,76.99
107,323,3598,540255,42,7.0,3.22,305,50.83,26.44,44,7.33,3.44,0.99,1.0,0.49,0.62,1.73,69.14
108,312,3458,520589,44,7.33,4.03,293,48.83,26.3,48,8.0,4.82,1.0,1.0,0.51,0.64,1.28,65.18
109,330,3826,575404,33,5.5,3.45,317,52.83,30.06,37,6.17,3.92,1.0,1.0,0.49,0.62,1.85,82.08
110,292,3261,485109,37,6.17,2.56,283,47.17,26.72,39,6.5,2.74,0.99,1.0,0.52,0.65,1.26,75.57
111,282,3186,498202,40,6.67,2.42,272,45.33,24.79,45,7.5,3.08,1.0,1.0,0.59,0.71,1.35,69.04
112,287,3308,472281,30,6.0,2.45,267,53.4,15.57,37,7.4,4.51,1.0,1.0,0.44,0.6,1.89,63.52
113,359,4168,637865,40,6.67,3.14,347,57.83,31.73,45,7.5,3.45,0.98,0.98,0.55,0.67,1.49,73.68
114,352,4003,605701,40,6.67,3.61,328,54.67,31.3,48,8.0,4.38,0.94,0.92,0.56,0.66,2.24,73.3
115,327,3751,570209,42,7.0,4.24,313,52.17,31.11,50,8.33,5.57,1.0,1.0,0.54,0.66,1.48,63.44
116,357,4396,686698,45,7.5,3.73,339,56.5,29.36,52,8.67,5.28,0.95,0.95,0.5,0.62,1.27,83.77
117,285,3189,466282,33,6.6,3.58,268,53.6,24.08,42,8.4,6.31,0.99,1.0,0.49,0.64,1.59,62.3
118,323,3636,531241,34,6.8,2.77,306,61.2,26.64,45,9.0,4.64,0.99,1.0,0.46,0.63,1.47,64.22
119,341,3838,576184,45,7.5,2.66,323,53.83,32.44,53,8.83,5.0,1.0,1.0,0.45,0.57,1.97,71.98
120,338,3781,540665,41,6.83,2.14,320,53.33,32.23,46,7.67,1.51,1.0,1.0,0.43,0.58,1.83,79.06
121,317,3597,532144,32,6.4,0.89,303,60.6,24.82,33,6.6,0.55,0.99,0.99,0.52,0.68,1.84,63.0
122,316,3556,534603,33,5.5,3.15,302,50.33,29.36,35,5.83,2.99,1.0,1.0,0.52,0.66,1.71,72.17
123,320,3483,532514,48,8.0,2.0,306,51.0,25.84,55,9.17,2.32,0.96,0.95,0.53,0.66,1.43,77.89
124,300,3436,526828,34,5.67,2.66,290,48.33,29.83,38,6.33,3.39,1.0,1.0,0.5,0.62,1.26,96.42
125,318,3666,558842,37,6.17,3.43,308,51.33,30.11,44,7.33,4.97,1.0,1.0,0.48,0.6,1.43,96.08
126,312,3582,526759,37,7.4,4.22,300,60.0,15.62,39,7.8,4.55,1.0,1.0,0.49,0.65,1.9,67.12
127,305,3491,543142,42,8.4,4.16,286,57.2,21.28,49,9.8,5.12,0.99,1.0,0.56,0.7,1.9,66.05
128,344,3732,550525,45,7.5,3.94,321,53.5,31.61,58,9.67,6.22,0.88,0.86,0.47,0.58,2.4,65.18
129,331,3859,571198,38,7.6,1.67,317,63.4,17.49,48,9.6,2.61,1.0,0.99,0.47,0.63,1.65,67.46
130,295,3319,502327,43,8.6,1.67,287,57.4,24.02,47,9.4,1.95,1.0,1.0,0.5,0.65,1.6,71.46
131,369,4026,610700,51,8.5,2.07,343,57.17,30.39,61,10.17,2.79,0.97,0.97,0.49,0.62,1.3,93.41
132,377,4255,640902,43,7.17,0.75,361,60.17,37.05,50,8.33,1.21,1.0,1.0,0.52,0.65,1.35,76.85
133,325,3574,542907,45,7.5,2.35,308,51.33,34.74,47,7.83,2.64,0.97,0.96,0.57,0.7,1.24,85.14
134,348,3791,573552,48,8.0,2.9,327,54.5,32.41,51,8.5,3.21,0.92,0.89,0.5,0.64,2.26,87.23
135,377,4089,620998,49,8.17,3.37,355,59.17,35.7,55,9.17,4.31,0.93,0.91,0.49,0.62,1.58,97.07
136,392,4288,639539,54,9.0,3.85,366,61.0,35.64,62,10.33,5.65,0.98,0.97,0.51,0.63,1.28,80.59
137,351,3816,594806,50,8.33,3.98,328,54.67,29.44,56,9.33,4.84,0.98,0.97,0.56,0.69,1.2,97.81
138,374,4112,616014,58,9.67,4.55,356,59.33,32.95,64,10.67,5.43,1.0,1.0,0.44,0.57,1.21,89.56
139,380,4295,648098,51,8.5,4.51,357,59.5,31.51,60,10.0,6.69,0.95,0.94,0.47,0.62,1.45,97.38
140,375,4148,631405,50,8.33,3.98,356,59.33,33.94,62,10.33,6.53,0.94,0.93,0.54,0.66,1.47,89.65
141,366,3974,596010,48,8.0,3.52,342,57.0,31.26,56,9.33,4.46,0.95,0.94,0.59,0.72,1.58,79.75
142,358,4028,609692,49,8.17,3.66,343,57.17,32.56,54,9.0,4.43,0.98,0.98,0.5,0.63,1.42,77.52
143,342,3644,547242,47,7.83,2.32,316,52.67,30.15,54,9.0,2.83,0.95,0.93,0.47,0.61,1.37,94.25
144,339,3752,560145,31,6.2,1.3,321,64.2,27.58,38,7.6,1.82,1.0,1.0,0.53,0.69,1.86,70.57
145,293,3181,495198,46,7.67,2.42,277,46.17,27.06,49,8.17,2.32,1.0,1.0,0.61,0.73,1.56,69.3
146,182,1947,299940,45,7.5,2.74,174,29.0,31.56,49,8.17,3.19,0.9,0.91,0.48,0.6,1.37,86.35
147,183,1954,315275,44,7.33,2.07,171,28.5,26.97,50,8.33,2.58,0.96,0.97,0.58,0.68,2.53,95.19
148,194,1995,334192,49,8.17,3.54,177,29.5,29.06,54,9.0,3.9,0.97,0.98,0.58,0.65,2.05,97.6
149,169,1712,263532,41,6.83,2.4,154,25.67,31.4,43,7.17,2.32,0.87,0.83,0.52,0.62,3.86,121.03
150,153,1538,232469,36,6.0,1.79,142,23.67,28.72,40,6.67,1.51,0.95,0.96,0.45,0.53,0.85,112.54
151,157,1556,224085,39,6.5,1.52,143,23.83,31.82,43,7.17,1.6,0.94,0.96,0.43,0.53,0.74,116.38
152,162,1681,239710,31,5.17,1.33,157,26.17,33.46,35,5.83,2.32,0.95,0.94,0.54,0.63,0.72,107.04
153,137,1269,189851,36,6.0,2.76,128,21.33,26.41,41,6.83,3.49,0.87,0.86,0.58,0.68,4.65,120.13
154,173,1767,261234,36,7.2,1.64,161,32.2,38.36,40,8.0,2.92,0.81,0.82,0.47,0.55,2.28,91.96
155,132,1263,192354,31,5.17,1.72,122,20.33,24.75,36,6.0,2.28,0.85,0.86,0.66,0.74,1.92,99.13
156,130,1298,181343,26,4.33,2.07,123,20.5,29.47,30,5.0,2.19,0.91,0.89,0.42,0.52,0.86,100.12
157,135,1328,203243,31,5.17,1.17,132,22.0,27.58,34,5.67,1.51,0.95,0.95,0.51,0.58,3.17,108.96
158,163,1637,251103,44,7.33,3.39,154,25.67,31.99,49,8.17,4.58,0.95,0.96,0.42,0.51,0.98,108.42
159,135,1445,221242,23,4.6,1.82,129,25.8,31.81,27,5.4,1.67,0.97,0.99,0.49,0.58,1.28,96.31
160,139,1339,202281,36,6.0,3.52,130,21.67,27.99,41,6.83,4.4,0.91,0.88,0.52,0.63,0.8,119.13
161,141,1434,216903,25,5.0,2.92,136,27.2,35.12,28,5.6,3.29,0.79,0.75,0.47,0.57,0.81,97.47
162,127,1357,207459,34,5.67,3.01,122,20.33,25.59,37,6.17,3.13,0.95,0.94,0.44,0.51,0.86,99.9
163,105,1069,166047,38,6.33,3.08,102,17.0,18.51,41,6.83,3.43,0.99,1.0,0.44,0.53,1.6,101.78
164,81,751,126595,40,6.67,2.73,72,12.0,14.0,43,7.17,2.71,0.87,0.87,0.51,0.6,0.8,99.29
165,94,1022,169695,43,8.6,2.3,86,17.2,16.93,52,10.4,2.88,0.94,0.93,0.37,0.42,4.31,112.68
166,40,281,47615,29,4.83,2.71,31,5.17,4.12,30,5.0,2.97,0.88,0.87,0.59,0.67,1.25,90.16
167,54,334,52743,41,6.83,3.19,43,7.17,4.36,47,7.83,4.36,0.79,0.74,0.35,0.44,2.39,119.48
168,42,187,28860,36,6.0,3.74,28,4.67,3.5,40,6.67,4.46,0.66,0.58,0.5,0.52,1.8,100.23
169,49,196,28328,39,6.5,2.43,35,5.83,2.56,48,8.0,3.52,0.72,0.69,0.38,0.42,1.17,137.54
170,34,202,30828,28,5.6,2.19,26,5.2,1.92,32,6.4,2.41,0.8,0.8,0.46,0.54,3.0,116.04
171,30,146,25126,27,4.5,2.43,22,3.67,2.16,28,4.67,2.25,0.79,0.83,0.45,0.48,0.43,98.0
172,32,161,26697,26,4.33,2.34,22,3.67,2.42,29,4.83,3.06,0.74,0.79,0.68,0.68,1.69,79.5
173,36,164,35092,29,4.83,1.72,30,5.0,2.19,31,5.17,2.04,0.86,0.86,0.36,0.42,1.95,103.48
174,27,157,27995,20,3.33,1.97,23,3.83,3.13,23,3.83,2.64,0.57,0.56,0.64,0.67,0.32,101.62
175,25,215,37238,21,3.5,2.07,24,4.0,3.22,24,4.0,2.83,0.7,0.7,0.5,0.53,8.2,106.84
176,53,410,74108,40,6.67,3.67,46,7.67,4.63,48,8.0,4.38,0.86,0.86,0.54,0.59,2.55,92.95
177,26,222,39053,23,3.83,2.14,24,4.0,2.0,23,3.83,2.14,0.95,0.94,0.54,0.59,3.82,111.97
178,27,121,19645,24,4.8,3.19,25,5.0,3.81,26,5.2,3.7,0.74,0.78,0.67,0.71,12.2,79.9
179,25,121,20547,24,6.0,1.83,22,5.5,1.91,24,6.0,1.83,0.78,0.72,0.53,0.62,1.0,113.44
180,37,163,26298,29,4.83,4.22,26,4.33,3.33,35,5.83,4.83,0.58,0.57,0.62,0.68,0.36,115.74
181,34,129,19419,30,5.0,3.22,25,4.17,1.83,34,5.67,3.14,0.79,0.78,0.42,0.47,0.33,123.65
182,25,167,33950,17,3.4,1.82,22,4.4,3.21,22,4.4,2.3,0.86,0.86,0.49,0.57,5.46,121.25
183,21,79,11578,17,3.4,1.14,18,3.6,1.34,20,4.0,1.58,0.69,0.65,0.4,0.46,1.46,127.01
184,24,115,18041,17,2.83,0.98,21,3.5,1.87,22,3.67,1.37,0.7,0.69,0.36,0.38,1.2,112.44
185,29,160,26406,23,4.6,2.3,21,4.2,2.39,25,5.0,2.83,0.72,0.73,0.37,0.41,1.11,89.96
186,32,78,10725,25,4.17,1.33,22,3.67,1.03,29,4.83,1.6,0.57,0.46,0.53,0.58,0.94,91.94
187,29,142,25276,24,4.0,1.26,25,4.17,2.64,24,4.0,1.26,0.89,0.91,0.48,0.51,1.65,105.33
188,28,80,10693,24,4.8,1.92,19,3.8,3.11,28,5.6,2.7,0.62,0.61,0.65,0.71,0.31,107.49
189,32,117,17836,27,4.5,1.38,27,4.5,1.38,31,5.17,1.72,0.85,0.82,0.55,0.6,1.51,109.47
190,22,111,17409,17,3.4,1.82,21,4.2,3.11,19,3.8,2.39,0.83,0.81,0.73,0.81,2.17,101.92
191,32,204,36085,26,4.33,1.51,25,4.17,2.71,29,4.83,1.94,0.62,0.57,0.62,0.68,0.34,85.41
192,41,304,52143,34,5.67,1.75,32,5.33,3.08,38,6.33,2.8,0.83,0.83,0.43,0.48,0.56,103.07
193,37,365,64248,31,5.17,3.76,33,5.5,4.32,37,6.17,5.04,0.78,0.7,0.58,0.55,3.4,90.12
194,50,401,67829,36,6.0,0.89,42,7.0,4.77,43,7.17,2.14,0.79,0.79,0.44,0.49,0.66,88.82
195,27,148,24861,24,4.0,3.69,23,3.83,3.37,25,4.17,3.87,0.54,0.54,0.74,0.78,1.67,120.94
196,19,85,13978,14,3.5,1.73,15,3.75,2.22,17,4.25,2.22,0.72,0.63,0.68,0.75,3.76,90.34
197,23,126,22893,19,3.8,1.64,18,3.6,2.07,23,4.6,2.41,0.65,0.65,0.49,0.51,3.35,85.13
198,35,280,52137,27,4.5,1.38,31,5.17,2.32,32,5.33,2.42,0.8,0.75,0.51,0.57,0.91,94.21
199,39,261,48314,35,5.83,2.32,32,5.33,2.94,36,6.0,2.61,0.7,0.67,0.55,0.59,0.84,110.93
200,45,304,49371,26,4.33,1.63,42,7.0,2.45,30,5.0,2.1,0.91,0.9,0.44,0.49,1.04,89.68
201,35,216,36714,29,4.83,2.64,32,5.33,2.73,33,5.5,2.35,0.84,0.81,0.57,0.71,2.29,110.89
202,37,297,50698,30,6.0,3.67,30,6.0,4.12,35,7.0,4.53,0.96,0.99,0.58,0.62,0.93,84.27
203,39,250,44615,30,5.0,3.1,30,5.0,3.1,35,5.83,3.43,0.59,0.58,0.6,0.67,1.44,98.82
204,41,520,99231,25,4.17,2.14,36,6.0,4.05,29,4.83,3.31,0.97,0.99,0.55,0.59,2.72,77.89
205,38,265,45190,32,6.4,1.14,32,6.4,1.14,34,6.8,1.48,0.91,0.95,0.39,0.42,5.85,79.4
206,49,483,81322,25,4.17,1.72,42,7.0,4.2,30,5.0,3.58,0.98,0.99,0.44,0.54,3.59,82.26
207,28,124,18325,25,4.17,2.93,27,4.5,3.08,28,4.67,2.88,0.62,0.52,0.45,0.45,0.33,118.6
208,30,273,49467,25,5.0,2.92,24,4.8,2.68,28,5.6,3.58,0.68,0.65,0.57,0.62,1.36,76.89
209,24,201,37793,20,4.0,1.58,22,4.4,1.52,20,4.0,1.58,0.91,0.91,0.67,0.72,1.46,72.62
210,37,237,38976,32,5.33,1.37,32,5.33,1.86,33,5.5,1.22,0.79,0.78,0.46,0.5,1.46,111.06
211,34,238,41936,29,4.83,0.98,31,5.17,1.17,32,5.33,0.52,0.83,0.82,0.47,0.53,0.79,112.67
212,28,86,13557,23,3.83,1.83,20,3.33,1.86,27,4.5,2.26,0.7,0.69,0.61,0.62,1.9,137.48
213,27,116,19941,26,4.33,1.75,22,3.67,1.86,27,4.5,1.64,0.71,0.69,0.78,0.79,3.33,89.07
214,29,144,24356,27,5.4,1.52,28,5.6,1.52,28,5.6,1.52,0.93,0.93,0.54,0.59,1.86,117.55
