id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
48,210,29360,30399839,51,7.29,8.32,64,9.14,11.23,129,18.43,32.18,0.89,0.9,0.57,0.61,31.01,102.91
49,193,17084,6258842,45,6.43,5.8,79,11.29,16.85,111,15.86,24.54,0.84,0.81,0.44,0.52,26.2,121.65
50,142,3356,1652986,19,6.33,4.93,60,20.0,25.16,70,23.33,25.93,0.98,0.99,0.45,0.57,23.31,94.26
51,159,8216,8234237,27,4.5,4.32,73,12.17,22.55,77,12.83,17.6,0.83,0.83,0.57,0.55,7.64,118.51
52,142,7168,2543846,38,5.43,2.44,66,9.43,15.27,84,12.0,12.83,0.77,0.71,0.55,0.58,8.68,107.74
53,200,34133,5014338,40,6.67,5.85,73,12.17,20.07,124,20.67,32.38,0.83,0.83,0.36,0.39,16.18,101.74
54,143,4270,2811166,33,6.6,4.28,55,11.0,14.58,81,16.2,22.44,0.77,0.79,0.48,0.48,14.71,124.21
55,131,4261,1733837,39,4.88,4.7,77,9.62,16.83,71,8.88,12.84,0.91,0.86,0.55,0.62,19.78,134.83
56,234,68123,76048433,36,6.0,4.69,155,25.83,53.5,80,13.33,17.83,0.92,0.89,0.27,0.37,20.16,123.95
57,240,17152,19437571,22,7.33,7.09,164,54.67,88.66,58,19.33,20.03,1.0,1.0,0.28,0.34,29.76,77.86
58,148,20879,20198279,35,5.83,4.96,97,16.17,31.8,71,11.83,12.04,0.81,0.82,0.45,0.44,12.41,97.64
59,169,15076,13598300,45,6.43,5.62,74,10.57,15.36,111,15.86,25.0,0.84,0.85,0.53,0.54,26.93,127.42
60,188,124220,109786675,43,6.14,5.81,79,11.29,18.59,114,16.29,26.52,0.72,0.72,0.4,0.48,32.65,113.65
61,142,5436,4737201,40,5.0,4.84,69,8.62,14.82,84,10.5,15.42,0.8,0.78,0.31,0.35,14.97,133.59
62,168,41445,46644833,33,6.6,5.9,59,11.8,15.99,94,18.8,27.73,0.6,0.57,0.41,0.54,7.6,98.69
63,157,6942,2142933,40,6.67,7.03,67,11.17,17.75,90,15.0,23.5,0.79,0.83,0.55,0.55,22.05,128.72
64,136,92401,72729836,33,5.5,6.77,54,9.0,14.01,85,14.17,24.64,0.67,0.67,0.75,0.81,6.48,84.13
65,221,124565,107531624,51,7.29,5.53,96,13.71,21.08,128,18.29,27.77,0.64,0.59,0.35,0.38,7.51,114.82
66,162,8281,6097074,41,10.25,8.62,64,16.0,20.05,96,24.0,29.63,0.98,0.99,0.44,0.46,14.32,131.08
67,153,29195,20953085,42,6.0,6.9,76,10.86,16.84,94,13.43,22.08,0.79,0.77,0.73,0.84,51.96,106.14
68,197,5553,3395608,50,8.33,9.18,88,14.67,23.27,109,18.17,27.48,0.93,0.92,0.58,0.61,21.89,125.62
69,122,249269,266774698,30,6.0,6.2,62,12.4,17.87,75,15.0,21.92,0.83,0.82,0.38,0.35,21.78,102.49
70,167,10399,10653399,32,6.4,5.9,84,16.8,30.33,87,17.4,25.13,0.83,0.81,0.44,0.53,17.9,111.84
71,125,2120,822083,35,7.0,8.03,56,11.2,17.31,81,16.2,21.37,0.89,0.86,0.47,0.58,10.22,126.02
72,122,114173,97574121,35,8.75,9.22,58,14.5,18.77,81,20.25,25.32,0.54,0.52,0.62,0.78,11.2,109.45
73,123,3783,2009539,39,7.8,6.87,49,9.8,12.42,78,15.6,19.48,0.81,0.77,0.56,0.65,11.01,113.52
74,164,17463,17376987,43,8.6,10.41,77,15.4,22.37,100,20.0,28.96,0.79,0.8,0.52,0.55,9.62,120.61
75,147,3379,1481406,34,6.8,8.53,60,12.0,18.63,93,18.6,29.61,1.0,1.0,0.49,0.68,21.5,136.21
76,114,91763,7307874,27,6.75,6.29,56,14.0,22.06,60,15.0,18.24,0.92,0.9,0.54,0.67,30.5,96.58
77,132,3373,2256384,37,5.29,7.02,66,9.43,14.15,93,13.29,21.06,0.82,0.84,0.58,0.67,14.3,103.03
78,102,2501,940125,37,5.29,4.92,67,9.57,16.27,64,9.14,11.74,0.85,0.85,0.45,0.49,13.46,117.83
79,121,9305,9248218,32,6.4,6.27,72,14.4,23.38,69,13.8,15.61,0.97,0.95,0.4,0.43,3.12,117.51
80,91,1628,816660,29,5.8,4.76,56,11.2,16.19,52,10.4,10.57,1.0,1.0,0.45,0.48,34.81,108.17
81,105,1974,1112798,30,7.5,4.51,63,15.75,23.01,54,13.5,9.29,1.0,0.99,0.51,0.55,8.73,129.43
82,128,3215,2128299,31,5.17,2.79,73,12.17,21.05,66,11.0,13.51,0.95,0.94,0.51,0.53,32.22,141.02
83,98,2881,2437274,35,4.38,1.51,77,9.62,15.95,56,7.0,4.54,0.84,0.84,0.38,0.36,24.76,119.58
84,121,2716,1429925,33,6.6,5.46,71,14.2,22.84,58,11.6,10.31,0.83,0.76,0.53,0.55,3.49,133.2
85,158,5214,3678045,44,7.33,7.61,81,13.5,23.37,81,13.5,18.15,0.73,0.73,0.41,0.49,27.19,91.7
86,101,6493,2777061,32,5.33,4.5,58,9.67,16.35,58,9.67,9.14,0.82,0.79,0.48,0.49,37.85,101.76
87,115,3003,1385702,37,5.29,3.09,66,9.43,15.28,62,8.86,8.86,0.79,0.81,0.44,0.51,26.77,117.37
88,115,2125,851163,31,5.17,5.46,58,9.67,15.96,72,12.0,14.63,1.0,1.0,0.6,0.62,48.81,101.36
89,128,8888,2463349,33,5.5,3.94,76,12.67,21.78,62,10.33,10.44,0.81,0.82,0.46,0.46,17.57,124.42
90,103,5666,5959976,36,7.2,5.31,69,13.8,18.74,64,12.8,13.16,0.86,0.86,0.38,0.45,26.63,109.48
91,109,3743,2592402,30,6.0,4.64,73,14.6,22.61,57,11.4,11.59,0.87,0.85,0.51,0.62,44.64,134.98
92,186,9641,7845107,62,7.75,8.5,76,9.5,17.66,127,15.88,20.02,0.92,0.88,0.38,0.43,31.68,122.77
93,109,2310,1294498,34,6.8,4.82,76,15.2,25.05,56,11.2,6.69,0.88,0.92,0.46,0.47,47.69,100.06
94,73,1814,1123032,19,4.75,2.22,61,15.25,24.6,31,7.75,5.32,1.0,1.0,0.58,0.63,86.15,154.99
95,95,3730,1781280,34,5.67,5.32,69,11.5,20.36,49,8.17,8.8,0.74,0.65,0.45,0.5,9.4,85.77
96,72,1671,989090,26,4.33,2.94,56,9.33,16.5,41,6.83,6.18,0.93,0.87,0.45,0.41,31.95,121.0
97,65,1458,718835,23,4.6,3.29,51,10.2,15.06,40,8.0,6.2,0.89,0.87,0.55,0.69,35.23,98.13
98,88,1965,1009544,16,3.2,1.92,74,14.8,28.08,35,7.0,6.96,0.99,0.99,0.63,0.76,67.48,103.74
99,79,3890,2947852,26,4.33,2.07,57,9.5,14.1,47,7.83,5.67,0.76,0.74,0.37,0.44,13.0,118.71
100,92,2281,1434464,26,6.5,3.11,70,17.5,28.38,51,12.75,9.67,0.76,0.68,0.44,0.53,19.85,112.11
101,80,1949,1103702,21,3.0,2.45,53,7.57,14.76,44,6.29,5.77,0.85,0.85,0.57,0.64,41.41,102.64
102,99,7079,8342115,38,6.33,6.41,66,11.0,17.73,55,9.17,9.41,0.85,0.85,0.32,0.32,32.66,115.03
103,73,2059,1288124,24,4.8,3.11,55,11.0,17.93,39,7.8,5.54,0.93,0.91,0.45,0.49,30.42,122.83
104,61,1456,678114,28,5.6,4.04,49,9.8,13.65,37,7.4,5.13,1.0,1.0,0.53,0.49,34.01,130.22
105,49,1245,947152,10,2.5,0.58,46,11.5,16.38,24,6.0,5.48,0.72,0.67,0.36,0.49,0.23,156.76
106,43,766,448493,14,3.5,1.0,40,10.0,12.73,22,5.5,2.38,0.95,0.91,0.57,0.6,6.8,132.22
107,129,2411,1233131,13,2.6,2.07,125,25.0,51.44,23,4.6,5.9,0.73,0.74,0.55,0.6,0.58,113.82
108,155,2849,1698526,9,4.5,2.12,154,77.0,103.24,19,9.5,9.19,1.0,1.0,0.44,0.89,0.5,83.67
109,105,1938,928358,18,3.6,1.14,100,20.0,37.46,28,5.6,4.83,0.83,0.78,0.46,0.68,45.05,117.03
110,44,786,464464,13,3.25,1.26,42,10.5,15.67,29,7.25,7.89,1.0,1.0,0.68,0.77,32.14,134.68
111,67,1406,771469,28,5.6,3.91,52,10.4,16.65,38,7.6,5.68,0.82,0.66,0.48,0.49,16.63,143.66
112,64,2141,1539407,18,4.5,1.29,57,14.25,22.51,39,9.75,9.6,0.99,0.99,0.49,0.57,23.5,120.32
113,54,12141,7378149,25,4.17,1.94,51,8.5,11.17,33,5.5,3.02,0.97,0.98,0.59,0.68,38.57,129.16
114,51,1142,636727,14,4.67,1.53,48,16.0,21.66,24,8.0,5.2,0.7,0.67,0.42,0.62,17.89,124.24
115,73,1239,433231,28,4.67,1.63,64,10.67,14.9,47,7.83,5.04,0.84,0.85,0.53,0.69,15.23,129.32
116,53,840,479887,18,4.5,3.0,50,12.5,18.45,27,6.75,6.24,0.92,0.88,0.4,0.53,0.11,126.75
117,52,1296,804402,15,3.0,1.22,46,9.2,14.46,31,6.2,4.49,0.68,0.67,0.48,0.6,32.68,127.38
118,67,1275,614375,21,4.2,1.3,59,11.8,18.65,37,7.4,5.5,0.83,0.79,0.45,0.51,28.91,99.07
119,120,2581,1484696,24,6.0,4.32,95,23.75,42.18,49,12.25,10.94,1.0,0.99,0.59,0.69,40.28,116.6
120,65,1750,997522,13,3.25,2.22,57,14.25,24.51,27,6.75,7.8,0.83,0.8,0.5,0.6,22.4,122.45
121,60,1114,527552,19,6.33,0.58,55,18.33,21.36,27,9.0,1.73,0.91,0.95,0.42,0.63,16.18,130.25
122,81,1912,1064217,16,4.0,0.82,75,18.75,28.84,28,7.0,4.08,0.99,1.0,0.65,0.71,42.32,139.22
123,67,1598,984552,14,3.5,1.91,61,15.25,24.55,27,6.75,6.5,0.64,0.6,0.33,0.44,15.36,100.58
124,76,2021,1285242,17,4.25,2.5,72,18.0,29.38,34,8.5,10.47,0.88,0.85,0.51,0.52,86.64,141.64
125,102,1538,793981,21,4.2,1.48,87,17.4,29.42,42,8.4,7.13,0.7,0.66,0.43,0.61,2.93,150.76
126,85,1810,1097664,21,4.2,1.3,83,16.6,27.06,39,7.8,6.87,0.96,0.96,0.44,0.6,17.25,166.12
127,53,674,365645,20,5.0,2.45,44,11.0,13.59,39,9.75,6.55,0.81,0.79,0.6,0.68,21.4,129.4
128,43,975,661777,25,3.12,0.83,39,4.88,3.87,40,5.0,3.55,0.7,0.69,0.45,0.55,9.7,136.06
129,55,831,681694,28,4.67,1.03,42,7.0,4.94,51,8.5,5.54,0.75,0.69,0.39,0.49,8.44,141.73
130,33,411,134645,18,3.6,1.14,29,5.8,4.76,32,6.4,4.51,0.88,0.77,0.39,0.55,10.86,122.53
131,31,599,549389,19,4.75,1.26,23,5.75,3.59,28,7.0,3.27,0.96,0.98,0.46,0.52,11.1,165.49
132,50,1065,626242,24,4.8,3.35,48,9.6,12.78,37,7.4,7.44,0.92,0.9,0.53,0.67,70.83,141.16
133,42,717,424163,26,5.2,1.79,35,7.0,5.7,39,7.8,4.44,0.93,0.91,0.45,0.48,18.98,118.33
134,65,622,344819,28,4.67,1.21,59,9.83,10.46,49,8.17,4.75,0.87,0.8,0.41,0.49,12.3,157.45
135,35,558,276620,10,3.33,1.53,31,10.33,12.74,24,8.0,7.94,0.78,0.71,0.43,0.59,0.57,154.19
136,43,781,721358,22,4.4,1.14,33,6.6,4.83,37,7.4,4.39,0.95,0.96,0.58,0.65,1.57,146.04
137,29,566,385530,15,3.75,0.96,24,6.0,4.08,24,6.0,2.83,0.88,0.76,0.52,0.55,2.95,149.23
138,23,811,643709,13,4.33,2.08,22,7.33,5.13,23,7.67,5.69,0.98,0.98,0.63,0.79,3.74,141.59
139,33,709,215354,18,4.5,0.58,32,8.0,7.35,33,8.25,7.85,0.9,0.87,0.26,0.52,7.06,134.48
140,60,974,782308,21,4.2,1.48,60,12.0,18.48,33,6.6,6.47,0.96,0.94,0.52,0.72,14.35,125.09
141,58,803,698439,21,3.5,1.22,52,8.67,11.5,38,6.33,5.32,0.82,0.79,0.42,0.48,19.86,149.61
142,45,338,140050,30,7.5,1.91,42,10.5,4.43,37,9.25,1.71,0.84,0.82,0.34,0.55,6.76,146.16
143,33,641,410687,23,3.83,0.98,31,5.17,2.71,30,5.0,2.37,0.9,0.88,0.37,0.39,22.87,164.01
144,67,802,512955,32,6.4,2.79,58,11.6,11.44,50,10.0,5.43,0.88,0.87,0.41,0.52,9.06,149.27
145,52,720,596490,24,6.0,1.83,40,10.0,8.83,39,9.75,4.99,0.8,0.78,0.33,0.41,12.7,135.34
146,62,1140,607287,33,5.5,1.22,56,9.33,10.65,46,7.67,4.68,0.89,0.87,0.35,0.49,9.65,146.55
147,40,1801,1949859,25,5.0,1.58,35,7.0,4.06,36,7.2,3.49,0.95,0.97,0.23,0.3,13.99,137.34
148,147,2787,1752012,10,5.0,2.83,141,70.5,94.05,21,10.5,9.19,1.0,1.0,0.37,0.54,0.38,131.8
149,137,2031,1168471,21,4.2,2.59,131,26.2,49.68,30,6.0,5.29,0.77,0.79,0.6,0.85,30.23,127.68
150,74,1104,492395,24,6.0,2.0,69,17.25,21.3,33,8.25,3.95,0.93,0.95,0.28,0.38,0.94,171.98
151,43,819,518080,17,3.4,1.14,40,8.0,9.03,33,6.6,5.32,0.73,0.69,0.42,0.5,2.76,161.97
152,26,418,157982,15,3.75,0.96,21,5.25,2.22,24,6.0,2.45,0.87,0.84,0.3,0.45,18.13,147.83
153,27,491,327569,14,3.5,1.0,23,5.75,3.1,23,5.75,3.1,1.0,1.0,0.46,0.48,18.78,173.73
154,36,270,112140,18,3.6,1.52,31,6.2,4.6,34,6.8,4.21,0.88,0.86,0.43,0.59,45.64,141.75
155,13,256,313796,7,3.5,2.12,13,6.5,6.36,12,6.0,5.66,1.0,1.0,0.73,0.69,0.59,137.16
156,31,273,85016,19,3.17,1.17,26,4.33,3.88,30,5.0,3.79,0.78,0.75,0.48,0.57,23.11,137.23
157,42,557,278841,19,4.75,0.5,40,10.0,10.03,32,8.0,4.83,0.82,0.79,0.34,0.48,2.22,154.63
158,30,493,134190,20,4.0,1.41,25,5.0,2.45,30,6.0,2.92,0.96,0.99,0.45,0.55,7.63,116.31
159,37,779,725221,22,4.4,1.52,33,6.6,5.94,36,7.2,5.89,0.85,0.85,0.49,0.67,13.35,141.19
160,33,827,709406,11,3.67,1.15,30,10.0,11.27,24,8.0,6.24,0.92,0.97,0.36,0.58,0.5,123.38
161,38,244,126130,22,3.67,1.63,31,5.17,3.82,30,5.0,3.9,0.81,0.85,0.37,0.4,5.14,140.15
162,16,422,450586,8,4.0,0.0,13,6.5,3.54,14,7.0,2.83,0.97,0.98,0.79,0.91,63.92,137.2
163,58,724,330077,23,3.83,1.6,49,8.17,12.22,41,6.83,6.52,0.86,0.85,0.48,0.54,36.31,134.57
164,21,366,166212,12,4.0,0.0,20,6.67,4.62,19,6.33,4.04,0.96,0.99,0.43,0.62,19.01,135.37
165,35,332,148416,17,5.67,1.53,31,10.33,8.39,28,9.33,4.93,0.94,0.97,0.31,0.41,11.75,149.04
166,47,1125,917724,14,3.5,0.58,46,11.5,16.34,31,7.75,8.85,0.86,0.81,0.48,0.61,0.2,168.41
167,45,1398,1053653,9,3.0,2.65,42,14.0,21.66,24,8.0,10.39,0.98,0.99,0.72,0.77,1.04,93.29
168,21,483,339030,14,3.5,1.0,20,5.0,2.94,20,5.0,2.94,0.83,0.8,0.48,0.57,17.42,126.06
169,52,914,582499,17,2.83,0.98,49,8.17,13.2,35,5.83,6.01,0.95,0.98,0.63,0.59,27.02,95.36
170,50,1106,684196,29,4.14,1.07,39,5.57,4.65,47,6.71,4.15,0.91,0.91,0.48,0.58,13.15,105.13
171,69,39992,39169344,19,4.75,2.99,26,6.5,7.72,52,13.0,15.6,0.83,0.82,0.3,0.38,11.07,84.62
172,73,7824,1773744,29,4.83,3.06,29,4.83,3.06,67,11.17,14.92,0.94,0.93,0.44,0.47,8.83,100.71
173,64,9816,2063540,37,4.62,4.37,32,4.0,2.62,57,7.12,9.88,0.76,0.77,0.37,0.39,48.59,130.09
174,79,35319,41916915,23,4.6,6.43,21,4.2,3.63,62,12.4,19.62,0.8,0.8,0.6,0.59,37.81,90.75
175,99,3090,1154023,35,7.0,7.42,38,7.6,8.73,74,14.8,17.58,0.92,0.92,0.57,0.67,24.87,107.63
176,109,3406,975410,35,5.83,7.65,31,5.17,5.71,80,13.33,21.06,0.82,0.81,0.61,0.65,25.36,87.56
177,120,3267,1457572,40,5.71,7.78,41,5.86,7.84,91,13.0,22.48,0.8,0.72,0.57,0.5,50.85,103.78
178,90,3874,938373,30,5.0,4.94,28,4.67,3.14,63,10.5,14.64,0.75,0.76,0.49,0.67,13.48,97.16
179,99,7673,6014218,29,7.25,7.27,32,8.0,7.12,68,17.0,21.71,0.77,0.76,0.28,0.48,10.89,102.16
180,106,9686,8022473,35,7.0,7.91,32,6.4,5.18,79,15.8,23.3,0.76,0.7,0.5,0.5,11.17,119.81
181,122,3778,1003668,36,7.2,8.47,43,8.6,7.83,78,15.6,21.28,0.92,0.92,0.55,0.55,19.87,113.0
182,206,3691,1915885,46,7.67,7.09,130,21.67,39.49,81,13.5,19.56,0.82,0.8,0.5,0.56,29.32,116.0
183,233,20375,22605918,40,8.0,8.49,129,25.8,44.37,81,16.2,21.81,0.89,0.89,0.48,0.61,16.01,113.88
184,126,3097,998126,46,7.67,8.16,43,7.17,8.42,88,14.67,21.53,0.78,0.76,0.4,0.5,18.7,95.12
185,100,1794,658171,33,5.5,6.35,34,5.67,7.15,79,13.17,16.74,0.94,0.92,0.56,0.47,60.91,105.77
186,112,4283,2820661,40,5.71,4.54,32,4.57,2.76,88,12.57,16.97,0.75,0.74,0.52,0.43,26.69,111.37
187,137,26084,29545245,55,7.86,7.86,38,5.43,2.64,108,15.43,23.82,0.65,0.58,0.38,0.36,22.22,112.24
188,180,42090,45123721,39,6.5,8.67,37,6.17,6.08,87,14.5,22.46,0.88,0.85,0.44,0.47,58.22,108.2
189,126,136249,90214338,41,6.83,8.45,28,4.67,3.2,107,17.83,30.54,0.82,0.81,0.38,0.41,38.39,128.37
190,143,6715,4312412,44,8.8,12.46,25,5.0,3.08,94,18.8,30.33,0.57,0.55,0.47,0.46,24.25,93.57
191,139,14414,10886674,57,8.14,8.51,43,6.14,3.53,114,16.29,25.64,0.78,0.75,0.49,0.48,27.75,118.69
192,114,5907,1598115,44,6.29,8.32,27,3.86,2.79,80,11.43,20.12,0.75,0.7,0.55,0.54,14.94,131.43
193,111,9371,5584173,29,5.8,5.22,26,5.2,3.56,71,14.2,21.79,0.58,0.59,0.48,0.5,16.37,111.43
194,129,4984,2660147,38,7.6,6.19,33,6.6,5.94,90,18.0,21.83,0.79,0.75,0.39,0.35,12.24,92.22
195,90,2307,1260500,37,7.4,8.59,21,4.2,4.09,70,14.0,19.85,0.97,0.95,0.61,0.58,85.09,95.43
196,131,2570,1327503,33,8.25,8.34,42,10.5,11.15,83,20.75,26.59,1.0,0.99,0.56,0.47,77.9,91.05
197,114,4600,3422038,39,6.5,8.26,35,5.83,5.71,87,14.5,24.99,0.72,0.72,0.45,0.5,24.83,112.64
198,97,36716,25947030,32,5.33,5.05,41,6.83,7.36,75,12.5,16.48,0.82,0.83,0.64,0.77,38.31,104.24
199,129,102943,125707872,37,9.25,8.62,31,7.75,4.03,92,23.0,33.46,1.0,1.0,0.42,0.44,18.53,110.69
200,111,61271,62606970,39,9.75,8.18,35,8.75,4.99,93,23.25,28.93,0.94,0.97,0.36,0.44,26.38,130.16
201,157,6387,2200100,45,11.25,13.28,44,11.0,9.13,122,30.5,44.0,0.84,0.91,0.61,0.62,26.96,109.35
202,121,70664,102770026,29,7.25,8.54,29,7.25,4.99,84,21.0,30.23,0.77,0.76,0.24,0.3,23.83,101.74
203,100,39105,2777097,29,7.25,8.54,28,7.0,5.94,73,18.25,24.68,0.78,0.8,0.64,0.73,14.34,78.01
204,120,5127,1752436,38,4.75,5.85,29,3.62,2.07,95,11.88,23.92,0.84,0.8,0.42,0.36,18.6,118.78
205,105,10370,4122814,28,5.6,7.09,25,5.0,4.64,82,16.4,24.02,1.0,0.99,0.59,0.5,17.53,105.95
206,115,3140,1771532,37,4.62,3.58,40,5.0,4.66,89,11.12,15.93,0.65,0.61,0.56,0.6,14.06,115.87
207,94,24238,27860083,24,6.0,7.39,16,4.0,3.56,69,17.25,26.59,1.0,1.0,0.63,0.73,34.52,82.82
208,137,66095,65391938,37,7.4,10.43,31,6.2,5.22,102,20.4,29.13,0.74,0.68,0.34,0.41,34.72,107.57
209,148,74173,62094698,46,6.57,6.27,39,5.57,2.88,111,15.86,24.94,0.84,0.84,0.39,0.42,52.21,99.93
210,159,8923,6939822,50,6.25,7.48,53,6.62,8.62,117,14.62,22.33,0.64,0.6,0.44,0.47,22.56,102.72
