id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
18,82,142,8772,22,5.5,2.52,18,4.5,2.08,79,19.75,9.57,0.25,0.31,0.44,0.4,4.11,194.57
19,54,73,3178,28,7.0,2.31,25,6.25,2.06,53,13.25,4.35,0.36,0.35,0.38,0.36,3.15,180.64
20,47,75,3543,23,5.75,0.5,19,4.75,0.96,45,11.25,3.86,0.32,0.31,0.41,0.4,3.77,195.29
21,62,94,5578,27,6.75,1.5,21,5.25,2.06,60,15.0,7.39,0.4,0.43,0.38,0.37,1.55,196.63
22,53,70,2776,17,4.25,2.5,12,3.0,1.83,49,12.25,2.36,0.14,0.14,0.44,0.44,2.35,218.93
23,66,108,4604,22,5.5,1.0,18,4.5,1.29,65,16.25,2.22,0.21,0.22,0.53,0.56,10.32,206.55
24,56,83,3480,20,5.0,0.82,13,3.25,1.26,54,13.5,1.91,0.16,0.16,0.53,0.53,3.84,211.17
25,61,75,3017,25,6.25,0.5,23,5.75,0.96,59,14.75,0.5,0.34,0.38,0.53,0.52,1.99,196.75
26,52,81,5050,13,3.25,1.5,13,3.25,1.5,51,12.75,4.92,0.19,0.26,0.62,0.64,9.6,200.17
27,48,154,17084,25,6.25,1.5,22,5.5,1.73,45,11.25,4.65,0.53,0.56,0.44,0.44,3.38,176.22
28,56,171,19622,24,6.0,1.63,23,5.75,2.75,51,12.75,5.56,0.47,0.52,0.47,0.49,5.15,175.46
29,49,98,8892,24,6.0,1.41,23,5.75,1.71,44,11.0,4.32,0.6,0.64,0.6,0.62,3.27,179.02
30,32,136,18408,16,4.0,1.83,18,4.5,3.87,28,7.0,3.27,0.41,0.42,0.49,0.51,5.44,179.63
31,56,154,16129,17,4.25,1.5,19,4.75,2.06,53,13.25,2.75,0.44,0.45,0.48,0.48,7.72,191.63
32,51,98,7563,18,4.5,1.29,20,5.0,0.82,45,11.25,2.5,0.38,0.43,0.52,0.5,6.73,189.94
33,34,64,5817,14,3.5,0.58,13,3.25,0.5,33,8.25,2.63,0.39,0.45,0.49,0.47,1.71,194.96
34,35,59,4871,19,4.75,2.36,19,4.75,1.5,33,8.25,1.71,0.55,0.59,0.51,0.53,0.22,197.52
35,37,81,6491,18,4.5,1.29,15,3.75,1.71,36,9.0,4.24,0.48,0.5,0.46,0.49,5.99,206.26
36,37,79,6299,14,3.5,1.0,13,3.25,2.5,35,8.75,3.3,0.36,0.41,0.5,0.5,4.36,203.77
37,45,76,4398,17,4.25,1.5,13,3.25,1.26,44,11.0,4.9,0.33,0.38,0.44,0.38,8.76,209.19
38,55,127,11527,23,5.75,1.5,18,4.5,1.91,52,13.0,2.94,0.34,0.38,0.54,0.56,6.02,200.82
39,46,61,2383,16,4.0,2.83,17,4.25,3.3,44,11.0,1.63,0.17,0.16,0.51,0.48,9.24,207.04
40,31,48,2023,20,6.67,0.58,20,6.67,1.15,31,10.33,1.53,0.52,0.53,0.45,0.45,2.51,186.17
41,33,52,3797,15,3.75,1.5,12,3.0,1.41,31,7.75,4.27,0.4,0.45,0.6,0.64,2.29,190.15
42,48,96,8490,27,6.75,1.71,24,6.0,0.82,46,11.5,2.08,0.53,0.55,0.33,0.35,1.18,203.49
43,42,92,8692,19,4.75,1.5,15,3.75,1.26,39,9.75,3.95,0.39,0.44,0.59,0.6,2.34,196.89
44,51,98,7160,20,5.0,2.16,16,4.0,1.83,47,11.75,4.92,0.31,0.37,0.41,0.42,13.01,205.2
45,46,123,13231,21,5.25,0.96,19,4.75,2.06,44,11.0,2.45,0.42,0.46,0.43,0.45,6.5,199.19
46,51,85,3980,21,5.25,2.99,17,4.25,2.5,46,11.5,5.07,0.19,0.17,0.45,0.42,10.15,182.07
47,44,59,2328,15,3.75,1.26,13,3.25,1.71,41,10.25,4.03,0.21,0.23,0.55,0.54,4.8,193.02
48,49,70,2608,15,3.75,1.5,12,3.0,1.41,47,11.75,7.8,0.15,0.16,0.54,0.55,4.71,225.58
49,48,65,2601,22,5.5,2.52,15,3.75,1.5,44,11.0,4.32,0.25,0.26,0.5,0.48,3.15,212.43
50,53,74,3034,24,6.0,1.63,19,4.75,1.26,51,12.75,6.5,0.33,0.34,0.32,0.31,5.15,214.82
51,57,80,3022,20,5.0,3.46,15,3.75,2.22,56,14.0,5.66,0.15,0.18,0.54,0.54,4.95,196.9
52,54,69,2560,16,4.0,0.82,15,3.75,1.71,53,13.25,3.4,0.25,0.27,0.45,0.44,4.83,198.96
53,37,53,2152,13,3.25,0.96,11,2.75,0.96,35,8.75,1.26,0.16,0.18,0.54,0.53,9.8,216.31
54,42,86,5738,18,4.5,1.29,15,3.75,0.96,39,9.75,1.5,0.31,0.34,0.39,0.36,5.3,196.32
55,46,69,2824,19,4.75,2.22,13,3.25,1.89,43,10.75,1.71,0.19,0.2,0.5,0.52,8.62,227.76
56,33,82,8054,22,5.5,1.73,16,4.0,1.41,33,8.25,1.5,0.49,0.49,0.42,0.44,3.42,183.14
57,52,154,14889,23,5.75,1.26,14,3.5,1.29,49,12.25,5.38,0.32,0.34,0.58,0.58,15.82,196.55
58,57,101,6963,21,5.25,1.89,13,3.25,1.26,55,13.75,6.4,0.31,0.4,0.47,0.47,3.16,203.02
59,49,84,4559,19,4.75,2.5,13,3.25,1.5,47,11.75,4.03,0.25,0.31,0.63,0.57,15.34,210.8
60,53,71,2956,16,4.0,2.45,11,2.75,1.26,49,12.25,7.63,0.08,0.08,0.48,0.5,12.96,218.68
61,50,72,3120,13,3.25,0.96,11,2.75,1.26,48,12.0,6.38,0.33,0.31,0.58,0.6,1.94,197.26
62,37,95,10070,14,4.67,1.53,13,4.33,2.08,36,12.0,5.29,0.42,0.48,0.45,0.49,8.21,220.39
63,47,95,8664,21,7.0,1.0,16,5.33,0.58,45,15.0,1.0,0.46,0.53,0.54,0.58,5.28,210.53
64,39,50,1893,19,4.75,1.26,15,3.75,0.5,35,8.75,3.69,0.38,0.4,0.4,0.39,1.9,228.5
65,42,68,4350,22,5.5,1.29,18,4.5,1.73,42,10.5,2.38,0.5,0.55,0.32,0.28,2.5,178.22
66,39,104,11050,22,5.5,2.38,20,5.0,2.94,38,9.5,4.12,0.55,0.54,0.38,0.4,2.82,182.12
67,55,77,3144,13,3.25,0.5,10,2.5,0.58,53,13.25,6.55,0.16,0.14,0.54,0.55,11.38,214.98
68,65,156,15218,17,4.25,2.06,15,3.75,1.71,62,15.5,5.45,0.3,0.34,0.49,0.48,4.45,206.72
69,35,45,1942,12,3.0,0.82,9,2.25,0.5,33,8.25,3.1,0.1,0.1,0.5,0.47,6.98,208.08
70,52,130,14374,19,4.75,2.06,18,4.5,2.38,49,12.25,9.18,0.4,0.42,0.56,0.58,5.81,207.8
71,39,94,10349,20,5.0,0.82,18,4.5,1.0,38,9.5,3.7,0.54,0.56,0.45,0.46,2.04,200.55
72,47,89,6615,17,4.25,1.26,14,3.5,1.29,45,11.25,6.65,0.37,0.42,0.5,0.52,5.56,210.57
73,41,90,6711,23,5.75,2.22,17,4.25,1.89,39,9.75,4.86,0.38,0.45,0.43,0.45,3.92,222.57
74,52,88,5333,21,5.25,0.96,15,3.75,1.71,51,12.75,8.62,0.38,0.38,0.55,0.58,5.9,181.88
75,40,51,2207,18,4.5,1.29,16,4.0,2.58,38,9.5,2.08,0.21,0.2,0.46,0.43,5.91,185.65
76,58,80,2956,16,4.0,1.63,16,4.0,2.16,57,14.25,4.35,0.29,0.3,0.5,0.49,6.33,199.58
77,60,110,8050,23,5.75,0.96,20,5.0,1.41,57,14.25,4.57,0.43,0.52,0.56,0.6,6.86,206.19
78,48,73,4849,17,4.25,1.71,13,3.25,1.71,45,11.25,3.59,0.39,0.43,0.42,0.46,4.44,208.27
79,64,129,10032,24,6.0,2.45,20,5.0,0.82,62,15.5,6.66,0.39,0.42,0.43,0.44,4.5,205.87
80,50,110,9182,19,4.75,3.3,17,4.25,2.75,50,12.5,12.66,0.4,0.39,0.52,0.5,1.39,192.15
81,42,56,2372,18,4.5,1.91,15,3.75,0.96,40,10.0,3.56,0.31,0.28,0.39,0.38,1.84,201.28
82,48,96,8852,20,5.0,1.41,20,5.0,1.63,44,11.0,3.56,0.44,0.48,0.4,0.45,2.04,216.48
83,45,78,5115,22,5.5,2.65,21,5.25,2.06,44,11.0,2.16,0.45,0.51,0.64,0.66,4.34,204.33
84,51,113,7826,22,5.5,2.52,23,5.75,2.87,48,12.0,5.66,0.38,0.43,0.65,0.67,13.4,203.07
85,60,154,14959,23,5.75,1.89,23,5.75,2.5,57,14.25,1.71,0.39,0.42,0.4,0.39,5.79,205.9
86,54,110,8989,31,7.75,2.63,30,7.5,2.08,52,13.0,2.83,0.58,0.62,0.4,0.4,0.86,200.82
87,43,99,7404,24,6.0,2.16,17,4.25,2.22,43,10.75,2.63,0.43,0.48,0.51,0.54,3.97,206.1
88,63,160,16626,19,4.75,2.99,15,3.75,3.1,59,14.75,7.41,0.22,0.27,0.57,0.57,16.37,211.62
89,58,159,17828,22,5.5,2.65,21,5.25,2.63,54,13.5,8.39,0.4,0.43,0.42,0.43,5.59,198.16
90,58,204,21923,15,3.75,1.5,16,4.0,2.45,55,13.75,6.85,0.43,0.46,0.51,0.51,5.28,193.54
91,69,152,13139,25,6.25,1.26,20,5.0,2.45,62,15.5,6.19,0.36,0.4,0.53,0.56,7.5,168.83
92,66,102,4540,22,5.5,1.29,18,4.5,0.58,65,16.25,8.26,0.24,0.22,0.42,0.42,6.72,201.48
93,66,122,9948,25,6.25,1.5,21,5.25,1.71,66,16.5,9.4,0.43,0.45,0.53,0.53,1.18,187.26
94,73,237,28274,28,7.0,3.37,27,6.75,6.18,68,17.0,5.23,0.37,0.4,0.49,0.49,4.8,195.81
95,62,145,13380,22,5.5,2.38,14,3.5,1.73,58,14.5,6.03,0.29,0.34,0.42,0.44,8.49,228.81
96,56,136,12858,21,5.25,3.5,16,4.0,3.16,53,13.25,4.99,0.32,0.34,0.41,0.43,6.1,226.59
97,55,88,5189,17,4.25,1.89,13,3.25,1.26,55,13.75,7.76,0.25,0.35,0.64,0.65,7.93,201.7
98,60,104,7207,25,6.25,1.26,16,4.0,1.83,58,14.5,4.04,0.31,0.37,0.42,0.44,2.62,216.52
99,56,91,4854,23,5.75,1.26,17,4.25,0.96,55,13.75,5.68,0.34,0.42,0.4,0.38,3.26,214.79
100,65,115,7583,17,4.25,0.96,16,4.0,1.41,62,15.5,2.38,0.36,0.46,0.47,0.48,5.22,199.86
101,59,147,15261,17,4.25,2.5,19,4.75,2.22,57,14.25,5.85,0.38,0.43,0.44,0.45,2.79,212.18
102,45,131,14757,16,4.0,2.94,14,3.5,2.65,42,10.5,7.14,0.3,0.33,0.52,0.53,2.32,215.54
103,55,143,15579,23,5.75,2.06,15,3.75,1.71,54,13.5,7.33,0.3,0.32,0.54,0.55,8.88,192.52
104,59,138,12570,22,5.5,1.0,16,4.0,1.41,58,14.5,2.65,0.36,0.38,0.49,0.46,7.94,191.13
105,27,50,3977,19,4.75,0.96,16,4.0,1.15,26,6.5,1.29,0.52,0.56,0.49,0.5,0.46,190.8
106,30,39,1444,16,4.0,1.83,11,2.75,0.96,29,7.25,4.57,0.19,0.22,0.46,0.45,11.96,212.95
107,62,89,4016,23,5.75,1.5,20,5.0,2.45,60,15.0,4.62,0.24,0.24,0.53,0.51,4.99,202.22
108,48,64,2828,18,4.5,1.73,11,2.75,1.5,46,11.5,3.11,0.19,0.18,0.46,0.5,1.12,211.15
109,49,67,3317,27,6.75,1.26,23,5.75,1.71,48,12.0,3.16,0.38,0.34,0.49,0.41,4.61,177.84
110,53,79,3116,21,5.25,1.26,16,4.0,1.83,52,13.0,5.03,0.26,0.27,0.4,0.4,6.58,227.67
111,54,72,2748,18,4.5,1.29,14,3.5,0.58,53,13.25,3.77,0.18,0.2,0.5,0.48,6.29,211.82
112,41,79,6654,21,5.25,2.87,19,4.75,2.22,39,9.75,4.35,0.49,0.54,0.59,0.6,2.33,192.91
113,77,133,6954,25,6.25,1.5,15,3.75,0.96,74,18.5,5.32,0.24,0.3,0.46,0.42,9.69,199.7
114,85,120,5400,22,5.5,1.73,19,4.75,2.63,80,20.0,5.83,0.14,0.13,0.5,0.51,5.21,204.39
115,82,140,9152,23,5.75,1.71,19,4.75,1.5,81,20.25,5.74,0.28,0.31,0.42,0.38,7.74,193.45
116,88,152,10980,22,5.5,1.91,15,3.75,0.96,85,21.25,8.26,0.27,0.32,0.52,0.56,8.72,220.94
117,86,124,6357,23,5.75,0.96,18,4.5,1.29,79,19.75,2.63,0.23,0.32,0.54,0.59,5.58,219.41
118,56,129,12601,22,5.5,1.29,21,5.25,0.96,53,13.25,3.3,0.45,0.5,0.44,0.45,3.57,212.28
119,47,88,6572,19,4.75,0.96,20,5.0,1.41,47,11.75,5.68,0.46,0.51,0.42,0.46,2.88,201.88
120,63,121,9333,17,4.25,1.26,17,4.25,0.5,58,14.5,4.43,0.36,0.42,0.46,0.46,8.57,206.88
121,87,200,20582,29,7.25,3.4,28,7.0,3.74,80,20.0,11.52,0.34,0.43,0.42,0.36,10.26,196.46
122,56,163,20034,22,5.5,1.73,25,6.25,3.3,51,12.75,4.57,0.54,0.53,0.58,0.58,6.49,190.09
123,60,138,17274,30,7.5,1.73,25,6.25,3.3,54,13.5,2.89,0.47,0.44,0.58,0.57,0.16,185.86
124,48,149,17667,23,5.75,2.22,24,6.0,3.92,41,10.25,4.99,0.44,0.46,0.44,0.46,3.51,195.72
125,47,70,4481,25,6.25,1.71,20,5.0,1.63,47,11.75,3.69,0.4,0.48,0.45,0.51,5.67,210.14
126,54,101,8180,25,6.25,0.5,24,6.0,1.41,54,13.5,4.36,0.54,0.6,0.42,0.4,1.44,194.36
127,53,119,9922,29,7.25,0.5,21,5.25,0.96,50,12.5,3.11,0.42,0.44,0.48,0.48,4.0,198.39
128,65,129,12073,30,7.5,0.58,28,7.0,0.82,61,15.25,4.72,0.53,0.56,0.42,0.45,2.62,210.88
129,53,88,5713,22,5.5,2.08,18,4.5,1.29,48,12.0,4.24,0.4,0.45,0.48,0.56,5.06,230.86
130,66,127,8478,26,6.5,1.29,23,5.75,2.06,65,16.25,0.96,0.37,0.45,0.5,0.56,3.93,219.31
131,49,83,4642,20,5.0,0.82,18,4.5,1.0,47,11.75,3.4,0.41,0.49,0.44,0.41,4.09,213.36
132,61,141,14694,27,6.75,0.96,27,6.75,2.06,57,14.25,2.5,0.51,0.56,0.36,0.36,2.12,207.38
133,76,183,18760,26,6.5,1.73,24,6.0,1.83,71,17.75,2.99,0.37,0.4,0.46,0.45,3.69,196.13
134,55,171,20476,21,5.25,2.75,21,5.25,3.59,51,12.75,4.92,0.4,0.41,0.54,0.56,2.83,197.76
135,39,167,22505,19,4.75,2.5,22,5.5,3.32,36,9.0,2.16,0.46,0.48,0.43,0.44,0.22,182.18
136,37,67,4821,17,4.25,1.26,20,5.0,2.16,35,8.75,2.63,0.48,0.54,0.49,0.5,4.24,174.3
137,50,98,7756,23,5.75,2.22,19,4.75,2.36,49,12.25,8.62,0.43,0.42,0.56,0.58,11.47,167.51
138,64,119,8224,23,5.75,0.96,18,4.5,1.73,59,14.75,3.86,0.34,0.42,0.43,0.46,7.28,220.08
139,91,173,13366,30,7.5,3.42,25,6.25,2.06,86,21.5,10.28,0.39,0.45,0.52,0.54,3.49,217.31
140,67,141,11783,20,5.0,2.71,20,5.0,2.94,61,15.25,9.29,0.32,0.36,0.45,0.41,3.73,205.11
141,84,126,7735,25,6.25,2.36,26,6.5,2.38,75,18.75,2.63,0.31,0.38,0.42,0.46,4.44,204.51
142,65,152,15399,20,5.0,0.82,23,5.75,2.06,60,15.0,4.83,0.41,0.47,0.47,0.47,5.31,215.74
143,66,124,8672,17,4.25,1.5,18,4.5,1.29,59,14.75,3.59,0.32,0.38,0.44,0.48,11.9,213.88
144,83,200,19752,28,7.0,2.83,25,6.25,3.86,76,19.0,7.26,0.39,0.44,0.49,0.52,4.33,198.98
145,85,196,16438,26,6.5,1.73,22,5.5,0.58,81,20.25,8.1,0.36,0.4,0.43,0.43,5.31,215.54
146,96,249,25294,39,9.75,2.75,33,8.25,2.99,88,22.0,4.24,0.45,0.5,0.41,0.42,3.46,208.29
147,94,187,21846,33,8.25,3.3,27,6.75,3.77,91,22.75,4.5,0.32,0.38,0.44,0.53,7.88,221.4
148,87,166,14436,29,7.25,3.2,24,6.0,3.56,79,19.75,3.86,0.34,0.38,0.48,0.47,0.65,219.81
149,72,96,3980,25,6.25,1.26,20,5.0,0.82,66,16.5,7.59,0.34,0.34,0.5,0.5,2.07,218.02
150,59,85,3844,19,4.75,2.22,18,4.5,3.11,56,14.0,5.29,0.32,0.32,0.39,0.38,3.09,192.96
151,55,90,5793,22,5.5,1.0,20,5.0,0.82,51,12.75,2.5,0.33,0.38,0.55,0.56,9.61,211.67
152,59,102,7093,27,6.75,1.71,24,6.0,1.83,55,13.75,4.27,0.35,0.44,0.4,0.42,4.97,211.45
153,54,107,9108,27,6.75,1.26,27,6.75,2.06,52,13.0,3.37,0.51,0.59,0.5,0.51,6.67,221.15
154,40,79,6386,21,5.25,2.63,21,5.25,2.63,38,9.5,4.2,0.64,0.67,0.44,0.43,2.66,198.13
155,51,64,2587,22,5.5,1.73,19,4.75,1.71,51,12.75,10.24,0.4,0.4,0.35,0.35,0.54,206.24
156,65,137,11675,27,6.75,2.22,25,6.25,1.71,59,14.75,4.11,0.43,0.48,0.4,0.41,9.18,209.16
157,41,146,16044,18,4.5,1.29,21,5.25,3.77,37,9.25,6.85,0.56,0.6,0.49,0.51,3.68,223.78
158,59,131,13436,28,7.0,3.56,28,7.0,4.69,54,13.5,11.21,0.57,0.59,0.4,0.4,0.14,196.72
159,60,243,31390,23,5.75,2.75,28,7.0,4.24,51,12.75,7.63,0.55,0.58,0.33,0.34,2.03,207.94
160,51,153,18894,24,6.0,2.45,23,5.75,2.22,48,12.0,3.37,0.52,0.55,0.5,0.52,3.96,196.98
161,50,230,30405,24,6.0,4.24,26,6.5,5.2,46,11.5,4.04,0.41,0.41,0.42,0.41,9.33,189.99
162,59,178,19975,23,5.75,1.71,22,5.5,2.38,58,14.5,6.66,0.35,0.36,0.43,0.42,7.09,209.48
163,43,121,12955,18,4.5,3.11,17,4.25,3.3,42,10.5,7.23,0.31,0.33,0.58,0.6,2.37,208.78
164,43,141,15169,24,6.0,1.41,22,5.5,1.91,36,9.0,4.08,0.46,0.43,0.36,0.42,4.7,201.02
165,45,140,15262,24,6.0,1.41,20,5.0,2.71,40,10.0,3.46,0.42,0.41,0.48,0.51,4.38,183.52
166,46,99,8513,15,3.75,1.71,15,3.75,2.06,46,11.5,4.73,0.35,0.39,0.39,0.4,3.19,213.95
167,51,124,11811,16,4.0,2.58,16,4.0,2.45,47,11.75,7.18,0.29,0.3,0.56,0.58,9.68,186.15
168,51,123,15212,21,5.25,1.5,25,6.25,2.63,44,11.0,3.46,0.54,0.56,0.53,0.55,0.13,189.48
169,28,35,1404,13,4.33,2.31,11,3.67,2.08,28,9.33,4.16,0.27,0.28,0.45,0.46,1.8,208.33
170,27,32,1320,11,2.75,1.26,9,2.25,0.96,27,6.75,2.75,0.22,0.23,0.64,0.67,3.88,189.66
171,19,28,1080,11,2.75,2.22,9,2.25,1.26,18,4.5,2.38,0.24,0.24,0.43,0.43,7.01,193.34
172,41,61,2520,16,4.0,2.16,13,3.25,1.89,39,9.75,2.22,0.24,0.23,0.45,0.46,3.71,219.72
173,25,41,1860,13,3.25,1.26,10,2.5,0.58,25,6.25,3.77,0.19,0.19,0.48,0.47,12.11,202.8
174,38,50,2428,18,4.5,1.29,13,3.25,1.26,37,9.25,4.11,0.2,0.18,0.51,0.5,2.83,190.39
175,14,21,808,9,3.0,2.0,10,3.33,2.52,14,4.67,2.31,0.45,0.46,0.65,0.65,0.01,227.44
176,44,140,14462,13,4.33,0.58,18,6.0,1.73,37,12.33,5.77,0.54,0.57,0.52,0.54,3.87,189.77
177,47,71,3568,14,3.5,1.29,10,2.5,1.73,47,11.75,2.99,0.1,0.07,0.5,0.51,14.37,191.96
178,43,60,2544,14,3.5,1.0,11,2.75,0.96,42,10.5,4.8,0.24,0.25,0.46,0.44,2.0,212.03
179,38,53,2728,11,2.75,0.5,9,2.25,0.5,37,9.25,2.36,0.16,0.14,0.46,0.4,6.15,168.4
180,34,97,10303,16,4.0,1.63,16,4.0,1.63,32,8.0,4.83,0.51,0.53,0.44,0.43,2.49,193.1
181,42,83,6329,18,4.5,0.58,17,4.25,0.5,42,10.5,3.51,0.4,0.45,0.43,0.38,8.52,199.69
182,34,95,9888,15,3.75,0.5,15,3.75,1.71,32,8.0,1.83,0.43,0.46,0.57,0.58,4.06,189.32
183,36,70,6055,22,5.5,1.91,16,4.0,1.15,36,9.0,4.24,0.53,0.57,0.57,0.58,0.1,186.28
184,43,83,6516,21,5.25,2.63,16,4.0,1.63,42,10.5,4.12,0.41,0.49,0.45,0.46,1.39,205.86
185,41,112,12208,23,5.75,4.03,20,5.0,3.16,38,9.5,5.97,0.45,0.51,0.44,0.44,0.97,189.44
186,34,136,18963,14,3.5,2.08,15,3.75,3.1,32,8.0,4.69,0.36,0.36,0.55,0.57,1.9,158.87
187,38,190,25488,21,5.25,1.5,27,6.75,3.1,33,8.25,4.72,0.82,0.85,0.44,0.44,0.6,194.59
188,35,99,10306,20,5.0,1.41,20,5.0,1.63,34,8.5,4.65,0.66,0.72,0.44,0.44,3.72,191.06
189,63,305,44044,24,6.0,4.08,31,7.75,7.32,53,13.25,8.96,0.37,0.37,0.56,0.59,7.57,154.19
190,41,100,11602,21,5.25,2.06,21,5.25,2.63,38,9.5,5.45,0.55,0.53,0.5,0.53,3.85,173.11
191,33,163,23715,19,4.75,2.75,21,5.25,3.3,32,8.0,4.24,0.5,0.49,0.4,0.41,4.5,170.58
192,43,175,23178,20,5.0,2.94,20,5.0,2.94,40,10.0,5.03,0.48,0.5,0.46,0.47,4.06,199.78
193,46,199,30181,20,5.0,3.74,21,5.25,4.19,42,10.5,5.2,0.36,0.35,0.58,0.57,2.09,209.08
194,51,343,50102,25,6.25,6.65,26,6.5,9.04,46,11.5,7.33,0.31,0.31,0.58,0.59,4.66,166.56
195,54,275,35896,29,7.25,3.3,27,6.75,5.12,52,13.0,5.72,0.47,0.45,0.28,0.28,7.78,158.14
196,57,175,18389,23,5.75,2.75,20,5.0,2.94,52,13.0,2.16,0.32,0.35,0.42,0.44,10.52,208.75
197,36,112,12761,19,4.75,2.5,16,4.0,2.16,34,8.5,4.04,0.44,0.48,0.45,0.45,3.13,188.2
198,41,53,2495,16,4.0,0.82,13,3.25,0.5,41,10.25,2.5,0.23,0.21,0.4,0.4,0.31,192.95
199,48,117,13119,20,5.0,2.16,19,4.75,2.5,44,11.0,3.56,0.38,0.4,0.52,0.53,5.62,203.25
200,43,122,14387,22,5.5,3.0,23,5.75,4.5,42,10.5,2.38,0.51,0.52,0.56,0.6,4.5,213.47
201,40,197,20483,20,5.0,0.82,20,5.0,2.16,39,9.75,1.5,0.46,0.43,0.37,0.38,9.24,196.42
202,47,84,6635,19,4.75,2.87,19,4.75,2.06,43,10.75,3.77,0.46,0.51,0.48,0.5,4.42,198.66
203,34,130,16263,18,4.5,1.73,18,4.5,2.52,32,8.0,2.94,0.48,0.46,0.47,0.42,8.62,175.82
204,40,147,20754,18,4.5,1.73,20,5.0,2.83,38,9.5,3.11,0.47,0.49,0.55,0.54,4.88,184.53
205,48,211,29137,22,5.5,2.52,22,5.5,3.0,44,11.0,2.94,0.43,0.44,0.53,0.54,1.55,182.24
206,55,190,20955,27,6.75,2.63,27,6.75,4.65,50,12.5,2.65,0.49,0.48,0.44,0.42,6.04,203.38
207,47,65,2588,20,5.0,0.0,16,4.0,0.82,47,11.75,2.5,0.28,0.29,0.5,0.5,6.8,220.76
208,35,88,8526,21,5.25,0.96,17,4.25,0.5,33,8.25,0.96,0.5,0.5,0.34,0.34,6.47,161.47
209,25,57,5447,18,4.5,1.29,17,4.25,1.5,25,6.25,3.4,0.7,0.71,0.43,0.45,3.45,209.36
210,21,34,1413,13,4.33,1.15,10,3.33,0.58,20,6.67,3.51,0.3,0.27,0.48,0.49,7.04,192.65
211,37,116,14141,21,5.25,3.3,21,5.25,2.75,35,8.75,5.38,0.54,0.56,0.4,0.4,1.17,190.5
212,29,92,10697,14,3.5,1.29,14,3.5,1.91,27,6.75,2.22,0.4,0.41,0.44,0.48,3.11,202.82
213,27,91,10625,9,3.0,2.0,10,3.33,2.08,24,8.0,1.73,0.42,0.4,0.53,0.53,5.3,173.94
214,36,103,12618,18,4.5,1.73,20,5.0,2.16,33,8.25,2.63,0.57,0.6,0.65,0.65,3.09,190.33
215,45,94,8577,19,4.75,0.5,19,4.75,0.96,31,7.75,2.36,0.51,0.56,0.34,0.39,1.93,215.5
