id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
34,77,100,3980,11,5.5,0.71,9,4.5,0.71,76,38.0,8.49,0.08,0.08,0.5,0.52,5.82,231.76
35,78,113,5288,13,6.5,0.71,8,4.0,1.41,73,36.5,6.36,0.1,0.08,0.41,0.4,6.98,213.44
36,61,116,5846,14,7.0,1.41,8,4.0,1.41,61,30.5,7.78,0.08,0.06,0.58,0.57,8.64,211.49
37,59,93,4464,12,6.0,0.0,8,4.0,0.0,57,28.5,9.19,0.08,0.06,0.46,0.46,2.96,210.44
38,71,469,34902,16,8.0,1.41,11,5.5,0.71,69,34.5,0.71,0.1,0.11,0.45,0.44,5.26,225.36
39,76,102,4252,11,5.5,2.12,11,5.5,2.12,74,37.0,2.83,0.12,0.11,0.54,0.55,4.6,230.0
40,98,294,18476,14,7.0,1.41,9,4.5,0.71,94,47.0,2.83,0.1,0.1,0.74,0.78,8.32,218.42
41,95,141,5252,11,5.5,2.12,7,3.5,2.12,91,45.5,4.95,0.06,0.06,0.52,0.52,8.96,233.98
42,67,90,3839,12,6.0,1.41,12,6.0,2.83,65,32.5,12.02,0.12,0.12,0.43,0.38,4.36,226.3
43,71,111,4588,16,8.0,1.41,9,4.5,0.71,66,33.0,5.66,0.15,0.14,0.46,0.42,8.0,221.75
44,73,103,4138,13,6.5,0.71,7,3.5,0.71,70,35.0,5.66,0.08,0.08,0.52,0.52,4.64,237.02
45,128,193,8388,16,8.0,0.0,11,5.5,0.71,124,62.0,2.83,0.06,0.06,0.5,0.52,7.76,225.68
46,102,356,23046,17,8.5,0.71,11,5.5,0.71,99,49.5,0.71,0.08,0.08,0.48,0.48,7.98,221.42
47,80,114,4808,11,5.5,0.71,6,3.0,1.41,79,39.5,9.19,0.06,0.06,0.54,0.57,7.97,235.19
48,76,113,4439,19,9.5,2.12,13,6.5,2.12,74,37.0,2.83,0.08,0.08,0.54,0.54,7.24,215.7
49,87,315,20486,12,6.0,2.83,6,3.0,1.41,81,40.5,7.78,0.02,0.02,0.48,0.46,8.67,222.56
50,98,144,6486,11,5.5,2.12,6,3.0,1.41,90,45.0,9.9,0.03,0.03,0.51,0.54,4.12,236.43
51,106,150,6236,12,6.0,1.41,5,2.5,2.12,100,50.0,1.41,0.03,0.03,0.48,0.46,2.77,229.68
52,88,284,19192,11,5.5,0.71,4,2.0,0.0,85,42.5,4.95,0.0,0.0,0.53,0.51,3.94,217.04
53,66,179,11508,18,9.0,1.41,11,5.5,0.71,63,31.5,2.12,0.08,0.06,0.4,0.36,2.35,202.12
54,70,105,4795,17,8.5,6.36,15,7.5,7.78,69,34.5,19.09,0.11,0.1,0.44,0.44,6.07,221.05
55,80,126,5924,18,9.0,1.41,15,7.5,3.54,77,38.5,0.71,0.16,0.15,0.48,0.5,6.23,208.78
56,119,203,10416,20,10.0,8.49,8,4.0,2.83,114,57.0,14.14,0.04,0.02,0.52,0.52,9.03,213.59
57,82,118,5440,18,9.0,4.24,10,5.0,0.0,78,39.0,9.9,0.14,0.13,0.58,0.58,4.58,215.85
58,77,128,5950,17,8.5,2.12,12,6.0,1.41,71,35.5,0.71,0.1,0.1,0.52,0.55,7.7,217.9
59,94,320,21546,12,6.0,2.83,8,4.0,1.41,87,43.5,3.54,0.03,0.02,0.52,0.5,7.56,214.9
60,88,129,5836,10,5.0,1.41,7,3.5,0.71,84,42.0,11.31,0.08,0.08,0.43,0.41,9.85,223.58
61,53,77,4004,11,5.5,0.71,6,3.0,0.0,51,25.5,0.71,0.08,0.06,0.61,0.62,7.18,211.6
62,48,80,3348,9,4.5,0.71,6,3.0,0.0,47,23.5,0.71,0.08,0.08,0.48,0.5,9.56,218.64
63,57,93,4314,12,6.0,2.83,6,3.0,2.83,55,27.5,6.36,0.1,0.08,0.55,0.56,4.29,218.58
64,89,136,6160,17,8.5,2.12,12,6.0,4.24,86,43.0,2.83,0.09,0.08,0.53,0.54,6.79,223.28
65,86,132,5692,15,7.5,0.71,7,3.5,0.71,82,41.0,2.83,0.06,0.06,0.46,0.47,5.98,234.79
66,79,338,24140,11,5.5,2.12,9,4.5,3.54,73,36.5,3.54,0.02,0.02,0.41,0.4,5.62,217.7
67,84,119,5316,13,6.5,0.71,9,4.5,0.71,84,42.0,0.0,0.08,0.08,0.44,0.46,4.72,228.11
68,97,136,5666,17,8.5,0.71,10,5.0,1.41,94,47.0,2.83,0.11,0.11,0.43,0.41,5.02,228.14
69,84,121,4640,11,5.5,2.12,5,2.5,0.71,82,41.0,0.0,0.04,0.05,0.52,0.53,5.98,237.52
70,53,74,3268,8,4.0,1.41,7,3.5,0.71,52,26.0,1.41,0.08,0.08,0.47,0.47,5.76,218.83
71,72,212,13020,13,6.5,2.12,8,4.0,1.41,67,33.5,4.95,0.05,0.04,0.33,0.3,2.14,214.7
72,88,133,5956,11,5.5,0.71,5,2.5,0.71,87,43.5,14.85,0.04,0.04,0.48,0.5,6.93,226.12
73,72,285,20239,14,7.0,1.41,11,5.5,2.12,68,34.0,2.83,0.06,0.06,0.46,0.46,4.56,205.24
74,78,277,18876,15,7.5,0.71,8,4.0,0.0,74,37.0,7.07,0.07,0.05,0.51,0.51,4.9,206.88
75,79,115,5044,15,7.5,0.71,8,4.0,0.0,76,38.0,5.66,0.04,0.04,0.5,0.52,4.57,224.64
76,105,239,13619,22,11.0,2.83,15,7.5,2.12,101,50.5,0.71,0.08,0.06,0.39,0.34,3.75,213.2
77,88,125,5356,14,7.0,2.83,8,4.0,1.41,84,42.0,2.83,0.08,0.08,0.43,0.4,5.4,222.96
78,88,115,4784,10,5.0,0.0,9,4.5,0.71,83,41.5,4.95,0.11,0.1,0.54,0.53,7.02,229.04
79,96,120,5124,14,7.0,0.0,8,4.0,0.0,93,46.5,7.78,0.08,0.07,0.47,0.46,2.93,221.26
80,90,138,6672,13,6.5,2.12,7,3.5,0.71,86,43.0,7.07,0.05,0.04,0.46,0.43,6.37,217.66
81,86,127,5128,12,6.0,1.41,7,3.5,2.12,82,41.0,2.83,0.05,0.06,0.5,0.46,14.84,228.36
82,96,268,17752,15,7.5,4.95,8,4.0,4.24,92,46.0,8.49,0.02,0.01,0.52,0.53,5.56,225.5
83,84,131,6556,12,6.0,0.0,6,3.0,1.41,79,39.5,6.36,0.06,0.06,0.52,0.52,3.78,227.82
84,105,224,13320,13,6.5,2.12,7,3.5,2.12,100,50.0,1.41,0.02,0.02,0.38,0.36,6.02,219.87
85,130,352,21852,16,8.0,1.41,13,6.5,2.12,127,63.5,6.36,0.06,0.05,0.47,0.45,7.02,220.22
86,105,129,5520,16,8.0,0.0,11,5.5,0.71,101,50.5,2.12,0.1,0.09,0.48,0.45,3.52,218.94
87,92,125,6113,15,7.5,0.71,10,5.0,1.41,88,44.0,4.24,0.1,0.1,0.5,0.5,4.64,217.34
88,84,125,5688,14,7.0,2.83,10,5.0,2.83,78,39.0,15.56,0.11,0.1,0.46,0.45,6.48,213.92
89,100,126,4764,10,5.0,1.41,6,3.0,1.41,98,49.0,8.49,0.05,0.05,0.49,0.49,3.22,240.02
90,119,165,6428,10,5.0,1.41,5,2.5,2.12,113,56.5,2.12,0.02,0.02,0.52,0.52,5.83,234.42
91,123,170,8614,12,6.0,2.83,7,3.5,2.12,118,59.0,1.41,0.04,0.04,0.5,0.44,7.6,220.23
92,97,155,7068,11,5.5,0.71,6,3.0,0.0,95,47.5,10.61,0.04,0.04,0.49,0.5,7.74,230.98
93,62,85,3316,10,5.0,0.0,5,2.5,0.71,60,30.0,2.83,0.05,0.05,0.48,0.46,3.62,229.26
94,84,110,4308,12,6.0,0.0,5,2.5,0.71,79,39.5,3.54,0.03,0.03,0.51,0.52,6.74,236.98
95,90,126,5307,15,7.5,2.12,10,5.0,1.41,87,43.5,6.36,0.1,0.09,0.48,0.42,5.16,227.88
96,89,122,5332,8,4.0,1.41,6,3.0,1.41,88,44.0,5.66,0.06,0.06,0.5,0.52,3.2,235.54
97,55,78,2924,9,4.5,2.12,5,2.5,0.71,53,26.5,7.78,0.04,0.04,0.42,0.42,11.44,235.7
98,47,107,5496,12,6.0,1.41,5,2.5,0.71,45,22.5,0.71,0.04,0.03,0.46,0.46,7.04,205.61
99,79,288,19600,15,7.5,2.12,6,3.0,1.41,79,39.5,0.71,0.02,0.02,0.52,0.52,6.28,230.36
100,99,132,5196,14,7.0,1.41,7,3.5,2.12,94,47.0,0.0,0.06,0.06,0.51,0.52,5.28,232.66
101,93,133,5767,13,6.5,2.12,6,3.0,1.41,90,45.0,7.07,0.03,0.03,0.53,0.52,6.4,230.8
102,82,202,12582,11,5.5,0.71,6,3.0,0.0,78,39.0,16.97,0.04,0.04,0.57,0.62,6.0,225.0
103,81,128,5664,12,6.0,1.41,10,5.0,0.0,79,39.5,0.71,0.08,0.08,0.55,0.53,10.54,222.7
104,93,114,4420,11,5.5,0.71,7,3.5,0.71,89,44.5,0.71,0.05,0.06,0.44,0.44,3.67,230.56
105,95,233,13496,20,10.0,2.83,15,7.5,0.71,92,46.0,1.41,0.11,0.1,0.33,0.28,9.0,227.58
106,93,122,5023,12,6.0,1.41,7,3.5,2.12,91,45.5,9.19,0.03,0.03,0.5,0.48,8.06,232.48
107,75,222,13940,17,8.5,0.71,13,6.5,0.71,73,36.5,3.54,0.08,0.06,0.37,0.32,11.43,215.92
108,81,165,7814,17,8.5,0.71,7,3.5,0.71,77,38.5,7.78,0.06,0.06,0.61,0.62,7.96,226.39
109,101,292,19032,11,5.5,0.71,5,2.5,0.71,101,50.5,0.71,0.02,0.02,0.5,0.5,3.86,227.91
110,101,175,8167,12,6.0,2.83,10,5.0,1.41,96,48.0,8.49,0.06,0.06,0.56,0.58,5.54,224.92
111,104,240,13700,15,7.5,3.54,10,5.0,1.41,99,49.5,0.71,0.06,0.04,0.33,0.27,5.06,226.43
112,89,125,4928,15,7.5,2.12,10,5.0,1.41,87,43.5,3.54,0.08,0.08,0.45,0.42,6.07,223.98
113,88,126,5268,17,8.5,0.71,11,5.5,0.71,87,43.5,2.12,0.1,0.11,0.4,0.4,3.74,221.57
114,87,136,5958,11,5.5,0.71,8,4.0,1.41,82,41.0,1.41,0.06,0.06,0.42,0.4,7.64,222.77
115,94,143,6243,13,6.5,0.71,8,4.0,0.0,89,44.5,3.54,0.06,0.05,0.48,0.51,6.54,220.81
116,88,203,11844,12,6.0,2.83,6,3.0,1.41,85,42.5,0.71,0.02,0.02,0.37,0.31,8.32,225.27
117,71,181,10992,13,6.5,2.12,7,3.5,0.71,67,33.5,2.12,0.06,0.06,0.62,0.66,4.35,235.8
118,85,118,4916,14,7.0,0.0,11,5.5,0.71,79,39.5,2.12,0.11,0.11,0.49,0.48,3.84,220.9
119,108,157,6462,15,7.5,0.71,8,4.0,1.41,106,53.0,0.0,0.05,0.05,0.52,0.53,6.18,230.46
120,122,186,7368,12,6.0,0.0,7,3.5,0.71,117,58.5,7.78,0.02,0.02,0.5,0.48,12.1,231.46
121,96,233,14217,16,8.0,0.0,11,5.5,0.71,92,46.0,2.83,0.06,0.05,0.31,0.26,7.15,224.56
122,77,106,4420,10,5.0,0.0,6,3.0,0.0,71,35.5,4.95,0.07,0.07,0.48,0.49,4.35,227.16
123,85,135,6252,20,10.0,1.41,12,6.0,1.41,82,41.0,1.41,0.09,0.08,0.44,0.44,2.48,213.68
124,89,120,5204,12,6.0,0.0,7,3.5,0.71,81,40.5,2.12,0.08,0.08,0.42,0.38,4.74,212.8
125,81,128,6076,20,10.0,1.41,13,6.5,0.71,76,38.0,7.07,0.1,0.09,0.56,0.57,5.26,216.27
126,81,108,4324,13,6.5,2.12,10,5.0,1.41,78,39.0,15.56,0.08,0.09,0.46,0.5,5.04,240.41
127,92,124,5241,15,7.5,0.71,11,5.5,0.71,88,44.0,7.07,0.08,0.1,0.4,0.36,5.8,226.59
128,89,117,4585,16,8.0,1.41,17,8.5,0.71,86,43.0,7.07,0.16,0.18,0.44,0.42,4.9,219.77
129,113,160,6416,13,6.5,0.71,7,3.5,0.71,106,53.0,0.0,0.05,0.06,0.55,0.55,6.44,232.67
130,119,173,6830,19,9.5,3.54,13,6.5,0.71,111,55.5,14.85,0.1,0.1,0.47,0.45,7.35,231.06
131,88,213,12280,14,7.0,0.0,8,4.0,1.41,82,41.0,7.07,0.08,0.09,0.33,0.28,5.95,224.75
132,115,155,6070,16,8.0,1.41,15,7.5,3.54,110,55.0,9.9,0.12,0.13,0.41,0.4,2.88,235.02
133,106,151,6643,13,6.5,0.71,6,3.0,1.41,99,49.5,4.95,0.02,0.02,0.48,0.46,4.56,221.87
134,83,163,7674,16,8.0,2.83,15,7.5,3.54,74,37.0,1.41,0.14,0.12,0.48,0.48,7.51,214.32
135,127,173,7132,14,7.0,1.41,9,4.5,2.12,119,59.5,7.78,0.05,0.06,0.52,0.53,4.23,237.96
136,118,444,30512,17,8.5,0.71,11,5.5,2.12,114,57.0,2.83,0.04,0.04,0.42,0.43,6.16,222.16
137,83,120,5134,20,10.0,1.41,12,6.0,1.41,80,40.0,1.41,0.11,0.1,0.46,0.45,1.9,220.71
138,87,141,6049,18,9.0,2.83,14,7.0,2.83,83,41.5,10.61,0.08,0.08,0.44,0.4,4.64,217.34
139,107,247,13992,13,6.5,4.95,9,4.5,3.54,100,50.0,8.49,0.04,0.03,0.36,0.33,3.96,235.03
140,127,244,12969,16,8.0,1.41,11,5.5,0.71,119,59.5,2.12,0.09,0.1,0.6,0.64,4.71,228.2
141,84,116,4336,14,7.0,2.83,10,5.0,2.83,79,39.5,7.78,0.14,0.16,0.38,0.37,7.06,233.2
142,96,133,5108,14,7.0,1.41,8,4.0,1.41,90,45.0,2.83,0.05,0.06,0.57,0.57,5.82,237.24
143,99,123,4684,18,9.0,2.83,13,6.5,2.12,94,47.0,11.31,0.12,0.15,0.44,0.42,2.13,231.2
144,111,173,7844,15,7.5,0.71,10,5.0,1.41,107,53.5,2.12,0.08,0.08,0.5,0.51,6.8,233.78
145,84,111,4622,15,7.5,0.71,9,4.5,2.12,81,40.5,0.71,0.08,0.08,0.46,0.44,4.5,232.06
146,95,169,7647,20,10.0,1.41,11,5.5,0.71,86,43.0,5.66,0.08,0.08,0.52,0.53,7.4,229.0
147,75,117,5216,19,9.5,0.71,10,5.0,1.41,70,35.0,1.41,0.08,0.08,0.43,0.44,5.55,230.08
148,81,221,12876,13,6.5,0.71,8,4.0,0.0,79,39.5,7.78,0.06,0.06,0.36,0.31,4.65,232.8
149,121,180,6560,17,8.5,2.12,12,6.0,1.41,118,59.0,11.31,0.08,0.1,0.52,0.52,8.2,236.58
150,147,311,16340,14,7.0,1.41,5,2.5,0.71,142,71.0,16.97,0.02,0.02,0.36,0.32,6.3,238.74
151,128,343,20864,16,8.0,0.0,10,5.0,1.41,120,60.0,7.07,0.05,0.04,0.45,0.45,7.59,228.86
152,109,153,5896,13,6.5,2.12,9,4.5,2.12,104,52.0,4.24,0.06,0.06,0.44,0.41,7.82,231.47
153,94,136,5940,16,8.0,2.83,10,5.0,4.24,87,43.5,0.71,0.14,0.14,0.5,0.5,7.23,219.94
154,101,240,13478,18,9.0,1.41,11,5.5,0.71,94,47.0,4.24,0.06,0.05,0.38,0.34,8.46,234.46
155,87,112,4596,17,8.5,2.12,10,5.0,0.0,82,41.0,2.83,0.08,0.08,0.55,0.56,5.81,230.52
156,63,88,3338,10,5.0,0.0,7,3.5,0.71,60,30.0,5.66,0.08,0.09,0.52,0.5,6.38,230.43
157,87,300,20024,19,9.5,4.95,16,8.0,2.83,84,42.0,2.83,0.1,0.1,0.45,0.45,2.67,224.31
158,73,104,4124,19,9.5,3.54,16,8.0,4.24,69,34.5,0.71,0.18,0.18,0.44,0.44,4.16,221.23
159,61,129,6499,14,7.0,2.83,10,5.0,1.41,59,29.5,2.12,0.08,0.06,0.48,0.48,5.7,201.56
160,74,101,4289,13,6.5,0.71,9,4.5,0.71,73,36.5,0.71,0.07,0.08,0.44,0.44,2.74,225.09
161,50,71,3388,7,3.5,0.71,5,2.5,0.71,49,24.5,0.71,0.04,0.04,0.5,0.51,3.32,222.73
162,60,98,5413,15,7.5,0.71,10,5.0,1.41,57,28.5,6.36,0.07,0.06,0.48,0.44,8.25,199.39
163,60,178,12034,13,6.5,2.12,7,3.5,0.71,57,28.5,3.54,0.06,0.04,0.4,0.38,7.02,209.57
164,82,123,5601,17,8.5,3.54,13,6.5,3.54,79,39.5,12.02,0.12,0.11,0.5,0.53,4.32,220.56
165,60,91,3716,11,5.5,2.12,7,3.5,2.12,60,30.0,8.49,0.08,0.08,0.43,0.43,5.78,230.8
166,70,87,3594,15,7.5,2.12,12,6.0,1.41,66,33.0,1.41,0.17,0.17,0.48,0.51,3.6,218.7
167,86,162,7616,13,6.5,0.71,6,3.0,2.83,83,41.5,7.78,0.05,0.06,0.5,0.5,5.28,234.3
168,55,228,15892,15,7.5,2.12,11,5.5,2.12,55,27.5,0.71,0.08,0.08,0.46,0.48,4.37,211.38
169,63,98,4246,13,6.5,2.12,5,2.5,0.71,60,30.0,8.49,0.03,0.04,0.45,0.46,0.82,236.52
170,76,103,4572,13,6.5,2.12,9,4.5,2.12,73,36.5,2.12,0.11,0.1,0.52,0.5,3.57,211.17
171,71,91,3748,9,4.5,0.71,6,3.0,1.41,69,34.5,10.61,0.06,0.06,0.57,0.58,4.89,227.4
172,60,203,12496,15,7.5,2.12,11,5.5,2.12,59,29.5,0.71,0.13,0.13,0.62,0.66,4.94,220.41
173,57,77,2892,8,4.0,1.41,5,2.5,0.71,53,26.5,7.78,0.08,0.08,0.5,0.5,5.36,238.18
174,47,74,3094,11,5.5,0.71,8,4.0,1.41,45,22.5,2.12,0.12,0.12,0.53,0.55,3.74,229.04
175,49,73,3588,10,5.0,1.41,8,4.0,0.0,47,23.5,4.95,0.16,0.16,0.56,0.56,3.34,220.27
176,81,120,4532,10,5.0,0.0,10,5.0,0.0,73,36.5,3.54,0.1,0.11,0.54,0.55,6.8,229.59
177,67,182,11108,11,5.5,0.71,10,5.0,1.41,67,33.5,3.54,0.1,0.1,0.38,0.34,6.62,221.14
178,54,86,4180,10,5.0,0.0,6,3.0,1.41,50,25.0,5.66,0.08,0.06,0.45,0.48,9.38,213.32
179,48,66,2864,6,3.0,1.41,3,1.5,0.71,44,22.0,4.24,0.03,0.03,0.5,0.46,6.08,228.09
180,75,110,4680,16,8.0,1.41,10,5.0,1.41,73,36.5,9.19,0.1,0.1,0.43,0.45,11.71,215.88
181,54,100,4444,10,5.0,1.41,5,2.5,2.12,53,26.5,4.95,0.08,0.1,0.6,0.58,12.12,223.6
182,56,73,3052,11,5.5,0.71,8,4.0,1.41,54,27.0,1.41,0.16,0.15,0.66,0.66,9.12,235.76
183,69,96,4250,11,5.5,0.71,8,4.0,0.0,68,34.0,5.66,0.08,0.09,0.48,0.46,5.36,221.6
184,76,226,14418,12,6.0,1.41,5,2.5,0.71,76,38.0,0.0,0.03,0.02,0.35,0.33,3.72,218.74
185,88,136,5360,9,4.5,0.71,6,3.0,0.0,86,43.0,1.41,0.06,0.06,0.45,0.44,5.9,236.44
186,78,136,6926,16,8.0,4.24,9,4.5,0.71,77,38.5,7.78,0.06,0.05,0.35,0.34,3.39,197.74
187,80,268,17340,13,6.5,2.12,7,3.5,0.71,77,38.5,4.95,0.05,0.05,0.44,0.43,3.86,231.19
188,83,105,3960,8,4.0,1.41,5,2.5,0.71,81,40.5,9.19,0.06,0.06,0.5,0.51,5.22,237.06
189,86,120,4700,17,8.5,0.71,12,6.0,1.41,82,41.0,5.66,0.1,0.11,0.45,0.47,9.61,228.08
190,84,143,5828,17,8.5,2.12,11,5.5,2.12,83,41.5,4.95,0.1,0.1,0.5,0.47,11.2,226.69
191,69,101,4733,16,8.0,1.41,13,6.5,0.71,69,34.5,2.12,0.14,0.12,0.46,0.44,8.75,218.86
192,54,78,3316,9,4.5,0.71,5,2.5,2.12,53,26.5,2.12,0.08,0.09,0.53,0.53,3.76,228.82
193,54,101,5442,10,5.0,1.41,6,3.0,0.0,53,26.5,4.95,0.09,0.08,0.48,0.49,7.52,210.94
194,60,94,5032,13,6.5,0.71,6,3.0,0.0,58,29.0,12.73,0.1,0.09,0.48,0.5,4.62,208.59
195,38,80,4548,10,5.0,0.0,6,3.0,1.41,37,18.5,4.95,0.21,0.17,0.62,0.71,2.35,225.96
196,29,57,3306,7,3.5,0.71,3,1.5,0.71,29,14.5,4.95,0.02,0.02,0.41,0.4,3.1,187.0
197,82,117,4884,13,6.5,0.71,9,4.5,0.71,81,40.5,7.78,0.06,0.06,0.46,0.43,3.14,224.8
198,69,109,4860,8,4.0,0.0,3,1.5,0.71,69,34.5,4.95,0.01,0.01,0.42,0.4,4.5,224.64
199,74,99,4258,12,6.0,1.41,8,4.0,1.41,72,36.0,2.83,0.1,0.1,0.5,0.42,7.62,228.6
200,84,153,8180,20,10.0,4.24,7,3.5,0.71,81,40.5,6.36,0.05,0.06,0.55,0.52,3.03,214.33
201,60,79,3548,11,5.5,2.12,7,3.5,0.71,57,28.5,0.71,0.09,0.08,0.52,0.56,3.63,222.07
202,68,179,11188,13,6.5,0.71,9,4.5,0.71,65,32.5,3.54,0.06,0.06,0.42,0.38,5.98,222.02
203,89,119,4812,14,7.0,0.0,9,4.5,0.71,87,43.5,7.78,0.05,0.05,0.5,0.46,10.26,233.25
204,88,124,5480,10,5.0,1.41,4,2.0,0.0,86,43.0,5.66,0.02,0.02,0.5,0.55,3.7,233.06
205,59,72,2812,11,5.5,0.71,6,3.0,1.41,56,28.0,1.41,0.1,0.1,0.52,0.54,4.3,240.93
206,61,93,5200,15,7.5,2.12,8,4.0,1.41,61,30.5,2.12,0.08,0.06,0.6,0.56,4.33,212.0
207,69,113,5249,16,8.0,0.0,7,3.5,3.54,68,34.0,7.07,0.04,0.04,0.49,0.46,2.85,211.11
208,82,120,4769,14,7.0,0.0,10,5.0,0.0,81,40.5,0.71,0.08,0.08,0.52,0.51,3.98,227.06
209,90,114,4740,12,6.0,0.0,6,3.0,1.41,89,44.5,2.12,0.05,0.05,0.6,0.62,3.48,231.68
210,77,111,4624,15,7.5,2.12,11,5.5,3.54,76,38.0,1.41,0.12,0.13,0.44,0.4,8.26,212.33
211,86,198,11586,13,6.5,0.71,7,3.5,0.71,84,42.0,2.83,0.04,0.04,0.4,0.36,5.59,231.62
212,92,124,5116,15,7.5,0.71,8,4.0,1.41,90,45.0,1.41,0.06,0.06,0.42,0.4,6.38,224.14
213,100,145,5852,14,7.0,1.41,7,3.5,0.71,98,49.0,9.9,0.08,0.08,0.49,0.46,5.76,224.64
214,80,213,12326,14,7.0,1.41,5,2.5,0.71,78,39.0,7.07,0.02,0.02,0.65,0.68,6.76,242.27
215,102,146,5618,16,8.0,0.0,11,5.5,0.71,93,46.5,3.54,0.08,0.08,0.47,0.48,6.4,240.72
