id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
63,563,28904,27888126,233,7.52,4.48,282,9.1,5.64,382,12.32,7.57,0.93,0.96,0.49,0.45,3.27,92.5
64,526,21620,17930164,252,7.64,3.6,305,9.24,5.26,372,11.27,6.57,0.94,0.95,0.46,0.43,4.44,95.81
65,561,5096197,6861644355,279,7.75,5.12,334,9.28,6.53,385,10.69,8.03,0.96,0.98,0.44,0.41,5.76,103.41
66,510,3520239,4649490834,260,8.12,3.79,301,9.41,4.98,357,11.16,5.89,0.97,0.98,0.44,0.41,7.35,98.65
67,491,3022752,3921591433,225,7.26,4.33,279,9.0,5.82,333,10.74,6.73,0.93,0.96,0.44,0.41,5.11,95.63
68,531,2279493,3159423367,252,8.13,5.14,272,8.77,6.75,360,11.61,9.28,0.91,0.92,0.49,0.45,5.46,100.64
69,472,30779,27667189,225,6.82,3.6,256,7.76,6.91,311,9.42,6.23,0.93,0.95,0.44,0.39,6.06,101.18
70,445,180860,229572938,247,6.86,4.91,264,7.33,5.38,327,9.08,7.92,0.89,0.9,0.47,0.46,4.76,100.81
71,415,2845605,3897847631,202,6.31,4.03,225,7.03,5.59,279,8.72,6.8,0.95,0.96,0.46,0.43,6.22,94.77
72,412,13379,11126751,200,6.67,5.14,198,6.6,4.67,289,9.63,8.18,0.9,0.91,0.44,0.4,5.41,104.82
73,418,554162,751975899,178,5.24,3.49,202,5.94,4.61,270,7.94,6.52,0.87,0.89,0.43,0.39,6.43,104.86
74,482,8673136,11953947065,229,6.94,4.34,231,7.0,3.54,334,10.12,7.58,0.94,0.96,0.45,0.42,6.38,97.79
75,435,10647598,14730945189,202,6.31,4.04,226,7.06,3.91,293,9.16,6.13,0.95,0.97,0.45,0.42,8.14,105.94
76,459,2317945,3158459566,216,6.75,4.59,259,8.09,4.08,305,9.53,7.02,0.98,0.99,0.42,0.39,4.54,79.03
77,663,2317632,3003909704,259,7.0,3.7,342,9.24,4.36,435,11.76,7.04,0.93,0.94,0.42,0.37,8.46,93.81
78,671,184286,230453325,280,8.0,4.34,354,10.11,5.53,450,12.86,7.87,0.87,0.88,0.48,0.44,5.55,100.67
79,831,2867618,3892549997,325,8.78,5.95,418,11.3,7.11,545,14.73,10.55,0.93,0.93,0.4,0.32,6.57,89.52
80,772,43098,37735190,283,8.09,5.24,408,11.66,7.53,484,13.83,9.51,0.95,0.96,0.42,0.4,5.67,96.27
81,741,581475,778173120,249,7.55,4.14,359,10.88,8.34,458,13.88,9.11,0.95,0.96,0.45,0.4,8.98,87.95
82,857,2929988,4133213446,259,8.09,4.97,343,10.72,7.04,501,15.66,10.59,0.94,0.95,0.4,0.32,6.53,86.85
83,770,38099,33830739,249,7.55,4.79,361,10.94,6.75,486,14.73,9.57,0.94,0.96,0.4,0.35,3.86,92.82
84,891,2673492,3731190807,261,7.91,3.77,381,11.55,6.06,497,15.06,8.85,0.96,0.97,0.43,0.39,4.83,78.25
85,872,150023,195827689,292,7.89,4.91,431,11.65,8.14,531,14.35,10.45,0.95,0.95,0.46,0.43,5.66,93.07
86,665,181715,223058518,287,8.44,4.59,370,10.88,5.93,470,13.82,9.18,0.94,0.95,0.48,0.44,5.03,93.7
87,613,4251819,5901278835,272,8.24,3.56,342,10.36,6.07,430,13.03,7.21,0.91,0.92,0.47,0.5,3.48,98.66
88,557,4210510,5559542648,293,7.71,4.76,311,8.18,4.06,409,10.76,7.13,0.94,0.94,0.43,0.42,4.99,95.2
89,497,551118,752457627,255,7.29,4.5,273,7.8,3.99,358,10.23,6.93,0.96,0.98,0.48,0.45,5.97,89.73
90,453,2572211,3183086163,224,6.59,3.41,266,7.82,4.1,320,9.41,5.61,0.92,0.95,0.48,0.47,5.19,93.37
91,534,1681274,2235696675,241,6.89,3.89,280,8.0,5.04,350,10.0,6.48,0.89,0.91,0.52,0.56,5.57,87.75
92,523,23892,21298594,241,6.89,4.73,281,8.03,4.91,355,10.14,7.13,0.91,0.93,0.43,0.42,4.48,101.21
93,526,24356,20830416,238,7.21,5.12,264,8.0,4.93,346,10.48,8.1,0.9,0.93,0.43,0.42,6.12,96.48
94,450,165685,210664007,218,6.61,5.07,240,7.27,4.64,318,9.64,7.76,0.85,0.87,0.5,0.48,5.17,98.58
95,436,596041,757723951,202,6.73,4.12,223,7.43,3.95,290,9.67,6.39,0.94,0.97,0.44,0.41,3.75,98.05
96,544,2206208,2993613537,244,7.62,4.5,276,8.62,4.57,389,12.16,6.9,0.91,0.92,0.4,0.35,4.78,109.8
97,518,25315,22217097,247,7.48,4.37,280,8.48,4.26,363,11.0,7.08,0.93,0.94,0.41,0.37,3.74,100.06
98,841,200857,245682668,234,7.31,4.96,318,9.94,5.96,444,13.88,10.2,0.93,0.94,0.46,0.43,4.33,91.67
99,956,1390816,1728685434,234,8.07,4.68,344,11.86,6.25,465,16.03,9.77,0.97,0.99,0.44,0.38,3.1,89.48
100,976,747935,979088126,231,7.45,4.1,350,11.29,6.13,467,15.06,8.73,0.95,0.98,0.44,0.39,3.72,93.25
101,851,110451,134773371,245,7.21,4.58,377,11.09,6.16,469,13.79,8.92,0.96,0.97,0.42,0.36,5.04,82.93
102,644,20830,15308034,265,7.57,5.21,358,10.23,6.26,449,12.83,7.8,0.91,0.94,0.49,0.51,5.01,98.83
103,618,17224,12242391,263,7.51,5.5,346,9.89,6.08,438,12.51,8.32,0.93,0.95,0.48,0.48,3.84,95.13
104,461,569128,756949689,241,6.89,4.14,274,7.83,4.56,329,9.4,6.01,0.97,0.98,0.46,0.44,4.68,89.96
105,436,164082,210919688,234,7.09,5.16,261,7.91,5.33,316,9.58,7.81,0.95,0.95,0.5,0.51,4.62,87.43
106,502,29681,24322680,236,6.94,4.18,255,7.5,4.41,334,9.82,7.85,0.96,0.97,0.49,0.42,5.55,92.7
107,535,3390122,4132837661,253,7.23,4.28,300,8.57,6.62,360,10.29,8.19,0.96,0.98,0.45,0.44,4.87,103.15
108,574,571850,762250878,276,8.12,5.71,315,9.26,7.49,395,11.62,9.1,0.88,0.91,0.44,0.42,5.14,97.17
109,566,2352940,3167927734,272,8.5,5.0,324,10.12,7.72,407,12.72,9.51,0.93,0.94,0.43,0.41,7.66,96.35
110,579,612032,759050529,263,7.31,4.82,323,8.97,8.23,397,11.03,8.43,0.91,0.93,0.42,0.4,4.94,101.4
111,538,24189,20840570,255,7.5,4.38,292,8.59,6.51,369,10.85,8.11,0.91,0.92,0.48,0.46,5.54,95.15
112,501,19167,16717097,247,7.26,5.14,269,7.91,5.42,371,10.91,8.39,0.89,0.93,0.44,0.39,3.37,108.33
113,513,16203,12949022,235,6.91,4.25,262,7.71,5.49,362,10.65,7.29,0.9,0.94,0.5,0.53,5.03,106.07
114,468,1418413,1691975444,236,6.94,4.1,259,7.62,4.55,343,10.09,6.96,0.91,0.93,0.45,0.45,4.39,115.39
115,589,22826,20197907,245,7.21,5.5,298,8.76,5.37,391,11.5,10.24,0.89,0.91,0.41,0.38,5.21,104.57
116,588,642768,757835893,268,7.24,3.48,361,9.76,5.8,379,10.24,6.31,0.9,0.92,0.42,0.44,7.1,106.44
117,507,1235423,1497945855,233,7.06,4.17,259,7.85,3.55,351,10.64,5.4,0.88,0.92,0.43,0.41,6.84,113.31
118,516,16635,13518409,219,6.64,3.55,248,7.52,4.27,326,9.88,6.68,0.93,0.96,0.44,0.42,5.16,95.14
119,572,180650,225826654,258,6.97,2.96,312,8.43,5.13,382,10.32,6.11,0.96,0.98,0.46,0.45,4.4,103.0
120,511,25101,20724346,239,7.24,4.52,256,7.76,4.05,356,10.79,8.02,0.95,0.97,0.51,0.47,6.68,96.27
121,550,24356,19260723,261,7.46,5.36,295,8.43,5.51,378,10.8,8.44,0.92,0.96,0.47,0.43,5.28,97.83
122,561,628297,756549676,270,7.5,5.33,280,7.78,4.3,405,11.25,9.03,0.93,0.95,0.47,0.45,6.22,101.77
123,585,1989955,2637140937,264,7.76,5.92,279,8.21,5.51,387,11.38,9.34,0.95,0.97,0.43,0.41,4.53,106.15
124,565,26602,22420133,280,8.24,6.35,272,8.0,5.03,394,11.59,9.5,0.94,0.96,0.46,0.39,5.0,98.28
125,645,835128,965067857,318,8.83,6.21,358,9.94,4.19,446,12.39,9.35,0.98,0.99,0.48,0.47,3.93,109.63
126,530,1214461,1499626673,258,7.59,4.39,284,8.35,3.84,369,10.85,6.76,0.93,0.94,0.46,0.44,3.44,117.27
127,561,334544,418619742,267,8.09,5.46,303,9.18,4.71,400,12.12,9.31,0.91,0.91,0.45,0.45,3.54,115.98
128,532,476300,624996468,269,7.47,4.29,305,8.47,3.87,376,10.44,6.49,0.94,0.96,0.48,0.53,6.64,125.22
129,608,706752,950988922,284,8.35,4.88,312,9.18,4.5,430,12.65,8.07,0.95,0.97,0.43,0.38,4.47,125.93
130,578,1136517,1498676545,274,8.56,4.89,309,9.66,5.49,399,12.47,9.11,0.96,0.99,0.46,0.49,4.45,110.88
131,570,22892,19793966,272,8.24,4.75,310,9.39,4.92,383,11.61,8.12,0.96,0.98,0.43,0.38,6.04,105.99
132,614,16066,12920794,286,8.67,4.9,345,10.45,5.49,413,12.52,8.44,0.94,0.95,0.44,0.42,4.8,108.7
133,601,564635,757346733,304,8.69,5.17,351,10.03,5.31,412,11.77,8.63,0.93,0.95,0.39,0.36,3.74,111.94
134,647,172988,214270512,294,8.91,5.1,329,9.97,6.98,447,13.55,8.93,0.88,0.91,0.46,0.46,4.12,116.48
135,593,26006,23565659,274,8.84,5.75,318,10.26,7.16,405,13.06,9.85,0.9,0.93,0.47,0.48,3.92,117.82
136,577,487173,618980413,271,8.74,5.83,289,9.32,5.05,396,12.77,9.62,0.94,0.95,0.47,0.42,5.1,112.03
137,516,555439,752208095,272,7.77,4.92,297,8.49,5.11,364,10.4,6.87,0.93,0.95,0.43,0.43,2.83,118.89
138,561,31580,27650510,265,8.55,4.79,296,9.55,4.65,372,12.0,8.05,0.91,0.94,0.51,0.48,4.18,112.51
139,608,19047,16628040,280,8.75,5.79,301,9.41,5.12,403,12.59,9.4,0.9,0.92,0.42,0.38,3.87,119.78
140,785,1340670,1724898261,310,8.86,6.03,366,10.46,7.43,539,15.4,9.47,0.89,0.9,0.44,0.4,4.47,113.59
141,923,47558,40939751,305,8.97,4.95,425,12.5,7.1,559,16.44,9.61,0.92,0.92,0.42,0.34,4.04,114.84
142,1020,746166,972052335,334,9.03,5.67,463,12.51,7.37,591,15.97,10.35,0.94,0.96,0.46,0.43,4.58,97.77
143,916,593610,779004216,322,8.7,6.09,432,11.68,6.61,569,15.38,9.71,0.92,0.93,0.44,0.4,4.79,104.37
144,1158,208887,251481878,326,9.06,5.0,447,12.42,6.65,615,17.08,10.33,0.9,0.9,0.41,0.36,3.32,106.71
145,763,1119266,1491919611,324,9.0,4.55,414,11.5,4.86,523,14.53,7.47,0.9,0.91,0.42,0.41,2.61,122.33
146,862,183349,218855588,343,9.27,4.54,462,12.49,5.8,573,15.49,8.27,0.95,0.97,0.48,0.46,3.98,107.55
147,747,27030,20956185,312,8.43,5.62,410,11.08,6.0,509,13.76,9.53,0.91,0.92,0.45,0.42,4.0,103.69
148,688,1856252,2436184559,305,8.47,4.44,399,11.08,7.09,491,13.64,7.81,0.91,0.92,0.39,0.37,2.71,105.92
149,1238,756154,989237093,339,9.42,4.9,454,12.61,5.99,634,17.61,10.03,0.9,0.91,0.4,0.33,4.61,97.9
150,954,345178,435364366,295,8.68,5.53,402,11.82,5.93,536,15.76,9.75,0.9,0.91,0.47,0.44,4.13,99.38
151,975,199118,242207389,298,9.03,4.73,431,13.06,5.8,546,16.55,9.84,0.97,0.98,0.41,0.37,3.67,96.95
152,1093,1316819,1706669388,301,8.6,5.6,446,12.74,6.05,572,16.34,11.17,0.95,0.96,0.47,0.47,4.85,101.89
153,1070,1228498,1526525798,306,8.5,4.98,436,12.11,6.07,580,16.11,10.03,0.95,0.96,0.41,0.36,3.9,110.72
154,1068,206941,252569835,294,8.65,5.71,444,13.06,7.04,564,16.59,10.74,0.97,0.98,0.45,0.4,4.01,93.33
155,915,55133,52189704,275,7.64,4.85,414,11.5,5.94,526,14.61,8.9,0.95,0.98,0.45,0.41,3.83,105.54
156,843,916307,1175534839,255,7.08,5.0,365,10.14,5.76,468,13.0,9.38,0.91,0.92,0.48,0.48,4.06,94.89
157,977,343196,426969869,287,7.55,4.21,420,11.05,5.43,549,14.45,8.77,0.92,0.93,0.44,0.42,4.92,92.7
158,1215,214933,255084836,286,8.41,5.61,423,12.44,5.29,558,16.41,9.8,0.92,0.94,0.43,0.39,2.88,106.31
159,1148,225892,263753631,300,8.57,5.1,446,12.74,6.12,602,17.2,9.65,0.94,0.95,0.47,0.47,3.01,107.0
160,1203,64270,55511812,291,8.82,4.48,437,13.24,5.71,577,17.48,9.61,0.97,0.99,0.46,0.37,3.33,96.89
161,1195,62236,54086662,309,8.83,6.6,439,12.54,5.96,574,16.4,10.81,0.97,0.98,0.42,0.37,4.4,99.82
162,1099,60113,56990001,263,8.22,4.45,392,12.25,5.54,522,16.31,9.2,0.97,0.97,0.44,0.39,2.17,93.05
163,727,30524,23001775,232,7.48,3.87,353,11.39,4.3,437,14.1,8.01,0.98,0.99,0.48,0.45,3.36,99.1
164,756,1783390,2428572819,240,6.86,3.78,344,9.83,4.49,468,13.37,7.67,0.91,0.93,0.42,0.4,4.1,106.84
165,1022,836141,982356789,255,7.29,3.76,395,11.29,5.34,518,14.8,8.21,0.93,0.95,0.47,0.42,4.29,96.22
166,1268,75221,65950315,254,7.26,4.22,399,11.4,5.73,552,15.77,10.44,0.88,0.89,0.47,0.42,3.55,87.06
167,892,195567,237406601,265,7.79,4.9,384,11.29,5.27,507,14.91,8.71,0.9,0.91,0.43,0.39,4.97,95.63
168,723,571280,761358983,195,6.09,3.84,303,9.47,4.36,394,12.31,8.27,0.96,0.96,0.46,0.42,5.94,77.57
169,704,340746,434189852,265,7.36,4.45,366,10.17,5.3,456,12.67,8.35,0.96,0.96,0.52,0.52,4.5,90.07
170,852,579112,772529928,249,7.32,4.0,385,11.32,6.99,477,14.03,8.9,0.92,0.93,0.46,0.41,3.48,93.91
171,767,576966,763823543,251,7.38,4.63,368,10.82,6.46,472,13.88,9.1,0.94,0.95,0.43,0.38,4.37,91.34
172,575,1632564,2231434449,198,6.39,3.92,277,8.94,4.18,351,11.32,6.73,0.92,0.93,0.4,0.35,3.53,94.51
173,595,565980,760780241,219,6.26,4.27,304,8.69,4.5,372,10.63,7.65,0.91,0.92,0.44,0.39,4.96,91.76
174,530,665370,766180439,218,6.23,3.97,298,8.51,4.43,381,10.89,6.76,0.88,0.9,0.44,0.4,6.6,100.88
175,781,35159,30148822,234,7.09,4.88,345,10.45,6.39,468,14.18,10.05,0.91,0.92,0.43,0.38,3.2,92.93
176,856,66452,72969740,232,6.82,4.28,356,10.47,5.74,453,13.32,8.64,0.97,0.97,0.49,0.44,3.14,87.79
177,653,57645,66100781,207,6.47,4.12,305,9.53,5.11,385,12.03,8.29,0.99,1.0,0.49,0.45,5.65,79.47
178,795,52699,52104682,198,6.6,4.12,300,10.0,5.53,429,14.3,7.97,0.93,0.94,0.46,0.38,3.19,85.78
179,641,184250,224400701,210,6.18,3.65,324,9.53,4.86,395,11.62,6.88,0.9,0.91,0.47,0.39,6.68,86.69
180,633,234887,292232592,235,6.71,4.73,304,8.69,4.73,415,11.86,7.8,0.92,0.92,0.45,0.4,2.81,102.05
181,581,22152,18649591,224,7.23,3.98,306,9.87,4.36,429,13.84,7.89,0.93,0.95,0.44,0.4,3.09,103.24
182,645,185042,226229752,241,7.77,4.78,327,10.55,5.35,436,14.06,8.47,0.93,0.95,0.46,0.39,4.08,90.99
183,650,189019,244992092,254,7.7,4.48,311,9.42,4.99,447,13.55,7.57,0.91,0.93,0.4,0.36,5.43,95.18
184,528,209392,269728060,221,6.7,4.43,279,8.45,4.35,362,10.97,7.17,0.93,0.95,0.44,0.41,4.85,92.88
185,482,20623,17524755,190,5.94,3.42,261,8.16,4.79,330,10.31,6.3,0.93,0.94,0.46,0.4,2.15,93.53
186,612,194589,238010734,228,7.6,4.02,311,10.37,5.74,375,12.5,7.28,0.98,0.99,0.51,0.48,3.14,93.42
187,562,607654,756162165,233,7.28,3.67,312,9.75,5.06,380,11.88,6.12,0.96,0.97,0.42,0.37,3.25,96.97
188,491,26445,24703895,197,6.35,4.82,273,8.81,4.59,319,10.29,7.03,0.97,0.97,0.44,0.41,4.41,83.15
189,598,33762,28866062,212,7.31,4.02,302,10.41,5.82,386,13.31,7.7,0.99,1.0,0.42,0.33,4.21,84.62
190,621,571801,764699154,243,7.36,4.32,334,10.12,4.79,408,12.36,7.71,0.95,0.97,0.41,0.33,4.89,100.07
191,605,754581,969396293,240,7.06,3.72,318,9.35,4.9,412,12.12,6.93,0.9,0.91,0.38,0.33,3.37,97.03
192,584,24596,22489423,198,5.82,2.96,286,8.41,4.56,374,11.0,6.22,0.89,0.91,0.41,0.35,2.85,99.49
193,649,588753,770262752,221,6.91,5.08,321,10.03,5.9,411,12.84,9.07,0.93,0.93,0.43,0.39,3.4,83.63
194,650,647679,782996784,211,6.59,4.98,275,8.59,5.28,411,12.84,9.06,0.85,0.85,0.41,0.35,3.52,87.99
195,599,189801,232618033,244,7.87,4.16,326,10.52,5.97,422,13.61,7.66,0.89,0.9,0.46,0.43,4.07,91.17
196,724,570063,763998130,235,6.71,3.11,331,9.46,5.98,456,13.03,7.88,0.96,0.97,0.42,0.34,3.49,91.29
197,834,1855348,2439255600,265,7.16,4.83,381,10.3,5.44,474,12.81,9.34,0.93,0.94,0.47,0.46,6.38,91.67
198,799,34196,28410131,227,6.68,3.27,330,9.71,5.49,441,12.97,7.83,0.92,0.93,0.41,0.34,2.91,83.04
199,872,43687,39702814,274,7.83,4.48,379,10.83,4.99,495,14.14,8.41,0.95,0.96,0.47,0.43,3.08,87.97
200,807,196007,238200290,245,7.21,4.04,362,10.65,5.52,475,13.97,8.27,0.87,0.88,0.47,0.43,4.57,86.16
201,556,1251904,1700500202,237,7.18,3.23,308,9.33,4.4,392,11.88,6.49,0.93,0.93,0.45,0.44,4.5,89.54
202,546,1748920,2374803223,221,6.31,3.06,281,8.03,4.42,364,10.4,7.77,0.93,0.95,0.44,0.42,4.06,88.96
203,519,19909,16392385,249,6.73,5.07,293,7.92,4.35,375,10.14,7.29,0.87,0.88,0.43,0.41,4.56,94.89
204,555,676291,809572613,227,6.68,3.86,284,8.35,3.89,364,10.71,6.3,0.91,0.92,0.42,0.37,4.78,87.03
205,607,1216422,1507061679,250,7.58,3.85,316,9.58,5.28,379,11.48,7.62,0.96,0.96,0.45,0.4,4.46,82.55
206,697,38080,30521094,272,7.77,3.93,441,12.6,4.63,403,11.51,7.21,0.95,0.95,0.41,0.39,7.27,73.25
207,471,1542717,1897036664,208,6.5,3.25,236,7.38,3.43,323,10.09,6.17,0.92,0.94,0.48,0.48,6.25,94.66
