id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
71,222,709,84634,192,3.62,1.69,196,3.7,1.87,214,4.04,2.0,0.79,0.75,0.52,0.49,12.22,207.25
72,205,548,39912,176,3.45,1.59,180,3.53,1.7,198,3.88,1.98,0.8,0.77,0.52,0.51,3.91,195.33
73,180,345,23135,165,3.3,1.84,164,3.28,1.9,177,3.54,1.98,0.79,0.75,0.55,0.55,2.18,204.22
74,154,353,22870,137,3.26,1.58,144,3.43,1.64,151,3.6,1.62,0.87,0.86,0.56,0.56,5.8,198.48
75,172,251,11779,150,3.41,1.73,159,3.61,1.98,167,3.8,2.01,0.87,0.83,0.5,0.5,0.49,201.57
76,168,439,63835,150,3.33,1.65,144,3.2,1.56,165,3.67,1.76,0.76,0.74,0.55,0.55,2.24,199.31
77,193,334,19118,165,3.3,1.52,175,3.5,1.71,190,3.8,1.88,0.79,0.75,0.53,0.53,4.13,197.21
78,219,490,32187,189,3.94,1.69,190,3.96,1.73,210,4.38,2.21,0.8,0.74,0.55,0.52,1.65,202.58
79,200,751,56192,176,3.74,1.69,181,3.85,1.64,188,4.0,1.85,0.85,0.83,0.51,0.51,2.27,200.78
80,192,684,86021,161,3.35,1.68,168,3.5,1.7,183,3.81,1.94,0.81,0.77,0.5,0.49,9.19,188.08
81,219,400,21677,184,3.83,1.48,191,3.98,1.56,209,4.35,1.88,0.8,0.75,0.48,0.46,0.54,201.35
82,185,378,20430,161,3.35,1.67,173,3.6,1.89,178,3.71,1.91,0.83,0.8,0.5,0.5,1.42,212.16
83,233,433,47883,201,3.72,1.97,207,3.83,2.08,229,4.24,2.39,0.79,0.75,0.48,0.47,4.98,199.55
84,207,495,68785,178,3.63,1.45,190,3.88,1.68,197,4.02,1.69,0.82,0.79,0.51,0.51,3.96,200.0
85,209,641,52263,180,3.75,1.83,187,3.9,1.84,202,4.21,2.0,0.82,0.81,0.49,0.48,2.34,202.08
86,189,579,44360,165,3.59,1.73,165,3.59,1.71,180,3.91,1.91,0.81,0.76,0.46,0.42,4.11,197.02
87,225,756,61921,194,3.88,1.69,205,4.1,1.72,220,4.4,2.17,0.84,0.8,0.5,0.49,4.07,193.79
88,219,566,73770,188,3.76,2.04,185,3.7,1.91,213,4.26,2.42,0.77,0.75,0.58,0.56,3.63,196.6
89,180,300,16945,151,3.43,1.68,151,3.43,1.61,169,3.84,1.96,0.83,0.81,0.53,0.53,2.05,193.49
90,159,394,23424,138,3.21,1.6,149,3.47,1.7,150,3.49,1.68,0.79,0.77,0.49,0.49,0.67,185.91
91,196,339,18524,175,3.72,2.11,180,3.83,2.16,189,4.02,2.32,0.8,0.76,0.51,0.5,6.29,190.71
92,202,440,69932,176,3.83,1.9,179,3.89,1.79,194,4.22,2.22,0.82,0.75,0.54,0.52,2.18,205.33
93,243,564,74676,202,3.96,2.0,218,4.27,1.95,230,4.51,2.46,0.79,0.77,0.58,0.58,3.28,204.38
94,1152,1522,72014,192,3.49,1.69,1132,20.58,95.21,213,3.87,1.97,0.82,0.8,0.48,0.47,0.59,201.7
95,207,393,23929,172,3.37,1.59,188,3.69,1.7,200,3.92,1.95,0.75,0.69,0.46,0.44,2.3,195.08
96,196,590,100355,180,3.53,2.0,176,3.45,1.84,190,3.73,2.2,0.76,0.7,0.52,0.5,3.48,189.59
97,189,316,29964,164,3.81,1.65,155,3.6,1.55,183,4.26,2.02,0.76,0.71,0.49,0.47,2.73,203.1
98,183,649,51575,164,3.57,1.63,168,3.65,1.57,176,3.83,1.83,0.85,0.82,0.5,0.48,10.21,185.91
99,177,394,43146,150,3.26,1.76,154,3.35,1.51,171,3.72,2.19,0.82,0.8,0.53,0.51,8.11,188.02
100,159,478,30566,140,3.04,1.37,144,3.13,1.57,153,3.33,1.58,0.85,0.84,0.54,0.54,9.01,218.63
101,166,280,15950,145,3.22,1.35,158,3.51,1.65,162,3.6,1.63,0.81,0.75,0.5,0.49,1.01,201.61
102,202,595,33805,170,3.62,1.6,185,3.94,1.94,195,4.15,2.18,0.8,0.76,0.5,0.49,3.25,197.05
103,163,265,13303,150,3.19,1.53,152,3.23,1.6,159,3.38,1.73,0.84,0.82,0.53,0.53,1.59,206.34
104,184,266,12639,169,3.38,1.38,172,3.44,1.47,184,3.68,1.53,0.84,0.82,0.46,0.45,0.75,209.79
105,188,493,85219,151,3.21,1.56,166,3.53,1.73,179,3.81,2.04,0.84,0.8,0.47,0.46,2.94,222.49
106,158,273,13040,139,3.09,1.28,151,3.36,1.64,153,3.4,1.54,0.86,0.82,0.48,0.47,0.33,200.19
107,200,415,22597,169,3.67,1.92,179,3.89,2.2,191,4.15,2.56,0.82,0.77,0.54,0.53,2.6,205.82
108,231,439,22456,189,3.71,1.76,204,4.0,1.97,220,4.31,2.09,0.79,0.76,0.52,0.52,3.11,204.18
109,182,339,18955,150,3.66,1.68,158,3.85,1.74,173,4.22,2.23,0.84,0.81,0.51,0.51,1.12,199.64
110,249,458,25780,206,4.2,1.98,211,4.31,1.65,234,4.78,2.23,0.81,0.79,0.49,0.49,5.48,209.66
111,194,701,56651,157,3.34,1.37,179,3.81,1.71,185,3.94,1.71,0.85,0.83,0.53,0.53,7.26,198.61
112,179,326,15736,157,3.14,1.53,162,3.24,1.59,170,3.4,1.67,0.85,0.84,0.58,0.57,2.11,204.85
113,204,345,16989,172,3.51,1.62,175,3.57,1.66,194,3.96,2.2,0.85,0.82,0.51,0.5,0.59,206.1
114,241,460,24684,208,4.0,1.63,210,4.04,1.56,233,4.48,1.84,0.78,0.73,0.46,0.45,1.24,204.32
115,242,489,73312,202,4.04,1.55,227,4.54,1.73,230,4.6,1.68,0.87,0.82,0.41,0.4,4.44,205.91
116,243,761,91876,199,4.06,2.01,213,4.35,2.34,222,4.53,2.28,0.78,0.76,0.46,0.46,3.85,204.86
117,191,334,17475,173,3.53,1.72,174,3.55,1.85,185,3.78,1.84,0.83,0.82,0.53,0.53,6.21,201.36
118,231,595,55441,202,4.12,1.82,208,4.24,2.01,223,4.55,2.12,0.84,0.77,0.49,0.46,1.87,207.72
119,266,557,77957,227,4.2,2.1,238,4.41,2.1,260,4.81,2.54,0.83,0.79,0.48,0.48,2.82,190.89
120,232,395,23708,197,3.58,1.88,205,3.73,1.77,220,4.0,2.19,0.81,0.78,0.52,0.51,2.2,189.37
121,210,325,21265,179,3.73,1.88,179,3.73,1.81,200,4.17,2.5,0.78,0.7,0.52,0.5,0.64,203.67
122,209,315,14614,189,3.71,1.35,191,3.75,1.65,205,4.02,1.7,0.82,0.79,0.46,0.46,0.65,188.45
123,323,937,110491,255,4.47,1.86,270,4.74,1.94,290,5.09,2.35,0.82,0.79,0.41,0.4,6.24,205.25
124,200,439,30651,166,3.77,2.0,168,3.82,1.88,181,4.11,2.33,0.84,0.79,0.52,0.51,7.25,218.44
125,234,536,36114,185,4.2,2.09,188,4.27,1.66,210,4.77,2.67,0.85,0.81,0.41,0.4,0.94,215.43
126,268,448,29429,224,4.77,2.03,238,5.06,1.76,247,5.26,2.16,0.83,0.78,0.4,0.4,0.89,211.49
127,247,493,39376,190,3.96,1.68,219,4.56,2.26,221,4.6,1.98,0.81,0.76,0.38,0.37,5.2,216.33
128,236,610,32440,193,3.94,1.55,203,4.14,1.46,222,4.53,1.96,0.85,0.83,0.41,0.41,3.19,210.6
129,210,418,27048,161,3.93,1.71,180,4.39,1.83,189,4.61,2.15,0.87,0.85,0.44,0.44,0.84,216.95
130,253,344,16683,208,4.33,1.51,221,4.6,1.51,232,4.83,1.64,0.88,0.85,0.44,0.43,0.49,210.79
131,314,581,70667,250,5.0,2.02,265,5.3,2.38,287,5.74,2.73,0.79,0.76,0.43,0.43,1.8,217.89
132,307,482,28506,258,5.06,1.9,276,5.41,2.01,286,5.61,2.12,0.84,0.79,0.41,0.39,2.78,201.7
133,300,443,23706,256,4.92,1.97,270,5.19,2.21,278,5.35,2.24,0.84,0.78,0.4,0.37,0.35,205.02
134,337,629,64816,286,5.3,2.25,298,5.52,2.24,316,5.85,2.72,0.86,0.82,0.39,0.38,2.51,208.37
135,303,425,19278,250,4.63,1.97,257,4.76,2.04,275,5.09,2.32,0.85,0.82,0.42,0.42,0.41,207.96
136,316,522,32623,254,4.88,1.84,265,5.1,1.93,281,5.4,2.13,0.8,0.72,0.43,0.4,3.0,201.32
137,277,593,35240,225,4.59,2.24,231,4.71,1.79,254,5.18,2.56,0.83,0.8,0.39,0.38,0.76,219.45
138,333,809,44703,279,4.98,2.05,286,5.11,2.02,312,5.57,2.53,0.76,0.71,0.4,0.38,3.33,210.63
139,289,693,37137,242,4.48,2.15,244,4.52,1.79,266,4.93,2.56,0.82,0.78,0.38,0.36,2.55,209.95
140,301,680,39518,249,4.61,2.21,258,4.78,1.99,278,5.15,2.66,0.83,0.81,0.47,0.46,1.21,191.17
141,269,415,23713,213,4.53,1.95,236,5.02,2.02,248,5.28,2.33,0.84,0.79,0.38,0.37,0.23,215.49
142,259,569,33406,201,4.57,1.78,208,4.73,1.78,232,5.27,2.22,0.84,0.82,0.42,0.42,1.97,217.79
143,311,597,32050,253,5.16,1.77,279,5.69,2.16,292,5.96,2.27,0.78,0.73,0.41,0.4,1.23,199.49
144,308,663,81598,259,4.89,1.77,272,5.13,1.82,290,5.47,2.14,0.86,0.83,0.4,0.4,2.68,211.56
145,300,561,33428,245,4.71,1.98,270,5.19,1.87,281,5.4,2.18,0.85,0.82,0.39,0.39,1.81,207.28
146,257,769,90336,208,4.84,2.22,225,5.23,2.44,239,5.56,2.8,0.82,0.79,0.44,0.43,3.1,212.28
147,274,517,32809,223,4.85,2.19,245,5.33,2.41,254,5.52,2.56,0.84,0.8,0.4,0.39,1.73,206.29
148,280,573,70882,220,4.4,1.62,242,4.84,1.9,257,5.14,2.19,0.86,0.84,0.44,0.44,1.52,204.58
149,274,681,47053,226,4.61,2.19,231,4.71,1.98,253,5.16,2.48,0.86,0.83,0.43,0.42,2.39,212.17
150,294,498,29157,240,5.0,1.86,259,5.4,2.16,272,5.67,2.28,0.84,0.81,0.42,0.42,1.27,203.83
151,246,362,16808,205,4.27,1.38,217,4.52,1.5,222,4.62,1.58,0.85,0.84,0.43,0.43,1.64,210.22
152,303,397,17618,252,5.14,1.79,260,5.31,1.71,278,5.67,2.13,0.88,0.85,0.41,0.4,0.69,208.29
153,270,496,27329,240,4.53,1.89,253,4.77,1.98,259,4.89,2.0,0.81,0.78,0.41,0.39,2.63,202.38
154,270,568,68552,229,4.49,1.89,242,4.75,1.91,257,5.04,2.31,0.81,0.78,0.38,0.37,2.5,202.91
155,235,685,39350,198,3.88,2.04,209,4.1,2.13,222,4.35,2.49,0.81,0.78,0.45,0.44,3.4,200.91
156,242,383,20932,196,4.0,1.54,206,4.2,1.57,223,4.55,1.81,0.84,0.81,0.45,0.45,2.09,201.09
157,210,323,17120,178,4.05,2.22,191,4.34,2.42,199,4.52,2.53,0.87,0.83,0.44,0.43,3.19,206.13
158,268,407,22711,220,4.78,1.81,227,4.93,1.7,242,5.26,1.95,0.82,0.76,0.38,0.35,1.8,217.7
159,233,590,35900,185,3.85,1.76,193,4.02,1.8,209,4.35,2.12,0.81,0.8,0.44,0.44,1.13,209.57
160,283,462,22747,233,4.48,1.91,249,4.79,2.04,267,5.13,2.3,0.82,0.77,0.43,0.42,2.17,205.54
161,247,442,25666,199,4.15,1.69,210,4.38,1.78,226,4.71,2.1,0.82,0.75,0.42,0.41,0.63,195.78
162,208,324,15556,182,3.87,1.75,184,3.91,1.84,199,4.23,2.18,0.85,0.83,0.48,0.47,0.27,204.0
163,214,779,47457,189,3.57,1.51,198,3.74,1.65,205,3.87,1.8,0.87,0.86,0.51,0.5,3.89,208.64
164,245,386,18892,209,4.35,1.8,215,4.48,1.89,233,4.85,2.11,0.84,0.81,0.44,0.44,2.98,208.24
165,193,470,37723,172,3.51,1.68,173,3.53,1.61,184,3.76,1.83,0.83,0.82,0.44,0.45,1.95,200.35
166,168,262,14016,149,3.31,1.49,154,3.42,1.62,163,3.62,1.6,0.78,0.75,0.45,0.46,4.0,202.39
167,170,655,93480,148,3.15,1.27,151,3.21,1.33,166,3.53,1.6,0.81,0.78,0.49,0.49,4.73,197.03
168,189,384,24253,168,3.57,1.47,166,3.53,1.4,183,3.89,2.11,0.78,0.75,0.47,0.47,3.57,185.6
169,214,344,17218,193,3.71,1.65,194,3.73,1.36,211,4.06,1.93,0.77,0.73,0.49,0.48,1.95,188.54
170,179,488,66738,146,3.17,1.61,147,3.2,1.63,172,3.74,2.4,0.77,0.75,0.52,0.52,2.77,188.02
171,157,478,44380,135,2.93,1.55,137,2.98,1.48,155,3.37,1.9,0.76,0.74,0.47,0.48,6.62,183.28
172,203,552,36576,181,3.48,1.85,181,3.48,1.88,198,3.81,2.25,0.81,0.78,0.52,0.51,1.9,203.52
173,167,277,13514,154,3.14,1.68,154,3.14,1.66,165,3.37,1.94,0.86,0.83,0.56,0.54,0.72,195.21
174,149,478,34967,134,3.05,1.55,128,2.91,1.44,145,3.3,1.82,0.8,0.78,0.53,0.51,1.12,196.7
175,189,394,19918,158,3.43,1.56,171,3.72,1.78,176,3.83,1.68,0.84,0.82,0.46,0.46,2.64,200.45
176,170,460,35313,143,3.11,1.22,149,3.24,1.43,165,3.59,1.76,0.88,0.85,0.47,0.46,7.45,210.22
177,181,1158,90264,160,3.33,1.48,166,3.46,1.54,176,3.67,1.91,0.87,0.84,0.49,0.48,8.94,196.74
178,145,421,32438,124,2.95,1.13,126,3.0,1.17,141,3.36,1.68,0.77,0.73,0.53,0.52,6.05,190.53
179,151,379,51688,129,2.87,1.46,137,3.04,1.48,146,3.24,1.84,0.82,0.8,0.55,0.56,5.68,198.98
180,158,238,11884,138,3.0,1.28,142,3.09,1.33,152,3.3,1.56,0.79,0.76,0.56,0.55,0.39,205.19
181,211,905,65463,182,3.79,3.31,170,3.54,1.8,203,4.23,3.45,0.84,0.83,0.45,0.45,10.47,208.26
182,174,755,57741,149,3.04,1.57,152,3.1,1.64,166,3.39,1.85,0.79,0.75,0.51,0.5,3.5,184.97
183,163,770,93528,150,3.49,1.45,152,3.53,1.39,159,3.7,1.87,0.8,0.75,0.47,0.46,5.01,184.78
184,630,799,37117,147,3.27,1.74,156,3.47,1.79,163,3.62,2.05,0.84,0.8,0.5,0.49,0.46,187.75
185,1215,1594,79151,140,3.18,1.4,147,3.34,1.51,157,3.57,1.86,0.79,0.76,0.52,0.53,2.06,197.46
186,1323,2000,112562,162,3.6,2.0,167,3.71,1.73,189,4.2,2.39,0.8,0.77,0.55,0.55,2.4,203.0
187,1303,1878,90448,167,3.41,1.46,174,3.55,1.58,198,4.04,2.29,0.88,0.84,0.53,0.53,2.62,200.24
188,595,1365,142156,137,2.98,1.48,142,3.09,1.56,159,3.46,2.27,0.81,0.8,0.55,0.55,6.61,185.39
189,607,1253,84118,175,3.5,1.31,192,3.84,1.5,202,4.04,1.77,0.81,0.78,0.41,0.4,2.71,199.94
190,199,604,77537,175,3.5,1.8,174,3.48,1.72,195,3.9,2.12,0.8,0.78,0.5,0.49,6.24,206.7
191,159,314,17573,138,3.45,1.63,136,3.4,1.41,156,3.9,1.78,0.79,0.72,0.56,0.54,3.2,208.04
192,150,272,13728,138,2.94,1.31,134,2.85,1.23,147,3.13,1.42,0.79,0.76,0.56,0.55,1.08,188.73
193,211,523,29175,162,3.38,1.65,197,4.1,5.28,175,3.65,2.09,0.79,0.74,0.53,0.51,0.62,201.01
194,179,501,39424,161,3.22,1.59,163,3.26,1.51,176,3.52,1.73,0.86,0.84,0.47,0.45,4.27,177.25
195,175,672,38763,145,3.54,1.83,151,3.68,1.79,166,4.05,2.12,0.85,0.83,0.55,0.55,6.05,211.58
196,139,328,21861,120,2.86,1.12,120,2.86,1.14,135,3.21,1.55,0.8,0.75,0.54,0.53,1.71,220.47
197,180,326,17895,156,3.32,1.52,158,3.36,1.31,176,3.74,1.96,0.84,0.82,0.54,0.53,1.03,209.1
198,131,392,41129,113,2.76,1.36,113,2.76,1.3,129,3.15,1.8,0.76,0.73,0.58,0.57,3.96,194.76
199,166,542,42516,146,3.32,1.78,139,3.16,1.71,160,3.64,2.32,0.84,0.79,0.52,0.49,3.84,206.97
200,192,628,37083,158,3.29,1.49,174,3.62,1.81,183,3.81,1.99,0.87,0.85,0.51,0.5,4.09,196.69
201,159,520,34683,146,3.24,1.35,141,3.13,1.38,155,3.44,1.55,0.83,0.8,0.52,0.52,2.06,201.23
202,141,277,16342,124,3.02,1.71,122,2.98,1.62,137,3.34,2.16,0.82,0.78,0.5,0.49,0.82,189.32
203,144,228,12465,129,3.0,1.57,127,2.95,1.48,141,3.28,1.82,0.8,0.75,0.55,0.53,0.74,194.56
204,148,265,13719,129,2.93,1.63,126,2.86,1.61,143,3.25,2.08,0.83,0.81,0.56,0.55,1.38,205.25
205,175,321,16082,154,3.5,1.93,157,3.57,1.65,168,3.82,2.04,0.9,0.87,0.55,0.54,0.48,212.29
206,178,304,15653,161,3.35,1.63,169,3.52,1.69,171,3.56,1.72,0.87,0.81,0.54,0.52,0.33,193.67
207,160,409,28878,142,3.23,1.68,151,3.43,1.92,157,3.57,2.02,0.85,0.8,0.56,0.54,2.2,209.61
208,158,233,11333,143,3.04,1.76,143,3.04,1.44,153,3.26,1.92,0.88,0.85,0.57,0.57,0.41,197.62
209,189,327,14799,163,3.47,1.6,173,3.68,1.84,184,3.91,1.89,0.87,0.84,0.5,0.49,0.69,206.51
210,167,505,33520,149,3.24,1.78,156,3.39,1.93,165,3.59,2.16,0.82,0.79,0.45,0.43,6.8,194.97
211,163,341,20214,138,3.0,1.59,141,3.07,1.58,153,3.33,1.65,0.82,0.81,0.53,0.54,4.35,209.05
212,172,310,17594,153,3.06,1.5,161,3.22,1.46,171,3.42,1.86,0.83,0.81,0.56,0.56,2.74,205.19
213,1008,1907,106652,193,3.78,1.76,207,4.06,1.92,218,4.27,1.91,0.87,0.85,0.52,0.51,4.35,207.83
214,1327,3186,175171,175,3.8,1.71,181,3.93,1.76,194,4.22,2.02,0.82,0.78,0.5,0.48,6.59,191.75
215,1079,2479,162705,199,4.15,1.5,213,4.44,1.91,228,4.75,2.16,0.58,0.6,0.34,0.36,3.56,219.46
