id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
202,8,166,42634,6,2.0,1.0,5,1.67,0.58,8,2.67,1.53,1.0,1.0,0.59,0.63,26.57,132.08
206,13,785,194049,9,4.5,2.12,7,3.5,0.71,11,5.5,3.54,1.0,1.0,0.48,0.49,64.75,108.65
209,25,74,9396,20,4.0,1.0,21,4.2,0.84,23,4.6,1.14,0.93,0.96,0.4,0.41,4.55,145.35
210,11,130,42659,7,3.5,0.71,5,2.5,0.71,9,4.5,2.12,0.84,0.64,0.66,0.86,52.56,126.84
212,15,399,114930,10,3.33,0.58,8,2.67,2.08,14,4.67,1.53,1.0,1.0,0.32,0.21,62.63,125.89
213,10,63,9942,9,4.5,2.12,7,3.5,2.12,10,5.0,2.83,0.92,0.96,0.86,0.94,31.64,124.1
214,14,716,186873,10,3.33,2.08,7,2.33,1.15,12,4.0,3.0,1.0,1.0,0.61,0.54,136.58,100.89
215,24,146,23507,13,6.5,0.71,12,6.0,1.41,15,7.5,0.71,0.85,0.98,0.25,0.29,29.84,196.59
216,11,132,17478,8,2.67,2.08,6,2.0,1.0,10,3.33,2.31,0.69,0.67,0.57,0.5,45.17,65.79
217,16,901,593345,11,3.67,2.08,9,3.0,1.0,15,5.0,3.0,0.65,0.57,0.4,0.33,24.76,95.73
218,17,169,76332,14,4.67,2.08,14,4.67,1.53,16,5.33,1.53,0.99,0.98,0.69,0.65,7.54,176.83
220,21,219,57393,16,5.33,4.16,13,4.33,2.52,19,6.33,4.93,1.0,1.0,0.68,0.72,27.25,140.74
221,24,1804,1027674,13,3.25,2.22,10,2.5,1.29,18,4.5,4.51,1.0,1.0,0.61,0.55,37.2,86.01
223,11,289,167998,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.66,0.6,0.38,0.23,1.91,118.75
224,14,126,53314,9,4.5,0.71,8,4.0,1.41,14,7.0,0.0,1.0,1.0,0.7,0.64,5.28,115.07
248,14,38,6018,10,3.33,1.53,11,3.67,1.53,14,4.67,0.58,0.93,0.86,0.32,0.19,1.78,102.03
348,18,235,97278,11,5.5,0.71,8,4.0,0.0,16,8.0,2.83,1.0,1.0,0.26,0.23,23.2,101.92
351,9,193,139513,6,3.0,0.0,4,2.0,0.0,8,4.0,1.41,0.92,0.8,0.48,0.48,51.47,90.6
353,18,152,45280,14,7.0,2.83,11,5.5,2.12,17,8.5,3.54,0.98,1.0,0.57,0.46,11.08,122.42
356,16,108,26955,14,4.67,1.53,12,4.0,1.0,16,5.33,1.53,0.96,0.98,0.74,0.74,5.76,167.98
357,12,72,18547,9,4.5,3.54,7,3.5,2.12,9,4.5,3.54,0.55,0.51,0.5,0.44,6.62,154.35
361,17,89,10211,12,6.0,0.0,13,6.5,0.71,16,8.0,1.41,0.7,0.72,0.8,0.87,13.39,186.7
365,15,144,56670,10,5.0,1.41,9,4.5,2.12,14,7.0,0.0,0.92,0.9,0.26,0.26,14.17,109.52
366,9,33,2566,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.5,0.5,0.87,0.93,0.64,123.5
367,8,24,1088,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.97,0.96,0.62,0.66,0.18,194.62
368,9,24,3109,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,0.49,0.37,0.36,0.34,0.6,103.6
463,40,510,163759,17,5.67,3.79,10,3.33,1.15,27,9.0,8.66,0.97,0.99,0.36,0.19,4.33,105.11
464,16,260,153723,9,4.5,2.12,6,3.0,0.0,13,6.5,4.95,1.0,1.0,0.39,0.15,16.43,132.5
465,14,152,17832,11,3.67,0.58,10,3.33,0.58,11,3.67,0.58,0.92,0.87,0.22,0.2,40.43,135.03
466,27,612,118227,15,7.5,3.54,9,4.5,0.71,23,11.5,9.19,0.98,1.0,0.57,0.44,38.62,133.78
467,33,1169,530701,17,8.5,10.61,4,2.0,1.41,28,14.0,18.38,0.5,0.5,0.55,0.44,81.24,99.12
468,44,1347,886601,24,8.0,4.58,10,3.33,0.58,36,12.0,8.19,1.0,1.0,0.49,0.32,29.42,106.59
469,20,335,93527,15,7.5,4.95,7,3.5,0.71,17,8.5,6.36,0.94,0.92,0.32,0.23,33.82,126.36
470,22,459,147425,13,6.5,6.36,3,1.5,0.71,16,8.0,8.49,1.0,1.0,0.61,0.6,35.6,94.42
471,47,1246,498256,27,13.5,4.95,8,4.0,0.0,41,20.5,12.02,0.98,0.98,0.54,0.31,12.57,112.76
472,9,135,67857,6,3.0,1.41,3,1.5,0.71,7,3.5,2.12,0.7,0.64,0.43,0.43,2.94,134.83
473,28,993,375116,14,7.0,5.66,5,2.5,0.71,22,11.0,11.31,1.0,1.0,0.25,0.21,49.93,124.24
474,18,229,126837,14,7.0,5.66,7,3.5,2.12,16,8.0,7.07,0.97,0.98,0.57,0.44,9.51,114.42
475,16,80,20265,9,4.5,0.71,6,3.0,1.41,11,5.5,2.12,1.0,1.0,0.5,0.36,3.4,138.12
476,102,1816,640940,21,10.5,7.78,9,4.5,0.71,29,14.5,13.44,1.0,1.0,0.31,0.17,12.61,111.03
477,64,923,225162,12,6.0,2.83,7,3.5,3.54,19,9.5,2.12,1.0,1.0,0.55,0.52,16.52,85.08
478,151,2154,467659,15,7.5,0.71,13,6.5,0.71,21,10.5,2.12,1.0,1.0,0.45,0.25,8.1,99.32
479,114,1648,339145,11,5.5,0.71,8,4.0,0.0,12,6.0,1.41,1.0,1.0,0.48,0.49,7.16,103.21
480,95,1324,295203,12,6.0,1.41,9,4.5,2.12,16,8.0,2.83,1.0,1.0,0.5,0.42,9.96,93.12
481,175,2644,589897,8,4.0,0.0,6,3.0,0.0,10,5.0,1.41,1.0,1.0,0.26,0.16,3.26,98.07
482,23,297,69763,13,6.5,0.71,9,4.5,0.71,14,7.0,0.0,1.0,1.0,0.33,0.25,17.74,124.19
483,78,1301,272528,10,3.33,2.08,8,2.67,2.08,13,4.33,3.06,1.0,1.0,0.59,0.56,18.34,89.39
484,40,569,185020,17,5.67,1.15,13,4.33,0.58,20,6.67,2.08,1.0,1.0,0.41,0.29,9.03,97.43
485,18,155397,201364286,16,5.33,2.31,13,4.33,1.53,17,5.67,2.89,0.99,1.0,0.29,0.25,6.6,145.93
486,17,120,26532,12,4.0,2.0,8,2.67,1.15,14,4.67,3.06,0.68,0.67,0.7,0.69,23.06,119.26
488,9,54,8575,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,0.98,1.0,0.68,0.61,4.99,142.72
491,12,227,91246,10,5.0,4.24,6,3.0,1.41,11,5.5,4.95,1.0,1.0,0.78,0.76,29.16,131.0
505,32,4188,3700940,17,8.5,6.36,10,5.0,2.83,24,12.0,11.31,0.99,1.0,0.36,0.14,6.8,113.5
506,51,3214,1605509,16,8.0,5.66,5,2.5,0.71,40,20.0,19.8,1.0,1.0,0.46,0.48,20.01,121.82
507,10,188,78714,7,3.5,0.71,5,2.5,0.71,8,4.0,1.41,0.7,0.72,0.69,0.69,27.37,102.46
508,7,142,22163,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.94,0.92,0.94,0.96,6.73,138.16
511,10,152,26191,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,0.93,0.93,0.7,0.67,25.24,111.56
513,15,101,23877,10,5.0,2.83,11,5.5,2.12,13,6.5,3.54,0.92,0.95,0.78,0.83,7.95,101.12
643,12,149,40117,8,4.0,1.41,6,3.0,0.0,11,5.5,3.54,1.0,1.0,0.44,0.2,26.14,169.72
644,22,100,19198,13,6.5,2.12,15,7.5,2.12,18,9.0,2.83,0.98,1.0,0.54,0.35,33.86,147.72
646,31,768,502275,13,6.5,3.54,12,6.0,5.66,24,12.0,8.49,0.98,1.0,0.43,0.46,32.44,133.2
647,41,2252,839294,15,7.5,3.54,9,4.5,2.12,26,13.0,5.66,0.98,0.98,0.42,0.48,48.07,137.29
648,30,1566,1314372,18,9.0,0.0,11,5.5,0.71,27,13.5,4.95,0.86,0.9,0.2,0.07,36.44,135.99
649,36,1474,911332,16,8.0,2.83,9,4.5,0.71,24,12.0,7.07,0.68,0.72,0.51,0.4,44.24,158.42
650,43,364,141506,16,8.0,1.41,6,3.0,0.0,18,9.0,2.83,0.89,0.91,0.46,0.24,49.66,151.66
651,45,938,534438,17,8.5,0.71,9,4.5,2.12,28,14.0,0.0,0.98,0.99,0.58,0.46,43.94,143.06
652,48,2138,1606211,15,7.5,0.71,11,5.5,2.12,28,14.0,2.83,0.98,1.0,0.52,0.31,46.2,155.63
653,38,902,506664,19,6.33,1.53,10,3.33,0.58,33,11.0,4.36,0.99,1.0,0.37,0.24,51.06,143.21
654,38,10198,11171884,14,4.67,3.79,8,2.67,1.15,23,7.67,4.62,0.63,0.53,0.48,0.42,71.04,124.23
655,44,594,177274,21,5.25,1.26,15,3.75,0.5,27,6.75,2.87,0.92,0.86,0.48,0.37,21.93,150.02
656,33,342,89049,17,5.67,1.53,12,4.0,1.0,24,8.0,1.0,0.88,0.82,0.41,0.29,19.36,119.55
657,40,360,150644,20,6.67,4.73,12,4.0,2.0,25,8.33,5.51,0.96,0.97,0.44,0.28,30.55,142.81
658,48,1525,701195,19,6.33,1.15,14,4.67,0.58,33,11.0,4.0,0.98,0.98,0.57,0.57,32.44,123.3
659,32,624,124404,13,4.33,2.08,11,3.67,2.08,24,8.0,2.0,0.74,0.79,0.45,0.5,41.58,141.16
660,51,573,251403,20,6.67,2.52,15,5.0,1.0,28,9.33,3.79,0.92,0.94,0.59,0.75,22.25,149.56
664,40,361,123932,13,6.5,3.54,9,4.5,2.12,19,9.5,6.36,0.92,0.94,0.36,0.29,19.24,140.49
665,25,109,23982,11,5.5,0.71,10,5.0,2.83,15,7.5,0.71,0.88,0.86,0.66,0.67,17.89,147.16
666,30,153,18697,12,6.0,2.83,9,4.5,0.71,15,7.5,3.54,0.76,0.48,0.26,0.39,17.9,149.69
667,43,2273,2397283,11,5.5,2.12,7,3.5,0.71,16,8.0,5.66,0.98,1.0,0.38,0.34,29.3,146.02
670,38,646,92356,10,5.0,0.0,8,4.0,1.41,19,9.5,2.12,0.62,0.66,0.37,0.39,39.74,122.66
671,30,4639,1138733,16,8.0,1.41,12,6.0,0.0,20,10.0,1.41,0.56,0.68,0.86,0.41,21.82,145.6
673,36,219,67144,14,7.0,0.0,13,6.5,2.12,21,10.5,0.71,0.86,0.72,0.2,0.14,13.18,150.41
674,20,340,54044,13,6.5,2.12,11,5.5,0.71,15,7.5,2.12,0.72,0.66,0.32,0.38,30.44,169.48
676,43,462,228329,9,4.5,3.54,6,3.0,0.0,16,8.0,7.07,0.93,0.96,0.38,0.38,8.92,124.84
678,20,190,117363,12,6.0,2.83,9,4.5,0.71,13,6.5,2.12,0.97,0.98,0.56,0.5,11.92,144.5
684,35,630,392968,10,5.0,0.0,10,5.0,1.41,16,8.0,1.41,0.96,0.98,0.52,0.68,3.4,117.08
686,29,149,47861,11,5.5,0.71,6,3.0,0.0,13,6.5,0.71,0.84,0.87,0.42,0.3,6.97,149.16
688,19,966,529063,9,4.5,0.71,6,3.0,1.41,10,5.0,1.41,0.46,0.24,0.29,0.61,20.4,146.83
764,24,2303,668190,10,5.0,2.83,7,3.5,0.71,19,9.5,6.36,0.7,0.62,0.9,0.92,48.91,129.44
765,24,544,384828,9,4.5,0.71,9,4.5,2.12,14,7.0,1.41,0.98,1.0,0.39,0.48,13.22,169.2
766,17,87,12122,10,5.0,1.41,7,3.5,0.71,10,5.0,1.41,0.9,0.77,0.44,0.4,33.08,156.89
890,5,6,248,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.37,0.0,111.84
1038,22,729,666436,18,3.6,2.3,12,2.4,1.14,21,4.2,1.92,0.96,0.91,0.42,0.31,14.04,119.71
1039,53,3284,1137887,21,5.25,2.75,15,3.75,1.5,43,10.75,9.22,0.97,0.88,0.72,0.57,24.67,110.18
1040,51,748,222258,32,4.0,2.14,32,4.0,2.14,45,5.62,3.16,0.98,1.0,0.44,0.33,17.58,112.04
1041,18,249,51990,17,3.4,0.89,17,3.4,0.89,18,3.6,0.89,0.84,0.84,0.64,0.65,7.47,144.45
1042,24,451,105814,13,4.33,2.52,11,3.67,1.53,22,7.33,5.51,1.0,1.0,0.61,0.44,14.77,119.92
1043,14,303,106321,8,4.0,2.83,8,4.0,2.83,14,7.0,7.07,1.0,1.0,0.71,0.61,31.76,126.92
1044,31,587,360671,15,3.75,1.71,20,5.0,1.83,22,5.5,3.32,0.96,0.89,0.56,0.53,10.09,163.46
1045,25,550,151046,14,7.0,2.83,11,5.5,0.71,21,10.5,3.54,1.0,1.0,0.54,0.44,41.82,108.42
1046,41,583,180506,19,3.8,1.1,19,3.8,1.3,37,7.4,5.68,1.0,1.0,0.51,0.5,14.61,113.76
1047,21,2869,2623575,19,3.8,1.79,16,3.2,1.3,21,4.2,2.49,1.0,1.0,0.64,0.59,3.09,110.78
1048,15,405,94777,7,3.5,0.71,7,3.5,0.71,15,7.5,3.54,0.97,0.98,0.53,0.72,8.18,95.15
1049,27,1543,548882,11,3.67,0.58,7,2.33,1.53,26,8.67,3.06,1.0,1.0,0.33,0.31,26.81,100.63
1050,32,506,131004,17,4.25,1.5,14,3.5,1.29,29,7.25,3.95,0.99,1.0,0.63,0.44,26.54,126.9
1051,29,707,531670,17,5.67,2.08,11,3.67,1.53,26,8.67,2.52,1.0,1.0,0.28,0.12,18.4,116.41
1052,11,93,30513,9,4.5,2.12,7,3.5,0.71,10,5.0,2.83,0.93,0.89,0.68,0.7,12.94,106.78
1053,16,138,50368,14,3.5,1.29,12,3.0,1.15,16,4.0,2.16,1.0,1.0,0.42,0.4,5.13,177.64
1054,20,211,64415,16,4.0,2.16,15,3.75,2.22,18,4.5,2.65,1.0,1.0,0.69,0.64,13.88,103.04
1055,16,253,96550,6,3.0,1.41,5,2.5,2.12,14,7.0,4.24,1.0,1.0,0.37,0.45,40.14,103.92
1056,17,143,41178,15,3.75,2.22,14,3.5,2.52,16,4.0,2.58,0.99,1.0,0.7,0.64,3.53,123.44
1057,17,266,80359,13,4.33,3.21,12,4.0,1.73,15,5.0,3.46,1.0,1.0,0.78,0.84,17.54,147.77
1058,14,279,157859,10,5.0,1.41,7,3.5,2.12,14,7.0,1.41,0.98,1.0,0.42,0.45,18.42,129.54
1060,7,28,5276,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.29,0.04,0.56,0.82,14.0,145.83
1062,8,218,68397,7,3.5,0.71,4,2.0,0.0,8,4.0,0.0,1.0,1.0,0.55,0.38,42.46,127.25
1063,8,109,52984,7,3.5,0.71,6,3.0,0.0,8,4.0,1.41,0.62,0.52,0.47,0.29,4.39,109.64
1064,4,48,13594,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.54,0.5,0.5,0.34,25.22,157.25
1067,13,95,20188,11,5.5,3.54,9,4.5,2.12,11,5.5,3.54,0.97,0.99,0.84,0.91,7.52,110.38
1189,53,520,130284,40,8.0,7.97,20,4.0,1.58,47,9.4,10.01,0.8,0.76,0.39,0.34,8.64,118.87
1190,56,4483,5331839,43,8.6,13.16,20,4.0,3.08,49,9.8,14.72,0.86,0.82,0.44,0.32,19.8,102.5
1191,46,1199,686524,33,8.25,10.53,16,4.0,2.83,41,10.25,13.87,0.78,0.76,0.38,0.2,23.11,76.65
1192,26,362,41736,21,5.25,2.5,18,4.5,1.29,23,5.75,2.87,0.98,0.99,0.63,0.49,48.66,112.05
1193,10,252,70904,6,2.0,1.73,6,2.0,1.73,8,2.67,2.08,1.0,1.0,0.69,0.74,55.45,75.05
1194,15,148,36568,13,4.33,1.53,11,3.67,1.53,15,5.0,1.73,0.77,0.74,0.31,0.25,20.46,133.42
1195,17,174,21142,16,4.0,1.41,14,3.5,0.58,16,4.0,1.41,1.0,1.0,0.36,0.42,56.48,128.0
1196,20,433,84246,11,2.75,2.87,7,1.75,0.96,16,4.0,4.69,0.97,1.0,0.63,0.55,80.79,94.19
1197,58,442,43768,44,14.67,15.89,15,5.0,1.0,58,19.33,22.28,0.96,0.85,0.59,0.5,47.91,118.47
1198,16,339,86833,12,4.0,1.0,7,2.33,0.58,15,5.0,2.65,1.0,1.0,0.5,0.49,51.86,133.35
1199,14,424,80871,10,5.0,1.41,8,4.0,1.41,12,6.0,1.41,0.92,0.9,0.62,0.52,107.32,109.78
1201,19,333,193449,14,3.5,1.0,15,3.75,1.71,18,4.5,1.91,0.62,0.53,0.57,0.6,36.32,133.59
1202,35,462,184175,16,4.0,2.45,16,4.0,3.16,31,7.75,8.92,0.92,0.96,0.48,0.56,4.26,131.42
1203,18,634,74064,13,3.25,1.26,12,3.0,0.82,15,3.75,1.5,1.0,1.0,0.72,0.74,89.58,170.48
1204,10,310,72180,7,3.5,0.71,4,2.0,0.0,10,5.0,2.83,1.0,1.0,0.72,0.78,161.09,132.33
1205,85,1101,422850,35,4.38,3.7,30,3.75,3.06,57,7.12,9.17,0.84,0.86,0.43,0.37,9.91,93.04
1206,122,1955,784759,38,4.75,2.25,26,3.25,1.67,89,11.12,10.71,0.93,0.95,0.41,0.32,26.75,101.53
1207,73,2192,439136,31,4.43,2.15,23,3.29,1.38,43,6.14,3.08,0.85,0.85,0.62,0.55,31.44,119.28
1208,61,115746,48963404,31,5.17,2.32,23,3.83,1.47,44,7.33,3.33,0.66,0.66,0.49,0.42,97.86,124.83
1209,63,1950,767704,32,4.57,2.37,24,3.43,1.4,49,7.0,5.66,0.78,0.78,0.59,0.54,57.94,131.99
1210,53,4314,664987,34,4.25,1.83,28,3.5,1.41,40,5.0,2.62,0.8,0.79,0.33,0.38,73.36,139.79
1211,89,12809,6290497,52,5.78,2.39,43,4.78,1.86,73,8.11,4.76,0.75,0.78,0.5,0.46,58.93,117.33
1212,100,41136,9111329,41,5.12,2.36,33,4.12,2.03,74,9.25,8.56,0.71,0.73,0.42,0.42,37.08,127.07
1213,54,895,184271,30,5.0,2.19,22,3.67,1.51,34,5.67,2.58,0.83,0.86,0.62,0.71,51.08,131.19
1214,51,1661,226329,29,3.62,1.3,24,3.0,1.07,37,4.62,1.69,0.86,0.87,0.56,0.45,43.11,131.34
1215,57,104064,100496886,34,4.25,1.67,29,3.62,1.41,43,5.38,2.62,0.86,0.85,0.51,0.47,39.7,151.46
1216,81,7139,4909987,37,5.29,1.7,27,3.86,1.57,54,7.71,3.59,0.88,0.89,0.52,0.43,55.66,128.92
1217,82,5170,1649508,47,5.22,1.2,34,3.78,1.2,58,6.44,2.13,0.86,0.86,0.41,0.28,40.47,117.52
1218,80,6860,2777711,40,4.44,2.51,30,3.33,1.41,59,6.56,3.97,0.8,0.79,0.46,0.35,61.23,110.19
1219,49,32932,12606072,30,3.75,2.25,24,3.0,1.6,38,4.75,2.87,0.62,0.62,0.66,0.67,63.5,99.36
1220,99,4758,3416070,56,5.6,2.55,41,4.1,2.02,73,7.3,3.47,0.87,0.87,0.48,0.4,37.36,117.9
1221,124,4518,2422681,44,6.29,5.74,25,3.57,1.4,68,9.71,12.13,0.99,0.99,0.55,0.48,66.18,124.01
1222,67,154265,77664687,52,5.78,4.21,31,3.44,1.42,59,6.56,5.05,0.98,0.99,0.53,0.41,73.38,116.15
