id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
22458,101,182,11202,25,3.57,1.62,20,2.86,1.07,93,13.29,5.68,0.05,0.04,0.49,0.5,11.09,140.43
22459,136,200,10347,19,2.38,1.51,16,2.0,1.31,127,15.88,7.24,0.05,0.05,0.41,0.41,8.3,167.16
22460,139,217,12170,30,3.33,1.66,22,2.44,1.01,129,14.33,6.1,0.07,0.07,0.47,0.48,5.75,155.74
22461,96,133,9221,33,3.67,1.5,28,3.11,1.54,90,10.0,5.1,0.08,0.05,0.38,0.35,8.34,136.41
22462,117,157,8168,32,3.56,1.59,25,2.78,1.3,108,12.0,4.42,0.1,0.1,0.35,0.35,3.14,152.6
22463,95,167,9394,30,3.33,1.12,26,2.89,1.27,92,10.22,4.47,0.12,0.09,0.43,0.43,6.85,153.47
22464,110,168,8855,33,3.67,1.73,32,3.56,1.67,104,11.56,3.78,0.14,0.1,0.39,0.4,5.68,156.42
22465,130,199,11496,32,3.56,1.51,29,3.22,1.2,124,13.78,5.56,0.11,0.08,0.38,0.39,4.59,160.74
22466,116,197,12702,32,3.56,2.19,30,3.33,1.73,112,12.44,4.93,0.08,0.06,0.47,0.47,5.62,122.65
22467,63,129,24266,27,3.0,1.58,27,3.0,1.41,61,6.78,3.9,0.22,0.25,0.46,0.46,5.22,176.91
22468,71,132,22917,31,3.44,1.24,24,2.67,1.0,66,7.33,3.61,0.24,0.24,0.36,0.33,2.05,160.58
22469,66,94,3684,22,2.44,1.24,19,2.11,0.78,64,7.11,5.28,0.13,0.14,0.34,0.32,12.02,175.65
22470,77,104,4636,31,3.44,0.73,27,3.0,0.87,76,8.44,2.88,0.23,0.23,0.35,0.35,8.06,174.53
22471,72,93,4412,32,3.56,1.59,24,2.67,1.22,70,7.78,2.54,0.16,0.17,0.37,0.37,4.98,158.34
22472,68,87,3537,22,3.14,1.46,18,2.57,1.51,65,9.29,5.56,0.14,0.15,0.46,0.46,8.52,188.43
22473,46,71,3620,16,2.29,1.11,15,2.14,0.9,45,6.43,3.21,0.12,0.11,0.45,0.47,5.81,166.39
22474,45,54,2484,16,2.0,1.2,14,1.75,0.89,40,5.0,2.88,0.07,0.06,0.5,0.48,11.26,148.8
22475,63,82,4772,25,2.78,1.39,20,2.22,1.2,60,6.67,2.83,0.1,0.09,0.32,0.34,3.3,139.47
22476,60,75,3712,25,2.78,1.56,24,2.67,1.41,56,6.22,1.99,0.24,0.23,0.33,0.33,4.48,154.01
22477,51,77,3912,20,2.5,1.07,18,2.25,1.28,49,6.12,2.59,0.13,0.11,0.43,0.44,12.06,158.28
22478,71,109,5463,36,4.0,1.87,29,3.22,1.48,68,7.56,2.3,0.16,0.16,0.31,0.31,14.29,169.46
22479,68,105,4427,26,3.25,1.28,22,2.75,1.04,65,8.12,2.36,0.11,0.11,0.39,0.4,15.12,209.26
22480,67,90,3512,28,3.11,1.45,22,2.44,0.88,64,7.11,2.67,0.16,0.17,0.41,0.4,11.59,197.78
22481,37,49,2116,11,1.57,0.79,9,1.29,0.76,36,5.14,2.54,0.02,0.02,0.47,0.44,9.08,172.92
22482,76,103,4627,29,3.62,0.92,25,3.12,0.99,75,9.38,4.57,0.18,0.17,0.38,0.36,5.34,190.38
22483,53,79,3569,25,2.78,1.09,23,2.56,1.01,53,5.89,3.06,0.17,0.17,0.44,0.45,7.95,166.96
22484,43,61,3113,23,2.56,1.42,20,2.22,1.39,41,4.56,2.83,0.14,0.12,0.5,0.49,5.88,126.13
22485,49,62,3378,22,2.75,1.04,20,2.5,1.07,47,5.88,4.82,0.2,0.18,0.53,0.54,4.28,136.53
22486,52,77,3476,16,2.29,0.95,13,1.86,0.69,49,7.0,3.21,0.12,0.09,0.41,0.42,7.55,159.27
22487,84,122,5579,33,3.67,1.58,25,2.78,1.99,81,9.0,5.92,0.15,0.14,0.4,0.42,6.45,173.81
22488,96,134,5379,39,4.33,1.73,30,3.33,1.5,90,10.0,4.47,0.15,0.17,0.34,0.33,13.39,196.88
22489,93,133,5636,34,4.25,2.05,24,3.0,1.69,88,11.0,3.16,0.1,0.1,0.42,0.4,13.0,175.5
22490,88,129,5992,23,2.88,1.55,15,1.88,0.99,84,10.5,6.39,0.08,0.07,0.49,0.5,5.2,153.12
22491,57,86,3901,23,3.83,1.47,15,2.5,0.84,56,9.33,3.5,0.09,0.08,0.38,0.34,6.68,179.7
22492,79,110,5967,23,3.83,1.47,14,2.33,0.82,78,13.0,5.22,0.1,0.09,0.42,0.41,4.77,158.44
22493,49,67,2824,19,3.8,1.64,14,2.8,0.84,49,9.8,6.14,0.14,0.14,0.5,0.5,5.5,174.71
22494,52,67,2806,20,3.33,0.52,16,2.67,1.37,51,8.5,3.21,0.24,0.24,0.34,0.35,6.43,182.58
22495,50,62,2647,20,2.86,0.38,15,2.14,0.69,47,6.71,3.99,0.15,0.15,0.37,0.36,3.45,182.09
22496,70,162,26452,21,3.0,1.0,16,2.29,0.95,69,9.86,5.49,0.17,0.22,0.4,0.34,7.34,176.8
22497,72,105,5332,18,2.57,1.27,11,1.57,0.79,69,9.86,2.54,0.05,0.04,0.4,0.41,5.8,152.61
22498,91,148,6583,35,3.89,1.54,22,2.44,1.42,89,9.89,4.59,0.12,0.12,0.37,0.34,5.86,179.33
22499,60,86,4213,24,4.0,1.26,16,2.67,1.63,59,9.83,2.56,0.1,0.09,0.35,0.32,6.23,201.19
22500,44,63,2876,17,2.43,0.79,13,1.86,0.69,44,6.29,3.3,0.12,0.1,0.51,0.51,6.75,141.5
22501,56,90,5248,21,2.33,0.71,18,2.0,1.12,54,6.0,3.71,0.19,0.19,0.42,0.41,4.68,171.88
22502,54,86,4824,24,2.67,1.5,19,2.11,1.17,54,6.0,3.04,0.14,0.13,0.34,0.32,0.95,155.45
22503,53,86,5848,21,2.62,1.06,16,2.0,0.53,50,6.25,3.73,0.1,0.11,0.54,0.53,5.55,134.49
22504,63,117,6705,24,3.43,1.4,14,2.0,1.0,60,8.57,4.86,0.11,0.12,0.51,0.5,7.09,129.76
22505,66,100,4997,22,3.14,0.9,15,2.14,1.07,62,8.86,3.34,0.09,0.08,0.38,0.38,7.5,155.63
22506,38,57,4057,17,2.83,1.83,13,2.17,1.6,38,6.33,4.08,0.08,0.05,0.43,0.43,3.79,126.44
22507,50,78,5028,21,3.0,1.29,18,2.57,1.27,46,6.57,3.41,0.13,0.09,0.43,0.44,5.35,127.6
22508,59,82,5348,21,2.33,1.22,17,1.89,1.17,55,6.11,4.23,0.16,0.14,0.41,0.43,2.05,123.8
22509,63,123,8920,19,2.11,1.05,16,1.78,0.67,62,6.89,3.3,0.12,0.12,0.55,0.55,9.24,139.37
22510,75,105,6426,24,3.0,1.41,16,2.0,1.2,70,8.75,5.78,0.08,0.08,0.41,0.4,0.78,128.44
22511,69,119,6468,19,2.38,1.3,13,1.62,0.74,66,8.25,4.33,0.08,0.09,0.42,0.4,5.03,161.57
22512,101,155,8315,26,2.89,1.62,21,2.33,1.12,95,10.56,6.42,0.07,0.08,0.39,0.37,9.01,157.11
22513,58,87,5406,22,2.44,0.73,20,2.22,0.83,56,6.22,3.53,0.17,0.14,0.44,0.44,4.64,150.22
22514,50,86,5865,17,2.12,0.83,15,1.88,0.64,47,5.88,3.4,0.04,0.03,0.56,0.58,2.37,136.09
22515,69,95,5744,22,2.44,1.24,21,2.33,1.22,67,7.44,4.1,0.17,0.13,0.34,0.34,5.05,142.98
22516,74,111,6482,27,2.7,1.42,20,2.0,1.05,73,7.3,4.35,0.08,0.07,0.48,0.47,5.79,153.54
22517,83,132,7420,25,2.5,1.43,18,1.8,0.79,80,8.0,4.59,0.07,0.05,0.37,0.38,6.43,148.9
22518,85,149,9484,27,2.7,1.16,19,1.9,0.88,82,8.2,5.12,0.09,0.08,0.44,0.45,8.9,125.75
22519,65,106,6719,23,2.88,1.46,17,2.12,0.99,64,8.0,3.63,0.14,0.12,0.28,0.27,3.93,136.27
22520,53,99,6482,22,2.75,1.16,13,1.62,0.74,50,6.25,3.88,0.08,0.08,0.46,0.48,4.33,124.46
22521,31,48,2912,13,2.6,1.34,9,1.8,0.84,31,6.2,3.27,0.17,0.16,0.33,0.32,2.44,124.33
22522,25,36,2032,9,1.8,1.3,9,1.8,1.3,25,5.0,2.55,0.14,0.14,0.45,0.45,6.54,139.99
22523,35,55,3736,13,1.86,0.9,11,1.57,1.13,34,4.86,2.41,0.09,0.07,0.45,0.47,2.62,130.44
22524,62,103,7048,30,3.75,1.75,22,2.75,1.49,62,7.75,3.41,0.14,0.1,0.32,0.33,0.96,126.36
22525,70,101,5383,29,3.62,0.74,20,2.5,0.53,69,8.62,4.0,0.13,0.11,0.42,0.39,3.07,151.74
22526,75,119,6902,33,4.12,1.96,20,2.5,1.07,73,9.12,4.42,0.08,0.08,0.44,0.45,3.08,144.64
22527,97,146,8657,36,4.0,1.73,23,2.56,1.13,94,10.44,4.39,0.09,0.07,0.37,0.37,7.21,139.98
22528,106,170,8820,35,3.89,0.93,23,2.56,0.73,100,11.11,6.39,0.14,0.14,0.36,0.37,4.33,160.45
22529,92,144,7402,27,3.0,1.12,19,2.11,1.27,90,10.0,6.12,0.09,0.07,0.38,0.38,5.58,163.0
22530,88,135,6968,26,3.25,1.04,19,2.38,1.06,80,10.0,4.44,0.12,0.12,0.41,0.42,7.73,181.74
22531,120,173,9645,31,3.88,1.55,25,3.12,1.55,114,14.25,5.28,0.09,0.08,0.39,0.41,3.38,181.08
22532,88,131,7668,24,2.67,0.87,17,1.89,0.93,84,9.33,4.27,0.07,0.05,0.45,0.46,4.22,156.67
22533,72,112,6690,28,3.11,1.05,26,2.89,1.17,67,7.44,3.32,0.16,0.15,0.35,0.35,9.6,140.87
22534,78,116,6760,25,3.12,1.13,20,2.5,1.2,72,9.0,4.44,0.13,0.12,0.41,0.4,6.59,155.36
22535,90,139,7928,22,2.75,0.71,16,2.0,0.76,85,10.62,5.1,0.09,0.08,0.43,0.44,7.25,161.31
22536,107,177,9988,37,4.11,1.45,29,3.22,1.09,103,11.44,7.43,0.19,0.18,0.5,0.51,7.67,151.73
22537,126,187,9484,33,3.67,1.41,24,2.67,0.71,119,13.22,4.79,0.13,0.11,0.42,0.44,9.07,161.5
22538,99,151,8180,34,3.4,1.26,25,2.5,1.08,89,8.9,4.72,0.13,0.1,0.4,0.42,4.01,160.5
22539,99,151,8286,33,4.12,1.55,25,3.12,1.25,87,10.88,3.87,0.15,0.11,0.38,0.41,7.16,168.2
22540,65,95,6208,27,3.0,1.32,23,2.56,1.13,61,6.78,3.15,0.14,0.08,0.35,0.37,3.71,142.42
22541,76,110,6999,29,3.62,1.3,22,2.75,1.39,71,8.88,3.64,0.12,0.11,0.45,0.45,4.63,149.39
22542,64,86,5251,27,3.0,1.22,19,2.11,1.17,64,7.11,4.46,0.1,0.08,0.5,0.51,3.47,138.43
22543,80,120,7604,27,3.38,1.41,21,2.62,1.19,78,9.75,3.65,0.15,0.11,0.36,0.4,2.7,135.49
22544,82,138,8337,35,3.89,1.36,29,3.22,0.83,79,8.78,3.93,0.17,0.15,0.43,0.46,3.98,163.42
22545,82,123,7056,25,2.78,1.39,17,1.89,0.6,80,8.89,2.93,0.07,0.06,0.43,0.43,5.45,153.59
22546,73,108,5762,22,2.75,1.04,18,2.25,1.04,69,8.62,4.17,0.13,0.13,0.39,0.36,3.87,176.26
22547,48,89,5482,21,3.0,1.15,17,2.43,1.27,46,6.57,2.57,0.14,0.1,0.41,0.41,5.39,155.34
22548,55,75,4152,26,2.89,1.27,21,2.33,1.0,53,5.89,2.37,0.14,0.11,0.41,0.42,3.49,170.33
22549,54,78,3968,24,2.67,1.12,18,2.0,1.0,52,5.78,2.54,0.15,0.12,0.36,0.3,4.19,147.15
22550,56,91,4400,25,4.17,1.33,16,2.67,1.21,55,9.17,2.79,0.12,0.11,0.4,0.39,8.74,168.5
22551,74,122,7328,32,3.56,1.24,21,2.33,1.22,72,8.0,2.69,0.11,0.08,0.37,0.37,4.94,124.81
22552,68,103,6196,27,3.0,1.32,19,2.11,0.93,64,7.11,3.79,0.1,0.08,0.46,0.46,3.27,155.56
22553,80,114,6468,28,3.5,0.93,25,3.12,1.13,78,9.75,4.1,0.18,0.13,0.38,0.41,1.91,162.57
22554,117,171,9162,36,4.0,2.0,36,4.0,1.87,107,11.89,4.96,0.2,0.19,0.37,0.38,5.93,175.12
22555,89,129,6572,27,3.0,2.0,24,2.67,2.12,83,9.22,5.38,0.13,0.11,0.35,0.31,11.02,164.51
22556,69,103,6569,21,3.0,1.41,16,2.29,0.95,58,8.29,3.55,0.16,0.14,0.42,0.42,1.52,158.9
22557,90,138,9079,30,3.33,0.87,27,3.0,0.71,82,9.11,4.7,0.18,0.13,0.37,0.36,5.07,144.98
22558,89,141,8644,28,3.5,1.41,21,2.62,1.19,85,10.62,6.16,0.14,0.12,0.36,0.36,4.03,146.6
22559,101,172,9947,20,2.5,1.07,17,2.12,0.99,96,12.0,5.76,0.14,0.16,0.46,0.48,11.38,171.83
22560,85,110,7306,35,4.38,1.3,34,4.25,1.28,75,9.38,4.47,0.28,0.18,0.34,0.29,3.31,147.96
22561,115,172,9749,34,3.78,0.97,30,3.33,1.5,103,11.44,4.3,0.19,0.17,0.35,0.36,6.48,164.48
22562,130,192,10313,35,3.89,0.93,29,3.22,1.09,122,13.56,5.68,0.13,0.12,0.43,0.43,4.25,161.76
22563,146,213,12108,40,4.0,1.76,35,3.5,1.51,135,13.5,5.3,0.19,0.17,0.4,0.42,3.33,164.47
22564,149,214,11424,26,3.25,2.31,21,2.62,1.69,137,17.12,12.04,0.08,0.08,0.41,0.41,7.3,181.71
22565,178,279,14165,41,4.1,1.91,32,3.2,1.23,165,16.5,8.24,0.09,0.07,0.47,0.47,6.1,164.79
22566,166,261,14022,38,4.22,1.39,32,3.56,1.33,158,17.56,9.45,0.11,0.1,0.4,0.39,5.68,158.18
22567,131,210,12428,35,3.5,1.43,30,3.0,1.05,122,12.2,5.71,0.14,0.11,0.41,0.41,5.41,153.23
22568,128,187,10082,36,3.6,1.71,33,3.3,1.42,115,11.5,5.87,0.14,0.11,0.39,0.41,3.57,161.46
22569,118,186,11786,32,3.56,1.33,26,2.89,1.05,115,12.78,5.14,0.1,0.07,0.38,0.35,4.07,145.34
22570,133,205,11036,36,4.0,1.12,33,3.67,1.41,124,13.78,6.36,0.11,0.1,0.43,0.44,5.3,166.29
22571,119,168,9609,38,4.75,1.58,32,4.0,1.85,109,13.62,3.66,0.16,0.14,0.35,0.34,5.41,155.46
22572,110,201,11406,29,3.62,1.3,21,2.62,1.06,106,13.25,7.61,0.19,0.19,0.48,0.48,8.34,150.29
22573,118,191,10283,32,3.56,2.35,28,3.11,2.03,110,12.22,8.83,0.11,0.12,0.39,0.4,4.65,175.13
22574,123,185,10910,32,3.56,1.51,28,3.11,1.17,115,12.78,4.76,0.16,0.15,0.38,0.37,5.97,147.24
22575,168,245,12734,36,3.6,1.71,31,3.1,1.45,150,15.0,7.75,0.16,0.13,0.41,0.42,8.34,169.98
22576,159,215,12015,39,3.9,1.29,34,3.4,0.84,149,14.9,7.81,0.14,0.11,0.41,0.41,5.05,163.82
22577,113,166,8918,36,4.0,1.32,29,3.22,0.97,107,11.89,3.76,0.15,0.13,0.37,0.38,4.01,181.1
22578,63,81,4396,21,2.62,1.41,15,1.88,0.83,62,7.75,2.92,0.09,0.08,0.42,0.41,4.87,140.06
22579,61,95,5644,23,2.56,1.42,14,1.56,0.53,60,6.67,4.3,0.07,0.07,0.45,0.47,14.16,154.22
22580,64,101,5944,23,2.88,1.25,18,2.25,1.16,62,7.75,4.33,0.1,0.1,0.4,0.4,3.23,156.0
22581,51,81,4640,22,3.14,1.57,16,2.29,0.95,48,6.86,2.48,0.15,0.14,0.43,0.39,3.07,144.91
22582,65,109,6565,30,3.33,1.66,24,2.67,1.41,63,7.0,2.87,0.12,0.11,0.39,0.38,4.34,166.16
22583,83,143,24479,29,2.9,1.45,24,2.4,1.07,76,7.6,2.63,0.22,0.2,0.38,0.37,6.94,143.19
22584,63,101,5630,27,3.38,0.52,20,2.5,0.53,60,7.5,2.88,0.14,0.11,0.46,0.48,9.26,137.99
22585,52,68,3716,20,2.86,1.68,18,2.57,1.51,50,7.14,2.91,0.13,0.11,0.51,0.51,5.86,146.23
22586,60,88,4852,31,3.88,1.73,22,2.75,1.16,56,7.0,4.57,0.15,0.13,0.51,0.55,2.94,146.16
22587,79,133,7340,33,3.67,1.5,24,2.67,1.41,77,8.56,1.94,0.14,0.12,0.4,0.39,8.96,151.81
22588,72,104,4856,27,3.38,1.3,18,2.25,1.16,70,8.75,4.92,0.13,0.14,0.43,0.4,4.99,163.81
22589,158,215,10256,50,5.0,1.15,62,6.2,1.14,140,14.0,3.8,0.29,0.27,0.3,0.3,3.92,195.48
22590,127,158,8447,44,4.89,1.54,54,6.0,1.12,108,12.0,3.2,0.36,0.33,0.26,0.24,2.71,194.3
22591,142,197,9249,36,4.0,0.87,44,4.89,1.36,127,14.11,5.11,0.2,0.2,0.32,0.3,7.59,197.32
22592,157,191,8318,51,5.1,1.29,62,6.2,2.2,133,13.3,4.72,0.32,0.33,0.29,0.28,4.82,203.45
22593,101,141,6476,32,4.0,1.69,35,4.38,1.6,94,11.75,4.68,0.26,0.27,0.36,0.35,5.59,201.56
22594,146,194,9908,40,4.44,1.59,46,5.11,1.76,125,13.89,5.49,0.31,0.28,0.27,0.27,5.87,184.69
22595,105,137,5902,26,3.71,0.95,33,4.71,1.11,94,13.43,4.89,0.23,0.24,0.45,0.43,7.82,196.73
22596,147,187,9444,42,4.67,1.22,53,5.89,2.15,128,14.22,4.55,0.29,0.25,0.32,0.34,3.78,191.19
22597,155,221,27549,47,4.7,1.42,69,6.9,1.29,138,13.8,5.92,0.42,0.41,0.29,0.29,4.14,197.5
22598,109,158,8578,42,4.67,1.0,48,5.33,1.58,100,11.11,5.93,0.33,0.26,0.3,0.34,4.19,194.36
22599,114,147,7580,37,3.7,1.06,38,3.8,1.23,100,10.0,2.98,0.25,0.23,0.29,0.31,3.11,172.8
22600,164,231,12824,48,4.8,0.79,41,4.1,1.29,149,14.9,6.47,0.23,0.2,0.37,0.38,2.59,161.88
22601,132,173,9363,36,4.5,1.07,31,3.88,0.83,119,14.88,8.63,0.27,0.25,0.35,0.34,2.0,185.28
22602,181,250,10955,37,4.11,1.36,30,3.33,1.41,155,17.22,8.0,0.12,0.12,0.39,0.37,6.84,196.1
22603,207,327,15186,43,4.78,1.86,33,3.67,1.32,190,21.11,8.72,0.1,0.1,0.42,0.42,13.65,180.98
22604,166,276,32878,47,5.22,1.39,38,4.22,1.2,151,16.78,4.49,0.21,0.23,0.36,0.31,3.73,168.75
22605,134,218,12279,35,3.89,1.36,23,2.56,0.88,121,13.44,4.61,0.07,0.06,0.44,0.43,10.22,147.46
22606,142,216,10596,43,5.38,1.41,38,4.75,1.39,129,16.12,7.4,0.21,0.22,0.36,0.36,10.74,184.85
22607,169,230,11435,40,4.44,1.01,34,3.78,1.2,149,16.56,9.58,0.21,0.2,0.36,0.35,3.93,158.69
22608,173,250,12847,50,5.0,1.63,37,3.7,1.06,153,15.3,8.06,0.2,0.18,0.39,0.41,4.39,169.78
22609,158,218,10919,39,3.9,1.2,31,3.1,0.99,148,14.8,7.07,0.14,0.2,0.36,0.3,7.54,177.86
22610,209,264,11790,57,5.7,1.49,47,4.7,1.42,138,13.8,5.67,0.15,0.14,0.23,0.23,3.65,199.56
22611,129,167,8151,37,4.11,1.62,31,3.44,1.33,117,13.0,6.91,0.2,0.19,0.38,0.37,1.73,169.76
22612,183,271,14507,52,5.78,1.79,43,4.78,1.79,160,17.78,5.17,0.11,0.1,0.41,0.44,3.53,180.77
22613,143,207,10764,50,5.56,2.3,43,4.78,1.72,129,14.33,4.56,0.21,0.23,0.34,0.32,5.66,193.39
22614,133,191,8377,41,4.1,1.97,30,3.0,2.16,127,12.7,4.14,0.12,0.12,0.39,0.41,5.03,196.12
22615,166,233,9802,54,5.4,1.9,46,4.6,1.58,158,15.8,7.07,0.2,0.2,0.38,0.38,7.42,181.65
22616,175,258,11192,38,3.8,1.23,26,2.6,1.17,164,16.4,6.24,0.06,0.06,0.43,0.41,5.27,183.02
22617,143,234,11690,34,4.25,1.28,23,2.88,0.83,132,16.5,7.27,0.07,0.07,0.38,0.38,11.96,157.69
22618,144,225,10892,42,4.2,1.14,29,2.9,1.29,134,13.4,8.47,0.11,0.12,0.36,0.35,10.81,167.39
22619,114,193,9925,35,3.89,1.83,28,3.11,1.27,105,11.67,7.35,0.14,0.12,0.45,0.44,7.79,168.55
22620,131,209,10012,36,4.5,1.85,29,3.62,1.85,121,15.12,7.53,0.11,0.12,0.41,0.4,8.09,189.66
22621,142,236,12150,30,3.75,1.28,20,2.5,1.07,130,16.25,7.98,0.04,0.04,0.38,0.38,8.59,175.45
22622,142,238,29423,32,4.0,1.6,23,2.88,1.64,130,16.25,6.56,0.14,0.16,0.34,0.3,10.9,162.07
22623,151,197,9667,26,2.89,1.05,20,2.22,0.83,141,15.67,8.0,0.06,0.06,0.36,0.34,2.1,168.48
22624,160,231,10474,41,4.56,1.74,28,3.11,1.45,147,16.33,7.45,0.09,0.08,0.39,0.38,5.26,172.26
22625,127,183,9140,30,3.0,2.05,18,1.8,1.14,119,11.9,7.45,0.06,0.06,0.36,0.32,4.95,154.75
22626,117,177,8952,36,3.6,1.17,24,2.4,1.26,111,11.1,8.46,0.11,0.12,0.45,0.43,6.5,148.45
22627,121,172,8860,26,2.89,1.45,21,2.33,0.87,113,12.56,9.14,0.08,0.07,0.44,0.42,5.98,155.5
22628,150,217,9908,33,3.67,1.5,24,2.67,1.66,140,15.56,7.06,0.08,0.09,0.45,0.44,5.88,172.21
22629,123,205,10622,30,3.75,1.39,21,2.62,0.74,112,14.0,7.63,0.06,0.06,0.4,0.36,8.45,187.55
22630,122,198,8692,33,4.12,2.59,23,2.88,2.85,119,14.88,6.6,0.1,0.1,0.49,0.5,7.52,180.48
22631,127,189,10319,30,3.0,1.25,22,2.2,1.48,115,11.5,7.2,0.07,0.06,0.45,0.45,5.81,161.36
22632,106,149,6936,28,3.11,1.27,20,2.22,0.97,96,10.67,5.85,0.08,0.09,0.45,0.44,6.05,166.43
22633,87,130,6800,23,3.29,1.5,15,2.14,0.69,80,11.43,5.38,0.05,0.05,0.44,0.45,2.56,157.59
22634,75,114,5017,23,3.83,1.72,15,2.5,1.38,71,11.83,5.85,0.09,0.1,0.4,0.4,11.7,189.0
22635,80,112,5704,34,3.78,1.2,24,2.67,1.12,79,8.78,3.38,0.16,0.14,0.32,0.33,5.48,170.67
22636,140,206,9895,32,3.56,1.01,19,2.11,0.93,131,14.56,6.23,0.06,0.07,0.36,0.35,7.76,172.98
22637,130,196,9077,33,4.12,1.89,19,2.38,1.3,119,14.88,9.37,0.07,0.07,0.47,0.44,5.25,188.1
22638,98,141,6626,32,3.56,0.73,21,2.33,0.87,96,10.67,4.53,0.07,0.07,0.38,0.38,5.19,178.45
22639,101,156,7516,28,3.11,1.27,20,2.22,1.39,97,10.78,4.68,0.07,0.07,0.47,0.46,5.04,167.81
22640,93,136,6244,25,2.78,1.09,17,1.89,0.78,91,10.11,6.15,0.1,0.09,0.43,0.42,13.33,175.11
22641,86,124,6250,31,3.44,1.33,27,3.0,1.12,84,9.33,6.34,0.16,0.14,0.27,0.29,9.3,165.59
22642,104,137,7244,30,3.0,1.63,20,2.0,1.05,98,9.8,6.43,0.05,0.04,0.42,0.42,1.97,155.1
22643,108,172,8288,33,3.3,0.95,21,2.1,0.74,101,10.1,5.84,0.1,0.1,0.39,0.36,7.92,159.04
22644,92,144,6628,28,3.11,0.93,17,1.89,0.6,85,9.44,5.2,0.05,0.04,0.35,0.34,15.28,161.32
