id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1759,11,11,447,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.92,0.92,0.18,0.18,0.0,197.22
1959,4,5,291,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.58,0.0,250.83
1961,6,6,248,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.32,0.0,216.5
2106,4,5,253,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.42,0.32,0.0,217.0
2176,6,8,348,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.26,0.24,0.0,178.38
2177,4,4,164,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.49,0.0,202.25
2241,7,7,273,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.92,0.93,0.66,0.67,0.0,250.08
2300,5,5,217,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.79,0.42,0.4,0.0,252.17
2341,4,4,160,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.66,0.0,218.83
2362,6,17,968,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.54,0.52,0.62,0.62,74.06,156.0
2363,5,6,240,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.33,0.0,203.42
2440,9,9,364,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.25,0.24,0.0,216.67
2461,11,11,468,8,4.0,2.83,10,5.0,4.24,10,5.0,4.24,0.75,0.69,0.3,0.36,0.0,191.92
2697,9,292,44039,5,2.5,0.71,8,4.0,2.83,6,3.0,1.41,0.5,0.5,0.32,0.34,11.46,140.25
2706,6,6,342,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.73,0.5,0.4,0.0,223.75
2714,5,7,284,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.35,0.34,9.84,166.67
2778,5,6,279,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.84,0.75,0.33,0.29,0.04,138.92
2783,8,19,1064,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.57,0.55,0.57,0.57,48.21,91.2
2784,5,6,236,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.8,0.82,0.7,0.7,0.0,201.5
2804,8,9,444,8,4.0,1.41,7,3.5,0.71,8,4.0,1.41,0.84,0.78,0.42,0.44,0.0,152.6
2813,8,9,397,8,4.0,2.83,7,3.5,2.12,8,4.0,2.83,0.86,0.9,0.32,0.32,0.0,202.92
2976,6,6,264,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.36,0.0,224.62
3041,4,4,160,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.85,0.66,0.65,0.0,218.33
3045,7,9,364,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.22,0.22,0.22,217.0
3082,7,7,284,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.29,0.0,252.96
3092,5,5,216,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.39,0.0,166.33
3110,7,11,525,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,0.94,0.96,0.3,0.2,0.18,203.17
3186,6,6,240,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.38,0.0,227.75
3247,4,4,164,2,1.0,0.0,2,1.0,0.0,3,1.5,0.71,1.0,1.0,0.75,0.74,0.0,202.5
3395,3,3,169,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.66,0.0,251.75
3425,7,7,292,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.29,0.28,0.0,198.5
3466,10,16,1010,10,5.0,1.41,9,4.5,2.12,10,5.0,1.41,0.55,0.52,0.14,0.11,0.75,128.0
3513,5,5,200,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.42,0.0,219.42
3529,10,10,370,10,5.0,2.83,5,2.5,0.71,10,5.0,2.83,0.4,0.44,0.24,0.25,0.0,132.4
3543,4,4,160,3,1.5,0.71,3,1.5,0.71,4,2.0,0.0,1.0,1.0,0.75,0.75,0.0,251.75
3626,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,250.25
3680,4,12,704,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.55,0.54,0.7,0.7,51.56,199.0
3695,8,11,448,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.26,0.26,1.28,214.83
3696,6,7,312,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.26,0.12,154.0
3697,6,10,460,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.4,0.35,12.58,154.5
3704,6,6,236,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.88,0.38,0.38,0.0,226.38
3751,5,6,264,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.35,0.0,134.84
3803,4,4,172,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.46,0.0,153.25
3807,5,5,200,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.42,0.0,249.67
3814,7,9,380,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.58,0.54,12.7,147.9
3815,7,8,356,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.25,0.22,5.31,192.17
3816,10,10,513,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.89,0.82,0.5,0.45,0.0,171.22
3818,10,11,496,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.32,0.29,0.08,169.17
3820,12,14,932,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.84,0.64,0.36,0.24,3.5,184.92
3821,6,6,252,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.36,0.0,226.62
3822,7,7,284,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.46,0.46,0.0,227.33
3825,10,13,630,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.94,0.9,0.22,0.18,4.0,187.26
3829,6,6,648,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.61,0.38,0.29,0.0,203.25
3831,9,9,420,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.32,0.31,0.0,143.36
3844,11,11,456,8,4.0,1.41,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.18,0.18,0.0,176.76
3967,6,6,331,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.84,0.7,0.33,0.26,0.0,193.67
3977,6,6,248,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.37,0.0,223.38
3980,5,6,252,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.32,0.29,167.58
3985,9,9,441,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.92,0.82,0.42,0.4,0.0,216.25
4043,7,7,292,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.75,0.76,0.35,0.33,0.0,163.95
4068,2,10,616,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,0.5,0.5,1.0,1.0,132.54,155.5
4108,7,7,292,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.29,0.28,0.0,225.83
4119,10,14,611,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.86,0.8,0.15,0.12,9.09,168.46
4148,10,11,448,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.18,0.18,0.0,212.2
4190,5,6,308,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,0.7,0.7,0.8,0.8,6.62,185.25
4281,6,6,244,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.32,0.0,251.83
4289,9,10,416,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.2,0.2,1.99,178.82
4307,9,9,368,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.22,0.22,0.0,213.35
4376,3,3,124,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.74,0.0,250.5
4384,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,250.5
4397,5,5,208,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.4,0.0,249.92
4470,6,6,248,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.36,0.0,249.25
4472,4,5,249,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.37,0.0,251.75
4495,8,9,429,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.22,0.2,0.0,207.62
4498,5,5,204,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.41,0.0,214.75
4502,10,18,3732,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.68,0.53,0.48,0.58,7.5,153.46
4521,5,6,248,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.32,0.0,200.92
4695,7,8,324,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.9,0.91,0.26,0.24,0.0,158.42
4729,4,6,342,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.33,0.24,0.0,203.5
4747,8,8,366,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.88,0.83,0.25,0.22,0.0,177.25
4887,11,11,539,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.94,0.84,0.22,0.21,0.0,192.4
4979,5,5,200,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.62,0.62,0.0,251.75
4980,11,12,532,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.93,0.94,0.17,0.16,0.08,196.08
4986,6,6,632,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.58,0.33,0.19,0.0,184.0
4995,5,5,208,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.4,0.0,215.0
5034,10,12,594,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.17,0.14,0.0,191.8
5053,7,7,329,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.78,0.29,0.26,0.0,227.92
5146,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,251.5
5149,5,5,426,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.62,0.42,0.3,0.0,214.25
5170,4,4,164,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,251.0
5175,3,3,124,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.74,0.0,199.5
5199,9,9,369,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.8,0.83,0.32,0.31,0.0,211.9
5210,6,7,272,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.89,0.91,0.56,0.57,0.65,248.83
5253,7,7,281,7,3.5,0.71,6,3.0,1.41,7,3.5,0.71,0.88,0.9,0.42,0.39,0.0,171.46
5325,8,8,332,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.26,0.26,0.0,161.64
5391,4,4,196,2,1.0,0.0,4,2.0,1.41,4,2.0,1.41,0.84,0.78,0.66,0.72,0.0,219.83
5409,6,6,240,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.38,0.0,200.75
5468,10,10,408,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.24,0.24,0.0,248.17
5534,9,10,464,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.92,0.84,0.38,0.42,0.0,193.0
5571,3,3,124,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.74,0.0,199.5
5607,13,13,544,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.24,0.23,0.0,140.91
5645,12,12,505,10,5.0,1.41,12,6.0,1.41,12,6.0,1.41,0.86,0.84,0.17,0.16,0.0,201.57
5728,5,5,231,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.7,0.42,0.35,0.0,168.25
5731,9,10,428,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.4,0.38,0.13,168.05
5779,5,5,216,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.62,0.0,202.62
5792,8,9,416,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.92,0.9,0.33,0.28,0.25,167.5
5837,7,7,288,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.35,0.34,0.0,210.3
5896,13,14,826,11,3.67,2.31,12,4.0,2.65,12,4.0,2.65,0.95,0.82,0.5,0.45,2.58,215.12
5904,12,12,512,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.25,0.24,0.0,206.42
5905,12,13,552,11,3.67,1.53,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.34,0.33,0.02,223.33
5923,9,10,448,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.24,0.22,0.08,183.83
5928,11,11,436,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.93,0.94,0.32,0.32,0.0,219.93
5954,7,9,372,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,1.0,1.0,0.57,0.56,0.45,231.5
6043,23,24,820,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.28,0.36,0.08,0.1,0.03,240.14
6073,5,5,200,4,2.0,1.41,4,2.0,1.41,5,2.5,2.12,1.0,1.0,0.62,0.62,0.0,227.38
6079,5,9,400,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.55,1.78,195.33
6087,5,5,212,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.4,0.0,219.0
6098,9,9,360,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.22,0.22,0.0,225.6
6266,3,3,124,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.74,0.0,199.5
6282,4,4,172,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.8,0.66,0.65,0.0,229.5
6287,12,12,486,11,3.67,1.15,10,3.33,0.58,11,3.67,1.15,0.83,0.83,0.26,0.26,0.0,187.69
6306,5,6,276,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.84,0.76,0.5,0.46,11.3,187.58
6309,7,9,457,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.25,0.22,0.12,168.54
6320,5,5,200,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.42,0.0,218.67
6370,7,7,288,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.35,0.34,0.0,250.4
6398,5,5,204,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.62,0.0,227.12
6400,6,6,260,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.48,0.0,218.5
6403,4,5,253,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.36,0.0,200.75
6410,14,17,1012,10,5.0,0.0,10,5.0,0.0,11,5.5,0.71,0.9,0.72,0.17,0.12,0.03,166.22
6429,10,11,488,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.92,0.94,0.18,0.17,0.0,210.9
6431,5,5,208,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.62,0.0,206.75
6440,6,116,24121,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,0.52,0.5,0.76,0.78,2.83,230.6
6446,5,5,193,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.5,0.5,0.62,0.62,0.0,154.25
6447,5,6,244,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.37,0.0,216.92
6449,5,6,248,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.32,0.0,183.67
6451,7,8,324,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.42,0.0,210.3
6462,10,21,1133,9,4.5,2.12,9,4.5,2.12,10,5.0,1.41,0.56,0.55,0.55,0.55,35.8,138.17
6463,9,9,423,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.8,0.77,0.32,0.35,0.0,145.72
6464,6,8,774,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.84,0.62,0.34,0.28,0.0,185.12
6467,10,12,524,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.25,0.22,0.16,190.17
6469,11,11,509,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,0.74,0.64,0.26,0.22,0.0,178.0
6472,14,15,608,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.22,0.22,0.0,236.21
6476,11,13,537,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,0.84,0.82,0.32,0.3,0.0,201.0
6480,13,16,1118,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.94,0.7,0.24,0.14,0.06,191.8
6562,8,10,466,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.92,0.84,0.21,0.19,0.0,174.88
6563,6,10,613,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.57,0.54,0.66,0.66,0.34,153.67
6785,4,4,160,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.5,0.0,204.25
6842,9,10,457,7,3.5,0.71,7,3.5,0.71,8,4.0,0.0,1.0,1.0,0.2,0.18,0.0,166.78
6846,6,6,238,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.89,0.38,0.38,0.0,225.12
6972,18,19,780,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.15,0.15,0.07,206.58
6975,21,32,1568,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.66,0.62,0.37,0.42,21.14,238.64
6982,14,15,600,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.2,0.2,0.0,239.25
6990,9,10,444,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.24,0.22,0.08,185.83
7028,12,14,588,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.92,0.88,0.44,0.46,0.04,204.17
7042,10,17,720,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.52,0.5,4.14,188.0
7071,12,14,614,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.9,0.83,0.21,0.2,0.0,218.82
7095,7,15,616,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.62,0.6,1.58,229.96
7129,15,26,1010,14,7.0,1.41,6,3.0,0.0,15,7.5,2.12,0.48,0.5,0.57,0.59,6.74,83.86
7188,12,12,500,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.92,0.9,0.17,0.16,0.0,206.5
7214,10,12,549,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.93,0.84,0.37,0.36,0.05,237.05
7368,4,4,164,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,226.67
7378,6,6,244,4,2.0,1.41,4,2.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.37,0.0,152.62
7447,11,12,631,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,0.94,0.86,0.18,0.15,0.16,204.79
7454,11,11,456,9,4.5,2.12,9,4.5,2.12,10,5.0,2.83,1.0,1.0,0.22,0.22,0.0,218.36
7474,9,9,361,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.92,0.94,0.25,0.24,0.0,199.25
7520,8,9,811,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.92,0.68,0.25,0.2,0.0,199.76
7528,7,7,683,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,0.92,0.66,0.58,0.53,0.0,202.75
7568,4,4,160,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,218.5
7581,8,9,364,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.32,0.32,0.0,235.5
7617,12,12,484,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.17,0.17,0.0,250.83
7621,8,8,320,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.26,0.26,0.0,250.74
7647,15,40,9160,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,0.66,0.52,0.6,0.71,16.76,214.27
7665,4,4,172,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.46,0.0,169.25
7703,7,7,280,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.44,0.44,0.0,250.0
7729,7,9,406,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.88,0.22,0.2,0.5,160.71
7809,7,9,396,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.22,0.21,9.42,226.62
7892,10,11,497,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.2,0.18,0.0,208.08
7989,13,14,572,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.92,0.9,0.22,0.22,0.0,218.16
8291,15,24,1218,14,7.0,0.0,14,7.0,0.0,14,7.0,0.0,0.74,0.68,0.34,0.38,10.8,171.94
8295,10,12,484,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.32,0.32,5.54,230.9
8686,6,6,292,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.75,0.74,0.38,0.38,0.0,173.88
8687,5,5,228,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.77,0.84,0.86,0.0,218.5
8690,5,6,241,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.86,0.5,0.47,0.0,117.75
8692,6,8,364,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.84,0.79,0.5,0.53,0.0,177.0
8708,8,10,457,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.31,0.26,0.0,186.5
8709,5,6,280,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.66,0.62,0.25,137.08
8713,5,6,244,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.32,0.01,251.67
8714,4,5,204,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.4,0.01,202.75
