id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
109,8,12,484,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.38,0.38,0.01,242.0
110,14,19,776,13,4.33,0.58,14,4.67,1.15,14,4.67,1.15,1.0,1.0,0.44,0.43,0.02,195.42
112,15,19,997,12,4.0,0.0,13,4.33,0.58,14,4.67,0.58,0.75,0.72,0.43,0.39,1.91,170.07
113,10,17,773,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.95,0.89,0.48,0.44,0.08,142.38
114,6,7,288,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.58,0.58,0.0,232.9
115,14,17,1242,13,6.5,3.54,14,7.0,4.24,14,7.0,4.24,0.86,0.52,0.45,0.28,0.02,217.45
116,5,7,326,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.92,0.86,0.58,0.57,0.04,251.75
117,7,8,320,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.9,0.9,0.0,229.42
118,10,11,856,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,0.85,0.67,0.45,0.38,0.03,203.09
119,15,20,859,12,4.0,1.0,14,4.67,0.58,14,4.67,0.58,0.78,0.73,0.45,0.41,0.02,197.99
120,11,18,728,9,4.5,2.12,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.46,0.46,0.04,197.73
121,12,19,776,11,3.67,2.08,12,4.0,2.0,12,4.0,2.0,1.0,1.0,0.36,0.35,0.01,185.67
122,18,27,1136,15,5.0,3.0,17,5.67,3.06,18,6.0,3.61,0.93,0.92,0.25,0.23,0.03,176.6
123,8,10,428,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.92,0.89,0.38,0.35,0.01,218.24
124,17,30,1228,11,3.67,2.52,13,4.33,3.06,13,4.33,3.06,1.0,1.0,0.56,0.56,0.15,245.7
125,25,30,1277,12,4.0,1.0,18,6.0,1.0,18,6.0,1.0,0.98,0.97,0.37,0.36,0.01,235.07
126,18,24,968,15,5.0,1.73,17,5.67,2.52,18,6.0,2.0,1.0,1.0,0.55,0.54,0.01,224.74
127,10,13,532,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.48,0.48,0.01,235.38
128,17,24,1028,9,3.0,1.0,13,4.33,3.21,12,4.0,2.65,0.91,0.86,0.43,0.41,0.01,226.97
129,18,23,937,12,4.0,1.0,14,4.67,1.53,14,4.67,1.53,0.97,0.97,0.45,0.45,0.01,210.81
130,15,18,740,11,3.67,2.08,13,4.33,2.31,13,4.33,2.31,1.0,1.0,0.46,0.45,0.0,242.29
131,19,26,1135,11,3.67,2.52,12,4.0,3.0,12,4.0,3.0,0.98,0.95,0.58,0.57,0.01,253.33
133,10,18,748,8,2.67,1.53,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.51,0.5,0.03,240.33
134,15,20,906,12,4.0,0.0,12,4.0,0.0,12,4.0,0.0,0.94,0.88,0.37,0.35,0.03,208.46
135,17,25,1028,15,5.0,2.65,15,5.0,2.65,15,5.0,2.65,1.0,1.0,0.29,0.29,0.02,242.73
136,15,18,1155,12,6.0,2.83,13,6.5,2.12,13,6.5,2.12,0.94,0.71,0.33,0.24,0.0,236.88
137,14,18,744,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.54,0.52,0.01,201.83
138,22,31,1290,17,5.67,3.06,21,7.0,4.0,21,7.0,4.0,1.0,1.0,0.26,0.25,0.01,245.18
139,16,21,990,12,4.0,3.61,13,4.33,3.51,13,4.33,3.51,0.88,0.83,0.51,0.51,0.01,218.73
140,15,21,864,10,5.0,0.0,12,6.0,0.0,12,6.0,0.0,1.0,1.0,0.38,0.38,0.01,236.93
141,13,18,798,10,3.33,1.15,11,3.67,0.58,11,3.67,0.58,0.92,0.85,0.39,0.36,0.01,235.33
142,16,24,992,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.43,0.42,0.02,232.24
143,12,17,700,9,4.5,2.12,10,5.0,2.83,11,5.5,2.12,1.0,1.0,0.32,0.32,0.02,227.88
144,23,29,1375,17,5.67,1.53,19,6.33,1.53,20,6.67,2.08,0.9,0.85,0.38,0.39,0.0,209.01
145,16,22,1160,12,4.0,1.73,14,4.67,1.15,15,5.0,1.0,0.68,0.59,0.56,0.52,0.15,218.86
146,22,27,1184,13,4.33,0.58,18,6.0,0.0,18,6.0,0.0,0.96,0.94,0.21,0.23,0.02,224.46
147,29,40,1988,20,6.67,2.08,24,8.0,3.0,25,8.33,2.52,0.81,0.77,0.46,0.47,2.02,218.75
148,12,18,744,7,3.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.33,0.32,0.01,238.56
149,17,25,1072,14,4.67,2.31,15,5.0,2.65,15,5.0,2.65,0.97,0.94,0.34,0.32,0.03,225.43
150,12,17,718,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,0.94,0.92,0.24,0.22,0.0,233.5
151,12,18,764,6,2.0,1.0,8,2.67,0.58,8,2.67,0.58,0.96,0.93,0.33,0.31,0.02,240.56
152,12,17,723,10,3.33,3.21,11,3.67,3.79,11,3.67,3.79,0.93,0.94,0.38,0.37,0.02,241.89
153,14,21,848,10,5.0,1.41,12,6.0,2.83,12,6.0,2.83,1.0,1.0,0.46,0.46,0.04,241.52
154,11,15,620,8,2.67,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.54,0.53,0.01,238.02
156,6,7,364,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.71,0.55,0.54,0.52,0.0,218.17
157,15,20,873,13,4.33,1.15,13,4.33,1.15,13,4.33,1.15,0.81,0.79,0.37,0.4,0.01,223.46
158,9,12,492,6,3.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.32,0.3,0.02,251.5
159,15,22,896,14,4.67,2.31,14,4.67,2.31,15,5.0,1.73,1.0,1.0,0.52,0.51,0.04,225.67
160,17,20,932,11,3.67,1.15,15,5.0,1.73,15,5.0,1.73,0.92,0.85,0.31,0.28,0.01,236.65
161,12,16,1090,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.85,0.65,0.29,0.22,0.06,203.69
162,16,21,1812,13,4.33,0.58,12,4.0,0.0,14,4.67,1.15,0.7,0.31,0.44,0.26,0.01,201.46
163,21,30,1561,15,5.0,2.0,17,5.67,2.52,20,6.67,1.15,0.69,0.63,0.44,0.44,1.08,200.74
164,17,25,1032,12,4.0,1.73,15,5.0,2.65,15,5.0,2.65,0.97,0.96,0.36,0.35,0.02,197.14
165,11,15,636,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.83,0.8,0.39,0.35,0.03,194.42
166,10,15,624,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.4,0.4,0.01,214.36
167,8,10,600,7,2.33,0.58,7,2.33,0.58,8,2.67,1.15,0.78,0.73,0.56,0.53,0.49,184.58
168,11,14,784,10,3.33,2.31,9,3.0,1.73,11,3.67,2.89,0.81,0.76,0.7,0.72,2.75,236.64
169,13,21,1180,9,4.5,0.71,8,4.0,0.0,13,6.5,3.54,0.62,0.57,0.38,0.36,1.29,192.98
170,8,16,2290,7,3.5,2.12,7,3.5,2.12,8,4.0,2.83,0.72,0.56,0.57,0.39,2.51,214.25
171,5,6,248,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.67,0.65,0.0,217.33
172,6,10,476,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.92,0.86,0.58,0.57,0.39,232.67
173,9,14,668,7,2.33,0.58,8,2.67,0.58,9,3.0,1.0,0.87,0.81,0.41,0.41,0.01,211.39
174,10,16,648,8,2.67,1.53,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.44,0.44,0.01,226.5
175,6,9,364,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.33,0.33,0.02,251.0
176,11,16,640,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.5,0.5,0.02,252.94
178,7,10,409,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.92,0.93,0.42,0.4,0.0,193.29
179,8,15,692,7,2.33,1.53,8,2.67,1.53,8,2.67,1.53,0.92,0.86,0.53,0.54,0.03,222.06
180,21,51,3756,18,6.0,7.0,10,3.33,1.53,21,7.0,7.81,0.7,0.69,0.58,0.57,0.35,208.66
181,9,11,444,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.64,0.63,0.01,252.56
182,7,8,412,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.8,0.71,0.46,0.45,0.0,166.33
183,8,9,516,6,3.0,1.41,7,3.5,2.12,8,4.0,1.41,0.62,0.57,0.57,0.53,0.0,176.74
184,7,12,484,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.58,0.58,0.01,169.04
185,6,9,1830,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.67,0.45,0.56,0.38,3.42,227.44
186,14,27,1360,13,4.33,3.06,13,4.33,3.06,14,4.67,3.21,0.81,0.76,0.44,0.45,1.47,206.0
187,6,7,284,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.84,0.83,0.0,234.7
188,6,6,260,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.5,0.46,0.0,176.12
190,6,9,368,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.32,0.01,217.83
191,6,10,404,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.6,0.59,0.01,176.5
192,7,8,357,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.74,0.68,0.57,0.6,0.0,194.17
193,11,20,1002,8,2.67,0.58,9,3.0,0.0,11,3.67,1.15,0.72,0.7,0.37,0.39,0.05,151.33
195,11,15,608,10,3.33,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.54,0.54,0.04,239.13
197,10,15,612,9,3.0,2.0,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.36,0.35,0.04,252.13
198,6,7,338,4,1.33,0.58,6,2.0,1.73,6,2.0,1.73,0.93,0.87,0.8,0.77,0.01,237.92
199,15,26,1040,12,4.0,1.73,14,4.67,2.52,14,4.67,2.52,1.0,1.0,0.44,0.44,0.07,239.33
200,17,24,980,16,5.33,0.58,17,5.67,0.58,17,5.67,0.58,1.0,1.0,0.32,0.32,0.02,227.93
201,11,16,753,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.95,0.88,0.52,0.44,0.01,149.54
203,6,8,328,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.25,0.24,0.02,251.67
204,10,15,640,10,3.33,2.08,10,3.33,2.08,10,3.33,2.08,0.94,0.91,0.53,0.51,0.01,235.03
205,10,23,1256,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.77,0.72,0.43,0.46,4.38,218.17
206,11,12,496,10,3.33,1.15,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.56,0.54,0.0,198.22
207,8,11,433,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.88,0.9,0.34,0.34,0.01,216.74
208,9,17,988,5,2.5,0.71,7,3.5,0.71,9,4.5,2.12,0.68,0.6,0.56,0.56,1.64,184.42
209,12,23,1456,9,3.0,0.0,9,3.0,0.0,12,4.0,1.73,0.71,0.69,0.44,0.43,1.06,202.45
210,8,16,736,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.8,0.71,0.62,0.6,0.26,215.0
211,15,22,1193,12,4.0,2.65,11,3.67,2.08,12,4.0,2.65,0.87,0.81,0.58,0.57,0.65,164.57
213,11,14,572,8,2.67,1.15,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.39,0.38,0.01,217.87
214,15,24,1056,11,3.67,1.15,14,4.67,1.53,14,4.67,1.53,0.94,0.9,0.51,0.51,0.01,183.28
216,8,14,568,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.35,0.35,0.02,234.17
217,10,15,608,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.34,0.34,0.03,229.94
218,5,6,244,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.49,0.01,200.67
219,12,17,860,12,6.0,1.41,11,5.5,0.71,12,6.0,1.41,0.84,0.74,0.69,0.64,1.41,188.33
220,8,11,444,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.49,0.49,0.03,239.7
221,7,10,384,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.75,0.78,0.58,0.58,0.0,186.04
222,10,14,580,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.35,0.33,0.01,228.42
223,6,10,408,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.5,0.5,0.11,229.83
224,6,9,372,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.6,0.58,0.0,107.8
225,8,9,388,7,2.33,1.15,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.61,0.59,0.0,208.67
226,10,13,575,7,2.33,2.52,10,3.33,2.08,10,3.33,2.08,0.89,0.87,0.59,0.56,0.0,205.68
227,4,5,204,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.75,0.74,0.0,252.33
228,4,7,280,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.45,0.45,0.01,251.83
229,8,10,470,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.78,0.75,0.52,0.51,0.02,192.06
230,7,9,364,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.45,0.44,0.02,227.46
231,12,18,724,11,5.5,0.71,12,6.0,0.0,12,6.0,0.0,1.0,1.0,0.28,0.28,0.01,218.58
232,11,13,528,9,3.0,0.0,10,3.33,0.58,9,3.0,0.0,1.0,1.0,0.62,0.61,0.05,228.72
233,17,26,1068,12,4.0,1.73,14,4.67,2.52,14,4.67,2.52,1.0,1.0,0.36,0.35,0.01,219.2
234,9,16,964,8,2.67,1.53,9,3.0,2.0,9,3.0,2.0,0.94,0.79,0.44,0.38,0.19,163.36
235,6,8,308,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.75,0.78,0.38,0.37,0.0,219.0
236,5,6,252,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.6,0.6,0.0,229.0
238,15,22,928,13,4.33,2.08,13,4.33,2.08,14,4.67,2.31,1.0,1.0,0.58,0.57,0.05,214.51
