id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
34,379,4067,2307309,209,4.45,3.06,219,4.66,4.24,316,6.72,5.71,0.66,0.68,0.45,0.43,8.71,163.31
35,274,3318,2413104,169,3.93,1.71,170,3.95,2.01,260,6.05,3.24,0.65,0.68,0.42,0.4,14.95,165.83
36,306,32486,28534975,201,4.37,3.09,203,4.41,2.9,282,6.13,4.83,0.7,0.72,0.47,0.47,7.76,157.57
37,285,3474,1804425,184,4.18,2.67,188,4.27,2.81,269,6.11,5.01,0.64,0.66,0.44,0.43,6.38,158.03
38,344,2195,771058,207,4.14,1.94,260,5.2,5.53,297,5.94,3.08,0.71,0.73,0.45,0.45,13.79,150.42
39,261,2457,1468620,154,3.85,2.34,169,4.22,3.7,241,6.02,4.2,0.66,0.65,0.43,0.42,9.53,161.21
40,292,1344,445200,183,4.16,1.76,210,4.77,3.68,259,5.89,2.9,0.69,0.72,0.48,0.44,8.38,154.31
41,330,2277,749844,200,4.44,2.06,208,4.62,2.41,304,6.76,4.09,0.68,0.72,0.45,0.42,8.07,164.88
42,369,1130,203704,187,4.07,2.14,225,4.89,4.56,319,6.93,5.12,0.63,0.66,0.43,0.44,10.98,173.85
43,314,1638,414547,201,4.37,1.99,204,4.43,2.28,298,6.48,4.05,0.66,0.68,0.48,0.46,10.2,165.19
44,375,1986,767227,212,4.33,2.11,228,4.65,2.84,349,7.12,4.24,0.61,0.66,0.46,0.47,8.64,165.27
45,316,15524,12995287,198,4.04,1.78,203,4.14,1.96,292,5.96,3.57,0.73,0.76,0.48,0.5,10.53,171.54
46,346,9031,6334659,229,4.67,2.9,216,4.41,2.15,327,6.67,6.28,0.72,0.75,0.45,0.44,11.13,161.81
47,342,43174,53598751,216,4.41,2.43,220,4.49,2.85,316,6.45,4.53,0.75,0.79,0.44,0.46,10.01,158.01
48,276,2387,834628,167,3.71,1.77,172,3.82,1.8,252,5.6,4.12,0.74,0.75,0.47,0.45,9.55,147.22
49,399,20503,23612806,218,4.64,2.55,264,5.62,5.3,325,6.91,4.46,0.74,0.74,0.46,0.45,19.86,153.8
50,341,3146,583487,222,4.35,2.87,211,4.14,2.26,327,6.41,4.35,0.67,0.7,0.48,0.48,9.06,159.69
51,315,6029,4489636,202,4.93,2.83,214,5.22,3.97,284,6.93,4.47,0.72,0.74,0.4,0.39,10.39,151.05
52,330,89544,107643514,208,4.52,1.96,218,4.74,2.84,292,6.35,3.47,0.75,0.78,0.47,0.44,11.97,146.06
53,335,6335,2853992,201,4.37,4.14,174,3.78,1.97,287,6.24,9.41,0.71,0.74,0.47,0.45,11.39,157.32
54,327,6345,2896549,201,4.02,2.09,203,4.06,3.02,301,6.02,3.79,0.67,0.7,0.49,0.44,13.85,163.94
55,368,8413,9481661,218,4.54,2.24,248,5.17,3.34,330,6.88,3.58,0.69,0.71,0.44,0.44,15.4,157.64
56,363,23854,19311527,201,4.37,2.47,211,4.59,4.47,318,6.91,4.47,0.66,0.68,0.48,0.45,10.68,166.35
57,441,138997,122640101,275,5.19,3.71,238,4.49,2.16,409,7.72,7.67,0.68,0.71,0.45,0.43,9.13,164.62
58,444,68953,35190395,240,4.8,4.33,195,3.9,2.01,396,7.92,8.7,0.6,0.64,0.47,0.44,11.34,169.85
59,362,3446,1621541,222,4.19,2.97,208,3.92,2.07,338,6.38,4.88,0.65,0.69,0.46,0.44,12.11,153.74
60,388,6323,3999466,244,4.44,2.46,244,4.44,2.5,354,6.44,4.88,0.7,0.7,0.49,0.47,11.72,161.1
61,362,8585,2108777,220,4.31,2.68,248,4.86,4.83,320,6.27,4.39,0.72,0.75,0.46,0.43,13.71,162.06
62,364,38519,32999391,222,4.04,1.94,224,4.07,2.15,339,6.16,3.88,0.73,0.77,0.43,0.43,10.64,160.73
63,317,2375,785488,205,4.18,1.92,221,4.51,2.58,292,5.96,3.53,0.74,0.76,0.43,0.39,11.41,158.1
64,322,3245,1199005,189,3.78,2.2,215,4.3,3.76,287,5.74,3.36,0.64,0.65,0.44,0.39,17.14,163.06
65,298,1066,273937,182,4.23,2.4,235,5.47,5.31,241,5.6,3.1,0.69,0.69,0.47,0.47,8.55,160.57
66,345,3819,2369541,224,4.67,2.17,244,5.08,3.74,316,6.58,3.87,0.77,0.8,0.44,0.44,14.11,169.39
67,334,4919,3912113,206,4.12,1.83,216,4.32,2.64,318,6.36,3.5,0.68,0.73,0.47,0.46,8.88,162.76
68,387,16298,15529662,231,4.28,1.84,239,4.43,2.72,366,6.78,4.16,0.68,0.73,0.48,0.47,10.44,162.84
69,264,2502,1193265,187,3.82,1.56,179,3.65,1.63,252,5.14,2.48,0.71,0.73,0.48,0.45,11.66,163.83
70,324,7590,5319107,221,4.25,1.92,228,4.38,2.21,302,5.81,3.06,0.77,0.78,0.43,0.38,11.32,163.17
71,307,1919,600625,207,4.22,1.71,225,4.59,2.99,276,5.63,2.77,0.73,0.75,0.47,0.49,13.14,165.18
72,251,1192,409539,147,3.87,1.61,166,4.37,3.49,224,5.89,3.32,0.66,0.69,0.47,0.47,8.16,166.6
73,214,1792,1007055,142,3.46,1.48,145,3.54,1.85,196,4.78,2.29,0.64,0.65,0.5,0.49,11.01,149.34
74,329,6359,4112551,199,4.15,2.92,201,4.19,2.12,293,6.1,5.74,0.7,0.73,0.43,0.44,11.47,165.78
75,267,69554,57071929,175,3.89,2.14,173,3.84,1.76,255,5.67,3.61,0.73,0.76,0.46,0.45,20.76,159.94
76,261,1410,843017,173,3.93,1.9,184,4.18,2.78,242,5.5,3.19,0.69,0.72,0.46,0.46,8.1,165.54
77,310,4297,2059104,206,4.58,1.97,218,4.84,2.54,290,6.44,2.99,0.7,0.73,0.42,0.4,10.61,168.61
78,323,1810,729110,195,4.06,1.81,205,4.27,2.66,296,6.17,3.53,0.64,0.66,0.43,0.44,13.25,157.8
79,375,1726,550685,220,4.31,1.93,238,4.67,3.41,333,6.53,3.45,0.69,0.72,0.52,0.53,6.84,166.04
80,313,1540,626978,225,4.5,1.96,228,4.56,2.27,298,5.96,3.0,0.69,0.74,0.41,0.42,8.13,160.9
81,293,2710,907544,203,3.98,2.01,202,3.96,2.53,283,5.55,3.0,0.67,0.7,0.42,0.4,13.28,160.1
82,293,1605,478440,183,3.89,2.01,193,4.11,2.47,265,5.64,2.91,0.64,0.67,0.46,0.46,12.45,157.37
83,325,1676,585565,166,3.95,2.02,202,4.81,4.47,278,6.62,4.05,0.66,0.7,0.52,0.52,11.07,167.41
84,377,1411,341152,214,4.12,1.46,257,4.94,4.66,328,6.31,3.46,0.71,0.77,0.46,0.46,4.7,162.28
85,337,1599,581375,199,4.15,1.75,213,4.44,2.6,324,6.75,4.59,0.67,0.7,0.44,0.45,8.73,165.55
86,338,1692,599690,228,4.38,2.21,243,4.67,3.01,319,6.13,3.47,0.74,0.76,0.43,0.39,14.41,161.53
87,410,2100,724648,243,4.42,1.88,253,4.6,2.51,381,6.93,3.62,0.67,0.74,0.48,0.51,12.96,155.51
88,399,1910,480940,235,4.2,1.6,244,4.36,2.45,365,6.52,3.59,0.71,0.76,0.45,0.46,9.38,158.49
89,308,1843,678925,187,4.16,1.55,203,4.51,2.7,285,6.33,3.35,0.71,0.74,0.44,0.4,15.04,158.6
90,347,1959,609346,213,4.26,1.87,256,5.12,4.99,307,6.14,3.7,0.74,0.76,0.43,0.42,11.79,152.91
91,392,1347,291852,222,4.19,1.91,238,4.49,3.26,357,6.74,4.01,0.7,0.75,0.46,0.48,12.09,153.16
92,317,1687,702137,180,3.83,1.62,187,3.98,1.99,296,6.3,3.66,0.7,0.73,0.48,0.46,14.82,165.17
93,275,864,172832,171,4.07,1.69,171,4.07,1.67,268,6.38,3.75,0.7,0.73,0.48,0.48,10.61,166.1
94,339,4787,4079652,205,4.46,1.68,214,4.65,2.16,320,6.96,3.13,0.67,0.71,0.44,0.41,11.3,171.8
95,279,1174,294038,193,4.02,1.67,201,4.19,2.57,260,5.42,2.77,0.74,0.78,0.43,0.38,7.64,161.92
96,300,1226,255172,186,3.8,1.58,208,4.24,2.19,269,5.49,2.89,0.7,0.72,0.52,0.53,11.77,151.77
97,284,1175,419136,187,4.25,2.01,205,4.66,3.56,258,5.86,3.3,0.63,0.65,0.44,0.44,9.62,163.49
98,266,1944,628855,175,3.98,1.23,186,4.23,3.19,239,5.43,2.56,0.75,0.77,0.47,0.48,18.53,154.21
99,296,1276,448898,201,3.72,1.94,217,4.02,2.44,276,5.11,3.33,0.7,0.72,0.48,0.44,11.38,141.38
100,309,1898,812048,196,4.36,2.28,212,4.71,3.38,276,6.13,3.94,0.72,0.74,0.46,0.48,5.63,155.25
101,355,2333,1293053,231,4.28,2.01,237,4.39,2.68,331,6.13,3.55,0.73,0.77,0.43,0.36,8.51,156.77
102,315,2098,1379279,177,3.77,1.95,210,4.47,5.63,275,5.85,4.93,0.73,0.77,0.44,0.44,8.95,153.74
103,284,889,184971,169,4.12,1.69,187,4.56,2.26,259,6.32,3.14,0.62,0.65,0.41,0.4,8.79,158.11
104,289,1417,441588,188,4.0,1.84,208,4.43,2.22,270,5.74,3.21,0.72,0.75,0.43,0.44,7.94,162.68
105,319,2480,1091383,187,3.98,2.02,185,3.94,2.09,292,6.21,4.45,0.69,0.72,0.48,0.46,17.78,165.23
106,368,2433,982838,193,3.94,1.61,211,4.31,3.51,326,6.65,4.05,0.66,0.69,0.46,0.45,9.55,164.38
107,404,8318,7212270,232,4.55,2.04,261,5.12,4.84,353,6.92,4.27,0.68,0.72,0.47,0.47,6.26,170.65
108,296,1664,782631,164,3.73,1.55,192,4.36,3.54,263,5.98,3.03,0.69,0.72,0.45,0.45,6.72,169.85
109,343,1278,234520,198,3.81,1.98,197,3.79,2.12,316,6.08,3.76,0.68,0.68,0.46,0.44,9.95,163.9
110,331,3183,806736,193,4.29,1.66,211,4.69,3.46,299,6.64,4.09,0.71,0.73,0.44,0.41,10.08,164.38
111,323,1443,461225,196,4.0,1.81,211,4.31,2.72,297,6.06,4.01,0.73,0.74,0.46,0.45,9.12,170.46
112,382,9462,2496087,204,4.08,1.83,253,5.06,6.56,318,6.36,4.05,0.71,0.74,0.45,0.43,9.44,151.04
113,399,1645,355684,211,4.14,1.85,222,4.35,3.55,370,7.25,4.64,0.62,0.66,0.51,0.5,11.96,163.05
114,363,2038,635713,233,4.66,1.98,233,4.66,2.04,353,7.06,4.56,0.67,0.7,0.42,0.39,10.27,172.37
115,345,1477,555420,209,4.54,1.62,227,4.93,2.68,322,7.0,3.34,0.65,0.71,0.43,0.41,4.74,172.4
116,414,4994,2808266,240,4.8,2.14,255,5.1,4.53,370,7.4,3.65,0.66,0.69,0.39,0.37,5.9,172.57
117,376,3045,1534525,218,4.45,2.06,263,5.37,5.2,317,6.47,3.12,0.65,0.68,0.45,0.46,9.34,166.36
118,304,1197,312864,195,3.75,1.79,207,3.98,2.1,286,5.5,3.27,0.64,0.67,0.41,0.39,8.33,159.48
119,331,4812,3428811,221,4.6,1.94,224,4.67,1.87,314,6.54,2.93,0.66,0.67,0.43,0.45,10.0,158.48
120,355,143845,121119642,222,4.35,2.05,249,4.88,2.87,325,6.37,3.88,0.69,0.69,0.41,0.4,8.8,154.48
121,313,1677,402554,216,4.24,1.83,224,4.39,2.55,285,5.59,3.19,0.76,0.78,0.45,0.42,11.5,168.93
122,386,33791,26343419,220,4.49,2.08,247,5.04,5.2,339,6.92,4.24,0.64,0.68,0.46,0.46,6.84,161.11
123,396,1322,206193,228,4.65,1.64,239,4.88,2.29,364,7.43,4.03,0.62,0.65,0.43,0.44,11.06,177.42
124,461,1192,284564,255,4.72,1.87,278,5.15,2.37,426,7.89,5.18,0.71,0.74,0.4,0.41,4.68,174.32
125,55783,57510,3335187,242,4.75,1.83,268,5.25,2.03,391,7.67,4.54,0.82,0.84,0.26,0.27,5.94,210.51
126,401,2842,1649006,213,4.26,1.86,237,4.74,2.86,363,7.26,4.85,0.73,0.76,0.44,0.44,5.51,179.34
127,377,2637,1195748,222,4.83,1.88,255,5.54,4.88,326,7.09,3.6,0.71,0.73,0.43,0.45,10.05,171.01
128,354,1416,534762,215,4.57,1.74,246,5.23,2.61,317,6.74,3.13,0.72,0.75,0.39,0.42,4.58,179.97
129,390,1488,659125,223,4.85,2.12,253,5.5,3.73,350,7.61,4.7,0.68,0.71,0.49,0.5,8.85,169.66
130,475,1830,569369,255,4.81,1.61,303,5.72,3.73,411,7.75,4.38,0.75,0.8,0.43,0.4,5.5,178.67
131,422,1678,408218,254,4.62,2.06,292,5.31,3.39,372,6.76,4.2,0.67,0.68,0.42,0.44,9.16,180.6
132,406,1982,679126,247,5.15,2.27,286,5.96,6.33,353,7.35,4.61,0.76,0.77,0.41,0.39,7.37,177.41
133,421,1502,360519,250,5.32,1.82,276,5.87,3.66,378,8.04,3.4,0.7,0.76,0.4,0.41,6.56,174.71
134,552,2724,1078380,301,5.68,1.87,379,7.15,6.54,454,8.57,3.75,0.74,0.78,0.46,0.54,10.49,174.63
135,467,1744,692573,263,5.06,1.95,338,6.5,6.17,381,7.33,3.41,0.71,0.75,0.42,0.42,8.78,182.49
136,454,1779,727224,266,4.93,2.14,305,5.65,3.4,396,7.33,3.05,0.74,0.76,0.4,0.39,7.23,181.97
137,482,2214,863931,273,5.25,1.81,343,6.6,4.69,413,7.94,3.54,0.71,0.73,0.4,0.4,10.41,183.74
138,506,1629,323729,292,5.41,2.2,316,5.85,3.35,454,8.41,4.28,0.69,0.73,0.39,0.36,6.89,176.48
139,593,2489,880351,275,5.09,1.98,402,7.44,10.41,489,9.06,5.56,0.66,0.7,0.42,0.41,4.71,176.46
140,466,1971,561213,240,5.33,2.28,304,6.76,5.72,394,8.76,4.49,0.73,0.76,0.43,0.43,11.38,183.81
141,480,1963,518356,294,5.76,2.09,351,6.88,6.2,410,8.04,3.65,0.76,0.78,0.38,0.38,8.74,165.09
142,435,4585,3448448,250,5.0,2.03,318,6.36,4.72,371,7.42,3.49,0.72,0.75,0.39,0.41,12.65,174.5
143,446,2222,1243842,276,5.31,2.03,309,5.94,3.13,403,7.75,4.2,0.75,0.76,0.38,0.42,6.86,172.26
144,418,225679,225301425,259,5.18,1.88,286,5.72,2.9,378,7.56,3.68,0.69,0.73,0.4,0.43,7.73,177.54
145,462,1951,906778,273,5.25,1.56,320,6.15,2.78,416,8.0,2.99,0.69,0.71,0.37,0.38,9.91,185.71
146,363,1825,897992,211,4.59,1.64,246,5.35,3.18,328,7.13,3.04,0.66,0.69,0.38,0.38,6.66,168.42
147,429,2144,1233753,253,5.38,1.64,288,6.13,3.39,375,7.98,4.18,0.72,0.75,0.37,0.41,3.36,185.12
148,476,2015,732359,291,5.39,2.07,317,5.87,3.34,433,8.02,3.99,0.7,0.72,0.43,0.44,10.1,180.15
149,390,1188,312867,254,4.79,1.81,276,5.21,2.7,359,6.77,3.29,0.72,0.76,0.36,0.36,6.45,175.79
150,339,1840,1024378,225,5.0,2.03,242,5.38,2.63,315,7.0,3.52,0.71,0.7,0.42,0.44,12.07,173.3
151,314,1362,384840,187,4.92,1.73,212,5.58,2.89,279,7.34,3.27,0.72,0.75,0.39,0.42,9.88,180.93
152,371,1156,340956,238,5.06,1.87,270,5.74,3.23,334,7.11,3.44,0.75,0.77,0.39,0.4,6.65,176.19
153,417,2237,430875,238,4.86,2.13,293,5.98,5.82,351,7.16,4.1,0.74,0.77,0.47,0.5,11.02,174.05
154,422,2991,1660537,251,5.12,2.6,293,5.98,5.43,357,7.29,3.69,0.7,0.71,0.4,0.4,6.39,177.74
155,404,1605,434031,227,4.93,1.64,290,6.3,5.56,332,7.22,3.24,0.73,0.75,0.46,0.46,13.06,177.09
156,318,1226,244824,190,4.32,2.07,194,4.41,2.43,295,6.7,4.34,0.62,0.64,0.42,0.43,16.84,177.65
157,328,1980,1323777,199,4.15,1.7,215,4.48,2.29,287,5.98,3.24,0.69,0.72,0.42,0.43,7.46,177.1
158,406,1544,362464,263,5.06,2.15,281,5.4,2.39,384,7.38,3.37,0.74,0.77,0.4,0.41,8.9,179.18
159,395,1503,336317,221,4.42,1.67,260,5.2,3.92,343,6.86,4.4,0.72,0.75,0.44,0.45,8.37,175.49
160,350,1818,668705,190,4.22,2.43,209,4.64,3.59,302,6.71,5.47,0.68,0.7,0.48,0.49,14.71,165.43
161,394,1679,407038,224,4.77,2.24,270,5.74,5.1,328,6.98,4.05,0.68,0.7,0.43,0.39,9.34,176.42
162,388,1192,200101,232,4.46,2.27,263,5.06,3.85,342,6.58,3.92,0.63,0.64,0.41,0.39,7.5,175.66
163,344,1179,319745,200,4.17,1.42,208,4.33,1.97,309,6.44,2.96,0.63,0.67,0.46,0.47,5.92,172.01
164,390,1279,381204,226,4.71,2.44,255,5.31,3.8,347,7.23,3.07,0.61,0.63,0.43,0.47,6.79,180.21
165,328,3954,2776207,178,3.87,2.13,202,4.39,4.54,282,6.13,3.89,0.62,0.64,0.45,0.43,4.5,170.6
166,310,1949,1485436,192,4.0,1.79,210,4.38,2.67,279,5.81,3.19,0.66,0.69,0.43,0.45,5.16,167.62
167,302,1547,854787,189,4.3,1.73,212,4.82,3.39,266,6.05,2.73,0.68,0.72,0.47,0.47,8.22,163.36
168,295,938,278635,192,3.62,1.52,198,3.74,2.41,267,5.04,2.59,0.62,0.65,0.45,0.42,7.44,156.81
169,304,1099,271008,197,4.19,1.71,188,4.0,2.1,292,6.21,2.84,0.6,0.63,0.44,0.41,7.39,164.81
170,251,1515,430383,169,3.67,1.66,184,4.0,3.01,229,4.98,2.61,0.68,0.7,0.43,0.43,13.84,165.52
171,259,55255,71182419,179,3.65,1.89,179,3.65,2.61,242,4.94,3.01,0.68,0.69,0.49,0.48,9.77,169.41
172,283,4182,2438166,165,3.93,1.89,181,4.31,4.26,244,5.81,3.37,0.67,0.69,0.55,0.56,17.09,156.01
173,209,1286,631167,145,3.3,1.91,145,3.3,2.25,194,4.41,2.63,0.68,0.71,0.52,0.5,9.01,145.53
174,226,6398,4880873,130,3.1,2.71,127,3.02,1.93,213,5.07,6.11,0.64,0.66,0.52,0.51,6.7,160.88
175,256,1280,328181,164,4.0,1.95,187,4.56,3.78,224,5.46,3.12,0.7,0.72,0.45,0.48,10.19,155.53
176,296,1869,857234,198,3.81,1.94,205,3.94,3.36,267,5.13,2.98,0.71,0.75,0.48,0.47,5.44,160.81
177,249,1863,1080154,162,3.31,1.81,186,3.8,3.28,230,4.69,2.93,0.72,0.73,0.45,0.44,11.36,155.97
178,232,2091,778326,144,3.06,1.87,153,3.26,2.36,208,4.43,3.19,0.75,0.77,0.47,0.43,6.29,150.48
179,241,1915,952138,186,3.96,1.94,183,3.89,2.0,229,4.87,2.46,0.73,0.74,0.44,0.43,13.14,154.48
180,266,1619,745731,175,3.57,1.89,191,3.9,2.9,238,4.86,2.58,0.66,0.69,0.46,0.45,7.68,162.32
181,306,2079,761669,176,3.74,2.37,187,3.98,3.81,268,5.7,3.72,0.69,0.71,0.49,0.45,11.77,163.06
182,305,1958,557820,200,4.0,2.03,205,4.1,3.18,273,5.46,3.09,0.69,0.72,0.45,0.43,13.28,159.53
183,270,2343,846640,174,3.7,1.84,178,3.79,2.02,256,5.45,3.08,0.74,0.75,0.53,0.55,18.25,155.42
184,280,15438,12497921,187,3.74,1.78,195,3.9,2.14,256,5.12,3.29,0.74,0.75,0.47,0.44,12.49,155.53
185,266,274886,274365662,170,3.47,1.36,171,3.49,1.75,240,4.9,2.26,0.68,0.71,0.46,0.45,10.53,150.25
186,278,1487,785822,200,4.26,2.22,203,4.32,2.52,263,5.6,3.12,0.72,0.76,0.49,0.5,5.97,158.36
187,276,1495,738118,166,3.69,1.96,186,4.13,4.1,243,5.4,3.3,0.62,0.64,0.55,0.59,5.82,159.67
188,290,1472,412222,195,3.9,2.06,202,4.04,2.51,275,5.5,3.09,0.62,0.63,0.48,0.49,8.73,155.76
189,266,1522,494988,169,4.12,1.85,177,4.32,2.89,251,6.12,3.52,0.62,0.63,0.46,0.48,10.5,168.26
190,278,1737,901990,184,4.0,2.05,196,4.26,3.04,253,5.5,3.05,0.72,0.74,0.46,0.43,5.8,157.84
191,266,2775,1548179,184,4.28,2.75,182,4.23,2.71,241,5.6,4.37,0.7,0.72,0.42,0.39,13.73,156.07
192,278,352514,373908006,179,3.81,1.8,190,4.04,3.62,250,5.32,2.88,0.62,0.65,0.46,0.44,10.98,159.02
193,273,1305,469958,172,4.3,1.81,197,4.92,3.49,247,6.18,3.36,0.7,0.74,0.43,0.46,5.72,162.21
194,322,22667,18548752,194,3.88,2.56,203,4.06,3.71,287,5.74,4.52,0.74,0.77,0.48,0.5,15.53,161.09
195,222,1707,335740,134,3.27,1.5,145,3.54,3.18,197,4.8,3.19,0.65,0.67,0.45,0.45,12.91,171.17
196,229,1310,608590,138,3.45,1.58,148,3.7,2.45,222,5.55,3.6,0.65,0.7,0.46,0.46,15.19,159.05
197,223,1627,1183952,153,3.92,1.78,155,3.97,2.22,213,5.46,2.55,0.68,0.71,0.45,0.46,9.44,163.68
198,225,1284,498289,151,3.68,1.75,160,3.9,2.1,218,5.32,2.76,0.75,0.79,0.49,0.45,7.11,158.27
199,281,1363,415923,186,3.72,1.7,210,4.2,3.39,249,4.98,2.79,0.74,0.76,0.47,0.46,8.99,159.2
200,254,2718,1441552,165,3.67,1.54,192,4.27,4.53,225,5.0,2.51,0.67,0.69,0.46,0.46,14.1,158.44
201,276,1402,534032,194,3.8,1.79,194,3.8,2.62,259,5.08,2.47,0.67,0.69,0.5,0.46,11.45,152.72
202,287,2533,2378469,173,3.46,1.54,184,3.68,2.38,249,4.98,3.09,0.75,0.78,0.49,0.45,9.56,151.84
203,292,2076,427457,183,3.66,1.91,179,3.58,2.43,282,5.64,4.05,0.61,0.63,0.51,0.51,7.69,156.75
204,241,1127,234430,139,3.16,1.74,148,3.36,2.14,220,5.0,2.95,0.59,0.62,0.52,0.52,13.22,156.36
205,298,1293,307691,209,4.27,2.08,207,4.22,2.37,283,5.78,3.52,0.72,0.73,0.52,0.5,11.06,163.69
206,265,1398,612933,162,3.6,1.74,173,3.84,2.86,247,5.49,3.25,0.66,0.68,0.5,0.49,12.15,155.02
207,312,1877,1025512,189,3.86,2.2,213,4.35,4.56,283,5.78,3.78,0.62,0.64,0.52,0.51,8.45,161.87
208,282,1803,631568,186,3.51,1.81,188,3.55,1.82,269,5.08,3.01,0.73,0.77,0.47,0.45,9.35,147.52
209,317,4151,2171882,180,3.91,2.1,189,4.11,2.4,285,6.2,3.83,0.64,0.68,0.42,0.41,9.62,165.74
210,295,6000,4787793,159,3.98,2.86,177,4.42,3.44,268,6.7,5.07,0.71,0.74,0.45,0.42,11.71,159.92
211,307,2795,1261431,169,3.76,2.71,182,4.04,3.18,278,6.18,4.85,0.61,0.63,0.46,0.44,11.19,166.83
