id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
25,364,31639,19667363,56,14.0,18.07,62,15.5,15.89,237,59.25,93.58,0.63,0.61,0.42,0.49,17.52,129.94
26,433,46696,26350613,80,16.0,23.02,47,9.4,7.57,292,58.4,107.15,0.53,0.47,0.35,0.38,10.39,130.87
27,343,23378,18545244,55,13.75,20.87,47,11.75,12.28,240,60.0,98.9,0.63,0.63,0.32,0.29,11.79,137.18
28,448,23048,14584823,64,21.33,29.19,83,27.67,33.83,283,94.33,127.5,0.64,0.63,0.43,0.38,17.79,118.36
29,480,84531,97429320,52,17.33,23.18,115,38.33,43.82,255,85.0,125.86,0.44,0.42,0.35,0.41,20.71,122.57
30,355,16544,11655853,53,13.25,21.85,35,8.75,8.1,240,60.0,104.09,0.53,0.54,0.44,0.4,10.51,111.27
31,368,33281,23752341,58,14.5,21.11,43,10.75,10.08,247,61.75,104.31,0.51,0.52,0.42,0.41,18.43,126.46
32,402,22590,18544300,64,12.8,19.14,37,7.4,5.03,245,49.0,86.72,0.56,0.59,0.36,0.36,11.44,139.0
33,373,20348,14273218,57,11.4,17.73,76,15.2,21.74,257,51.4,80.45,0.49,0.49,0.4,0.39,18.29,137.22
34,504,20285,13912217,54,13.5,20.44,56,14.0,18.51,343,85.75,145.32,0.57,0.56,0.36,0.34,13.45,126.94
35,455,29722,26154869,53,17.67,24.54,35,11.67,6.66,273,91.0,140.31,0.71,0.73,0.38,0.35,15.86,106.69
36,319,24967,9151352,68,13.6,19.91,51,10.2,9.36,234,46.8,84.65,0.58,0.57,0.36,0.39,18.21,135.01
37,348,66218,65055372,57,11.4,18.82,39,7.8,8.29,226,45.2,86.08,0.52,0.53,0.47,0.46,16.39,124.58
38,363,19959,12549447,65,13.0,22.97,47,9.4,11.46,244,48.8,90.3,0.54,0.53,0.35,0.29,21.17,115.74
39,411,25534,18988484,70,14.0,20.86,93,18.6,21.77,270,54.0,91.38,0.52,0.53,0.45,0.44,13.94,128.03
40,479,40216,35574448,63,15.75,22.29,105,26.25,28.18,254,63.5,107.29,0.64,0.58,0.44,0.54,10.94,125.96
41,354,53137,50171815,69,17.25,24.51,39,9.75,5.68,246,61.5,103.72,0.61,0.55,0.38,0.44,17.1,111.61
42,335,13987,8567311,70,14.0,20.35,49,9.8,9.81,224,44.8,79.7,0.54,0.54,0.52,0.53,13.21,134.77
43,360,21280,18495623,56,14.0,20.07,45,11.25,11.24,224,56.0,92.9,0.58,0.57,0.46,0.46,13.14,139.74
44,367,24101,19488435,57,19.0,19.97,66,22.0,23.64,228,76.0,96.44,0.82,0.84,0.32,0.33,15.84,105.54
45,377,20808,14881727,64,16.0,22.2,71,17.75,21.88,246,61.5,92.21,0.59,0.57,0.37,0.4,14.68,135.22
46,367,15036,11279008,65,13.0,18.61,46,9.2,9.68,237,47.4,89.36,0.44,0.39,0.32,0.31,10.75,123.46
47,264,13496,9877021,39,13.0,14.8,45,15.0,11.53,161,53.67,74.01,0.69,0.68,0.42,0.38,18.99,97.01
48,444,20396,15290321,72,14.4,24.44,33,6.6,6.31,301,60.2,117.36,0.47,0.43,0.4,0.41,11.97,113.64
49,449,24430,18215816,68,13.6,22.06,76,15.2,19.41,295,59.0,104.9,0.45,0.4,0.47,0.42,14.78,111.36
50,392,56962,54851137,63,12.6,18.81,48,9.6,11.44,250,50.0,91.92,0.62,0.62,0.39,0.4,15.57,135.45
51,319,23036,17646942,56,18.67,24.66,26,8.67,6.51,208,69.33,103.66,0.68,0.69,0.43,0.41,17.1,122.18
52,280,20264,16606444,55,18.33,24.91,32,10.67,9.61,196,65.33,94.37,0.73,0.73,0.32,0.3,23.87,131.37
53,302,52173,33230583,65,21.67,30.62,23,7.67,4.04,207,69.0,108.31,0.79,0.66,0.39,0.53,19.76,100.42
54,375,39645,14092091,62,20.67,28.04,46,15.33,12.66,231,77.0,109.58,0.7,0.58,0.32,0.38,14.97,122.3
55,292,11490,9327171,62,15.5,23.1,48,12.0,11.75,197,49.25,78.81,0.57,0.52,0.45,0.52,12.32,127.9
56,251,11234,6634053,58,14.5,18.95,37,9.25,8.66,177,44.25,73.37,0.55,0.56,0.5,0.5,28.47,134.76
57,257,40936,32099101,61,12.2,15.93,45,9.0,11.34,189,37.8,64.04,0.43,0.44,0.49,0.46,19.03,144.56
58,282,22800,7452500,64,12.8,16.9,46,9.2,7.98,213,42.6,70.16,0.51,0.5,0.38,0.44,15.01,133.09
59,231,5546,3347317,54,10.8,13.44,53,10.6,13.16,173,34.6,52.6,0.52,0.55,0.38,0.36,11.79,128.83
60,198,29816,27848416,42,8.4,9.48,45,9.0,9.97,143,28.6,43.59,0.4,0.37,0.35,0.33,15.25,127.25
61,163,3105,1335871,42,10.5,11.79,30,7.5,5.07,113,28.25,41.23,0.72,0.7,0.39,0.48,17.69,124.13
62,196,7151,2021039,50,12.5,15.84,44,11.0,11.8,137,34.25,49.47,0.64,0.62,0.37,0.43,15.93,127.42
63,131,9584,7730242,39,13.0,13.0,28,9.33,5.03,94,31.33,35.28,0.7,0.7,0.42,0.41,18.7,111.59
64,133,6934,1939076,55,13.75,17.08,32,8.0,6.06,114,28.5,39.06,0.57,0.56,0.46,0.55,17.74,150.24
65,170,5692,3304494,45,11.25,14.59,32,8.0,5.48,123,30.75,42.87,0.53,0.52,0.35,0.34,20.67,139.69
66,145,7897,3409542,54,13.5,15.15,36,9.0,7.53,120,30.0,35.53,0.52,0.41,0.47,0.4,15.8,111.57
67,129,11865,7269151,42,10.5,11.09,27,6.75,4.11,97,24.25,27.2,0.56,0.56,0.42,0.4,19.54,123.97
68,97,5645,4505753,30,10.0,9.64,39,13.0,12.49,70,23.33,26.27,0.84,0.87,0.33,0.32,31.1,119.9
69,140,2347,967627,42,8.4,11.01,28,5.6,4.62,87,17.4,23.42,0.46,0.47,0.43,0.54,10.66,119.91
70,106,16934,16683302,39,7.8,9.09,27,5.4,4.16,82,16.4,16.7,0.49,0.49,0.38,0.38,14.76,128.55
71,101,1288,495936,36,7.2,6.14,46,9.2,11.17,74,14.8,11.17,0.5,0.47,0.39,0.43,12.44,142.56
72,109,3593,1576231,40,10.0,8.91,42,10.5,9.88,84,21.0,20.22,0.67,0.63,0.46,0.56,17.56,119.92
73,90,1638,456089,41,10.25,9.84,35,8.75,4.35,75,18.75,23.6,0.71,0.63,0.29,0.42,12.96,114.52
74,105,1958,933952,39,13.0,14.93,34,11.33,8.14,73,24.33,24.01,0.67,0.69,0.38,0.35,18.58,120.64
75,100,15879,6367860,49,12.25,14.66,45,11.25,8.96,80,20.0,24.83,0.61,0.57,0.64,0.78,12.41,86.94
76,85,1270,483336,32,8.0,10.71,31,7.75,7.59,67,16.75,22.97,0.62,0.6,0.43,0.45,10.81,109.08
77,98,2759,2450416,47,9.4,11.06,42,8.4,5.86,80,16.0,20.19,0.63,0.64,0.36,0.39,15.53,128.66
78,115,18723,6562677,47,9.4,9.71,51,10.2,9.78,83,16.6,15.5,0.53,0.54,0.49,0.5,21.78,141.63
79,65,812,280796,36,7.2,7.19,35,7.0,4.24,53,10.6,10.31,0.69,0.7,0.39,0.4,19.6,137.27
80,93,1254,421744,46,11.5,12.07,57,14.25,13.35,64,16.0,17.8,0.71,0.63,0.39,0.51,15.35,135.29
81,78,1069,380773,43,10.75,12.97,38,9.5,9.33,63,15.75,18.96,0.5,0.5,0.48,0.51,20.01,82.12
82,78,4979,1479271,39,7.8,8.14,33,6.6,4.83,65,13.0,14.25,0.53,0.54,0.44,0.41,20.41,125.11
83,84,1585,902942,38,7.6,7.67,35,7.0,7.0,61,12.2,11.26,0.49,0.48,0.51,0.53,16.81,117.0
84,92,4107,3363657,44,11.0,7.7,41,10.25,5.85,74,18.5,12.79,0.6,0.6,0.51,0.61,19.98,116.9
85,71,1229,622620,32,10.67,10.69,27,9.0,3.46,54,18.0,17.32,0.79,0.75,0.41,0.47,22.26,89.94
86,105,3686,1746998,49,12.25,12.84,53,13.25,12.66,81,20.25,20.45,0.63,0.61,0.48,0.58,19.8,129.4
87,113,17922,5764574,52,13.0,10.98,44,11.0,7.44,86,21.5,23.67,0.68,0.62,0.52,0.62,13.82,129.62
88,84,9161,2078651,49,12.25,13.52,40,10.0,8.16,71,17.75,20.98,0.64,0.62,0.48,0.58,14.81,133.4
89,82,2902,1070596,40,8.0,7.55,41,8.2,7.19,62,12.4,10.9,0.69,0.7,0.36,0.38,11.52,138.11
90,95,19854,17382217,52,10.4,14.74,42,8.4,8.79,79,15.8,21.84,0.58,0.55,0.37,0.37,8.5,121.77
91,87,3224,1095850,44,11.0,12.52,47,11.75,12.53,60,15.0,16.27,0.61,0.59,0.42,0.56,13.85,123.18
92,89,141631,156161791,44,11.0,12.03,42,10.5,9.95,65,16.25,16.34,0.72,0.74,0.26,0.24,19.36,147.06
93,69,1064,321876,30,10.0,6.0,31,10.33,8.08,58,19.33,9.29,0.56,0.54,0.36,0.41,39.5,122.59
94,67,4778,2514808,38,7.6,9.24,25,5.0,3.16,53,10.6,14.77,0.58,0.59,0.42,0.39,20.73,120.41
95,66,16923,8868506,35,8.75,8.02,35,8.75,8.38,51,12.75,11.62,0.6,0.6,0.52,0.57,15.79,156.53
96,77,61054,52554829,35,7.0,7.52,43,8.6,8.5,62,12.4,11.87,0.6,0.62,0.36,0.33,17.73,142.4
97,121,16048,5471488,49,12.25,13.48,64,16.0,16.02,94,23.5,23.5,0.64,0.65,0.59,0.62,21.32,100.9
98,106,67192,57842736,53,10.6,12.86,61,12.2,12.36,87,17.4,17.84,0.46,0.47,0.43,0.46,10.04,148.26
99,95,34763,35296815,48,9.6,7.92,49,9.8,7.98,75,15.0,13.6,0.62,0.6,0.47,0.52,17.13,118.1
100,71,21575,4899786,36,9.0,10.42,29,7.25,6.85,59,14.75,13.67,0.5,0.5,0.56,0.68,21.67,130.06
101,98,20520,24399412,40,10.0,10.61,45,11.25,12.31,75,18.75,16.5,0.53,0.54,0.43,0.46,25.5,151.29
102,73,3840,3489139,32,8.0,8.37,33,8.25,9.22,57,14.25,13.43,0.57,0.59,0.6,0.55,28.71,138.05
103,65,1693,444681,36,7.2,9.28,39,7.8,8.7,52,10.4,11.22,0.48,0.48,0.44,0.47,12.01,165.41
104,90,64606,66859983,45,9.0,8.51,44,8.8,9.63,73,14.6,11.44,0.49,0.51,0.42,0.42,9.81,150.84
105,122,2504,1432535,48,9.6,8.56,79,15.8,22.74,80,16.0,14.21,0.63,0.57,0.41,0.52,14.12,130.42
106,82,910,397220,35,8.75,7.59,44,11.0,12.33,61,15.25,10.4,0.57,0.56,0.47,0.49,16.35,136.75
107,76,113114,133560398,39,7.8,7.05,37,7.4,4.56,63,12.6,11.41,0.58,0.57,0.27,0.29,14.32,140.62
108,96,2376,1693178,37,9.25,8.77,34,8.5,8.27,72,18.0,17.15,0.62,0.63,0.38,0.32,21.92,139.59
109,94,1268,651876,41,10.25,10.72,40,10.0,8.72,76,19.0,16.55,0.56,0.59,0.47,0.5,12.75,119.74
110,73,920,263833,40,10.0,10.13,33,8.25,5.74,55,13.75,12.2,0.57,0.56,0.38,0.48,17.44,139.83
111,97,38622,48261491,41,8.2,6.61,50,10.0,13.0,68,13.6,9.76,0.54,0.55,0.43,0.43,21.09,135.72
112,74,2098,590897,38,9.5,8.58,40,10.0,6.98,55,13.75,11.03,0.72,0.74,0.2,0.18,18.89,138.8
113,72,89259,112590454,37,9.25,10.72,33,8.25,6.7,50,12.5,14.39,0.71,0.74,0.33,0.31,22.64,124.44
114,63,1167,521617,37,9.25,10.72,27,6.75,6.02,48,12.0,14.81,0.68,0.69,0.37,0.33,17.34,110.9
115,52,7520,9026817,30,7.5,7.85,23,5.75,3.86,41,10.25,10.72,0.68,0.7,0.28,0.31,15.51,154.11
116,80,865,506688,38,7.6,9.79,34,6.8,6.34,62,12.4,12.78,0.48,0.45,0.45,0.53,11.44,141.28
117,70,821,191502,36,7.2,9.58,33,6.6,6.19,56,11.2,13.72,0.51,0.51,0.3,0.3,24.23,169.79
118,60,64892,68252126,30,10.0,12.17,20,6.67,4.16,45,15.0,19.92,0.78,0.79,0.35,0.37,15.51,139.14
119,53,920,611751,33,11.0,10.44,30,10.0,5.57,41,13.67,15.04,0.77,0.76,0.38,0.44,22.01,117.37
120,37,118749,120411033,22,11.0,12.73,16,8.0,7.07,30,15.0,14.14,0.62,0.64,0.32,0.24,33.7,138.11
121,102,951,423934,33,8.25,9.32,23,5.75,5.5,55,13.75,13.2,0.54,0.54,0.6,0.62,10.98,122.56
122,77,8856,5639370,39,9.75,8.88,29,7.25,4.72,65,16.25,14.93,0.64,0.62,0.5,0.64,10.78,161.57
123,74,1116,580695,43,10.75,11.7,37,9.25,5.74,60,15.0,15.47,0.74,0.7,0.39,0.43,20.86,133.92
124,57,443,185195,36,9.0,9.38,31,7.75,6.6,48,12.0,9.9,0.6,0.58,0.51,0.55,15.09,137.89
125,77,977,537134,38,9.5,9.75,31,7.75,5.56,60,15.0,12.81,0.6,0.57,0.4,0.47,16.24,130.31
126,61,1257,829403,31,7.75,6.24,25,6.25,4.03,52,13.0,11.37,0.56,0.56,0.29,0.21,15.46,152.86
127,75,658,207259,39,9.75,13.5,27,6.75,6.18,64,16.0,18.67,0.36,0.33,0.46,0.41,16.85,136.33
128,71,6064,2098431,43,8.6,9.74,41,8.2,8.35,62,12.4,10.67,0.63,0.64,0.47,0.51,8.95,166.62
129,93,42738,47991075,46,9.2,9.42,38,7.6,4.93,72,14.4,14.5,0.62,0.64,0.25,0.19,10.63,164.39
130,69,27220,33938609,36,12.0,13.89,35,11.67,12.42,57,19.0,19.7,0.75,0.74,0.43,0.45,12.86,126.42
131,67,432,66988,34,11.33,11.85,26,8.67,6.43,58,19.33,10.21,0.44,0.42,0.4,0.4,5.6,164.45
132,78,1835,641453,40,8.0,9.62,31,6.2,4.92,59,11.8,11.48,0.59,0.61,0.46,0.41,8.43,172.89
133,68,9376,13452775,35,7.0,8.4,26,5.2,4.38,53,10.6,11.28,0.59,0.6,0.24,0.28,4.8,184.39
134,87,933,484198,42,8.4,6.02,30,6.0,2.74,71,14.2,10.35,0.56,0.58,0.4,0.39,16.39,165.15
135,74,412,189794,42,10.5,10.54,35,8.75,6.9,62,15.5,14.39,0.66,0.7,0.33,0.23,5.46,169.14
136,60,36630,45973827,40,10.0,11.4,27,6.75,5.25,56,14.0,12.33,0.62,0.64,0.51,0.52,19.15,151.9
137,61,409,99160,37,9.25,10.18,31,7.75,5.85,54,13.5,11.21,0.59,0.62,0.26,0.2,9.27,166.7
138,68,2646,1024323,34,8.5,9.11,24,6.0,4.83,55,13.75,10.53,0.49,0.51,0.34,0.34,13.9,170.46
139,86,493,163952,50,10.0,7.38,48,9.6,4.51,74,14.8,8.17,0.69,0.77,0.38,0.32,10.94,144.14
140,78,719,274810,35,11.67,9.07,27,9.0,5.0,62,20.67,8.96,0.58,0.6,0.41,0.33,6.3,144.74
141,140,2793,938657,49,9.8,8.64,104,20.8,32.64,72,14.4,11.35,0.65,0.66,0.35,0.41,4.23,120.84
142,66,1550,374782,32,10.67,12.42,23,7.67,6.43,56,18.67,15.01,0.49,0.5,0.36,0.47,19.77,175.4
143,64,588,261558,39,9.75,9.0,27,6.75,3.86,57,14.25,12.04,0.77,0.77,0.4,0.4,9.83,154.0
144,69,430,138765,35,8.75,10.18,33,8.25,5.25,63,15.75,11.21,0.68,0.7,0.39,0.36,9.65,165.22
145,75,843,409450,40,8.0,9.54,36,7.2,5.31,66,13.2,11.76,0.64,0.56,0.31,0.37,13.12,179.42
146,83,3399,3402853,41,8.2,7.19,38,7.6,2.51,66,13.2,11.78,0.72,0.68,0.21,0.24,6.69,156.09
147,58,1251,1251070,34,8.5,9.68,24,6.0,4.08,44,11.0,11.46,0.77,0.79,0.46,0.38,9.15,155.16
148,77,652,342797,37,9.25,9.25,32,8.0,6.22,58,14.5,11.9,0.52,0.52,0.26,0.16,8.3,180.17
149,65,572,319283,45,9.0,6.82,43,8.6,4.67,59,11.8,7.46,0.64,0.63,0.33,0.36,9.4,137.12
150,77,31271,38018000,38,7.6,7.3,36,7.2,4.66,51,10.2,8.96,0.69,0.71,0.28,0.29,7.73,158.42
151,67,732,203443,35,7.0,7.38,29,5.8,4.38,57,11.4,10.01,0.63,0.68,0.37,0.41,14.28,146.06
152,62,319,81417,41,8.2,7.4,36,7.2,3.96,55,11.0,8.94,0.68,0.66,0.34,0.41,4.62,143.31
153,95,951,513918,49,9.8,9.23,38,7.6,5.55,82,16.4,15.03,0.58,0.63,0.4,0.39,9.0,163.72
154,81,1014,592187,36,7.2,6.87,32,6.4,3.91,68,13.6,11.46,0.56,0.56,0.4,0.41,4.5,146.72
155,133,2184,1156567,53,10.6,9.56,57,11.4,9.76,100,20.0,19.35,0.64,0.64,0.33,0.42,8.72,153.52
156,145,4243,2864241,56,14.0,18.13,39,9.75,7.23,117,29.25,45.33,0.81,0.82,0.31,0.32,12.44,137.56
157,123,60230,74123316,46,11.5,11.21,41,10.25,5.68,95,23.75,31.2,0.85,0.76,0.26,0.38,9.44,116.82
158,140,10329,7873170,58,14.5,16.5,56,14.0,15.38,107,26.75,35.97,0.67,0.69,0.46,0.4,16.59,131.95
159,123,2617,1558192,53,13.25,13.99,48,12.0,7.62,98,24.5,31.82,0.61,0.5,0.3,0.48,10.28,137.17
160,206,4900,4180318,62,12.4,14.64,68,13.6,13.78,151,30.2,44.1,0.66,0.6,0.25,0.32,11.27,148.18
161,305,14775,7462436,84,16.8,24.01,52,10.4,9.4,244,48.8,88.65,0.68,0.68,0.32,0.38,13.14,150.79
162,208,6512,4251925,67,13.4,15.66,71,14.2,13.88,167,33.4,45.19,0.51,0.51,0.35,0.34,19.21,132.19
163,187,69359,63686024,52,10.4,13.94,62,12.4,15.82,140,28.0,41.1,0.5,0.47,0.45,0.51,14.61,108.03
164,219,9322,7437371,58,11.6,13.9,67,13.4,16.89,168,33.6,51.17,0.63,0.63,0.29,0.27,9.84,124.64
165,244,20509,15327466,54,13.5,14.57,69,17.25,18.86,190,47.5,63.79,0.59,0.61,0.29,0.26,21.3,154.81
166,302,52519,44435016,72,18.0,23.47,70,17.5,16.01,238,59.5,91.72,0.76,0.74,0.4,0.43,11.24,122.27
167,421,18837,13377778,56,14.0,20.12,58,14.5,14.84,293,73.25,124.4,0.61,0.61,0.39,0.38,11.86,126.36
168,374,34514,27978324,65,13.0,19.58,50,10.0,9.03,245,49.0,88.01,0.65,0.65,0.33,0.36,9.35,121.19
169,340,32480,26645265,64,21.33,28.31,52,17.33,11.72,236,78.67,114.61,0.66,0.7,0.36,0.3,15.4,122.43
170,349,28128,21484220,58,14.5,19.74,54,13.5,11.45,233,58.25,98.63,0.72,0.55,0.35,0.49,14.02,131.77
171,353,86421,82732601,67,16.75,25.62,45,11.25,10.47,252,63.0,108.06,0.33,0.33,0.38,0.39,16.79,108.06
172,386,30251,22831802,73,18.25,27.98,71,17.75,19.79,281,70.25,110.58,0.39,0.37,0.39,0.4,14.16,128.06
173,386,54962,45546667,64,21.33,28.31,32,10.67,8.08,247,82.33,123.56,0.62,0.62,0.4,0.37,19.09,111.65
174,247,20856,15177855,62,12.4,21.08,43,8.6,8.32,171,34.2,62.14,0.48,0.48,0.4,0.37,10.57,137.1
175,272,71461,81760067,51,25.5,28.99,27,13.5,3.54,188,94.0,117.38,0.56,0.54,0.28,0.36,23.12,90.07
176,378,16595,12145318,67,13.4,21.09,53,10.6,10.99,262,52.4,103.84,0.81,0.82,0.33,0.28,9.58,108.82
177,390,34095,18044825,62,20.67,25.42,54,18.0,15.52,255,85.0,118.12,0.62,0.59,0.42,0.35,19.85,89.49
178,337,35207,34021945,50,12.5,17.75,56,14.0,14.72,220,55.0,91.09,0.57,0.56,0.41,0.36,12.9,89.45
179,243,17875,17161116,61,12.2,18.36,48,9.6,8.26,173,34.6,64.03,0.63,0.64,0.24,0.23,11.79,115.65
180,248,6257,3085749,58,14.5,19.12,49,12.25,10.14,187,46.75,76.35,0.75,0.72,0.37,0.47,12.12,121.18
181,262,69009,32939358,50,10.0,14.05,49,9.8,8.14,164,32.8,56.73,0.62,0.53,0.37,0.4,12.37,119.52
182,282,151160,136398800,52,10.4,13.78,42,8.4,6.11,194,38.8,69.46,0.6,0.62,0.36,0.35,13.52,150.74
183,440,20690,11079754,60,15.0,18.06,61,15.25,11.87,276,69.0,114.8,0.65,0.64,0.33,0.38,10.86,118.44
184,347,36265,29679216,62,20.67,24.58,40,13.33,6.35,215,71.67,105.15,0.89,0.91,0.31,0.26,14.63,113.64
185,312,22003,18575011,51,17.0,22.52,33,11.0,6.08,220,73.33,111.43,0.7,0.73,0.45,0.42,22.67,98.94
186,344,34840,11786483,78,19.5,31.08,42,10.5,10.66,251,62.75,114.23,0.76,0.76,0.43,0.47,19.02,111.79
187,353,19416,13215302,64,16.0,23.48,50,12.5,11.9,243,60.75,104.39,0.66,0.59,0.42,0.5,12.51,93.64
188,426,24153,14860713,64,16.0,23.34,70,17.5,17.71,286,71.5,117.49,0.63,0.54,0.36,0.43,10.41,124.44
189,409,11101,4593664,67,16.75,24.2,68,17.0,14.54,242,60.5,101.94,0.87,0.88,0.33,0.3,9.55,115.93
190,330,31780,34587524,75,15.0,23.51,50,10.0,7.07,233,46.6,86.34,0.69,0.72,0.4,0.38,17.64,144.1
191,328,18882,18151571,59,11.8,19.18,31,6.2,6.06,227,45.4,87.02,0.33,0.31,0.34,0.36,11.27,138.35
192,327,28004,11398217,66,13.2,19.01,48,9.6,8.68,225,45.0,80.15,0.68,0.68,0.26,0.32,12.01,129.24
193,345,55586,52704944,57,14.25,22.54,47,11.75,11.84,242,60.5,105.16,0.57,0.58,0.38,0.38,12.95,128.85
194,376,47560,40822566,58,19.33,26.58,44,14.67,10.12,243,81.0,123.08,0.76,0.79,0.37,0.34,10.86,116.14
195,367,20049,13230563,57,14.25,22.51,38,9.5,8.1,264,66.0,120.04,0.74,0.66,0.43,0.54,12.85,114.68
196,232,17744,10075076,49,12.25,21.17,20,5.0,6.68,159,39.75,75.5,0.48,0.4,0.43,0.43,24.17,138.72
197,277,15970,12197556,55,11.0,16.49,41,8.2,8.5,179,35.8,68.5,0.44,0.43,0.53,0.51,9.48,96.54
198,293,22140,16051167,50,16.67,21.08,34,11.33,6.51,206,68.67,105.95,0.87,0.91,0.34,0.24,18.79,98.82
199,231,6476,1748965,56,14.0,20.02,40,10.0,7.53,170,42.5,71.68,0.64,0.6,0.31,0.32,10.88,140.48
200,240,6478,2901085,54,18.0,21.0,62,20.67,20.4,168,56.0,79.08,0.71,0.68,0.39,0.38,18.55,127.06
201,158,4360,2732165,39,9.75,12.97,38,9.5,9.26,112,28.0,44.1,0.44,0.39,0.54,0.54,18.88,102.76
202,168,15589,9002802,53,10.6,16.01,40,8.0,7.58,128,25.6,41.17,0.62,0.64,0.58,0.58,13.49,94.02
203,173,16117,4013422,48,12.0,16.69,38,9.5,7.55,139,34.75,50.9,0.57,0.55,0.67,0.55,20.61,108.37
204,154,11906,7197178,43,10.75,14.36,34,8.5,7.55,104,26.0,38.18,0.68,0.72,0.36,0.33,10.73,131.92
205,129,6125,5715603,42,10.5,11.9,36,9.0,8.04,95,23.75,31.19,0.6,0.57,0.52,0.56,14.6,111.62
206,105,1620,564720,35,8.75,9.54,41,10.25,8.14,86,21.5,29.14,0.68,0.7,0.32,0.37,19.53,133.02
207,112,2179,747505,34,11.33,13.58,33,11.0,9.85,75,25.0,25.12,0.67,0.65,0.48,0.54,17.33,110.46
208,102,12979,7893706,42,8.4,10.67,34,6.8,6.22,81,16.2,23.1,0.53,0.56,0.36,0.34,14.8,156.75
209,114,9442,3042023,51,10.2,14.48,35,7.0,5.43,98,19.6,26.59,0.52,0.53,0.41,0.49,19.21,152.33
210,92,10765,11980710,48,12.0,13.93,32,8.0,6.68,83,20.75,25.86,0.46,0.48,0.3,0.32,19.8,138.1
