id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
162,17,27,2109,13,4.33,1.15,17,5.67,1.53,17,5.67,1.53,0.75,0.63,0.3,0.41,0.02,171.96
163,14,16,1377,9,3.0,1.73,9,3.0,1.0,14,4.67,3.79,0.42,0.39,0.49,0.66,0.78,121.06
164,11,12,644,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,0.78,0.65,0.33,0.3,0.0,186.47
165,5,9,2054,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.6,0.51,0.32,0.58,0.0,147.5
166,4,10,404,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.69,0.68,1.27,154.17
167,13,20,1021,10,3.33,2.08,11,3.67,2.52,11,3.67,2.52,0.82,0.79,0.46,0.44,0.18,189.06
168,9,12,1001,9,3.0,2.65,9,3.0,2.65,9,3.0,2.65,0.56,0.41,0.46,0.63,0.01,229.72
169,8,8,345,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.66,0.62,0.58,0.57,0.0,140.25
170,8,11,472,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.58,0.56,0.06,218.2
171,15,23,2547,14,3.5,2.65,15,3.75,2.36,15,3.75,2.36,0.84,0.76,0.55,0.68,0.07,155.7
172,17,25,4151,14,4.67,3.79,17,5.67,4.73,17,5.67,4.73,0.61,0.58,0.23,0.41,0.29,149.9
173,12,18,784,10,3.33,2.52,10,3.33,2.08,12,4.0,3.0,0.88,0.87,0.65,0.67,0.01,201.73
174,17,24,2826,16,4.0,1.41,14,3.5,0.58,17,4.25,1.89,0.58,0.3,0.53,0.55,0.03,166.11
175,5,6,240,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.89,0.89,0.0,187.83
176,12,17,2943,11,2.75,1.5,12,3.0,2.0,12,3.0,2.0,0.72,0.68,0.52,0.62,0.02,166.58
177,14,19,1901,13,3.25,1.5,13,3.25,1.5,14,3.5,1.29,0.54,0.46,0.63,0.74,0.01,157.54
178,11,17,2930,9,3.0,0.0,11,3.67,1.15,10,3.33,0.58,0.58,0.56,0.6,0.71,0.0,146.58
179,12,15,780,12,4.0,2.65,8,2.67,1.15,12,4.0,2.65,0.61,0.54,0.48,0.47,0.01,178.15
180,12,17,760,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.87,0.82,0.34,0.37,0.01,164.43
181,12,18,768,12,4.0,1.0,11,3.67,0.58,12,4.0,1.0,0.79,0.78,0.7,0.71,0.04,162.78
182,14,23,1575,13,4.33,2.52,14,4.67,3.06,14,4.67,3.06,0.67,0.67,0.47,0.58,0.01,171.21
183,9,12,1606,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.6,0.46,0.37,0.48,0.0,174.7
184,12,61,3700,12,3.0,1.63,12,3.0,1.63,12,3.0,1.63,0.55,0.51,0.56,0.62,6.19,91.85
185,17,23,1582,16,4.0,1.83,15,3.75,1.5,17,4.25,2.22,0.78,0.67,0.52,0.65,0.07,178.26
186,17,24,1382,15,3.75,2.5,17,4.25,3.4,16,4.0,2.94,0.83,0.75,0.34,0.44,0.01,159.6
187,19,32,2734,15,3.75,1.71,18,4.5,1.73,18,4.5,1.73,0.71,0.7,0.31,0.43,0.06,162.98
188,27,33,8017,10,2.5,0.58,25,6.25,7.18,11,2.75,0.5,0.67,0.65,0.6,0.68,0.01,176.76
189,22,32,2032,15,3.75,1.5,19,4.75,1.26,22,5.5,1.73,0.58,0.38,0.36,0.26,1.7,180.95
190,13,22,2036,12,3.0,0.82,13,3.25,0.96,13,3.25,0.96,0.57,0.46,0.41,0.61,0.24,173.19
191,14,35,3135,13,3.25,1.5,12,3.0,1.15,14,3.5,1.91,0.62,0.53,0.52,0.66,0.38,196.33
192,13,19,3526,11,2.75,1.71,12,3.0,1.83,11,2.75,1.71,0.62,0.64,0.45,0.52,0.0,99.1
193,12,16,2080,10,3.33,1.53,10,3.33,1.53,11,3.67,1.15,0.58,0.4,0.6,0.81,7.63,202.39
194,17,28,1667,13,3.25,2.06,16,4.0,2.58,16,4.0,2.94,0.67,0.61,0.6,0.61,1.85,152.18
195,15,20,1369,13,4.33,1.53,14,4.67,2.08,14,4.67,2.08,0.67,0.67,0.34,0.42,0.03,161.63
196,10,14,2958,9,2.25,1.5,10,2.5,1.73,10,2.5,1.73,0.46,0.44,0.75,0.86,0.0,204.62
197,4,6,268,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.36,0.06,201.0
198,14,21,2687,13,3.25,1.26,13,3.25,1.26,14,3.5,1.29,0.62,0.58,0.54,0.58,0.0,145.24
199,15,19,2912,13,3.25,1.89,14,3.5,2.38,14,3.5,2.38,0.8,0.76,0.48,0.59,0.01,162.62
200,13,22,1980,13,3.25,1.5,13,3.25,1.5,13,3.25,1.5,0.71,0.67,0.46,0.54,0.01,162.39
201,5,9,749,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.67,0.56,0.44,0.6,0.46,212.0
202,15,19,2661,14,3.5,1.73,15,3.75,2.06,15,3.75,2.06,0.78,0.76,0.51,0.64,0.0,130.89
203,16,21,1855,13,3.25,1.5,15,3.75,2.06,16,4.0,2.45,0.52,0.48,0.36,0.45,0.02,125.68
204,9,17,2002,5,1.67,0.58,6,2.0,1.0,8,2.67,1.53,0.0,0.0,0.57,0.59,5.49,139.64
205,16,29,3200,12,2.4,1.14,12,2.4,1.52,16,3.2,2.17,0.45,0.41,0.46,0.53,0.32,107.62
206,17,34,2208,10,2.5,1.29,11,2.75,1.71,17,4.25,2.22,0.55,0.51,0.61,0.58,3.85,110.47
207,9,15,1408,8,2.67,2.08,8,2.67,2.08,9,3.0,2.65,0.7,0.68,0.51,0.55,1.32,131.17
208,12,15,2034,11,2.75,2.22,12,3.0,2.71,12,3.0,2.71,0.51,0.42,0.75,0.85,0.0,141.78
209,17,37,2937,16,4.0,0.82,15,3.75,1.71,17,4.25,1.26,0.52,0.47,0.52,0.62,0.56,180.02
210,9,20,1184,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.67,0.67,0.46,0.45,7.96,150.89
211,9,11,2854,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.75,0.67,0.68,0.75,0.18,152.36
212,21,32,2658,17,4.25,2.63,21,5.25,3.4,20,5.0,2.94,0.78,0.72,0.33,0.43,0.05,183.39
213,7,26,2406,6,1.5,0.58,7,1.75,0.5,7,1.75,0.5,0.64,0.52,0.63,0.73,1.12,156.88
214,10,13,1053,7,2.33,0.58,9,3.0,1.0,10,3.33,1.15,0.53,0.47,0.31,0.52,0.0,138.67
215,40,48,4303,21,5.25,0.5,20,5.0,0.82,22,5.5,0.58,0.44,0.45,0.33,0.52,0.0,202.04
216,7,7,472,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.75,0.62,0.46,0.61,0.0,142.75
