id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
111,29,40,1616,15,5.0,1.0,13,4.33,1.15,29,9.67,2.08,0.35,0.36,0.46,0.47,6.44,182.24
112,15,17,712,10,3.33,1.53,9,3.0,1.0,14,4.67,2.31,0.51,0.52,0.25,0.23,0.02,197.3
113,32,44,1876,9,3.0,1.0,6,2.0,1.0,30,10.0,6.56,0.09,0.11,0.55,0.53,1.73,204.34
114,41,61,2859,11,3.67,0.58,7,2.33,0.58,39,13.0,5.57,0.21,0.26,0.45,0.42,3.4,219.54
115,47,59,2344,19,6.33,1.15,16,5.33,0.58,46,15.33,2.31,0.29,0.3,0.45,0.44,2.6,212.43
116,39,50,3022,16,5.33,1.15,18,6.0,1.0,36,12.0,7.0,0.49,0.5,0.43,0.48,0.97,165.71
117,31,39,1462,8,4.0,1.41,8,4.0,1.41,27,13.5,4.95,0.21,0.24,0.41,0.4,0.0,202.66
118,29,37,1448,14,4.67,1.15,13,4.33,0.58,27,9.0,5.0,0.48,0.48,0.58,0.58,3.4,168.15
119,30,40,1802,15,5.0,1.73,16,5.33,2.08,30,10.0,3.61,0.43,0.42,0.36,0.32,1.58,177.89
120,32,46,1848,15,5.0,3.61,14,4.67,3.79,29,9.67,5.86,0.26,0.28,0.39,0.34,7.98,189.91
121,30,39,1608,13,4.33,2.08,11,3.67,1.53,29,9.67,4.04,0.3,0.3,0.36,0.34,2.96,208.78
122,30,43,2084,15,5.0,4.36,13,4.33,4.04,29,9.67,6.43,0.38,0.36,0.44,0.49,0.83,196.35
123,41,57,2636,16,5.33,2.08,15,5.0,2.65,36,12.0,5.29,0.25,0.24,0.38,0.39,2.85,197.5
124,37,59,3343,15,5.0,1.0,16,5.33,1.15,35,11.67,7.37,0.43,0.45,0.4,0.39,1.83,199.55
125,45,68,2792,15,5.0,2.0,11,3.67,1.53,40,13.33,0.58,0.24,0.25,0.46,0.49,3.09,216.97
126,30,36,1373,17,5.67,1.53,16,5.33,2.08,28,9.33,0.58,0.44,0.47,0.36,0.36,0.0,202.17
127,26,34,1660,16,5.33,1.15,14,4.67,2.31,26,8.67,2.08,0.32,0.31,0.55,0.53,1.26,169.72
128,59,80,3241,13,4.33,0.58,12,4.0,1.0,53,17.67,4.93,0.22,0.29,0.44,0.4,3.49,220.56
129,44,56,2200,15,5.0,3.0,14,4.67,3.79,41,13.67,2.52,0.28,0.3,0.35,0.34,3.57,229.24
130,59,77,3404,15,5.0,2.65,14,4.67,2.08,55,18.33,5.13,0.29,0.3,0.35,0.33,2.02,208.69
131,59,77,3428,14,4.67,1.53,14,4.67,0.58,54,18.0,4.36,0.25,0.27,0.45,0.42,5.23,198.2
132,42,47,2224,13,4.33,2.31,10,3.33,2.31,37,12.33,1.53,0.2,0.2,0.46,0.43,1.72,190.7
133,29,39,2017,15,7.5,0.71,12,6.0,1.41,27,13.5,2.12,0.3,0.25,0.36,0.3,8.37,225.32
134,29,41,2013,14,4.67,1.15,16,5.33,3.21,28,9.33,4.73,0.53,0.55,0.51,0.53,1.99,187.52
135,37,58,2776,18,6.0,1.0,20,6.67,2.08,36,12.0,3.61,0.5,0.51,0.46,0.47,3.16,195.4
136,49,86,6203,24,8.0,1.0,23,7.67,1.53,48,16.0,4.0,0.52,0.57,0.43,0.47,6.84,187.53
137,24,28,1060,11,3.67,2.89,10,3.33,2.31,23,7.67,6.66,0.5,0.52,0.53,0.52,0.02,180.96
138,42,61,3093,21,7.0,2.65,16,5.33,3.21,39,13.0,6.56,0.3,0.35,0.59,0.6,1.04,193.47
139,39,57,3442,17,5.67,1.53,14,4.67,3.06,36,12.0,1.73,0.33,0.46,0.55,0.62,3.45,176.69
140,30,44,2356,12,6.0,1.41,15,7.5,2.12,27,13.5,7.78,0.48,0.46,0.66,0.63,3.72,172.76
141,53,71,2872,24,8.0,2.65,24,8.0,2.65,50,16.67,8.08,0.43,0.43,0.48,0.44,2.65,203.57
142,47,57,4555,18,6.0,1.0,16,5.33,1.53,43,14.33,3.79,0.41,0.58,0.5,0.67,0.08,199.43
143,39,48,1816,19,6.33,1.15,17,5.67,1.53,37,12.33,3.79,0.29,0.32,0.53,0.51,2.24,190.12
144,44,54,2378,20,6.67,1.53,20,6.67,2.31,44,14.67,5.03,0.36,0.36,0.42,0.37,1.2,190.86
145,47,89,5464,20,6.67,1.53,18,6.0,1.73,44,14.67,6.11,0.37,0.42,0.29,0.25,13.97,182.16
146,50,67,2664,24,8.0,3.0,20,6.67,0.58,48,16.0,10.58,0.44,0.43,0.5,0.48,0.74,175.37
147,60,92,3516,18,6.0,3.46,16,5.33,3.21,59,19.67,10.79,0.18,0.2,0.35,0.32,7.99,223.12
148,63,79,2965,20,6.67,2.31,19,6.33,3.06,61,20.33,6.51,0.25,0.27,0.45,0.44,3.05,217.43
149,52,67,2546,17,5.67,2.52,17,5.67,3.06,48,16.0,7.21,0.23,0.26,0.39,0.38,7.6,228.87
150,32,44,1600,8,2.67,1.15,6,2.0,1.0,31,10.33,4.93,0.07,0.09,0.57,0.57,3.73,200.52
151,31,44,1703,14,4.67,1.15,16,5.33,1.53,30,10.0,3.61,0.44,0.46,0.4,0.38,4.87,206.94
152,50,77,3064,20,6.67,2.52,20,6.67,1.53,45,15.0,7.81,0.38,0.41,0.5,0.48,9.5,194.06
153,47,62,2448,18,6.0,1.0,11,3.67,1.53,44,14.67,5.69,0.19,0.2,0.47,0.45,3.25,206.5
154,49,69,2923,20,6.67,2.52,16,5.33,3.06,47,15.67,10.6,0.19,0.17,0.36,0.32,3.91,174.09
155,53,75,3164,18,6.0,2.0,14,4.67,3.06,52,17.33,6.66,0.18,0.18,0.47,0.42,5.2,212.58
156,56,94,7332,23,7.67,3.51,21,7.0,3.61,53,17.67,9.87,0.37,0.53,0.43,0.51,3.27,211.96
157,33,57,3940,14,4.67,0.58,13,4.33,0.58,31,10.33,4.04,0.41,0.52,0.61,0.66,2.62,199.08
158,27,36,1688,10,5.0,1.41,8,4.0,1.41,26,13.0,0.0,0.19,0.17,0.52,0.48,3.49,195.24
159,34,43,1996,12,4.0,0.0,13,4.33,0.58,34,11.33,7.09,0.42,0.36,0.34,0.31,0.97,166.61
160,45,60,2633,15,5.0,1.0,15,5.0,1.73,42,14.0,5.57,0.28,0.27,0.3,0.28,4.88,214.4
161,45,54,2029,15,5.0,1.0,21,7.0,4.36,43,14.33,4.62,0.4,0.43,0.47,0.46,2.35,208.99
162,45,57,2112,13,4.33,2.08,12,4.0,2.65,42,14.0,8.19,0.18,0.2,0.43,0.43,4.24,206.46
163,118,438,38873,17,5.67,0.58,83,27.67,40.13,44,14.67,5.51,0.45,0.46,0.44,0.49,1.11,190.34
164,51,70,2832,16,5.33,0.58,14,4.67,0.58,47,15.67,5.51,0.23,0.26,0.43,0.39,2.97,208.05
165,33,47,2432,17,5.67,1.53,13,4.33,3.06,32,10.67,4.73,0.27,0.25,0.45,0.45,4.65,196.33
166,26,37,1704,10,3.33,1.53,9,3.0,1.73,26,8.67,6.51,0.17,0.16,0.49,0.37,0.68,171.46
167,46,60,2309,12,4.0,2.65,10,3.33,3.21,44,14.67,11.02,0.24,0.18,0.49,0.54,3.67,221.17
168,36,50,2092,12,4.0,2.65,10,3.33,1.53,35,11.67,7.09,0.23,0.23,0.47,0.45,1.95,212.97
169,35,42,1828,13,4.33,1.15,8,2.67,0.58,33,11.0,2.65,0.12,0.13,0.56,0.58,4.64,222.0
170,35,48,2272,12,4.0,1.73,10,3.33,0.58,34,11.33,6.11,0.23,0.23,0.5,0.5,2.67,209.82
171,37,53,2411,13,4.33,1.53,9,3.0,1.0,37,12.33,3.51,0.12,0.12,0.36,0.36,10.81,223.69
172,29,36,1372,13,4.33,2.52,12,4.0,3.0,27,9.0,7.0,0.24,0.25,0.6,0.59,0.18,187.68
173,24,36,1867,13,4.33,2.08,11,3.67,1.53,23,7.67,5.03,0.27,0.25,0.32,0.25,4.5,193.61
174,25,32,1360,11,3.67,2.08,10,3.33,1.53,23,7.67,3.51,0.28,0.29,0.52,0.53,0.11,181.65
175,23,32,2074,15,5.0,1.73,14,4.67,1.53,22,7.33,2.31,0.55,0.49,0.44,0.55,0.01,178.47
176,22,36,1464,11,3.67,1.53,7,2.33,1.15,21,7.0,2.65,0.13,0.13,0.52,0.51,10.29,182.07
177,25,48,2064,10,3.33,1.15,8,2.67,1.53,25,8.33,2.08,0.23,0.25,0.46,0.45,8.13,208.43
178,43,74,5915,12,4.0,3.46,9,3.0,2.65,40,13.33,14.43,0.2,0.35,0.53,0.57,11.41,205.37
179,33,43,1977,11,3.67,0.58,9,3.0,1.0,32,10.67,2.52,0.19,0.26,0.51,0.55,7.17,207.5
180,34,128,49810,12,4.0,1.73,9,3.0,2.0,32,10.67,4.93,0.39,0.39,0.42,0.56,3.74,181.6
181,45,61,2392,17,5.67,3.21,17,5.67,3.21,43,14.33,8.96,0.28,0.3,0.44,0.44,3.94,196.96
182,25,31,1228,13,4.33,0.58,14,4.67,1.53,25,8.33,4.16,0.43,0.43,0.45,0.48,7.3,165.46
183,23,30,1216,10,5.0,1.41,7,3.5,0.71,23,11.5,6.36,0.24,0.25,0.44,0.44,0.28,219.76
184,36,55,2068,11,3.67,1.53,9,3.0,2.0,35,11.67,2.08,0.15,0.17,0.47,0.47,15.53,214.81
185,27,34,1456,12,4.0,1.0,7,2.33,1.15,26,8.67,4.73,0.09,0.09,0.34,0.31,10.17,228.45
186,47,68,2916,18,6.0,3.0,12,4.0,2.65,46,15.33,7.64,0.14,0.15,0.46,0.47,5.86,214.53
187,36,52,2208,15,5.0,1.0,9,3.0,1.0,36,12.0,5.57,0.22,0.24,0.46,0.45,4.43,205.77
188,38,51,3570,16,5.33,1.15,14,4.67,0.58,36,12.0,7.0,0.27,0.2,0.39,0.19,10.34,189.48
189,21,34,1270,11,3.67,2.08,10,3.33,1.53,20,6.67,3.51,0.29,0.3,0.49,0.48,11.51,207.8
190,27,37,1536,13,4.33,1.53,12,4.0,1.0,27,9.0,4.0,0.37,0.41,0.36,0.36,8.61,197.93
191,39,54,2782,15,5.0,1.0,17,5.67,1.15,38,12.67,5.03,0.35,0.3,0.39,0.45,4.78,194.56
192,28,36,1625,9,3.0,0.0,7,2.33,0.58,26,8.67,4.04,0.24,0.29,0.47,0.46,3.34,221.61
193,30,48,7229,13,4.33,0.58,11,3.67,0.58,29,9.67,4.04,0.23,0.21,0.49,0.56,8.51,188.22
194,26,31,1384,8,2.67,2.08,6,2.0,1.73,25,8.33,5.51,0.15,0.11,0.65,0.66,0.06,192.08
195,30,36,1332,11,3.67,3.06,9,3.0,2.65,30,10.0,4.58,0.12,0.14,0.43,0.43,1.33,213.6
196,18,26,1052,8,2.67,2.08,6,2.0,1.0,17,5.67,3.51,0.11,0.12,0.51,0.52,2.03,192.39
197,27,37,1520,13,4.33,0.58,11,3.67,0.58,26,8.67,3.51,0.32,0.33,0.5,0.47,6.43,192.75
198,22,30,1344,8,4.0,0.0,6,3.0,0.0,22,11.0,1.41,0.18,0.18,0.48,0.5,5.1,219.36
199,29,44,1940,12,4.0,1.0,8,2.67,1.15,29,9.67,1.53,0.15,0.17,0.59,0.62,4.54,211.46
200,27,46,2608,8,4.0,1.41,10,5.0,2.83,26,13.0,8.49,0.24,0.21,0.45,0.43,2.44,188.92
201,20,28,1899,9,4.5,0.71,8,4.0,0.0,19,9.5,2.12,0.2,0.18,0.34,0.3,2.66,154.72
202,26,52,2718,9,4.5,0.71,8,4.0,0.0,24,12.0,5.66,0.31,0.38,0.5,0.43,13.95,195.52
203,33,48,1996,13,4.33,1.53,9,3.0,1.73,32,10.67,6.11,0.15,0.14,0.46,0.5,5.88,209.0
204,25,35,1516,11,3.67,0.58,6,2.0,0.0,25,8.33,1.53,0.09,0.09,0.39,0.34,2.46,197.46
205,41,57,2193,14,4.67,1.15,10,3.33,0.58,39,13.0,6.24,0.15,0.19,0.53,0.5,7.63,209.63
206,27,39,1857,12,4.0,2.0,9,3.0,1.73,27,9.0,6.56,0.24,0.17,0.31,0.28,10.39,231.46
207,20,25,924,9,3.0,1.0,7,2.33,1.15,19,6.33,0.58,0.26,0.28,0.3,0.3,3.29,218.83
208,15,20,908,9,4.5,2.12,8,4.0,1.41,14,7.0,5.66,0.6,0.57,0.38,0.38,0.26,191.88
209,19,31,1312,8,4.0,1.41,8,4.0,1.41,19,9.5,9.19,0.62,0.61,0.57,0.55,1.91,152.34
210,25,35,1364,9,4.5,0.71,9,4.5,0.71,24,12.0,5.66,0.43,0.45,0.38,0.37,9.32,219.9
211,36,42,1672,13,4.33,1.53,11,3.67,1.15,35,11.67,8.62,0.3,0.31,0.36,0.35,0.01,218.25
212,35,49,2560,12,4.0,1.0,9,3.0,1.0,35,11.67,8.33,0.16,0.17,0.48,0.48,2.64,200.48
213,33,50,1968,22,7.33,2.08,18,6.0,1.0,33,11.0,2.65,0.45,0.49,0.49,0.48,5.02,176.25
214,49,61,2512,14,4.67,0.58,12,4.0,0.0,47,15.67,7.64,0.28,0.29,0.56,0.53,1.61,200.83
215,51,63,2449,22,7.33,3.06,20,6.67,3.06,47,15.67,7.64,0.27,0.33,0.39,0.38,2.9,214.22
