id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
21,1315,141919,145592858,125,12.5,19.39,103,10.3,11.31,701,70.1,150.47,0.62,0.62,0.52,0.61,30.81,123.85
22,1367,101247,97190573,149,10.64,18.05,136,9.71,10.01,713,50.93,132.08,0.77,0.79,0.53,0.69,21.99,143.7
23,1247,91477,99243523,153,9.0,17.25,174,10.24,17.91,649,38.18,107.77,0.77,0.79,0.49,0.61,18.31,142.26
24,1345,302289,277903938,142,9.47,16.13,223,14.87,25.23,709,47.27,127.63,0.75,0.75,0.44,0.48,10.93,139.2
25,1337,89013,92415062,144,11.08,22.41,104,8.0,7.88,722,55.54,154.05,0.75,0.75,0.53,0.6,7.17,148.47
26,1300,50210,31859618,135,12.27,23.28,126,11.45,18.4,675,61.36,156.48,0.66,0.66,0.48,0.56,8.62,149.53
27,1157,37243,26504725,125,10.42,21.69,61,5.08,3.12,655,54.58,142.17,0.67,0.68,0.5,0.58,27.62,132.89
28,1355,77437,52983435,152,9.5,20.14,95,5.94,5.67,727,45.44,140.86,0.73,0.73,0.44,0.51,18.92,128.32
29,1161,187523,187260064,125,11.36,21.63,77,7.0,4.12,655,59.55,151.63,0.66,0.66,0.46,0.57,6.9,131.51
30,1251,66007,60209792,137,10.54,19.89,88,6.77,5.36,684,52.62,136.12,0.71,0.7,0.49,0.57,27.99,141.48
31,1051,86350,85910196,131,10.92,23.28,91,7.58,11.86,651,54.25,140.97,0.68,0.68,0.6,0.65,8.92,146.94
32,1107,69075,57507398,129,11.73,23.07,74,6.73,5.18,641,58.27,144.96,0.63,0.64,0.54,0.55,7.25,142.32
33,907,44946,36844991,119,8.5,15.55,73,5.21,4.81,539,38.5,100.19,0.62,0.61,0.45,0.51,16.69,150.56
34,979,35306,28332407,122,9.38,16.8,145,11.15,16.95,554,42.62,107.69,0.7,0.7,0.49,0.58,10.15,146.52
35,891,88580,99880761,133,10.23,16.92,101,7.77,6.14,562,43.23,102.17,0.71,0.71,0.44,0.55,13.22,148.39
36,862,72427,65323303,132,10.15,18.18,91,7.0,4.93,548,42.15,109.2,0.74,0.76,0.48,0.55,34.94,136.59
37,1006,41671,33498499,132,9.43,18.24,118,8.43,13.9,582,41.57,117.69,0.67,0.67,0.5,0.51,27.01,132.84
38,1013,48252,31645140,119,9.15,17.3,90,6.92,7.02,645,49.62,127.92,0.64,0.64,0.52,0.61,21.39,132.4
39,889,29510,20238322,111,10.09,17.96,71,6.45,3.14,555,50.45,127.78,0.69,0.67,0.48,0.57,23.26,125.55
40,980,134565,138103500,116,10.55,16.67,86,7.82,6.97,559,50.82,122.03,0.63,0.63,0.45,0.48,32.39,129.84
41,1017,61911,39309219,125,10.42,19.9,73,6.08,5.25,583,48.58,125.63,0.65,0.67,0.47,0.52,19.26,143.38
42,973,47855,29883789,136,9.07,16.99,98,6.53,5.49,581,38.73,103.64,0.74,0.74,0.55,0.64,17.76,150.88
43,1042,33675,26492074,114,10.36,17.43,87,7.91,6.41,593,53.91,123.5,0.66,0.65,0.44,0.53,11.48,140.92
44,880,47989,41109468,124,9.54,16.53,79,6.08,4.01,545,41.92,111.53,0.76,0.76,0.43,0.52,21.95,131.64
45,906,27985,21523389,116,9.67,16.76,76,6.33,5.77,544,45.33,109.25,0.68,0.68,0.53,0.62,10.24,145.52
46,912,37418,30533134,134,8.93,15.86,96,6.4,6.48,553,36.87,97.3,0.77,0.77,0.59,0.65,24.43,144.41
47,920,213333,119160425,136,9.71,18.73,81,5.79,4.56,574,41.0,108.06,0.69,0.7,0.51,0.54,24.26,135.91
48,1015,115227,110084348,147,8.65,15.74,105,6.18,4.73,601,35.35,95.77,0.67,0.61,0.52,0.58,20.84,140.42
49,1054,319606,275818277,126,12.6,21.7,67,6.7,3.71,595,59.5,132.56,0.54,0.57,0.46,0.66,16.77,136.65
50,999,192647,197716455,134,7.88,14.83,85,5.0,3.72,606,35.65,96.53,0.6,0.59,0.47,0.58,13.2,126.47
51,983,50660,35661314,135,8.44,16.86,77,4.81,3.56,585,36.56,101.34,0.68,0.7,0.42,0.42,13.76,153.12
52,909,53798,42492586,122,8.71,18.38,72,5.14,5.38,549,39.21,104.7,0.66,0.63,0.56,0.64,31.62,122.08
53,893,47028,20092416,138,9.2,15.96,99,6.6,5.93,562,37.47,99.68,0.73,0.73,0.5,0.62,16.89,135.95
54,981,363957,408387984,128,9.14,15.64,105,7.5,8.45,592,42.29,109.06,0.71,0.7,0.52,0.57,28.34,128.11
55,1003,46915,32130528,133,9.5,16.52,106,7.57,6.03,648,46.29,117.91,0.72,0.73,0.5,0.6,24.96,146.51
56,925,116875,79713041,129,8.6,16.2,108,7.2,9.71,564,37.6,100.12,0.53,0.51,0.38,0.46,8.49,126.08
57,991,85900,87391047,132,10.15,18.59,91,7.0,6.28,621,47.77,127.96,0.69,0.69,0.44,0.55,26.44,127.63
58,1066,42817,26521582,132,9.43,19.72,83,5.93,5.93,619,44.21,125.8,0.7,0.7,0.5,0.58,32.64,136.29
59,959,25566,13162600,126,9.69,17.77,90,6.92,6.14,594,45.69,117.86,0.72,0.72,0.53,0.67,10.53,139.39
60,1082,148896,184875562,132,11.0,21.55,81,6.75,6.88,676,56.33,148.4,0.68,0.68,0.39,0.47,20.88,133.61
61,1085,72995,51534384,140,10.77,18.78,97,7.46,7.09,664,51.08,127.05,0.66,0.65,0.44,0.56,10.93,134.72
62,1094,108751,115557691,152,10.13,20.34,95,6.33,5.08,635,42.33,119.87,0.77,0.8,0.55,0.71,26.52,138.67
63,925,63963,74531976,129,8.06,16.91,76,4.75,5.18,573,35.81,100.57,0.76,0.76,0.57,0.64,23.22,154.09
64,935,46140,34202300,131,8.73,16.91,103,6.87,10.6,584,38.93,109.19,0.69,0.69,0.49,0.62,25.0,141.53
65,837,123198,156923311,123,10.25,16.17,111,9.25,12.23,525,43.75,97.25,0.69,0.68,0.49,0.56,23.16,129.04
66,819,180981,225367935,134,8.93,14.51,109,7.27,5.98,536,35.73,86.29,0.74,0.74,0.41,0.5,23.04,144.94
67,765,27229,19869147,110,9.17,15.16,76,6.33,6.08,496,41.33,95.89,0.7,0.7,0.49,0.58,22.33,132.27
68,902,80558,90498987,133,8.87,14.98,105,7.0,6.87,549,36.6,96.6,0.73,0.74,0.5,0.64,20.49,136.23
69,646,31241,21292997,109,9.08,14.49,84,7.0,6.93,425,35.42,79.39,0.69,0.7,0.44,0.46,25.42,148.46
70,553,23238,13330371,121,9.31,12.78,97,7.46,6.24,371,28.54,57.7,0.64,0.63,0.42,0.49,10.4,128.76
71,652,47206,52984247,125,7.81,11.11,103,6.44,5.24,428,26.75,60.11,0.72,0.71,0.48,0.55,12.62,140.36
72,574,27684,22428525,116,8.29,13.06,83,5.93,4.53,382,27.29,57.9,0.79,0.8,0.4,0.45,30.83,134.08
73,569,35848,39477738,92,7.08,10.84,72,5.54,5.67,348,26.77,54.07,0.7,0.7,0.5,0.64,13.81,130.8
74,528,540222,437452593,110,10.0,11.84,81,7.36,5.87,372,33.82,50.5,0.59,0.58,0.54,0.66,25.54,138.74
75,523,34387,31131009,108,8.31,10.27,87,6.69,5.79,381,29.31,54.49,0.71,0.71,0.49,0.57,15.52,151.24
76,468,57771,62187068,95,8.64,9.23,89,8.09,7.23,305,27.73,46.71,0.68,0.68,0.46,0.5,29.5,130.08
77,541,25991,14434646,119,9.15,10.82,116,8.92,6.58,371,28.54,49.75,0.76,0.78,0.55,0.67,19.57,123.82
78,536,102761,126938170,121,8.64,12.92,123,8.79,8.43,365,26.07,47.18,0.75,0.75,0.48,0.55,18.12,133.05
79,497,53066,66961213,95,8.64,10.99,86,7.82,9.86,327,29.73,55.78,0.66,0.66,0.41,0.42,7.97,150.05
80,485,20103,18035225,124,10.33,13.18,122,10.17,11.85,337,28.08,47.23,0.69,0.69,0.46,0.55,30.86,133.09
81,483,42329,49649212,113,7.06,6.49,125,7.81,9.22,329,20.56,28.81,0.76,0.76,0.56,0.63,14.99,143.77
82,441,24978,23288183,106,8.83,9.75,129,10.75,18.65,294,24.5,34.95,0.7,0.7,0.44,0.46,18.96,135.22
83,501,26641,24933797,111,7.93,9.6,124,8.86,11.76,368,26.29,42.76,0.7,0.71,0.51,0.62,16.3,143.77
84,498,84837,92001170,110,8.46,8.94,106,8.15,10.03,346,26.62,35.11,0.69,0.68,0.46,0.55,21.37,140.55
85,568,135738,159631015,116,7.73,10.57,129,8.6,14.2,391,26.07,39.77,0.75,0.74,0.43,0.57,32.34,127.72
86,476,37718,36607063,99,7.62,9.23,109,8.38,9.12,340,26.15,37.57,0.7,0.7,0.54,0.63,32.13,127.74
87,547,21066,18757614,103,9.36,10.0,94,8.55,9.36,371,33.73,47.81,0.68,0.67,0.49,0.54,32.59,126.2
88,490,150443,212014536,116,8.92,10.23,116,8.92,9.44,342,26.31,36.18,0.69,0.69,0.49,0.58,32.79,136.27
89,454,29395,24139219,112,7.47,7.16,136,9.07,12.58,327,21.8,29.47,0.75,0.76,0.47,0.6,33.88,142.8
90,488,31481,18308133,127,7.94,10.05,134,8.38,11.06,348,21.75,35.93,0.76,0.76,0.41,0.46,28.0,132.54
91,459,36874,26790026,114,6.71,8.15,136,8.0,12.61,310,18.24,27.09,0.75,0.74,0.54,0.61,10.69,141.0
92,448,29130,30514616,116,7.25,8.72,129,8.06,11.35,318,19.88,27.68,0.67,0.66,0.56,0.65,28.53,130.9
93,426,20733,19874938,101,6.73,7.56,126,8.4,13.85,287,19.13,28.57,0.72,0.71,0.47,0.57,23.12,127.17
94,438,26374,21611089,99,7.62,8.6,120,9.23,14.32,304,23.38,31.02,0.65,0.64,0.36,0.42,15.04,148.23
95,496,48522,39836074,97,7.46,6.77,135,10.38,17.36,287,22.08,27.35,0.69,0.68,0.6,0.69,18.23,139.58
96,491,97665,79562544,95,5.59,6.94,129,7.59,12.03,332,19.53,29.73,0.66,0.66,0.47,0.55,20.5,125.85
97,426,64830,73104500,97,8.08,8.51,108,9.0,11.45,296,24.67,31.84,0.73,0.72,0.53,0.64,15.38,136.14
98,430,23115,22852704,86,6.62,5.24,112,8.62,11.21,302,23.23,27.44,0.71,0.7,0.57,0.66,24.65,137.7
99,453,62928,50670145,98,8.91,8.99,134,12.18,22.15,285,25.91,30.71,0.66,0.65,0.48,0.61,30.5,138.06
100,430,28064,26098001,103,7.36,7.88,132,9.43,9.59,288,20.57,27.33,0.69,0.67,0.38,0.51,10.47,147.08
101,337,9914,7456776,85,7.08,6.36,95,7.92,8.01,229,19.08,24.33,0.67,0.68,0.47,0.6,19.04,135.65
102,451,68208,70921097,103,7.36,9.5,117,8.36,12.09,310,22.14,34.63,0.72,0.71,0.39,0.48,15.04,146.83
103,405,7870,3893404,100,7.69,7.5,104,8.0,9.76,284,21.85,26.81,0.65,0.66,0.53,0.64,24.92,126.26
104,361,23326,23640398,90,6.92,6.76,92,7.08,7.09,262,20.15,25.73,0.7,0.69,0.48,0.53,30.57,156.2
105,408,21471,20206046,80,7.27,8.0,83,7.55,9.98,301,27.36,33.68,0.66,0.66,0.54,0.64,9.06,128.84
106,411,28045,24970786,106,6.62,6.87,114,7.12,7.95,302,18.88,25.65,0.73,0.71,0.39,0.51,23.22,136.91
107,456,12310,9063750,98,6.53,8.15,111,7.4,10.55,315,21.0,28.6,0.75,0.76,0.51,0.54,25.45,136.1
108,411,29361,16588791,84,6.46,7.71,100,7.69,7.95,276,21.23,26.25,0.72,0.71,0.43,0.48,33.91,121.59
109,419,41897,20945987,93,6.2,5.88,103,6.87,9.52,280,18.67,25.66,0.71,0.69,0.51,0.56,23.73,127.56
110,411,7907,6007562,88,6.77,6.1,131,10.08,11.9,286,22.0,27.07,0.7,0.7,0.55,0.67,16.94,129.82
111,374,41570,23456476,81,5.79,5.12,129,9.21,9.23,257,18.36,21.9,0.7,0.72,0.51,0.61,41.96,134.5
112,420,12048,10902785,79,6.08,4.59,108,8.31,6.12,308,23.69,24.89,0.7,0.7,0.48,0.57,20.42,135.05
113,454,16118,13956565,77,5.5,5.42,122,8.71,8.22,323,23.07,23.63,0.67,0.66,0.49,0.58,14.75,133.38
114,468,13594,5539229,95,5.94,5.08,121,7.56,5.96,343,21.44,25.7,0.74,0.74,0.45,0.5,15.25,139.88
115,435,29994,34900135,91,6.5,6.54,127,9.07,7.15,315,22.5,24.64,0.68,0.67,0.49,0.55,13.8,133.25
116,466,32479,40031939,89,7.42,5.18,128,10.67,7.18,335,27.92,24.99,0.68,0.68,0.52,0.59,20.74,138.79
117,440,10111,9549149,82,5.86,5.05,116,8.29,6.98,314,22.43,23.59,0.66,0.66,0.49,0.58,19.61,133.6
118,399,24099,7417684,85,6.07,5.74,106,7.57,5.76,277,19.79,23.42,0.67,0.68,0.47,0.54,31.07,127.71
119,474,14588,9513858,100,7.69,6.9,132,10.15,9.34,328,25.23,26.31,0.63,0.66,0.47,0.57,13.17,149.74
120,435,8303,6506197,88,5.5,5.82,117,7.31,6.11,299,18.69,23.51,0.72,0.71,0.52,0.62,30.56,134.31
121,435,5702,3234178,68,4.86,6.29,90,6.43,5.96,289,20.64,26.6,0.67,0.67,0.42,0.48,18.86,148.34
122,406,5265,3305656,72,6.0,6.19,78,6.5,5.45,295,24.58,27.35,0.59,0.61,0.44,0.5,21.37,142.96
123,391,25541,17248394,88,8.0,7.59,95,8.64,4.11,285,25.91,29.25,0.69,0.67,0.49,0.61,14.77,158.5
124,400,20394,10249852,74,6.73,5.42,100,9.09,5.49,293,26.64,25.1,0.68,0.67,0.47,0.55,25.65,153.33
125,451,4245,2930929,102,6.8,4.86,129,8.6,5.25,340,22.67,24.36,0.57,0.56,0.36,0.47,5.72,160.98
126,425,6965,5765196,89,6.36,6.81,91,6.5,4.86,314,22.43,28.65,0.54,0.56,0.41,0.46,10.5,169.48
127,381,17120,6861875,82,5.47,4.42,101,6.73,4.32,260,17.33,22.35,0.66,0.67,0.39,0.46,10.92,154.07
128,347,3033,1318800,61,5.55,4.87,80,7.27,5.87,251,22.82,25.13,0.73,0.75,0.44,0.54,16.81,159.28
129,380,9982,2560294,94,5.88,5.32,87,5.44,3.61,267,16.69,22.74,0.71,0.73,0.49,0.55,8.49,157.93
130,394,33171,8695333,92,5.75,3.87,99,6.19,3.19,258,16.12,20.38,0.58,0.58,0.42,0.44,12.16,145.74
131,420,3948,2224161,90,6.0,5.03,82,5.47,3.25,294,19.6,22.57,0.6,0.58,0.37,0.41,16.43,172.04
132,414,3226,1459766,82,6.31,5.94,73,5.62,5.47,296,22.77,26.67,0.58,0.56,0.44,0.43,17.71,166.04
133,424,4473,1951836,92,5.41,4.32,89,5.24,2.22,318,18.71,25.73,0.77,0.78,0.47,0.56,19.81,163.27
134,437,5103,3873817,85,7.73,6.37,75,6.82,2.36,315,28.64,29.75,0.67,0.68,0.44,0.49,10.07,172.18
135,405,8130,4545522,72,6.55,5.65,62,5.64,3.14,300,27.27,30.75,0.7,0.7,0.48,0.5,18.7,180.82
136,490,5311,3222471,105,7.0,4.57,98,6.53,3.2,352,23.47,30.04,0.59,0.59,0.45,0.52,17.71,144.51
137,388,20548,6483462,91,6.07,4.5,81,5.4,2.77,284,18.93,22.94,0.63,0.67,0.44,0.5,22.54,155.81
138,469,12482,5125353,92,6.13,5.53,118,7.87,8.29,316,21.07,26.16,0.69,0.69,0.5,0.5,12.05,154.02
139,429,3792,2088532,86,6.62,4.66,79,6.08,2.93,311,23.92,31.0,0.64,0.63,0.42,0.5,12.37,164.94
140,439,17932,7443122,86,6.62,4.89,77,5.92,2.56,317,24.38,29.53,0.59,0.58,0.46,0.54,12.27,159.62
141,457,5619,3230019,106,6.62,4.4,105,6.56,2.28,323,20.19,25.35,0.69,0.71,0.44,0.49,12.25,165.2
142,481,4782,2939584,99,7.07,5.37,97,6.93,3.32,338,24.14,27.26,0.57,0.54,0.39,0.42,12.2,151.33
143,379,16461,16483385,75,5.0,4.42,72,4.8,2.24,254,16.93,22.1,0.69,0.69,0.48,0.56,18.4,144.26
144,364,9593,1814024,85,6.54,5.53,82,6.31,4.92,249,19.15,23.07,0.64,0.64,0.53,0.56,20.48,150.9
145,345,3417,1675860,70,5.83,4.86,67,5.58,4.14,252,21.0,24.49,0.58,0.57,0.41,0.42,28.98,161.32
146,379,4194,2453256,86,6.62,6.12,76,5.85,4.12,257,19.77,26.32,0.57,0.57,0.47,0.51,13.63,153.65
147,415,17669,7339087,100,6.25,5.31,101,6.31,4.47,294,18.38,26.47,0.66,0.66,0.46,0.59,10.78,160.87
148,371,4169,2553522,81,5.4,4.7,91,6.07,4.33,263,17.53,22.26,0.68,0.69,0.42,0.43,27.46,147.88
149,379,17358,22162403,91,6.07,5.22,81,5.4,2.85,289,19.27,24.27,0.7,0.69,0.39,0.45,21.66,159.03
150,419,4422,2853903,89,5.56,5.21,86,5.38,2.5,311,19.44,25.81,0.57,0.59,0.47,0.54,9.3,167.93
151,418,4221,2836640,85,5.67,4.65,90,6.0,4.47,311,20.73,27.54,0.65,0.67,0.49,0.56,16.4,143.61
152,390,3624,2817287,82,5.86,6.31,74,5.29,3.87,301,21.5,28.04,0.6,0.6,0.46,0.49,8.42,146.1
153,353,3102,1835647,71,5.46,5.04,67,5.15,3.21,246,18.92,22.08,0.53,0.51,0.46,0.53,5.93,164.63
154,413,6431,5295709,102,6.0,5.6,94,5.53,3.16,293,17.24,24.53,0.77,0.78,0.47,0.53,13.72,157.75
155,376,5738,3861935,79,6.58,7.25,69,5.75,3.44,281,23.42,33.81,0.56,0.54,0.48,0.58,11.74,152.94
156,501,17085,9558604,111,5.84,8.25,85,4.47,2.06,347,18.26,38.48,0.75,0.72,0.52,0.54,19.17,154.18
157,545,11168,7666316,128,7.53,11.16,101,5.94,4.42,358,21.06,38.67,0.66,0.66,0.42,0.48,10.57,163.75
158,655,25558,9262385,136,8.5,12.69,95,5.94,3.89,434,27.12,55.88,0.74,0.76,0.44,0.52,8.66,161.26
159,523,28676,16946081,108,7.2,8.38,88,5.87,4.05,355,23.67,51.85,0.74,0.74,0.44,0.49,8.35,133.76
160,633,20123,15690364,112,7.47,10.38,89,5.93,3.33,414,27.6,57.44,0.64,0.63,0.43,0.55,26.74,151.67
161,1040,51008,43457002,159,8.37,13.59,118,6.21,2.78,603,31.74,84.86,0.68,0.67,0.41,0.5,10.06,150.23
162,887,44849,46106529,187,11.0,18.03,187,11.0,22.22,555,32.65,72.15,0.66,0.65,0.39,0.46,8.28,149.77
163,832,38201,19577293,156,10.4,19.41,95,6.33,4.27,543,36.2,90.31,0.69,0.72,0.54,0.64,19.97,158.73
164,886,66022,47092407,132,10.15,17.51,86,6.62,4.33,579,44.54,110.24,0.68,0.68,0.36,0.46,26.24,138.21
165,844,38967,25161871,126,9.0,17.95,80,5.71,4.45,548,39.14,104.96,0.7,0.74,0.53,0.57,12.65,149.03
166,934,67710,44477782,133,10.23,16.84,86,6.62,5.68,555,42.69,107.72,0.53,0.51,0.4,0.44,20.69,149.65
167,1199,56112,52832346,124,7.75,16.48,95,5.94,7.43,629,39.31,114.13,0.63,0.64,0.53,0.61,11.01,132.86
168,1030,80342,68873326,134,7.88,14.94,119,7.0,9.06,600,35.29,99.52,0.66,0.62,0.56,0.62,16.98,131.71
169,982,44680,41309202,113,10.27,17.09,77,7.0,6.07,560,50.91,114.19,0.65,0.7,0.55,0.63,25.33,128.2
170,879,65766,47491077,122,9.38,14.23,75,5.77,3.83,533,41.0,95.52,0.59,0.57,0.44,0.5,27.54,143.17
171,842,42796,37428474,117,9.0,15.14,80,6.15,4.0,511,39.31,93.74,0.71,0.71,0.41,0.56,15.81,133.55
172,787,38310,22370697,121,8.64,14.4,83,5.93,4.51,488,34.86,90.48,0.67,0.63,0.44,0.45,24.34,151.47
173,840,36485,27636288,129,8.06,13.89,117,7.31,9.98,528,33.0,89.1,0.69,0.7,0.54,0.64,17.2,144.09
174,919,46121,32666777,124,8.86,17.52,74,5.29,4.14,583,41.64,118.74,0.67,0.67,0.47,0.58,11.84,136.15
175,784,85147,57034520,107,8.23,15.22,75,5.77,5.82,488,37.54,91.32,0.59,0.58,0.56,0.6,20.74,148.75
176,952,59505,54075916,140,8.75,14.83,112,7.0,6.85,571,35.69,94.41,0.76,0.77,0.43,0.51,22.1,120.44
177,906,182356,231549458,124,8.86,15.23,87,6.21,4.48,589,42.07,99.44,0.69,0.68,0.46,0.57,25.99,153.94
178,894,112330,96563809,131,8.19,16.55,71,4.44,2.34,579,36.19,96.46,0.63,0.67,0.48,0.5,20.37,124.57
179,761,46673,47122227,121,7.12,14.32,78,4.59,4.4,492,28.94,77.15,0.66,0.66,0.44,0.5,12.96,119.09
180,958,128158,128430305,130,8.67,16.8,83,5.53,3.56,548,36.53,95.68,0.65,0.64,0.45,0.53,8.76,139.85
181,983,42428,33019276,138,9.2,18.04,94,6.27,4.37,629,41.93,116.94,0.68,0.68,0.49,0.55,21.0,139.45
182,1039,44959,27323816,141,8.29,17.25,100,5.88,3.28,647,38.06,108.13,0.76,0.79,0.52,0.65,20.97,121.01
183,1060,135706,134938506,141,7.83,14.98,97,5.39,5.25,663,36.83,111.68,0.67,0.66,0.52,0.56,22.44,126.24
184,1001,42547,29137095,161,8.47,18.42,100,5.26,3.87,613,32.26,102.98,0.73,0.71,0.51,0.58,21.45,135.56
185,935,152238,147425455,143,8.94,18.88,92,5.75,5.51,576,36.0,100.5,0.67,0.66,0.44,0.5,21.46,128.24
186,1032,96745,94692104,181,8.23,16.94,123,5.59,5.43,639,29.05,94.4,0.75,0.75,0.47,0.56,23.51,124.35
187,870,89748,87336258,133,9.5,14.38,91,6.5,4.96,545,38.93,101.57,0.63,0.62,0.52,0.58,25.32,137.64
188,971,44511,35875884,131,8.73,16.84,99,6.6,8.05,582,38.8,103.93,0.54,0.56,0.44,0.54,12.94,140.53
189,979,325235,343056649,146,8.59,17.5,99,5.82,6.21,624,36.71,101.03,0.83,0.83,0.58,0.58,23.32,153.14
190,878,76402,40275932,127,8.47,15.49,83,5.53,5.96,545,36.33,96.65,0.56,0.55,0.51,0.61,29.57,137.17
191,864,64559,42538425,125,8.33,17.51,74,4.93,4.43,526,35.07,96.64,0.63,0.63,0.45,0.52,31.6,125.29
192,830,20013,13599505,129,9.21,17.56,100,7.14,7.13,543,38.79,95.7,0.6,0.63,0.42,0.52,21.81,119.11
193,861,60825,27690583,129,10.75,18.8,87,7.25,5.82,518,43.17,105.38,0.66,0.66,0.46,0.54,7.8,128.26
194,870,83533,74625360,127,10.58,17.75,88,7.33,5.84,534,44.5,107.85,0.69,0.7,0.48,0.61,34.82,128.37
195,895,47841,31481939,128,8.53,16.2,85,5.67,4.78,571,38.07,103.04,0.64,0.64,0.6,0.68,25.82,134.3
196,901,77221,72430982,122,10.17,19.69,68,5.67,4.58,582,48.5,120.03,0.61,0.62,0.55,0.6,47.7,132.38
197,863,48136,19553610,119,8.5,15.69,75,5.36,5.46,512,36.57,99.4,0.62,0.61,0.48,0.51,29.68,152.5
198,882,56790,51423897,129,8.6,17.46,96,6.4,6.51,553,36.87,104.87,0.66,0.65,0.51,0.61,18.7,130.18
199,843,32466,21276501,121,7.56,14.51,81,5.06,3.71,522,32.62,91.71,0.77,0.77,0.49,0.55,37.54,123.63
200,734,140480,178750778,118,10.73,16.25,75,6.82,4.56,484,44.0,98.11,0.64,0.66,0.43,0.58,8.47,134.98
201,854,109597,121136628,126,11.45,20.85,77,7.0,5.29,518,47.09,111.6,0.67,0.66,0.46,0.49,15.59,119.39
202,772,54654,35628972,117,9.0,15.48,72,5.54,3.48,506,38.92,99.08,0.64,0.62,0.42,0.57,24.11,135.92
203,864,97241,92052400,113,11.3,19.77,64,6.4,5.93,554,55.4,126.67,0.56,0.57,0.4,0.46,48.72,147.11
204,877,119823,147994123,118,10.73,19.81,77,7.0,6.45,517,47.0,110.15,0.7,0.74,0.55,0.59,23.09,130.45
205,904,47031,29736914,122,10.17,18.37,80,6.67,6.73,597,49.75,122.18,0.68,0.66,0.45,0.54,27.06,137.94
206,1074,121399,102944031,123,8.2,15.3,89,5.93,5.27,611,40.73,114.31,0.68,0.68,0.56,0.63,19.77,128.42
207,782,34036,29441041,106,10.6,17.54,77,7.7,5.72,492,49.2,107.61,0.64,0.63,0.59,0.69,9.22,150.08
208,860,58781,29174587,122,8.71,15.97,106,7.57,11.76,551,39.36,97.25,0.64,0.65,0.58,0.62,29.2,140.01
