id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
17,15,7700,9045273,11,5.5,2.12,9,4.5,0.71,14,7.0,4.24,1.0,1.0,0.33,0.24,2.8,143.3
18,44,2228,2611443,14,7.0,4.24,9,4.5,0.71,36,18.0,19.8,1.0,1.0,0.36,0.31,12.68,186.52
19,43,803,442382,17,8.5,4.95,12,6.0,1.41,38,19.0,19.8,0.9,0.8,0.38,0.22,7.12,143.35
20,120,17877,19093276,17,8.5,9.19,18,9.0,9.9,63,31.5,41.72,0.74,0.7,0.36,0.32,10.09,181.88
21,115,4838,3813650,32,16.0,15.56,13,6.5,2.12,96,48.0,60.81,0.88,0.83,0.6,0.5,26.46,166.69
22,89,1570,791605,37,18.5,16.26,18,9.0,2.83,70,35.0,39.6,0.98,0.99,0.5,0.38,26.62,171.33
23,61,1188,742493,24,12.0,5.66,15,7.5,0.71,53,26.5,26.16,0.95,0.98,0.48,0.5,24.2,149.48
24,115,7797,7169248,31,15.5,14.85,46,23.0,25.46,63,31.5,37.48,0.82,0.74,0.41,0.34,20.98,185.03
25,59,800,291121,23,11.5,9.19,22,11.0,5.66,50,25.0,25.46,0.96,0.96,0.38,0.28,15.4,170.46
26,55,1894,958916,19,9.5,9.19,15,7.5,6.36,46,23.0,28.28,0.73,0.76,0.5,0.46,29.6,182.2
27,33,624,142290,16,8.0,7.07,9,4.5,2.12,26,13.0,14.14,1.0,1.0,0.52,0.48,48.4,168.25
28,50,3128,1365680,16,8.0,8.49,30,15.0,18.38,26,13.0,15.56,0.56,0.56,0.5,0.57,37.7,187.52
30,66,18198,4225131,28,14.0,15.56,14,7.0,4.24,61,30.5,38.89,0.56,0.68,0.12,0.14,31.72,160.54
31,117,4814,2841960,30,15.0,16.97,17,8.5,7.78,87,43.5,57.28,0.88,0.95,0.36,0.27,36.97,95.76
34,35,511,183452,14,7.0,4.24,19,9.5,6.36,24,12.0,9.9,0.92,0.9,0.48,0.55,31.12,153.51
35,89,24982,1781067,24,12.0,12.73,40,20.0,24.04,54,27.0,33.94,1.0,0.98,0.58,0.43,29.36,158.06
36,57,1038,234116,15,7.5,6.36,30,15.0,15.56,31,15.5,16.26,0.94,0.92,0.44,0.36,38.33,149.21
38,57,6126,4980737,23,11.5,14.85,9,4.5,4.95,48,24.0,32.53,0.92,0.97,0.32,0.2,45.26,184.04
40,79,6736,5080590,27,13.5,13.44,15,7.5,4.95,63,31.5,38.89,0.84,0.74,0.42,0.28,50.92,175.9
41,51,14104,6669788,24,12.0,9.9,16,8.0,2.83,46,23.0,24.04,0.52,0.52,0.39,0.45,42.84,166.73
42,84,6975,5754303,27,13.5,16.26,25,12.5,13.44,59,29.5,37.48,0.93,0.95,0.39,0.36,35.62,154.98
43,68,8927,9849088,24,12.0,11.31,14,7.0,4.24,55,27.5,33.23,0.97,0.99,0.6,0.64,48.52,160.36
44,62,9523,5824903,28,14.0,8.49,21,10.5,3.54,50,25.0,24.04,0.5,0.48,0.53,0.64,43.17,132.47
45,50,9267,8905589,22,11.0,4.24,17,8.5,0.71,44,22.0,19.8,1.0,1.0,0.57,0.7,29.42,186.75
46,57,1560,580798,12,6.0,5.66,24,12.0,11.31,31,15.5,16.26,0.84,0.92,0.4,0.27,34.1,185.34
47,46,892,305941,17,8.5,7.78,19,9.5,9.19,35,17.5,20.51,0.74,0.68,0.56,0.6,28.22,147.04
48,61,34435,5876583,23,11.5,12.02,11,5.5,3.54,50,25.0,31.11,0.88,0.62,0.63,0.47,40.44,149.51
49,40,4909,4841181,18,9.0,9.9,11,5.5,4.95,33,16.5,20.51,0.58,0.6,0.24,0.2,34.82,136.0
50,35,8748,480897,11,5.5,6.36,4,2.0,1.41,24,12.0,15.56,1.0,1.0,0.99,0.94,30.18,184.86
53,47,2681,411526,14,7.0,7.07,7,3.5,2.12,36,18.0,22.63,0.99,0.98,0.59,0.4,22.15,185.68
54,75,3588,2803250,27,13.5,13.44,17,8.5,6.36,65,32.5,40.31,0.99,1.0,0.29,0.26,38.01,158.68
55,38,3141,1878991,20,10.0,9.9,11,5.5,3.54,35,17.5,20.51,0.6,0.6,0.25,0.14,45.76,134.92
56,36,613,215743,19,9.5,12.02,10,5.0,5.66,34,17.0,22.63,1.0,1.0,0.5,0.39,42.54,83.46
57,49,205877,242696342,20,10.0,8.49,10,5.0,1.41,40,20.0,22.63,1.0,1.0,0.18,0.12,35.57,134.65
58,33,9219,7553319,17,8.5,9.19,7,3.5,2.12,30,15.0,18.38,0.99,0.99,0.54,0.68,64.72,155.38
59,36,758,357128,16,8.0,9.9,8,4.0,4.24,34,17.0,22.63,0.91,0.94,0.74,0.66,32.6,191.26
60,31,211983,250032025,19,9.5,9.19,10,5.0,2.83,30,15.0,16.97,1.0,1.0,0.15,0.1,51.14,156.96
61,66,7985,7284371,29,14.5,14.85,13,6.5,2.12,58,29.0,33.94,0.98,0.99,0.34,0.26,52.54,173.46
62,40,1498,1060695,14,7.0,8.49,8,4.0,4.24,31,15.5,20.51,0.99,1.0,0.4,0.28,49.42,88.18
63,31,410,125043,16,8.0,2.83,13,6.5,0.71,28,14.0,11.31,1.0,1.0,0.48,0.34,40.88,151.54
64,36,904,341435,17,8.5,9.19,9,4.5,3.54,33,16.5,20.51,0.74,0.7,0.58,0.6,32.78,83.2
65,36,1976,826916,17,8.5,6.36,12,6.0,2.83,30,15.0,15.56,0.45,0.34,0.32,0.14,42.58,164.8
67,44,21126,2632343,22,11.0,8.49,12,6.0,1.41,37,18.5,19.09,0.96,0.86,0.59,0.42,37.76,169.36
68,28,804,416043,16,8.0,7.07,11,5.5,3.54,23,11.5,12.02,1.0,1.0,0.38,0.34,85.46,126.24
69,35,689,217222,25,12.5,13.44,8,4.0,1.41,35,17.5,20.51,0.98,0.98,0.57,0.48,39.87,148.62
70,16,1038,898008,11,5.5,0.71,7,3.5,2.12,14,7.0,2.83,1.0,1.0,0.18,0.11,70.36,147.36
71,16,161,22918,10,5.0,1.41,9,4.5,0.71,16,8.0,4.24,0.9,0.72,0.57,0.56,48.9,174.18
72,10,107,43546,8,4.0,1.41,5,2.5,0.71,9,4.5,2.12,0.9,0.88,0.55,0.6,51.98,180.78
73,17,125,16802,11,5.5,3.54,13,6.5,4.95,15,7.5,6.36,0.9,0.94,0.42,0.44,27.29,180.98
74,10,38,5791,8,4.0,1.41,6,3.0,0.0,10,5.0,2.83,1.0,1.0,0.41,0.35,4.62,158.02
76,14,303,191932,12,6.0,1.41,12,6.0,0.0,14,7.0,1.41,0.62,0.53,0.27,0.14,23.01,197.98
77,12,116,21031,8,4.0,1.41,8,4.0,1.41,11,5.5,3.54,0.83,0.75,0.42,0.5,39.1,172.83
78,17,418,106329,10,5.0,0.0,17,8.5,2.12,10,5.0,0.0,0.65,0.55,0.45,0.53,16.4,121.37
80,7,47,5833,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.63,0.65,28.08,132.35
81,7,66,19651,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.56,0.51,0.7,0.74,65.2,225.46
82,8,19,1141,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,0.89,0.82,0.42,0.5,120.27,137.08
83,12,118,20020,12,6.0,0.0,12,6.0,0.0,12,6.0,0.0,1.0,1.0,0.51,0.63,28.42,163.17
85,8,13,769,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.7,0.74,60.14,152.0
86,11,64,6337,9,4.5,0.71,11,5.5,0.71,9,4.5,0.71,1.0,1.0,0.4,0.36,0.34,164.85
87,12,31,4949,12,6.0,1.41,12,6.0,1.41,12,6.0,1.41,0.95,1.0,0.86,0.89,24.14,197.7
90,7,81,25059,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,0.64,0.6,0.59,0.63,23.78,203.17
92,7,8,336,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.86,0.57,0.5,0.0,159.04
95,10,511,157726,10,5.0,4.24,10,5.0,4.24,10,5.0,4.24,0.52,0.51,0.54,0.56,34.72,216.62
97,7,21,1868,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.72,0.76,0.87,4.5,143.33
98,6,277,73804,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.26,0.17,0.73,0.76,36.2,235.62
99,11,72,15266,9,4.5,0.71,10,5.0,0.0,9,4.5,0.71,0.99,1.0,0.43,0.35,20.19,157.0
100,6,142,38669,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.4,0.28,0.98,1.0,66.38,227.12
101,6,86,16951,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.52,0.48,36.29,210.75
109,6,21,2834,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.45,0.38,40.2,185.34
113,13,54,6521,13,6.5,2.12,13,6.5,2.12,13,6.5,2.12,1.0,1.0,0.56,0.65,18.89,127.71
114,4,19,2471,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.97,0.99,2.64,251.0
116,20,91,13067,11,5.5,4.95,18,9.0,9.9,12,6.0,5.66,0.99,1.0,0.34,0.37,10.15,129.14
117,8,65,14296,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.64,0.66,0.24,158.67
118,9,21,2161,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.9,0.86,0.46,0.41,10.02,179.17
119,8,240,80693,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.44,0.35,0.72,0.78,73.56,187.33
121,5,33,3338,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.98,0.99,0.4,0.38,0.32,184.25
124,14,198,72801,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.3,0.2,0.08,195.58
125,13,50,4996,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,0.96,0.87,0.4,0.42,0.32,200.86
126,10,35,6718,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.47,0.34,0.03,235.8
131,17,176,42973,13,6.5,0.71,16,8.0,0.0,15,7.5,0.71,0.62,0.54,0.44,0.45,44.72,196.17
132,14,47,7356,13,6.5,0.71,14,7.0,0.0,14,7.0,0.0,1.0,1.0,0.24,0.18,17.26,197.93
133,10,164,42988,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,0.57,0.57,0.18,0.16,21.46,203.02
135,10,26,5396,8,4.0,1.41,10,5.0,2.83,10,5.0,2.83,0.86,0.76,0.73,0.81,0.18,194.72
136,12,23,1569,11,5.5,3.54,12,6.0,4.24,12,6.0,4.24,0.96,0.92,0.52,0.5,10.01,206.33
137,11,27,4242,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.81,0.58,0.52,0.5,0.28,184.36
138,11,32,3679,8,4.0,0.0,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.36,0.46,0.04,166.64
139,11,33,4048,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.31,0.26,0.12,184.73
140,15,80,8358,11,5.5,2.12,13,6.5,3.54,12,6.0,2.83,0.97,0.98,0.5,0.45,0.44,174.35
141,20,94,6812,12,6.0,1.41,15,7.5,0.71,15,7.5,0.71,0.98,0.96,0.42,0.42,34.26,212.6
142,10,64,11551,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.99,1.0,0.48,0.42,0.16,193.76
143,12,56,13355,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.99,0.98,0.58,0.54,15.11,168.25
144,16,140,22403,12,6.0,1.41,14,7.0,1.41,15,7.5,2.12,1.0,1.0,0.46,0.42,29.33,220.3
148,16,158,44991,10,5.0,1.41,10,5.0,0.0,11,5.5,0.71,1.0,1.0,0.44,0.36,0.11,184.88
149,7,19,2486,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.24,0.2,0.09,225.83
150,16,27,4555,13,6.5,2.12,14,7.0,1.41,14,7.0,1.41,0.97,0.99,0.64,0.78,0.04,212.56
151,13,43,8187,6,3.0,0.0,13,6.5,4.95,6,3.0,0.0,0.8,0.86,0.44,0.6,0.13,123.22
153,15,81,4915,12,6.0,1.41,13,6.5,0.71,13,6.5,0.71,1.0,1.0,0.48,0.45,37.52,184.06
161,10,35,5092,8,4.0,0.0,7,3.5,0.71,8,4.0,0.0,0.6,0.62,0.74,0.8,20.98,186.92
162,26,571,359789,10,5.0,4.24,6,3.0,1.41,25,12.5,14.85,0.95,0.98,0.37,0.28,12.73,179.86
163,34,412,128351,12,6.0,4.24,13,6.5,4.95,25,12.5,13.44,0.98,1.0,0.5,0.4,7.52,189.72
164,38,719,410490,10,5.0,4.24,9,4.5,3.54,30,15.0,18.38,1.0,1.0,0.35,0.28,14.99,185.9
166,63,1749,1103841,28,14.0,11.31,14,7.0,1.41,50,25.0,26.87,1.0,1.0,0.48,0.4,26.0,154.18
167,99,3028,1908120,27,13.5,13.44,15,7.5,0.71,82,41.0,48.08,0.94,0.6,0.4,0.09,21.7,174.4
168,101,191582,226937989,28,14.0,14.14,9,4.5,0.71,80,40.0,50.91,1.0,1.0,0.44,0.37,34.7,183.01
169,93,49215,56395584,23,11.5,10.61,8,4.0,0.0,65,32.5,40.31,1.0,1.0,0.22,0.17,28.2,161.36
171,49,1085,581351,15,7.5,7.78,9,4.5,3.54,43,21.5,27.58,0.74,0.67,0.68,0.6,34.34,185.76
172,24,2319,2383115,11,5.5,4.95,4,2.0,0.0,20,10.0,11.31,0.58,0.52,0.42,0.38,55.85,148.18
175,63,2403,2006788,19,9.5,3.54,16,8.0,0.0,50,25.0,24.04,0.96,0.96,0.29,0.18,16.52,184.87
176,50,29361,3950595,18,9.0,9.9,9,4.5,3.54,39,19.5,24.75,0.98,0.96,0.66,0.41,35.64,137.62
177,33,1885,646613,15,7.5,4.95,10,5.0,1.41,30,15.0,15.56,0.65,0.64,0.48,0.52,49.96,167.05
178,31,1276,540592,14,7.0,7.07,10,5.0,4.24,26,13.0,15.56,0.78,0.79,0.44,0.39,62.05,133.66
179,37,937,348454,14,7.0,4.24,10,5.0,1.41,34,17.0,18.38,0.86,0.9,0.5,0.45,29.52,153.66
182,34,809,291072,18,9.0,5.66,12,6.0,1.41,30,15.0,14.14,0.91,0.92,0.38,0.34,66.02,165.13
184,52,1747,691195,26,13.0,14.14,9,4.5,2.12,44,22.0,26.87,1.0,1.0,0.5,0.42,57.82,186.98
185,60,2470,771590,23,11.5,12.02,7,3.5,0.71,49,24.5,30.41,0.75,0.66,0.64,0.68,64.68,185.93
186,52,19030,20388155,17,8.5,6.36,8,4.0,0.0,37,18.5,20.51,1.0,1.0,0.26,0.17,43.81,181.9
187,38,2775,868824,20,10.0,7.07,13,6.5,2.12,34,17.0,15.56,0.51,0.34,0.45,0.42,49.58,129.64
190,49,2287,1277482,24,12.0,9.9,13,6.5,2.12,40,20.0,21.21,0.84,0.92,0.32,0.19,41.2,166.18
192,41,2538,2334907,19,9.5,7.78,9,4.5,0.71,37,18.5,20.51,0.97,0.99,0.32,0.23,37.22,183.59
193,59,17421,20201456,26,13.0,15.56,6,3.0,1.41,52,26.0,33.94,0.88,0.62,0.18,0.38,49.52,148.71
194,96,15009,16976897,28,14.0,11.31,14,7.0,0.0,79,39.5,45.96,0.95,0.89,0.42,0.39,39.99,166.77
195,37,1122,751654,15,7.5,7.78,6,3.0,1.41,30,15.0,18.38,1.0,1.0,0.43,0.33,37.46,183.64
196,45,9776,12092434,19,9.5,12.02,8,4.0,2.83,38,19.0,24.04,1.0,1.0,0.12,0.11,46.02,176.3
197,90,6705,3524356,24,12.0,15.56,9,4.5,4.95,72,36.0,49.5,0.99,0.98,0.74,0.64,41.68,185.77
198,53,3944,2575143,19,9.5,9.19,9,4.5,2.12,43,21.5,26.16,1.0,1.0,0.54,0.44,50.12,150.56
199,58,9741,12197879,23,11.5,13.44,11,5.5,4.95,49,24.5,31.82,1.0,1.0,0.12,0.11,34.8,187.52
200,79,3934,1194246,33,16.5,17.68,11,5.5,2.12,60,30.0,36.77,0.98,0.98,0.59,0.38,32.49,157.96
201,50,2580,1276388,21,10.5,9.19,10,5.0,1.41,39,19.5,21.92,1.0,1.0,0.44,0.2,33.25,177.9
204,36,488,217245,15,7.5,6.36,7,3.5,0.71,27,13.5,14.85,0.84,0.82,0.6,0.42,37.65,152.99
205,40,1052,522385,19,9.5,6.36,9,4.5,0.71,36,18.0,18.38,1.0,1.0,0.34,0.22,58.0,171.28
206,55,201435,236102993,25,12.5,13.44,20,10.0,2.83,37,18.5,21.92,0.98,0.96,0.27,0.2,27.43,86.1
207,35,205408,244153398,15,7.5,7.78,5,2.5,0.71,28,14.0,16.97,1.0,1.0,0.3,0.24,49.7,184.02
208,37,140010,186353728,17,8.5,7.78,6,3.0,0.0,32,16.0,18.38,1.0,1.0,0.25,0.24,62.0,183.66
209,47,1585,755624,17,8.5,7.78,6,3.0,0.0,38,19.0,22.63,0.92,0.93,0.4,0.3,70.88,84.76
210,62,2146,1351132,26,13.0,16.97,7,3.5,3.54,55,27.5,37.48,0.43,0.43,0.66,0.57,49.04,187.87
213,11,243,198383,9,4.5,0.71,8,4.0,0.0,11,5.5,2.12,1.0,1.0,0.44,0.4,26.66,151.48
214,17,207,141381,15,7.5,4.95,12,6.0,2.83,17,8.5,6.36,0.9,0.91,0.48,0.42,22.8,196.08
215,19,147,28964,8,4.0,1.41,9,4.5,0.71,11,5.5,3.54,0.76,0.82,0.34,0.25,25.38,198.92
216,8,75,5055,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.5,0.47,35.37,185.75
217,16,29,4821,11,5.5,0.71,14,7.0,1.41,14,7.0,1.41,0.85,0.74,0.44,0.67,0.14,203.28
218,9,38,12908,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.61,0.62,0.21,216.67
219,7,19,2028,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.7,0.72,0.02,239.67
221,7,36,7382,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.54,0.6,0.28,185.71
224,8,70,25739,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.55,0.59,45.87,209.74
227,9,48,11932,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.8,0.73,0.71,0.73,20.11,177.75
231,8,13,592,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.35,0.32,0.54,216.17
235,8,30,4631,8,4.0,2.83,5,2.5,0.71,8,4.0,2.83,0.62,0.56,0.5,0.74,0.8,203.25
236,7,17,4107,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.86,0.87,0.14,232.2
238,9,41,7860,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.3,0.4,1.78,178.1
239,5,67,4424,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.9,0.92,0.45,0.42,145.47,185.38
241,11,57,9309,8,4.0,1.41,11,5.5,3.54,9,4.5,2.12,0.9,0.84,0.52,0.58,0.38,205.0
242,6,36,9728,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.54,0.49,0.25,159.5
243,6,25,2084,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.92,0.8,0.72,0.8,0.1,177.38
244,8,85,6061,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.94,0.84,0.44,0.5,56.82,207.3
245,12,102,24924,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.86,0.62,0.55,0.58,15.28,177.68
246,7,44,22341,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.75,0.82,0.88,0.14,250.62
247,10,93,5234,10,5.0,1.41,9,4.5,0.71,10,5.0,1.41,0.74,0.8,0.49,0.45,38.12,159.25
248,10,793,258312,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,0.57,0.52,0.59,0.68,69.91,167.78
249,6,25,15097,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.98,1.0,0.7,0.69,0.06,225.5
252,8,12,524,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,0.5,0.5,0.68,0.68,0.01,152.72
253,5,19,2753,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.66,0.69,0.18,186.83
258,12,29,1459,9,4.5,0.71,9,4.5,2.12,10,5.0,1.41,0.54,0.48,0.34,0.36,1.16,185.31
260,9,58,4150,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.62,0.57,0.46,0.46,16.87,146.0
261,4,17,4107,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.75,0.74,0.4,216.5
263,6,7,268,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.75,0.78,0.29,0.27,0.0,216.5
266,8,22,1512,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.9,0.9,0.38,0.38,1.69,200.0
267,3,20,1763,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.98,0.99,0.06,251.5
268,6,17,4095,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.97,1.0,0.56,0.65,0.09,249.88
269,15,1021,955251,11,5.5,0.71,10,5.0,2.83,13,6.5,0.71,1.0,1.0,0.38,0.24,15.16,181.59
272,8,34,20573,7,3.5,2.12,7,3.5,2.12,8,4.0,2.83,1.0,1.0,0.45,0.43,0.06,163.42
273,18,103,21198,14,7.0,8.49,15,7.5,9.19,17,8.5,10.61,0.98,1.0,0.82,0.66,7.2,205.76
275,12,33,7906,10,5.0,2.83,12,6.0,2.83,12,6.0,2.83,1.0,1.0,0.76,0.93,0.26,205.31
277,13,36,5634,12,6.0,1.41,12,6.0,1.41,12,6.0,1.41,0.9,0.91,0.74,0.78,0.1,172.3
279,10,15,954,7,3.5,2.12,10,5.0,4.24,10,5.0,4.24,0.94,0.85,0.75,0.82,60.14,200.75
283,9,34,8186,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.89,0.82,0.32,0.37,1.58,161.58
284,11,28,2560,8,4.0,2.83,9,4.5,3.54,11,5.5,4.95,0.84,0.74,0.46,0.38,15.04,172.8
285,4,14,3995,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.78,0.43,218.67
288,9,21,4287,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.97,1.0,0.54,0.66,0.06,140.95
289,10,43,10083,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.7,0.74,0.38,202.14
290,6,21,1816,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.36,0.4,10.02,208.67
291,11,33,9494,9,4.5,0.71,11,5.5,0.71,10,5.0,0.0,0.93,0.69,0.42,0.3,0.18,195.55
293,16,1731,1898773,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.96,0.93,0.48,0.38,15.17,170.81
295,7,28,1729,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.84,0.8,0.78,0.8,7.51,175.25
300,6,32,7073,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.84,0.86,1.38,202.75
301,7,28,4624,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.71,0.74,0.19,170.7
302,9,63,11708,7,3.5,2.12,8,4.0,1.41,9,4.5,2.12,1.0,1.0,0.24,0.27,5.16,164.25
304,124,167,13570,15,7.5,3.54,124,62.0,80.61,15,7.5,3.54,0.66,0.83,0.37,0.47,0.29,187.46
306,21,95,21944,7,3.5,0.71,17,8.5,7.78,9,4.5,2.12,0.94,0.99,0.56,0.44,0.04,127.34
307,107,69261,80447468,20,10.0,7.07,45,22.5,24.75,60,30.0,35.36,1.0,1.0,0.27,0.16,4.76,145.86
308,102,69850,65662780,24,12.0,15.56,15,7.5,9.19,75,37.5,51.62,0.5,0.5,0.67,0.51,18.15,186.64
309,42,410721,448757662,19,9.5,6.36,15,7.5,3.54,41,20.5,21.92,1.0,1.0,0.33,0.22,23.8,174.6
311,48,31632,35236808,16,8.0,7.07,8,4.0,1.41,38,19.0,22.63,1.0,1.0,0.27,0.16,24.36,180.82
312,67,868,329891,17,8.5,4.95,16,8.0,0.0,51,25.5,27.58,0.88,0.92,0.29,0.24,12.75,183.45
314,116,12483,13603966,19,9.5,3.54,14,7.0,1.41,89,44.5,53.03,0.88,0.79,0.24,0.24,23.06,160.63
316,53,1105,552353,19,9.5,6.36,8,4.0,2.83,45,22.5,23.33,0.91,0.87,0.31,0.24,51.52,170.48
317,64,2929,1316013,23,11.5,10.61,8,4.0,0.0,56,28.0,33.94,0.78,0.94,0.5,0.32,40.58,181.24
318,67,8667,5449874,20,10.0,9.9,9,4.5,2.12,58,29.0,36.77,0.6,0.58,0.38,0.35,42.12,183.17
319,64,2749,1206289,26,13.0,14.14,9,4.5,2.12,58,29.0,36.77,0.82,0.94,0.42,0.38,44.98,119.56
