id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
25,2581,245353,225435149,152,38.0,61.47,54,13.5,8.96,949,237.25,451.85,0.6,0.64,0.4,0.39,5.87,112.99
26,2508,218508,185898282,148,37.0,54.86,61,15.25,9.54,959,239.75,459.52,0.52,0.55,0.42,0.4,9.04,122.64
27,2797,168743,151401557,139,34.75,56.25,54,13.5,11.21,995,248.75,480.84,0.65,0.67,0.54,0.49,17.4,122.94
28,4186,330041,267761986,174,43.5,76.4,52,13.0,14.49,1376,344.0,676.68,0.86,0.88,0.65,0.62,9.09,85.56
29,3390,195550,150537612,175,58.33,83.74,44,14.67,7.02,1229,409.67,687.07,0.46,0.49,0.39,0.34,11.29,105.34
30,2786,169951,142463076,133,33.25,57.88,49,12.25,10.18,988,247.0,480.69,0.94,0.96,0.37,0.31,17.35,121.3
31,2679,214221,171405557,156,39.0,69.41,33,8.25,7.59,994,248.5,483.71,0.59,0.64,0.56,0.52,15.1,96.04
32,2596,145407,111207552,164,54.67,76.63,45,15.0,10.15,1025,341.67,568.44,0.51,0.54,0.48,0.5,10.64,91.96
33,3236,235764,224069596,142,35.5,59.07,50,12.5,11.79,1086,271.5,527.69,0.64,0.67,0.52,0.5,12.23,86.69
34,3565,471134,453905030,160,53.33,80.31,43,14.33,12.1,1199,399.67,677.53,0.56,0.56,0.38,0.33,6.1,79.08
35,3072,209013,158081401,147,49.0,70.24,37,12.33,9.07,1100,366.67,615.19,0.45,0.44,0.43,0.35,9.89,102.86
36,2139,133794,113545301,137,34.25,56.62,45,11.25,8.77,865,216.25,417.21,0.77,0.8,0.53,0.58,8.18,107.38
37,2005,1125864,1403951752,142,35.5,59.7,39,9.75,9.6,865,216.25,421.17,0.85,0.81,0.56,0.55,7.59,94.86
38,1812,116340,99112032,110,36.67,54.1,31,10.33,9.71,686,228.67,385.69,0.45,0.54,0.47,0.43,15.06,79.83
39,2307,138959,116022339,147,36.75,58.98,62,15.5,13.48,943,235.75,446.3,0.48,0.48,0.39,0.31,8.1,113.08
40,3643,212804,161876143,166,41.5,66.52,54,13.5,11.9,1272,318.0,618.69,0.62,0.6,0.46,0.41,6.11,114.8
41,3039,854450,861634831,159,39.75,70.31,48,12.0,14.85,1173,293.25,574.54,0.36,0.39,0.61,0.57,12.32,64.7
42,2289,125491,97431878,139,69.5,77.07,48,24.0,18.38,882,441.0,599.63,0.7,0.66,0.55,0.4,8.06,94.36
43,2342,217399,226456272,144,48.0,69.4,42,14.0,11.79,895,298.33,498.58,0.66,0.7,0.33,0.37,7.46,93.24
44,2377,131253,93837362,142,35.5,59.05,45,11.25,9.22,933,233.25,453.18,0.7,0.68,0.34,0.31,4.91,101.74
45,3474,191093,125323688,142,35.5,62.34,38,9.5,11.0,1141,285.25,559.17,0.48,0.42,0.5,0.45,12.65,90.39
46,3796,248105,191865071,172,43.0,70.06,46,11.5,7.19,1305,326.25,629.85,0.51,0.53,0.56,0.55,8.94,98.62
47,2587,166746,139427876,142,47.33,74.2,43,14.33,17.1,977,325.67,556.28,0.84,0.82,0.31,0.25,6.02,120.78
48,2761,189803,138486650,150,50.0,72.92,65,21.67,13.61,1125,375.0,634.82,0.85,0.81,0.56,0.5,10.03,105.43
49,2499,169291,150491289,183,45.75,74.24,71,17.75,13.65,1043,260.75,503.51,0.85,0.82,0.51,0.44,8.72,101.96
50,2636,187027,173164414,168,42.0,72.04,55,13.75,17.04,1080,270.0,526.01,0.59,0.57,0.52,0.5,11.96,77.24
51,3332,214573,168760400,197,49.25,86.55,61,15.25,19.84,1277,319.25,624.51,0.59,0.54,0.5,0.4,8.82,98.41
52,2561,179510,124847094,168,42.0,70.13,67,16.75,18.36,975,243.75,471.53,0.84,0.82,0.58,0.48,9.06,94.79
53,2419,169879,151772763,171,42.75,73.56,52,13.0,15.51,1032,258.0,502.68,0.44,0.42,0.44,0.43,8.71,107.39
54,2382,152891,134594402,148,49.33,76.85,35,11.67,11.24,947,315.67,537.24,0.45,0.47,0.38,0.4,15.81,86.57
55,2330,157345,128877774,136,34.0,56.12,49,12.25,10.9,869,217.25,415.25,0.73,0.72,0.35,0.28,7.83,115.06
56,2864,188829,133717519,135,45.0,69.29,34,11.33,11.02,1002,334.0,568.12,0.64,0.58,0.41,0.35,6.49,105.15
57,2796,180697,142289086,136,34.0,54.8,63,15.75,15.22,1068,267.0,516.7,0.62,0.58,0.59,0.66,6.7,86.52
58,2147,97854,73723018,128,32.0,53.44,42,10.5,11.79,884,221.0,428.04,0.64,0.57,0.51,0.5,8.2,109.52
59,1764,88847,67846762,121,30.25,50.0,42,10.5,8.58,797,199.25,385.86,0.59,0.62,0.45,0.44,10.41,90.32
60,1978,102365,64512919,142,47.33,63.89,41,13.67,7.37,917,305.67,508.65,0.56,0.57,0.48,0.46,10.0,94.19
61,2207,109007,84696070,136,34.0,56.16,52,13.0,13.74,952,238.0,459.38,0.8,0.81,0.55,0.54,8.25,108.58
62,2315,148010,123088250,151,37.75,61.02,50,12.5,11.39,935,233.75,450.22,0.66,0.67,0.51,0.47,7.24,91.97
63,2041,129641,119619955,194,48.5,78.48,141,35.25,51.9,917,229.25,437.2,0.85,0.84,0.4,0.34,8.66,118.58
64,1686,60582,37458150,220,55.0,94.7,116,29.0,40.77,860,215.0,414.01,0.68,0.68,0.6,0.55,10.43,102.94
65,1554,62657,39305477,141,35.25,61.85,52,13.0,13.64,699,174.75,340.84,0.86,0.82,0.53,0.49,8.82,120.65
66,1743,81895,56827256,172,43.0,73.43,88,22.0,30.85,746,186.5,357.04,0.49,0.46,0.49,0.44,9.74,104.88
67,1804,78516,54503278,150,50.0,72.02,66,22.0,23.64,744,248.0,411.4,0.64,0.59,0.42,0.41,6.73,114.4
68,1187,260217,310594675,139,34.75,54.93,66,16.5,18.43,589,147.25,275.22,0.6,0.64,0.33,0.35,8.94,117.45
69,1022,112975,123317091,109,36.33,52.58,39,13.0,13.89,513,171.0,281.49,0.53,0.56,0.41,0.3,15.73,88.76
70,799,36798,17789864,82,27.33,37.85,35,11.67,8.62,396,132.0,215.67,0.56,0.74,0.6,0.43,6.28,74.12
71,882,42000,26336516,99,24.75,42.28,31,7.75,8.73,458,114.5,221.69,0.5,0.49,0.5,0.41,3.76,64.19
72,543,15990,9822620,68,17.0,26.17,23,5.75,4.57,306,76.5,141.74,0.58,0.61,0.54,0.5,6.57,114.83
73,310,15331,6745809,44,11.0,15.43,21,5.25,3.77,180,45.0,80.68,0.47,0.45,0.47,0.35,18.85,108.83
74,321,6083,2882821,61,15.25,19.45,25,6.25,4.92,182,45.5,79.09,0.44,0.44,0.54,0.55,9.75,83.96
75,271,3140,1652535,66,16.5,23.01,34,8.5,5.45,180,45.0,79.34,0.53,0.49,0.34,0.32,6.17,110.27
76,229,5175,3909155,60,20.0,18.33,31,10.33,5.69,156,52.0,70.36,0.6,0.62,0.49,0.44,12.8,68.43
77,170,2402,895371,49,16.33,17.1,29,9.67,5.69,99,33.0,44.19,0.68,0.6,0.63,0.61,7.01,85.41
78,368,10061,4039810,93,23.25,30.63,44,11.0,7.02,268,67.0,110.09,0.63,0.64,0.38,0.4,6.47,100.31
79,273,3977,2105781,64,21.33,20.98,33,11.0,6.08,175,58.33,80.48,0.54,0.6,0.48,0.52,7.16,116.76
80,212,9594,8159191,45,11.25,11.09,29,7.25,4.35,128,32.0,44.68,0.54,0.62,0.37,0.38,14.38,141.79
81,185,2017,1079570,48,12.0,10.46,36,9.0,5.83,131,32.75,47.16,0.72,0.8,0.53,0.66,5.55,111.48
82,278,5738,1981597,61,15.25,19.33,29,7.25,3.86,195,48.75,82.97,0.69,0.52,0.66,0.51,25.7,119.5
83,168,8032,6220809,43,10.75,8.18,40,10.0,6.68,102,25.5,35.29,0.72,0.73,0.54,0.54,9.28,106.18
84,242,10229,5986846,52,13.0,12.36,40,10.0,4.97,135,33.75,51.03,0.82,0.86,0.54,0.65,3.2,101.37
85,104,757,124486,32,10.67,6.03,31,10.33,6.43,77,25.67,27.3,0.46,0.47,0.56,0.68,6.35,89.52
86,98,463,78432,41,10.25,7.5,42,10.5,6.56,70,17.5,17.99,0.88,0.92,0.43,0.35,10.63,114.99
87,98,2930,1069432,33,8.25,6.13,26,6.5,2.65,61,15.25,17.04,0.74,0.74,0.64,0.62,18.02,111.04
88,106,1024,273925,32,10.67,7.02,21,7.0,3.61,64,21.33,25.01,0.6,0.63,0.54,0.52,9.21,91.08
89,95,958,290265,48,16.0,6.24,40,13.33,4.04,71,23.67,16.17,0.54,0.62,0.61,0.6,5.76,107.48
90,83,727,90028,37,9.25,6.08,31,7.75,2.99,68,17.0,18.85,0.62,0.68,0.5,0.52,8.41,111.61
91,106,525,174375,40,10.0,7.02,39,9.75,6.9,79,19.75,19.07,0.54,0.57,0.51,0.58,2.91,91.1
92,101,986,225941,36,12.0,6.56,33,11.0,5.29,66,22.0,21.17,0.59,0.57,0.38,0.37,28.91,101.45
93,97,1627,219029,32,10.67,8.62,26,8.67,5.51,70,23.33,26.08,0.58,0.55,0.63,0.59,12.74,81.42
94,106,703,473921,36,9.0,8.04,31,7.75,6.18,75,18.75,22.16,0.92,0.94,0.64,0.65,5.64,89.09
95,94,563,116534,32,8.0,6.68,28,7.0,6.06,63,15.75,21.11,0.92,0.92,0.47,0.5,5.12,142.53
96,101,788,213031,34,8.5,6.56,33,8.25,3.2,61,15.25,18.79,0.77,0.76,0.48,0.45,6.0,82.49
97,80,1201,1143650,32,10.67,5.69,29,9.67,3.21,59,19.67,18.72,0.92,0.97,0.39,0.58,2.86,122.8
98,62,256,45013,35,8.75,7.09,25,6.25,2.63,48,12.0,13.47,0.83,0.82,0.56,0.57,3.56,130.59
99,116,1100,549503,35,8.75,6.9,37,9.25,4.99,70,17.5,21.89,0.91,0.95,0.48,0.53,6.76,104.66
100,60,2752,753766,31,7.75,7.14,28,7.0,4.97,46,11.5,13.89,0.81,0.82,0.58,0.64,3.74,90.58
101,67,697,135360,28,9.33,5.86,25,8.33,3.79,50,16.67,16.86,0.59,0.62,0.5,0.44,7.55,105.57
102,77,645,162564,35,8.75,7.14,23,5.75,2.22,55,13.75,16.36,0.66,0.73,0.38,0.42,7.52,105.83
103,81,406,124099,33,11.0,7.0,35,11.67,9.61,62,20.67,18.01,0.91,0.97,0.62,0.64,4.36,102.24
104,76,225,39972,35,8.75,9.64,32,8.0,3.56,50,12.5,15.76,0.66,0.69,0.53,0.59,3.4,117.38
105,200,2514,1162316,67,22.33,24.09,24,8.0,3.0,144,48.0,65.89,0.56,0.63,0.52,0.5,18.94,88.98
106,102,5611,4701068,50,12.5,10.97,31,7.75,4.35,84,21.0,24.54,0.61,0.63,0.46,0.47,9.89,89.12
107,93,11279,13882146,32,8.0,8.04,27,6.75,3.59,64,16.0,23.35,0.68,0.68,0.36,0.33,5.61,93.54
108,104,1629,1191649,39,13.0,12.12,28,9.33,3.51,74,24.67,31.47,0.62,0.67,0.39,0.38,7.04,108.91
109,116,2981,902689,38,12.67,8.5,35,11.67,7.51,83,27.67,29.7,0.55,0.6,0.59,0.49,11.15,100.64
110,90,3329,1249201,37,12.33,8.5,26,8.67,2.52,62,20.67,22.85,0.62,0.62,0.34,0.32,6.46,88.6
111,105,1276,571898,36,9.0,5.94,30,7.5,5.07,69,17.25,18.46,0.55,0.54,0.38,0.36,5.34,115.06
112,83,903,107100,32,8.0,4.76,33,8.25,4.5,60,15.0,14.45,0.59,0.64,0.57,0.56,16.15,112.02
113,87,674,146127,32,8.0,5.6,36,9.0,6.38,55,13.75,13.02,0.62,0.65,0.62,0.6,5.61,113.3
114,84,2513,864733,25,8.33,8.74,24,8.0,6.08,53,17.67,19.43,0.95,0.99,0.62,0.7,7.36,93.8
115,86,1217,660993,39,9.75,8.73,33,8.25,4.99,59,14.75,17.86,0.84,0.94,0.64,0.68,6.1,104.16
116,99,2756,802839,38,9.5,8.58,27,6.75,4.57,75,18.75,25.86,0.58,0.57,0.41,0.52,10.36,113.61
117,96,990,163874,29,7.25,5.12,26,6.5,4.43,63,15.75,18.25,0.42,0.48,0.44,0.46,7.74,121.74
118,99,2767,936308,32,8.0,6.16,26,6.5,2.65,61,15.25,15.61,0.5,0.5,0.41,0.46,7.56,120.29
119,107,961,262693,37,9.25,7.09,32,8.0,5.6,77,19.25,21.47,0.52,0.58,0.45,0.43,4.95,127.9
120,122,1217,246420,40,10.0,6.93,34,8.5,3.11,79,19.75,23.07,0.68,0.72,0.56,0.53,8.52,103.8
121,97,1128,433323,42,10.5,5.8,38,9.5,3.51,70,17.5,16.34,0.68,0.72,0.6,0.69,7.59,114.01
122,100,579,171171,31,10.33,7.09,37,12.33,7.64,63,21.0,20.66,0.89,0.97,0.54,0.49,4.36,97.96
123,107,2662,835821,47,15.67,8.02,30,10.0,3.0,76,25.33,21.94,0.59,0.64,0.52,0.57,8.77,109.54
124,104,446,95553,43,10.75,7.93,32,8.0,4.32,69,17.25,18.21,0.71,0.74,0.41,0.41,3.46,119.55
125,133,1297,695722,43,10.75,9.07,37,9.25,4.11,86,21.5,25.25,0.86,0.9,0.47,0.52,4.97,116.54
126,89,722,135366,32,8.0,4.4,34,8.5,5.57,59,14.75,14.91,0.48,0.5,0.45,0.47,3.98,122.28
127,95,2483,785225,37,12.33,9.29,31,10.33,4.51,70,23.33,22.5,0.76,0.73,0.43,0.46,13.99,99.91
128,79,2383,764736,34,11.33,8.5,27,9.0,5.57,61,20.33,21.22,0.91,0.94,0.42,0.43,5.84,95.3
129,104,546,142431,35,8.75,6.55,41,10.25,3.59,67,16.75,19.82,0.9,0.96,0.66,0.61,6.6,84.74
130,117,738,138655,40,10.0,5.48,45,11.25,7.41,74,18.5,15.76,0.87,0.9,0.42,0.43,6.02,123.83
131,132,4113,4092817,38,9.5,8.02,37,9.25,4.19,74,18.5,23.27,0.72,0.72,0.48,0.5,18.27,108.6
132,104,923,142779,38,9.5,7.0,31,7.75,2.36,61,15.25,15.84,0.6,0.66,0.6,0.61,8.04,115.62
133,90,670,113426,31,7.75,4.5,28,7.0,1.41,57,14.25,15.37,0.75,0.64,0.46,0.44,15.56,124.42
134,126,1654,228997,42,10.5,6.03,61,15.25,8.85,62,15.5,14.43,0.6,0.65,0.6,0.62,10.05,116.25
135,154,1056,182704,43,10.75,6.9,69,17.25,11.18,74,18.5,18.41,0.66,0.7,0.6,0.57,10.97,131.06
136,118,1191,183740,50,12.5,4.2,52,13.0,3.56,77,19.25,12.04,0.54,0.62,0.67,0.68,10.59,130.07
137,102,1053,177645,38,9.5,7.19,42,10.5,4.51,66,16.5,19.16,0.75,0.76,0.56,0.56,5.07,121.08
138,83,978,126362,41,10.25,7.63,35,8.75,4.35,60,15.0,15.51,0.64,0.57,0.57,0.6,6.12,120.78
139,125,822,413652,38,9.5,7.33,40,10.0,4.24,78,19.5,25.09,0.92,0.92,0.44,0.52,5.52,143.04
140,114,3000,942894,45,11.25,8.88,40,10.0,6.06,89,22.25,26.03,0.92,0.96,0.44,0.62,4.7,123.94
141,135,1689,343975,51,17.0,4.58,47,15.67,3.79,96,32.0,20.42,0.55,0.6,0.58,0.55,8.62,122.44
142,123,1081,242661,43,10.75,6.02,39,9.75,4.86,80,20.0,15.9,0.72,0.74,0.5,0.48,9.28,109.05
143,106,7525,9056328,52,13.0,7.87,40,10.0,3.65,85,21.25,18.64,0.84,0.79,0.34,0.22,10.01,132.02
144,114,792,200392,51,12.75,8.92,42,10.5,3.32,84,21.0,21.02,0.62,0.68,0.56,0.53,4.59,106.62
145,103,1127,201199,44,11.0,6.48,47,11.75,4.35,74,18.5,13.92,0.63,0.65,0.55,0.55,13.56,141.89
146,108,639,119584,37,12.33,6.11,40,13.33,6.51,68,22.67,20.21,0.77,0.83,0.47,0.58,7.54,122.21
147,127,809,337001,40,10.0,7.62,34,8.5,4.51,71,17.75,22.47,0.84,0.82,0.33,0.24,3.2,108.53
148,99,1184,174288,41,10.25,5.85,37,9.25,4.43,71,17.75,17.73,0.58,0.66,0.65,0.67,12.63,119.93
149,149,1091,253093,51,12.75,9.74,52,13.0,4.16,99,24.75,28.93,0.89,0.94,0.56,0.65,9.09,124.69
150,129,861,170892,49,12.25,12.28,31,7.75,4.35,105,26.25,37.53,0.57,0.65,0.55,0.57,19.56,125.85
151,113,782,328817,37,12.33,9.24,27,9.0,4.0,74,24.67,26.39,0.75,0.75,0.56,0.58,1.86,102.28
152,149,1415,571299,45,11.25,10.72,35,8.75,2.75,103,25.75,38.9,0.79,0.79,0.46,0.54,7.43,98.58
153,107,586,108580,43,10.75,8.81,37,9.25,4.27,77,19.25,20.21,0.58,0.6,0.54,0.57,10.54,96.35
154,171,976,296866,50,12.5,9.11,40,10.0,5.35,121,30.25,41.43,0.8,0.86,0.55,0.6,6.67,103.53
155,217,8501,7451872,49,12.25,12.69,46,11.5,5.8,143,35.75,57.58,0.73,0.73,0.47,0.46,7.91,105.65
156,174,7108,707665,52,13.0,13.74,36,9.0,4.24,124,31.0,44.82,0.77,0.73,0.67,0.67,7.98,107.25
157,158,1142,256842,48,12.0,9.7,41,10.25,2.22,108,27.0,38.06,0.57,0.64,0.48,0.48,6.18,124.46
158,353,5725,3599347,64,16.0,18.38,38,9.5,6.14,244,61.0,102.26,0.62,0.63,0.53,0.55,4.35,134.46
159,513,11977,7308100,92,23.0,30.14,57,14.25,8.58,309,77.25,134.6,0.69,0.68,0.57,0.55,29.45,104.14
160,901,105130,82755238,94,23.5,35.8,45,11.25,7.46,437,109.25,196.65,0.43,0.46,0.5,0.5,9.44,118.9
161,1257,89678,49734176,125,31.25,44.09,67,16.75,8.26,617,154.25,285.9,0.62,0.62,0.55,0.52,10.78,99.68
162,1041,44358,35370454,106,26.5,34.42,53,13.25,6.34,537,134.25,245.17,0.78,0.82,0.54,0.5,9.77,113.86
163,1019,32598,22334116,99,24.75,36.96,41,10.25,6.55,512,128.0,239.38,0.44,0.42,0.4,0.33,5.76,143.92
164,1359,65493,50585678,120,40.0,57.24,47,15.67,10.12,640,213.33,352.19,0.55,0.53,0.42,0.45,5.71,126.62
165,2049,68639,38668970,118,29.5,49.68,46,11.5,9.68,858,214.5,416.33,0.58,0.56,0.4,0.39,5.78,130.01
166,3089,276906,248251164,157,39.25,64.03,50,12.5,9.88,1152,288.0,555.38,0.6,0.6,0.34,0.39,6.14,129.25
167,3493,219682,159374559,140,35.0,60.15,56,14.0,13.95,1163,290.75,568.2,0.8,0.82,0.54,0.49,16.57,96.17
168,2230,147920,128415904,127,31.75,50.95,56,14.0,8.21,851,212.75,409.53,0.76,0.77,0.47,0.4,8.46,88.8
169,1811,142282,147066286,115,28.75,47.01,39,9.75,8.73,719,179.75,346.86,0.62,0.6,0.42,0.46,6.26,107.64
170,1737,152449,120798609,118,29.5,47.15,42,10.5,9.61,729,182.25,348.55,0.3,0.35,0.48,0.47,3.84,98.88
171,2215,100288,59745724,134,44.67,66.2,33,11.0,9.85,860,286.67,479.25,0.56,0.59,0.3,0.17,5.35,126.13
172,3181,231902,158831694,163,54.33,82.04,49,16.33,14.01,1131,377.0,637.41,0.75,0.8,0.54,0.49,7.28,104.13
173,2456,122325,88268411,133,33.25,55.98,34,8.5,9.26,948,237.0,463.35,0.49,0.51,0.46,0.44,3.6,124.68
174,2077,142177,125331972,129,43.0,62.43,31,10.33,6.51,912,304.0,512.7,0.51,0.57,0.44,0.44,12.26,127.86
175,2050,163031,153891612,125,41.67,61.81,39,13.0,13.89,872,290.67,490.47,0.41,0.51,0.41,0.41,9.27,91.44
176,2371,66508,34605908,147,36.75,61.52,51,12.75,11.0,910,227.5,443.0,0.89,0.88,0.47,0.38,6.42,109.26
177,3149,150038,87576691,154,51.33,75.92,37,12.33,11.15,1160,386.67,655.0,0.52,0.53,0.47,0.41,11.31,93.55
178,3610,276481,191926264,165,41.25,69.91,49,12.25,13.48,1325,331.25,644.52,0.53,0.57,0.57,0.49,11.45,116.02
179,2712,227910,166997890,145,48.33,69.97,30,10.0,8.89,1039,346.33,579.1,0.5,0.55,0.42,0.26,8.72,108.54
180,1974,141530,121737057,132,33.0,49.55,46,11.5,7.51,831,207.75,396.19,0.54,0.55,0.38,0.34,6.16,118.24
181,1700,118480,113802563,105,26.25,43.85,38,9.5,10.47,690,172.5,331.03,0.51,0.49,0.5,0.44,9.0,91.24
182,2005,124110,109351922,136,34.0,58.02,37,9.25,9.88,824,206.0,401.34,0.44,0.44,0.46,0.39,3.95,122.29
183,2308,143441,112697866,145,48.33,68.16,46,15.33,8.5,936,312.0,517.92,0.48,0.46,0.45,0.37,5.14,103.18
184,3263,238985,206408691,177,44.25,70.67,97,24.25,24.27,1262,315.5,606.35,0.5,0.52,0.48,0.42,7.64,98.68
185,2359,231439,203857434,161,40.25,61.41,48,12.0,8.83,1058,264.5,501.07,0.34,0.42,0.49,0.45,11.06,100.34
186,1878,205873,200829221,126,42.0,57.38,41,13.67,10.02,825,275.0,456.46,0.58,0.62,0.47,0.34,9.41,110.21
187,2180,150995,122221151,138,46.0,68.42,35,11.67,8.33,898,299.33,498.54,0.51,0.54,0.56,0.47,9.4,74.04
188,2524,140126,90800257,144,36.0,64.02,37,9.25,10.63,1002,250.5,487.69,0.57,0.63,0.48,0.5,5.41,105.28
189,3359,197289,153157806,152,50.67,75.87,48,16.0,16.7,1188,396.0,672.93,0.46,0.45,0.32,0.27,26.14,90.36
190,3500,307749,261611196,171,42.75,73.68,40,10.0,10.52,1365,341.25,668.52,0.53,0.44,0.48,0.42,5.33,127.66
191,2182,151661,120569124,144,48.0,71.88,38,12.67,11.72,953,317.67,533.76,0.47,0.47,0.4,0.41,6.51,109.23
192,1879,78155,51794874,143,47.67,67.93,44,14.67,11.02,815,271.67,448.04,0.55,0.54,0.36,0.28,12.93,113.84
193,1812,145440,125445266,123,41.0,61.49,33,11.0,7.0,815,271.67,454.09,0.59,0.62,0.42,0.52,5.24,138.96
194,2611,245800,271897625,141,70.5,86.97,35,17.5,10.61,1061,530.5,733.27,0.88,0.92,0.19,0.22,20.05,84.14
195,3167,183241,133736805,148,37.0,63.37,50,12.5,13.89,1145,286.25,557.18,0.43,0.43,0.53,0.47,15.96,118.37
196,1997,130852,112980403,112,28.0,47.36,40,10.0,10.86,853,213.25,415.84,0.52,0.55,0.31,0.28,14.76,110.16
197,1849,88711,61635721,114,38.0,52.89,32,10.67,6.66,770,256.67,424.64,0.6,0.61,0.41,0.31,6.45,103.76
198,1971,161031,165290979,125,41.67,60.08,35,11.67,8.62,851,283.67,472.29,0.52,0.57,0.51,0.5,9.74,108.93
199,2228,118778,89112704,131,32.75,54.3,39,9.75,6.55,914,228.5,443.69,0.87,0.91,0.45,0.48,15.56,115.56
200,2828,250586,262205326,144,36.0,62.06,38,9.5,9.95,1111,277.75,544.18,0.72,0.72,0.4,0.39,7.16,110.11
201,2928,242565,206808223,147,36.75,65.54,39,9.75,8.58,1158,289.5,569.68,0.56,0.6,0.46,0.48,17.34,97.68
202,2145,146131,115566267,148,37.0,62.72,37,9.25,7.46,996,249.0,486.01,0.6,0.65,0.41,0.37,10.0,123.04
203,2092,189720,169170776,128,42.67,68.71,31,10.33,13.58,927,309.0,529.14,0.56,0.61,0.29,0.19,10.55,122.67
204,2144,176957,142729112,139,34.75,56.95,44,11.0,8.76,934,233.5,448.36,0.55,0.58,0.54,0.5,9.65,124.18
205,2297,292251,233132968,134,33.5,55.07,137,34.25,42.96,939,234.75,455.51,0.58,0.74,0.4,0.38,7.3,134.81
206,2547,163363,125502461,147,49.0,72.86,43,14.33,11.5,1086,362.0,612.3,0.86,0.84,0.35,0.41,11.15,77.92
207,1633,107656,82251688,131,43.67,61.81,30,10.0,7.0,810,270.0,452.08,0.59,0.59,0.46,0.44,7.2,86.4
208,1777,104023,75640880,132,33.0,57.36,39,9.75,9.43,860,215.0,415.34,0.51,0.51,0.34,0.24,8.87,148.88
