id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
35,78,786,137515,44,6.29,2.14,69,9.86,11.35,50,7.14,2.67,0.96,0.92,0.53,0.54,20.33,110.38
36,69,502,59885,42,5.25,2.38,61,7.62,6.61,49,6.12,2.8,0.98,0.97,0.46,0.47,16.47,123.99
37,60,633,97387,37,5.29,1.25,57,8.14,7.49,38,5.43,1.27,0.99,1.0,0.49,0.45,11.44,71.26
38,82,111304,111611379,50,7.14,2.97,69,9.86,6.01,57,8.14,3.08,0.91,0.9,0.48,0.38,22.84,98.85
39,56,151054,114298953,32,4.57,2.7,52,7.43,6.4,35,5.0,3.42,0.98,0.97,0.56,0.52,29.83,97.63
40,80,938,305786,37,6.17,4.07,60,10.0,9.51,54,9.0,8.6,0.9,0.86,0.39,0.31,7.62,111.15
41,94,1074,140247,60,7.5,3.96,81,10.12,8.13,68,8.5,5.26,0.89,0.84,0.58,0.59,25.63,88.91
42,91,895,139526,53,6.62,1.6,84,10.5,9.5,58,7.25,2.25,0.92,0.91,0.55,0.54,10.82,93.5
43,100,1242,212953,52,7.43,3.6,93,13.29,9.21,61,8.71,4.79,0.93,0.9,0.48,0.51,9.85,79.44
44,114,76741,110534469,58,7.25,3.15,98,12.25,10.29,69,8.62,4.41,0.92,0.9,0.51,0.52,11.85,73.14
45,80,837,117246,51,6.38,3.58,72,9.0,6.21,59,7.38,3.78,0.96,0.93,0.59,0.59,15.49,112.84
46,104,1247,190485,55,6.88,3.72,90,11.25,9.94,68,8.5,6.14,0.94,0.92,0.52,0.58,14.94,108.63
47,90,1161,298976,49,5.44,3.36,74,8.22,8.74,59,6.56,5.32,0.87,0.83,0.53,0.5,11.27,113.1
48,86,880,133630,46,5.75,2.55,80,10.0,8.6,56,7.0,3.16,0.98,0.99,0.45,0.43,11.75,94.73
49,70,627,102428,45,6.43,2.07,60,8.57,7.55,53,7.57,2.82,0.92,0.86,0.31,0.23,24.27,129.18
50,65,471,66262,39,4.88,1.55,56,7.0,6.95,44,5.5,1.93,0.91,0.85,0.69,0.71,1.98,95.76
51,57,74674,108239869,45,5.62,2.88,45,5.62,2.5,54,6.75,4.74,0.78,0.78,0.44,0.39,25.9,98.2
52,55,938,319080,41,5.12,4.36,39,4.88,3.72,49,6.12,7.04,0.83,0.8,0.66,0.69,15.57,120.15
53,69,4554,3863062,54,6.75,5.18,49,6.12,3.4,65,8.12,7.85,0.95,0.93,0.49,0.45,12.2,129.42
54,64,714,140459,42,5.25,3.45,47,5.88,2.95,53,6.62,5.76,0.82,0.77,0.52,0.55,32.66,106.5
55,41,577,74376,30,3.75,2.66,29,3.62,2.2,39,4.88,5.19,0.97,0.97,0.5,0.51,14.13,106.63
56,44,534,132376,30,3.75,3.11,27,3.38,2.33,40,5.0,4.47,0.66,0.68,0.65,0.66,15.67,82.14
57,65,673,131606,52,5.78,3.8,52,5.78,4.63,61,6.78,4.44,0.7,0.64,0.52,0.46,15.16,97.07
58,58,905,200110,42,6.0,3.83,45,6.43,2.82,54,7.71,5.96,0.84,0.77,0.45,0.43,12.95,104.51
59,61,828,150017,38,4.75,3.28,52,6.5,7.05,44,5.5,4.11,0.99,1.0,0.63,0.64,17.25,100.0
60,81,700,164243,52,6.5,2.27,64,8.0,5.5,65,8.12,3.64,0.93,0.9,0.38,0.34,7.31,129.0
61,59,856,304850,37,5.29,2.81,43,6.14,4.38,45,6.43,4.04,0.98,0.99,0.46,0.49,19.35,93.48
62,69,680,177587,51,6.38,2.07,55,6.88,1.73,62,7.75,3.15,0.9,0.85,0.49,0.47,23.94,135.5
63,49,152907,115547374,35,5.0,2.52,37,5.29,2.63,44,6.29,4.23,0.92,0.8,0.48,0.49,28.07,102.57
64,65,39481,2374940,47,5.88,3.64,47,5.88,3.0,61,7.62,6.16,0.86,0.83,0.51,0.51,15.54,105.25
65,56,1290,216301,39,4.88,2.64,39,4.88,2.3,47,5.88,3.76,0.91,0.88,0.49,0.45,36.75,100.21
66,75,815,162368,53,7.57,3.74,58,8.29,4.64,62,8.86,5.34,0.86,0.85,0.48,0.52,14.21,99.93
67,66,1070,338036,44,6.29,2.36,45,6.43,2.07,57,8.14,5.3,0.98,0.99,0.49,0.43,28.08,84.36
68,58,9582,9225917,39,6.5,3.27,40,6.67,1.51,49,8.17,6.34,0.94,0.92,0.56,0.49,26.41,105.41
69,57,76797,111421316,41,5.12,3.09,42,5.25,2.82,52,6.5,5.13,0.94,0.9,0.45,0.44,12.35,91.59
70,59,1734,768289,40,5.71,3.45,41,5.86,2.97,49,7.0,4.76,0.99,0.99,0.58,0.51,36.41,107.97
71,74,1705,360545,57,7.12,2.95,61,7.62,2.39,67,8.38,4.03,0.89,0.89,0.45,0.42,12.39,94.04
72,63,76819,111340394,46,5.75,1.91,49,6.12,2.8,60,7.5,2.27,0.95,0.91,0.39,0.36,25.72,99.03
73,66,118293,116039301,47,6.71,4.39,49,7.0,2.83,55,7.86,4.74,0.99,0.97,0.52,0.51,21.86,85.39
74,85,918,156056,63,7.88,3.31,67,8.38,3.38,77,9.62,6.35,0.89,0.86,0.5,0.54,18.48,107.7
75,62,870,139652,52,7.43,5.22,50,7.14,3.29,58,8.29,6.58,0.95,0.88,0.42,0.41,16.19,98.09
76,78,6184,2061844,54,6.75,5.26,57,7.12,4.26,69,8.62,9.04,0.85,0.83,0.61,0.61,19.0,105.32
77,70,1726,1027211,53,6.62,4.17,53,6.62,4.57,65,8.12,6.79,0.9,0.89,0.49,0.46,23.15,105.42
78,55,426,77707,43,7.17,3.54,46,7.67,3.44,51,8.5,4.51,0.82,0.8,0.47,0.46,4.41,90.45
79,82,752,158944,58,7.25,2.71,60,7.5,3.34,75,9.38,5.18,0.79,0.74,0.43,0.39,14.22,95.13
80,56,667,95282,45,5.62,2.92,44,5.5,2.39,52,6.5,4.28,0.88,0.86,0.46,0.47,21.84,87.06
81,83,163887,226999922,56,6.22,3.93,57,6.33,4.27,69,7.67,6.08,0.93,0.9,0.44,0.36,49.7,112.5
82,74,2216,1289486,50,7.14,4.34,47,6.71,3.25,66,9.43,7.83,0.91,0.9,0.47,0.42,20.68,94.15
83,62,986,434728,47,5.88,3.14,44,5.5,2.2,54,6.75,4.74,0.99,1.0,0.53,0.5,26.47,87.52
84,70,113632,113020719,60,7.5,3.42,53,6.62,2.2,66,8.25,5.23,0.93,0.91,0.49,0.41,32.98,102.58
85,72,1038,439263,52,6.5,2.67,49,6.12,1.64,64,8.0,4.0,0.92,0.89,0.49,0.44,18.28,115.79
86,62,9967,7486824,48,6.0,3.82,46,5.75,3.15,59,7.38,5.4,0.93,0.92,0.59,0.59,36.02,104.9
87,69,778,242433,47,5.88,2.1,51,6.38,2.0,60,7.5,4.38,0.92,0.91,0.66,0.63,9.27,82.78
88,61,931,220475,43,5.38,2.56,42,5.25,3.01,51,6.38,3.89,0.97,0.98,0.41,0.36,18.84,103.52
89,63,1080,339480,39,5.57,5.09,34,4.86,3.67,56,8.0,9.93,0.97,0.97,0.37,0.35,20.75,99.11
90,98,1794,601578,59,7.38,4.1,55,6.88,5.11,85,10.62,8.43,0.99,0.99,0.54,0.53,36.08,82.51
91,69,2976,564065,57,7.12,3.44,48,6.0,3.07,64,8.0,5.04,0.73,0.72,0.68,0.66,30.89,85.71
92,88,32140,36447381,48,6.0,2.93,53,6.62,3.38,74,9.25,7.91,0.94,0.96,0.53,0.52,27.97,97.22
93,101,113824,113538603,62,7.75,4.62,61,7.62,2.97,89,11.12,10.79,0.9,0.91,0.49,0.51,19.18,110.62
94,72,890,262284,47,5.88,4.64,50,6.25,4.98,65,8.12,10.27,0.98,0.99,0.55,0.58,11.47,94.22
95,76,3548,2290031,53,6.62,5.29,57,7.12,5.33,69,8.62,8.47,0.91,0.82,0.4,0.43,14.04,130.06
96,85,114087,113839745,56,7.0,6.82,51,6.38,4.24,74,9.25,11.18,0.94,0.92,0.46,0.41,23.77,105.94
97,67,44753,3029297,43,6.14,5.3,48,6.86,5.93,60,8.57,11.0,0.87,0.87,0.72,0.69,60.7,91.11
98,87,1279,235070,64,8.0,3.78,68,8.5,3.59,76,9.5,6.09,0.95,0.93,0.47,0.48,20.2,93.6
99,86,1235,341442,57,7.12,3.44,63,7.88,3.23,75,9.38,7.39,0.92,0.9,0.44,0.45,11.09,102.94
100,86,983,176922,58,7.25,4.13,59,7.38,4.72,75,9.38,7.03,0.89,0.86,0.48,0.5,10.55,111.71
101,76,113333,113422493,46,5.75,2.92,60,7.5,5.29,57,7.12,3.68,0.94,0.92,0.54,0.52,22.38,87.34
102,95,8779,837459,57,8.14,3.02,75,10.71,6.82,72,10.29,4.46,0.96,0.94,0.51,0.56,24.04,91.29
103,79,77730,111529605,45,5.62,3.25,61,7.62,5.13,57,7.12,4.22,0.98,0.96,0.47,0.44,15.78,88.8
104,77,1492,228533,55,6.88,3.8,63,7.88,4.61,62,7.75,4.53,0.89,0.87,0.62,0.65,31.64,81.49
105,62,1023,376166,46,6.57,2.37,46,6.57,2.76,57,8.14,3.44,0.94,0.96,0.54,0.57,22.97,108.84
106,76,1021,224281,55,6.88,2.75,60,7.5,3.02,66,8.25,4.06,0.97,0.96,0.54,0.51,18.57,92.54
107,93,1069,184395,60,7.5,3.42,76,9.5,4.57,77,9.62,6.07,0.91,0.86,0.5,0.53,18.85,124.27
108,87,1764,278817,56,7.0,4.44,64,8.0,4.93,70,8.75,6.54,0.94,0.86,0.46,0.44,30.31,81.67
109,80,1122,313963,61,7.62,4.98,65,8.12,5.22,70,8.75,6.27,0.99,0.99,0.52,0.49,11.74,116.54
110,84,12565,1225493,51,5.67,3.87,53,5.89,3.52,66,7.33,6.44,0.99,0.96,0.53,0.54,46.54,114.82
111,93,8397,1588364,66,8.25,4.74,74,9.25,8.24,79,9.88,6.66,0.92,0.9,0.4,0.41,25.42,97.26
112,83,977,176228,66,8.25,4.17,70,8.75,5.5,75,9.38,5.32,0.96,0.92,0.49,0.5,17.17,100.8
113,93,1846,316194,63,7.88,3.76,70,8.75,4.95,78,9.75,4.62,0.88,0.87,0.48,0.56,34.74,96.66
114,126,114627,113540510,75,9.38,3.62,104,13.0,9.24,97,12.12,6.77,0.94,0.86,0.55,0.55,14.27,89.75
115,116,1944,565867,77,9.62,4.21,89,11.12,4.82,91,11.38,5.88,0.82,0.81,0.47,0.55,26.5,95.77
116,127,37947,2230091,62,7.75,2.19,101,12.62,7.85,78,9.75,3.88,0.98,0.96,0.44,0.43,37.79,92.49
117,83,1015,137165,50,6.25,1.98,67,8.38,3.38,64,8.0,3.7,0.98,0.97,0.49,0.51,19.82,94.38
118,97,1911,834498,60,7.5,4.0,71,8.88,4.16,84,10.5,7.52,0.9,0.83,0.43,0.41,27.06,99.78
119,98,1243,213094,69,8.62,3.2,83,10.38,3.16,83,10.38,4.96,0.93,0.91,0.48,0.53,19.24,82.53
120,100,8471,983230,73,9.12,2.85,83,10.38,3.66,86,10.75,3.85,0.89,0.82,0.5,0.51,16.3,91.94
121,79,1038,180664,53,6.62,3.58,57,7.12,3.52,67,8.38,6.8,0.91,0.89,0.48,0.47,13.49,85.38
122,79,4195,668391,53,6.62,4.14,61,7.62,4.98,62,7.75,6.8,0.87,0.85,0.63,0.65,22.58,94.74
123,91,1522,240765,65,8.12,3.94,75,9.38,4.17,73,9.12,4.49,0.89,0.9,0.49,0.46,17.71,94.86
124,103,1298,251290,70,8.75,4.8,74,9.25,4.33,85,10.62,7.46,0.86,0.8,0.54,0.64,22.13,116.88
125,89,1073,222990,65,8.12,3.56,73,9.12,3.94,82,10.25,5.9,0.98,0.99,0.46,0.46,6.54,142.8
126,74,702,106756,53,6.62,3.07,59,7.38,3.29,65,8.12,4.26,0.93,0.95,0.42,0.44,27.04,126.72
127,108,8125,1019752,66,8.25,4.33,74,9.25,4.37,85,10.62,6.25,0.92,0.92,0.45,0.49,20.04,123.97
128,77,889,123012,50,10.0,5.79,59,11.8,7.46,63,12.6,8.56,0.98,0.98,0.41,0.37,27.08,90.81
129,117,2234,378226,68,8.5,5.48,78,9.75,5.7,90,11.25,7.44,0.85,0.84,0.47,0.53,20.98,107.19
130,112,1654,247550,68,8.5,4.31,88,11.0,7.87,96,12.0,9.35,0.94,0.92,0.54,0.6,17.58,112.8
131,84,39344,2590338,62,7.75,3.2,70,8.75,4.4,74,9.25,4.46,0.86,0.82,0.63,0.68,26.42,122.01
132,100,38558,2283723,70,8.75,3.45,76,9.5,3.59,83,10.38,4.27,0.86,0.82,0.6,0.6,24.83,115.76
133,99,1155,251878,70,8.75,3.58,75,9.38,3.16,87,10.88,5.49,0.99,0.96,0.43,0.44,20.76,120.97
134,83,1012,151801,54,6.75,2.05,59,7.38,1.6,65,8.12,3.68,0.85,0.85,0.42,0.44,17.98,113.14
135,66,37988,2161006,49,6.12,2.64,52,6.5,2.56,63,7.88,4.64,0.94,0.84,0.52,0.57,18.72,133.33
136,109,1841,391412,67,8.38,3.42,71,8.88,3.72,90,11.25,7.13,0.9,0.88,0.48,0.46,23.44,120.48
137,72,1427,225485,54,6.75,3.2,56,7.0,3.3,64,8.0,4.84,0.8,0.77,0.46,0.44,22.25,111.9
138,101,1097,174200,68,8.5,3.96,74,9.25,4.4,87,10.88,7.2,0.9,0.87,0.5,0.54,12.9,126.07
139,104,38428,2242565,70,8.75,3.69,77,9.62,3.25,89,11.12,7.04,0.97,0.96,0.55,0.56,17.9,108.07
140,102,38937,2321710,66,8.25,5.26,70,8.75,6.56,86,10.75,9.95,0.92,0.88,0.5,0.52,23.16,120.12
141,82,38576,2200372,56,7.0,4.14,58,7.25,3.54,69,8.62,6.55,0.96,0.92,0.57,0.6,39.85,96.06
142,106,2227,397036,59,7.38,4.81,75,9.38,6.46,89,11.12,8.77,0.86,0.86,0.49,0.57,25.83,114.96
143,120,16688,6327599,73,9.12,6.24,94,11.75,5.23,93,11.62,9.01,0.98,0.97,0.48,0.5,27.03,116.86
144,102,186923,117435965,62,7.75,2.66,73,9.12,3.44,84,10.5,6.0,0.95,0.92,0.52,0.48,27.71,124.48
145,113,113641,113525695,69,8.62,4.03,79,9.88,3.8,87,10.88,6.6,1.0,1.0,0.37,0.31,27.25,122.86
146,98,850,134398,69,8.62,2.77,78,9.75,2.38,81,10.12,3.56,0.89,0.85,0.51,0.57,18.66,131.07
147,107,1416,197174,72,9.0,1.85,85,10.62,2.62,93,11.62,3.5,0.85,0.86,0.55,0.62,22.96,122.48
148,87,907,229375,63,7.88,3.04,66,8.25,3.33,79,9.88,5.19,0.87,0.82,0.45,0.45,21.9,114.0
149,95,1064,204611,59,7.38,2.77,66,8.25,3.85,78,9.75,6.58,0.88,0.85,0.47,0.5,21.08,123.9
150,85,1021,202959,64,8.0,4.63,64,8.0,3.34,73,9.12,6.45,0.88,0.87,0.47,0.46,27.64,115.86
151,102,113032,113424728,64,8.0,5.15,70,8.75,3.45,82,10.25,8.14,0.98,0.98,0.57,0.55,22.64,110.12
152,76,839,162193,57,7.12,3.98,64,8.0,4.17,69,8.62,6.09,0.92,0.88,0.54,0.48,27.3,104.87
153,89,1128,209461,65,8.12,4.32,68,8.5,3.07,81,10.12,7.51,0.88,0.86,0.5,0.53,16.89,125.1
154,93,112549,113386456,58,7.25,3.81,71,8.88,4.82,79,9.88,7.66,0.89,0.89,0.43,0.39,22.48,95.05
155,72,682,143286,56,7.0,2.14,60,7.5,1.41,64,8.0,2.14,1.0,1.0,0.51,0.53,10.2,112.15
156,60,652,128670,41,5.12,2.7,43,5.38,3.11,52,6.5,5.24,0.83,0.84,0.52,0.54,18.25,117.42
157,68,598,93429,44,5.5,3.02,55,6.88,3.52,58,7.25,4.33,0.84,0.77,0.51,0.57,9.24,141.73
158,85,826,127795,65,8.12,4.76,70,8.75,4.5,76,9.5,6.07,0.97,0.97,0.48,0.48,30.21,125.06
159,65,625,133209,49,7.0,4.32,55,7.86,4.88,58,8.29,6.45,0.9,0.87,0.47,0.48,8.94,124.47
160,77,891,227803,58,7.25,4.86,59,7.38,3.89,69,8.62,6.52,0.83,0.79,0.5,0.47,28.04,115.72
161,75,702,119670,52,7.43,3.64,57,8.14,3.8,69,9.86,6.62,0.8,0.64,0.47,0.35,14.67,97.58
162,73,53973,3171693,54,6.75,3.37,55,6.88,3.09,64,8.0,4.63,0.96,0.94,0.46,0.44,12.63,126.32
163,77,1164,354444,54,6.75,3.33,59,7.38,3.29,67,8.38,5.21,0.95,0.92,0.38,0.37,31.63,107.64
164,62,664,211877,45,6.43,3.6,42,6.0,2.58,54,7.71,6.05,0.97,0.97,0.49,0.46,23.03,117.13
165,64,501,90393,47,5.88,2.8,53,6.62,3.46,57,7.12,4.36,0.97,0.97,0.53,0.53,13.32,126.5
166,61,798,122706,44,5.5,2.0,45,5.62,2.72,51,6.38,2.72,0.98,0.97,0.49,0.45,27.67,121.38
167,48,553,102731,33,4.12,3.91,41,5.12,3.98,44,5.5,5.71,0.97,0.99,0.57,0.57,6.07,104.7
168,110,1162,183021,48,6.0,2.73,101,12.62,16.19,58,7.25,3.69,0.91,0.89,0.51,0.49,15.82,83.44
169,132,57548,3436439,57,7.12,3.52,113,14.12,19.94,62,7.75,5.04,0.88,0.88,0.71,0.74,15.94,75.12
170,127,1234,172375,44,5.5,2.56,116,14.5,21.51,50,6.25,3.24,0.99,0.99,0.43,0.43,5.21,96.03
171,119,1474,296902,48,6.0,2.51,109,13.62,22.9,56,7.0,2.98,0.87,0.84,0.51,0.54,15.02,97.26
172,115,1245,232659,51,6.38,2.92,100,12.5,21.27,55,6.88,3.83,0.92,0.9,0.5,0.54,28.35,118.11
173,128,1309,149441,42,6.0,2.52,117,16.71,27.61,52,7.43,4.08,0.95,0.92,0.57,0.64,12.61,110.92
174,136,1390,152810,49,5.44,2.7,128,14.22,24.84,56,6.22,3.56,0.84,0.81,0.59,0.59,8.37,99.38
175,148,1521,159425,48,6.0,3.21,133,16.62,30.24,58,7.25,5.6,0.94,0.91,0.37,0.35,7.74,139.12
176,113,6239,1743913,45,5.62,3.02,94,11.75,17.48,59,7.38,6.52,0.93,0.91,0.44,0.39,19.09,87.33
177,76,842,134861,41,5.12,3.44,66,8.25,9.11,47,5.88,3.91,0.99,0.99,0.56,0.54,10.95,90.47
178,122,1456,189207,45,5.62,2.77,108,13.5,22.93,53,6.62,3.85,0.92,0.88,0.63,0.66,14.18,82.41
179,121,1285,150383,43,5.38,2.72,103,12.88,21.57,55,6.88,3.09,0.83,0.81,0.4,0.4,25.92,96.68
180,109,1366,177752,40,5.0,4.87,93,11.62,25.25,49,6.12,4.82,0.85,0.85,0.64,0.62,17.26,77.08
181,102,1566,632450,51,6.38,3.34,83,10.38,11.83,64,8.0,5.76,0.85,0.86,0.43,0.44,19.78,96.77
182,118,3550,1547372,54,6.75,4.33,88,11.0,12.09,72,9.0,6.99,0.91,0.9,0.53,0.53,17.87,88.39
183,125,1924,496721,63,7.88,4.22,91,11.38,12.42,81,10.12,7.2,0.99,0.99,0.52,0.55,21.51,112.52
184,92,1185,221498,55,6.88,5.36,76,9.5,10.52,60,7.5,5.88,0.94,0.92,0.62,0.62,7.54,83.93
185,133,2354,665408,70,8.75,10.57,71,8.88,10.06,104,13.0,19.68,0.99,0.98,0.57,0.57,12.63,96.49
186,112,2357,799882,58,8.29,6.87,65,9.29,8.99,81,11.57,14.27,0.99,0.98,0.41,0.38,12.23,87.84
187,92,68286,5580283,47,6.71,4.99,58,8.29,10.44,64,9.14,10.16,0.91,0.87,0.59,0.58,32.91,113.43
188,100,5811,1691981,55,6.88,3.4,66,8.25,8.63,73,9.12,8.25,0.93,0.91,0.47,0.47,19.73,102.52
189,107,3150,506380,41,5.86,3.85,54,7.71,8.22,66,9.43,11.09,0.92,0.9,0.47,0.44,49.18,137.05
190,73,64313,76442845,42,6.0,3.79,40,5.71,2.29,60,8.57,8.16,0.95,0.96,0.59,0.61,21.58,101.01
191,73,1925,919530,49,6.12,4.02,42,5.25,2.19,58,7.25,6.41,0.88,0.88,0.52,0.46,27.79,107.6
192,91,126446,7057394,60,7.5,4.11,62,7.75,4.03,72,9.0,7.41,0.98,0.98,0.54,0.55,19.48,104.23
193,77,7730,1229356,56,6.22,4.52,50,5.56,2.7,68,7.56,7.63,0.79,0.75,0.61,0.67,17.95,89.49
194,63,1102,190506,45,5.62,3.74,44,5.5,3.38,59,7.38,6.28,0.94,0.9,0.56,0.55,29.96,92.22
195,56,1215,177800,35,5.0,2.71,33,4.71,2.29,44,6.29,4.79,0.86,0.84,0.48,0.43,58.57,95.65
196,72,7530,2059183,48,6.86,4.67,34,4.86,2.54,66,9.43,8.79,0.97,0.94,0.48,0.4,41.81,117.31
197,88,1370,300934,51,6.38,5.45,50,6.25,4.89,75,9.38,11.65,0.94,0.93,0.53,0.52,19.79,110.04
198,92,1759,930686,54,6.75,3.85,56,7.0,3.42,75,9.38,7.07,0.88,0.84,0.48,0.42,20.89,96.48
199,74,1636,544479,55,6.88,3.8,53,6.62,3.34,65,8.12,6.08,0.74,0.73,0.54,0.56,20.26,106.42
200,45,601,410862,38,5.43,2.99,38,5.43,2.07,42,6.0,3.61,0.97,0.98,0.52,0.45,13.04,99.77
201,79,62973,3650001,50,7.14,6.41,42,6.0,2.77,69,9.86,12.14,0.98,0.99,0.78,0.8,17.27,91.71
202,47,1531,708839,34,4.25,2.71,33,4.12,1.81,42,5.25,4.59,0.81,0.78,0.68,0.64,34.99,95.75
203,57,667,145669,42,6.0,3.79,39,5.57,2.64,49,7.0,5.13,0.97,0.95,0.35,0.28,29.25,91.27
204,41,417,95100,34,4.86,2.19,29,4.14,2.54,38,5.43,2.7,0.93,0.88,0.57,0.57,17.61,112.27
205,60,1243,793059,40,5.0,4.54,35,4.38,3.02,52,6.5,7.8,0.77,0.76,0.53,0.56,23.56,115.46
206,78,1194,325568,49,6.12,1.73,62,7.75,3.58,57,7.12,3.31,0.98,0.96,0.35,0.37,23.94,100.28
207,58,1411,854672,45,7.5,2.35,43,7.17,2.32,53,8.83,4.36,0.81,0.76,0.6,0.58,15.62,103.79
208,106,1660,624824,67,8.38,10.14,40,5.0,1.85,97,12.12,19.46,0.93,0.88,0.41,0.42,16.65,128.11
209,64,14284,16673379,47,6.71,4.68,38,5.43,1.81,63,9.0,9.5,0.92,0.92,0.23,0.16,27.08,97.35
210,74,2605,1635254,49,8.17,6.27,43,7.17,4.67,60,10.0,10.18,0.82,0.82,0.5,0.44,24.55,109.74
211,79,2282,1311251,40,5.71,4.5,35,5.0,1.73,65,9.29,13.26,0.84,0.8,0.51,0.49,19.45,80.18
212,78,759,129073,55,6.88,4.36,55,6.88,4.39,69,8.62,7.67,0.87,0.84,0.41,0.43,27.81,101.53
