id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
59,1243,79530,71927536,111,22.2,33.95,25,5.0,5.24,575,115.0,194.62,0.65,0.6,0.44,0.41,7.22,189.93
60,1201,136952,148154414,109,18.17,27.46,38,6.33,6.02,522,87.0,157.83,0.63,0.65,0.44,0.45,9.75,167.5
61,1038,41862,20127517,87,17.4,23.05,31,6.2,6.14,444,88.8,125.8,0.7,0.7,0.54,0.5,9.98,137.74
62,921,28487,19132400,102,17.0,26.55,32,5.33,5.96,435,72.5,123.45,0.66,0.66,0.64,0.47,8.0,180.26
63,994,156637,140319958,101,20.2,26.66,40,8.0,7.84,474,94.8,156.32,0.67,0.75,0.3,0.27,11.45,159.38
64,1050,63873,47232490,107,15.29,24.48,44,6.29,5.91,524,74.86,144.02,0.72,0.67,0.31,0.32,5.49,168.6
65,933,68288,46672438,98,24.5,33.31,29,7.25,7.85,447,111.75,155.64,0.49,0.59,0.47,0.32,8.86,176.54
66,737,15816,6799414,75,15.0,20.04,28,5.6,5.86,372,74.4,114.29,0.68,0.71,0.52,0.44,8.14,155.84
67,770,156794,92170962,79,19.75,20.07,27,6.75,8.85,421,105.25,126.68,0.57,0.62,0.45,0.41,6.36,178.99
68,797,37472,29087130,93,18.6,24.03,25,5.0,5.7,402,80.4,116.92,0.52,0.55,0.58,0.48,7.27,193.93
69,658,67453,79598110,75,18.75,22.51,17,4.25,4.03,352,88.0,104.46,0.64,0.72,0.52,0.46,8.64,134.05
70,764,45874,23947593,89,17.8,22.88,27,5.4,5.46,409,81.8,118.96,0.57,0.59,0.54,0.45,9.94,170.94
71,908,47886,42960357,105,17.5,25.08,27,4.5,2.07,478,79.67,148.01,0.73,0.73,0.4,0.3,6.14,156.09
72,863,40811,26925459,102,25.5,32.39,21,5.25,3.2,464,116.0,174.25,0.35,0.18,0.43,0.34,16.5,151.17
73,699,100906,24782890,90,15.0,18.72,37,6.17,4.96,374,62.33,89.83,0.59,0.61,0.56,0.46,12.3,166.03
74,613,43055,35090296,87,21.75,20.3,33,8.25,5.85,336,84.0,89.77,0.59,0.63,0.48,0.45,8.89,169.77
75,678,112917,108366253,85,14.17,18.97,31,5.17,4.45,347,57.83,86.48,0.7,0.72,0.27,0.23,8.88,181.24
76,624,87681,78061343,83,16.6,22.1,25,5.0,4.18,373,74.6,95.45,0.65,0.74,0.47,0.42,8.34,123.36
77,672,20198,12822608,79,11.29,17.51,25,3.57,2.88,379,54.14,81.43,0.74,0.7,0.57,0.58,5.62,170.77
78,553,15994,11564668,78,13.0,14.39,33,5.5,3.67,334,55.67,71.74,0.64,0.64,0.4,0.44,5.53,194.53
79,564,18297,12433838,81,20.25,20.25,25,6.25,5.44,338,84.5,72.67,0.72,0.71,0.33,0.3,7.56,180.83
80,573,118557,141413138,78,13.0,17.66,24,4.0,2.53,338,56.33,76.58,0.61,0.62,0.41,0.44,4.79,167.04
81,597,25606,13295333,84,12.0,15.11,38,5.43,5.22,333,47.57,76.61,0.75,0.8,0.62,0.58,8.17,152.29
82,543,29568,13314194,74,14.8,18.1,25,5.0,5.1,319,63.8,83.09,0.72,0.75,0.55,0.46,6.15,174.17
83,572,94685,100441767,77,12.83,17.36,28,4.67,4.27,330,55.0,81.96,0.74,0.78,0.56,0.49,5.02,186.04
84,619,72215,77917397,72,14.4,14.67,36,7.2,6.3,311,62.2,78.95,0.62,0.62,0.44,0.39,9.66,177.22
85,1167,99006,134067411,88,14.67,17.91,618,103.0,242.51,326,54.33,74.9,0.69,0.74,0.48,0.48,7.22,163.44
86,1303,54950,59161348,86,17.2,19.69,829,165.8,361.8,305,61.0,71.89,0.64,0.7,0.35,0.35,2.68,166.71
87,463,32894,15513444,61,12.2,13.57,25,5.0,5.2,267,53.4,54.96,0.54,0.6,0.55,0.46,8.22,166.34
88,511,29679,15654920,87,14.5,14.65,36,6.0,2.68,307,51.17,56.7,0.66,0.65,0.44,0.41,7.22,187.69
89,434,18615,8654155,69,11.5,12.61,31,5.17,3.19,274,45.67,54.37,0.7,0.74,0.51,0.38,6.96,175.07
90,548,78618,80586603,70,17.5,18.48,24,6.0,5.42,326,81.5,85.1,0.45,0.32,0.44,0.38,13.36,161.96
91,529,21557,14660353,72,18.0,16.99,17,4.25,4.57,307,76.75,68.18,0.46,0.47,0.45,0.4,12.03,171.08
92,649,26955,19717121,80,16.0,19.48,33,6.6,7.67,368,73.6,89.97,0.76,0.77,0.42,0.37,8.7,175.44
93,1356,82917,84845778,74,14.8,16.77,851,170.2,372.75,295,59.0,68.76,0.6,0.69,0.47,0.38,3.96,166.96
94,589,75334,53343760,77,11.0,14.83,37,5.29,5.38,303,43.29,67.7,0.58,0.59,0.56,0.62,9.17,162.56
95,605,28486,20358206,77,15.4,17.52,22,4.4,1.52,336,67.2,84.59,0.66,0.68,0.57,0.54,8.05,185.5
96,534,60342,62157942,84,16.8,18.83,35,7.0,5.87,327,65.4,77.89,0.58,0.64,0.35,0.34,9.73,154.08
97,471,27375,24510833,71,14.2,17.2,24,4.8,5.22,280,56.0,65.0,0.6,0.61,0.56,0.5,10.55,158.61
98,588,11060,4593374,63,15.75,15.26,24,6.0,4.08,316,79.0,86.15,0.62,0.66,0.48,0.42,9.63,169.47
99,583,61709,58897991,83,20.75,25.45,28,7.0,6.73,337,84.25,94.15,0.62,0.63,0.3,0.24,17.16,177.66
100,589,24099,19491398,89,14.83,19.97,42,7.0,6.48,354,59.0,78.71,0.66,0.69,0.5,0.46,8.23,166.19
101,563,34935,30460566,97,19.4,23.35,37,7.4,7.8,350,70.0,92.21,0.6,0.6,0.49,0.42,9.57,153.1
102,621,110121,101014303,99,19.8,28.33,38,7.6,10.88,415,83.0,119.72,0.72,0.78,0.49,0.45,6.71,179.9
103,558,101123,84946506,81,16.2,20.72,29,5.8,6.94,353,70.6,96.59,0.69,0.75,0.51,0.46,12.09,180.88
104,515,64176,46662238,100,16.67,21.95,35,5.83,5.85,325,54.17,82.69,0.7,0.74,0.53,0.57,9.42,187.01
105,460,22073,8749635,69,11.5,11.84,33,5.5,4.46,269,44.83,54.59,0.53,0.57,0.45,0.36,8.67,184.86
106,475,55086,57480515,72,14.4,15.74,32,6.4,8.73,278,55.6,62.42,0.47,0.52,0.47,0.42,11.33,165.76
107,477,27310,20460061,86,17.2,17.21,41,8.2,7.4,304,60.8,63.79,0.65,0.75,0.54,0.53,8.88,174.8
108,514,11782,5183390,81,13.5,15.58,35,5.83,4.71,316,52.67,61.63,0.53,0.36,0.39,0.32,7.84,185.07
109,530,49115,35631856,78,15.6,15.31,29,5.8,3.56,312,62.4,64.21,0.59,0.64,0.35,0.25,11.65,167.67
110,587,47422,42100821,80,13.33,19.29,24,4.0,2.61,351,58.5,79.71,0.77,0.78,0.37,0.29,7.72,175.59
111,439,13127,3737770,70,14.0,14.78,30,6.0,3.61,285,57.0,61.62,0.51,0.55,0.62,0.57,13.66,179.08
112,454,9832,6384641,72,14.4,14.45,29,5.8,3.77,291,58.2,60.34,0.63,0.6,0.39,0.32,8.19,186.82
113,378,310830,247348680,65,13.0,13.17,29,5.8,5.26,265,53.0,51.23,0.64,0.69,0.48,0.37,13.19,160.09
114,437,108640,116672137,60,12.0,10.44,30,6.0,4.58,281,56.2,56.25,0.49,0.56,0.4,0.41,12.46,169.71
115,497,20588,17242427,77,12.83,13.79,37,6.17,2.48,314,52.33,64.7,0.75,0.75,0.48,0.48,6.82,171.16
116,491,12815,7423731,84,21.0,20.25,23,5.75,2.75,298,74.5,68.57,0.53,0.57,0.46,0.43,9.91,178.69
117,409,8650,4084103,75,15.0,16.73,23,4.6,3.05,277,55.4,58.26,0.68,0.73,0.53,0.45,10.7,194.39
118,407,8879,5233988,68,13.6,14.29,24,4.8,2.68,271,54.2,51.22,0.76,0.79,0.59,0.56,9.27,175.83
119,380,72084,83028212,63,12.6,11.97,28,5.6,3.65,245,49.0,45.62,0.49,0.57,0.44,0.38,7.93,169.39
120,376,12211,9277290,59,9.83,8.4,27,4.5,2.88,241,40.17,44.04,0.71,0.64,0.42,0.32,8.06,161.17
121,386,105811,125737095,69,11.5,12.6,32,5.33,2.07,242,40.33,46.37,0.58,0.55,0.35,0.36,9.28,163.88
122,379,37483,49315801,69,17.25,15.95,23,5.75,4.92,247,61.75,51.45,0.62,0.67,0.41,0.39,8.6,157.93
123,340,7151,2855560,66,13.2,10.89,32,6.4,2.88,232,46.4,41.6,0.6,0.61,0.48,0.41,7.67,172.62
124,347,7747,1899581,63,10.5,9.73,32,5.33,3.39,238,39.67,43.76,0.69,0.71,0.38,0.45,10.88,178.57
125,340,9738,4626384,66,13.2,10.69,32,6.4,2.7,247,49.4,43.45,0.59,0.6,0.35,0.3,10.52,184.95
126,333,18271,11755345,68,13.6,11.89,30,6.0,1.87,250,50.0,44.72,0.73,0.77,0.39,0.31,11.17,192.64
127,282,2748,1310823,59,9.83,8.8,26,4.33,1.86,218,36.33,38.61,0.74,0.78,0.51,0.49,3.85,183.02
128,282,2138,837983,54,9.0,7.38,29,4.83,3.66,216,36.0,37.91,0.65,0.65,0.46,0.38,5.01,168.76
129,291,6421,2661438,53,13.25,9.64,21,5.25,3.2,201,50.25,39.52,0.57,0.66,0.55,0.53,11.64,174.93
130,257,3315,962388,59,11.8,8.47,32,6.4,2.61,198,39.6,36.09,0.72,0.78,0.47,0.38,7.89,176.98
131,307,3348,900648,57,11.4,7.44,33,6.6,3.29,229,45.8,44.57,0.61,0.56,0.35,0.31,7.92,190.72
132,316,1925,593562,58,11.6,9.32,32,6.4,3.65,231,46.2,44.67,0.66,0.64,0.45,0.44,6.66,199.71
133,291,2223,434820,55,18.33,8.02,31,10.33,3.51,210,70.0,33.29,0.36,0.53,0.54,0.47,14.51,162.03
134,250,2598,496639,46,11.5,7.59,25,6.25,2.06,173,43.25,38.47,0.57,0.64,0.46,0.38,8.6,175.52
135,276,1763,555273,59,11.8,8.87,34,6.8,3.27,211,42.2,38.04,0.7,0.68,0.45,0.42,11.98,190.77
136,259,1093,238474,52,10.4,6.8,26,5.2,3.11,205,41.0,42.61,0.67,0.7,0.51,0.44,9.15,163.65
137,202,6769,3614478,50,10.0,8.06,26,5.2,1.92,155,31.0,31.98,0.81,0.8,0.48,0.56,10.75,156.28
138,324,3720,2740749,68,11.33,9.29,42,7.0,3.1,238,39.67,44.79,0.72,0.77,0.26,0.21,5.84,186.42
139,313,3333,587201,64,12.8,9.93,36,7.2,3.9,231,46.2,40.9,0.74,0.73,0.45,0.46,7.23,180.93
140,317,2643,824237,59,11.8,10.11,26,5.2,3.7,223,44.6,43.22,0.63,0.67,0.46,0.39,6.36,192.29
141,261,1551,365826,50,10.0,8.28,32,6.4,3.65,207,41.4,44.98,0.64,0.7,0.44,0.35,8.04,177.65
142,278,1308,315395,65,13.0,9.7,36,7.2,5.07,202,40.4,38.13,0.71,0.75,0.48,0.44,4.97,190.22
143,223,1337,228307,55,13.75,6.65,28,7.0,1.83,177,44.25,36.59,0.52,0.57,0.37,0.46,10.67,154.9
144,283,2915,1344360,59,14.75,7.8,29,7.25,2.63,219,54.75,36.15,0.42,0.31,0.44,0.38,9.52,180.49
145,295,2187,627509,54,10.8,8.23,30,6.0,3.67,233,46.6,40.45,0.68,0.77,0.35,0.27,9.55,205.86
146,336,5863,2037731,66,13.2,10.38,38,7.6,4.28,228,45.6,40.32,0.74,0.78,0.39,0.33,9.08,186.13
147,278,3603,771951,62,12.4,10.69,28,5.6,3.65,214,42.8,43.62,0.79,0.78,0.6,0.57,4.69,190.53
148,301,2201,610230,65,10.83,8.59,37,6.17,2.14,216,36.0,37.69,0.74,0.75,0.6,0.59,4.4,178.26
149,326,4077,1169280,59,9.83,9.54,36,6.0,5.06,221,36.83,39.52,0.61,0.68,0.48,0.5,7.16,169.96
150,249,2933,585763,60,15.0,10.42,32,8.0,3.83,169,42.25,29.41,0.68,0.66,0.55,0.51,10.74,177.76
151,304,7239,4530472,59,9.83,8.64,34,5.67,2.88,218,36.33,37.51,0.73,0.78,0.5,0.42,6.56,161.87
152,391,231968,250276803,86,14.33,15.88,38,6.33,3.67,268,44.67,48.29,0.7,0.73,0.42,0.34,4.92,196.72
153,476,11140,6655496,82,16.4,18.19,35,7.0,4.18,328,65.6,70.24,0.59,0.63,0.44,0.35,6.09,185.59
154,573,20316,8494211,92,13.14,17.53,41,5.86,3.72,372,53.14,80.69,0.77,0.75,0.51,0.43,3.67,179.58
155,413,27899,22902396,80,13.33,15.71,34,5.67,3.88,267,44.5,59.49,0.68,0.71,0.5,0.46,8.06,160.31
156,411,14042,7850959,70,17.5,16.05,31,7.75,3.86,249,62.25,56.78,0.67,0.63,0.53,0.48,9.64,180.29
157,482,27125,25212836,80,16.0,16.51,37,7.4,4.93,292,58.4,61.46,0.56,0.57,0.43,0.47,6.44,162.28
158,606,43390,42534093,103,17.17,21.41,45,7.5,5.72,396,66.0,91.86,0.67,0.66,0.36,0.28,6.86,179.12
159,743,123556,165382886,94,15.67,22.57,35,5.83,4.17,420,70.0,115.1,0.73,0.8,0.59,0.64,5.48,171.6
160,768,30036,20829382,99,14.14,18.33,46,6.57,6.13,423,60.43,98.14,0.81,0.82,0.42,0.42,6.84,157.79
161,746,17426,8842337,94,15.67,20.87,40,6.67,8.19,422,70.33,104.48,0.62,0.59,0.35,0.3,7.71,200.23
162,734,52861,19362696,82,16.4,17.54,34,6.8,4.44,362,72.4,90.26,0.71,0.64,0.54,0.37,9.09,159.11
163,738,41304,32710758,104,14.86,22.99,45,6.43,6.7,382,54.57,97.05,0.68,0.71,0.46,0.5,8.32,183.72
164,787,31475,21870560,88,17.6,20.08,36,7.2,5.17,412,82.4,119.13,0.54,0.51,0.42,0.36,8.39,164.51
165,844,30509,20245355,97,16.17,24.41,35,5.83,4.92,443,73.83,125.45,0.7,0.73,0.41,0.46,4.73,169.25
166,829,34562,27120159,86,14.33,18.59,37,6.17,4.96,431,71.83,117.9,0.67,0.7,0.42,0.42,8.4,189.31
167,956,79972,68078325,100,12.5,20.51,41,5.12,5.28,454,56.75,115.16,0.79,0.84,0.41,0.4,5.38,173.44
168,992,36434,15149272,105,26.25,32.68,25,6.25,5.91,481,120.25,175.49,0.54,0.58,0.63,0.63,11.72,152.7
169,877,22765,13739298,103,20.6,26.37,39,7.8,8.53,443,88.6,136.92,0.63,0.64,0.48,0.48,9.12,166.07
170,887,47506,39766009,91,22.75,29.65,30,7.5,7.14,459,114.75,153.63,0.48,0.54,0.56,0.47,8.74,164.48
171,1158,56853,31445388,89,17.8,29.1,26,5.2,6.14,542,108.4,178.93,0.65,0.62,0.52,0.41,7.52,197.97
172,915,180085,183506085,92,18.4,26.58,35,7.0,7.42,479,95.8,155.57,0.52,0.58,0.44,0.34,10.46,173.93
173,870,66759,50507422,95,15.83,25.53,33,5.5,5.47,422,70.33,127.37,0.68,0.72,0.61,0.47,8.82,157.39
174,927,547147,716239816,95,19.0,27.18,31,6.2,6.61,475,95.0,158.11,0.53,0.52,0.49,0.53,8.34,143.55
175,904,31540,14457513,94,18.8,27.34,34,6.8,7.66,491,98.2,151.4,0.62,0.68,0.6,0.55,10.77,150.55
176,1038,28200,12193817,103,20.6,30.62,36,7.2,9.44,526,105.2,168.8,0.58,0.55,0.44,0.37,6.81,150.83
177,948,173540,157764514,104,20.8,29.71,32,6.4,8.29,464,92.8,140.54,0.59,0.68,0.67,0.58,11.1,193.37
178,808,53069,15442525,96,19.2,27.62,26,5.2,6.06,426,85.2,124.16,0.64,0.61,0.66,0.61,8.47,174.59
179,715,69466,79952126,85,14.17,17.92,35,5.83,5.56,370,61.67,101.33,0.75,0.76,0.46,0.45,6.65,190.76
180,1070,77465,67079179,95,19.0,27.41,41,8.2,11.73,480,96.0,157.74,0.64,0.58,0.37,0.34,4.34,145.41
181,1187,61243,50591440,108,15.43,26.75,38,5.43,7.37,525,75.0,156.2,0.76,0.72,0.45,0.44,7.0,162.77
182,1218,108987,102548616,101,16.83,26.39,33,5.5,7.15,509,84.83,157.53,0.53,0.52,0.38,0.4,7.67,153.32
183,1281,98458,96379367,113,18.83,29.61,36,6.0,6.96,593,98.83,180.7,0.67,0.7,0.44,0.38,4.97,159.98
184,1217,73514,50763356,118,23.6,36.17,28,5.6,6.43,529,105.8,188.6,0.64,0.67,0.47,0.39,7.88,154.6
185,1087,162226,199907557,112,18.67,27.44,40,6.67,5.61,479,79.83,132.02,0.67,0.7,0.37,0.34,6.68,164.08
186,1231,74377,58400765,121,20.17,33.91,33,5.5,5.68,563,93.83,168.35,0.65,0.62,0.36,0.35,5.7,191.45
187,1084,41873,24836124,88,17.6,23.48,31,6.2,5.72,453,90.6,142.88,0.64,0.68,0.53,0.41,7.98,141.42
188,1209,49144,37008752,112,22.4,26.21,40,8.0,4.06,515,103.0,156.67,0.74,0.68,0.38,0.33,11.53,138.66
189,1298,140981,147967513,94,15.67,23.04,47,7.83,9.04,539,89.83,153.38,0.7,0.73,0.5,0.52,6.83,172.45
190,1322,58749,39160929,112,28.0,37.44,33,8.25,9.84,519,129.75,186.07,0.68,0.66,0.59,0.44,6.57,163.44
191,1251,194285,228975051,111,22.2,29.44,46,9.2,10.13,521,104.2,174.93,0.65,0.66,0.42,0.38,9.2,183.57
192,1021,29177,16185750,88,14.67,23.14,33,5.5,7.66,436,72.67,128.69,0.8,0.81,0.51,0.49,6.64,176.85
193,1191,79101,66685853,106,15.14,22.68,41,5.86,7.65,548,78.29,138.53,0.72,0.72,0.62,0.64,4.76,152.59
194,1179,187958,207536329,107,21.4,27.94,38,7.6,7.7,540,108.0,171.02,0.52,0.56,0.39,0.4,8.43,200.02
195,1020,28013,15228025,92,15.33,24.99,27,4.5,6.22,484,80.67,142.52,0.65,0.64,0.64,0.59,10.45,179.68
196,945,44629,32844165,103,25.75,31.17,16,4.0,2.83,491,122.75,172.2,0.68,0.71,0.6,0.6,11.02,170.02
197,877,133046,146462933,96,24.0,27.94,27,6.75,6.85,429,107.25,142.2,0.37,0.43,0.4,0.34,10.36,181.09
198,962,70717,39160380,96,19.2,27.85,24,4.8,4.71,452,90.4,146.23,0.48,0.45,0.4,0.41,8.48,128.73
199,1036,22376,12606843,101,20.2,25.61,38,7.6,5.37,476,95.2,153.36,0.6,0.61,0.56,0.6,7.11,164.56
200,976,60874,53482068,95,19.0,28.46,25,5.0,5.1,458,91.6,149.88,0.61,0.63,0.33,0.23,24.32,146.59
201,1290,111538,103951290,101,20.2,30.11,38,7.6,8.29,556,111.2,198.63,0.63,0.61,0.5,0.43,11.43,160.06
202,1066,130770,143949409,94,18.8,27.82,31,6.2,7.85,512,102.4,175.59,0.75,0.77,0.58,0.55,4.34,191.04
203,1250,46133,31545275,110,18.33,28.86,35,5.83,7.03,546,91.0,167.85,0.72,0.73,0.54,0.45,7.14,182.69
204,1064,56955,11314935,92,15.33,23.73,28,4.67,5.13,453,75.5,130.9,0.75,0.76,0.54,0.44,5.12,199.62
205,1282,65194,47253114,118,39.33,42.44,27,9.0,8.66,632,210.67,251.22,0.41,0.49,0.47,0.33,11.97,164.7
206,1078,57674,51655406,106,17.67,25.46,45,7.5,7.66,485,80.83,135.86,0.62,0.65,0.43,0.44,5.74,189.47
207,1263,114469,113266271,98,19.6,30.05,33,6.6,9.74,528,105.6,181.58,0.55,0.6,0.41,0.33,8.01,175.49
208,1062,57633,41179988,98,32.67,38.55,26,8.67,9.87,544,181.33,220.93,0.4,0.42,0.46,0.34,15.47,160.65
