id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
19,157,455,61136,59,9.83,4.92,54,9.0,5.06,150,25.0,12.18,0.6,0.7,0.46,0.47,4.34,174.16
20,163,675,67035,49,9.8,5.12,43,8.6,6.54,151,30.2,11.8,0.43,0.55,0.49,0.53,6.69,186.75
21,172,432,40427,56,11.2,4.32,42,8.4,4.34,159,31.8,8.17,0.45,0.57,0.49,0.52,7.25,181.82
22,133,250,20317,38,7.6,2.07,33,6.6,3.65,125,25.0,12.51,0.43,0.58,0.37,0.32,6.59,173.56
23,126,318,29490,39,6.5,2.43,31,5.17,3.31,124,20.67,10.89,0.44,0.46,0.5,0.48,8.29,167.44
24,105,293,26743,38,6.33,2.07,29,4.83,1.72,99,16.5,9.77,0.46,0.52,0.6,0.61,4.11,166.76
25,106,274,23279,42,8.4,2.19,32,6.4,2.19,101,20.2,4.6,0.36,0.46,0.58,0.6,7.46,180.6
26,114,273,22777,32,5.33,2.25,27,4.5,2.17,109,18.17,8.84,0.44,0.49,0.5,0.5,1.18,160.7
27,117,241,27594,33,5.5,1.38,32,5.33,2.25,106,17.67,9.18,0.49,0.63,0.57,0.67,5.08,172.5
28,90,113,4516,19,3.8,1.1,15,3.0,0.71,88,17.6,3.78,0.09,0.1,0.43,0.42,5.79,194.58
29,93,197,17482,36,7.2,3.11,22,4.4,1.52,86,17.2,7.26,0.35,0.43,0.49,0.48,3.88,167.43
30,111,242,17244,41,6.83,1.6,29,4.83,1.47,106,17.67,13.25,0.42,0.44,0.44,0.42,5.33,167.79
31,96,226,19062,29,5.8,1.3,17,3.4,1.14,94,18.8,9.2,0.35,0.43,0.48,0.55,4.33,199.19
32,143,8332,5931062,53,8.83,4.92,38,6.33,4.76,127,21.17,13.5,0.55,0.58,0.42,0.39,9.19,156.6
33,115,806,389092,44,8.8,3.35,27,5.4,2.3,109,21.8,12.03,0.56,0.61,0.49,0.44,15.97,178.21
34,106,939,421412,39,7.8,1.79,31,6.2,3.11,99,19.8,5.17,0.52,0.58,0.52,0.53,12.48,159.74
35,89,512,98111,46,9.2,4.71,32,6.4,3.85,88,17.6,10.31,0.61,0.67,0.57,0.57,10.89,157.15
36,90,374,71102,44,7.33,3.44,37,6.17,2.64,86,14.33,10.42,0.72,0.76,0.43,0.38,6.94,166.03
37,87,328,45941,40,8.0,4.18,36,7.2,4.49,82,16.4,9.1,0.57,0.61,0.66,0.72,5.97,158.09
38,117,439,142897,40,8.0,2.55,32,6.4,3.51,111,22.2,6.76,0.49,0.57,0.54,0.58,4.96,176.47
39,102,535,107628,31,6.2,2.77,23,4.6,3.36,96,19.2,10.85,0.5,0.57,0.45,0.39,14.22,168.68
40,113,770,528059,36,6.0,3.1,26,4.33,2.8,106,17.67,11.88,0.54,0.58,0.52,0.53,7.44,175.54
41,110,568,128401,46,9.2,2.95,31,6.2,2.86,106,21.2,6.83,0.54,0.61,0.46,0.42,16.17,169.44
42,97,629,291997,31,6.2,3.03,26,5.2,2.49,89,17.8,7.05,0.42,0.48,0.43,0.39,11.71,178.73
43,109,852,180087,51,8.5,4.81,38,6.33,3.14,104,17.33,9.31,0.56,0.64,0.44,0.34,18.86,181.68
44,110,316,37024,41,8.2,4.32,31,6.2,3.11,108,21.6,9.5,0.41,0.44,0.5,0.45,9.59,184.69
45,133,2218,1386655,39,6.5,4.04,24,4.0,1.41,126,21.0,14.87,0.55,0.57,0.48,0.44,8.52,181.19
46,84,270,43417,30,6.0,2.92,16,3.2,1.1,79,15.8,7.69,0.46,0.44,0.46,0.39,10.97,170.48
47,102,2769,2048580,30,6.0,3.39,12,2.4,1.14,98,19.6,8.93,0.33,0.34,0.42,0.35,6.8,191.35
48,105,331,34290,39,7.8,2.95,31,6.2,1.3,97,19.4,8.85,0.45,0.5,0.51,0.51,10.84,152.62
49,96,605,215302,35,7.0,4.18,21,4.2,2.17,91,18.2,10.57,0.53,0.59,0.4,0.35,14.91,171.14
50,101,7272,5287435,36,7.2,4.97,19,3.8,2.28,98,19.6,7.47,0.3,0.31,0.38,0.28,10.13,176.78
51,93,242,55056,33,6.6,1.14,24,4.8,1.92,90,18.0,5.57,0.38,0.48,0.44,0.36,5.7,184.71
52,90,186,13795,30,6.0,1.87,27,5.4,1.82,87,17.4,6.39,0.43,0.49,0.43,0.43,4.93,179.6
53,130,949,522664,52,10.4,2.7,37,7.4,2.7,126,25.2,9.23,0.49,0.53,0.53,0.48,12.05,163.22
54,125,1829,1058203,38,7.6,3.21,21,4.2,1.64,115,23.0,11.02,0.56,0.61,0.58,0.53,27.06,166.67
55,98,276,72155,28,5.6,2.41,17,3.4,1.14,96,19.2,6.3,0.24,0.24,0.5,0.49,7.42,180.94
56,108,781,107909,39,7.8,3.19,25,5.0,2.83,104,20.8,5.97,0.52,0.58,0.61,0.55,17.28,159.47
57,119,775,133614,48,8.0,4.77,34,5.67,3.33,109,18.17,15.22,0.58,0.62,0.45,0.44,14.28,159.51
58,131,2024,1253820,38,7.6,3.78,22,4.4,1.14,122,24.4,12.88,0.45,0.45,0.51,0.47,20.8,172.8
59,114,542,80639,34,6.8,0.84,21,4.2,1.64,110,22.0,8.34,0.58,0.64,0.52,0.52,11.63,171.69
60,101,280,50184,40,8.0,2.92,33,6.6,3.78,94,18.8,5.5,0.47,0.55,0.57,0.5,7.97,160.44
61,94,539,176367,39,7.8,3.49,32,6.4,2.41,82,16.4,8.71,0.61,0.66,0.41,0.39,10.69,174.16
62,122,987,505369,41,6.83,4.22,29,4.83,3.87,111,18.5,11.15,0.51,0.52,0.5,0.45,10.5,176.94
63,147,738,220559,51,10.2,2.59,36,7.2,3.11,128,25.6,7.02,0.47,0.53,0.52,0.5,8.58,178.4
64,117,447,63800,43,7.17,2.32,33,5.5,3.02,112,18.67,9.24,0.64,0.68,0.5,0.54,9.05,165.81
65,102,372,130559,45,7.5,1.97,31,5.17,1.94,97,16.17,8.52,0.55,0.6,0.53,0.5,8.13,170.76
66,110,720,307209,37,7.4,2.88,33,6.6,4.77,103,20.6,10.31,0.6,0.66,0.53,0.61,5.32,171.33
67,154,2205,1083134,49,9.8,4.76,32,6.4,3.21,136,27.2,15.19,0.48,0.5,0.39,0.31,14.64,172.39
68,125,389,47261,38,6.33,3.83,31,5.17,3.87,118,19.67,15.07,0.6,0.67,0.48,0.45,4.74,165.93
69,105,329,43788,48,9.6,4.39,33,6.6,4.16,100,20.0,11.7,0.56,0.63,0.52,0.48,7.16,168.27
70,106,420,44562,41,8.2,4.32,31,6.2,3.63,100,20.0,14.12,0.41,0.45,0.65,0.64,4.27,164.67
71,119,318,28175,37,7.4,3.21,28,5.6,1.95,110,22.0,13.82,0.38,0.46,0.51,0.52,7.62,180.55
72,127,593,76697,37,7.4,1.52,42,8.4,3.58,107,21.4,10.88,0.64,0.7,0.5,0.52,7.12,168.72
73,101,634,84876,42,8.4,3.29,34,6.8,3.42,91,18.2,11.45,0.56,0.58,0.38,0.37,4.49,163.81
74,88,493,103143,36,7.2,2.86,32,6.4,4.04,80,16.0,9.7,0.64,0.67,0.4,0.36,10.32,171.56
75,154,892,204650,51,8.5,4.76,61,10.17,8.47,129,21.5,13.08,0.64,0.67,0.51,0.48,8.13,160.44
76,116,605,99248,39,7.8,2.49,35,7.0,4.18,108,21.6,5.9,0.51,0.57,0.59,0.6,15.86,160.39
77,135,654,80215,38,7.6,2.07,38,7.6,3.91,123,24.6,8.62,0.55,0.6,0.43,0.48,8.75,168.12
78,107,437,110026,43,8.6,2.51,27,5.4,1.14,105,21.0,8.51,0.51,0.6,0.49,0.42,8.36,182.29
79,130,1198,517445,47,9.4,4.93,29,5.8,3.19,120,24.0,12.14,0.49,0.55,0.51,0.48,12.49,179.38
80,123,1634,970570,43,7.17,4.36,31,5.17,3.31,111,18.5,11.47,0.65,0.69,0.48,0.49,10.83,183.98
81,105,264,27498,29,5.8,2.68,19,3.8,3.35,96,19.2,6.61,0.25,0.28,0.58,0.6,9.04,187.41
82,118,444,49076,35,7.0,1.58,35,7.0,5.05,100,20.0,9.08,0.38,0.46,0.61,0.66,6.16,179.8
83,114,394,42923,41,8.2,1.1,34,6.8,3.63,103,20.6,8.35,0.48,0.56,0.51,0.53,6.14,169.31
84,112,262,24982,33,6.6,1.34,23,4.6,1.95,108,21.6,10.64,0.37,0.45,0.45,0.43,8.37,167.7
85,121,374,38793,41,8.2,3.77,35,7.0,4.53,111,22.2,7.76,0.5,0.58,0.42,0.42,9.29,174.06
86,116,349,39575,45,9.0,3.0,43,8.6,4.1,108,21.6,5.55,0.5,0.59,0.47,0.49,9.83,173.72
87,104,448,39531,40,8.0,2.12,25,5.0,2.45,101,20.2,10.16,0.45,0.5,0.43,0.42,6.3,164.61
88,112,459,39412,41,6.83,2.48,32,5.33,2.73,101,16.83,9.75,0.54,0.6,0.43,0.43,8.46,168.55
89,94,265,24253,38,6.33,1.97,25,4.17,2.14,90,15.0,9.25,0.55,0.61,0.48,0.5,9.31,174.13
90,80,149,8024,28,5.6,1.52,23,4.6,2.7,79,15.8,10.89,0.35,0.38,0.51,0.52,18.17,184.12
91,97,312,32825,34,6.8,2.77,26,5.2,3.27,94,18.8,5.26,0.49,0.58,0.52,0.53,8.65,178.13
92,118,404,32371,35,7.0,1.0,27,5.4,2.3,111,22.2,7.19,0.39,0.51,0.37,0.33,11.6,158.48
93,99,306,30199,34,6.8,1.92,26,5.2,3.11,93,18.6,8.5,0.53,0.6,0.43,0.45,8.95,175.47
94,130,368,39999,32,6.4,1.67,26,5.2,2.59,125,25.0,13.21,0.49,0.58,0.54,0.56,5.69,176.07
95,119,367,36999,39,7.8,3.03,26,5.2,2.95,115,23.0,9.46,0.45,0.55,0.53,0.59,9.45,174.72
96,112,495,53131,37,7.4,2.61,29,5.8,3.7,101,20.2,4.44,0.44,0.53,0.49,0.49,8.45,169.9
97,104,442,57252,36,7.2,3.27,29,5.8,4.92,95,19.0,6.6,0.5,0.57,0.48,0.51,4.41,169.82
98,109,490,51784,37,7.4,3.51,32,6.4,5.03,107,21.4,7.5,0.46,0.55,0.56,0.58,5.83,165.22
99,101,612,70906,36,7.2,3.27,35,7.0,6.32,90,18.0,10.37,0.4,0.44,0.55,0.56,9.11,155.61
100,115,365,34383,37,7.4,4.34,31,6.2,5.67,107,21.4,8.32,0.35,0.42,0.43,0.42,10.3,184.36
101,94,209,19571,32,6.4,2.19,23,4.6,2.19,93,18.6,9.63,0.37,0.41,0.61,0.67,5.37,163.04
102,109,262,22234,33,6.6,3.21,30,6.0,3.39,105,21.0,10.27,0.41,0.48,0.44,0.46,5.35,190.41
103,108,403,46744,44,8.8,2.95,37,7.4,2.97,102,20.4,9.53,0.48,0.55,0.65,0.69,13.71,169.92
104,98,310,27476,35,7.0,2.45,24,4.8,1.92,94,18.8,7.29,0.4,0.52,0.51,0.5,13.97,180.0
105,104,400,46751,40,6.67,2.94,33,5.5,3.73,99,16.5,10.93,0.51,0.57,0.48,0.43,10.31,157.05
106,104,294,32855,39,6.5,3.39,34,5.67,2.88,99,16.5,11.26,0.53,0.58,0.58,0.63,5.05,172.36
107,120,350,35552,35,7.0,3.74,28,5.6,2.07,116,23.2,13.75,0.53,0.62,0.47,0.51,6.32,195.09
108,78,202,17987,24,4.8,1.92,20,4.0,1.58,76,15.2,9.98,0.43,0.48,0.49,0.5,4.99,173.83
109,91,262,24089,35,7.0,3.08,25,5.0,2.45,83,16.6,11.26,0.46,0.53,0.53,0.52,11.89,164.79
110,111,268,23135,43,7.17,2.64,35,5.83,2.71,105,17.5,8.69,0.54,0.58,0.45,0.45,7.1,162.17
111,120,295,27250,34,6.8,1.64,25,5.0,2.12,114,22.8,10.66,0.47,0.57,0.37,0.36,5.38,178.65
112,112,285,25343,32,6.4,0.89,23,4.6,2.51,104,20.8,9.73,0.4,0.47,0.51,0.53,5.29,176.52
113,150,430,47963,43,7.17,1.83,35,5.83,2.23,138,23.0,14.67,0.53,0.63,0.49,0.5,6.28,187.2
114,139,399,33972,33,5.5,2.59,26,4.33,3.39,133,22.17,15.66,0.44,0.5,0.4,0.35,8.07,172.38
115,142,436,44646,45,7.5,2.74,41,6.83,3.71,133,22.17,16.74,0.55,0.6,0.5,0.52,6.76,170.95
116,96,286,24327,31,6.2,2.68,29,5.8,2.86,89,17.8,13.01,0.55,0.61,0.44,0.44,4.62,173.55
117,108,202,17099,29,5.8,1.64,19,3.8,0.84,104,20.8,9.88,0.34,0.38,0.58,0.64,5.03,163.07
118,113,308,38448,32,5.33,2.07,30,5.0,2.19,104,17.33,11.67,0.51,0.53,0.5,0.52,5.99,182.84
119,108,576,63508,36,7.2,2.28,31,6.2,3.7,101,20.2,8.23,0.55,0.61,0.54,0.55,10.24,162.46
120,94,260,30490,33,6.6,2.41,24,4.8,2.68,87,17.4,6.07,0.43,0.49,0.63,0.66,3.65,168.33
121,97,415,45903,41,6.83,3.06,32,5.33,3.44,89,14.83,10.5,0.62,0.68,0.6,0.65,10.32,169.1
122,109,359,40825,36,7.2,1.92,26,5.2,2.17,105,21.0,12.51,0.52,0.6,0.48,0.48,6.64,169.69
123,109,266,26096,40,6.67,3.01,37,6.17,2.32,100,16.67,7.42,0.62,0.7,0.29,0.25,5.39,168.38
124,86,218,22078,32,6.4,1.67,25,5.0,1.58,84,16.8,8.17,0.51,0.61,0.4,0.4,5.78,188.65
125,113,325,28247,37,7.4,2.41,26,5.2,2.28,108,21.6,13.39,0.31,0.39,0.52,0.57,5.92,180.63
126,108,325,33628,42,8.4,1.14,38,7.6,0.89,98,19.6,10.26,0.57,0.65,0.55,0.59,7.88,173.4
127,123,288,29164,43,8.6,2.7,34,6.8,2.28,117,23.4,9.71,0.4,0.47,0.52,0.54,8.64,183.7
128,140,373,32664,49,8.17,2.93,35,5.83,1.47,133,22.17,14.55,0.52,0.62,0.51,0.57,6.8,164.01
129,147,268,38166,42,7.0,2.76,32,5.33,2.07,139,23.17,18.82,0.45,0.48,0.51,0.48,4.08,174.48
130,138,290,22637,44,8.8,3.96,30,6.0,2.45,129,25.8,11.97,0.34,0.4,0.5,0.58,6.37,188.59
131,139,296,21641,45,9.0,3.54,33,6.6,4.51,127,25.4,12.44,0.32,0.39,0.53,0.57,6.06,189.53
132,162,613,57558,49,8.17,2.86,45,7.5,3.08,145,24.17,16.64,0.53,0.56,0.58,0.66,3.94,196.73
133,83,160,11273,32,6.4,1.34,25,5.0,1.58,80,16.0,5.24,0.4,0.47,0.47,0.4,6.56,168.27
134,133,266,17152,40,8.0,1.58,28,5.6,1.14,126,25.2,8.9,0.3,0.43,0.52,0.56,6.94,190.59
135,139,282,23956,47,9.4,3.05,38,7.6,1.82,128,25.6,7.13,0.39,0.51,0.52,0.56,9.43,185.62
136,156,450,41271,48,8.0,3.16,38,6.33,2.73,146,24.33,11.84,0.49,0.56,0.49,0.5,4.88,182.27
137,146,514,61445,52,10.4,2.97,47,9.4,4.45,131,26.2,5.4,0.53,0.59,0.46,0.49,5.66,167.91
138,137,532,57840,48,9.6,3.21,48,9.6,6.11,127,25.4,6.88,0.51,0.6,0.42,0.42,8.08,180.75
139,157,724,78625,69,11.5,4.97,67,11.17,6.68,147,24.5,11.26,0.54,0.62,0.41,0.43,4.95,162.08
140,151,546,64043,56,9.33,3.44,56,9.33,5.35,136,22.67,13.53,0.65,0.62,0.49,0.49,2.61,177.61
141,173,689,94233,62,12.4,5.5,69,13.8,8.14,157,31.4,11.44,0.6,0.66,0.49,0.51,4.73,175.31
142,185,654,88189,63,12.6,4.83,55,11.0,5.24,166,33.2,6.38,0.49,0.58,0.55,0.59,7.61,176.3
143,152,709,97481,58,11.6,4.28,66,13.2,7.6,135,27.0,4.64,0.59,0.65,0.42,0.41,6.86,163.16
144,165,992,151305,66,11.0,4.29,75,12.5,8.36,142,23.67,11.36,0.71,0.73,0.46,0.45,7.42,154.52
145,109,416,65411,47,7.83,4.54,49,8.17,5.04,102,17.0,7.97,0.65,0.7,0.49,0.58,2.99,164.4
146,129,484,49471,48,8.0,2.0,40,6.67,3.01,119,19.83,7.68,0.53,0.64,0.5,0.55,3.98,176.17
147,123,464,60110,57,9.5,3.94,54,9.0,5.29,116,19.33,7.09,0.59,0.63,0.52,0.56,4.37,178.03
148,113,378,39915,42,8.4,2.07,36,7.2,2.95,104,20.8,5.85,0.43,0.46,0.53,0.55,9.21,172.89
149,119,289,30043,41,8.2,2.59,37,7.4,2.7,106,21.2,4.92,0.44,0.52,0.52,0.55,4.48,187.66
150,103,362,43609,37,7.4,1.52,39,7.8,3.35,98,19.6,5.68,0.57,0.63,0.54,0.57,10.06,182.75
151,106,361,38191,43,8.6,2.61,41,8.2,4.38,98,19.6,8.26,0.57,0.63,0.43,0.42,12.55,166.73
152,115,327,35416,43,8.6,3.05,39,7.8,4.55,105,21.0,4.64,0.49,0.57,0.52,0.57,6.43,171.43
153,106,261,21921,35,7.0,4.06,32,6.4,4.28,96,19.2,6.94,0.36,0.39,0.44,0.46,8.85,202.22
154,118,254,23118,39,7.8,3.7,43,8.6,5.41,104,20.8,7.19,0.4,0.44,0.54,0.58,1.96,184.22
155,88,287,29839,38,7.6,2.07,31,6.2,2.77,84,16.8,6.3,0.51,0.6,0.41,0.4,12.46,154.27
156,94,295,30328,39,6.5,3.27,36,6.0,3.1,88,14.67,7.17,0.5,0.52,0.49,0.53,7.66,176.21
157,125,317,32465,42,8.4,1.34,43,8.6,3.21,118,23.6,6.62,0.43,0.47,0.45,0.42,3.35,177.29
158,125,477,43150,38,7.6,1.95,34,6.8,2.68,116,23.2,2.77,0.37,0.45,0.49,0.54,8.41,188.82
159,99,278,26161,39,6.5,3.39,35,5.83,4.36,86,14.33,7.74,0.55,0.62,0.49,0.49,8.48,177.36
160,139,407,40051,48,8.0,3.16,50,8.33,4.72,125,20.83,12.37,0.61,0.68,0.52,0.54,7.97,172.6
161,119,231,18052,51,8.5,2.07,46,7.67,2.73,111,18.5,7.34,0.51,0.56,0.43,0.44,4.84,186.96
162,93,187,20387,35,7.0,3.54,29,5.8,2.77,91,18.2,4.66,0.24,0.37,0.57,0.61,6.39,193.76
163,85,284,27092,36,7.2,1.79,28,5.6,3.29,80,16.0,7.38,0.41,0.48,0.43,0.4,11.66,169.35
164,96,242,21592,39,7.8,2.17,35,7.0,2.74,93,18.6,5.18,0.41,0.44,0.54,0.56,9.48,170.67
165,106,230,23308,34,6.8,1.3,29,5.8,2.59,100,20.0,5.7,0.37,0.45,0.43,0.47,4.23,180.86
166,99,329,36059,34,6.8,4.21,29,5.8,4.97,95,19.0,8.22,0.45,0.55,0.41,0.39,7.18,169.69
167,97,259,29036,33,5.5,3.08,26,4.33,2.94,88,14.67,7.5,0.48,0.58,0.55,0.59,6.88,179.56
168,99,284,27976,40,8.0,3.61,31,6.2,3.63,91,18.2,4.21,0.42,0.5,0.49,0.5,9.06,179.2
169,93,328,35824,39,7.8,3.56,31,6.2,4.09,89,17.8,8.14,0.4,0.45,0.61,0.67,8.85,165.8
170,91,260,28370,33,6.6,2.3,25,5.0,2.92,86,17.2,3.56,0.42,0.45,0.55,0.57,7.19,171.86
171,80,241,23431,35,5.83,2.79,26,4.33,2.42,78,13.0,8.37,0.46,0.52,0.64,0.65,6.31,140.37
172,85,354,35452,33,6.6,2.88,23,4.6,2.7,80,16.0,3.54,0.46,0.58,0.39,0.41,2.84,175.41
173,89,371,40435,39,7.8,4.66,29,5.8,4.55,85,17.0,5.79,0.52,0.6,0.5,0.54,7.56,173.78
174,101,375,38364,46,9.2,3.11,37,7.4,4.28,95,19.0,8.86,0.48,0.55,0.38,0.36,9.19,169.78
175,77,261,23632,36,7.2,3.42,28,5.6,3.51,76,15.2,7.05,0.4,0.42,0.44,0.42,14.58,167.9
176,83,380,36457,36,7.2,2.59,30,6.0,2.35,78,15.6,2.41,0.45,0.52,0.49,0.48,8.6,159.19
177,74,251,32536,28,4.67,1.21,27,4.5,1.97,68,11.33,8.41,0.65,0.68,0.47,0.49,6.54,158.26
178,95,313,37512,36,7.2,3.35,29,5.8,2.68,89,17.8,6.65,0.59,0.7,0.43,0.4,4.58,174.22
179,94,371,42085,38,7.6,2.3,35,7.0,4.36,86,17.2,5.97,0.43,0.47,0.44,0.43,2.92,176.14
180,90,347,37217,33,6.6,2.07,25,5.0,1.58,86,17.2,5.89,0.45,0.53,0.55,0.59,12.28,170.68
181,90,308,34635,43,8.6,3.65,37,7.4,4.1,88,17.6,5.77,0.54,0.58,0.42,0.43,3.04,188.29
182,87,216,21506,31,6.2,1.64,25,5.0,1.0,84,16.8,7.82,0.42,0.48,0.44,0.43,4.24,183.45
183,101,209,18513,36,6.0,2.0,26,4.33,1.97,99,16.5,10.43,0.49,0.52,0.5,0.51,2.89,178.08
184,103,493,53785,41,8.2,3.77,35,7.0,4.85,100,20.0,6.32,0.45,0.53,0.55,0.53,2.93,166.6
185,88,303,34704,40,8.0,2.12,34,6.8,2.86,87,17.4,2.51,0.5,0.55,0.53,0.55,3.38,168.47
186,118,448,48453,40,8.0,2.92,35,7.0,3.54,110,22.0,8.09,0.42,0.45,0.66,0.71,9.72,168.8
187,99,387,36866,37,7.4,3.58,31,6.2,2.59,95,19.0,5.29,0.3,0.33,0.54,0.54,4.59,167.66
188,99,445,52224,31,6.2,2.39,28,5.6,3.51,95,19.0,3.32,0.49,0.56,0.49,0.51,11.95,164.39
189,104,267,26767,44,7.33,3.27,33,5.5,2.88,99,16.5,8.46,0.5,0.56,0.52,0.57,4.36,169.18
190,87,226,25089,33,5.5,2.17,25,4.17,1.83,84,14.0,6.03,0.54,0.57,0.52,0.57,2.35,165.88
191,107,476,63078,46,9.2,4.32,38,7.6,4.04,96,19.2,4.27,0.49,0.51,0.44,0.44,4.2,151.66
192,89,257,29032,32,5.33,1.63,24,4.0,1.67,87,14.5,6.41,0.58,0.65,0.46,0.5,2.62,168.34
193,90,308,26717,34,6.8,3.42,24,4.8,1.3,83,16.6,5.08,0.43,0.47,0.55,0.62,5.11,180.12
194,98,405,40828,40,6.67,2.34,34,5.67,2.34,93,15.5,8.34,0.59,0.63,0.62,0.66,3.27,154.82
195,95,244,22136,39,6.5,3.56,30,5.0,3.16,88,14.67,8.26,0.53,0.56,0.53,0.52,5.45,161.14
196,67,181,15465,26,5.2,1.3,20,4.0,2.45,66,13.2,7.29,0.42,0.52,0.49,0.56,12.01,173.61
197,82,223,20769,37,7.4,1.82,29,5.8,2.39,80,16.0,5.15,0.39,0.44,0.51,0.5,3.39,182.13
198,93,279,27690,45,9.0,1.58,41,8.2,3.27,90,18.0,4.18,0.49,0.51,0.43,0.43,5.43,177.81
199,83,170,15994,26,5.2,2.17,23,4.6,1.52,77,15.4,6.66,0.4,0.48,0.58,0.6,3.04,166.06
200,67,194,18838,30,6.0,2.55,29,5.8,3.77,64,12.8,5.12,0.44,0.48,0.42,0.38,5.65,180.67
201,92,234,24657,36,7.2,2.49,25,5.0,2.35,87,17.4,5.37,0.47,0.56,0.46,0.49,7.23,164.68
202,94,358,36799,40,8.0,2.74,36,7.2,2.59,89,17.8,6.22,0.49,0.59,0.55,0.59,5.67,172.17
203,80,249,30778,34,6.8,2.59,28,5.6,3.78,74,14.8,3.77,0.43,0.48,0.48,0.52,6.44,177.22
204,78,330,39140,35,7.0,3.61,31,6.2,4.44,76,15.2,6.14,0.5,0.57,0.59,0.66,5.67,177.26
205,85,346,42987,34,6.8,2.77,32,6.4,3.44,82,16.4,5.5,0.5,0.52,0.54,0.58,5.18,164.19
206,73,205,18776,34,6.8,1.64,23,4.6,0.89,71,14.2,2.59,0.34,0.34,0.49,0.48,13.15,155.64
207,81,331,40745,33,6.6,2.07,30,6.0,3.54,78,15.6,3.85,0.52,0.58,0.56,0.61,10.84,169.78
208,98,289,35438,47,7.83,4.62,37,6.17,3.54,97,16.17,9.79,0.61,0.66,0.61,0.62,5.92,151.84
209,85,266,30152,36,7.2,1.92,27,5.4,2.97,81,16.2,4.66,0.41,0.43,0.42,0.42,7.01,181.49
210,90,243,25951,35,7.0,3.24,30,6.0,3.08,88,17.6,4.04,0.48,0.57,0.47,0.43,6.79,166.92
211,87,429,66009,34,6.8,3.11,27,5.4,2.51,82,16.4,3.36,0.53,0.59,0.53,0.57,7.56,157.27
212,105,423,49108,39,7.8,3.56,33,6.6,2.88,99,19.8,6.38,0.5,0.59,0.45,0.46,9.81,171.09
213,110,232,22369,39,7.8,1.92,35,7.0,1.87,106,21.2,6.14,0.45,0.52,0.54,0.6,2.85,159.17
214,85,488,97684,35,5.83,2.48,34,5.67,3.83,81,13.5,7.87,0.61,0.65,0.59,0.57,11.94,170.16
215,76,306,41983,35,7.0,3.24,32,6.4,3.51,73,14.6,8.53,0.58,0.62,0.64,0.65,7.38,175.68
