id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
18378,13,14,664,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.86,0.78,0.15,0.22,0.1,218.86
18611,8,8,400,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.57,0.5,0.26,0.36,0.0,163.14
18877,5,6,396,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.25,0.2,0.38,0.38,0.0,89.88
19092,4,5,324,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.34,0.32,0.42,0.43,0.0,106.5
19264,6,6,280,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.67,0.66,0.33,0.34,0.0,116.0
19662,3,4,253,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.0,0.0,0.66,0.72,0.0,196.25
19728,10,12,652,6,3.0,1.41,7,3.5,2.12,8,4.0,1.41,0.5,0.42,0.38,0.44,0.92,199.88
19888,8,25,1924,5,2.5,0.71,5,2.5,0.71,8,4.0,2.83,0.21,0.16,0.68,0.72,1.21,182.33
20167,9,10,528,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.71,0.6,0.21,0.28,0.0,202.75
20286,4,5,270,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,0.16,0.14,0.84,0.86,0.06,250.25
20376,8,9,374,7,3.5,0.71,5,2.5,0.71,8,4.0,1.41,0.33,0.36,0.25,0.28,0.0,140.56
20654,8,19,1484,5,2.5,0.71,4,2.0,1.41,8,4.0,2.83,0.08,0.04,0.32,0.31,1.56,197.42
20673,6,6,260,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.62,0.62,0.38,0.38,0.0,173.5
20703,9,12,776,7,3.5,2.12,7,3.5,2.12,9,4.5,3.54,0.45,0.34,0.5,0.59,0.12,236.46
20934,8,13,932,4,2.0,1.41,4,2.0,1.41,7,3.5,3.54,0.12,0.07,0.58,0.6,3.1,182.0
20967,5,11,896,2,1.0,0.0,2,1.0,0.0,5,2.5,2.12,0.0,0.0,0.9,0.9,0.56,197.62
21235,5,8,603,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.34,0.3,0.57,0.56,0.75,251.33
21240,10,10,390,10,5.0,5.66,5,2.5,2.12,10,5.0,5.66,0.16,0.18,0.56,0.58,0.0,185.61
21469,7,14,1024,5,2.5,0.71,5,2.5,0.71,7,3.5,2.12,0.21,0.16,0.7,0.76,7.26,227.4
21899,7,13,1020,3,1.5,0.71,3,1.5,0.71,7,3.5,3.54,0.04,0.02,0.71,0.72,0.28,179.42
21964,17,39,2874,9,4.5,2.12,5,2.5,0.71,15,7.5,6.36,0.2,0.18,0.51,0.56,0.94,147.54
22013,5,7,372,5,2.5,2.12,4,2.0,1.41,5,2.5,2.12,0.16,0.14,0.75,0.82,0.06,200.38
22098,5,10,772,3,1.5,0.71,3,1.5,0.71,5,2.5,2.12,0.06,0.03,0.72,0.74,0.11,196.62
22115,8,12,871,5,2.5,0.71,5,2.5,0.71,7,3.5,2.12,0.3,0.24,0.4,0.45,0.14,134.34
22152,4,5,308,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.25,0.16,0.62,0.66,0.0,214.17
22521,5,8,416,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.36,0.36,0.46,0.46,0.25,170.83
22641,8,17,1390,5,2.5,0.71,5,2.5,0.71,8,4.0,1.41,0.07,0.05,0.7,0.64,0.59,205.96
22734,7,8,356,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.62,0.63,0.25,0.26,0.0,214.96
23367,2,2,140,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,252.0
23689,8,18,1298,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.4,0.38,0.23,0.2,5.78,231.36
24189,12,13,586,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,0.57,0.56,0.26,0.26,0.0,225.88
24303,7,7,320,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.65,0.62,0.35,0.38,0.0,210.05
24427,14,15,781,8,4.0,0.0,10,5.0,0.0,9,4.5,0.71,0.7,0.62,0.14,0.19,0.0,211.9
24763,11,27,2020,10,5.0,4.24,8,4.0,2.83,11,5.5,4.95,0.35,0.32,0.33,0.33,0.67,148.86
24910,16,20,1208,5,2.5,0.71,9,4.5,2.12,9,4.5,0.71,0.55,0.5,0.3,0.34,0.0,215.42
24955,12,17,1000,3,1.5,0.71,9,4.5,0.71,6,3.0,0.0,0.64,0.55,0.22,0.28,0.22,234.75
25052,14,15,768,7,3.5,0.71,11,5.5,0.71,9,4.5,0.71,0.8,0.72,0.13,0.18,0.0,207.92
25210,15,27,2340,7,3.5,2.12,7,3.5,2.12,14,7.0,2.83,0.32,0.12,0.35,0.3,0.54,163.7
25875,6,7,388,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.54,0.44,0.29,0.36,0.0,196.62
26373,7,9,513,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,0.28,0.26,0.57,0.6,0.06,167.08
27606,9,10,548,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.7,0.61,0.2,0.26,0.0,178.7
27735,6,6,248,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.38,0.34,0.38,0.41,0.0,176.75
28079,14,26,1956,7,3.5,0.71,6,3.0,0.0,13,6.5,3.54,0.22,0.15,0.26,0.26,0.5,139.78
28110,9,9,432,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.78,0.68,0.22,0.32,0.0,249.3
28192,4,4,192,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.5,0.52,0.5,0.48,0.0,250.5
28265,5,6,396,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.3,0.26,0.6,0.62,0.0,174.62
28326,5,5,216,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.58,0.56,0.42,0.44,0.0,251.92
29013,5,16,1072,4,2.0,1.41,4,2.0,1.41,5,2.5,0.71,0.43,0.41,0.52,0.54,15.94,132.0
30295,8,12,700,6,3.0,1.41,7,3.5,0.71,8,4.0,0.0,0.42,0.32,0.48,0.56,1.27,173.62
30343,6,16,1208,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,0.29,0.21,0.29,0.34,1.86,185.5
30374,4,4,174,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.34,0.36,0.66,0.64,0.0,250.67
30759,5,10,784,2,1.0,0.0,2,1.0,0.0,5,2.5,2.12,0.0,0.0,0.69,0.69,0.26,170.5
31069,7,17,1280,4,2.0,1.41,5,2.5,0.71,6,3.0,1.41,0.24,0.18,0.52,0.55,2.32,169.75
31100,6,6,344,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.62,0.57,0.38,0.42,0.0,178.0
31141,9,11,560,7,3.5,2.12,7,3.5,2.12,9,4.5,3.54,0.42,0.35,0.46,0.5,0.0,222.46
31228,15,25,1768,7,3.5,0.71,9,4.5,0.71,13,6.5,3.54,0.48,0.42,0.3,0.34,0.25,187.2
31268,5,6,348,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.38,0.5,0.62,0.49,228.58
31337,7,11,740,5,2.5,0.71,6,3.0,1.41,7,3.5,0.71,0.44,0.39,0.27,0.3,0.6,152.71
31363,8,14,936,6,3.0,0.0,6,3.0,0.0,8,4.0,1.41,0.41,0.35,0.42,0.46,0.68,152.54
31449,6,7,332,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.58,0.57,0.29,0.32,0.0,187.33
31747,5,24,1876,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.36,0.31,0.4,0.44,2.25,154.58
32062,8,13,868,6,3.0,0.0,6,3.0,0.0,8,4.0,1.41,0.39,0.34,0.49,0.52,0.18,136.7
32109,4,4,264,3,1.5,0.71,3,1.5,0.71,4,2.0,0.0,0.25,0.21,0.75,0.79,0.0,252.25
32413,9,10,439,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.5,0.5,0.2,0.2,0.0,186.12
33690,8,11,859,4,2.0,0.0,4,2.0,0.0,8,4.0,2.83,0.06,0.03,0.47,0.43,0.14,163.08
34284,12,23,1806,6,3.0,0.0,6,3.0,0.0,11,5.5,3.54,0.36,0.31,0.39,0.43,0.68,180.78
34287,11,17,1228,6,3.0,0.0,6,3.0,0.0,11,5.5,3.54,0.4,0.34,0.45,0.52,0.26,193.9
34906,7,11,685,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.66,0.6,0.2,0.23,1.17,100.46
35386,12,22,1752,4,2.0,1.41,4,2.0,1.41,12,6.0,7.07,0.05,0.03,0.69,0.7,0.14,173.91
35398,11,19,1488,3,1.5,0.71,4,2.0,1.41,11,5.5,3.54,0.34,0.3,0.29,0.32,0.32,170.9
35549,8,14,800,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.42,0.32,0.57,0.68,0.38,234.33
36392,4,6,396,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.34,0.3,0.66,0.7,1.45,252.5
36528,8,11,656,6,3.0,0.0,6,3.0,0.0,8,4.0,0.0,0.45,0.36,0.35,0.4,0.08,177.0
36827,13,16,1032,8,4.0,1.41,8,4.0,1.41,11,5.5,0.71,0.54,0.46,0.38,0.44,0.3,202.51
37188,5,6,364,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,0.33,0.24,0.67,0.76,0.07,203.83
37423,13,40,3080,6,3.0,1.41,6,3.0,1.41,13,6.5,6.36,0.15,0.1,0.68,0.72,2.79,200.72
37442,9,11,684,7,3.5,0.71,7,3.5,0.71,9,4.5,2.12,0.52,0.42,0.48,0.58,0.08,203.17
37556,4,5,328,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.25,0.19,0.62,0.66,0.0,182.66
37590,19,42,3284,6,3.0,0.0,7,3.5,0.71,18,9.0,8.49,0.38,0.32,0.38,0.43,0.44,190.18
37601,11,26,2068,4,2.0,0.0,4,2.0,0.0,11,5.5,4.95,0.27,0.22,0.52,0.56,0.5,142.08
37602,3,3,262,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.0,0.0,0.75,0.7,0.0,251.25
37611,7,9,472,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.57,0.48,0.42,0.52,0.0,233.88
37688,6,9,508,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.48,0.42,0.52,0.58,11.96,177.38
38008,9,11,650,7,3.5,0.71,7,3.5,0.71,9,4.5,0.71,0.52,0.45,0.34,0.42,0.15,189.68
38495,6,9,576,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.5,0.42,0.5,0.58,0.12,215.17
38513,6,6,324,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.62,0.53,0.38,0.47,0.0,227.38
38855,7,11,676,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,0.43,0.42,0.57,0.58,1.58,234.17
38881,9,11,746,7,3.5,0.71,7,3.5,0.71,9,4.5,0.71,0.29,0.19,0.45,0.47,0.26,178.35
39130,7,11,434,3,1.5,0.71,6,3.0,1.41,6,3.0,1.41,0.49,0.48,0.26,0.29,1.13,165.35
39489,2,2,92,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,252.0
39508,5,5,212,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.58,0.56,0.42,0.44,0.0,250.08
39628,7,8,433,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.5,0.43,0.34,0.33,0.0,215.8
