id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
237,4,6,252,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.66,0.66,0.5,0.5,0.0,104.75
240,6,17,1212,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.5,0.5,0.55,0.54,8.75,66.3
243,7,8,810,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.62,0.35,0.25,0.11,0.0,53.29
244,10,13,652,10,5.0,1.41,9,4.5,0.71,10,5.0,1.41,0.68,0.57,0.35,0.4,0.0,166.71
249,8,8,601,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.64,0.4,0.36,0.34,0.0,141.64
252,6,31,12473,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.43,0.2,0.8,97.1
256,12,17,836,7,3.5,0.71,10,5.0,2.83,11,5.5,3.54,0.7,0.62,0.42,0.5,0.47,165.56
257,8,8,385,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.75,0.65,0.58,0.68,0.0,122.34
261,3,4,232,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.5,0.5,0.75,0.75,0.0,61.5
263,6,7,356,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.75,0.67,0.46,0.49,0.0,124.0
265,5,5,252,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.68,0.58,0.62,0.0,117.92
267,4,7,312,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.66,0.66,0.29,0.28,0.01,100.25
269,4,43,23309,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.32,0.13,1.71,123.66
270,9,13,667,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.77,0.62,0.16,0.17,0.06,163.28
275,9,10,484,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.88,0.81,0.31,0.34,0.02,87.68
276,7,12,556,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.66,0.6,0.28,0.31,0.0,162.85
277,9,10,501,9,4.5,0.71,8,4.0,0.0,9,4.5,0.71,0.66,0.62,0.46,0.48,0.0,122.72
280,6,6,304,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.62,0.52,0.38,0.48,0.0,226.75
283,10,22,1551,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.76,0.82,0.21,115.04
285,8,8,400,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.58,0.46,0.42,0.47,0.0,121.75
286,10,11,584,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.66,0.6,0.36,0.4,0.0,140.0
287,17,18,928,17,8.5,2.12,16,8.0,1.41,17,8.5,2.12,0.75,0.61,0.33,0.38,0.0,154.3
288,12,21,1543,10,5.0,0.0,12,6.0,1.41,12,6.0,1.41,0.84,0.81,0.81,0.88,0.17,119.88
294,5,6,328,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.4,0.5,0.55,0.0,124.92
295,10,15,796,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.82,0.76,0.4,0.38,0.01,119.9
296,5,21,5082,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.88,0.45,0.29,0.0,200.17
297,11,24,1468,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,0.64,0.6,0.26,0.27,0.04,129.04
298,9,11,481,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.66,0.62,0.48,0.55,0.06,122.83
300,9,15,800,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.75,0.65,0.35,0.35,0.01,140.68
302,10,16,740,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,0.8,0.72,0.24,0.27,0.01,142.9
304,9,12,672,8,4.0,0.0,7,3.5,0.71,8,4.0,0.0,0.64,0.59,0.34,0.36,0.0,79.08
308,7,8,440,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,0.46,0.36,0.84,0.9,2.58,145.95
309,9,11,606,7,3.5,0.71,8,4.0,1.41,9,4.5,0.71,0.7,0.66,0.45,0.48,1.93,143.52
310,14,16,722,13,6.5,2.12,14,7.0,1.41,14,7.0,1.41,0.82,0.74,0.37,0.42,0.0,165.81
311,6,12,748,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.56,0.41,0.5,0.52,2.32,127.88
313,11,16,978,7,3.5,0.71,6,3.0,0.0,11,5.5,3.54,0.55,0.53,0.36,0.38,4.52,134.86
321,8,12,692,6,3.0,0.0,7,3.5,0.71,8,4.0,0.0,0.58,0.55,0.33,0.34,0.8,125.5
323,7,8,364,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.84,0.74,0.46,0.55,0.01,148.04
326,8,12,572,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.75,0.67,0.32,0.34,0.02,160.67
328,7,10,752,5,2.5,0.71,4,2.0,1.41,7,3.5,0.71,0.25,0.16,0.34,0.34,4.9,42.66
329,11,15,880,8,4.0,0.0,9,4.5,0.71,11,5.5,2.12,0.65,0.59,0.35,0.4,0.9,149.88
334,8,13,704,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.72,0.64,0.31,0.34,0.87,149.12
336,8,24,1443,7,3.5,2.12,6,3.0,1.41,8,4.0,2.83,0.84,0.78,0.57,0.57,1.58,122.66
342,14,31,10489,11,5.5,0.71,11,5.5,0.71,12,6.0,0.0,0.98,1.0,0.32,0.22,0.18,153.72
351,9,18,1124,6,3.0,1.41,7,3.5,2.12,9,4.5,0.71,0.55,0.53,0.38,0.38,5.9,130.15
355,7,21,1076,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,1.0,1.0,0.5,0.5,0.03,125.75
356,10,14,676,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.8,0.72,0.44,0.44,0.0,135.29
357,3,5,296,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.16,0.16,0.84,0.83,2.06,60.75
358,7,8,400,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,0.5,0.5,0.5,0.49,0.0,74.25
359,34,51,1854,32,10.67,1.53,13,4.33,1.53,34,11.33,1.53,0.2,0.22,0.45,0.44,0.93,88.72
360,16,30,1242,15,5.0,2.65,11,3.67,2.52,15,5.0,2.65,0.46,0.46,0.46,0.48,1.31,112.18
361,14,32,1120,14,7.0,1.41,5,2.5,2.12,14,7.0,1.41,0.22,0.24,0.28,0.28,2.1,105.04
362,10,10,438,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.5,0.53,0.42,0.47,0.0,91.83
363,11,14,632,8,4.0,4.24,9,4.5,4.95,10,5.0,5.66,0.38,0.34,0.73,0.73,0.02,117.2
365,11,13,652,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,0.74,0.59,0.26,0.32,1.37,159.73
376,7,12,700,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,0.69,0.61,0.38,0.44,2.9,209.85
379,12,31,1956,10,5.0,2.83,10,5.0,1.41,12,6.0,2.83,1.0,1.0,0.54,0.58,0.16,130.56
380,7,10,512,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.84,0.78,0.34,0.36,0.13,139.71
383,5,6,698,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.38,0.34,0.38,0.24,0.01,156.25
387,6,8,456,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.58,0.45,0.42,0.48,0.0,119.25
390,5,15,776,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.5,0.01,90.25
391,8,10,530,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.7,0.62,0.4,0.42,0.0,132.25
392,7,10,468,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.72,0.68,0.31,0.32,0.08,143.3
396,7,11,512,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.44,0.45,0.0,170.46
401,13,17,784,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.86,0.78,0.17,0.2,0.0,193.45
408,14,17,773,10,5.0,1.41,13,6.5,0.71,13,6.5,0.71,0.68,0.64,0.32,0.34,0.0,175.04
410,14,17,745,10,5.0,1.41,12,6.0,2.83,12,6.0,2.83,0.8,0.82,0.18,0.16,0.0,194.28
414,9,10,496,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.75,0.68,0.21,0.24,0.0,202.92
415,9,14,716,7,3.5,2.12,7,3.5,0.71,8,4.0,1.41,0.96,0.94,0.34,0.34,0.01,186.5
416,12,22,1472,7,3.5,2.12,8,4.0,1.41,11,5.5,0.71,0.48,0.36,0.44,0.48,3.18,151.24
418,8,9,452,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.84,0.77,0.25,0.28,0.0,181.1
420,14,25,1224,10,5.0,1.41,12,6.0,0.0,13,6.5,0.71,0.94,0.9,0.42,0.42,0.0,180.92
421,10,10,500,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.8,0.68,0.3,0.4,0.0,192.5
422,10,14,732,10,5.0,2.83,8,4.0,1.41,10,5.0,2.83,0.5,0.46,0.28,0.3,0.13,147.93
426,20,25,1340,16,8.0,1.41,17,8.5,4.95,19,9.5,3.54,0.57,0.46,0.42,0.42,0.02,121.62
427,16,22,1350,9,4.5,0.71,11,5.5,0.71,15,7.5,3.54,0.5,0.42,0.26,0.26,1.84,175.25
428,17,23,1432,10,3.33,1.53,12,4.0,1.73,15,5.0,3.0,0.66,0.57,0.29,0.34,1.36,117.4
429,4,9,672,3,1.5,0.71,3,1.5,0.71,4,2.0,1.41,0.56,0.54,0.75,0.76,7.66,54.5
431,8,11,528,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.68,0.6,0.34,0.36,0.0,160.1
432,11,18,1203,7,3.5,2.12,8,4.0,2.83,10,5.0,1.41,0.45,0.44,0.33,0.34,6.91,101.14
433,14,19,984,12,6.0,0.0,14,7.0,1.41,14,7.0,1.41,0.72,0.61,0.18,0.22,1.6,180.75
434,9,10,476,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.84,0.76,0.21,0.24,0.0,165.38
437,16,152,7743,14,4.67,1.53,15,5.0,1.0,15,5.0,1.0,0.89,0.9,0.55,0.54,0.01,174.35
438,10,12,607,10,5.0,2.83,9,4.5,2.12,10,5.0,2.83,0.81,0.76,0.18,0.22,0.0,134.31
440,6,8,412,6,3.0,1.41,5,2.5,0.71,6,3.0,1.41,0.42,0.34,0.42,0.48,0.0,149.62
441,12,40,3668,10,5.0,1.41,10,5.0,1.41,11,5.5,2.12,0.98,0.99,0.47,0.4,0.02,120.25
442,10,21,1075,9,4.5,0.71,8,4.0,0.0,9,4.5,0.71,0.9,0.84,0.57,0.56,0.02,143.2
444,6,8,452,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,0.62,0.57,0.38,0.39,0.0,68.84
446,9,26,1720,7,3.5,2.12,7,3.5,2.12,8,4.0,1.41,0.54,0.52,0.62,0.62,12.54,105.25
447,13,23,1244,11,5.5,0.71,11,5.5,0.71,12,6.0,1.41,0.62,0.55,0.43,0.52,3.06,140.84
449,5,7,377,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.55,0.54,0.35,0.42,0.0,56.42
451,4,6,404,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.33,0.2,0.5,0.5,0.0,49.0
455,6,32,12581,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.97,1.0,0.5,0.3,0.3,90.33
457,4,9,444,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.66,0.61,0.33,0.36,0.08,152.0
458,6,8,429,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.57,0.46,0.46,0.47,0.0,74.5
459,7,8,464,7,3.5,0.71,6,3.0,1.41,7,3.5,0.71,0.5,0.43,0.5,0.48,0.0,115.84
463,5,5,244,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.68,0.42,0.48,0.0,123.16
464,4,5,277,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.62,0.58,0.62,0.68,0.0,87.34
465,8,8,371,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.74,0.68,0.44,0.56,0.0,147.24
466,5,15,1653,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.73,0.69,0.18,60.0
468,10,966,1154436,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.2,0.11,0.35,136.84
472,6,6,384,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.6,0.56,0.8,0.83,0.0,80.5
479,7,7,316,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.76,0.54,0.62,0.0,148.21
480,5,14,1180,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.66,0.57,0.65,0.61,164.75
485,5,5,244,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.76,0.42,0.48,0.0,119.08
488,6,11,532,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.66,0.6,0.42,0.44,0.04,144.12
489,7,10,632,4,2.0,1.41,4,2.0,1.41,5,2.5,0.71,0.5,0.5,0.5,0.5,2.3,102.16
491,4,5,280,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.5,0.5,0.42,0.4,0.0,125.0
495,4,9,660,4,2.0,1.41,3,1.5,0.71,4,2.0,1.41,0.06,0.04,0.75,0.76,4.76,54.34
498,11,16,824,7,3.5,0.71,9,4.5,0.71,10,5.0,0.0,0.66,0.6,0.36,0.4,2.62,146.0
500,10,12,541,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,0.78,0.7,0.45,0.5,0.0,145.76
510,5,14,708,5,2.5,0.71,4,2.0,1.41,5,2.5,0.71,1.0,1.0,0.52,0.52,0.03,100.25
514,5,6,364,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.5,0.66,0.66,2.66,55.25
515,13,14,773,10,5.0,1.41,11,5.5,0.71,13,6.5,2.12,0.62,0.54,0.21,0.28,0.91,141.56
516,11,19,948,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,0.78,0.69,0.26,0.3,2.76,161.73
517,8,12,836,6,3.0,1.41,6,3.0,1.41,8,4.0,0.0,0.44,0.33,0.44,0.39,5.66,73.12
518,6,9,452,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.65,0.55,0.22,0.29,0.01,218.5
520,13,18,1140,10,3.33,0.58,10,3.33,1.53,13,4.33,2.31,0.47,0.33,0.37,0.4,2.59,135.84
521,8,15,1056,5,2.5,0.71,5,2.5,0.71,8,4.0,2.83,0.42,0.34,0.33,0.39,5.41,181.5
522,7,8,396,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.8,0.72,0.44,0.48,0.0,112.88
523,13,25,1728,7,3.5,2.12,7,3.5,2.12,12,6.0,1.41,0.53,0.52,0.54,0.54,6.16,75.78
524,10,16,724,9,4.5,0.71,8,4.0,0.0,9,4.5,0.71,0.72,0.67,0.29,0.26,0.58,131.8
525,5,6,328,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.66,0.6,0.67,0.74,5.86,140.08
526,10,25,1744,6,3.0,1.41,6,3.0,1.41,9,4.5,0.71,0.5,0.5,0.46,0.45,4.61,98.96
527,19,28,2012,9,4.5,0.71,9,4.5,0.71,19,9.5,6.36,0.38,0.26,0.62,0.64,2.93,97.32
536,9,11,568,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.78,0.7,0.32,0.33,0.0,152.75
537,9,11,438,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,0.84,0.87,0.42,0.38,0.0,171.0
538,5,6,360,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.5,0.33,0.32,0.0,119.66
544,12,20,1152,10,5.0,0.0,12,6.0,1.41,12,6.0,1.41,0.8,0.74,0.3,0.29,0.03,156.03
546,11,14,756,8,4.0,1.41,11,5.5,0.71,11,5.5,0.71,0.79,0.67,0.26,0.24,0.0,155.3
548,11,13,604,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.8,0.72,0.35,0.38,0.0,172.73
549,10,11,504,8,4.0,1.41,10,5.0,2.83,9,4.5,2.12,0.93,0.88,0.2,0.24,0.0,176.76
550,10,14,646,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.8,0.74,0.26,0.32,0.01,171.2
552,15,20,1041,12,6.0,0.0,12,6.0,1.41,13,6.5,0.71,0.71,0.64,0.34,0.32,0.01,160.49
556,8,10,504,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.71,0.61,0.21,0.27,0.05,230.67
565,7,7,374,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.75,0.67,0.29,0.31,0.0,169.96
570,13,16,778,9,4.5,0.71,12,6.0,0.0,12,6.0,0.0,0.95,0.92,0.36,0.36,0.01,159.95
571,13,20,1200,10,5.0,0.0,10,5.0,0.0,12,6.0,1.41,0.66,0.59,0.45,0.5,3.85,182.08
572,11,20,1786,7,3.5,3.54,7,3.5,3.54,10,5.0,1.41,0.36,0.14,0.6,0.48,5.6,102.32
575,22,57,14061,13,4.33,0.58,15,5.0,1.0,20,6.67,1.15,0.74,0.71,0.43,0.32,2.66,155.25
576,23,33,1840,19,6.33,2.52,21,7.0,3.0,23,7.67,3.21,0.67,0.57,0.28,0.33,2.01,164.17
577,7,8,416,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.57,0.48,0.26,0.32,0.0,202.0
581,17,24,1076,13,6.5,3.54,14,7.0,4.24,14,7.0,4.24,0.86,0.79,0.24,0.28,0.0,176.33
582,14,18,1096,12,6.0,0.0,10,5.0,1.41,13,6.5,0.71,0.52,0.46,0.35,0.37,1.56,151.14
584,12,13,605,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,0.85,0.81,0.38,0.4,0.0,143.83
587,13,40,16733,12,6.0,2.83,12,6.0,2.83,13,6.5,3.54,0.86,0.85,0.25,0.15,0.68,158.86
588,10,24,1676,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.86,0.84,0.73,0.76,0.3,131.79
589,7,8,498,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.34,0.26,0.34,0.28,0.0,182.2
595,15,16,732,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,0.9,0.84,0.14,0.16,0.0,221.86
604,47,57,2590,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,0.86,0.76,0.17,0.2,0.0,182.9
605,10,12,560,8,4.0,1.41,10,5.0,1.41,10,5.0,1.41,0.86,0.79,0.27,0.3,0.0,172.0
606,11,43,13292,11,5.5,0.71,10,5.0,1.41,11,5.5,0.71,0.76,0.74,0.37,0.2,0.92,119.14
