id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
101,1211,28775,13170230,224,8.0,17.31,153,5.46,12.94,406,14.5,38.0,0.35,0.27,0.57,0.63,7.29,112.43
102,1235,24190,9215328,213,8.88,17.38,160,6.67,15.28,415,17.29,42.48,0.41,0.3,0.49,0.58,1.09,113.31
103,1072,28134,15635952,217,8.35,17.02,149,5.73,11.67,398,15.31,39.4,0.39,0.31,0.54,0.6,2.75,107.48
104,1027,125642,103734142,211,8.12,15.29,130,5.0,9.46,379,14.58,34.88,0.47,0.38,0.47,0.53,8.89,111.67
105,1077,140501,118699346,212,8.15,17.18,134,5.15,12.28,391,15.04,37.31,0.28,0.22,0.56,0.62,12.79,101.26
106,1116,13113,4814678,219,9.12,17.06,129,5.38,8.8,394,16.42,37.81,0.4,0.32,0.5,0.57,2.47,120.26
107,1197,18082,8841506,227,8.11,17.13,173,6.18,14.36,413,14.75,37.4,0.4,0.33,0.49,0.54,4.46,115.86
108,1278,21996,8457318,231,8.88,16.83,138,5.31,10.28,430,16.54,40.53,0.35,0.27,0.58,0.65,4.85,103.85
109,1338,18303,7879352,244,8.71,16.66,162,5.79,10.76,437,15.61,38.28,0.4,0.32,0.47,0.54,6.71,112.69
110,1268,131039,106157424,242,9.31,16.68,160,6.15,12.94,449,17.27,41.64,0.36,0.28,0.5,0.57,4.84,103.32
111,1255,16397,6823111,221,7.89,16.48,151,5.39,11.36,413,14.75,37.88,0.42,0.33,0.48,0.57,1.95,121.88
112,1206,20534,10749846,212,8.83,18.17,141,5.88,12.88,410,17.08,42.14,0.33,0.26,0.5,0.56,5.92,105.97
113,1249,18056,9434115,231,8.56,17.51,139,5.15,11.03,425,15.74,40.37,0.32,0.26,0.55,0.62,8.58,93.23
114,1402,22207,10550801,239,8.24,16.3,167,5.76,12.46,465,16.03,39.57,0.4,0.33,0.51,0.59,8.04,109.02
115,1298,14964,5652282,249,8.89,16.74,174,6.21,11.62,447,15.96,36.39,0.44,0.34,0.45,0.52,2.33,127.87
116,1341,22809,8522404,244,8.41,16.75,173,5.97,10.89,464,16.0,39.85,0.48,0.4,0.42,0.49,10.18,120.81
117,1248,130151,105187195,218,8.07,17.44,143,5.3,10.98,428,15.85,41.39,0.48,0.41,0.47,0.53,11.27,119.06
118,1238,19640,7091000,239,9.19,17.58,166,6.38,13.87,442,17.0,41.15,0.39,0.3,0.49,0.52,5.2,107.45
119,1327,17451,7081688,267,9.89,17.47,160,5.93,11.29,492,18.22,42.76,0.39,0.3,0.51,0.59,1.56,116.48
120,1309,129719,112382086,233,9.71,18.33,156,6.5,14.02,446,18.58,43.65,0.42,0.31,0.48,0.57,2.93,105.41
121,1344,23001,9438610,219,8.11,16.5,150,5.56,13.38,431,15.96,41.15,0.35,0.27,0.58,0.65,8.76,101.81
122,1364,16380,6531662,235,9.04,17.26,158,6.08,12.32,454,17.46,42.41,0.43,0.33,0.47,0.51,2.98,111.52
123,1363,137293,113889073,253,9.04,16.68,202,7.21,16.29,470,16.79,42.02,0.44,0.34,0.46,0.56,13.2,131.72
124,1162,14080,5210585,211,9.17,18.76,136,5.91,10.79,390,16.96,40.44,0.51,0.42,0.49,0.58,3.2,129.82
125,1289,19229,7216361,241,9.27,16.95,191,7.35,14.93,460,17.69,40.88,0.55,0.47,0.44,0.55,4.18,141.1
126,1186,130820,105251192,225,8.65,16.02,153,5.88,9.95,420,16.15,39.16,0.51,0.42,0.41,0.46,8.83,136.01
127,1307,15784,6669239,252,10.96,17.67,180,7.83,12.83,457,19.87,42.12,0.47,0.4,0.45,0.53,5.29,134.47
128,1268,15535,5491716,250,10.0,17.83,176,7.04,13.01,435,17.4,39.82,0.46,0.37,0.4,0.46,4.32,139.26
129,1383,14324,5200912,226,10.27,18.49,154,7.0,12.44,429,19.5,42.79,0.47,0.38,0.41,0.46,8.34,135.47
130,1462,23139,8415606,296,9.87,16.36,205,6.83,13.31,526,17.53,41.07,0.45,0.36,0.44,0.53,3.84,127.36
131,1462,16950,6741390,276,9.2,16.45,190,6.33,11.77,489,16.3,37.9,0.46,0.38,0.46,0.53,4.18,127.26
132,1449,22976,7830858,297,10.24,16.95,225,7.76,13.81,512,17.66,39.88,0.52,0.44,0.36,0.43,5.51,134.32
133,1391,16689,6596886,272,10.07,17.81,204,7.56,14.64,482,17.85,40.76,0.46,0.34,0.42,0.47,1.5,130.89
134,1490,19038,7215304,287,9.9,16.17,223,7.69,15.35,503,17.34,39.71,0.51,0.4,0.43,0.52,3.78,132.66
135,1433,17769,6349371,271,9.68,17.06,174,6.21,10.92,472,16.86,39.04,0.49,0.41,0.46,0.54,7.53,130.99
136,1445,21865,8084888,280,10.0,18.02,203,7.25,12.46,489,17.46,40.44,0.48,0.38,0.42,0.49,4.17,140.83
137,1409,16776,6693652,278,9.93,16.28,209,7.46,10.83,500,17.86,38.65,0.54,0.43,0.4,0.49,5.09,136.47
138,1475,16617,6684313,276,9.86,17.15,191,6.82,11.56,484,17.29,38.64,0.49,0.41,0.44,0.5,3.12,129.88
139,1493,20226,7844564,293,9.77,16.13,211,7.03,12.78,519,17.3,41.06,0.52,0.43,0.42,0.51,1.86,134.78
140,1489,15362,5567046,287,9.9,16.74,208,7.17,11.46,489,16.86,37.83,0.53,0.44,0.42,0.51,2.14,136.88
141,1444,26214,9844589,260,8.97,17.52,223,7.69,17.83,502,17.31,42.07,0.49,0.41,0.46,0.54,7.02,137.52
142,1358,16617,6033213,270,10.38,17.89,185,7.12,13.93,485,18.65,42.25,0.49,0.41,0.44,0.53,3.26,130.79
143,1265,17139,6756156,212,10.6,19.32,172,8.6,15.64,398,19.9,44.38,0.52,0.43,0.42,0.5,2.08,134.36
144,1326,20843,7331954,239,9.56,16.76,191,7.64,14.05,457,18.28,41.68,0.45,0.35,0.48,0.55,5.07,133.77
145,1292,15342,5802211,259,9.59,17.04,195,7.22,12.28,484,17.93,40.2,0.56,0.46,0.41,0.49,3.07,135.61
146,1331,19039,7049600,244,9.04,16.81,177,6.56,11.2,466,17.26,41.42,0.52,0.44,0.39,0.47,3.46,142.31
147,1347,17028,5736954,257,8.86,16.18,179,6.17,11.25,466,16.07,37.44,0.47,0.35,0.45,0.53,3.17,134.41
148,1334,18229,6744507,237,9.48,17.55,191,7.64,15.97,448,17.92,41.49,0.61,0.53,0.41,0.51,5.24,141.13
149,1248,15940,6661227,241,8.31,15.95,164,5.66,9.61,434,14.97,36.35,0.51,0.42,0.41,0.49,6.05,131.64
150,1305,21531,7311724,261,9.0,16.95,182,6.28,10.51,474,16.34,40.12,0.46,0.37,0.48,0.54,9.79,130.31
151,1230,13590,5240462,258,10.32,16.97,178,7.12,12.58,455,18.2,40.29,0.52,0.43,0.45,0.54,2.06,134.27
152,1319,24744,7884596,271,9.34,16.43,208,7.17,12.44,473,16.31,36.24,0.47,0.38,0.44,0.53,10.21,138.38
153,1236,17040,6266886,241,10.48,18.55,157,6.83,11.7,433,18.83,41.07,0.49,0.4,0.46,0.55,2.96,131.11
154,1300,15250,5875791,269,9.61,15.43,200,7.14,11.36,478,17.07,38.37,0.47,0.38,0.45,0.53,1.9,133.75
155,1102,16762,5825768,235,9.4,17.83,157,6.28,12.54,419,16.76,39.43,0.42,0.34,0.56,0.63,2.8,112.06
156,1012,11947,4206318,217,8.35,16.27,146,5.62,11.58,392,15.08,36.48,0.44,0.35,0.45,0.53,14.56,115.49
157,1165,16203,5920728,224,8.96,17.68,167,6.68,14.06,412,16.48,39.8,0.49,0.39,0.45,0.53,7.31,135.03
158,1253,17157,7779752,238,9.15,16.28,173,6.65,13.61,448,17.23,40.26,0.44,0.36,0.43,0.51,1.87,130.07
159,1143,18230,6832909,233,8.63,17.32,147,5.44,10.1,405,15.0,37.45,0.41,0.33,0.52,0.58,6.17,119.36
160,1176,15604,6197661,249,8.89,15.66,160,5.71,9.1,453,16.18,37.29,0.44,0.36,0.47,0.54,3.29,116.71
161,1194,20731,11710983,244,9.04,17.24,169,6.26,13.24,452,16.74,40.92,0.41,0.34,0.49,0.56,10.01,124.23
162,1112,17916,9681630,231,8.25,15.53,160,5.71,10.39,440,15.71,38.43,0.46,0.39,0.48,0.55,4.16,122.35
163,1016,15579,8654620,201,8.38,16.6,147,6.12,10.79,375,15.62,37.49,0.52,0.45,0.42,0.51,1.74,128.34
164,1057,14836,5266857,208,8.0,16.89,134,5.15,10.06,382,14.69,37.27,0.38,0.3,0.5,0.56,3.78,116.0
165,1017,14891,5605839,229,9.54,17.52,156,6.5,12.14,425,17.71,41.04,0.46,0.38,0.44,0.52,1.69,131.47
166,1034,15682,6868555,217,8.04,15.99,156,5.78,11.78,402,14.89,36.36,0.4,0.32,0.5,0.58,5.1,125.28
167,976,23720,20188412,210,7.78,14.89,139,5.15,10.71,379,14.04,34.77,0.38,0.3,0.55,0.62,3.69,111.27
168,964,17835,11038811,212,8.48,17.39,131,5.24,12.51,371,14.84,36.85,0.32,0.26,0.62,0.67,8.47,95.53
169,1032,25329,21693021,211,8.44,16.73,136,5.44,9.21,398,15.92,38.63,0.38,0.3,0.47,0.56,6.88,109.92
170,975,20263,12093464,214,7.93,15.43,140,5.19,8.86,395,14.63,36.24,0.43,0.36,0.47,0.53,12.51,115.43
171,954,17330,10789815,193,8.39,17.32,127,5.52,11.05,363,15.78,39.22,0.44,0.36,0.49,0.56,3.57,106.87
172,940,16428,9500978,187,8.9,18.06,106,5.05,8.83,344,16.38,38.3,0.38,0.29,0.49,0.55,2.64,96.84
173,853,20246,12016382,195,7.5,16.65,116,4.46,8.96,348,13.38,35.68,0.4,0.31,0.52,0.59,7.48,96.74
174,856,25787,23463186,196,7.84,15.1,129,5.16,9.48,343,13.72,33.43,0.38,0.3,0.56,0.64,2.51,114.18
175,856,23795,15172448,188,7.83,15.47,111,4.62,8.67,340,14.17,35.18,0.38,0.31,0.55,0.62,8.66,104.02
176,925,11695,4348995,201,8.38,18.33,112,4.67,8.26,357,14.88,39.02,0.35,0.26,0.51,0.54,5.12,107.33
177,936,11455,4121323,189,7.27,15.31,116,4.46,9.56,349,13.42,33.56,0.35,0.27,0.55,0.65,2.19,113.98
178,891,27691,24384009,197,8.21,16.81,121,5.04,10.1,348,14.5,36.08,0.35,0.27,0.53,0.59,2.35,103.93
179,824,21906,8275260,175,7.95,17.89,103,4.68,9.37,310,14.09,36.51,0.35,0.3,0.61,0.65,10.76,95.89
180,930,36945,18460852,208,8.32,17.11,122,4.88,9.51,361,14.44,35.18,0.39,0.32,0.57,0.61,20.72,107.31
181,984,43456,26465950,203,7.81,15.87,175,6.73,13.03,373,14.35,36.16,0.41,0.34,0.48,0.55,12.08,108.66
182,931,21132,13923439,186,7.75,17.08,112,4.67,9.23,352,14.67,37.66,0.42,0.35,0.58,0.64,10.34,92.13
183,962,12029,4110597,221,8.5,15.06,132,5.08,10.1,389,14.96,33.63,0.37,0.29,0.6,0.67,1.76,101.88
184,944,20798,7867374,208,7.43,15.77,123,4.39,8.45,373,13.32,34.4,0.39,0.31,0.57,0.64,4.4,100.84
185,911,17798,6660837,192,7.38,15.8,114,4.38,8.69,348,13.38,33.85,0.35,0.28,0.63,0.72,13.42,105.42
186,911,24379,10502642,200,8.7,17.22,128,5.57,10.85,359,15.61,37.58,0.38,0.32,0.5,0.6,8.75,110.88
187,930,14538,8336000,201,7.73,15.29,117,4.5,7.48,369,14.19,35.59,0.36,0.3,0.64,0.71,5.67,99.73
188,1018,27908,13332230,227,8.73,17.09,139,5.35,10.29,381,14.65,36.4,0.4,0.33,0.54,0.61,8.98,113.21
189,972,13429,4945377,221,9.21,16.73,138,5.75,9.83,383,15.96,36.82,0.44,0.34,0.51,0.59,2.83,111.13
190,982,51038,25884432,206,8.58,16.99,143,5.96,11.8,397,16.54,41.34,0.42,0.34,0.46,0.54,12.03,129.61
191,895,17732,9968882,198,8.61,16.72,114,4.96,8.64,353,15.35,36.29,0.34,0.24,0.5,0.58,1.58,112.43
192,912,31969,8303434,196,8.17,17.06,118,4.92,10.18,350,14.58,36.67,0.31,0.26,0.66,0.71,15.2,92.54
193,982,19334,6564433,217,8.35,18.05,135,5.19,11.1,392,15.08,39.36,0.36,0.29,0.61,0.7,7.93,98.77
194,886,27855,16790616,199,7.37,16.7,112,4.15,8.86,360,13.33,36.3,0.29,0.23,0.57,0.62,7.31,103.93
195,854,19379,11851339,216,9.0,17.39,132,5.5,9.61,367,15.29,36.66,0.42,0.34,0.53,0.62,1.61,108.3
196,896,16272,9983544,205,8.54,17.08,111,4.62,10.21,359,14.96,37.18,0.22,0.18,0.61,0.66,1.36,85.47
197,1024,31278,19109586,229,8.48,17.06,164,6.07,13.83,408,15.11,38.99,0.46,0.37,0.47,0.56,4.85,117.66
198,848,18850,9866951,187,8.13,17.12,113,4.91,10.33,348,15.13,37.55,0.34,0.26,0.6,0.68,12.18,99.36
199,923,13901,7520205,193,7.72,16.35,115,4.6,8.49,347,13.88,35.15,0.42,0.29,0.46,0.57,1.13,99.56
200,858,17696,10118556,198,8.25,16.8,120,5.0,11.12,352,14.67,36.68,0.42,0.34,0.51,0.59,4.73,115.45
201,933,15433,8830663,203,8.46,18.06,121,5.04,11.34,379,15.79,39.65,0.35,0.28,0.55,0.62,2.4,106.54
202,837,15701,8282120,198,7.92,16.48,124,4.96,9.69,344,13.76,34.77,0.35,0.28,0.51,0.58,2.28,118.38
203,853,13194,5776324,175,8.75,17.49,111,5.55,10.8,328,16.4,39.87,0.36,0.27,0.45,0.52,2.25,115.77
204,872,13991,6563807,189,7.56,15.35,111,4.44,8.53,359,14.36,35.44,0.34,0.27,0.53,0.57,1.49,97.62
205,874,14161,5162983,191,7.64,16.45,112,4.48,9.54,345,13.8,35.23,0.36,0.28,0.54,0.61,1.95,105.86
206,891,18427,11312626,188,8.17,17.5,111,4.83,10.15,343,14.91,37.69,0.31,0.22,0.58,0.65,2.25,97.28
