id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
22,33,100,22652,13,4.33,1.53,13,4.33,0.58,19,6.33,4.04,0.93,0.94,0.3,0.22,1.51,106.68
23,30,353,137975,16,5.33,4.93,13,4.33,3.21,24,8.0,9.54,0.94,0.91,0.49,0.42,10.38,148.7
24,48,2078,527291,23,11.5,9.19,17,8.5,4.95,40,20.0,21.21,0.66,0.71,0.42,0.42,20.51,163.54
25,101,13024,13110251,22,11.0,11.31,14,7.0,5.66,68,34.0,43.84,1.0,1.0,0.47,0.36,21.73,182.52
26,89,8884,2912447,22,7.33,9.24,10,3.33,2.31,62,20.67,32.33,0.91,0.93,0.63,0.48,12.48,143.38
27,73,1891,1313027,16,5.33,5.77,10,3.33,2.31,60,20.0,30.32,0.72,0.68,0.54,0.54,11.46,154.63
28,112,1942,1047972,27,9.0,8.72,13,4.33,1.15,75,25.0,36.39,0.95,0.94,0.48,0.39,8.71,135.64
29,208,9243,10379242,25,8.33,9.29,17,5.67,4.04,115,38.33,60.35,1.0,1.0,0.25,0.21,6.43,137.02
30,281,11449,8864583,26,13.0,14.14,8,4.0,1.41,120,60.0,80.61,1.0,1.0,0.48,0.34,12.71,104.77
31,189,14467,13541304,31,15.5,20.51,11,5.5,4.95,95,47.5,64.35,0.85,0.92,0.38,0.3,17.12,171.4
32,213,12183,8241754,27,13.5,14.85,12,6.0,4.24,104,52.0,69.3,1.0,1.0,0.44,0.23,12.32,136.18
33,164,20885,16313166,24,12.0,11.31,9,4.5,0.71,73,36.5,44.55,1.0,1.0,0.4,0.18,19.8,111.64
34,124,4830,3718087,19,6.33,7.57,10,3.33,1.53,58,19.33,29.16,0.99,1.0,0.32,0.25,11.86,196.88
35,108,6466,2982492,27,9.0,10.44,16,5.33,4.16,74,24.67,37.54,0.86,0.88,0.47,0.38,25.88,136.19
36,111,1877,1196686,26,8.67,7.23,14,4.67,0.58,54,18.0,23.39,0.98,1.0,0.37,0.26,16.25,131.5
37,118,1616,720885,21,10.5,10.61,10,5.0,2.83,61,30.5,38.89,0.84,0.9,0.34,0.23,26.48,110.6
38,138,11104,5286237,28,14.0,16.97,12,6.0,5.66,87,43.5,58.69,1.0,1.0,0.84,0.64,22.59,184.69
39,180,11148,9840677,29,9.67,12.5,11,3.67,2.52,82,27.33,43.04,0.93,0.95,0.34,0.25,11.38,118.25
40,139,6651,5311938,22,7.33,10.97,9,3.0,3.46,80,26.67,44.46,0.99,1.0,0.78,0.7,19.11,143.05
41,184,4522,2446418,33,11.0,13.0,17,5.67,3.79,110,36.67,57.45,0.92,0.94,0.32,0.24,17.65,136.13
42,166,28252,31357449,22,11.0,12.73,8,4.0,4.24,102,51.0,69.3,0.5,0.5,0.56,0.51,21.16,85.46
43,158,6317,6025671,26,8.67,10.79,11,3.67,2.52,101,33.67,54.0,0.93,0.89,0.54,0.46,17.05,121.17
44,129,10428,8013425,33,11.0,13.89,14,4.67,3.06,90,30.0,46.78,0.83,0.84,0.44,0.33,23.48,171.6
45,156,19685,16441878,31,10.33,13.58,17,5.67,4.73,99,33.0,52.83,0.87,0.79,0.44,0.35,17.08,169.2
46,121,2560,1123688,28,9.33,10.21,18,6.0,3.61,89,29.67,43.66,0.81,0.78,0.46,0.45,23.87,164.83
47,130,88477,50419685,25,12.5,10.61,13,6.5,0.71,90,45.0,53.74,0.92,0.86,0.38,0.31,43.25,154.62
48,112,6539,3608309,22,7.33,9.29,11,3.67,3.06,78,26.0,41.58,1.0,1.0,0.63,0.53,24.94,120.55
49,148,5130,2578254,30,10.0,11.36,16,5.33,3.51,96,32.0,49.39,0.95,0.92,0.41,0.41,16.02,154.18
50,145,8446,7129031,34,11.33,13.65,13,4.33,2.08,105,35.0,54.58,0.61,0.57,0.55,0.46,14.7,131.17
51,346,6402,2377068,30,10.0,12.12,15,5.0,4.58,116,38.67,59.18,0.66,0.67,0.64,0.63,10.32,129.31
52,264,4151,1324194,30,10.0,11.27,14,4.67,2.08,108,36.0,56.29,0.94,0.93,0.37,0.32,10.11,162.75
53,286,38014,33450929,31,15.5,19.09,8,4.0,2.83,118,59.0,80.61,0.68,0.66,0.56,0.52,18.35,72.83
54,332,6616,3899239,30,10.0,13.08,13,4.33,3.51,122,40.67,66.12,0.66,0.67,0.4,0.34,9.59,85.35
55,432,77208,70441332,32,10.67,11.59,14,4.67,1.53,116,38.67,60.05,0.68,0.67,0.23,0.21,5.48,119.11
56,404,7946,2002939,26,13.0,9.9,15,7.5,0.71,116,58.0,72.12,0.9,0.84,0.59,0.49,10.32,99.86
57,305,25063,25838461,30,10.0,11.27,17,5.67,3.79,109,36.33,56.87,0.93,0.75,0.42,0.43,8.62,124.37
58,368,11666,7130725,32,10.67,15.89,9,3.0,2.65,110,36.67,60.91,1.0,1.0,0.6,0.5,9.28,160.45
59,285,17322,13301072,27,9.0,13.0,7,2.33,1.53,113,37.67,62.64,1.0,1.0,0.57,0.47,14.46,66.12
60,353,4988,1506023,36,12.0,14.73,19,6.33,4.93,98,32.67,50.52,0.91,0.86,0.75,0.66,7.52,110.29
61,249,14031,11596022,34,11.33,16.17,13,4.33,4.04,121,40.33,65.53,1.0,1.0,0.44,0.42,17.55,132.18
62,130,2481,901471,29,9.67,12.5,10,3.33,2.08,84,28.0,44.19,0.89,0.84,0.45,0.41,24.31,203.05
63,165,1964,748925,33,16.5,19.09,11,5.5,3.54,105,52.5,70.0,0.98,1.0,0.57,0.46,21.03,182.5
64,152,9709,7651732,24,12.0,14.14,10,5.0,4.24,101,50.5,68.59,1.0,1.0,0.45,0.3,36.97,180.74
65,286,5212,2841808,44,14.67,18.5,15,5.0,1.0,136,45.33,70.73,0.92,0.87,0.42,0.33,9.12,122.75
66,126,2396,901272,26,13.0,8.49,16,8.0,1.41,88,44.0,49.5,0.96,0.95,0.43,0.32,31.68,128.39
67,135,11465,6881759,32,10.67,10.02,22,7.33,2.89,95,31.67,44.56,0.73,0.76,0.64,0.47,17.21,134.17
68,98,20734,3889658,23,7.67,10.69,11,3.67,3.79,76,25.33,41.28,1.0,1.0,0.78,0.59,32.54,173.49
69,182,10583,8269492,28,9.33,11.02,16,5.33,4.16,114,38.0,60.63,0.93,0.98,0.53,0.46,12.05,137.93
70,240,12765,5458797,25,8.33,11.85,14,4.67,4.62,131,43.67,72.17,1.0,1.0,0.6,0.48,10.82,165.22
71,425,33791,27289777,28,9.33,12.7,10,3.33,1.53,194,64.67,107.68,1.0,1.0,0.28,0.16,7.23,138.68
72,250,17456,15816757,25,12.5,12.02,10,5.0,1.41,109,54.5,71.42,1.0,1.0,0.42,0.26,14.54,133.96
73,190,3991,2079764,24,12.0,14.14,11,5.5,4.95,84,42.0,56.57,0.66,0.68,0.37,0.24,14.26,121.8
74,226,26555,24453089,29,14.5,13.44,14,7.0,1.41,109,54.5,68.59,0.88,0.8,0.44,0.26,17.44,107.81
75,170,7949,1013979,31,10.33,15.31,10,3.33,3.21,96,32.0,52.83,1.0,0.99,0.95,0.86,13.01,139.74
76,177,3567,1934048,24,12.0,14.14,10,5.0,4.24,85,42.5,57.28,0.99,1.0,0.52,0.54,21.2,148.84
77,354,9668,8045413,33,11.0,12.12,20,6.67,3.79,128,42.67,66.11,0.94,0.91,0.58,0.54,8.42,163.43
78,196,2929,1735664,24,8.0,8.72,14,4.67,2.52,83,27.67,41.88,0.95,0.91,0.45,0.33,7.51,169.22
79,241,3562,1584200,34,11.33,10.97,23,7.67,3.79,102,34.0,49.37,0.94,0.78,0.52,0.31,10.17,115.2
80,212,4265,2411046,27,9.0,12.12,15,5.0,5.2,90,30.0,48.5,0.99,1.0,0.65,0.55,9.82,132.0
81,201,2714,997118,24,8.0,9.54,16,5.33,3.51,93,31.0,47.66,0.95,0.96,0.35,0.32,17.85,129.18
82,310,6244,3808710,24,12.0,15.56,8,4.0,4.24,109,54.5,75.66,0.98,1.0,0.7,0.55,12.58,164.97
83,389,74899,74021548,26,8.67,13.28,12,4.0,5.2,127,42.33,71.59,1.0,1.0,0.6,0.5,5.24,128.53
84,439,6401,3259767,34,11.33,16.17,15,5.0,5.2,153,51.0,84.87,0.99,0.99,0.43,0.37,6.58,133.55
85,436,74243,55691250,37,12.33,15.37,17,5.67,4.04,162,54.0,87.48,1.0,1.0,0.37,0.23,7.39,168.97
86,416,5236,3055156,38,12.67,13.61,16,5.33,3.06,136,45.33,69.92,0.95,0.96,0.41,0.38,4.75,149.71
87,304,32211,39873677,31,10.33,12.7,15,5.0,2.0,107,35.67,54.86,1.0,1.0,0.17,0.12,8.28,147.94
88,287,6172,3865341,32,10.67,14.15,14,4.67,2.89,95,31.67,49.65,0.99,1.0,0.74,0.67,10.68,135.15
89,285,2985,1561837,31,10.33,10.12,17,5.67,1.53,89,29.67,40.99,0.84,0.74,0.29,0.17,4.59,125.14
90,301,6406,4599275,26,8.67,11.55,12,4.0,3.46,105,35.0,57.16,0.7,0.69,0.5,0.43,11.84,140.9
91,308,4072,2203455,30,15.0,18.38,12,6.0,5.66,101,50.5,68.59,0.98,0.99,0.57,0.52,6.94,111.9
92,349,3284,1218409,38,12.67,13.61,21,7.0,4.58,120,40.0,60.7,0.72,0.69,0.46,0.38,5.07,110.42
93,575,7285,5049659,41,20.5,23.33,13,6.5,3.54,166,83.0,111.72,0.98,1.0,0.49,0.4,7.07,137.72
94,330,7287,4540401,33,11.0,15.59,14,4.67,3.06,113,37.67,60.05,0.99,1.0,0.64,0.55,6.34,132.69
95,320,8030,8569191,33,11.0,12.12,17,5.67,2.89,104,34.67,53.12,0.86,0.81,0.51,0.49,6.56,155.29
96,151,4269,3337954,28,9.33,9.45,16,5.33,3.06,70,23.33,33.55,0.94,0.9,0.52,0.42,8.98,111.27
97,85,4037,2808184,20,10.0,11.31,15,7.5,6.36,39,19.5,23.33,1.0,1.0,0.44,0.3,19.55,74.95
98,145,2223,880210,27,9.0,9.64,17,5.67,3.06,72,24.0,34.66,0.98,0.99,0.5,0.39,7.83,157.85
99,87,12636,6654179,24,8.0,7.0,12,4.0,1.73,49,16.33,21.39,0.83,0.82,0.38,0.37,15.47,114.24
100,180,36160,35602545,32,10.67,11.59,15,5.0,2.0,82,27.33,40.43,1.0,1.0,0.43,0.32,11.44,174.02
101,126,1356,401441,25,12.5,12.02,14,7.0,0.0,47,23.5,27.58,0.87,0.83,0.54,0.37,13.42,109.9
102,85,1324,715358,22,11.0,9.9,10,5.0,1.41,45,22.5,26.16,0.98,1.0,0.38,0.22,12.0,111.93
103,37,3841,3574823,18,6.0,4.36,15,5.0,1.73,29,9.67,9.81,0.95,0.91,0.38,0.24,11.95,157.51
104,28,250,78707,10,3.33,2.31,8,2.67,1.15,23,7.67,9.81,0.99,1.0,0.55,0.47,7.5,111.28
105,30,225,64948,14,4.67,1.53,14,4.67,0.58,27,9.0,7.81,1.0,1.0,0.5,0.44,13.29,168.03
106,32,255,85677,16,5.33,3.21,16,5.33,1.53,30,10.0,9.54,0.79,0.72,0.37,0.31,10.33,175.32
107,30,245,157164,13,4.33,3.21,13,4.33,3.21,29,9.67,12.42,0.98,1.0,0.5,0.43,5.65,170.34
108,33,492,211107,14,7.0,2.83,13,6.5,2.12,25,12.5,10.61,0.94,0.99,0.34,0.24,13.74,120.68
109,44,313,113136,13,4.33,1.53,11,3.67,0.58,35,11.67,13.28,0.82,0.77,0.27,0.21,10.5,140.94
110,41,2127,598334,15,5.0,3.61,13,4.33,2.52,35,11.67,15.04,0.76,0.79,0.58,0.52,16.39,128.89
111,22,151,44860,10,5.0,2.83,9,4.5,0.71,18,9.0,7.07,0.74,0.78,0.5,0.5,25.3,115.86
112,27,194,51661,18,6.0,4.58,15,5.0,3.0,26,8.67,9.07,0.96,0.99,0.44,0.36,15.49,171.25
113,34,2640,927793,14,4.67,2.89,14,4.67,2.89,29,9.67,11.55,0.7,0.7,0.77,0.78,17.75,164.12
114,33,293,86086,21,7.0,5.57,17,5.67,3.51,27,9.0,8.89,1.0,1.0,0.39,0.32,6.47,178.88
115,38,335,108378,16,5.33,4.51,11,3.67,2.31,31,10.33,12.86,0.99,0.99,0.44,0.39,8.98,191.93
116,38,478,188919,17,5.67,3.79,16,5.33,2.31,31,10.33,10.97,0.77,0.73,0.64,0.62,15.25,143.47
117,32,273,87086,10,5.0,2.83,10,5.0,2.83,25,12.5,13.44,0.98,1.0,0.4,0.31,10.53,116.82
118,35,156,61978,19,6.33,2.08,18,6.0,1.73,30,10.0,7.94,0.93,0.92,0.32,0.29,9.3,178.17
120,32,203,70122,15,5.0,3.61,10,3.33,1.53,26,8.67,8.33,0.89,0.84,0.38,0.3,18.5,118.06
121,46,374,115085,16,5.33,4.16,12,4.0,2.0,35,11.67,10.79,0.6,0.6,0.51,0.47,17.36,134.14
122,30,321,89002,14,4.67,3.79,12,4.0,1.73,26,8.67,9.81,0.72,0.58,0.46,0.46,28.37,147.87
123,58,1735,348219,12,6.0,4.24,8,4.0,1.41,32,16.0,18.38,1.0,1.0,0.49,0.22,16.13,144.9
124,31,354,193081,16,5.33,4.16,14,4.67,3.06,26,8.67,9.07,0.83,0.78,0.44,0.41,3.87,157.66
125,36,370,139849,20,6.67,4.73,17,5.67,2.52,31,10.33,10.21,0.91,0.88,0.71,0.67,16.25,152.44
126,40,300,82121,19,6.33,1.53,18,6.0,1.0,29,9.67,7.23,0.89,0.94,0.52,0.45,11.92,146.09
127,40,331,68376,23,7.67,5.69,20,6.67,2.31,33,11.0,8.89,0.92,0.94,0.38,0.37,13.17,165.62
128,39,255,66600,13,6.5,3.54,13,6.5,0.71,27,13.5,10.61,0.95,0.98,0.43,0.34,25.86,174.18
129,42,889,268252,17,5.67,4.73,14,4.67,3.06,31,10.33,12.74,0.86,0.84,0.47,0.34,19.5,139.68
130,42,290,90466,23,7.67,2.52,19,6.33,1.53,35,11.67,7.23,0.84,0.79,0.51,0.49,18.74,145.94
131,40,348,110499,20,6.67,4.51,17,5.67,3.51,33,11.0,10.15,0.8,0.74,0.43,0.38,13.66,119.87
132,32,167,40534,22,7.33,6.03,19,6.33,4.62,29,9.67,9.02,0.89,0.96,0.53,0.48,11.53,178.12
133,49,440,110909,24,8.0,3.0,20,6.67,2.08,41,13.67,11.72,0.95,0.94,0.34,0.29,15.58,155.75
134,39,1960,539393,19,6.33,5.03,18,6.0,4.36,32,10.67,10.6,0.71,0.71,0.5,0.49,10.08,199.5
136,41,292,82193,19,6.33,1.53,16,5.33,0.58,33,11.0,7.81,0.84,0.75,0.4,0.35,22.3,138.16
137,32,3798,3502589,15,5.0,3.46,10,3.33,1.53,27,9.0,10.39,0.7,0.77,0.42,0.34,18.9,75.54
138,43,411,140572,16,5.33,3.21,15,5.0,2.65,37,12.33,12.1,0.74,0.71,0.51,0.46,18.42,129.77
139,37,309,100651,16,5.33,2.31,15,5.0,1.73,28,9.33,9.24,0.94,0.91,0.44,0.37,8.81,147.3
140,32,171,40902,14,7.0,1.41,13,6.5,0.71,26,13.0,9.9,0.96,0.98,0.54,0.38,14.47,153.84
141,47,439,189033,19,6.33,5.86,14,4.67,3.06,34,11.33,14.47,0.95,0.99,0.38,0.32,11.05,172.11
142,37,3468,2904248,17,5.67,3.51,16,5.33,3.06,31,10.33,11.15,0.96,0.94,0.53,0.41,21.03,121.68
143,30,2140,724626,15,5.0,3.46,16,5.33,3.21,25,8.33,8.39,0.69,0.69,0.53,0.55,12.72,144.32
144,34,210,48952,18,6.0,2.65,16,5.33,2.08,25,8.33,6.11,0.86,0.9,0.3,0.28,8.57,178.88
145,33,195,59817,12,4.0,2.65,14,4.67,2.08,24,8.0,7.81,0.95,0.98,0.43,0.39,18.49,149.4
146,30,242,93793,14,4.67,4.73,12,4.0,3.61,22,7.33,9.29,0.91,0.75,0.4,0.54,11.61,104.64
147,33,1469,332629,20,6.67,4.04,18,6.0,1.73,28,9.33,6.81,0.7,0.74,0.42,0.4,24.96,169.03
148,23,70,17208,16,5.33,2.89,16,5.33,3.06,19,6.33,3.79,0.95,0.92,0.36,0.32,10.16,158.28
149,30,372,130526,17,5.67,2.08,16,5.33,1.53,26,8.67,7.23,0.9,0.94,0.45,0.39,22.88,175.87
150,27,260,107583,14,7.0,4.24,11,5.5,0.71,21,10.5,7.78,0.82,0.78,0.44,0.36,18.65,127.81
151,29,179,44099,14,4.67,1.15,12,4.0,0.0,23,7.67,6.35,0.95,0.95,0.45,0.39,8.34,197.13
153,24,81,20467,12,6.0,5.66,13,6.5,6.36,18,9.0,9.9,0.91,0.96,0.38,0.26,10.7,146.25
154,19,122,36132,9,4.5,0.71,11,5.5,0.71,14,7.0,2.83,0.88,0.96,0.58,0.5,21.26,146.65
155,30,114,17124,17,5.67,1.53,18,6.0,2.0,21,7.0,3.61,0.91,0.95,0.59,0.62,15.29,135.91
156,46,245,48577,16,5.33,5.86,13,4.33,3.06,27,9.0,9.85,0.74,0.72,0.5,0.5,12.83,121.75
157,29,167,38320,14,7.0,1.41,11,5.5,0.71,22,11.0,7.07,0.8,0.74,0.56,0.49,32.0,156.37
158,39,167,35577,19,6.33,3.21,18,6.0,2.65,28,9.33,8.39,0.8,0.64,0.41,0.43,4.84,128.38
159,47,177,47687,17,5.67,5.51,14,4.67,3.06,27,9.0,10.44,0.96,0.97,0.35,0.34,2.81,184.29
160,32,125,32461,15,7.5,4.95,13,6.5,2.12,24,12.0,9.9,0.97,0.98,0.4,0.29,21.49,140.16
161,32,173,52294,19,6.33,1.15,17,5.67,1.53,24,8.0,2.65,0.88,0.77,0.5,0.35,14.54,170.89
162,26,265,89577,12,4.0,1.73,12,4.0,1.0,18,6.0,4.36,0.83,0.49,0.21,0.08,12.79,137.55
163,28,23408,31038555,10,5.0,5.66,6,3.0,2.83,25,12.5,16.26,1.0,1.0,0.52,0.5,18.65,91.48
164,34,1523,366849,14,4.67,2.89,10,3.33,0.58,24,8.0,8.66,0.68,0.73,0.39,0.36,15.82,137.85
165,29,273,188836,14,4.67,2.52,11,3.67,1.53,23,7.67,6.66,0.75,0.52,0.39,0.47,5.31,132.86
166,27,1205,265381,12,4.0,2.0,11,3.67,1.53,19,6.33,5.86,0.36,0.38,0.51,0.47,13.5,136.4
167,21,128,56732,9,4.5,3.54,7,3.5,0.71,14,7.0,5.66,0.97,0.98,0.85,0.86,19.62,83.36
168,39,795,777008,18,6.0,3.0,15,5.0,1.73,28,9.33,8.5,0.9,0.87,0.45,0.38,9.61,142.91
169,61,161359,150732456,19,6.33,4.51,17,5.67,3.21,49,16.33,20.65,0.68,0.63,0.37,0.23,17.06,152.15
170,98,6671,5299190,21,10.5,7.78,13,6.5,2.12,73,36.5,44.55,1.0,1.0,0.45,0.3,24.84,160.53
171,94,2572,1535108,21,7.0,7.81,9,3.0,1.0,65,21.67,33.2,0.91,0.86,0.43,0.38,12.5,97.72
172,138,7427,5275740,31,10.33,12.7,12,4.0,1.0,88,29.33,45.61,1.0,1.0,0.32,0.2,9.95,188.81
173,82,3188,1659579,18,6.0,7.0,8,2.67,1.53,55,18.33,28.31,0.66,0.67,0.44,0.29,9.75,101.94
174,109,12903,14770133,24,8.0,7.0,13,4.33,1.15,73,24.33,35.23,0.95,0.95,0.27,0.21,11.4,125.92
175,137,2067,1062449,23,7.67,9.07,10,3.33,2.08,68,22.67,34.96,0.93,0.86,0.69,0.64,15.14,147.96
176,84,1502,774067,18,6.0,6.93,11,3.67,2.89,50,16.67,25.4,0.98,1.0,0.38,0.31,16.13,168.28
177,106,2528,1395563,27,9.0,9.54,13,4.33,1.53,72,24.0,35.51,0.91,0.83,0.52,0.47,15.27,122.83
178,131,2485,1378255,24,8.0,9.54,14,4.67,3.06,70,23.33,35.23,0.99,1.0,0.51,0.49,12.69,116.48
179,85,2308,1410720,16,5.33,5.86,11,3.67,2.08,66,22.0,33.78,1.0,1.0,0.57,0.55,16.86,141.31
180,102,11248,9762747,23,7.67,7.37,13,4.33,2.08,74,24.67,36.69,1.0,1.0,0.53,0.43,17.28,128.29
181,94,6053,5238172,23,7.67,7.37,17,5.67,4.04,68,22.67,33.23,1.0,1.0,0.51,0.43,23.64,195.94
182,111,6454,5746807,26,8.67,8.14,15,5.0,2.0,86,28.67,41.88,0.79,0.77,0.47,0.38,20.08,127.95
183,123,3056,1700824,38,12.67,15.14,19,6.33,3.79,93,31.0,45.13,0.76,0.74,0.5,0.39,17.7,102.91
184,144,5014,3566368,24,8.0,7.81,15,5.0,1.0,95,31.67,47.06,1.0,1.0,0.49,0.36,13.37,108.75
185,192,2611,1275346,23,7.67,11.55,9,3.0,3.46,94,31.33,52.54,0.99,0.99,0.62,0.55,8.31,64.9
186,351,82797,104914208,31,10.33,9.24,20,6.67,2.08,123,41.0,61.49,0.9,0.75,0.29,0.21,7.73,160.23
187,268,5349,3298425,33,11.0,13.89,17,5.67,4.73,119,39.67,63.52,0.94,0.92,0.41,0.38,8.5,164.45
188,226,9506,7666136,31,10.33,11.93,14,4.67,2.52,121,40.33,63.81,1.0,1.0,0.51,0.41,10.36,119.32
189,245,10895,3048783,29,9.67,12.5,12,4.0,3.0,105,35.0,56.31,0.94,0.88,0.69,0.49,11.32,104.2
190,208,11884,8619385,36,18.0,19.8,10,5.0,1.41,125,62.5,81.32,0.72,0.66,0.52,0.47,31.0,163.91
191,126,5761,3663362,28,9.33,9.29,15,5.0,2.0,91,30.33,44.75,0.83,0.77,0.33,0.18,19.34,141.37
192,106,1381,678592,29,9.67,11.59,13,4.33,2.52,64,21.33,31.77,0.99,1.0,0.51,0.5,18.91,168.21
193,133,4943,3281020,29,9.67,8.96,16,5.33,1.53,87,29.0,42.44,0.87,0.79,0.5,0.43,21.88,137.42
194,166,4345,2496735,20,6.67,8.14,11,3.67,3.06,83,27.67,44.47,1.0,1.0,0.53,0.47,13.44,136.26
195,173,9545,10280791,26,8.67,10.02,11,3.67,2.31,83,27.67,41.93,0.89,0.85,0.35,0.33,16.62,99.16
196,263,4782,2786771,40,13.33,16.17,16,5.33,2.31,114,38.0,58.89,0.91,0.74,0.53,0.27,7.81,121.0
197,102,1808,763032,23,7.67,8.14,13,4.33,2.52,70,23.33,35.23,0.91,0.85,0.52,0.52,23.15,157.32
198,74,2064,1071413,20,10.0,12.73,11,5.5,6.36,54,27.0,36.77,1.0,1.0,0.35,0.22,40.51,182.1
199,91,5260,1973653,19,9.5,9.19,8,4.0,1.41,69,34.5,44.55,0.56,0.58,0.59,0.56,40.01,122.99
200,89,2642,1567153,24,12.0,9.9,12,6.0,1.41,66,33.0,39.6,0.97,0.99,0.43,0.3,31.88,164.74
201,120,2762,1119605,24,8.0,10.39,12,4.0,3.46,79,26.33,42.15,0.77,0.77,0.74,0.76,23.25,142.57
202,108,1422,524862,23,7.67,8.08,12,4.0,1.73,65,21.67,32.33,0.99,1.0,0.39,0.33,15.39,180.9
203,78,4359,4437541,17,8.5,9.19,12,6.0,4.24,60,30.0,38.18,0.74,0.77,0.46,0.4,35.28,154.32
204,74,977,340062,21,7.0,7.0,16,5.33,3.21,55,18.33,25.7,0.99,1.0,0.67,0.64,20.39,113.36
205,65,1344,737027,23,7.67,5.51,14,4.67,1.15,54,18.0,22.54,1.0,1.0,0.44,0.32,20.14,147.43
206,110,2591,1354561,28,9.33,8.74,19,6.33,4.04,76,25.33,36.17,0.93,0.8,0.53,0.45,20.94,104.41
207,203,3748,1413386,20,6.67,8.08,12,4.0,2.0,78,26.0,39.85,0.83,0.77,0.39,0.28,7.89,163.76
208,114,13274,14375053,17,8.5,9.19,6,3.0,1.41,84,42.0,56.57,0.84,0.74,0.44,0.4,32.08,184.03
209,96,23157,16991873,21,10.5,13.44,10,5.0,5.66,69,34.5,47.38,0.8,0.86,0.72,0.55,23.68,180.86
210,101,1564,534210,30,10.0,11.53,11,3.67,2.52,82,27.33,41.36,1.0,1.0,0.64,0.59,21.42,162.05
211,85,1224,383269,33,11.0,12.17,15,5.0,2.0,74,24.67,35.81,0.95,0.91,0.59,0.57,31.64,155.49
212,103,3269,2292401,30,10.0,12.17,13,4.33,2.52,77,25.67,39.27,1.0,1.0,0.37,0.33,13.92,142.57
213,127,12938,9316185,31,10.33,9.45,18,6.0,2.65,100,33.33,49.12,1.0,1.0,0.45,0.31,21.47,138.86
214,118,2091,833835,26,8.67,10.69,11,3.67,2.08,88,29.33,46.48,0.91,0.86,0.34,0.26,14.53,148.5
