id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
25,16287,1051056,941917478,222,111.0,152.74,40,20.0,24.04,1602,801.0,1128.54,0.5,0.5,0.66,0.52,53.42,165.4
27,16008,1046004,1020430135,243,121.5,169.0,27,13.5,16.26,1707,853.5,1204.2,1.0,1.0,0.47,0.34,3.7,114.24
28,15965,919676,776664420,232,116.0,162.63,32,16.0,21.21,1715,857.5,1211.27,1.0,1.0,0.68,0.52,3.96,164.48
29,13544,765197,520968814,237,118.5,161.93,31,15.5,16.26,1586,793.0,1115.81,0.5,0.5,0.7,0.54,41.27,166.46
30,13360,621664,488433445,263,131.5,178.9,52,26.0,29.7,1679,839.5,1180.16,0.5,0.5,0.18,0.03,33.9,126.4
31,13610,789820,642730101,245,122.5,167.58,41,20.5,23.33,1626,813.0,1144.1,0.85,0.8,0.3,0.14,4.02,140.82
34,12465,660446,498306147,238,119.0,164.05,31,15.5,17.68,1622,811.0,1142.68,0.98,0.98,0.3,0.15,4.03,131.4
35,11475,569608,484544431,233,116.5,159.1,33,16.5,17.68,1659,829.5,1167.43,1.0,1.0,0.32,0.18,3.62,138.47
36,11901,733945,642619825,234,117.0,156.98,49,24.5,24.75,1699,849.5,1191.47,0.46,0.48,0.66,0.54,25.06,150.22
37,11824,700051,597994319,214,107.0,145.66,31,15.5,14.85,1488,744.0,1045.1,1.0,1.0,0.37,0.22,3.91,164.12
38,13554,611624,467311851,234,117.0,162.63,28,14.0,16.97,1730,865.0,1220.47,1.0,1.0,0.68,0.54,3.43,164.31
39,11153,470945,330020772,214,107.0,149.91,25,12.5,16.26,1478,739.0,1043.69,1.0,1.0,0.7,0.54,3.77,164.0
40,12359,740553,606841532,228,114.0,156.98,30,15.0,16.97,1540,770.0,1084.7,1.0,1.0,0.5,0.36,3.74,165.16
41,12607,492060,327657665,227,113.5,156.27,26,13.0,14.14,1608,804.0,1132.79,0.8,0.71,0.5,0.4,7.89,164.92
42,11962,663043,495229009,223,111.5,153.44,29,14.5,16.26,1605,802.5,1130.66,1.0,1.0,0.34,0.18,4.58,131.06
45,11776,898007,779571986,205,102.5,142.13,28,14.0,16.97,1421,710.5,1001.97,1.0,1.0,0.65,0.52,4.53,164.34
46,12158,619563,393969342,215,107.5,147.79,24,12.0,12.73,1490,745.0,1049.35,1.0,1.0,0.46,0.28,5.06,131.2
47,12246,920861,820515526,236,118.0,161.22,32,16.0,15.56,1550,775.0,1088.94,0.5,0.5,0.16,0.02,33.92,126.98
49,12277,1617077,855739571,237,118.5,161.93,27,13.5,13.44,1711,855.5,1204.2,0.99,1.0,0.51,0.24,3.72,138.85
50,12127,615335,469457154,237,118.5,161.93,29,14.5,14.85,1779,889.5,1252.29,1.0,1.0,0.34,0.2,3.97,165.3
51,12076,474160,358133797,238,119.0,164.05,27,13.5,14.85,1724,862.0,1214.81,0.66,0.6,0.36,0.13,4.01,99.82
52,11842,653141,496613981,206,103.0,141.42,35,17.5,20.51,1505,752.5,1059.95,0.71,0.72,0.24,0.1,4.74,100.58
55,12322,654060,474484287,213,106.5,149.2,36,18.0,24.04,1584,792.0,1118.64,0.48,0.49,0.45,0.3,153.92,117.42
57,12207,796394,673321996,232,116.0,156.98,47,23.5,26.16,1646,823.0,1156.83,1.0,1.0,0.57,0.42,4.51,164.42
59,12716,717937,688372915,224,112.0,154.15,36,18.0,21.21,1650,825.0,1162.48,1.0,1.0,0.3,0.18,4.14,165.0
61,13525,1001735,959794469,239,119.5,161.93,29,14.5,13.44,1670,835.0,1173.8,0.75,0.68,0.3,0.26,5.08,124.48
62,12675,625464,506129106,236,118.0,158.39,34,17.0,14.14,1694,847.0,1187.94,0.9,0.83,0.29,0.11,5.04,135.34
66,9396,483728,379487816,210,105.0,142.84,34,17.0,18.38,1379,689.5,969.44,1.0,1.0,0.26,0.14,4.18,139.61
67,8933,419240,322179176,208,104.0,141.42,31,15.5,16.26,1306,653.0,917.82,0.93,0.87,0.43,0.22,3.66,113.3
68,8207,493293,402705555,199,99.5,137.89,27,13.5,16.26,1210,605.0,851.36,0.6,0.56,0.6,0.44,9.1,128.48
70,5552,261268,198456935,155,77.5,108.19,21,10.5,13.44,849,424.5,598.92,0.99,1.0,0.46,0.27,3.64,61.96
71,5427,234955,167643233,152,76.0,101.82,35,17.5,19.09,814,407.0,569.93,0.98,0.98,0.3,0.14,3.58,148.36
72,5578,223532,199552742,168,84.0,114.55,40,20.0,24.04,836,418.0,586.9,1.0,1.0,0.54,0.37,2.95,131.91
73,5364,250625,184777613,162,81.0,108.89,31,15.5,16.26,896,448.0,627.91,1.0,1.0,0.3,0.12,2.84,114.52
74,5516,152943,121165696,148,74.0,98.99,21,10.5,9.19,737,368.5,515.48,0.5,0.5,0.68,0.52,40.2,147.12
75,5461,304597,260710156,157,78.5,105.36,24,12.0,11.31,819,409.5,573.46,0.5,0.5,0.44,0.27,63.07,145.76
76,4963,234725,214396891,152,76.0,103.24,21,10.5,10.61,754,377.0,528.92,1.0,1.0,0.5,0.34,2.71,130.82
77,5691,279875,237114173,166,83.0,106.07,27,13.5,6.36,845,422.5,584.78,0.9,0.9,0.26,0.11,2.93,141.16
78,5422,272253,202185911,146,73.0,98.99,21,10.5,10.61,786,393.0,550.13,0.62,0.57,0.42,0.24,3.86,111.04
79,4781,315935,292746885,148,74.0,101.82,25,12.5,14.85,718,359.0,504.87,0.66,0.6,0.34,0.12,12.04,110.74
80,4718,195523,163869433,151,75.5,99.7,21,10.5,7.78,707,353.5,488.61,0.83,0.75,0.33,0.2,3.58,116.44
81,4622,281097,289063289,142,71.0,97.58,26,13.0,15.56,671,335.5,471.64,0.65,0.59,0.3,0.12,4.78,109.6
83,4694,110601,83789612,148,74.0,98.99,32,16.0,15.56,673,336.5,467.4,0.65,0.59,0.25,0.07,2.94,111.66
85,4842,194989,171587101,139,69.5,95.46,23,11.5,13.44,700,350.0,492.15,1.0,1.0,0.43,0.29,2.25,164.96
87,5036,267508,197550495,153,76.5,103.94,24,12.0,14.14,758,379.0,531.74,0.42,0.42,0.31,0.12,6.36,91.29
88,4843,193489,213439490,149,74.5,96.87,24,12.0,8.49,695,347.5,482.95,0.5,0.5,0.6,0.48,27.22,163.34
89,4045,125389,121678047,135,67.5,85.56,31,15.5,10.61,562,281.0,386.08,0.95,0.92,0.32,0.19,2.38,125.31
91,4164,173313,143862686,138,69.0,94.75,27,13.5,16.26,648,324.0,455.38,0.5,0.5,0.69,0.52,77.19,164.07
92,4471,181064,162006692,159,79.5,102.53,27,13.5,10.61,669,334.5,463.15,0.48,0.5,0.16,0.04,25.14,135.18
94,4598,214390,187431864,154,77.0,103.24,23,11.5,9.19,748,374.0,521.84,0.5,0.5,0.18,0.02,32.24,145.72
95,3815,165928,39158219,141,70.5,92.63,23,11.5,9.19,654,327.0,455.38,0.8,0.6,0.48,0.15,2.64,124.18
97,4079,445165,509914623,124,62.0,83.44,28,14.0,15.56,639,319.5,447.6,1.0,1.0,0.22,0.13,2.72,164.96
98,4137,465056,435045112,132,66.0,90.51,24,12.0,14.14,699,349.5,491.44,0.5,0.5,0.18,0.02,77.57,117.14
100,4348,322739,311261851,148,74.0,103.24,21,10.5,12.02,674,337.0,473.76,1.0,1.0,0.41,0.26,2.52,165.32
102,4094,392168,388804460,145,72.5,96.87,25,12.5,12.02,669,334.5,467.4,1.0,1.0,0.54,0.4,2.56,138.32
103,3875,236735,260833255,131,65.5,86.97,22,11.0,9.9,654,327.0,456.79,1.0,1.0,0.34,0.22,2.76,124.31
104,3897,152762,119686502,139,69.5,89.8,22,11.0,8.49,634,317.0,439.82,0.5,0.5,0.2,0.02,27.57,113.3
105,3893,111288,77987769,146,73.0,97.58,22,11.0,9.9,696,348.0,486.49,0.98,1.0,0.43,0.26,2.46,139.41
106,3418,55106,35454798,125,62.5,79.9,23,11.5,6.36,554,277.0,381.84,0.98,1.0,0.42,0.27,2.65,165.32
107,3783,528882,579752576,130,65.0,87.68,19,9.5,9.19,605,302.5,423.56,1.0,1.0,0.45,0.34,2.84,164.92
108,4451,423385,345438478,124,62.0,80.61,30,15.0,14.14,591,295.5,410.83,0.5,0.5,0.66,0.52,32.74,123.84
109,4559,210198,155088301,128,64.0,87.68,17,8.5,9.19,686,343.0,482.25,0.74,0.72,0.46,0.26,3.14,164.99
110,4492,192277,155915952,131,65.5,88.39,24,12.0,12.73,654,327.0,458.21,1.0,1.0,0.34,0.18,2.93,132.06
113,4633,479699,433355606,159,79.5,106.77,27,13.5,13.44,687,343.5,480.13,1.0,1.0,0.3,0.14,2.44,148.4
115,3901,251413,278471290,125,62.5,82.73,19,9.5,7.78,571,285.5,398.1,0.5,0.5,0.61,0.5,40.02,162.63
116,4014,337958,367335144,135,67.5,91.22,25,12.5,13.44,613,306.5,429.21,0.62,0.57,0.37,0.22,2.95,94.36
117,4072,480003,506046359,122,61.0,77.78,17,8.5,4.95,653,326.5,449.01,0.5,0.5,0.38,0.26,33.24,134.01
119,3809,511124,467498731,126,63.0,86.27,19,9.5,10.61,557,278.5,391.03,0.5,0.5,0.68,0.52,77.54,164.05
120,3691,243912,231112139,127,63.5,81.32,17,8.5,3.54,544,272.0,376.18,0.5,0.5,0.66,0.51,27.36,131.6
122,3665,375535,312357196,141,70.5,96.87,16,8.0,8.49,612,306.0,429.92,1.0,1.0,0.46,0.26,2.76,67.47
124,3453,328158,379998675,108,54.0,70.71,25,12.5,12.02,513,256.5,357.09,0.99,1.0,0.3,0.2,3.08,139.44
125,3469,212827,205635564,113,56.5,74.25,30,15.0,14.14,501,250.5,347.19,1.0,1.0,0.3,0.15,2.44,162.99
126,3104,100521,19987410,96,48.0,65.05,17,8.5,9.19,439,219.5,307.59,0.98,0.97,0.64,0.42,2.83,162.71
128,3213,89518,20659655,110,55.0,73.54,21,10.5,10.61,460,230.0,321.03,1.0,1.0,0.56,0.32,2.26,163.64
129,3351,251912,228722438,103,51.5,68.59,16,8.0,7.07,476,238.0,332.34,1.0,1.0,0.34,0.17,2.38,130.09
130,3210,296123,274737340,102,51.0,66.47,19,9.5,4.95,434,217.0,298.4,1.0,1.0,0.21,0.09,2.04,163.12
131,3763,199295,167820079,114,57.0,73.54,21,10.5,7.78,503,251.5,348.6,0.5,0.5,0.18,0.02,32.85,145.15
134,3867,233677,257614915,118,59.0,80.61,16,8.0,8.49,458,229.0,321.03,0.98,0.99,0.44,0.34,2.17,112.88
136,4016,408577,395822801,126,63.0,82.02,28,14.0,12.73,565,282.5,392.44,0.91,0.94,0.32,0.18,3.0,122.38
137,3763,88664,64638107,119,59.5,79.9,17,8.5,7.78,495,247.5,345.78,0.5,0.5,0.72,0.57,52.03,163.42
138,3630,225448,172642022,142,71.0,96.17,20,10.0,9.9,544,272.0,380.42,1.0,1.0,0.39,0.18,2.7,162.33
139,3769,232227,183557560,130,65.0,83.44,29,14.5,10.61,518,259.0,356.38,0.47,0.48,0.7,0.52,24.16,134.54
140,3693,227408,279044195,129,64.5,85.56,25,12.5,12.02,486,243.0,338.0,0.99,1.0,0.19,0.12,2.34,138.16
141,3580,46762,28110644,124,62.0,80.61,18,9.0,4.24,494,247.0,340.83,0.49,0.5,0.72,0.56,20.73,154.4
142,3492,92385,73133536,104,52.0,66.47,20,10.0,8.49,424,212.0,292.74,0.5,0.5,0.66,0.52,33.07,163.11
144,3382,77549,77940571,123,61.5,77.07,31,15.5,12.02,430,215.0,294.16,0.98,1.0,0.36,0.26,2.54,150.04
145,3276,90495,45089449,105,52.5,65.76,23,11.5,6.36,451,225.5,309.01,0.47,0.49,0.78,0.56,18.9,163.26
147,3271,38329,14050143,106,53.0,67.88,21,10.5,7.78,421,210.5,290.62,0.74,0.75,0.34,0.16,2.14,122.48
149,3281,35571,18215523,102,51.0,65.05,24,12.0,9.9,394,197.0,271.53,0.85,0.79,0.42,0.28,1.75,147.68
150,3371,44156,28575557,106,53.0,69.3,22,11.0,9.9,450,225.0,312.54,0.97,1.0,0.5,0.36,2.11,162.26
151,3242,129762,106061293,123,61.5,82.73,20,10.0,9.9,491,245.5,342.95,0.5,0.5,0.68,0.52,52.54,164.12
152,3659,138578,121694119,130,65.0,89.1,18,9.0,8.49,582,291.0,407.29,1.0,1.0,0.68,0.52,2.66,163.1
154,4582,112555,87366368,158,79.0,106.07,24,12.0,9.9,772,386.0,538.82,1.0,1.0,0.44,0.29,2.82,163.06
155,5383,184879,140013425,150,75.0,100.41,25,12.5,10.61,815,407.5,569.22,1.0,1.0,0.4,0.24,3.07,145.34
156,6109,261321,197974460,153,76.5,105.36,19,9.5,10.61,924,462.0,650.54,0.5,0.5,0.22,0.03,77.88,117.42
157,7529,300789,227271326,175,87.5,120.92,24,12.0,12.73,1068,534.0,750.95,1.0,1.0,0.38,0.19,3.18,164.26
158,9149,494920,436709369,198,99.0,134.35,27,13.5,13.44,1195,597.5,839.34,0.88,0.88,0.42,0.28,3.25,164.34
159,10936,672437,588956513,188,94.0,127.28,17,8.5,6.36,1283,641.5,901.56,0.9,0.88,0.26,0.12,3.04,116.81
160,13164,591285,434227316,203,101.5,140.71,27,13.5,16.26,1520,760.0,1071.97,1.0,1.0,0.36,0.2,3.1,115.42
161,14655,678525,597059691,247,123.5,170.41,22,11.0,9.9,1859,929.5,1308.85,0.5,0.5,0.42,0.29,63.17,145.5
162,14751,1028437,992972912,214,107.0,142.84,30,15.0,12.73,1570,785.0,1101.67,0.5,0.5,0.64,0.52,28.75,139.3
163,14083,746088,651427827,243,121.5,169.0,25,12.5,14.85,1815,907.5,1280.57,1.0,1.0,0.33,0.19,3.5,164.62
165,14822,673039,519168144,250,125.0,171.12,28,14.0,14.14,2034,1017.0,1432.6,0.5,0.5,0.68,0.53,41.14,164.25
166,14288,706907,486805699,220,110.0,151.32,19,9.5,9.19,1772,886.0,1248.75,1.0,1.0,0.48,0.28,4.01,130.36
167,16203,980790,821412718,228,114.0,159.81,35,17.5,23.33,1755,877.5,1239.56,1.0,1.0,0.68,0.52,3.61,164.6
168,14426,861710,685093928,207,103.5,142.13,35,17.5,20.51,1596,798.0,1124.3,0.5,0.5,0.7,0.52,53.67,110.31
172,12252,473503,332669977,234,117.0,162.63,27,13.5,14.85,1623,811.5,1143.39,1.0,1.0,0.53,0.37,3.54,163.98
175,12108,521440,389549218,225,112.5,154.86,34,17.0,19.8,1558,779.0,1097.43,1.0,1.0,0.36,0.2,3.83,163.39
176,12984,485722,386141442,250,125.0,171.12,38,19.0,19.8,1696,848.0,1192.18,0.9,0.86,0.38,0.21,3.12,149.62
179,10341,646770,551708134,211,105.5,146.37,24,12.0,14.14,1357,678.5,956.72,1.0,1.0,0.43,0.27,3.58,162.56
180,12721,515144,350191873,220,110.0,151.32,41,20.5,24.75,1481,740.5,1042.98,0.64,0.58,0.56,0.41,7.14,137.57
181,12926,645087,440670625,232,116.0,162.63,32,16.0,21.21,1797,898.5,1267.84,0.5,0.5,0.5,0.31,15.84,109.19
182,12737,633961,510224586,256,128.0,178.19,28,14.0,16.97,1806,903.0,1274.21,1.0,1.0,0.42,0.26,3.66,163.51
183,12183,492502,361443282,218,109.0,148.49,32,16.0,16.97,1457,728.5,1024.6,1.0,1.0,0.43,0.28,3.28,162.72
186,11953,375085,277922575,246,123.0,171.12,26,13.0,15.56,1738,869.0,1226.12,1.0,1.0,0.44,0.3,3.8,113.17
188,12289,775346,665048255,213,106.5,143.54,24,12.0,9.9,1551,775.5,1089.65,0.5,0.5,0.66,0.52,33.78,123.18
189,11421,957500,520251928,228,114.0,155.56,37,18.5,19.09,1513,756.5,1064.2,0.97,0.97,0.38,0.15,3.88,163.74
195,10074,422124,233717049,210,105.0,144.25,32,16.0,18.38,1397,698.5,983.59,1.0,1.0,0.5,0.28,4.34,106.86
196,9491,494957,404609100,194,97.0,134.35,19,9.5,10.61,1352,676.0,953.18,1.0,1.0,0.42,0.27,4.21,163.26
197,10700,550846,439738223,251,125.5,174.66,37,18.5,23.33,1657,828.5,1168.85,0.5,0.5,0.68,0.52,78.52,161.58
199,11978,666960,551116958,260,130.0,176.78,20,10.0,8.49,1894,947.0,1332.19,0.5,0.5,0.17,0.02,33.94,89.92
201,12201,809881,646815864,259,129.5,180.31,25,12.5,14.85,1944,972.0,1371.79,1.0,1.0,0.3,0.14,4.12,112.84
202,10808,682872,574147961,241,120.5,169.0,22,11.0,14.14,1711,855.5,1208.45,1.0,1.0,0.67,0.52,3.82,163.2
203,11325,554082,430956097,229,114.5,159.1,33,16.5,20.51,1543,771.5,1088.24,1.0,1.0,0.7,0.54,3.96,163.19
204,11626,442069,310209263,227,113.5,156.27,29,14.5,16.26,1530,765.0,1077.63,1.0,1.0,0.37,0.22,3.84,163.8
207,10622,540723,410591832,237,118.5,166.17,21,10.5,13.44,1562,781.0,1103.09,0.5,0.5,0.7,0.55,153.61,162.22
209,9445,333457,226536031,206,103.0,141.42,36,18.0,19.8,1363,681.5,958.13,1.0,1.0,0.32,0.15,4.1,163.27
212,7100,584491,523603743,196,98.0,134.35,32,16.0,18.38,1157,578.5,813.88,0.82,0.74,0.3,0.14,3.14,95.02
213,6724,463203,451417233,185,92.5,123.74,30,15.0,14.14,1201,600.5,842.16,1.0,1.0,0.25,0.1,3.02,143.45
214,6846,396856,355352090,197,98.5,136.47,26,13.0,15.56,1280,640.0,902.27,1.0,1.0,0.28,0.12,3.38,130.76
215,5488,298596,257850437,155,77.5,105.36,30,15.0,15.56,980,490.0,685.89,0.6,0.59,0.22,0.06,6.45,127.75
216,5075,243279,228376995,148,74.0,101.82,28,14.0,16.97,873,436.5,614.48,0.66,0.6,0.31,0.22,3.76,109.02
217,5843,332733,238027361,161,80.5,108.19,31,15.5,16.26,971,485.5,679.53,0.66,0.6,0.4,0.22,6.12,121.08
218,5150,388001,305931679,164,82.0,110.31,30,15.0,15.56,887,443.5,621.55,1.0,1.0,0.51,0.32,3.2,138.94
219,5099,357908,329911446,150,75.0,103.24,25,12.5,14.85,803,401.5,564.98,0.5,0.5,0.18,0.08,78.1,114.62
221,4358,177811,115491143,140,70.0,94.75,32,16.0,18.38,677,338.5,474.47,1.0,1.0,0.49,0.32,3.14,161.54
222,4436,227255,136420257,131,65.5,91.22,26,13.0,16.97,655,327.5,461.74,1.0,1.0,0.72,0.53,3.08,162.79
225,4706,215612,188088049,138,69.0,93.34,26,13.0,12.73,661,330.5,461.74,1.0,1.0,0.43,0.27,2.74,163.25
226,5105,235923,182890047,137,68.5,92.63,37,18.5,21.92,700,350.0,490.73,0.87,0.62,0.32,0.07,2.42,131.14
227,5022,113343,63314093,160,80.0,107.48,32,16.0,16.97,774,387.0,541.64,0.37,0.34,0.76,0.7,40.74,163.66
228,4911,123071,99717400,144,72.0,100.41,24,12.0,15.56,705,352.5,497.1,1.0,1.0,0.44,0.28,2.7,60.02
229,5185,139656,65309171,146,73.0,97.58,31,15.5,16.26,760,380.0,531.74,0.88,0.64,0.32,0.1,2.57,123.38
230,4512,107729,74439333,122,61.0,83.44,23,11.5,13.44,620,310.0,435.58,1.0,1.0,0.45,0.29,2.78,162.06
232,4126,147901,132303622,125,62.5,84.15,25,12.5,13.44,607,303.5,424.97,1.0,1.0,0.4,0.27,2.98,161.54
233,4874,106396,80821311,146,73.0,96.17,33,16.5,16.26,719,359.5,501.34,1.0,1.0,0.29,0.13,2.56,123.43
236,4350,252724,201896850,117,58.5,78.49,28,14.0,15.56,654,327.0,458.21,0.5,0.5,0.69,0.52,52.88,162.85
237,4805,331528,327575542,131,65.5,91.22,15,7.5,9.19,724,362.0,510.53,1.0,1.0,0.64,0.52,2.76,162.15
238,4641,281849,326519666,127,63.5,85.56,29,14.5,16.26,714,357.0,500.63,0.84,0.76,0.24,0.19,2.66,92.74
239,4244,408765,424537458,144,72.0,98.99,25,12.5,14.85,667,333.5,468.81,0.97,0.98,0.38,0.28,2.51,163.46
240,4437,182482,149054489,139,69.5,95.46,23,11.5,13.44,679,339.5,477.3,1.0,1.0,0.43,0.28,2.45,161.87
244,4177,339522,378990529,120,60.0,79.2,25,12.5,13.44,611,305.5,426.39,0.5,0.5,0.61,0.5,33.02,140.93
246,4106,169639,153887576,137,68.5,91.22,24,12.0,11.31,708,354.0,494.97,0.87,0.88,0.26,0.15,3.26,162.8
247,4033,142033,100696137,130,65.0,86.27,18,9.0,7.07,643,321.5,449.01,0.5,0.5,0.7,0.52,40.46,114.73
248,3935,495702,456799123,121,60.5,81.32,24,12.0,12.73,628,314.0,439.82,1.0,1.0,0.33,0.18,3.46,163.44
249,4215,461771,525723122,123,61.5,79.9,22,11.0,5.66,629,314.5,434.87,1.0,1.0,0.24,0.15,3.41,147.86
250,4311,90997,68671088,135,67.5,89.8,20,10.0,7.07,682,341.0,475.18,1.0,1.0,0.38,0.23,3.06,163.65
251,4514,569598,736100023,145,72.5,99.7,22,11.0,12.73,743,371.5,522.55,1.0,1.0,0.22,0.15,3.06,115.92
252,4540,273309,253534018,130,65.0,87.68,18,9.0,8.49,687,343.5,481.54,0.74,0.66,0.22,0.06,5.57,136.94
254,4758,343559,337885146,143,71.5,98.29,21,10.5,12.02,689,344.5,484.37,0.97,0.98,0.32,0.18,3.12,129.42
255,4255,294150,320101219,124,62.0,83.44,22,11.0,11.31,661,330.5,463.15,0.98,0.99,0.36,0.27,2.9,163.61
258,3613,237229,171915327,147,73.5,99.7,24,12.0,12.73,705,352.5,494.27,0.5,0.5,0.22,0.04,53.32,132.38
260,4460,239166,201601094,215,107.5,144.96,28,14.0,12.73,818,409.0,571.34,0.91,0.85,0.36,0.25,3.16,163.21
261,3768,342465,310587779,167,83.5,113.84,22,11.0,11.31,771,385.5,536.69,0.62,0.57,0.45,0.3,4.08,127.61
262,3558,167356,118187614,125,62.5,84.15,17,8.5,7.78,630,315.0,441.23,1.0,1.0,0.38,0.19,3.0,162.65
265,4154,417573,434951506,133,66.5,86.97,20,10.0,7.07,615,307.5,427.8,1.0,1.0,0.49,0.36,2.92,161.51
266,4116,151609,103231871,145,72.5,89.8,21,10.5,3.54,676,338.0,465.28,0.5,0.5,0.24,0.04,19.88,152.63
267,4062,327396,295364038,185,92.5,125.16,25,12.5,13.44,761,380.5,532.45,0.5,0.5,0.18,0.02,39.88,89.07
268,3755,338109,339948484,126,63.0,83.44,24,12.0,11.31,505,252.5,351.43,0.87,0.57,0.4,0.06,2.9,163.19
270,3924,372558,357465845,144,72.0,97.58,22,11.0,11.31,624,312.0,436.99,1.0,1.0,0.46,0.29,2.36,96.63
271,3427,291043,257354191,113,56.5,77.07,17,8.5,9.19,475,237.5,333.05,1.0,1.0,0.44,0.22,2.92,111.97
272,3329,358578,324823265,109,54.5,72.83,17,8.5,7.78,491,245.5,342.95,1.0,1.0,0.35,0.16,2.3,130.4
273,3717,143679,107292796,142,71.0,93.34,23,11.5,9.19,533,266.5,369.82,0.84,0.78,0.43,0.25,2.58,121.86
274,3499,194033,184355517,122,61.0,80.61,22,11.0,8.49,509,254.5,352.85,1.0,1.0,0.45,0.32,2.68,163.71
276,4478,118437,92788723,163,81.5,108.19,32,16.0,15.56,742,371.0,517.6,0.46,0.48,0.68,0.54,32.4,144.99
278,4079,278106,213383061,119,59.5,78.49,25,12.5,13.44,554,277.0,383.25,0.66,0.59,0.44,0.26,2.28,109.5
279,4083,217010,225210168,105,52.5,67.18,20,10.0,7.07,444,222.0,305.47,0.92,0.77,0.23,0.08,2.3,112.33
280,4105,134430,94453233,113,56.5,74.25,22,11.0,9.9,469,234.5,325.98,0.5,0.5,0.22,0.03,39.98,139.36
281,3888,186381,139979974,108,54.0,72.12,21,10.5,10.61,459,229.5,320.32,0.74,0.78,0.48,0.28,2.55,129.82
282,3591,288773,260307985,114,57.0,79.2,17,8.5,10.61,473,236.5,333.05,0.5,0.5,0.68,0.52,152.95,163.0
