id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
43,156,15216,3223112,48,12.0,4.97,39,9.75,4.99,138,34.5,27.92,0.81,0.89,0.34,0.24,15.75,145.26
44,171,2973,2595340,42,10.5,3.87,33,8.25,6.4,160,40.0,51.02,0.49,0.66,0.55,0.56,16.67,149.2
45,72,4109,4462374,45,7.5,4.81,36,6.0,4.56,68,11.33,7.87,0.56,0.53,0.37,0.3,18.54,131.32
46,100,2398,1167734,49,9.8,5.45,50,10.0,9.62,79,15.8,8.81,0.71,0.83,0.54,0.51,20.3,113.03
47,52,1924,645279,31,6.2,3.11,30,6.0,5.66,48,9.6,5.13,0.45,0.4,0.44,0.51,14.0,158.33
48,58,9504,2017782,45,7.5,4.09,37,6.17,5.23,55,9.17,5.67,0.52,0.32,0.46,0.44,33.36,176.1
49,63,2436,919163,46,9.2,3.77,41,8.2,5.89,62,12.4,5.37,0.5,0.54,0.4,0.45,16.85,142.76
50,45,995,289343,27,6.75,1.71,17,4.25,3.3,44,11.0,5.35,0.51,0.56,0.39,0.51,25.0,141.82
51,84,1564,874384,39,9.75,3.2,37,9.25,6.13,67,16.75,6.6,0.46,0.45,0.33,0.39,15.39,128.83
52,89,2303,1067333,37,7.4,3.65,29,5.8,4.44,76,15.2,12.38,0.67,0.68,0.4,0.36,16.55,133.57
53,82,4994,5179465,41,10.25,3.1,34,8.5,5.92,74,18.5,6.86,0.64,0.66,0.24,0.26,27.18,145.36
54,102,17454,1385878,40,8.0,3.08,49,9.8,8.17,73,14.6,6.58,0.82,0.82,0.42,0.29,15.69,127.02
55,67,972,465180,43,7.17,4.02,36,6.0,6.03,61,10.17,7.28,0.46,0.54,0.57,0.55,11.57,113.04
56,111,719,217795,28,7.0,2.45,31,7.75,4.57,103,25.75,19.28,0.35,0.44,0.61,0.55,7.13,150.38
57,91,1051,469788,41,10.25,2.5,38,9.5,6.45,83,20.75,8.92,0.42,0.61,0.57,0.46,13.01,156.57
58,83,2294,1297613,42,8.4,4.04,40,8.0,7.07,68,13.6,7.7,0.57,0.62,0.41,0.43,23.36,132.26
59,85,5318,2375320,42,8.4,4.72,39,7.8,5.36,69,13.8,9.58,0.72,0.71,0.21,0.29,23.51,113.16
60,72,7478,887730,44,7.33,4.55,41,6.83,5.81,66,11.0,7.16,0.65,0.75,0.39,0.34,16.36,136.33
61,79,2529,1537667,48,9.6,4.98,32,6.4,3.78,67,13.4,8.96,0.71,0.76,0.44,0.31,18.95,147.35
62,133,2766,1761403,59,9.83,6.88,50,8.33,8.38,100,16.67,13.92,0.58,0.61,0.41,0.35,11.27,132.39
63,88,4556,4069165,49,9.8,5.07,45,9.0,6.0,72,14.4,7.3,0.81,0.85,0.28,0.25,12.41,151.26
64,60,741,345946,37,7.4,2.61,34,6.8,5.36,57,11.4,5.32,0.46,0.54,0.48,0.44,9.96,148.32
65,57,747,191813,32,6.4,3.29,31,6.2,6.3,56,11.2,6.26,0.45,0.38,0.53,0.58,23.24,163.79
66,87,2212,2103006,45,7.5,5.24,42,7.0,7.16,71,11.83,8.4,0.58,0.6,0.52,0.46,11.54,126.76
67,419,20026,18877413,91,18.2,16.65,37,7.4,6.8,252,50.4,40.73,0.49,0.54,0.62,0.57,8.97,156.51
68,201,4764,4082393,52,13.0,6.22,44,11.0,9.42,159,39.75,19.79,0.62,0.62,0.38,0.3,13.63,141.38
69,132,3530,2628056,44,8.8,3.42,42,8.4,6.58,126,25.2,25.92,0.6,0.7,0.55,0.52,14.43,148.55
70,133,5633,5971516,39,7.8,3.77,31,6.2,4.44,126,25.2,28.86,0.57,0.56,0.43,0.36,17.05,175.74
71,136,1421,331897,37,6.17,3.06,39,6.5,6.75,128,21.33,24.75,0.35,0.2,0.48,0.49,13.37,168.02
72,142,5313,5627977,47,9.4,4.56,41,8.2,7.46,132,26.4,26.86,0.57,0.63,0.46,0.51,13.26,157.58
73,91,1468,789355,45,6.43,3.6,46,6.57,6.19,82,11.71,7.5,0.55,0.45,0.44,0.29,10.8,132.0
74,147,1537,897373,53,8.83,5.81,42,7.0,5.62,125,20.83,20.44,0.78,0.89,0.48,0.43,8.39,136.78
75,96,1848,1670292,40,10.0,0.82,37,9.25,6.65,83,20.75,8.18,0.52,0.57,0.52,0.46,15.01,152.75
76,76,1723,851355,50,8.33,4.84,33,5.5,5.17,72,12.0,8.65,0.48,0.48,0.62,0.59,19.95,142.85
77,89,3911,1269622,46,7.67,3.88,37,6.17,5.08,78,13.0,7.67,0.52,0.57,0.53,0.46,11.67,130.42
78,96,1718,1155092,47,9.4,4.04,38,7.6,3.65,79,15.8,7.6,0.58,0.58,0.4,0.29,8.63,144.33
79,77,1598,1494827,48,9.6,4.39,44,8.8,7.26,70,14.0,7.07,0.49,0.54,0.49,0.51,12.53,146.35
80,148,1915,690750,41,6.83,3.76,41,6.83,6.31,138,23.0,32.91,0.55,0.6,0.55,0.57,20.45,191.51
81,152,2889,2148402,49,12.25,5.5,39,9.75,7.27,125,31.25,11.84,0.67,0.6,0.36,0.31,11.98,136.57
82,329,9736,7657806,87,17.4,14.1,46,9.2,6.76,200,40.0,29.87,0.8,0.89,0.39,0.43,6.71,155.92
83,266,7460,3977319,68,13.6,10.11,38,7.6,6.66,176,35.2,28.39,0.81,0.85,0.42,0.44,10.38,150.67
84,140,2506,1793495,55,9.17,6.18,41,6.83,4.88,117,19.5,18.03,0.78,0.77,0.42,0.38,7.74,150.0
85,88,2011,1697220,41,10.25,5.06,38,9.5,7.19,69,17.25,6.99,0.57,0.66,0.47,0.46,17.24,134.83
86,139,2159,1090459,40,8.0,3.54,47,9.4,8.32,127,25.4,24.79,0.34,0.4,0.33,0.31,24.57,167.62
87,124,2913,713994,47,9.4,4.72,39,7.8,5.67,105,21.0,14.93,0.51,0.55,0.6,0.56,4.89,116.61
88,123,2173,2010111,48,6.86,4.91,43,6.14,6.36,111,15.86,15.97,0.55,0.58,0.4,0.4,17.17,163.64
89,93,756,184362,42,7.0,3.29,33,5.5,3.27,84,14.0,9.08,0.49,0.57,0.59,0.5,15.55,164.73
90,92,2149,1460249,50,8.33,5.01,33,5.5,4.85,69,11.5,8.34,0.68,0.66,0.43,0.45,12.72,142.24
91,70,2084,629586,40,10.0,1.83,39,9.75,8.42,58,14.5,2.65,0.48,0.66,0.56,0.43,26.92,136.01
92,79,2727,3058840,47,7.83,5.04,37,6.17,5.38,73,12.17,8.4,0.71,0.7,0.48,0.45,17.83,135.9
93,87,1577,1110436,44,6.29,4.35,35,5.0,2.31,71,10.14,8.43,0.62,0.62,0.39,0.4,9.36,144.52
94,141,1676,870477,56,9.33,5.75,59,9.83,11.02,111,18.5,16.26,0.68,0.76,0.61,0.56,11.36,130.97
95,86,1164,772944,47,7.83,4.26,52,8.67,7.39,81,13.5,9.61,0.58,0.7,0.54,0.52,7.94,161.32
96,97,2372,2085906,49,7.0,5.35,42,6.0,3.32,76,10.86,10.45,0.68,0.74,0.54,0.56,11.22,111.34
97,97,945,525823,46,7.67,2.5,41,6.83,5.19,93,15.5,14.99,0.55,0.58,0.58,0.57,13.01,166.6
98,160,1195,651640,49,8.17,3.49,40,6.67,5.13,144,24.0,31.42,0.52,0.61,0.42,0.38,8.86,154.85
99,138,3163,3608334,38,9.5,1.0,29,7.25,4.43,123,30.75,30.43,0.51,0.5,0.44,0.47,9.1,147.08
100,174,1332,686702,48,12.0,2.71,52,13.0,14.45,152,38.0,32.12,0.44,0.58,0.69,0.75,3.92,157.15
101,177,1169,480436,46,6.57,5.83,44,6.29,5.71,156,22.29,32.46,0.61,0.72,0.54,0.49,8.73,140.72
102,157,3519,3355080,42,7.0,4.2,49,8.17,8.86,134,22.33,24.31,0.4,0.4,0.5,0.46,8.06,139.12
103,126,2203,1713822,41,8.2,4.09,36,7.2,4.6,112,22.4,22.86,0.49,0.52,0.41,0.35,8.48,165.07
104,125,1551,831591,34,8.5,3.42,23,5.75,2.99,110,27.5,21.61,0.42,0.3,0.45,0.36,8.14,161.44
105,128,3008,3528673,40,8.0,3.16,30,6.0,4.47,114,22.8,21.81,0.69,0.81,0.45,0.46,5.25,163.08
106,122,2522,2245189,41,8.2,3.03,30,6.0,3.0,119,23.8,26.78,0.76,0.85,0.44,0.38,7.66,171.31
107,123,846,263343,40,8.0,2.45,32,6.4,4.22,108,21.6,19.17,0.48,0.56,0.46,0.35,8.35,159.13
108,143,1379,801060,45,7.5,5.13,31,5.17,3.54,130,21.67,21.7,0.39,0.45,0.43,0.33,8.67,149.28
109,192,4104,3968297,54,9.0,6.07,43,7.17,7.39,183,30.5,39.19,0.46,0.56,0.48,0.44,7.31,162.91
110,241,2043,1418929,44,11.0,1.41,40,10.0,6.68,226,56.5,77.12,0.5,0.67,0.58,0.61,15.16,162.1
111,206,1037,367559,45,7.5,4.28,43,7.17,5.91,201,33.5,55.46,0.42,0.4,0.58,0.65,5.52,156.94
112,290,2750,2096090,38,9.5,5.2,27,6.75,4.35,245,61.25,82.46,0.71,0.81,0.48,0.42,4.97,144.66
113,251,2285,1043335,47,9.4,4.51,30,6.0,4.8,214,42.8,53.53,0.6,0.66,0.53,0.46,7.13,164.23
114,212,5113,4980280,48,9.6,4.45,31,6.2,4.32,190,38.0,48.64,0.49,0.52,0.48,0.36,4.71,146.57
115,127,1788,886703,57,8.14,4.6,51,7.29,3.95,113,16.14,12.33,0.76,0.92,0.55,0.47,8.34,138.48
116,135,5377,5375287,49,8.17,4.17,42,7.0,4.0,116,19.33,13.34,0.55,0.6,0.54,0.47,8.21,147.71
117,130,1189,564995,52,10.4,5.68,36,7.2,3.7,118,23.6,14.5,0.57,0.54,0.42,0.43,12.19,159.25
118,120,829,115185,44,7.33,2.58,37,6.17,3.06,117,19.5,20.18,0.46,0.38,0.5,0.49,17.68,164.9
119,125,817,189664,38,9.5,1.73,27,6.75,4.11,118,29.5,23.07,0.25,0.33,0.57,0.48,12.66,154.03
120,102,913,318027,37,7.4,4.56,24,4.8,2.05,82,16.4,10.01,0.57,0.63,0.51,0.39,11.86,152.06
121,160,1217,499770,43,7.17,3.82,30,5.0,2.1,150,25.0,29.18,0.39,0.53,0.62,0.58,13.6,146.79
122,177,1564,959120,39,6.5,4.23,32,5.33,4.27,166,27.67,40.19,0.3,0.34,0.6,0.55,11.55,133.81
123,182,802,207733,38,6.33,3.88,28,4.67,1.37,167,27.83,43.82,0.45,0.51,0.46,0.5,9.33,178.38
124,205,1305,941589,42,6.0,2.83,34,4.86,2.27,194,27.71,52.48,0.56,0.57,0.34,0.29,20.02,164.47
125,197,595,202685,33,8.25,3.1,25,6.25,1.89,188,47.0,65.6,0.38,0.51,0.64,0.68,6.75,212.68
126,179,593,104196,44,7.33,3.27,35,5.83,3.66,168,28.0,41.78,0.32,0.35,0.45,0.47,8.6,182.41
127,44,265,20595,23,5.75,2.22,14,3.5,1.73,42,10.5,5.92,0.15,0.08,0.5,0.48,11.55,195.94
128,65,421,195058,38,5.43,2.99,25,3.57,1.72,62,8.86,6.57,0.46,0.43,0.49,0.6,10.73,158.76
129,67,604,153510,44,7.33,3.44,32,5.33,2.16,64,10.67,7.61,0.51,0.48,0.52,0.54,11.39,155.08
130,73,670,376300,43,7.17,3.87,34,5.67,3.67,68,11.33,8.64,0.66,0.66,0.7,0.74,14.68,166.53
131,74,614,134682,29,9.67,3.21,18,6.0,1.0,61,20.33,9.61,0.49,0.65,0.49,0.25,5.04,164.54
132,54,764,728072,29,7.25,2.75,18,4.5,2.08,51,12.75,8.1,0.24,0.21,0.44,0.39,20.48,192.5
133,93,486,210467,38,7.6,4.83,23,4.6,2.3,89,17.8,16.74,0.44,0.43,0.4,0.47,8.11,154.54
134,141,1702,387233,40,8.0,5.57,33,6.6,4.22,111,22.2,18.43,0.65,0.74,0.73,0.68,11.22,146.78
135,113,539,185757,37,6.17,2.64,32,5.33,2.07,109,18.17,18.55,0.42,0.38,0.4,0.32,6.2,193.32
136,142,817,251666,50,8.33,4.59,36,6.0,2.45,138,23.0,26.53,0.63,0.74,0.64,0.73,9.02,185.04
137,166,1775,1280350,50,7.14,6.26,31,4.43,2.3,150,21.43,26.11,0.74,0.75,0.39,0.22,8.04,182.44
138,87,646,371358,34,8.5,3.32,27,6.75,0.96,80,20.0,11.92,0.3,0.27,0.72,0.77,4.91,193.26
139,178,1223,461201,49,9.8,3.83,40,8.0,3.81,146,29.2,21.15,0.57,0.67,0.44,0.37,8.97,177.76
140,113,599,203901,25,6.25,3.2,17,4.25,0.96,104,26.0,21.21,0.37,0.38,0.68,0.72,7.78,189.62
141,137,758,195767,44,8.8,4.55,32,6.4,1.82,123,24.6,20.7,0.59,0.69,0.55,0.47,8.61,201.67
142,124,648,217772,31,6.2,2.17,21,4.2,3.11,114,22.8,27.01,0.53,0.6,0.61,0.63,6.52,193.06
143,108,345,26736,32,8.0,4.24,23,5.75,2.63,100,25.0,21.65,0.29,0.29,0.45,0.44,5.12,183.71
144,103,781,513215,45,7.5,4.46,38,6.33,1.86,99,16.5,13.79,0.64,0.74,0.46,0.44,5.89,180.19
145,168,1114,544453,37,7.4,2.7,23,4.6,3.13,153,30.6,38.77,0.65,0.67,0.48,0.43,10.61,186.02
146,160,718,194040,36,7.2,4.49,22,4.4,0.89,151,30.2,36.2,0.5,0.61,0.43,0.35,9.52,191.63
147,184,839,164837,25,6.25,2.63,17,4.25,1.71,162,40.5,52.24,0.41,0.48,0.6,0.59,11.56,178.0
148,194,743,232908,33,8.25,4.27,22,5.5,2.65,184,46.0,63.27,0.44,0.71,0.43,0.29,8.32,192.26
149,191,946,275852,49,9.8,5.31,31,6.2,1.92,179,35.8,46.27,0.54,0.71,0.44,0.29,11.78,175.27
150,97,335,22044,21,7.0,4.36,12,4.0,1.0,95,31.67,28.22,0.03,0.02,0.67,0.68,13.57,188.54
151,125,820,420080,35,7.0,4.0,24,4.8,2.28,111,22.2,24.99,0.53,0.66,0.52,0.43,2.8,174.81
152,159,1041,549375,36,9.0,4.97,23,5.75,3.1,150,37.5,31.16,0.4,0.48,0.64,0.6,7.65,171.05
153,148,996,633001,36,6.0,4.52,29,4.83,1.83,134,22.33,31.78,0.71,0.75,0.5,0.49,6.68,193.92
154,159,1086,690864,42,8.4,6.19,26,5.2,1.3,138,27.6,31.88,0.62,0.74,0.6,0.45,6.24,177.46
155,121,1281,698096,36,6.0,4.43,23,3.83,0.41,103,17.17,17.63,0.71,0.72,0.47,0.44,9.14,170.18
156,65,1317,1299898,26,6.5,4.8,14,3.5,0.58,63,15.75,9.74,0.68,0.74,0.28,0.17,10.7,200.35
157,63,3021,3424059,41,6.83,4.62,31,5.17,2.4,56,9.33,8.24,0.86,0.92,0.33,0.4,16.04,153.1
158,63,668,210388,36,9.0,4.55,21,5.25,2.63,52,13.0,9.06,0.6,0.67,0.46,0.44,15.54,144.03
159,69,4988,6248974,39,9.75,4.57,26,6.5,3.42,61,15.25,10.14,0.94,0.98,0.4,0.48,16.03,162.96
160,99,4074,4419055,42,8.4,4.28,31,6.2,1.92,72,14.4,10.88,0.81,0.73,0.25,0.28,7.25,161.98
161,80,1152,942753,53,8.83,3.92,37,6.17,2.56,68,11.33,7.06,0.82,0.88,0.32,0.26,7.88,172.83
162,73,3494,3744839,51,10.2,4.92,33,6.6,1.14,62,12.4,7.5,0.87,0.91,0.27,0.29,7.67,170.85
163,88,1282,848004,49,9.8,5.45,35,7.0,1.87,77,15.4,11.65,0.6,0.7,0.53,0.42,7.52,148.23
164,78,3556,3484543,41,8.2,4.32,32,6.4,2.61,60,12.0,8.86,0.78,0.96,0.33,0.41,11.58,161.89
165,67,1142,744983,39,9.75,4.79,28,7.0,4.83,57,14.25,7.89,0.53,0.57,0.4,0.36,19.86,143.94
166,96,2818,2452554,54,9.0,5.18,38,6.33,4.41,72,12.0,8.34,0.58,0.65,0.47,0.47,4.44,122.23
167,56,3826,741369,34,6.8,4.6,22,4.4,2.41,49,9.8,7.16,0.66,0.75,0.54,0.44,10.84,132.02
168,122,4125,3738925,41,8.2,5.17,32,6.4,3.13,81,16.2,13.1,0.65,0.65,0.41,0.42,8.16,131.68
169,74,1803,1232525,40,8.0,3.74,32,6.4,4.83,64,12.8,8.17,0.56,0.58,0.4,0.35,16.69,142.23
170,80,39806,12970292,44,8.8,3.11,34,6.8,3.56,65,13.0,6.93,0.54,0.64,0.51,0.34,16.54,119.82
171,91,1360,960391,48,8.0,5.18,37,6.17,5.46,65,10.83,6.97,0.77,0.8,0.34,0.3,2.7,173.22
172,122,4730,4426855,49,9.8,5.72,37,7.4,5.5,101,20.2,12.62,0.79,0.81,0.28,0.34,10.73,119.88
173,85,9627,1218013,36,9.0,2.45,28,7.0,4.97,69,17.25,9.54,0.91,0.91,0.19,0.11,18.16,139.07
174,60,2839,2179299,41,8.2,4.27,34,6.8,3.11,51,10.2,5.63,0.67,0.61,0.2,0.18,15.19,157.53
175,66,2412,1275259,44,8.8,3.9,39,7.8,4.55,62,12.4,6.62,0.67,0.69,0.2,0.28,11.0,156.59
176,78,9835,6988507,37,9.25,4.19,33,8.25,3.3,52,13.0,6.27,0.7,0.69,0.22,0.26,21.81,126.82
177,97,5005,4544922,38,9.5,5.97,22,5.5,3.7,61,15.25,10.59,0.76,0.67,0.2,0.14,4.16,157.99
178,83,3177,1880565,40,8.0,3.74,33,6.6,4.83,66,13.2,7.85,0.7,0.71,0.21,0.3,14.49,137.17
179,66,4744,4933218,36,7.2,2.77,28,5.6,3.65,53,10.6,5.5,0.75,0.77,0.32,0.43,13.92,138.09
180,64,1940,1730294,41,8.2,3.7,29,5.8,2.77,55,11.0,5.92,0.51,0.49,0.38,0.33,7.04,120.4
181,69,8891,1796770,38,7.6,3.65,33,6.6,4.51,55,11.0,5.39,0.73,0.73,0.35,0.43,14.97,128.47
182,69,1898,1677364,37,6.17,3.6,29,4.83,3.31,57,9.5,7.42,0.8,0.66,0.44,0.38,21.54,132.5
183,84,1844,1523129,46,9.2,2.77,41,8.2,5.54,72,14.4,6.27,0.71,0.68,0.39,0.37,12.39,153.61
184,79,14867,2441079,42,8.4,5.03,30,6.0,3.81,67,13.4,11.41,0.83,0.88,0.46,0.42,21.69,150.17
185,76,3216,1157580,37,7.4,4.72,30,6.0,4.64,67,13.4,11.41,0.49,0.45,0.35,0.36,15.3,166.6
186,137,10249,3746012,52,8.67,6.59,40,6.67,4.68,88,14.67,10.93,0.91,0.94,0.36,0.29,8.94,132.16
187,93,10804,7970918,49,8.17,3.31,33,5.5,3.39,74,12.33,8.94,0.75,0.71,0.27,0.3,11.59,145.28
188,86,1935,1474672,45,7.5,4.59,38,6.33,5.32,72,12.0,9.01,0.65,0.75,0.52,0.41,14.56,162.66
189,187,4778,3099503,67,13.4,11.93,35,7.0,5.24,113,22.6,20.74,0.6,0.63,0.49,0.44,8.21,108.83
190,92,1218,490231,38,6.33,4.13,41,6.83,7.25,87,14.5,14.52,0.17,0.17,0.58,0.64,13.01,125.89
191,77,3271,3543489,31,6.2,2.39,41,8.2,7.12,74,14.8,11.52,0.42,0.46,0.43,0.46,18.22,158.94
192,70,3043,2403511,38,9.5,4.65,28,7.0,4.55,54,13.5,5.97,0.67,0.71,0.36,0.4,21.08,107.98
193,128,8593,4032620,42,7.0,3.52,42,7.0,5.4,95,15.83,18.82,0.54,0.53,0.28,0.17,13.85,129.02
194,163,10731,7351041,37,6.17,3.66,74,12.33,16.99,113,18.83,25.33,0.76,0.7,0.3,0.36,9.45,136.38
195,169,2001,1054264,47,11.75,5.74,33,8.25,7.59,132,33.0,27.78,0.55,0.62,0.45,0.3,10.52,128.24
196,129,8424,2090577,46,11.5,5.0,30,7.5,4.36,114,28.5,18.08,0.46,0.61,0.33,0.2,14.21,143.0
197,105,528,120270,32,5.33,2.66,35,5.83,5.6,100,16.67,25.87,0.42,0.42,0.56,0.61,13.64,142.13
198,100,3852,1000384,42,8.4,4.22,35,7.0,4.8,86,17.2,13.5,0.74,0.74,0.56,0.47,10.29,158.73
199,65,9130,3089760,39,9.75,4.27,39,9.75,8.26,55,13.75,5.32,0.69,0.63,0.43,0.55,15.59,139.67
200,56,2004,1542319,32,6.4,3.85,30,6.0,3.54,49,9.8,5.45,0.69,0.62,0.32,0.3,11.08,150.71
201,81,1355,904429,48,8.0,6.1,43,7.17,6.71,77,12.83,9.41,0.6,0.63,0.47,0.52,10.71,133.26
202,107,3495,903780,45,6.43,6.02,40,5.71,4.39,95,13.57,13.06,0.78,0.79,0.49,0.52,15.83,134.55
203,106,1408,515977,48,6.86,6.09,45,6.43,6.83,95,13.57,12.45,0.78,0.85,0.64,0.61,6.06,120.05
204,79,1234,559447,40,6.67,4.03,44,7.33,8.66,74,12.33,9.37,0.58,0.64,0.63,0.58,10.91,137.73
205,93,12352,12032233,37,5.29,2.69,41,5.86,5.87,77,11.0,10.07,0.77,0.8,0.31,0.4,11.33,158.25
206,129,2474,1672312,57,8.14,5.15,45,6.43,5.38,105,15.0,12.26,0.78,0.75,0.45,0.48,10.12,164.04
207,82,4099,1033097,33,6.6,4.1,43,8.6,7.73,76,15.2,14.6,0.87,0.9,0.38,0.48,10.89,158.08
208,127,3120,2338518,41,8.2,4.32,38,7.6,4.77,120,24.0,20.24,0.56,0.57,0.27,0.38,10.04,155.05
209,114,3492,3601179,39,9.75,2.22,35,8.75,6.29,99,24.75,19.62,0.76,0.81,0.31,0.36,16.91,136.1
210,95,31897,3853731,49,9.8,5.07,46,9.2,8.23,86,17.2,10.26,0.93,0.9,0.22,0.25,21.82,168.24
211,164,3729,751928,46,9.2,4.32,46,9.2,8.38,149,29.8,30.82,0.57,0.58,0.4,0.31,16.39,151.77
