id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
86,109,49905,71089684,34,6.8,10.23,22,4.4,4.51,96,19.2,32.42,0.56,0.56,0.56,0.56,8.47,184.18
87,116,126279,134654325,45,7.5,7.18,25,4.17,1.17,104,17.33,26.93,0.7,0.7,0.51,0.46,7.37,187.93
88,111,14328,14413099,43,6.14,6.79,29,4.14,2.27,90,12.86,19.98,0.42,0.38,0.34,0.3,13.01,183.28
89,132,2850,1886761,37,5.29,6.29,31,4.43,4.31,107,15.29,29.96,0.52,0.53,0.51,0.47,26.01,172.82
90,76,12823,14411483,28,7.0,7.62,13,3.25,1.71,65,16.25,25.29,0.69,0.66,0.4,0.32,7.85,183.13
91,104,40125,46608844,38,5.43,5.86,24,3.43,1.9,79,11.29,16.08,0.33,0.3,0.39,0.39,5.62,150.93
92,73,69790,85973889,27,5.4,5.5,18,3.6,2.07,60,12.0,15.28,0.31,0.28,0.36,0.35,8.15,189.7
93,95,19335,17217230,37,5.29,6.18,25,3.57,1.81,76,10.86,16.17,0.5,0.48,0.54,0.52,9.87,191.47
94,79,2248,1123001,31,5.17,5.49,23,3.83,2.32,71,11.83,17.81,0.55,0.5,0.44,0.46,7.23,154.82
95,107,3994,3158922,42,10.5,13.08,20,5.0,1.41,92,23.0,35.38,0.79,0.82,0.22,0.16,10.16,186.0
96,134,9061,8959263,59,5.9,6.85,44,4.4,2.17,113,11.3,21.02,0.6,0.51,0.4,0.37,8.02,151.44
97,93,23056,31549336,41,5.12,3.94,32,4.0,1.69,78,9.75,15.21,0.65,0.61,0.54,0.55,9.32,196.98
98,87,20052,22049046,30,4.29,5.31,19,2.71,1.6,71,10.14,17.65,0.55,0.52,0.53,0.52,17.4,160.8
99,109,59696,84139924,41,6.83,8.98,28,4.67,4.63,92,15.33,26.86,0.58,0.53,0.63,0.65,20.7,198.39
100,86,8188,5701566,26,5.2,6.61,16,3.2,2.17,65,13.0,21.86,0.68,0.71,0.71,0.63,8.04,190.83
101,156,64398,86440561,31,7.75,9.64,15,3.75,2.22,107,26.75,41.56,0.56,0.52,0.29,0.26,7.96,160.4
102,114,4843,3537836,32,5.33,4.68,26,4.33,1.86,95,15.83,25.12,0.62,0.61,0.41,0.37,11.68,194.6
103,92,2982,615466,31,6.2,8.29,19,3.8,1.92,81,16.2,29.53,0.73,0.75,0.61,0.59,7.34,207.14
104,76,2421,494953,28,4.67,4.93,21,3.5,2.51,62,10.33,16.05,0.52,0.49,0.57,0.52,8.21,166.34
105,134,25783,19550903,35,7.0,9.03,24,4.8,5.26,120,24.0,45.3,0.38,0.39,0.4,0.35,6.62,136.51
106,187,4770,3767308,43,4.78,6.14,30,3.33,2.06,132,14.67,33.9,0.46,0.45,0.52,0.52,11.64,170.9
107,163,6991,3642865,44,7.33,9.4,29,4.83,3.82,119,19.83,36.38,0.55,0.54,0.59,0.52,7.53,196.63
108,148,89152,115203113,50,7.14,8.47,33,4.71,1.98,124,17.71,33.23,0.65,0.64,0.41,0.41,5.98,186.5
109,149,4379,1970646,50,6.25,5.26,34,4.25,1.28,119,14.88,25.27,0.46,0.4,0.56,0.52,5.81,172.7
110,109,4733,3217584,48,6.86,6.12,38,5.43,3.05,96,13.71,18.06,0.55,0.55,0.54,0.49,21.86,180.68
111,103,31744,25329879,36,7.2,7.95,25,5.0,3.67,80,16.0,23.87,0.55,0.57,0.56,0.54,9.93,174.87
112,198,46690,55195473,34,5.67,5.24,26,4.33,2.42,134,22.33,39.7,0.47,0.47,0.42,0.42,7.8,166.42
113,182,9551,8404062,40,6.67,5.13,28,4.67,0.82,144,24.0,42.68,0.6,0.58,0.43,0.38,5.99,170.34
114,173,27141,25422177,37,6.17,9.83,20,3.33,3.39,133,22.17,43.63,0.25,0.25,0.58,0.54,2.85,170.1
115,175,16147,17805536,45,5.62,5.13,38,4.75,1.75,135,16.88,31.67,0.62,0.63,0.44,0.41,3.46,173.14
116,128,10859,8678574,43,6.14,7.58,27,3.86,2.04,99,14.14,25.67,0.59,0.61,0.52,0.48,4.86,197.96
117,84,41659,41496672,39,5.57,4.79,26,3.71,1.7,74,10.57,15.68,0.56,0.53,0.52,0.51,7.0,189.6
118,101,1809,793781,52,7.43,9.64,31,4.43,3.1,92,13.14,22.1,0.5,0.48,0.52,0.45,5.84,192.81
119,87,53848,72368608,44,5.5,5.1,33,4.12,1.81,71,8.88,11.85,0.58,0.56,0.38,0.38,6.12,193.15
120,87,4546,4959883,25,5.0,5.24,15,3.0,1.58,69,13.8,19.49,0.48,0.49,0.53,0.51,9.6,187.77
121,66,1358,168983,30,5.0,2.45,27,4.5,1.38,57,9.5,7.34,0.45,0.4,0.68,0.67,5.09,192.7
122,108,16688,21947411,44,5.5,3.25,33,4.12,1.13,81,10.12,9.28,0.55,0.52,0.45,0.47,4.51,202.96
123,62,51818,67628864,32,5.33,3.83,24,4.0,1.55,58,9.67,6.89,0.56,0.5,0.35,0.32,4.72,203.73
124,55,8109,9930986,29,5.8,3.56,24,4.8,1.1,47,9.4,7.4,0.75,0.74,0.41,0.39,6.84,214.3
125,133,3878,2860742,36,7.2,6.14,29,5.8,1.79,106,21.2,25.76,0.58,0.58,0.46,0.38,9.77,176.72
126,90,33367,43128665,34,4.86,4.1,27,3.86,1.35,62,8.86,13.33,0.65,0.65,0.44,0.42,4.55,183.66
127,61,1085,391054,32,5.33,3.98,25,4.17,1.47,47,7.83,7.6,0.66,0.62,0.45,0.39,2.42,191.78
128,65,8395,7764177,33,5.5,3.83,29,4.83,2.93,52,8.67,8.82,0.61,0.56,0.33,0.29,4.14,179.93
129,78,5342,5590603,31,5.17,3.31,27,4.5,1.76,61,10.17,10.28,0.71,0.66,0.3,0.26,4.54,187.99
130,104,11278,14069628,50,6.25,3.77,40,5.0,1.07,90,11.25,12.71,0.64,0.59,0.29,0.28,2.04,185.4
131,75,5978,8215212,36,7.2,3.27,33,6.6,2.07,69,13.8,10.71,0.74,0.7,0.27,0.22,5.69,197.19
132,54,227,68380,32,5.33,2.66,32,5.33,2.34,48,8.0,5.18,0.7,0.68,0.36,0.35,0.3,201.33
133,70,883,414016,44,7.33,4.72,40,6.67,2.73,60,10.0,7.43,0.67,0.51,0.36,0.24,5.86,172.61
134,88,1292,683107,42,6.0,4.32,38,5.43,3.31,73,10.43,11.12,0.54,0.47,0.43,0.37,0.99,170.14
135,83,6461,9098715,36,6.0,1.55,34,5.67,2.16,73,12.17,8.66,0.66,0.62,0.52,0.53,4.54,201.16
136,83,298,62387,50,5.0,2.05,49,4.9,1.66,77,7.7,3.62,0.6,0.57,0.4,0.38,2.36,200.14
137,90,5761,5602445,44,6.29,3.82,33,4.71,1.98,78,11.14,9.08,0.47,0.44,0.49,0.47,4.22,182.5
138,78,8784,9797195,40,5.71,2.21,39,5.57,1.9,71,10.14,4.74,0.41,0.37,0.41,0.41,3.06,191.32
139,65,415,103258,29,5.8,4.21,25,5.0,2.24,55,11.0,10.32,0.72,0.71,0.3,0.25,1.37,201.06
140,75,608,315514,42,7.0,6.13,36,6.0,2.83,62,10.33,9.63,0.63,0.59,0.37,0.33,1.58,212.21
141,56,664,337407,32,5.33,4.13,27,4.5,2.88,51,8.5,6.75,0.62,0.6,0.5,0.49,4.04,175.33
142,86,604,231765,53,5.89,2.09,53,5.89,1.96,79,8.78,7.1,0.63,0.61,0.32,0.3,1.7,172.38
143,57,543,220073,34,5.67,4.13,26,4.33,2.25,46,7.67,7.76,0.64,0.59,0.47,0.42,3.15,208.04
144,57,427,163115,27,4.5,3.08,26,4.33,2.8,49,8.17,5.15,0.56,0.55,0.52,0.48,5.39,199.0
145,80,48664,71746363,34,6.8,4.38,31,6.2,1.92,63,12.6,10.92,0.65,0.6,0.29,0.29,2.57,186.38
146,75,394,141105,42,5.25,1.75,43,5.38,1.3,65,8.12,4.55,0.57,0.54,0.34,0.29,2.81,180.88
147,53,220,50881,31,5.17,2.32,26,4.33,1.97,51,8.5,5.17,0.45,0.44,0.6,0.6,2.76,215.24
148,72,707,329353,37,5.29,2.29,36,5.14,2.41,60,8.57,7.11,0.65,0.62,0.45,0.41,2.74,178.81
149,65,360,62935,40,5.71,4.11,35,5.0,2.71,55,7.86,7.99,0.61,0.55,0.49,0.51,3.89,205.41
150,58,374,95632,33,6.6,3.78,26,5.2,1.1,49,9.8,6.76,0.72,0.7,0.43,0.39,1.47,211.26
151,70,795,267028,36,6.0,3.9,31,5.17,3.06,54,9.0,8.17,0.48,0.44,0.57,0.56,3.77,184.41
152,58,433,92873,22,7.33,3.06,18,6.0,1.73,44,14.67,9.24,0.67,0.64,0.44,0.38,4.63,161.19
153,76,718,219254,46,6.57,4.08,34,4.86,1.86,71,10.14,7.99,0.56,0.56,0.51,0.46,3.26,193.55
154,65,30956,44158525,29,4.83,3.31,21,3.5,1.38,53,8.83,9.37,0.66,0.65,0.38,0.38,5.37,206.0
155,87,891,296282,35,5.83,4.22,29,4.83,1.47,75,12.5,10.5,0.48,0.5,0.46,0.42,2.38,209.46
156,76,498,120803,38,5.43,4.04,29,4.14,1.77,65,9.29,11.91,0.54,0.51,0.53,0.52,1.88,186.01
157,142,4492,2695080,43,7.17,8.4,32,5.33,3.33,104,17.33,31.27,0.77,0.78,0.47,0.43,3.23,205.85
158,94,1485,862679,41,6.83,5.27,30,5.0,1.79,75,12.5,16.08,0.65,0.6,0.39,0.3,6.14,159.54
159,89,927,423922,28,5.6,5.41,17,3.4,1.52,63,12.6,14.05,0.53,0.52,0.52,0.46,5.64,184.13
160,131,1882,745240,50,6.25,7.27,37,4.62,2.62,103,12.88,19.39,0.61,0.58,0.4,0.4,5.38,199.24
161,99,26102,24289793,38,5.43,5.5,28,4.0,2.58,81,11.57,15.84,0.6,0.57,0.42,0.4,4.68,192.78
162,163,122480,142764472,43,7.17,8.33,35,5.83,5.64,121,20.17,31.58,0.54,0.52,0.48,0.42,4.79,144.67
163,125,1873,694990,39,6.5,5.72,29,4.83,3.76,100,16.67,23.81,0.44,0.41,0.53,0.49,6.34,155.87
164,169,6859,5145004,38,5.43,4.43,33,4.71,1.98,132,18.86,29.68,0.48,0.47,0.49,0.44,3.79,199.52
165,113,2406,1748202,34,5.67,5.65,23,3.83,2.23,76,12.67,21.28,0.38,0.32,0.48,0.47,4.43,178.74
166,104,6147,5385462,33,5.5,5.61,19,3.17,2.64,63,10.5,15.32,0.51,0.5,0.6,0.56,12.68,168.21
167,62,13275,14116914,27,6.75,7.14,13,3.25,1.5,46,11.5,13.03,0.51,0.52,0.68,0.62,9.09,196.02
168,33,454,288640,26,4.33,2.07,18,3.0,1.67,32,5.33,2.58,0.58,0.57,0.44,0.4,0.8,214.24
169,67,1561,844261,23,3.29,3.55,21,3.0,2.24,51,7.29,8.4,0.44,0.42,0.55,0.53,5.65,193.38
170,37,206,50605,29,4.83,4.26,23,3.83,1.83,37,6.17,5.49,0.55,0.54,0.6,0.6,6.02,221.92
171,47,7174,5989454,34,5.67,4.97,18,3.0,1.41,45,7.5,7.97,0.59,0.58,0.62,0.57,1.52,205.06
172,45,374,56591,31,4.43,1.99,23,3.29,0.95,39,5.57,3.05,0.53,0.42,0.5,0.39,2.49,206.12
173,35,14849,14348572,24,4.8,3.11,15,3.0,1.58,33,6.6,4.67,0.61,0.62,0.47,0.42,6.62,194.84
174,50,487,244002,26,4.33,3.67,23,3.83,2.56,42,7.0,6.26,0.36,0.34,0.58,0.5,5.37,180.17
175,26,219,81246,19,3.8,1.92,17,3.4,2.19,25,5.0,2.55,0.59,0.57,0.57,0.55,4.41,167.89
176,34,181,53502,25,5.0,2.45,20,4.0,1.0,30,6.0,3.32,0.73,0.7,0.42,0.39,1.62,186.41
177,37,450,162609,23,5.75,5.56,14,3.5,0.58,36,9.0,8.49,0.64,0.64,0.48,0.45,3.37,218.77
178,27,307,119710,21,3.5,1.76,20,3.33,1.51,27,4.5,2.66,0.64,0.58,0.57,0.6,8.38,233.58
179,25,59,12446,15,3.0,1.22,14,2.8,1.1,22,4.4,3.36,0.59,0.54,0.65,0.59,1.51,227.13
180,38,92,22186,28,3.5,1.41,25,3.12,1.64,38,4.75,2.76,0.47,0.47,0.62,0.61,0.66,165.23
181,25,36,1852,19,2.71,1.11,19,2.71,1.11,25,3.57,1.81,0.54,0.5,0.39,0.43,2.04,162.28
182,32,72,14387,19,3.17,1.83,15,2.5,1.22,30,5.0,3.58,0.52,0.51,0.61,0.59,2.25,176.98
183,39,93,12902,25,5.0,2.12,24,4.8,1.79,37,7.4,4.93,0.64,0.63,0.63,0.67,4.17,194.9
184,43,945,569504,21,3.0,2.58,19,2.71,1.6,43,6.14,5.55,0.49,0.49,0.55,0.51,5.87,186.59
185,31,93,14110,19,2.71,1.8,14,2.0,1.0,28,4.0,3.51,0.54,0.52,0.54,0.54,6.21,194.97
186,30,1186,740314,15,3.0,1.22,14,2.8,1.1,28,5.6,3.78,0.74,0.76,0.46,0.43,3.38,197.13
187,50,373,210485,42,4.67,2.24,40,4.44,2.13,50,5.56,3.13,0.63,0.6,0.39,0.37,0.71,198.64
188,29,63,3196,20,4.0,1.41,18,3.6,1.82,26,5.2,3.11,0.38,0.3,0.62,0.64,12.02,209.6
189,54,245,52297,31,3.88,1.96,30,3.75,1.67,52,6.5,3.89,0.43,0.39,0.5,0.47,12.12,171.8
190,33,121,19001,19,3.17,1.47,16,2.67,1.37,32,5.33,2.8,0.36,0.32,0.53,0.53,8.04,179.95
191,52,401,95568,39,6.5,4.04,26,4.33,1.51,50,8.33,5.54,0.47,0.4,0.4,0.32,1.68,193.54
192,31,110,21098,22,3.67,1.97,17,2.83,1.33,30,5.0,3.85,0.58,0.58,0.6,0.58,2.96,167.19
193,81,20830,17324490,49,6.12,3.56,30,3.75,2.05,74,9.25,6.73,0.49,0.49,0.59,0.56,3.68,205.74
194,33,824,648375,24,4.0,1.67,23,3.83,1.47,31,5.17,2.4,0.58,0.59,0.46,0.42,5.1,209.57
195,40,182,82940,27,3.86,3.39,23,3.29,2.43,39,5.57,5.5,0.57,0.56,0.48,0.47,2.35,187.95
196,88,8112,9447506,32,5.33,6.38,18,3.0,1.26,75,12.5,17.44,0.58,0.57,0.45,0.44,4.32,185.04
197,67,3337,3133947,35,5.83,6.49,17,2.83,0.75,64,10.67,11.86,0.49,0.45,0.5,0.49,25.26,195.21
198,46,929,498923,30,4.29,2.63,20,2.86,0.9,43,6.14,6.59,0.48,0.41,0.48,0.5,8.77,176.39
199,86,760,249900,45,6.43,4.83,29,4.14,0.69,78,11.14,10.98,0.49,0.46,0.38,0.36,12.82,172.75
200,58,665,498570,30,4.29,2.14,21,3.0,0.82,53,7.57,6.55,0.49,0.39,0.31,0.33,6.96,159.27
201,46,752,680539,31,5.17,1.83,25,4.17,1.94,43,7.17,3.97,0.72,0.7,0.33,0.29,14.32,170.31
202,48,510,216290,33,4.71,1.89,24,3.43,0.98,46,6.57,4.76,0.51,0.47,0.47,0.42,6.67,190.66
203,49,674,200098,32,5.33,5.79,16,2.67,1.21,43,7.17,7.39,0.41,0.4,0.48,0.44,12.6,181.96
204,50,402,140706,21,4.2,4.09,15,3.0,2.12,46,9.2,10.59,0.53,0.5,0.6,0.62,10.62,211.82
205,101,1634,1028398,39,4.88,6.17,28,3.5,3.16,92,11.5,20.07,0.55,0.54,0.42,0.42,4.95,166.98
206,106,1230,391934,30,5.0,5.14,18,3.0,1.26,84,14.0,23.11,0.66,0.54,0.47,0.44,3.45,194.5
207,82,4704,4510186,36,5.14,4.85,23,3.29,1.5,66,9.43,14.89,0.6,0.6,0.43,0.4,2.83,196.61
208,90,25911,34802670,33,5.5,4.51,26,4.33,2.42,75,12.5,18.61,0.71,0.69,0.4,0.4,9.73,188.72
209,93,37190,41156671,30,6.0,7.38,15,3.0,1.87,76,15.2,25.19,0.56,0.52,0.58,0.53,6.29,194.37
210,92,6462,3579189,31,5.17,5.91,19,3.17,1.6,79,13.17,20.91,0.64,0.64,0.53,0.46,10.36,191.57
211,123,14792,8227747,40,5.71,8.36,22,3.14,2.67,102,14.57,27.84,0.49,0.45,0.68,0.61,4.54,197.37
