id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
32,105,767,224839,21,5.25,3.95,18,4.5,2.65,95,23.75,12.61,0.39,0.42,0.48,0.39,9.67,221.0
33,91,3096,3303448,31,7.75,6.29,24,6.0,3.16,84,21.0,9.35,0.48,0.5,0.43,0.38,6.43,199.98
34,103,1285,1002858,29,7.25,5.5,17,4.25,2.5,100,25.0,8.87,0.43,0.45,0.56,0.51,12.21,212.33
35,130,5297,1160871,38,9.5,6.14,25,6.25,2.5,118,29.5,20.6,0.52,0.53,0.5,0.35,14.51,211.68
36,92,6991,6087441,37,9.25,5.74,20,5.0,2.45,85,21.25,16.54,0.54,0.56,0.28,0.21,17.75,196.82
37,134,2553,1055781,39,9.75,10.21,17,4.25,1.5,123,30.75,32.82,0.39,0.42,0.54,0.48,12.24,204.52
38,129,2540,1393816,36,9.0,4.83,21,5.25,0.96,115,28.75,21.65,0.46,0.46,0.4,0.45,13.48,210.59
39,108,1587,709624,31,7.75,4.19,27,6.75,2.36,100,25.0,17.22,0.51,0.52,0.44,0.37,11.57,216.02
40,105,747,326442,30,7.5,1.29,18,4.5,0.58,99,24.75,8.66,0.38,0.39,0.58,0.54,8.98,209.92
41,114,985,383789,32,8.0,2.94,25,6.25,1.71,111,27.75,12.04,0.44,0.42,0.42,0.41,8.03,196.64
42,106,1149,412523,28,7.0,2.94,22,5.5,1.73,85,21.25,10.63,0.55,0.57,0.44,0.39,8.47,196.41
43,86,3134,1742754,30,7.5,5.57,19,4.75,2.22,77,19.25,18.04,0.49,0.51,0.46,0.39,8.42,198.12
44,109,2624,2019218,30,7.5,4.43,24,6.0,1.83,96,24.0,21.65,0.58,0.57,0.38,0.31,13.86,186.91
45,126,2566,1755597,40,10.0,6.38,27,6.75,3.3,114,28.5,17.54,0.5,0.52,0.51,0.43,6.04,201.42
46,124,3214,2604879,35,8.75,2.87,26,6.5,1.91,113,28.25,10.28,0.46,0.48,0.42,0.41,8.55,186.26
47,175,15773,17191947,47,11.75,12.42,17,4.25,2.22,151,37.75,42.99,0.33,0.33,0.43,0.39,12.04,196.28
48,209,6389,1631375,45,11.25,10.01,26,6.5,2.65,168,42.0,46.81,0.53,0.54,0.48,0.38,8.91,190.65
49,211,24528,27833081,53,13.25,16.68,21,5.25,3.3,172,43.0,51.74,0.41,0.42,0.52,0.49,12.07,194.72
50,133,4077,3330604,30,7.5,5.69,16,4.0,1.83,112,28.0,23.34,0.34,0.34,0.46,0.39,12.93,192.71
51,170,78027,72889312,46,11.5,11.7,23,5.75,3.1,127,31.75,31.95,0.42,0.42,0.42,0.34,5.6,206.34
52,209,5356,2991303,40,10.0,10.23,19,4.75,3.1,156,39.0,36.34,0.3,0.3,0.56,0.51,14.48,190.76
53,188,8619,6579945,43,10.75,8.22,23,5.75,4.19,151,37.75,37.38,0.48,0.52,0.47,0.4,13.08,200.1
54,167,47425,13847968,37,9.25,9.25,17,4.25,2.5,139,34.75,36.98,0.38,0.41,0.61,0.51,13.18,197.89
55,134,12204,14701145,41,10.25,4.19,32,8.0,4.08,115,28.75,17.21,0.59,0.61,0.29,0.28,15.08,194.55
56,142,2338,1103843,34,8.5,4.04,27,6.75,1.26,124,31.0,21.86,0.54,0.57,0.42,0.44,10.04,203.7
57,183,4372,1665311,40,10.0,9.35,29,7.25,2.63,162,40.5,42.34,0.54,0.56,0.42,0.37,9.09,203.28
58,205,29392,30590877,37,9.25,7.18,30,7.5,2.08,167,41.75,36.94,0.6,0.61,0.39,0.33,10.78,192.6
59,198,4273,2888865,43,10.75,8.81,26,6.5,2.38,164,41.0,41.82,0.54,0.55,0.45,0.38,11.38,199.47
60,190,2995,1504827,45,11.25,9.46,33,8.25,5.32,152,38.0,33.72,0.46,0.47,0.43,0.38,7.34,182.76
61,177,3908,2846158,37,9.25,7.46,21,5.25,2.75,148,37.0,44.14,0.49,0.49,0.34,0.31,11.71,198.46
62,144,3053,1019435,36,9.0,8.72,27,6.75,4.5,117,29.25,29.55,0.53,0.55,0.51,0.44,11.0,187.8
63,140,1380,410188,36,9.0,7.07,26,6.5,4.65,122,30.5,26.64,0.5,0.52,0.44,0.42,11.71,186.58
64,170,4239,2435520,38,9.5,8.35,26,6.5,3.32,129,32.25,36.26,0.58,0.57,0.41,0.35,11.08,184.63
65,166,4415,2497196,43,10.75,7.54,31,7.75,3.77,137,34.25,38.66,0.49,0.48,0.58,0.56,10.75,183.86
66,162,32593,12214148,45,11.25,7.85,30,7.5,2.38,126,31.5,34.22,0.52,0.5,0.5,0.48,16.9,187.61
67,197,30598,5722354,49,12.25,9.67,30,7.5,4.04,166,41.5,44.16,0.4,0.42,0.57,0.51,21.9,193.97
68,206,8652,6599161,49,12.25,11.84,30,7.5,3.0,158,39.5,44.16,0.6,0.62,0.38,0.32,15.45,194.84
69,166,9122,8341597,34,8.5,5.74,25,6.25,2.87,130,32.5,29.51,0.56,0.53,0.41,0.37,12.18,173.42
70,253,25120,26720942,38,9.5,8.74,23,5.75,3.4,193,48.25,52.07,0.34,0.34,0.44,0.39,10.59,203.28
71,222,9385,3024609,42,10.5,7.05,29,7.25,2.22,178,44.5,32.89,0.53,0.52,0.54,0.44,7.89,187.41
72,187,13187,12457503,42,10.5,7.9,29,7.25,3.69,149,37.25,43.63,0.57,0.61,0.5,0.47,11.29,198.4
73,180,6265,4342289,42,10.5,9.11,21,5.25,2.22,150,37.5,43.84,0.36,0.37,0.4,0.31,11.94,203.68
74,154,19712,3854506,36,9.0,6.38,21,5.25,2.22,134,33.5,24.28,0.34,0.37,0.5,0.39,16.44,203.86
75,209,23808,14633900,41,10.25,5.85,30,7.5,3.79,170,42.5,34.57,0.45,0.47,0.45,0.4,14.3,196.8
76,179,10943,3179598,45,11.25,5.97,25,6.25,2.5,153,38.25,34.68,0.47,0.48,0.52,0.47,19.1,192.06
77,189,64978,50301128,34,8.5,7.94,19,4.75,2.87,154,38.5,44.22,0.37,0.38,0.43,0.33,10.74,204.75
78,139,3018,1140932,32,8.0,6.22,22,5.5,1.73,113,28.25,27.34,0.53,0.54,0.35,0.3,13.53,188.7
79,175,35632,10023456,39,9.75,6.4,28,7.0,2.16,141,35.25,34.63,0.49,0.5,0.57,0.43,17.14,197.09
80,209,5971,2494981,44,11.0,6.06,33,8.25,2.5,168,42.0,46.18,0.6,0.62,0.36,0.3,10.72,201.5
81,218,3044,1267314,50,12.5,9.26,28,7.0,2.94,179,44.75,33.44,0.47,0.48,0.48,0.42,12.66,193.64
82,200,6968,5154796,41,10.25,9.25,27,6.75,3.86,161,40.25,42.01,0.54,0.56,0.45,0.4,21.42,192.54
83,241,45690,57272909,47,11.75,10.24,34,8.5,4.65,186,46.5,40.52,0.58,0.6,0.5,0.5,11.78,192.39
84,165,1477,459509,44,11.0,6.73,34,8.5,3.51,136,34.0,25.42,0.61,0.62,0.45,0.41,16.85,178.65
85,139,13415,12810260,31,7.75,5.68,20,5.0,2.94,110,27.5,22.59,0.35,0.35,0.45,0.39,9.68,201.56
86,147,2370,1490481,34,8.5,6.45,26,6.5,2.38,128,32.0,30.74,0.56,0.6,0.5,0.55,12.61,196.74
87,246,23318,14216685,45,11.25,10.53,26,6.5,1.91,156,39.0,38.17,0.57,0.6,0.47,0.43,8.07,195.37
88,259,7933,5960170,37,9.25,9.91,21,5.25,2.99,179,44.75,41.75,0.43,0.46,0.46,0.42,8.12,207.57
89,235,3019,1153165,41,10.25,9.18,24,6.0,3.56,148,37.0,36.45,0.51,0.52,0.49,0.48,11.69,181.31
90,203,3906,2240588,29,7.25,3.86,24,6.0,1.83,137,34.25,29.96,0.46,0.48,0.51,0.46,7.26,199.58
91,151,2221,910173,38,9.5,12.4,28,7.0,9.35,131,32.75,33.16,0.3,0.32,0.54,0.5,10.13,202.69
92,173,8911,3697799,44,11.0,11.6,35,8.75,10.34,141,35.25,31.66,0.35,0.36,0.5,0.38,10.77,208.73
93,154,9814,9650544,43,10.75,12.18,31,7.75,7.54,122,30.5,31.84,0.4,0.38,0.31,0.26,6.7,183.29
94,179,31883,13483543,44,11.0,10.13,38,9.5,5.57,141,35.25,33.26,0.5,0.52,0.4,0.36,11.47,179.91
95,152,1529,562420,43,10.75,7.5,36,9.0,4.76,133,33.25,33.39,0.56,0.55,0.48,0.46,5.69,171.09
96,152,4680,2105886,25,6.25,4.57,22,5.5,3.7,119,29.75,38.92,0.44,0.46,0.42,0.3,11.25,188.6
97,163,3134,1933519,33,8.25,7.18,22,5.5,3.32,124,31.0,37.73,0.5,0.52,0.5,0.43,8.37,198.28
98,132,6782,5586076,22,5.5,5.0,17,4.25,3.2,110,27.5,22.81,0.46,0.49,0.34,0.3,15.1,204.87
99,146,2329,833575,38,9.5,5.07,28,7.0,2.58,127,31.75,33.66,0.49,0.5,0.52,0.46,10.35,209.9
100,142,3608,1845183,29,7.25,3.2,20,5.0,1.41,121,30.25,19.36,0.39,0.4,0.52,0.44,8.31,202.92
101,131,2359,1079226,32,8.0,4.76,23,5.75,2.5,106,26.5,21.02,0.44,0.42,0.5,0.48,7.48,208.19
102,145,3195,2573679,33,8.25,5.85,21,5.25,3.2,121,30.25,26.85,0.34,0.35,0.44,0.38,4.5,204.66
103,105,1327,819310,32,8.0,7.12,24,6.0,4.97,92,23.0,16.95,0.39,0.41,0.59,0.6,6.01,205.24
104,165,28200,4591519,41,10.25,4.79,32,8.0,2.94,132,33.0,21.4,0.49,0.51,0.61,0.56,12.36,190.01
105,159,23038,18994198,36,9.0,8.68,22,5.5,2.52,130,32.5,32.62,0.4,0.4,0.38,0.27,7.23,185.06
106,118,38202,7231818,36,9.0,7.39,24,6.0,3.46,104,26.0,25.63,0.52,0.52,0.38,0.39,11.8,178.75
107,167,44359,14816555,41,10.25,7.93,27,6.75,3.86,125,31.25,31.4,0.4,0.38,0.6,0.46,15.94,196.8
108,149,2090,989002,36,9.0,7.87,33,8.25,5.19,132,33.0,36.4,0.53,0.55,0.5,0.48,8.99,183.28
109,205,12817,10849443,33,8.25,8.06,19,4.75,3.1,165,41.25,41.57,0.32,0.32,0.42,0.35,7.88,198.48
110,166,15759,13341237,33,8.25,7.18,24,6.0,2.16,129,32.25,29.2,0.57,0.59,0.4,0.34,17.1,199.55
111,166,2502,1174076,40,10.0,6.22,33,8.25,2.06,133,33.25,31.21,0.58,0.57,0.5,0.44,10.77,201.47
112,163,32969,27572859,32,8.0,7.62,22,5.5,4.04,119,29.75,36.1,0.51,0.53,0.54,0.45,10.27,187.77
113,168,32915,39034851,32,8.0,7.57,24,6.0,6.16,133,33.25,34.51,0.31,0.32,0.43,0.42,12.56,203.54
114,210,22512,3673624,35,8.75,6.45,28,7.0,2.58,150,37.5,32.46,0.46,0.48,0.66,0.54,9.56,194.02
115,156,5124,5220680,35,8.75,4.79,29,7.25,3.3,128,32.0,30.93,0.53,0.54,0.3,0.28,8.65,195.88
116,151,2463,828712,36,9.0,8.72,25,6.25,5.19,124,31.0,34.62,0.38,0.39,0.5,0.45,12.16,214.31
117,188,7584,6744075,38,9.5,7.72,33,8.25,4.35,142,35.5,37.81,0.6,0.6,0.33,0.29,10.82,203.86
118,189,5808,1497407,39,9.75,5.44,23,5.75,2.87,155,38.75,31.86,0.38,0.38,0.46,0.39,12.43,192.3
119,231,2995,828737,49,12.25,8.5,37,9.25,4.99,196,49.0,30.77,0.34,0.36,0.51,0.44,8.75,205.14
120,247,79802,60153324,34,8.5,7.94,23,5.75,4.27,187,46.75,38.06,0.11,0.11,0.48,0.39,8.48,203.9
121,189,39547,45240796,38,9.5,7.05,23,5.75,1.71,164,41.0,34.03,0.41,0.42,0.38,0.34,8.53,192.48
122,204,56410,50904977,36,9.0,4.24,30,7.5,2.52,173,43.25,30.35,0.42,0.46,0.44,0.4,12.41,193.98
123,166,4920,857033,35,8.75,7.63,24,6.0,3.92,138,34.5,33.84,0.52,0.55,0.53,0.5,7.71,195.38
124,177,6614,1930861,41,10.25,8.62,30,7.5,3.32,144,36.0,38.5,0.57,0.58,0.58,0.5,8.46,207.78
125,126,42307,48498886,33,8.25,5.97,26,6.5,3.0,105,26.25,28.61,0.55,0.57,0.39,0.34,8.43,192.17
126,167,2573,1032046,43,10.75,9.64,26,6.5,2.65,148,37.0,41.37,0.48,0.48,0.43,0.36,7.9,195.93
127,145,2997,614910,37,9.25,8.02,20,5.0,2.16,128,32.0,24.86,0.38,0.39,0.58,0.48,12.27,203.63
128,168,7314,5085922,41,10.25,13.2,21,5.25,4.03,135,33.75,42.1,0.43,0.45,0.44,0.35,5.75,204.17
129,175,129628,129880075,41,10.25,7.85,30,7.5,3.7,144,36.0,31.28,0.6,0.62,0.38,0.32,10.71,200.36
130,159,2745,1556069,37,9.25,6.18,27,6.75,4.03,149,37.25,25.08,0.38,0.38,0.49,0.43,9.72,200.94
131,207,44319,54130064,42,10.5,7.68,27,6.75,2.87,158,39.5,44.49,0.51,0.54,0.35,0.33,12.26,202.19
132,213,7866,4144157,41,10.25,7.23,32,8.0,2.16,177,44.25,39.72,0.45,0.46,0.49,0.36,5.69,200.05
133,134,4695,5137728,40,10.0,3.92,35,8.75,2.22,115,28.75,19.86,0.51,0.52,0.3,0.27,7.68,204.84
134,160,644,165547,37,9.25,4.03,31,7.75,3.86,137,34.25,26.22,0.36,0.38,0.49,0.51,6.75,204.5
135,151,1725,1073110,38,9.5,4.2,29,7.25,3.3,128,32.0,20.05,0.4,0.39,0.36,0.26,7.65,196.36
136,178,11627,1700842,42,10.5,4.8,35,8.75,5.74,152,38.0,21.34,0.52,0.53,0.52,0.45,9.96,186.94
137,132,24401,31694512,29,7.25,2.99,25,6.25,2.87,112,28.0,24.21,0.57,0.6,0.43,0.44,8.12,192.4
138,137,929,229636,42,10.5,5.2,37,9.25,2.06,123,30.75,26.55,0.64,0.66,0.48,0.49,9.34,191.96
139,177,1116,388381,48,12.0,4.97,40,10.0,4.69,153,38.25,25.24,0.55,0.58,0.46,0.43,8.38,194.47
140,174,1082,375790,40,10.0,2.94,32,8.0,3.56,161,40.25,12.97,0.29,0.34,0.5,0.43,5.58,210.65
141,170,1212,433323,44,11.0,6.88,34,8.5,3.7,144,36.0,18.13,0.43,0.46,0.47,0.48,12.84,205.55
142,129,590,109652,33,8.25,5.32,26,6.5,2.38,117,29.25,20.27,0.51,0.55,0.43,0.36,6.34,202.14
143,114,662,75661,29,7.25,4.57,21,5.25,2.99,105,26.25,19.0,0.55,0.6,0.55,0.51,14.51,211.25
144,120,699,189263,38,9.5,7.42,26,6.5,3.42,109,27.25,15.67,0.39,0.4,0.44,0.43,8.27,210.64
145,106,523,128256,33,8.25,3.3,23,5.75,1.26,98,24.5,12.37,0.4,0.44,0.48,0.5,13.32,209.08
146,182,1677,532508,37,9.25,4.57,23,5.75,3.59,155,38.75,22.46,0.26,0.3,0.45,0.43,7.79,211.13
147,192,5100,5085147,52,13.0,5.29,38,9.5,2.89,173,43.25,35.3,0.43,0.46,0.33,0.29,8.96,200.63
148,148,1096,407466,41,10.25,6.55,32,8.0,4.69,137,34.25,29.99,0.42,0.44,0.46,0.43,9.4,204.33
149,145,10238,1305888,36,9.0,6.73,25,6.25,4.43,127,31.75,31.75,0.48,0.52,0.66,0.59,10.35,201.8
150,133,5089,1579980,36,9.0,4.24,28,7.0,4.08,119,29.75,21.27,0.58,0.59,0.6,0.48,10.18,198.13
151,141,790,151407,41,10.25,3.86,46,11.5,2.65,120,30.0,17.01,0.62,0.64,0.47,0.42,7.45,197.69
152,124,6499,1093690,42,10.5,4.43,31,7.75,2.87,116,29.0,12.68,0.46,0.5,0.52,0.45,14.58,208.94
153,131,983,345991,31,7.75,2.87,20,5.0,1.41,120,30.0,19.03,0.36,0.36,0.47,0.43,10.87,211.36
154,137,536,106172,36,9.0,4.24,27,6.75,1.5,123,30.75,15.63,0.5,0.54,0.4,0.31,7.34,210.22
155,118,12099,1849290,33,8.25,3.4,22,5.5,1.29,105,26.25,15.65,0.39,0.42,0.48,0.42,16.97,208.83
156,75,38144,48940450,22,5.5,4.36,19,4.75,2.99,69,17.25,13.43,0.42,0.43,0.26,0.26,8.15,200.5
157,113,717,175435,34,8.5,6.45,24,6.0,3.37,99,24.75,20.58,0.53,0.58,0.55,0.52,3.12,209.45
158,147,3196,607852,34,8.5,6.45,22,5.5,1.29,131,32.75,24.51,0.47,0.5,0.48,0.38,7.97,214.29
159,102,478,153547,29,7.25,4.72,19,4.75,2.75,95,23.75,14.17,0.36,0.4,0.51,0.46,5.68,220.9
160,140,891,154379,38,9.5,4.8,28,7.0,3.65,124,31.0,18.07,0.46,0.5,0.44,0.41,8.81,197.62
161,143,4626,2986341,37,9.25,6.65,25,6.25,2.75,126,31.5,25.12,0.45,0.46,0.42,0.37,7.2,209.1
162,108,1263,431059,30,7.5,6.45,23,5.75,3.86,93,23.25,25.17,0.54,0.55,0.52,0.46,18.23,177.48
163,97,529,119911,31,7.75,4.92,23,5.75,3.1,92,23.0,10.13,0.48,0.52,0.47,0.43,11.77,201.9
164,138,1681,636763,38,9.5,7.85,27,6.75,3.5,122,30.5,26.55,0.45,0.46,0.5,0.44,16.66,198.83
165,159,2186,597336,30,7.5,6.45,14,3.5,2.38,98,24.5,19.33,0.28,0.28,0.56,0.46,7.69,201.69
166,123,1791,695265,33,8.25,6.18,22,5.5,3.0,100,25.0,20.22,0.5,0.52,0.47,0.43,8.16,201.67
167,160,4765,2252832,35,8.75,7.89,18,4.5,2.65,132,33.0,33.48,0.49,0.51,0.61,0.61,9.73,211.39
168,222,53490,51626522,48,12.0,12.78,28,7.0,2.83,185,46.25,62.71,0.59,0.58,0.36,0.29,9.78,167.03
169,236,7879,5802781,48,12.0,12.88,22,5.5,2.89,194,48.5,59.12,0.51,0.51,0.44,0.39,17.73,198.29
170,213,3440,1977937,47,11.75,9.54,26,6.5,1.29,172,43.0,30.38,0.48,0.5,0.46,0.4,9.96,202.52
171,180,9162,7483129,35,8.75,4.99,23,5.75,3.1,149,37.25,30.23,0.36,0.36,0.46,0.4,6.99,200.11
172,158,8252,3557137,31,7.75,8.18,19,4.75,2.99,128,32.0,31.1,0.36,0.37,0.53,0.42,11.42,208.49
173,186,10203,8892143,47,11.75,9.81,24,6.0,3.92,147,36.75,42.24,0.36,0.38,0.54,0.48,7.19,193.22
174,186,6751,5570931,45,11.25,5.74,27,6.75,2.06,126,31.5,31.38,0.54,0.53,0.36,0.3,6.71,165.86
175,235,116607,97080383,32,8.0,6.22,27,6.75,3.4,150,37.5,46.6,0.57,0.56,0.44,0.36,9.57,194.22
176,214,82678,66050228,45,11.25,11.84,25,6.25,2.63,152,38.0,47.7,0.49,0.45,0.41,0.32,10.25,180.78
177,191,459975,368218021,36,9.0,9.56,25,6.25,4.03,147,36.75,42.77,0.12,0.12,0.41,0.29,16.04,198.77
178,216,5840,2931167,44,11.0,14.02,20,5.0,3.56,172,43.0,56.28,0.5,0.51,0.56,0.53,10.88,192.51
179,193,3664,1320350,39,9.75,10.18,22,5.5,3.42,155,38.75,46.95,0.37,0.38,0.46,0.4,8.16,201.1
180,205,7036,2113147,39,9.75,12.23,16,4.0,3.56,154,38.5,47.15,0.3,0.31,0.45,0.37,9.9,211.92
181,191,465805,372437384,33,8.25,8.62,20,5.0,4.97,154,38.5,50.13,0.14,0.16,0.43,0.32,13.98,208.52
182,184,22717,26917862,41,10.25,8.77,23,5.75,2.87,165,41.25,40.42,0.45,0.45,0.4,0.39,13.96,188.72
183,160,2524,1017353,38,9.5,5.07,28,7.0,3.16,138,34.5,30.16,0.4,0.4,0.55,0.52,6.05,192.82
184,199,16544,13826192,44,11.0,10.68,20,5.0,1.41,160,40.0,40.87,0.32,0.32,0.44,0.37,13.68,196.48
185,188,5005,3247382,42,10.5,9.88,23,5.75,3.59,157,39.25,49.37,0.42,0.42,0.41,0.36,7.6,189.72
186,154,5185,2516545,34,8.5,9.26,20,5.0,3.74,123,30.75,42.34,0.41,0.42,0.47,0.42,14.26,209.34
187,189,2623,1069990,44,11.0,8.98,27,6.75,2.22,158,39.5,47.22,0.55,0.55,0.56,0.55,9.28,199.06
188,239,84067,105409403,48,12.0,15.38,26,6.5,5.74,175,43.75,54.99,0.35,0.36,0.38,0.39,8.02,202.11
189,226,9870,5482440,41,10.25,6.55,25,6.25,1.89,177,44.25,44.14,0.39,0.39,0.45,0.35,11.04,193.86
190,272,22570,20184082,46,11.5,9.26,30,7.5,3.0,184,46.0,58.33,0.51,0.53,0.4,0.34,13.74,188.28
191,245,12121,6716849,48,12.0,14.02,26,6.5,3.51,181,45.25,59.22,0.52,0.54,0.53,0.44,13.9,196.1
192,215,12798,12879963,37,9.25,10.53,17,4.25,3.2,170,42.5,63.04,0.5,0.52,0.4,0.37,11.26,203.81
193,213,4554,3110297,46,11.5,10.34,27,6.75,1.26,165,41.25,56.05,0.62,0.63,0.22,0.17,10.33,185.38
194,240,39071,36154822,54,13.5,15.76,26,6.5,5.2,184,46.0,59.45,0.4,0.41,0.37,0.3,8.24,202.02
195,189,18138,14450264,43,10.75,12.18,18,4.5,3.11,141,35.25,45.91,0.41,0.42,0.42,0.36,10.41,203.39
196,205,9827,2504604,47,11.75,13.52,22,5.5,3.0,156,39.0,52.31,0.43,0.42,0.5,0.34,12.91,191.89
197,201,20999,18107858,44,11.0,12.68,25,6.25,3.59,153,38.25,50.82,0.52,0.52,0.46,0.4,11.16,191.76
198,153,11502,1989473,37,9.25,7.27,24,6.0,3.16,112,28.0,34.27,0.56,0.58,0.64,0.6,14.09,182.98
199,209,33629,35560600,44,11.0,10.83,24,6.0,3.37,157,39.25,48.29,0.57,0.59,0.42,0.39,12.89,192.94
200,176,5631,4818267,40,10.0,9.31,27,6.75,4.03,135,33.75,35.66,0.53,0.55,0.37,0.33,4.61,189.04
201,214,6265,3722375,41,10.25,9.98,23,5.75,2.75,160,40.0,51.43,0.56,0.57,0.52,0.47,12.74,194.26
202,159,9441,8916970,27,6.75,5.68,18,4.5,3.11,124,31.0,36.45,0.37,0.37,0.39,0.34,8.57,200.14
203,215,10630,3470036,45,11.25,12.58,20,5.0,2.16,163,40.75,58.84,0.49,0.5,0.54,0.46,9.72,202.72
204,149,16629,16682426,32,8.0,9.42,19,4.75,3.86,110,27.5,34.38,0.46,0.48,0.46,0.42,14.7,188.32
205,169,31955,33788158,41,10.25,11.95,20,5.0,2.94,135,33.75,37.47,0.32,0.33,0.43,0.4,10.26,199.16
206,216,5318,2399181,46,15.33,14.47,19,6.33,2.52,162,54.0,62.43,0.6,0.62,0.51,0.4,15.54,173.76
207,184,5370,4525906,38,9.5,7.68,22,5.5,3.0,152,38.0,45.53,0.48,0.44,0.37,0.27,7.83,185.67
208,157,3647,2263795,43,10.75,10.84,22,5.5,3.87,133,33.25,31.88,0.4,0.41,0.59,0.54,9.52,206.17
209,157,17586,15448439,35,8.75,7.63,16,4.0,2.0,132,33.0,27.48,0.32,0.32,0.39,0.3,11.65,198.43
210,134,2403,552190,31,7.75,6.95,24,6.0,4.24,113,28.25,33.39,0.45,0.43,0.55,0.52,18.94,183.84
