id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
51,915,192744,112420354,108,27.0,48.01,24,6.0,6.06,490,122.5,239.0,0.62,0.6,0.53,0.48,25.21,152.22
52,890,175950,90625872,114,19.0,38.73,37,6.17,6.94,493,82.17,192.94,0.78,0.76,0.73,0.72,15.38,138.29
53,833,323341,269734899,105,21.0,40.27,29,5.8,6.38,468,93.6,202.59,0.57,0.55,0.45,0.37,30.6,150.1
54,1007,70678,52995995,107,53.5,72.83,30,15.0,18.38,527,263.5,369.82,0.98,0.98,0.47,0.5,14.88,136.26
55,992,428358,419678680,113,22.6,42.71,36,7.2,8.29,510,102.0,220.25,0.75,0.72,0.49,0.53,25.89,187.4
56,963,97481,102650014,110,22.0,41.93,42,8.4,11.55,468,93.6,202.03,0.67,0.61,0.28,0.28,6.03,144.91
57,908,29000,24220895,86,21.5,38.35,31,7.75,10.31,449,112.25,218.51,0.89,0.86,0.33,0.32,26.12,154.14
58,1131,43214,23433955,119,19.83,40.26,41,6.83,7.96,573,95.5,225.11,0.73,0.72,0.37,0.32,21.27,158.21
59,937,24080,20512514,96,19.2,38.47,35,7.0,11.2,443,88.6,193.64,0.82,0.81,0.46,0.49,16.44,141.86
60,893,111112,77951902,96,24.0,42.01,31,7.75,9.54,442,110.5,215.0,0.5,0.51,0.42,0.42,76.16,163.53
61,962,54768,48472963,98,19.6,36.02,33,6.6,6.43,473,94.6,203.71,0.87,0.83,0.43,0.46,6.31,147.93
62,874,190721,223806440,102,25.5,42.37,33,8.25,6.85,407,101.75,193.51,0.96,0.96,0.4,0.4,6.85,194.19
63,710,79353,96336114,82,13.67,27.62,29,4.83,6.05,366,61.0,143.54,0.83,0.83,0.41,0.42,59.45,154.0
64,577,68626,88111838,72,14.4,26.66,27,5.4,6.69,308,61.6,131.6,0.79,0.8,0.41,0.4,15.67,142.33
65,616,36038,11439839,90,18.0,34.11,33,6.6,7.67,339,67.8,142.68,0.82,0.76,0.29,0.26,20.49,113.93
66,642,42459,42073013,103,25.75,41.51,36,9.0,8.04,402,100.5,190.34,0.94,0.92,0.3,0.23,9.42,158.3
67,640,53642,50958390,108,21.6,40.56,29,5.8,5.54,355,71.0,150.41,0.87,0.85,0.58,0.56,6.35,141.34
68,544,44584,20846112,74,12.33,21.5,35,5.83,5.19,289,48.17,108.22,0.8,0.8,0.58,0.55,13.01,107.39
69,538,10662,6572249,101,20.2,37.93,35,7.0,7.48,323,64.6,136.08,0.99,0.99,0.54,0.5,19.72,190.96
70,425,43730,32195939,78,15.6,27.08,28,5.6,4.28,257,51.4,106.0,0.6,0.61,0.55,0.54,38.5,187.54
71,443,99742,106691470,79,19.75,32.17,30,7.5,7.0,261,65.25,121.83,0.9,0.89,0.52,0.48,29.07,123.64
72,440,32703,21260605,79,19.75,35.5,31,7.75,11.5,312,78.0,152.0,1.0,1.0,0.5,0.47,43.77,187.58
73,428,173012,177230568,82,16.4,28.32,32,6.4,6.11,310,62.0,130.26,0.8,0.8,0.37,0.35,23.65,150.8
74,355,6528,2557399,82,13.67,27.62,39,6.5,9.14,247,41.17,93.99,0.58,0.56,0.54,0.57,30.56,151.85
75,310,36245,27330752,71,14.2,21.72,35,7.0,5.66,202,40.4,79.72,0.77,0.79,0.47,0.47,16.11,163.44
76,308,31623,27325123,71,14.2,24.52,31,6.2,6.14,218,43.6,89.11,0.95,0.96,0.32,0.24,5.8,134.96
77,394,9426,7805928,102,17.0,32.84,43,7.17,7.36,273,45.5,101.17,0.88,0.88,0.4,0.39,4.31,164.22
78,268,10987,12998497,72,12.0,21.6,34,5.67,6.19,183,30.5,66.88,0.93,0.91,0.49,0.5,3.91,149.87
79,225,11879,11445329,49,9.8,15.25,27,5.4,5.5,134,26.8,53.23,0.86,0.84,0.45,0.49,3.42,179.5
80,274,16576,7593773,81,13.5,22.86,56,9.33,11.36,188,31.33,65.04,0.7,0.71,0.48,0.46,13.26,159.56
81,199,2009,836715,52,13.0,18.67,31,7.75,8.18,142,35.5,63.67,0.82,0.77,0.28,0.2,7.5,118.86
82,169,3663,1184666,45,9.0,14.58,26,5.2,5.67,119,23.8,47.09,0.76,0.74,0.71,0.66,12.57,132.41
83,153,3047,816283,47,11.75,14.86,26,6.5,3.87,105,26.25,43.18,0.7,0.7,0.42,0.39,14.27,173.91
84,153,2302,695496,45,9.0,10.1,33,6.6,4.34,110,22.0,38.59,0.63,0.64,0.32,0.26,17.63,157.93
85,145,11368,3012524,59,11.8,15.83,30,6.0,3.16,104,20.8,35.92,0.76,0.78,0.66,0.65,12.4,154.29
86,149,2142,504979,46,11.5,14.39,23,5.75,2.36,101,25.25,41.18,0.57,0.56,0.64,0.66,34.16,148.54
87,137,790,197846,50,10.0,11.79,31,6.2,3.35,104,20.8,34.22,0.86,0.84,0.61,0.59,22.14,156.55
88,115,960,534036,40,10.0,12.68,23,5.75,4.19,89,22.25,36.5,0.92,0.95,0.53,0.67,32.38,123.97
89,132,50302,20042601,53,8.83,10.53,43,7.17,5.64,99,16.5,28.23,0.67,0.67,0.49,0.47,23.75,148.63
90,116,1063,578522,41,5.86,7.69,41,5.86,6.89,81,11.57,22.31,0.84,0.81,0.52,0.58,7.95,140.72
91,115,966,285356,46,9.2,11.65,36,7.2,6.69,86,17.2,28.42,0.93,0.92,0.5,0.6,24.4,142.44
92,153,2144,579005,63,10.5,14.11,43,7.17,5.64,115,19.17,34.75,0.69,0.65,0.52,0.56,15.62,169.56
93,142,2262,1793586,44,8.8,7.98,38,7.6,4.83,102,20.4,31.7,0.73,0.6,0.55,0.55,4.82,152.84
94,123,545,131650,40,8.0,11.77,24,4.8,4.09,92,18.4,34.44,0.7,0.55,0.51,0.39,14.88,142.36
95,129,26788,16374833,45,9.0,12.39,28,5.6,4.45,100,20.0,36.37,0.86,0.88,0.59,0.6,4.19,161.87
96,135,7593,6150637,58,11.6,17.64,31,6.2,5.31,112,22.4,41.19,0.98,0.99,0.69,0.65,12.29,118.95
97,121,8790,2838891,49,9.8,13.54,30,6.0,4.0,95,19.0,32.99,0.77,0.78,0.43,0.46,21.18,167.65
98,120,38694,14761044,42,7.0,9.98,31,5.17,4.58,101,16.83,32.46,0.63,0.6,0.58,0.65,41.64,150.55
99,129,48054,17588369,42,7.0,9.38,31,5.17,4.54,98,16.33,31.71,0.62,0.58,0.62,0.7,30.91,172.94
100,97,460,282105,44,7.33,10.15,31,5.17,4.88,84,14.0,26.47,0.82,0.74,0.42,0.41,7.06,126.11
101,133,2826,3210594,46,9.2,16.68,22,4.4,5.08,95,19.0,37.49,0.6,0.55,0.44,0.5,3.02,135.45
102,139,1033,320253,58,11.6,15.37,32,6.4,3.51,113,22.6,39.39,0.95,0.98,0.58,0.57,27.35,147.72
103,111,541,158630,47,9.4,13.76,29,5.8,5.72,88,17.6,32.09,0.87,0.87,0.36,0.4,3.42,145.64
104,91,285,59843,37,9.25,11.41,26,6.5,6.14,72,18.0,28.76,0.92,0.95,0.52,0.46,2.18,171.81
105,119,594,219371,31,5.17,7.36,22,3.67,3.33,84,14.0,28.44,0.73,0.75,0.56,0.55,2.64,142.13
106,126,13667,3466554,56,9.33,14.12,34,5.67,4.8,102,17.0,31.88,0.5,0.46,0.51,0.47,71.52,169.28
107,108,577,221815,36,7.2,9.42,29,5.8,5.81,81,16.2,28.98,0.96,0.98,0.48,0.49,2.54,156.38
108,146,14824,6210036,56,9.33,12.6,39,6.5,5.68,104,17.33,31.21,0.72,0.71,0.44,0.46,35.95,142.1
109,136,806,203710,51,8.5,11.64,33,5.5,3.62,94,15.67,27.67,0.92,0.9,0.49,0.51,20.36,132.54
110,121,958,254314,48,9.6,10.6,33,6.6,4.39,93,18.6,30.52,0.75,0.72,0.4,0.48,7.95,120.12
111,131,2370,699528,41,10.25,8.54,32,8.0,2.71,101,25.25,37.17,0.62,0.58,0.46,0.45,13.68,146.68
112,122,1238,397623,46,7.67,5.28,41,6.83,2.48,94,15.67,23.25,0.89,0.88,0.56,0.62,17.89,171.89
113,128,526,120640,45,7.5,8.73,38,6.33,4.89,94,15.67,27.19,0.9,0.9,0.53,0.51,15.57,149.86
114,118,654,145168,39,7.8,9.68,24,4.8,2.77,83,16.6,28.24,0.73,0.7,0.32,0.31,23.64,120.28
115,139,2411,651311,64,10.67,13.92,46,7.67,5.65,114,19.0,33.33,0.63,0.6,0.45,0.43,9.91,155.58
116,100,685,152349,36,7.2,9.5,25,5.0,4.69,78,15.6,28.21,0.96,0.98,0.42,0.4,34.66,157.8
117,155,2046,499414,50,7.14,8.88,33,4.71,2.75,115,16.43,33.36,0.8,0.82,0.48,0.5,10.56,136.37
118,119,14150,5968593,38,7.6,7.57,27,5.4,2.79,88,17.6,28.75,0.52,0.49,0.51,0.37,45.92,139.49
119,152,65293,69914439,67,11.17,13.69,46,7.67,3.98,122,20.33,32.81,0.6,0.57,0.38,0.37,40.81,146.78
120,149,8902,3110200,43,8.6,13.72,22,4.4,4.51,106,21.2,41.29,0.66,0.65,0.48,0.46,120.32,155.13
121,117,41387,15551904,40,8.0,8.94,30,6.0,3.94,85,17.0,27.96,0.58,0.56,0.48,0.61,67.96,138.24
122,134,16057,6417885,35,7.0,6.28,27,5.4,2.07,91,18.2,29.56,0.58,0.6,0.48,0.46,43.23,164.21
123,156,3648,821278,40,8.0,9.22,26,5.2,3.27,105,21.0,36.96,0.74,0.76,0.69,0.65,25.82,173.07
124,116,36428,14337695,44,7.33,10.15,31,5.17,5.38,82,13.67,25.16,0.63,0.62,0.52,0.57,30.21,148.56
125,156,1737,608536,60,12.0,16.79,38,7.6,4.93,122,24.4,38.4,0.82,0.81,0.28,0.27,40.22,151.25
126,119,10044,2997683,44,8.8,11.45,36,7.2,5.54,88,17.6,28.26,0.56,0.53,0.38,0.33,17.17,145.66
127,114,576,121408,41,10.25,10.63,33,8.25,4.19,85,21.25,29.24,0.92,0.96,0.41,0.42,13.52,177.07
128,142,7694,2218335,58,9.67,12.94,36,6.0,3.69,99,16.5,29.18,0.77,0.79,0.52,0.56,15.23,160.76
129,135,1181,319862,38,6.33,7.81,29,4.83,3.71,102,17.0,29.95,0.79,0.87,0.41,0.36,18.13,138.12
130,113,490,182687,31,7.75,10.21,23,5.75,4.35,85,21.25,35.19,0.84,0.86,0.56,0.59,4.43,170.84
131,169,7386,9771593,67,11.17,15.65,39,6.5,3.62,125,20.83,38.33,0.96,0.95,0.36,0.46,20.42,160.17
132,136,107480,103046754,44,11.0,10.03,32,8.0,2.71,96,24.0,34.67,0.97,0.98,0.5,0.41,14.88,173.23
133,136,11977,3098294,49,9.8,9.65,38,7.6,3.65,96,19.2,29.52,0.76,0.78,0.56,0.51,25.73,169.56
134,141,15836,6288796,56,9.33,10.65,43,7.17,3.19,110,18.33,29.76,0.65,0.65,0.42,0.4,23.27,164.62
135,143,14927,6304780,51,8.5,6.22,43,7.17,2.4,108,18.0,27.99,0.78,0.76,0.38,0.3,35.66,155.35
136,151,7916,2315433,40,8.0,7.91,32,6.4,4.72,103,20.6,35.06,0.75,0.75,0.5,0.49,12.11,186.6
137,131,883,310219,37,7.4,6.11,29,5.8,2.05,91,18.2,29.0,0.77,0.73,0.3,0.3,5.2,163.62
138,141,665,223487,55,18.33,21.39,30,10.0,6.08,111,37.0,50.27,0.73,0.71,0.46,0.43,8.04,157.58
139,124,1561,337357,29,9.67,11.59,20,6.67,5.69,89,29.67,45.35,0.8,0.76,0.44,0.42,12.11,197.23
140,177,26484,9048610,53,10.6,14.31,34,6.8,5.54,130,26.0,45.92,0.37,0.3,0.55,0.53,54.53,175.03
141,170,3011,3336169,48,12.0,16.02,30,7.5,5.8,123,30.75,52.18,0.86,0.87,0.17,0.11,3.8,164.3
142,145,1395,883643,44,11.0,13.44,33,8.25,6.08,96,24.0,37.37,0.92,0.91,0.26,0.21,4.88,197.64
143,169,888,248508,51,10.2,12.85,37,7.4,4.39,119,23.8,40.97,0.94,0.95,0.39,0.41,3.09,186.43
144,134,1081,292892,52,10.4,9.91,38,7.6,2.51,93,18.6,27.06,0.95,0.96,0.37,0.38,11.11,188.4
145,156,2485,871739,59,9.83,10.42,45,7.5,3.56,120,20.0,33.84,0.78,0.78,0.55,0.59,19.06,154.48
146,121,10869,2875590,36,12.0,12.12,22,7.33,4.16,83,27.67,38.4,0.46,0.43,0.39,0.38,27.54,146.93
147,127,2626,526791,38,9.5,10.34,25,6.25,3.86,86,21.5,34.34,0.56,0.49,0.56,0.46,13.82,133.96
148,125,2202,513962,44,11.0,11.34,30,7.5,4.36,89,22.25,33.84,0.66,0.65,0.43,0.44,13.77,156.47
149,128,35318,13343288,60,10.0,12.82,40,6.67,4.27,102,17.0,29.42,0.78,0.78,0.54,0.6,14.03,174.1
150,128,749,236670,45,7.5,8.12,45,7.5,6.25,102,17.0,29.42,0.9,0.92,0.42,0.49,2.62,163.31
151,103,666,170403,28,14.0,14.14,17,8.5,4.95,69,34.5,41.72,0.84,0.9,0.38,0.31,14.2,170.38
152,118,47491,17203025,40,10.0,12.68,27,6.75,4.5,78,19.5,29.72,0.48,0.45,0.49,0.54,22.18,182.26
153,147,10365,10946703,45,11.25,17.19,20,5.0,4.08,106,26.5,47.01,0.8,0.74,0.34,0.28,7.46,136.7
154,177,2778,847314,63,12.6,13.2,45,9.0,4.69,134,26.8,43.75,0.78,0.79,0.34,0.34,13.22,163.78
155,320,27714,14681238,79,13.17,21.03,38,6.33,3.14,224,37.33,78.24,0.66,0.67,0.55,0.48,24.0,195.08
156,674,23626,16829044,89,17.8,29.19,31,6.2,2.28,422,84.4,176.99,0.88,0.86,0.44,0.44,4.14,164.99
157,591,194042,159660218,72,12.0,20.14,37,6.17,5.08,331,55.17,124.85,0.75,0.74,0.44,0.46,20.39,180.37
158,861,31413,21456083,119,19.83,34.01,57,9.5,8.26,458,76.33,171.33,0.92,0.91,0.49,0.47,12.09,174.51
159,1470,122815,119990561,112,28.0,50.02,25,6.25,6.65,556,139.0,272.0,0.84,0.82,0.37,0.32,3.49,113.58
160,1157,134118,130993688,107,35.67,53.13,29,9.67,7.02,561,187.0,312.65,0.79,0.75,0.27,0.2,7.89,136.31
161,989,503893,504470438,104,17.33,32.23,39,6.5,5.47,494,82.33,190.42,0.67,0.68,0.42,0.46,21.56,172.95
162,1031,111942,110709477,102,17.0,32.37,35,5.83,4.79,517,86.17,200.79,0.92,0.86,0.5,0.48,6.17,169.38
163,837,101819,79072400,99,24.75,41.5,31,7.75,6.18,439,109.75,205.52,0.75,0.72,0.4,0.37,9.34,123.43
164,957,57747,56064566,93,15.5,30.63,32,5.33,5.79,464,77.33,181.59,0.83,0.8,0.36,0.38,37.84,154.74
165,912,327664,274539867,101,20.2,37.37,29,5.8,5.36,474,94.8,204.16,0.87,0.83,0.66,0.61,18.41,168.85
166,832,60509,59441192,87,17.4,27.79,38,7.6,4.04,447,89.4,186.5,0.59,0.56,0.37,0.34,19.53,172.37
167,829,355693,294198608,97,19.4,38.38,24,4.8,6.38,440,88.0,191.75,0.7,0.67,0.32,0.26,64.93,183.86
168,996,37391,28130490,101,20.2,37.37,32,6.4,6.66,484,96.8,208.63,0.72,0.73,0.51,0.5,14.32,153.5
169,1081,43611,33882260,101,16.83,34.87,34,5.67,7.55,424,70.67,166.24,0.91,0.88,0.5,0.52,16.62,162.03
170,902,59782,52878611,92,18.4,31.67,42,8.4,8.23,468,93.6,197.56,0.9,0.9,0.43,0.47,7.97,162.62
171,814,130007,108358143,95,15.83,29.5,36,6.0,5.51,422,70.33,162.49,0.57,0.55,0.47,0.5,18.05,136.1
172,700,22966,18360049,80,20.0,34.71,26,6.5,6.66,376,94.0,181.34,0.87,0.84,0.36,0.35,6.24,190.03
173,759,83045,85827685,91,22.75,40.18,25,6.25,7.23,434,108.5,211.67,0.87,0.85,0.44,0.45,7.3,157.94
174,760,282000,217833757,103,25.75,45.55,27,6.75,7.09,422,105.5,203.68,0.62,0.58,0.48,0.35,20.36,111.43
175,747,32868,23823716,82,20.5,37.01,29,7.25,10.53,396,99.0,193.34,0.73,0.74,0.5,0.46,8.76,97.53
176,755,136975,80550886,88,17.6,28.75,38,7.6,6.43,402,80.4,169.16,0.55,0.54,0.45,0.44,45.28,190.08
177,726,169907,133629561,105,17.5,33.6,49,8.17,10.83,403,67.17,155.23,0.85,0.84,0.62,0.61,37.62,166.44
178,760,207359,165008843,88,22.0,38.67,30,7.5,9.68,428,107.0,208.0,0.66,0.64,0.4,0.43,59.18,151.38
179,618,216094,161962483,89,17.8,34.22,32,6.4,8.2,347,69.4,149.04,0.66,0.62,0.56,0.53,65.8,131.97
180,709,223392,155833257,94,31.33,49.94,26,8.67,10.69,389,129.67,220.26,0.65,0.66,0.71,0.66,76.61,156.7
181,629,18921,9359653,73,24.33,37.0,30,10.0,11.53,329,109.67,183.9,0.94,0.96,0.62,0.52,10.12,200.1
182,697,35508,23175647,83,13.83,26.06,33,5.5,4.76,372,62.0,142.57,0.73,0.69,0.49,0.44,27.6,177.02
183,722,353347,393467060,77,19.25,31.18,26,6.5,5.74,341,85.25,163.17,0.89,0.87,0.54,0.52,9.34,149.28
184,719,164599,150967403,83,16.6,29.91,32,6.4,7.83,373,74.6,159.56,0.5,0.48,0.64,0.7,15.42,159.95
185,706,30320,17324781,89,22.25,36.56,32,8.0,8.29,345,86.25,164.51,0.78,0.72,0.5,0.42,6.04,177.42
186,832,83949,94421280,115,23.0,43.61,32,6.4,6.54,458,91.6,195.88,0.76,0.74,0.48,0.46,6.01,158.98
187,737,16437,12372085,82,20.5,33.69,23,5.75,4.35,372,93.0,178.67,0.76,0.73,0.39,0.31,11.89,176.38
188,984,404609,308847832,73,12.17,21.53,34,5.67,5.28,309,51.5,116.85,0.59,0.61,0.61,0.65,29.73,181.2
189,719,181421,254680637,89,17.8,30.3,33,6.6,5.27,379,75.8,159.99,0.97,0.95,0.21,0.2,19.15,181.92
190,660,34089,25264825,85,17.0,30.75,35,7.0,8.4,368,73.6,157.31,0.93,0.89,0.43,0.36,6.41,161.13
191,643,33657,12479832,94,18.8,35.34,34,6.8,8.04,360,72.0,153.74,0.74,0.67,0.54,0.57,7.71,143.66
192,690,33688,18860830,93,23.25,38.56,32,8.0,9.42,409,102.25,195.85,0.62,0.57,0.36,0.28,7.99,146.94
193,648,43382,43680481,90,15.0,30.39,29,4.83,6.05,357,59.5,138.4,0.66,0.66,0.56,0.57,26.19,150.06
194,717,626963,697567457,100,16.67,32.05,37,6.17,6.52,422,70.33,163.47,0.66,0.66,0.54,0.56,29.6,180.05
195,645,37946,30739250,83,20.75,34.86,25,6.25,5.97,362,90.5,174.34,0.64,0.6,0.57,0.51,45.46,165.31
196,615,11148,5908857,80,16.0,29.09,29,5.8,5.89,335,67.0,142.56,0.83,0.79,0.52,0.54,65.02,149.27
197,684,152200,81330206,88,17.6,32.11,31,6.2,6.72,378,75.6,161.22,0.49,0.47,0.53,0.63,57.75,148.33
198,740,31901,24231634,92,15.33,32.67,31,5.17,6.88,416,69.33,164.45,0.75,0.72,0.54,0.5,8.17,123.88
199,890,61705,64574863,91,15.17,30.33,34,5.67,6.74,453,75.5,177.6,0.82,0.83,0.54,0.46,18.84,147.55
200,845,34983,30095735,89,14.83,27.07,36,6.0,4.34,380,63.33,144.36,0.96,0.98,0.57,0.51,14.95,161.93
201,1149,130703,152709344,94,23.5,41.03,31,7.75,9.0,443,110.75,214.18,0.66,0.61,0.46,0.53,5.19,157.44
202,824,116793,72180045,96,16.0,30.39,32,5.33,3.88,446,74.33,172.28,0.75,0.78,0.63,0.62,17.9,139.02
203,726,18298,13095902,105,21.0,36.91,43,8.6,8.2,400,80.0,167.71,0.89,0.87,0.47,0.46,6.3,164.21
204,773,565113,632507352,91,18.2,35.14,32,6.4,8.85,410,82.0,177.22,0.83,0.81,0.77,0.69,7.0,147.84
205,679,25050,14094862,87,21.75,35.51,34,8.5,8.39,362,90.5,170.34,0.72,0.7,0.55,0.46,38.9,115.27
206,723,34117,26738379,103,20.6,37.7,39,7.8,8.56,399,79.8,168.94,0.86,0.83,0.35,0.22,9.58,119.66
207,638,128425,74337074,92,23.0,41.34,28,7.0,9.38,377,94.25,183.17,0.73,0.73,0.49,0.5,44.8,200.45
208,625,130337,79137950,86,14.33,28.27,32,5.33,6.77,340,56.67,131.95,0.88,0.91,0.52,0.39,15.58,147.92
209,527,51757,49617176,83,16.6,28.79,29,5.8,4.92,331,66.2,139.65,1.0,1.0,0.46,0.5,6.88,178.01
