id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
35,12,18,740,12,4.0,0.0,12,4.0,0.0,12,4.0,0.0,1.0,1.0,0.27,0.26,0.03,199.67
36,8,11,440,7,2.33,1.15,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.45,0.45,0.01,252.17
37,10,136,10789,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.62,0.61,0.34,0.32,9.89,191.23
38,12,135,10812,12,4.0,1.0,11,3.67,1.53,12,4.0,1.0,0.67,0.67,0.28,0.26,6.59,163.74
39,7,249,20608,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.67,0.67,0.58,0.58,6.64,230.56
41,9,13,580,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.93,0.89,0.47,0.45,0.38,191.92
42,9,12,524,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.93,0.89,0.26,0.25,0.01,146.36
43,10,134,10766,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,0.63,0.58,0.39,0.37,4.95,203.25
44,9,12,492,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.79,0.79,0.02,239.87
45,8,13,588,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.92,0.86,0.3,0.28,0.06,202.25
46,11,260,21032,8,2.67,0.58,10,3.33,0.58,10,3.33,0.58,0.67,0.67,0.45,0.44,6.7,174.42
47,8,11,456,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.45,0.44,0.04,233.75
48,13,138,10864,12,4.0,2.0,13,4.33,2.52,13,4.33,2.52,0.68,0.67,0.72,0.69,4.94,220.04
49,12,15,744,10,3.33,1.15,12,4.0,2.0,12,4.0,2.0,0.77,0.67,0.45,0.39,0.0,170.97
50,5,9,372,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.32,0.02,195.75
51,7,11,448,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.66,0.66,0.26,0.26,0.5,194.79
52,9,14,612,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.92,0.86,0.35,0.33,0.02,228.45
54,8,10,408,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.55,0.54,0.0,181.14
55,16,266,21312,15,5.0,1.73,16,5.33,2.31,16,5.33,2.31,0.68,0.67,0.43,0.42,2.56,183.87
56,18,268,21372,13,4.33,0.58,13,4.33,1.53,18,6.0,2.0,0.67,0.67,0.46,0.46,2.66,216.97
57,6,9,352,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.88,0.9,0.42,0.43,0.01,219.83
58,9,10,448,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.89,0.83,0.67,0.6,0.0,198.22
59,10,251,20660,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.51,0.5,0.35,0.34,5.0,200.79
60,9,11,452,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.72,0.7,0.0,236.33
61,5,5,200,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.88,0.88,0.0,253.0
62,10,132,10608,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,0.52,0.51,0.34,0.34,4.93,169.67
63,13,16,1133,13,4.33,3.06,13,4.33,3.06,13,4.33,3.06,0.87,0.65,0.55,0.48,0.0,202.58
64,8,492,40936,6,3.0,0.0,7,3.5,0.71,8,4.0,0.0,0.5,0.5,0.32,0.32,15.04,210.38
65,12,134,10696,12,4.0,1.0,11,3.67,1.15,12,4.0,1.0,0.67,0.67,0.17,0.17,4.94,227.16
66,15,21,916,14,4.67,3.06,15,5.0,2.65,15,5.0,2.65,0.97,0.94,0.19,0.18,0.15,211.78
67,13,857,72744,9,3.0,1.73,10,3.33,0.58,12,4.0,1.73,0.58,0.36,0.36,0.28,11.41,232.03
68,9,132,10592,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.52,0.51,0.21,0.2,4.95,200.92
69,12,499,41304,8,4.0,1.41,9,4.5,2.12,10,5.0,2.83,0.5,0.5,0.5,0.5,18.62,164.33
70,7,8,320,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.54,0.54,0.0,227.54
71,10,13,573,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.55,0.52,0.01,235.54
72,7,247,20352,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.67,0.67,0.44,0.44,9.89,218.67
74,10,132,10999,8,4.0,0.0,7,3.5,0.71,8,4.0,0.0,0.45,0.2,0.13,0.06,7.42,162.21
75,11,14,595,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.42,0.37,0.0,238.23
76,6,247,20484,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.67,0.67,0.61,0.61,6.64,253.0
77,15,500,41220,14,4.67,1.15,13,4.33,0.58,14,4.67,1.15,0.67,0.67,0.38,0.37,8.52,208.02
78,10,16,660,8,2.67,1.15,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.49,0.48,4.84,193.49
79,10,131,10620,9,3.0,2.65,9,3.0,2.65,9,3.0,2.65,0.6,0.53,0.42,0.4,3.3,206.5
80,9,11,448,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.55,0.54,0.01,179.47
81,11,373,30891,8,2.67,0.58,9,3.0,1.0,10,3.33,1.15,0.5,0.42,0.58,0.5,9.93,203.5
82,7,250,20608,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,0.67,0.67,0.36,0.36,6.65,229.67
83,10,14,624,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.92,0.86,0.21,0.19,0.02,178.8
84,9,10,460,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,0.89,0.83,0.5,0.43,0.0,187.44
85,10,252,20732,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.67,0.67,0.75,0.75,4.98,219.75
86,14,261,21465,12,4.0,2.65,14,4.67,3.21,14,4.67,3.21,0.64,0.64,0.44,0.44,3.61,153.43
87,10,13,524,9,3.0,1.73,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.79,0.79,0.01,252.87
88,8,134,10720,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.53,0.52,0.12,0.1,6.22,210.24
89,5,8,324,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.26,0.02,217.42
90,7,8,316,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.88,0.9,0.5,0.5,0.0,253.04
92,12,18,810,10,3.33,1.53,12,4.0,1.73,11,3.67,2.08,0.95,0.97,0.4,0.39,0.23,197.28
93,9,15,604,7,2.33,0.58,9,3.0,1.0,8,2.67,1.15,1.0,1.0,0.66,0.66,0.02,219.56
94,13,496,41092,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,0.67,0.67,0.52,0.52,7.97,195.89
95,15,136,11141,13,4.33,1.53,15,5.0,1.73,15,5.0,1.73,0.52,0.4,0.66,0.65,6.6,230.55
96,7,366,30565,6,2.0,1.0,5,1.67,0.58,7,2.33,1.53,0.5,0.44,0.72,0.66,9.88,219.67
98,10,372,30764,8,2.67,2.08,9,3.0,2.0,10,3.33,2.52,0.67,0.67,0.67,0.67,6.62,241.06
99,13,261,20980,11,3.67,1.53,12,4.0,1.0,12,4.0,1.0,0.64,0.64,0.63,0.63,6.96,188.5
100,11,253,20748,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,0.67,0.67,0.64,0.64,6.64,176.96
101,6,249,20668,5,1.67,0.58,5,1.67,0.58,6,2.0,1.0,0.67,0.67,0.58,0.58,6.7,186.78
102,11,13,596,10,3.33,2.31,9,3.0,1.73,10,3.33,2.31,0.83,0.8,0.61,0.57,0.0,225.55
103,15,262,21204,12,6.0,4.24,14,7.0,4.24,15,7.5,3.54,0.51,0.5,0.46,0.45,6.0,172.65
104,12,19,804,11,3.67,0.58,12,4.0,0.0,12,4.0,0.0,1.0,1.0,0.42,0.4,0.01,217.58
105,4,4,160,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,1.0,1.0,0.0,254.0
106,15,139,10752,15,5.0,1.0,15,5.0,1.0,15,5.0,1.0,0.67,0.67,0.74,0.74,5.09,253.74
108,5,5,204,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.84,0.82,0.0,219.17
109,13,16,710,12,4.0,1.0,13,4.33,0.58,13,4.33,0.58,0.8,0.77,0.31,0.28,0.04,157.8
110,10,135,10747,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.44,0.42,0.64,0.64,4.99,210.17
111,11,255,20896,6,2.0,0.0,9,3.0,1.0,10,3.33,0.58,0.67,0.67,0.69,0.69,7.64,209.76
112,8,128,10352,8,2.67,2.08,7,2.33,1.53,8,2.67,2.08,0.68,0.67,0.77,0.77,3.96,251.87
113,8,733,61268,5,2.5,2.12,5,2.5,2.12,6,3.0,2.83,0.5,0.5,0.75,0.75,13.53,197.0
114,15,259,21020,12,4.0,1.73,14,4.67,2.52,14,4.67,2.52,0.67,0.67,0.45,0.41,3.98,162.7
115,12,378,31012,10,5.0,2.83,10,5.0,1.41,11,5.5,2.12,0.52,0.5,0.48,0.48,7.46,225.44
116,9,374,30900,9,3.0,1.0,8,2.67,0.58,9,3.0,1.0,0.67,0.67,0.41,0.41,9.93,171.22
117,14,260,21008,13,4.33,2.52,14,4.67,3.06,14,4.67,3.06,0.68,0.67,0.5,0.5,2.5,235.08
118,14,259,21198,13,4.33,1.15,12,4.0,1.0,13,4.33,1.15,0.55,0.5,0.36,0.33,4.17,223.67
119,9,252,20688,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,0.67,0.67,0.42,0.41,6.64,229.78
120,14,499,41188,10,3.33,0.58,12,4.0,1.0,12,4.0,1.0,0.67,0.67,0.36,0.35,5.7,213.71
121,10,14,576,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.34,0.33,0.04,180.42
122,14,378,31134,13,4.33,3.21,12,4.0,2.65,13,4.33,3.21,0.59,0.58,0.44,0.44,4.41,213.72
123,18,140,11018,13,4.33,2.52,14,4.67,2.52,15,5.0,3.0,0.68,0.67,0.44,0.43,2.47,192.54
124,13,134,10744,12,4.0,1.73,11,3.67,1.15,12,4.0,1.73,0.68,0.67,0.34,0.33,3.3,228.94
125,19,270,21476,14,4.67,2.31,17,5.67,2.52,17,5.67,2.52,0.67,0.67,0.39,0.37,7.28,226.91
126,13,138,10876,11,5.5,2.12,13,6.5,3.54,13,6.5,3.54,0.51,0.5,0.6,0.6,7.44,216.18
127,13,260,21099,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.67,0.67,0.47,0.47,3.99,195.7
128,18,20,884,15,5.0,3.61,17,5.67,3.51,17,5.67,3.51,0.97,0.94,0.34,0.31,0.0,232.19
129,8,131,10779,8,2.67,0.58,7,2.33,0.58,8,2.67,0.58,0.67,0.67,0.72,0.72,6.59,148.56
130,29,397,31876,20,6.67,0.58,23,7.67,1.53,24,8.0,1.0,0.68,0.67,0.43,0.42,4.41,237.27
131,15,141,11072,11,5.5,0.71,12,6.0,0.0,13,6.5,0.71,0.53,0.52,0.62,0.63,3.72,213.48
132,17,28,1188,13,4.33,1.53,17,5.67,2.08,15,5.0,2.65,1.0,1.0,0.53,0.5,0.29,183.73
133,14,17,733,12,6.0,0.0,14,7.0,0.0,14,7.0,0.0,0.88,0.86,0.47,0.44,0.0,193.36
134,8,11,1820,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.75,0.53,0.34,0.2,0.12,201.12
135,17,19,784,16,5.33,1.53,16,5.33,1.53,16,5.33,1.53,1.0,1.0,0.41,0.4,0.0,209.73
136,20,265,21378,11,3.67,1.53,13,4.33,1.15,14,4.67,1.53,0.64,0.6,0.25,0.25,2.5,218.58
137,9,13,540,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.31,0.3,0.01,249.75
138,14,21,860,8,4.0,2.83,12,6.0,2.83,12,6.0,2.83,1.0,1.0,0.28,0.28,0.03,215.19
139,13,15,632,12,4.0,2.0,13,4.33,2.52,12,4.0,2.0,0.96,0.96,0.4,0.39,0.0,232.73
140,17,141,11776,14,7.0,0.0,16,8.0,0.0,16,8.0,0.0,0.44,0.16,0.62,0.54,4.97,181.42
141,19,19,804,11,3.67,0.58,15,5.0,1.0,14,4.67,0.58,1.0,1.0,0.18,0.17,0.0,225.84
142,11,251,20668,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.52,0.5,0.42,0.41,3.73,251.29
143,13,256,20856,12,4.0,3.61,11,3.67,3.06,12,4.0,3.61,0.68,0.67,0.66,0.67,2.39,230.85
144,9,131,10620,8,4.0,0.0,7,3.5,0.71,8,4.0,0.0,0.51,0.5,0.65,0.66,5.93,230.45
145,10,13,534,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.9,0.92,0.26,0.26,0.02,201.54
146,16,144,11124,11,3.67,1.53,15,5.0,1.73,15,5.0,1.73,0.65,0.65,0.44,0.45,2.84,229.47
147,20,25,1044,17,5.67,0.58,20,6.67,1.53,20,6.67,1.53,1.0,1.0,0.59,0.56,0.01,211.47
148,9,372,30820,9,3.0,2.0,7,2.33,1.15,9,3.0,2.0,0.67,0.67,0.5,0.48,8.07,214.04
149,13,14,636,11,3.67,1.53,13,4.33,2.08,13,4.33,2.08,0.93,0.89,0.44,0.4,0.0,216.83
150,21,25,1044,19,6.33,1.53,21,7.0,2.0,21,7.0,2.0,0.96,0.96,0.39,0.38,0.01,212.37
151,14,258,20956,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.52,0.51,0.44,0.43,3.78,220.67
152,14,142,11025,12,4.0,1.73,12,4.0,2.0,13,4.33,2.08,0.68,0.67,0.27,0.26,4.17,218.28
153,11,497,41188,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,0.5,0.5,0.38,0.38,9.97,198.98
154,15,21,999,14,4.67,1.15,15,5.0,1.0,15,5.0,1.0,0.91,0.83,0.2,0.18,0.03,199.13
156,11,374,30944,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.5,0.5,0.5,0.5,11.14,194.31
157,9,16,672,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,0.84,0.84,0.34,0.3,0.26,201.92
158,12,253,20820,11,5.5,2.12,11,5.5,2.12,12,6.0,1.41,0.44,0.44,0.4,0.39,5.98,211.72
159,7,12,496,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.36,0.01,156.34
160,16,496,41080,11,3.67,0.58,14,4.67,1.15,14,4.67,1.15,0.67,0.67,0.41,0.4,7.96,229.93
161,13,13,600,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,0.93,0.89,0.34,0.3,0.0,216.61
163,10,612,51104,8,4.0,0.0,8,4.0,1.41,9,4.5,0.71,0.5,0.5,0.6,0.59,17.88,193.4
164,13,257,20920,12,4.0,1.73,13,4.33,1.53,13,4.33,1.53,0.67,0.67,0.51,0.49,3.32,190.14
166,8,250,20612,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.5,0.5,0.58,0.58,7.46,211.38
167,8,368,30555,8,2.67,1.15,7,2.33,0.58,8,2.67,1.15,0.5,0.51,0.72,0.73,9.92,220.67
168,8,10,408,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.49,0.05,228.25
169,6,127,10420,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.51,0.5,0.83,0.8,7.42,177.62
170,15,151,11424,12,6.0,2.83,15,7.5,4.95,14,7.0,4.24,0.52,0.51,0.22,0.2,7.53,168.62
171,5,6,240,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.7,0.7,0.0,253.0
172,9,258,20984,7,2.33,1.53,9,3.0,2.65,9,3.0,2.65,0.68,0.67,0.44,0.43,3.34,227.94
173,12,855,71437,10,3.33,1.53,9,3.0,1.73,11,3.67,1.53,0.67,0.67,0.36,0.33,15.93,210.5
174,8,11,488,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.88,0.8,0.27,0.24,0.02,200.04
175,8,15,600,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.4,0.4,0.04,251.7
176,11,15,640,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.77,0.71,0.38,0.33,0.01,238.57
177,5,9,364,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.69,0.68,0.02,226.75
178,8,593,49508,6,3.0,2.83,6,3.0,2.83,8,4.0,4.24,0.5,0.5,0.37,0.37,12.8,205.64
179,9,11,484,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.93,0.89,0.77,0.72,0.25,236.42
180,12,497,41136,10,5.0,2.83,11,5.5,3.54,12,6.0,4.24,0.51,0.5,0.34,0.33,6.65,216.56
181,8,129,10572,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,0.51,0.5,0.5,0.5,5.93,193.4
182,8,8,320,6,2.0,1.0,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.93,0.93,0.0,253.93
183,5,125,10412,4,2.0,1.41,3,1.5,0.71,5,2.5,2.12,0.5,0.5,0.51,0.51,7.41,228.38
184,12,381,31228,12,4.0,2.65,11,3.67,2.08,12,4.0,2.65,0.67,0.67,0.43,0.44,5.7,212.03
186,13,502,41360,12,4.0,1.0,12,4.0,1.0,13,4.33,1.53,0.67,0.67,0.62,0.61,6.75,185.28
187,12,18,816,12,4.0,3.0,12,4.0,3.0,12,4.0,3.0,0.89,0.83,0.53,0.47,0.1,163.37
188,11,255,20804,11,3.67,1.53,10,3.33,1.15,11,3.67,1.53,0.51,0.51,0.5,0.5,3.98,151.45
189,5,247,20532,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.5,0.5,0.5,0.49,10.01,168.25
190,9,11,453,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.94,0.93,0.61,0.6,0.0,225.07
191,8,13,632,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.81,0.75,0.34,0.32,0.01,135.11
192,5,127,10396,3,1.5,0.71,4,2.0,1.41,5,2.5,0.71,0.5,0.5,0.8,0.8,14.82,201.17
193,9,18,724,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.84,0.83,0.22,203.08
194,10,17,692,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.36,0.35,0.01,189.69
195,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,1.0,1.0,0.0,254.0
196,8,13,921,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,0.96,0.8,0.44,0.34,0.02,189.37
197,12,16,821,12,6.0,2.83,12,6.0,2.83,12,6.0,2.83,0.88,0.72,0.44,0.35,0.0,193.0
198,6,251,20688,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.51,0.5,0.5,0.5,7.57,226.5
199,10,134,10692,8,2.67,1.15,9,3.0,1.73,9,3.0,1.73,0.68,0.68,0.55,0.54,3.29,173.61
200,14,19,896,10,3.33,1.53,12,4.0,2.0,12,4.0,2.0,0.93,0.89,0.32,0.28,0.01,108.21
201,13,256,20988,10,3.33,2.08,11,3.67,2.31,12,4.0,2.65,0.67,0.67,0.56,0.55,2.85,208.48
203,7,12,489,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.92,0.9,0.58,0.57,0.19,227.12
205,3,364,30488,3,1.5,0.71,2,1.0,0.0,3,1.5,0.71,0.5,0.5,0.42,0.42,29.74,199.75
206,6,130,10528,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.51,0.5,0.66,0.66,7.5,152.75
207,9,17,713,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.93,0.92,0.34,0.33,0.07,171.42
208,12,139,10932,10,3.33,2.08,11,3.67,1.53,12,4.0,2.0,0.68,0.67,0.5,0.5,3.32,222.89
209,12,256,20807,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,0.46,0.46,0.34,0.34,6.02,188.3
210,12,254,20857,10,5.0,4.24,11,5.5,4.95,11,5.5,4.95,0.27,0.22,0.5,0.46,3.04,214.65
211,11,375,30976,10,3.33,1.15,9,3.0,1.0,10,3.33,1.15,0.67,0.67,0.36,0.36,9.95,171.63
212,5,7,300,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.45,0.4,0.0,203.5
213,9,254,20772,8,2.67,2.08,9,3.0,2.65,9,3.0,2.65,0.68,0.67,0.61,0.61,3.33,217.78
214,6,9,364,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.5,0.5,0.01,217.17
218,7,12,572,6,2.0,1.0,7,2.33,1.15,7,2.33,1.15,0.67,0.67,0.42,0.41,0.02,155.78
220,8,12,488,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.32,0.31,0.07,251.6
221,10,135,10728,8,2.67,1.53,10,3.33,2.08,10,3.33,2.08,0.68,0.67,0.63,0.63,4.97,250.12
222,4,5,200,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.88,0.88,0.0,220.5
223,7,251,20876,6,3.0,0.0,5,2.5,0.71,7,3.5,0.71,0.38,0.35,0.38,0.36,10.44,196.38
224,12,376,30960,11,3.67,2.89,9,3.0,1.73,11,3.67,2.89,0.67,0.67,0.56,0.56,5.67,242.72
226,7,369,30692,7,3.5,0.71,6,3.0,1.41,7,3.5,0.71,0.5,0.5,0.5,0.5,19.84,226.33
227,4,4,160,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,1.0,1.0,0.0,254.0
228,14,379,31083,14,4.67,1.53,13,4.33,2.08,14,4.67,1.53,0.63,0.61,0.66,0.64,13.37,216.97
229,19,384,31737,17,5.67,2.08,17,5.67,1.53,18,6.0,2.0,0.52,0.4,0.48,0.41,4.42,204.53
230,16,264,21184,14,4.67,0.58,16,5.33,0.58,16,5.33,0.58,0.67,0.67,0.56,0.55,4.13,200.69
231,6,128,10444,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.52,0.51,0.98,0.99,5.94,253.1
232,8,130,10588,8,4.0,1.41,7,3.5,0.71,8,4.0,1.41,0.52,0.51,0.82,0.82,5.94,212.64
233,14,19,1217,13,4.33,1.53,14,4.67,1.53,14,4.67,1.53,0.78,0.64,0.31,0.24,0.01,186.63
234,11,13,538,10,3.33,2.52,11,3.67,2.08,11,3.67,2.08,0.95,0.96,0.44,0.43,0.09,237.44
235,6,247,20572,4,2.0,1.41,5,2.5,2.12,6,3.0,2.83,0.5,0.5,0.75,0.75,5.98,214.1
237,8,133,10652,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.67,0.67,0.76,0.76,10.16,219.17
