id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
38,5,6,244,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.7,0.7,0.0,253.0
39,8,11,448,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.78,0.77,0.0,218.67
40,9,12,504,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.38,0.36,0.01,224.67
41,9,13,528,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.38,0.38,0.06,251.56
42,12,15,695,12,4.0,2.0,12,4.0,2.0,12,4.0,2.0,0.95,0.89,0.39,0.35,0.01,215.0
43,12,20,1528,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.89,0.56,0.4,0.23,0.01,170.05
44,6,8,320,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,0.92,0.94,0.5,0.5,0.0,219.62
45,14,20,830,11,3.67,1.15,14,4.67,0.58,13,4.33,0.58,0.93,0.93,0.41,0.39,0.07,222.63
46,7,13,524,6,2.0,1.0,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.45,0.45,0.05,162.67
47,9,15,657,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.47,0.44,0.06,209.67
48,7,9,762,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.78,0.51,0.45,0.28,0.01,227.75
49,6,9,360,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.44,0.44,0.02,227.39
50,9,13,544,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.47,0.45,0.01,219.08
51,11,12,569,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.92,0.84,0.5,0.42,0.0,169.3
52,9,15,624,8,2.67,1.53,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.58,0.57,0.01,199.33
53,10,16,648,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.31,0.31,0.02,217.83
54,3,4,160,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.66,0.01,253.25
55,15,24,1054,13,4.33,2.52,14,4.67,3.06,13,4.33,2.52,0.98,0.95,0.28,0.25,0.04,196.65
56,13,18,737,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,0.93,0.95,0.32,0.32,0.01,182.4
57,7,12,480,6,2.0,0.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.37,0.37,0.02,220.22
59,4,5,200,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.66,0.0,253.75
60,8,13,525,7,2.33,1.53,8,2.67,1.53,8,2.67,1.53,0.95,0.95,0.59,0.58,0.72,251.0
61,3,4,160,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.66,0.02,253.25
62,9,10,420,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.61,0.6,0.0,212.5
63,7,8,320,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.9,0.9,0.6,0.6,0.0,251.88
64,13,15,612,10,3.33,2.52,11,3.67,2.52,11,3.67,2.52,1.0,1.0,0.76,0.76,0.0,234.98
65,13,20,812,12,6.0,0.0,13,6.5,0.71,13,6.5,0.71,1.0,1.0,0.4,0.38,0.02,202.72
66,15,18,744,13,4.33,1.15,14,4.67,1.53,14,4.67,1.53,1.0,1.0,0.5,0.48,0.0,219.67
67,7,12,484,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.5,0.49,0.01,150.33
68,7,9,360,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.52,0.52,0.0,253.65
69,7,10,432,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.42,0.39,0.0,152.78
70,4,4,164,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.82,0.0,219.17
71,9,11,1480,7,2.33,2.31,9,3.0,2.0,9,3.0,2.0,0.83,0.69,0.64,0.57,0.0,208.16
72,14,22,884,11,3.67,1.15,14,4.67,1.53,14,4.67,1.53,1.0,1.0,0.47,0.47,0.02,208.32
73,12,16,648,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.49,0.48,0.03,235.76
74,15,21,876,11,5.5,3.54,15,7.5,4.95,15,7.5,4.95,1.0,1.0,0.55,0.53,0.03,192.38
75,11,14,628,9,3.0,1.0,11,3.67,1.53,11,3.67,1.53,0.89,0.85,0.49,0.44,0.04,217.68
76,8,10,1640,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.58,0.78,0.56,0.0,252.6
77,11,15,617,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.96,0.94,0.43,0.42,0.02,236.2
78,13,16,664,11,3.67,1.15,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.41,0.39,0.02,219.53
79,6,8,328,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.57,0.57,0.0,218.6
80,8,9,364,5,2.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.55,0.54,0.01,252.25
82,8,17,726,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.94,0.9,0.36,0.34,0.1,216.94
83,7,12,512,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.27,0.25,0.02,163.25
84,9,13,577,8,2.67,1.15,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.52,0.44,0.0,207.6
85,12,15,608,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.69,0.68,0.0,243.67
86,11,14,568,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.92,0.94,0.28,0.26,0.0,228.54
87,9,11,444,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.47,0.47,0.0,224.32
88,11,12,492,10,3.33,1.53,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.57,0.56,0.01,193.07
89,11,17,684,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.54,0.54,0.01,228.25
91,7,10,400,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.31,0.31,0.0,252.33
92,6,7,1081,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.66,0.52,0.42,0.26,0.0,176.0
93,8,10,408,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.42,0.41,0.0,201.38
94,8,9,416,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,0.9,0.82,0.42,0.36,0.0,193.75
95,6,12,480,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.37,0.37,0.1,250.17
96,6,7,284,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.92,0.91,0.0,253.67
97,6,9,364,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.35,0.35,0.01,229.33
98,12,16,1148,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.92,0.73,0.34,0.27,0.01,180.76
99,8,11,452,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.36,0.34,0.0,180.08
100,9,11,448,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.61,0.61,0.0,203.24
101,11,18,748,10,3.33,2.08,11,3.67,2.52,11,3.67,2.52,0.92,0.9,0.53,0.52,0.04,218.19
102,7,9,368,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.7,0.69,0.0,169.33
103,6,10,404,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.5,0.5,0.03,150.5
104,10,12,508,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.57,0.54,0.0,200.75
105,7,14,588,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.58,0.56,0.2,203.21
106,7,9,364,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.45,0.44,0.04,226.54
107,8,10,408,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.42,0.41,0.01,206.61
108,10,14,564,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.5,0.49,0.01,203.67
109,14,20,1049,14,4.67,1.15,14,4.67,1.15,14,4.67,1.15,0.89,0.76,0.45,0.36,0.05,227.58
110,10,11,436,9,3.0,2.0,10,3.33,2.08,10,3.33,2.08,0.92,0.94,0.75,0.76,0.0,231.6
111,18,22,964,10,3.33,1.53,17,5.67,3.51,11,3.67,2.08,0.97,0.97,0.64,0.62,0.01,206.6
112,5,6,236,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.78,0.62,0.64,0.0,198.0
113,10,13,528,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.49,0.48,0.03,228.21
115,15,21,902,10,3.33,0.58,15,5.0,1.0,14,4.67,0.58,0.94,0.9,0.31,0.29,0.05,200.64
116,10,15,612,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.5,0.49,0.01,190.9
117,5,7,288,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.66,0.66,0.1,234.5
118,10,14,1455,6,3.0,1.41,10,5.0,2.83,10,5.0,2.83,0.78,0.29,0.22,0.08,0.02,186.95
119,14,20,852,12,4.0,1.0,13,4.33,1.15,13,4.33,0.58,0.95,0.94,0.41,0.39,0.03,191.47
120,13,17,724,12,6.0,0.0,13,6.5,0.71,13,6.5,0.71,1.0,1.0,0.47,0.44,0.02,174.24
121,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,253.75
122,8,11,544,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.86,0.8,0.4,0.32,0.0,170.36
123,19,23,1579,13,4.33,1.53,18,6.0,2.65,18,6.0,2.65,0.93,0.73,0.46,0.38,0.0,209.82
124,18,22,1060,16,5.33,2.31,17,5.67,2.89,17,5.67,2.89,0.92,0.87,0.31,0.28,0.09,207.18
125,10,14,580,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.43,0.42,0.01,216.99
126,17,21,2225,12,4.0,1.0,15,5.0,1.73,15,5.0,1.73,0.8,0.63,0.23,0.14,0.04,197.54
127,12,15,610,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,0.94,0.96,0.28,0.27,0.0,223.77
128,21,26,1186,14,4.67,0.58,19,6.33,2.08,17,5.67,1.53,0.96,0.97,0.35,0.31,0.0,200.63
129,9,10,420,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.31,0.29,0.0,240.08
130,10,13,525,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.92,0.94,0.47,0.48,0.04,218.25
131,7,9,400,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.84,0.42,0.38,0.0,177.08
132,10,15,656,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.3,0.29,0.14,226.67
133,17,21,876,15,5.0,1.0,16,5.33,1.15,16,5.33,1.15,1.0,1.0,0.39,0.37,0.0,189.1
134,12,13,562,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.93,0.9,0.46,0.43,0.0,230.76
135,20,26,1093,14,4.67,2.08,15,5.0,1.73,15,5.0,1.73,0.92,0.93,0.23,0.22,0.01,226.08
136,10,11,436,10,3.33,2.52,10,3.33,2.52,10,3.33,2.52,0.94,0.95,0.81,0.8,0.0,231.11
137,20,27,1112,16,5.33,2.08,17,5.67,2.52,17,5.67,2.52,0.94,0.94,0.41,0.41,0.0,217.65
138,15,17,738,12,4.0,1.0,14,4.67,1.15,14,4.67,1.15,0.95,0.92,0.48,0.45,0.0,251.37
139,12,14,584,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.76,0.75,0.51,0.5,0.0,196.83
140,14,16,676,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,1.0,1.0,0.47,0.45,0.0,216.52
141,18,28,1144,15,5.0,2.0,17,5.67,2.52,17,5.67,2.52,1.0,1.0,0.56,0.54,0.02,214.65
142,14,21,872,12,4.0,1.0,13,4.33,0.58,13,4.33,0.58,1.0,1.0,0.44,0.43,0.03,226.97
143,18,22,1294,14,4.67,3.06,17,5.67,3.21,17,5.67,3.21,0.96,0.8,0.46,0.39,0.01,242.67
144,13,17,696,8,4.0,1.41,12,6.0,1.41,11,5.5,0.71,1.0,1.0,0.26,0.26,0.0,220.25
145,22,31,1276,15,5.0,1.73,21,7.0,2.65,21,7.0,2.65,1.0,1.0,0.38,0.37,0.01,210.61
146,11,13,539,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.86,0.86,0.38,0.37,0.0,217.07
147,8,9,376,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.46,0.44,0.0,217.42
148,10,14,568,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.44,0.44,0.03,231.0
149,6,10,428,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.92,0.9,0.34,0.32,0.09,197.12
150,13,19,780,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.21,0.21,0.03,250.29
151,10,13,536,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.36,0.35,0.03,174.0
152,10,12,500,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.59,0.58,0.0,251.67
153,10,18,745,10,3.33,2.31,10,3.33,2.31,10,3.33,2.31,0.93,0.95,0.62,0.61,0.19,185.39
154,12,16,660,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.24,0.22,0.02,230.06
155,10,11,460,7,2.33,1.53,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.32,0.3,0.01,215.83
156,20,23,961,12,4.0,1.0,15,5.0,1.0,17,5.67,0.58,0.96,0.96,0.3,0.29,0.0,210.89
157,11,12,504,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.27,0.26,0.0,210.36
158,18,20,1098,11,3.67,1.53,14,4.67,2.31,14,4.67,2.31,0.95,0.82,0.34,0.26,0.01,235.31
159,9,11,488,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.34,0.3,0.06,250.0
162,13,19,837,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,0.88,0.83,0.36,0.34,0.33,218.05
164,12,18,756,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.39,0.36,0.02,196.26
165,4,4,164,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.75,0.74,0.0,252.75
166,15,19,800,15,5.0,1.73,15,5.0,1.73,15,5.0,1.73,0.92,0.92,0.4,0.38,0.03,193.32
167,12,20,836,10,3.33,1.53,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.32,0.31,0.09,212.19
168,12,17,876,10,5.0,1.41,12,6.0,1.41,12,6.0,1.41,0.94,0.79,0.36,0.3,0.02,238.87
169,9,15,596,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.94,0.96,0.45,0.45,0.02,200.58
170,5,6,264,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.31,0.0,221.08
171,6,7,277,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.92,0.94,0.58,0.58,0.0,200.6
172,5,10,404,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.64,0.64,0.6,236.88
173,12,19,815,11,3.67,1.53,12,4.0,1.73,12,4.0,1.73,0.96,0.92,0.32,0.3,0.01,220.97
174,13,19,768,8,4.0,2.83,12,6.0,5.66,12,6.0,5.66,1.0,1.0,0.74,0.74,0.0,246.78
175,6,7,288,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.89,0.88,0.67,0.66,0.0,196.94
176,11,14,587,9,3.0,2.65,9,3.0,2.65,9,3.0,2.65,0.96,0.95,0.65,0.64,0.0,239.25
177,4,5,204,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.4,0.0,197.75
178,15,18,818,13,4.33,2.08,13,4.33,2.08,13,4.33,2.08,0.96,0.9,0.46,0.41,0.01,214.32
179,7,16,716,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.45,0.31,136.0
180,12,18,760,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.4,0.38,0.06,193.29
181,7,10,408,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.3,0.3,0.01,213.88
182,7,9,437,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.44,0.35,0.11,208.56
183,7,11,468,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.91,0.34,0.32,0.06,191.0
185,12,20,817,8,4.0,1.41,11,5.5,0.71,10,5.0,0.0,0.95,0.95,0.35,0.34,0.02,185.98
186,10,12,488,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.59,0.58,0.0,207.42
187,9,15,645,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,0.94,0.91,0.33,0.31,0.07,221.9
188,12,16,686,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,0.94,0.91,0.33,0.32,0.02,212.39
189,14,21,849,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,0.96,0.96,0.28,0.28,0.02,241.5
190,17,24,984,13,4.33,3.06,17,5.67,4.51,17,5.67,4.51,0.96,0.96,0.47,0.45,0.01,185.39
191,9,13,528,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.31,0.3,0.02,211.83
194,4,6,272,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.58,0.2,231.67
195,6,9,388,5,1.67,1.15,6,2.0,1.73,6,2.0,1.73,0.95,0.93,0.71,0.71,0.01,241.33
196,4,5,226,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.84,0.8,0.42,0.38,0.0,184.5
197,10,13,544,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.35,0.34,0.0,206.58
198,4,7,284,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.7,0.7,0.0,200.25
199,7,12,888,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.7,0.32,0.2,0.02,196.5
200,13,21,856,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.34,0.33,4.11,197.27
201,11,17,1242,10,3.33,1.53,11,3.67,1.53,11,3.67,1.53,0.88,0.61,0.47,0.32,0.01,187.55
203,9,12,508,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.83,0.8,0.44,0.41,0.0,211.28
204,12,16,672,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.54,0.52,0.04,230.78
205,10,12,488,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.32,0.3,0.04,230.07
207,9,20,947,8,2.67,1.53,9,3.0,2.0,9,3.0,2.0,0.89,0.81,0.52,0.42,1.01,151.42
208,5,6,244,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.88,0.86,0.0,231.67
209,8,11,448,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.46,0.46,0.07,197.14
210,3,5,200,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.62,253.75
211,11,12,523,10,3.33,2.31,11,3.67,2.08,11,3.67,2.08,0.72,0.66,0.53,0.47,0.0,203.06
212,11,17,684,9,3.0,1.73,10,3.33,2.31,10,3.33,2.31,1.0,1.0,0.4,0.4,0.01,250.48
215,15,17,606,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.58,0.66,0.26,0.3,0.02,228.87
216,4,4,208,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.66,0.75,0.74,0.0,201.75
217,12,13,606,9,3.0,1.73,11,3.67,2.89,11,3.67,2.89,0.96,0.91,0.78,0.76,0.0,247.63
218,12,16,664,11,3.67,2.08,12,4.0,2.65,11,3.67,2.08,1.0,1.0,0.61,0.6,0.01,226.01
220,11,12,500,10,3.33,2.52,11,3.67,2.52,11,3.67,2.52,0.92,0.89,0.56,0.55,0.0,242.08
221,6,13,520,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.38,0.38,0.1,216.67
222,13,17,716,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.39,0.37,0.03,178.89
224,5,7,288,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.46,0.44,0.03,199.08
225,11,16,652,9,3.0,2.0,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.53,0.52,0.02,210.8
226,11,16,652,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.42,0.41,0.04,213.0
227,17,25,1028,15,5.0,0.0,17,5.67,0.58,17,5.67,0.58,1.0,1.0,0.45,0.44,0.01,211.07
228,11,14,600,9,3.0,2.0,11,3.67,2.08,11,3.67,2.08,0.92,0.87,0.38,0.36,0.0,226.33
229,8,10,1204,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.83,0.7,0.42,0.33,0.0,112.83
231,8,13,520,5,1.67,0.58,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.7,0.7,0.01,251.33
232,8,11,468,7,2.33,1.53,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.64,0.62,0.0,183.92
233,9,9,767,8,2.67,2.08,9,3.0,2.65,9,3.0,2.65,0.94,0.77,0.56,0.5,0.0,208.94
234,10,12,500,8,2.67,1.53,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.51,0.51,0.01,219.62
235,5,6,690,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.66,0.54,0.33,0.2,0.02,183.58
