id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,77,200,17233,35,8.75,9.54,18,4.5,1.29,49,12.25,16.52,0.67,0.62,0.66,0.65,26.57,132.81
55,213,1073,557073,51,17.0,19.97,10,3.33,0.58,101,33.67,44.56,0.42,0.36,0.37,0.34,17.98,79.06
56,187,2039,1259643,47,15.67,10.69,20,6.67,2.08,89,29.67,28.94,0.25,0.21,0.46,0.4,14.36,90.36
57,271,714,209883,60,15.0,15.34,20,5.0,1.41,131,32.75,43.5,0.48,0.4,0.52,0.45,16.58,107.85
58,345,3274,2203824,47,11.75,12.28,17,4.25,1.5,134,33.5,37.06,0.51,0.5,0.52,0.51,7.78,98.56
59,290,3917,4301421,61,15.25,18.28,18,4.5,1.29,135,33.75,41.74,0.68,0.65,0.4,0.4,1.41,112.33
60,292,12600,14514720,53,17.67,16.5,13,4.33,3.21,112,37.33,36.56,0.36,0.34,0.61,0.58,6.33,117.14
61,337,3556,2906747,40,13.33,11.5,12,4.0,1.0,110,36.67,27.47,0.62,0.57,0.4,0.33,6.19,132.9
62,254,10813,11628668,43,10.75,10.14,15,3.75,2.06,104,26.0,28.96,0.57,0.54,0.41,0.36,78.93,106.98
63,351,25984,31341928,56,18.67,18.72,14,4.67,1.53,149,49.67,47.6,0.52,0.45,0.37,0.3,8.04,103.01
64,295,653,131797,49,16.33,18.15,12,4.0,1.73,123,41.0,49.15,0.53,0.46,0.41,0.3,4.81,117.53
65,218,7098,9139957,45,11.25,12.82,13,3.25,0.96,95,23.75,33.97,0.75,0.73,0.41,0.4,31.28,118.45
66,361,1464,980035,66,16.5,20.17,18,4.5,2.08,170,42.5,64.37,0.53,0.51,0.37,0.34,22.02,109.44
67,345,2112,1027070,48,16.0,15.13,12,4.0,1.0,126,42.0,46.6,0.44,0.34,0.41,0.26,7.46,103.02
68,565,1668,656493,80,26.67,33.2,14,4.67,2.31,195,65.0,87.47,0.38,0.36,0.36,0.28,17.78,87.06
69,572,2354,1601682,66,22.0,26.15,13,4.33,0.58,174,58.0,80.73,0.45,0.4,0.36,0.26,8.43,74.32
70,572,1602,915607,72,18.0,26.82,11,2.75,1.71,192,48.0,80.87,0.65,0.62,0.44,0.44,90.64,65.64
71,407,639,88929,73,18.25,25.2,17,4.25,0.5,147,36.75,61.52,0.65,0.54,0.4,0.37,26.89,86.78
72,333,693,86974,59,14.75,19.14,21,5.25,3.3,113,28.25,43.48,0.6,0.52,0.36,0.36,40.16,90.62
73,404,795,155648,57,14.25,18.55,16,4.0,0.82,129,32.25,47.29,0.5,0.5,0.42,0.4,29.0,85.42
74,369,1420,618976,69,17.25,22.9,15,3.75,0.96,144,36.0,55.52,0.56,0.53,0.32,0.26,33.33,105.62
75,330,761,220408,59,19.67,24.66,14,4.67,2.08,124,41.33,58.71,0.3,0.16,0.56,0.47,4.3,97.04
76,448,692,96775,77,25.67,33.2,12,4.0,1.73,158,52.67,77.39,0.35,0.3,0.42,0.36,17.93,69.59
77,494,763,123887,76,19.0,26.17,15,3.75,0.96,159,39.75,66.23,0.5,0.5,0.48,0.41,2.45,92.5
78,545,3288,2372007,89,29.67,28.22,22,7.33,2.31,190,63.33,63.52,0.52,0.47,0.42,0.29,3.84,95.5
79,417,1355,489455,68,17.0,28.69,14,3.5,1.73,156,39.0,70.04,0.69,0.65,0.39,0.46,73.16,88.86
80,628,930,132246,80,26.67,33.2,19,6.33,1.15,194,64.67,95.55,0.48,0.43,0.43,0.31,12.34,97.89
81,611,19461,26393361,78,15.6,26.01,21,4.2,2.39,185,37.0,70.53,0.69,0.66,0.37,0.38,30.55,96.53
82,463,670,78550,53,17.67,23.67,12,4.0,0.0,129,43.0,64.12,0.35,0.34,0.5,0.48,26.55,106.24
83,493,11295,8590837,72,18.0,25.55,21,5.25,2.87,166,41.5,65.55,0.68,0.65,0.6,0.5,27.16,105.26
84,519,778,95132,64,16.0,24.1,16,4.0,2.16,155,38.75,69.53,0.67,0.63,0.66,0.63,3.2,84.83
85,456,4788,2747616,62,20.67,25.58,16,5.33,2.08,139,46.33,62.52,0.53,0.48,0.46,0.28,8.84,90.78
86,715,8152,9537301,87,21.75,27.38,17,4.25,2.63,198,49.5,78.33,0.62,0.59,0.33,0.3,44.63,102.76
87,569,1366,389371,81,20.25,29.19,17,4.25,0.96,186,46.5,78.38,0.68,0.65,0.54,0.4,30.74,109.88
88,596,2975,314168,76,25.33,30.17,13,4.33,0.58,194,64.67,97.32,0.59,0.55,0.66,0.56,4.9,92.9
89,540,940,150246,69,17.25,26.06,15,3.75,2.5,168,42.0,71.6,0.52,0.52,0.46,0.39,75.53,78.04
90,498,5062,5431846,77,19.25,26.55,14,3.5,1.0,164,41.0,66.07,0.6,0.56,0.36,0.32,20.03,85.33
91,522,1072,257366,57,14.25,20.01,12,3.0,1.41,152,38.0,56.3,0.54,0.52,0.42,0.37,6.08,94.08
92,939,16192,4781666,99,24.75,32.7,20,5.0,2.58,269,67.25,99.14,0.6,0.56,0.42,0.26,17.84,108.93
93,811,1359,243188,74,18.5,24.24,15,3.75,1.71,194,48.5,79.39,0.58,0.54,0.63,0.6,12.93,125.35
94,546,10908,599219,63,12.6,22.61,11,2.2,1.3,158,31.6,63.98,0.62,0.61,0.71,0.72,49.13,98.05
95,487,929,166026,63,21.0,23.52,13,4.33,1.53,137,45.67,60.12,0.41,0.38,0.36,0.34,3.98,90.77
96,684,1678,493684,73,18.25,26.74,11,2.75,1.71,200,50.0,82.26,0.47,0.45,0.48,0.4,11.59,65.82
97,540,1315,296291,66,13.2,21.23,16,3.2,1.64,151,30.2,56.47,0.74,0.77,0.63,0.58,68.34,98.07
98,830,40078,30356207,75,18.75,25.98,17,4.25,2.63,205,51.25,79.92,0.38,0.34,0.5,0.43,58.01,97.07
99,791,3213,1123727,75,18.75,22.29,17,4.25,2.22,211,52.75,71.89,0.57,0.54,0.6,0.46,40.77,97.94
100,851,1474,211129,98,24.5,31.84,23,5.75,1.71,236,59.0,94.78,0.51,0.45,0.49,0.48,31.86,91.28
101,774,1592,243366,88,29.33,32.81,20,6.67,1.53,217,72.33,94.3,0.23,0.26,0.55,0.41,3.83,86.09
102,561,2454,345529,80,26.67,29.74,20,6.67,0.58,190,63.33,83.77,0.45,0.33,0.55,0.36,18.18,86.91
103,480,1252,333712,80,20.0,31.36,17,4.25,1.26,175,43.75,69.71,0.55,0.55,0.53,0.55,14.44,79.18
104,630,7109,6063201,73,18.25,26.27,12,3.0,1.63,183,45.75,67.87,0.74,0.74,0.37,0.31,52.89,109.15
105,681,17897,14670871,85,28.33,26.41,16,5.33,1.53,195,65.0,69.09,0.39,0.4,0.46,0.29,16.77,76.65
106,770,16247,20021388,88,29.33,29.69,10,3.33,1.53,206,68.67,90.43,0.33,0.33,0.36,0.3,12.39,77.13
107,806,26946,1543113,81,27.0,25.94,20,6.67,1.53,205,68.33,86.43,0.53,0.47,0.69,0.63,8.09,93.65
108,755,1650,396080,81,16.2,25.95,18,3.6,1.52,202,40.4,73.04,0.66,0.63,0.4,0.27,3.33,97.26
109,597,3106,2706922,79,26.33,30.44,18,6.0,2.0,180,60.0,79.38,0.58,0.62,0.5,0.45,15.89,77.93
110,668,6709,6442513,66,13.2,19.66,15,3.0,1.0,166,33.2,60.42,0.56,0.56,0.41,0.41,21.15,113.79
111,706,30692,2656015,86,28.67,31.01,22,7.33,0.58,190,63.33,78.36,0.54,0.47,0.67,0.49,9.69,88.1
112,451,909,137900,74,18.5,23.01,18,4.5,1.91,166,41.5,59.98,0.68,0.64,0.44,0.36,3.42,97.29
113,846,1381,192011,81,27.0,32.51,14,4.67,0.58,215,71.67,103.65,0.67,0.67,0.52,0.42,5.83,90.27
114,955,18217,15065299,77,19.25,26.31,16,4.0,2.16,220,55.0,85.5,0.64,0.6,0.55,0.44,80.32,97.8
115,696,11167,9711225,77,19.25,25.99,20,5.0,2.45,179,44.75,67.15,0.6,0.63,0.5,0.38,29.56,95.42
116,670,2357,339358,79,19.75,23.66,18,4.5,1.29,190,47.5,66.14,0.54,0.52,0.62,0.53,30.37,94.46
117,362,1095,312683,78,19.5,23.53,19,4.75,0.96,151,37.75,50.96,0.52,0.51,0.42,0.35,44.34,94.3
118,374,9703,6941491,76,19.0,20.18,28,7.0,2.94,140,35.0,43.76,0.72,0.73,0.4,0.16,24.76,103.64
119,247,29335,23982599,62,20.67,22.03,20,6.67,3.21,132,44.0,53.02,0.06,0.03,0.51,0.39,22.01,76.09
120,377,726,176122,78,26.0,30.51,16,5.33,2.89,158,52.67,74.85,0.37,0.35,0.4,0.29,2.64,84.19
121,322,3070,344867,66,16.5,17.0,18,4.5,2.38,127,31.75,43.28,0.62,0.56,0.59,0.56,20.78,92.94
122,322,506,60160,41,13.67,18.5,8,2.67,1.53,104,34.67,52.31,0.41,0.38,0.64,0.61,8.74,58.2
123,345,471,57494,41,13.67,18.5,10,3.33,0.58,99,33.0,51.1,0.5,0.44,0.37,0.31,22.25,94.69
124,285,488,68758,50,12.5,11.79,24,6.0,0.82,102,25.5,33.09,0.52,0.5,0.7,0.68,13.55,116.34
125,255,479,82017,51,12.75,14.97,17,4.25,1.71,100,25.0,36.03,0.52,0.51,0.5,0.49,3.55,121.98
126,337,578,66076,52,17.33,23.18,13,4.33,2.08,110,36.67,55.77,0.61,0.63,0.45,0.49,1.59,110.45
127,211,1052,283132,46,11.5,16.38,21,5.25,2.63,93,23.25,37.19,0.6,0.56,0.58,0.61,71.49,117.91
128,219,1206,617280,43,14.33,16.2,12,4.0,1.0,84,28.0,38.16,0.5,0.44,0.53,0.47,14.24,97.38
129,174,285,33366,40,8.0,11.83,16,3.2,1.79,84,16.8,29.79,0.62,0.61,0.56,0.57,57.04,104.46
130,170,503,79998,44,11.0,14.31,17,4.25,2.22,92,23.0,35.49,0.7,0.73,0.57,0.57,19.18,122.81
131,153,275,31946,39,9.75,13.57,20,5.0,2.58,71,17.75,28.19,0.71,0.69,0.5,0.52,8.28,119.83
132,62,638,507242,36,9.0,7.35,23,5.75,2.36,55,13.75,14.66,0.61,0.57,0.31,0.3,32.74,123.44
133,244,516,95377,48,12.0,15.38,19,4.75,3.59,89,22.25,34.57,0.7,0.6,0.5,0.42,0.12,110.34
134,216,345,38122,47,15.67,16.07,19,6.33,2.08,94,31.33,41.36,0.51,0.47,0.48,0.52,1.22,129.56
135,209,372,36102,38,12.67,14.15,15,5.0,1.73,75,25.0,32.14,0.45,0.42,0.56,0.49,25.57,78.83
136,158,249,35931,48,9.6,9.89,28,5.6,2.3,78,15.6,21.55,0.62,0.52,0.42,0.39,0.18,136.13
137,142,217,24539,38,12.67,15.01,13,4.33,0.58,74,24.67,34.93,0.54,0.48,0.62,0.68,1.69,152.77
138,112,224,34794,44,14.67,15.31,18,6.0,2.65,77,25.67,32.58,0.19,0.12,0.67,0.65,1.35,122.33
139,81,215,25153,38,9.5,11.09,20,5.0,1.41,64,16.0,20.15,0.59,0.55,0.48,0.46,13.64,125.89
140,90,184,20490,29,9.67,10.69,16,5.33,2.52,61,20.33,25.7,0.44,0.39,0.39,0.33,3.76,111.92
141,106,192,32792,43,10.75,10.18,24,6.0,1.83,76,19.0,24.73,0.57,0.5,0.34,0.32,3.04,136.68
142,99,148,15802,31,15.5,14.85,11,5.5,0.71,65,32.5,36.06,0.32,0.2,0.36,0.32,1.2,102.6
143,48,74,7699,23,7.67,6.43,16,5.33,2.08,38,12.67,13.43,0.69,0.62,0.35,0.35,0.02,137.07
144,72,115,13756,33,11.0,9.64,17,5.67,1.15,55,18.33,21.39,0.57,0.5,0.4,0.4,0.02,152.64
145,105,174,17718,40,13.33,13.8,17,5.67,2.52,74,24.67,32.47,0.52,0.46,0.47,0.53,1.44,129.2
146,79,186,30805,38,12.67,12.42,17,5.67,2.08,67,22.33,27.43,0.56,0.5,0.37,0.36,0.87,111.62
147,61,238,20372,31,10.33,4.16,20,6.67,2.52,53,17.67,15.95,0.63,0.59,0.35,0.35,0.44,140.56
148,63,328,24332,29,9.67,9.87,16,5.33,2.08,48,16.0,19.97,0.62,0.55,0.65,0.62,0.43,137.31
149,66,89,9231,26,13.0,11.31,11,5.5,0.71,47,23.5,24.75,0.33,0.22,0.54,0.54,1.27,84.46
150,147,283,28132,40,13.33,15.37,17,5.67,2.31,69,23.0,31.24,0.64,0.6,0.57,0.53,33.33,97.85
151,134,178,21997,36,12.0,14.8,15,5.0,2.0,69,23.0,31.24,0.58,0.55,0.57,0.57,1.51,135.8
152,141,367,186429,41,10.25,12.74,16,4.0,2.94,80,20.0,31.46,0.74,0.74,0.52,0.44,5.43,135.45
153,99,133,14869,36,18.0,14.14,15,7.5,0.71,59,29.5,28.99,0.43,0.34,0.44,0.4,0.04,108.54
154,76,220,20972,28,9.33,11.02,12,4.0,2.0,54,18.0,26.0,0.67,0.67,0.49,0.47,0.3,102.07
155,88,122,13024,25,12.5,12.02,11,5.5,0.71,54,27.0,31.11,0.52,0.51,0.36,0.32,0.25,147.82
156,147,384,87709,44,11.0,10.95,17,4.25,1.5,73,18.25,24.07,0.67,0.67,0.44,0.36,3.8,119.98
157,175,359,85518,38,12.67,13.32,11,3.67,2.08,79,26.33,35.28,0.49,0.42,0.39,0.26,3.51,124.96
158,304,415,51980,47,15.67,21.96,11,3.67,1.53,110,36.67,58.32,0.48,0.43,0.49,0.53,0.09,69.83
159,176,267,46939,62,20.67,27.14,17,5.67,2.08,107,35.67,52.25,0.62,0.56,0.49,0.41,0.08,85.27
160,294,1558,556699,80,26.67,20.01,17,5.67,2.52,161,53.67,46.5,0.49,0.43,0.57,0.48,5.85,95.76
161,294,1801,765195,72,24.0,19.08,18,6.0,2.0,144,48.0,43.92,0.5,0.44,0.41,0.3,5.01,98.84
162,415,1624,449008,77,19.25,18.36,24,6.0,1.63,169,42.25,47.23,0.68,0.63,0.61,0.55,22.86,113.43
163,557,1781,612356,82,20.5,21.95,15,3.75,2.36,186,46.5,63.88,0.55,0.52,0.52,0.52,8.18,111.9
164,850,2533,595713,94,23.5,29.23,18,4.5,1.29,231,57.75,81.06,0.7,0.66,0.53,0.52,41.68,134.06
165,483,1123,255573,60,20.0,21.0,13,4.33,1.53,151,50.33,69.08,0.2,0.11,0.34,0.23,5.37,97.98
166,375,1339,371381,77,15.4,19.09,28,5.6,1.95,167,33.4,47.45,0.65,0.64,0.49,0.55,10.88,145.4
167,236,1875,1209772,46,11.5,10.08,12,3.0,2.16,90,22.5,28.03,0.57,0.54,0.56,0.46,28.11,96.74
168,254,493,116483,44,14.67,15.14,11,3.67,1.15,101,33.67,45.32,0.41,0.38,0.5,0.35,4.35,83.07
169,221,360,54183,32,10.67,9.29,11,3.67,2.89,70,23.33,26.73,0.38,0.36,0.69,0.64,3.29,84.96
170,210,454,51592,34,8.5,10.41,11,2.75,0.96,90,22.5,34.5,0.54,0.52,0.53,0.52,34.56,103.92
171,238,570,89427,39,9.75,13.6,14,3.5,2.89,90,22.5,37.7,0.5,0.5,0.42,0.32,3.17,90.48
172,195,491,59098,34,8.5,11.03,15,3.75,2.22,68,17.0,28.01,0.74,0.75,0.59,0.62,53.78,138.61
173,170,650,336101,36,18.0,18.38,8,4.0,1.41,69,34.5,41.72,0.46,0.47,0.39,0.22,0.89,71.87
174,190,551,113355,42,10.5,10.38,12,3.0,0.82,92,23.0,31.23,0.61,0.54,0.55,0.48,28.62,113.85
175,244,424,67682,41,13.67,15.95,11,3.67,0.58,88,29.33,38.7,0.39,0.37,0.38,0.32,7.0,83.95
176,196,313,53382,41,13.67,14.22,15,5.0,3.0,78,26.0,30.64,0.42,0.31,0.39,0.3,0.29,101.26
177,143,399,82579,50,12.5,12.4,18,4.5,1.91,88,22.0,27.4,0.59,0.56,0.46,0.38,21.58,105.57
178,157,768,405814,38,12.67,13.32,12,4.0,1.73,67,22.33,29.19,0.48,0.42,0.47,0.33,7.14,99.15
179,218,402,64003,42,10.5,15.02,11,2.75,1.71,95,23.75,38.87,0.56,0.54,0.5,0.46,6.46,66.59
180,198,1484,478257,57,19.0,11.79,13,4.33,1.15,99,33.0,24.88,0.52,0.47,0.5,0.36,7.54,90.71
181,160,363,41839,42,10.5,9.81,17,4.25,1.5,74,18.5,25.04,0.73,0.73,0.52,0.48,17.96,139.83
182,112,166,18034,29,14.5,13.44,9,4.5,2.12,59,29.5,33.23,0.17,0.09,0.51,0.47,1.37,74.47
183,98,141,14895,34,11.33,10.12,14,4.67,0.58,60,20.0,21.79,0.46,0.41,0.41,0.36,1.23,100.43
184,145,1577,1018484,39,13.0,6.0,9,3.0,1.0,69,23.0,16.7,0.47,0.43,0.48,0.29,6.73,76.5
185,133,306,74620,37,12.33,12.86,10,3.33,1.53,66,22.0,26.96,0.24,0.15,0.52,0.45,7.17,72.47
186,99,325,91649,39,13.0,13.86,11,3.67,0.58,74,24.67,30.62,0.49,0.43,0.42,0.26,3.14,103.44
187,99,254,63294,36,12.0,12.17,15,5.0,1.0,68,22.67,28.04,0.41,0.33,0.37,0.21,2.28,115.69
188,122,231,42283,43,14.33,11.85,19,6.33,1.53,72,24.0,26.85,0.47,0.45,0.27,0.22,2.87,113.24
189,119,207,27237,32,10.67,9.81,17,5.67,1.15,68,22.67,28.88,0.49,0.43,0.42,0.32,5.28,122.55
190,135,20533,18886468,46,15.33,9.29,9,3.0,1.0,88,29.33,21.78,0.51,0.53,0.48,0.41,11.11,87.3
191,145,677,451861,46,15.33,13.65,13,4.33,1.53,89,29.67,35.02,0.4,0.39,0.56,0.57,9.13,84.92
192,147,1094,598247,44,14.67,10.02,15,5.0,2.65,89,29.67,26.65,0.52,0.47,0.47,0.34,3.41,74.46
193,151,1479,763753,44,11.0,10.17,14,3.5,0.58,91,22.75,24.01,0.54,0.49,0.41,0.34,33.3,102.02
194,74,1759,274146,38,9.5,11.03,14,3.5,1.29,59,14.75,18.84,0.29,0.37,0.52,0.36,22.14,91.97
195,125,476,125140,36,9.0,9.9,11,2.75,0.5,71,17.75,22.43,0.75,0.75,0.52,0.47,37.01,108.03
196,138,746,198270,39,13.0,9.54,13,4.33,1.53,91,30.33,29.69,0.47,0.41,0.65,0.59,9.15,99.6
197,93,795,389973,41,13.67,9.02,14,4.67,0.58,73,24.33,21.83,0.51,0.44,0.55,0.42,8.38,98.23
198,125,1449,1114942,36,12.0,8.89,9,3.0,1.0,72,24.0,23.81,0.48,0.42,0.5,0.37,9.28,64.18
199,172,308,45944,42,14.0,20.78,7,2.33,0.58,86,28.67,45.32,0.56,0.5,0.46,0.32,4.41,75.52
200,234,409,60956,44,14.67,19.35,10,3.33,2.08,93,31.0,43.35,0.48,0.42,0.57,0.49,6.33,69.29
201,200,266,31907,41,20.5,24.75,9,4.5,2.12,86,43.0,55.15,0.22,0.15,0.53,0.47,0.01,63.1
202,152,214,24919,35,17.5,16.26,8,4.0,1.41,66,33.0,38.18,0.34,0.24,0.44,0.43,0.24,107.69
203,221,313,35920,39,19.5,20.51,7,3.5,0.71,92,46.0,56.57,0.19,0.12,0.49,0.46,1.12,76.46
204,249,380,46850,46,15.33,19.66,14,4.67,1.53,94,31.33,47.35,0.45,0.38,0.43,0.37,4.24,110.74
205,225,318,40918,34,11.33,14.47,7,2.33,0.58,72,24.0,33.87,0.4,0.37,0.53,0.53,12.38,66.59
206,345,529,68093,48,16.0,16.46,18,6.0,2.65,100,33.33,40.46,0.6,0.62,0.34,0.37,5.2,98.13
207,307,428,51787,41,20.5,23.33,6,3.0,0.0,95,47.5,61.52,0.22,0.14,0.49,0.46,4.8,109.06
208,323,1044,526878,54,18.0,20.88,16,5.33,2.52,120,40.0,58.08,0.58,0.53,0.31,0.18,1.3,130.36
209,412,8637,2886047,63,21.0,22.87,15,5.0,2.65,142,47.33,60.93,0.41,0.37,0.38,0.31,7.46,66.15
210,419,16230,19487980,65,16.25,14.13,28,7.0,4.08,155,38.75,40.39,0.7,0.68,0.43,0.36,22.47,115.67
211,397,10482,8281589,65,21.67,23.46,16,5.33,3.06,160,53.33,61.61,0.07,0.04,0.39,0.26,13.55,73.96
212,530,38083,42588497,90,30.0,29.31,20,6.67,1.53,203,67.67,82.8,0.33,0.3,0.35,0.24,12.04,70.93
213,547,1101,188117,77,19.25,24.62,24,6.0,3.65,169,42.25,67.65,0.57,0.46,0.59,0.64,10.33,97.44
