id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
19,111,383,43585,71,7.1,1.66,69,6.9,1.85,102,10.2,3.61,0.75,0.79,0.55,0.58,8.43,137.68
20,106,528,76036,70,7.0,4.4,68,6.8,4.83,93,9.3,6.11,0.76,0.82,0.6,0.66,4.69,122.91
21,134,689,97485,80,8.0,4.94,88,8.8,6.43,116,11.6,7.21,0.72,0.76,0.49,0.52,8.42,151.06
22,127,830,117541,77,7.7,4.55,85,8.5,5.82,108,10.8,6.18,0.74,0.78,0.46,0.48,10.22,146.7
23,128,747,109724,77,7.7,3.89,82,8.2,5.67,110,11.0,5.73,0.7,0.75,0.46,0.48,3.62,151.15
24,102,442,59971,69,6.9,3.28,66,6.6,3.2,92,9.2,4.69,0.7,0.7,0.51,0.56,3.1,137.54
25,89,435,57638,59,5.9,1.73,58,5.8,2.57,78,7.8,1.69,0.66,0.7,0.51,0.55,7.52,149.57
26,111,431,56048,59,5.9,1.73,66,6.6,3.37,95,9.5,3.98,0.7,0.78,0.44,0.47,1.18,146.32
27,105,469,62721,67,6.7,3.23,56,5.6,2.76,98,9.8,5.2,0.67,0.7,0.48,0.51,4.97,138.1
28,88,291,33949,56,5.6,2.12,53,5.3,1.89,82,8.2,3.68,0.66,0.68,0.51,0.57,4.85,163.43
29,100,431,55074,70,7.0,2.21,68,6.8,1.81,91,9.1,3.63,0.82,0.86,0.52,0.54,10.2,154.56
30,94,219,24520,50,5.0,2.67,43,4.3,1.77,89,8.9,6.03,0.69,0.78,0.52,0.51,4.05,142.59
31,68,239,31093,41,4.56,1.81,40,4.44,2.19,65,7.22,4.38,0.7,0.73,0.37,0.38,3.32,127.6
32,67,248,35797,51,5.1,2.6,44,4.4,1.78,64,6.4,3.6,0.76,0.8,0.4,0.41,7.26,123.02
33,65,225,29015,40,5.0,1.93,39,4.88,3.0,56,7.0,3.59,0.64,0.68,0.47,0.5,3.49,134.63
34,63,169,18596,48,4.8,2.9,41,4.1,2.28,61,6.1,3.78,0.61,0.62,0.53,0.57,16.79,145.48
35,48,157,18767,35,5.0,2.16,29,4.14,1.68,46,6.57,3.05,0.74,0.83,0.43,0.46,3.06,141.75
36,73,354,42510,53,5.3,2.91,51,5.1,2.92,69,6.9,2.73,0.69,0.72,0.48,0.5,12.38,177.08
37,73,282,46395,51,5.1,2.13,45,4.5,2.07,70,7.0,2.54,0.69,0.73,0.44,0.49,3.31,135.42
38,76,278,37497,50,5.56,1.67,49,5.44,2.19,71,7.89,2.32,0.74,0.81,0.51,0.55,3.92,149.24
39,79,305,45018,52,5.78,1.99,44,4.89,1.27,73,8.11,3.76,0.68,0.74,0.59,0.62,5.06,122.11
40,97,322,39951,60,6.0,2.4,51,5.1,1.73,92,9.2,4.69,0.73,0.8,0.45,0.47,2.77,154.48
41,94,350,50979,58,5.8,2.53,56,5.6,2.95,83,8.3,4.52,0.65,0.71,0.57,0.56,19.84,146.87
42,76,272,33474,53,5.89,2.32,52,5.78,1.92,70,7.78,3.87,0.7,0.79,0.43,0.4,3.96,125.24
43,115,426,50018,71,7.1,1.91,61,6.1,2.88,104,10.4,3.34,0.7,0.76,0.52,0.52,14.59,154.74
44,86,301,40608,56,5.6,2.84,54,5.4,2.5,78,7.8,4.1,0.77,0.79,0.42,0.42,9.49,161.52
45,96,358,43537,57,5.7,3.3,52,5.2,2.74,84,8.4,6.24,0.76,0.88,0.55,0.57,16.36,154.6
46,79,276,31552,51,5.67,5.36,37,4.11,2.57,75,8.33,6.32,0.49,0.56,0.49,0.5,1.99,139.34
47,94,319,40308,57,5.7,2.45,58,5.8,2.74,82,8.2,3.39,0.66,0.69,0.38,0.38,1.89,134.2
48,104,391,56123,62,6.2,2.57,63,6.3,2.71,88,8.8,4.18,0.75,0.79,0.52,0.58,9.89,139.08
49,96,449,61609,47,4.7,2.63,52,5.2,3.71,87,8.7,5.23,0.6,0.66,0.5,0.54,3.6,142.13
50,83,224,27598,51,5.1,2.28,44,4.4,2.5,81,8.1,3.35,0.61,0.68,0.56,0.62,8.11,127.28
51,102,432,58523,70,7.0,2.75,69,6.9,3.25,87,8.7,5.03,0.84,0.89,0.56,0.6,4.59,117.07
52,125,752,99880,68,6.8,3.58,77,7.7,4.32,109,10.9,4.89,0.72,0.76,0.54,0.56,11.37,147.0
53,114,604,85690,68,6.8,3.71,70,7.0,4.47,99,9.9,5.11,0.72,0.79,0.39,0.39,2.3,147.45
54,123,668,104905,74,7.4,2.55,75,7.5,2.07,116,11.6,6.1,0.84,0.88,0.5,0.54,5.42,135.06
55,113,587,89389,78,7.8,3.01,69,6.9,3.18,106,10.6,3.81,0.77,0.81,0.51,0.56,3.86,149.79
56,98,648,88795,53,5.3,2.21,59,5.9,3.14,88,8.8,5.01,0.81,0.86,0.49,0.53,6.04,133.21
57,89,441,66199,60,6.0,3.94,61,6.1,4.82,82,8.2,3.94,0.64,0.68,0.49,0.53,3.29,151.32
58,93,614,92416,63,6.3,3.27,69,6.9,4.18,84,8.4,4.06,0.76,0.77,0.53,0.58,1.72,133.54
59,100,547,81699,65,6.5,3.34,59,5.9,3.21,93,9.3,4.11,0.66,0.71,0.5,0.52,4.16,132.08
60,84,204,20084,44,4.4,1.84,38,3.8,1.48,75,7.5,4.06,0.47,0.5,0.46,0.48,11.51,153.32
61,122,605,83438,79,7.9,3.93,69,6.9,4.15,111,11.1,5.63,0.63,0.66,0.5,0.55,4.3,139.83
62,102,396,49216,69,6.9,2.73,62,6.2,3.19,96,9.6,4.2,0.69,0.73,0.5,0.52,11.78,162.83
63,85,372,59035,63,6.3,3.5,55,5.5,3.03,80,8.0,3.4,0.62,0.66,0.47,0.51,3.29,149.02
64,102,768,106116,62,6.2,3.79,70,7.0,5.79,95,9.5,6.2,0.82,0.85,0.55,0.57,11.87,142.01
65,107,467,57537,64,6.4,2.32,68,6.8,2.9,97,9.7,5.08,0.75,0.77,0.5,0.52,10.92,142.98
66,129,631,100055,75,7.5,3.44,76,7.6,5.15,120,12.0,7.32,0.75,0.82,0.54,0.62,6.72,155.92
67,115,351,39208,65,7.22,2.82,53,5.89,1.9,107,11.89,5.35,0.65,0.7,0.49,0.53,12.67,149.8
68,112,358,46758,65,6.5,2.51,63,6.3,1.95,102,10.2,5.25,0.74,0.79,0.48,0.52,3.06,140.73
69,114,566,74073,64,6.4,2.37,79,7.9,5.11,90,9.0,4.81,0.79,0.82,0.53,0.59,4.88,125.99
70,96,684,89820,59,6.56,3.13,53,5.89,3.44,86,9.56,4.88,0.77,0.81,0.59,0.6,9.28,113.41
71,81,315,51914,54,6.0,1.66,48,5.33,2.45,75,8.33,3.08,0.78,0.85,0.52,0.56,3.23,134.56
72,108,439,58279,54,5.4,2.95,55,5.5,4.2,93,9.3,5.03,0.72,0.76,0.63,0.67,4.34,152.39
73,82,290,37961,53,5.3,3.06,43,4.3,2.36,78,7.8,5.31,0.71,0.77,0.54,0.53,4.22,137.31
74,96,518,81387,58,6.44,3.5,63,7.0,3.87,80,8.89,4.14,0.77,0.83,0.48,0.56,5.02,130.09
75,102,651,105722,59,5.9,3.0,58,5.8,2.7,93,9.3,5.21,0.86,0.92,0.54,0.59,6.98,122.64
76,102,572,75530,66,6.6,2.46,70,7.0,2.0,95,9.5,4.81,0.83,0.87,0.49,0.5,4.95,134.8
77,112,672,96971,70,7.0,2.0,77,7.7,3.95,96,9.6,4.58,0.82,0.85,0.47,0.5,11.13,136.16
78,138,759,125622,68,7.56,3.88,75,8.33,5.32,114,12.67,4.66,0.71,0.78,0.46,0.52,4.81,129.46
79,122,533,68476,64,6.4,3.03,64,6.4,2.72,119,11.9,6.35,0.72,0.79,0.45,0.48,5.07,151.3
80,98,423,53287,52,5.2,1.93,62,6.2,3.61,84,8.4,4.35,0.65,0.65,0.49,0.54,7.81,148.91
81,103,436,58587,51,6.38,2.33,51,6.38,3.2,89,11.12,5.87,0.7,0.76,0.44,0.46,5.63,129.77
82,90,369,60895,51,5.1,2.42,57,5.7,2.54,79,7.9,4.01,0.72,0.78,0.53,0.58,8.55,140.52
83,78,314,42542,43,4.78,2.59,47,5.22,3.93,68,7.56,4.42,0.59,0.62,0.64,0.67,12.39,138.51
84,62,260,34572,40,4.44,2.3,34,3.78,2.44,58,6.44,3.91,0.67,0.73,0.52,0.55,6.28,150.02
85,92,519,73647,64,6.4,2.88,60,6.0,3.89,87,8.7,4.81,0.77,0.86,0.55,0.56,18.49,134.13
86,82,549,72514,59,7.38,3.07,61,7.62,4.75,76,9.5,4.24,0.71,0.74,0.43,0.44,19.59,142.04
87,107,480,55936,67,6.7,2.67,61,6.1,3.07,105,10.5,5.58,0.65,0.7,0.5,0.5,12.9,145.5
88,85,475,69004,53,5.89,1.83,47,5.22,1.92,80,8.89,3.55,0.6,0.65,0.57,0.61,9.08,152.4
89,70,423,61350,51,5.1,3.21,44,4.4,2.99,67,6.7,4.72,0.86,0.91,0.53,0.55,3.91,131.84
90,103,566,82609,63,6.3,2.58,60,6.0,3.09,97,9.7,3.5,0.73,0.82,0.51,0.52,4.4,141.49
91,97,612,93276,57,5.7,3.09,62,6.2,3.82,89,8.9,5.88,0.87,0.93,0.54,0.6,3.41,134.59
92,90,374,44900,55,5.5,2.46,52,5.2,2.44,83,8.3,4.22,0.71,0.73,0.48,0.5,16.43,148.19
93,104,554,76316,60,6.67,2.55,55,6.11,2.09,98,10.89,5.44,0.68,0.73,0.46,0.49,5.95,138.26
94,108,504,66128,64,6.4,3.34,57,5.7,2.91,102,10.2,6.51,0.82,0.89,0.53,0.53,5.74,157.21
95,93,529,74543,60,6.67,4.21,55,6.11,3.37,91,10.11,7.03,0.88,0.95,0.36,0.36,1.83,136.87
96,86,603,96337,55,6.11,3.18,59,6.56,4.93,79,8.78,4.76,0.88,0.93,0.48,0.49,12.73,99.84
97,114,967,156538,66,6.6,3.63,74,7.4,5.76,98,9.8,5.55,0.84,0.87,0.51,0.58,5.41,144.89
98,115,765,105324,67,6.7,2.95,64,6.4,3.13,105,10.5,5.62,0.81,0.88,0.52,0.55,6.76,131.21
99,115,602,80106,63,6.3,2.31,63,6.3,2.45,103,10.3,4.57,0.73,0.78,0.48,0.49,2.66,155.64
100,101,377,46423,52,5.2,2.49,51,5.1,3.48,95,9.5,6.17,0.68,0.72,0.54,0.57,6.19,150.91
101,85,308,37758,52,5.2,1.55,44,4.4,1.07,82,8.2,3.61,0.63,0.69,0.49,0.52,5.09,164.16
102,118,541,71852,68,6.8,3.22,62,6.2,2.97,112,11.2,6.71,0.71,0.77,0.52,0.56,10.13,162.84
103,81,487,67673,53,5.3,2.21,52,5.2,2.82,75,7.5,3.78,0.71,0.75,0.47,0.49,2.36,131.79
104,100,496,80533,60,6.0,2.91,64,6.4,4.7,91,9.1,6.08,0.74,0.79,0.48,0.51,4.13,143.11
105,96,582,81531,63,6.3,3.23,64,6.4,4.14,88,8.8,3.82,0.64,0.66,0.47,0.51,6.68,153.28
106,94,461,65236,56,5.6,3.47,54,5.4,4.01,87,8.7,7.21,0.73,0.78,0.6,0.64,4.67,143.14
107,96,489,65707,62,6.2,3.05,59,5.9,2.96,90,9.0,5.06,0.72,0.79,0.5,0.53,5.95,133.6
108,134,779,117623,84,8.4,3.84,91,9.1,4.38,126,12.6,7.56,0.86,0.9,0.44,0.48,10.88,149.16
109,130,694,99634,74,7.4,3.92,75,7.5,4.35,126,12.6,8.02,0.65,0.71,0.54,0.55,4.88,147.93
110,130,932,125323,77,7.7,2.54,80,8.0,4.06,113,11.3,4.4,0.76,0.79,0.43,0.43,12.75,120.7
111,100,496,66350,62,6.2,4.24,54,5.4,3.81,92,9.2,5.39,0.51,0.55,0.46,0.48,9.41,149.29
112,102,501,75600,64,6.4,2.01,63,6.3,2.45,97,9.7,4.24,0.73,0.74,0.46,0.5,3.8,141.22
113,103,416,54365,58,5.8,3.01,50,5.0,2.54,94,9.4,6.62,0.67,0.74,0.47,0.48,2.01,135.4
114,109,436,64833,59,5.9,2.69,57,5.7,2.45,105,10.5,6.85,0.67,0.65,0.51,0.55,7.77,148.56
115,109,435,65493,57,5.7,2.95,61,6.1,2.85,100,10.0,6.88,0.78,0.77,0.53,0.6,11.72,143.7
116,124,757,112008,75,7.5,3.84,86,8.6,5.64,104,10.4,5.17,0.86,0.91,0.39,0.45,5.53,155.53
117,124,603,85604,70,7.0,2.83,70,7.0,4.19,113,11.3,3.71,0.7,0.73,0.5,0.52,2.25,142.76
118,122,675,104385,66,6.6,2.59,64,6.4,3.34,111,11.1,6.12,0.71,0.81,0.48,0.5,6.92,140.45
119,124,746,108254,72,7.2,4.29,76,7.6,5.87,111,11.1,8.31,0.81,0.86,0.43,0.45,4.53,146.95
120,116,540,77502,66,6.6,3.78,59,5.9,4.98,107,10.7,9.36,0.68,0.71,0.56,0.58,1.83,132.86
121,98,334,43194,62,6.2,2.82,50,5.0,2.79,90,9.0,4.27,0.6,0.65,0.53,0.56,2.91,145.54
122,139,535,80664,72,7.2,4.26,69,6.9,4.12,128,12.8,8.53,0.75,0.82,0.46,0.5,5.01,142.93
123,143,416,49708,71,7.1,2.02,70,7.0,2.26,129,12.9,5.57,0.76,0.85,0.55,0.62,4.46,163.94
124,121,433,60278,67,6.7,2.45,70,7.0,2.45,111,11.1,6.06,0.73,0.75,0.44,0.45,0.46,160.35
125,114,577,85507,71,7.1,3.57,74,7.4,4.38,104,10.4,3.89,0.76,0.81,0.39,0.39,2.68,152.62
126,86,451,66085,60,6.67,4.06,60,6.67,3.91,76,8.44,6.27,0.82,0.85,0.46,0.5,3.4,140.27
127,106,402,56739,62,6.2,2.57,66,6.6,3.34,100,10.0,5.23,0.77,0.79,0.34,0.35,3.02,146.44
128,103,499,72006,67,6.7,2.79,68,6.8,3.08,93,9.3,4.72,0.86,0.91,0.56,0.61,9.77,170.64
129,104,544,72516,67,6.7,2.31,63,6.3,3.09,92,9.2,4.54,0.78,0.82,0.48,0.52,11.55,158.17
130,130,678,92172,84,8.4,3.03,83,8.3,3.09,114,11.4,5.25,0.85,0.85,0.38,0.42,12.88,150.5
131,126,460,58218,82,8.2,2.1,68,6.8,2.53,115,11.5,4.6,0.76,0.81,0.42,0.45,3.92,163.92
132,147,642,89110,89,8.9,3.07,84,8.4,4.79,131,13.1,4.82,0.62,0.67,0.5,0.56,5.36,157.88
133,156,974,144152,85,9.44,3.17,102,11.33,6.56,133,14.78,5.14,0.77,0.81,0.51,0.57,6.7,146.48
134,160,742,108690,91,9.1,3.81,93,9.3,4.27,138,13.8,6.89,0.79,0.86,0.48,0.54,1.79,158.28
135,162,860,129951,97,9.7,4.37,94,9.4,6.35,142,14.2,7.69,0.77,0.84,0.41,0.46,2.52,164.25
136,142,513,64058,82,8.2,3.61,80,8.0,3.89,127,12.7,6.9,0.78,0.83,0.51,0.55,10.76,176.96
137,140,505,66643,82,8.2,2.94,76,7.6,3.24,131,13.1,7.02,0.75,0.84,0.4,0.38,15.51,156.16
138,113,360,45208,72,7.2,2.53,68,6.8,2.82,102,10.2,5.05,0.71,0.73,0.39,0.42,1.92,165.53
139,121,409,51492,77,7.7,2.31,69,6.9,2.33,112,11.2,5.01,0.68,0.69,0.43,0.47,4.34,161.1
140,142,485,62602,77,7.7,2.63,72,7.2,2.86,128,12.8,5.63,0.72,0.78,0.48,0.51,4.5,152.09
141,140,588,83522,74,7.4,3.06,77,7.7,4.27,113,11.3,5.08,0.76,0.81,0.56,0.59,2.2,165.26
142,123,545,70117,78,7.8,3.94,74,7.4,3.34,116,11.6,5.56,0.8,0.85,0.48,0.51,10.86,151.18
143,108,390,51595,64,6.4,2.95,58,5.8,2.82,100,10.0,4.37,0.61,0.67,0.52,0.57,4.22,167.17
144,125,287,32337,67,6.7,2.63,58,5.8,2.15,115,11.5,5.56,0.55,0.62,0.49,0.53,1.55,176.46
145,149,605,82507,70,7.0,2.49,72,7.2,3.33,131,13.1,5.22,0.64,0.7,0.56,0.6,6.69,165.55
146,132,428,51375,70,7.0,1.89,69,6.9,2.23,120,12.0,3.77,0.62,0.65,0.49,0.53,4.87,180.0
147,124,608,89510,72,8.0,2.29,71,7.89,4.11,110,12.22,5.43,0.78,0.87,0.44,0.46,11.42,148.02
148,122,495,62736,60,6.67,2.29,58,6.44,2.3,112,12.44,6.82,0.71,0.8,0.37,0.42,3.64,153.73
149,125,489,67206,65,6.5,1.72,63,6.3,2.0,113,11.3,5.54,0.68,0.7,0.5,0.54,1.44,159.87
150,143,328,34783,73,7.3,1.49,63,6.3,1.83,133,13.3,5.89,0.6,0.69,0.47,0.51,2.66,164.32
151,110,352,43722,53,5.89,1.45,50,5.56,1.88,98,10.89,6.35,0.77,0.87,0.43,0.47,1.57,171.15
152,136,376,42209,66,6.6,2.72,50,5.0,1.7,127,12.7,10.02,0.69,0.78,0.63,0.66,4.8,171.77
153,106,293,33652,59,5.9,2.13,58,5.8,2.49,92,9.2,5.92,0.68,0.71,0.47,0.49,2.79,173.88
154,137,363,43590,79,7.9,3.18,67,6.7,3.06,130,13.0,7.56,0.64,0.73,0.53,0.58,1.28,164.03
155,112,305,37505,62,6.2,2.78,57,5.7,2.63,97,9.7,6.04,0.72,0.8,0.5,0.57,3.61,181.28
156,112,359,46245,64,7.11,3.3,57,6.33,2.6,103,11.44,5.79,0.69,0.76,0.49,0.54,3.02,168.53
157,128,490,67188,68,6.8,2.2,64,6.4,3.13,121,12.1,5.86,0.68,0.8,0.48,0.49,5.5,152.22
158,156,744,99702,87,8.7,3.2,95,9.5,3.95,140,14.0,8.15,0.85,0.91,0.42,0.44,7.33,152.01
159,157,708,96407,91,9.1,3.14,91,9.1,4.04,141,14.1,5.7,0.76,0.83,0.47,0.48,6.66,149.25
160,116,592,84051,68,7.56,3.43,66,7.33,3.67,108,12.0,5.2,0.62,0.65,0.5,0.55,3.11,142.5
161,148,891,136260,80,8.0,1.05,86,8.6,2.88,131,13.1,5.38,0.81,0.87,0.49,0.52,9.18,154.0
162,160,794,126944,84,8.4,4.43,89,8.9,5.34,146,14.6,5.89,0.7,0.75,0.44,0.5,3.94,159.44
163,110,607,111576,58,6.44,3.36,56,6.22,3.35,104,11.56,7.58,0.71,0.78,0.47,0.53,4.47,144.77
164,126,789,116126,83,8.3,4.16,79,7.9,4.12,115,11.5,6.77,0.82,0.85,0.43,0.49,8.75,156.72
165,141,713,104852,83,8.3,3.95,83,8.3,5.46,130,13.0,7.12,0.73,0.74,0.46,0.51,2.43,146.64
166,112,542,87389,67,6.7,3.16,65,6.5,3.14,103,10.3,6.41,0.69,0.68,0.49,0.56,2.86,138.87
167,114,530,82974,62,6.89,3.18,57,6.33,3.87,105,11.67,7.12,0.56,0.58,0.52,0.57,10.71,159.48
168,119,554,73350,61,6.1,3.11,61,6.1,3.57,110,11.0,7.6,0.74,0.81,0.49,0.54,3.67,172.16
169,104,746,107891,57,5.7,3.47,62,6.2,4.05,92,9.2,6.99,0.79,0.84,0.52,0.53,3.53,115.5
170,90,430,61592,59,5.9,3.45,50,5.0,2.91,88,8.8,4.89,0.63,0.69,0.54,0.56,6.22,144.36
171,93,575,87163,60,6.0,2.62,58,5.8,2.1,87,8.7,4.35,0.85,0.89,0.57,0.61,2.28,130.26
172,105,526,70909,55,6.11,1.83,52,5.78,1.64,100,11.11,5.33,0.74,0.8,0.49,0.51,5.11,150.86
173,88,365,42508,48,4.8,3.52,41,4.1,3.03,88,8.8,7.79,0.72,0.76,0.52,0.52,15.45,176.67
174,83,350,48339,55,6.11,2.57,48,5.33,2.29,78,8.67,5.39,0.73,0.78,0.61,0.65,5.88,143.03
175,93,378,49486,51,5.1,3.21,50,5.0,3.46,89,8.9,7.69,0.65,0.69,0.41,0.47,4.61,169.54
176,106,463,58047,47,4.7,2.83,46,4.6,2.59,97,9.7,8.5,0.7,0.77,0.49,0.49,13.63,138.15
177,100,383,52057,51,5.1,2.38,46,4.6,2.55,97,9.7,8.34,0.57,0.6,0.67,0.7,4.75,142.63
178,103,520,82818,52,5.2,2.62,57,5.7,4.16,95,9.5,8.18,0.77,0.8,0.41,0.46,3.3,149.52
179,94,520,79455,49,4.9,2.56,44,4.4,2.55,84,8.4,6.28,0.68,0.73,0.59,0.63,4.49,132.05
180,110,622,86542,54,5.4,2.88,53,5.3,2.83,101,10.1,6.97,0.82,0.88,0.54,0.56,1.19,128.82
181,101,542,72329,62,6.89,2.76,56,6.22,2.59,97,10.78,6.3,0.82,0.86,0.49,0.52,8.67,135.33
182,133,712,98655,78,7.8,3.12,79,7.9,4.23,125,12.5,7.78,0.78,0.86,0.43,0.46,3.63,157.3
183,122,708,99098,71,7.1,3.45,59,5.9,2.88,115,11.5,7.12,0.77,0.85,0.46,0.49,7.29,155.1
184,79,466,65918,50,5.0,1.49,46,4.6,1.51,74,7.4,5.23,0.82,0.81,0.49,0.54,10.36,153.06
185,98,348,46385,61,6.78,3.31,50,5.56,2.7,95,10.56,4.48,0.58,0.64,0.46,0.51,5.7,140.01
186,101,457,58480,53,5.3,2.71,53,5.3,2.31,89,8.9,5.26,0.63,0.67,0.48,0.48,7.99,136.49
187,89,257,30086,52,5.2,1.93,40,4.0,1.25,85,8.5,4.7,0.56,0.56,0.41,0.42,4.41,136.37
188,101,454,64537,52,5.2,2.66,48,4.8,2.62,90,9.0,6.07,0.67,0.71,0.54,0.58,10.24,145.46
189,85,471,74450,50,5.0,2.54,48,4.8,3.19,80,8.0,6.29,0.69,0.69,0.63,0.68,3.1,156.51
190,134,550,70313,63,6.3,2.54,51,5.1,3.25,125,12.5,7.01,0.52,0.56,0.52,0.56,4.05,125.88
191,118,588,81499,62,6.2,2.74,59,5.9,3.38,107,10.7,5.42,0.73,0.78,0.49,0.52,5.08,150.11
192,100,561,81332,59,5.9,3.07,55,5.5,3.72,93,9.3,5.17,0.7,0.71,0.49,0.52,4.66,129.39
193,121,797,119088,72,9.0,3.93,72,9.0,4.57,114,14.25,6.84,0.81,0.85,0.46,0.53,8.95,128.34
194,109,722,105390,57,7.12,2.17,55,6.88,3.91,103,12.88,6.98,0.64,0.65,0.54,0.59,6.38,135.5
195,80,378,71750,54,6.0,2.74,48,5.33,2.4,75,8.33,5.34,0.74,0.79,0.44,0.54,5.53,140.72
196,89,498,69205,60,6.0,2.58,53,5.3,2.45,85,8.5,6.59,0.73,0.75,0.42,0.46,4.59,133.95
197,99,467,60920,52,5.2,3.29,48,4.8,2.94,91,9.1,9.56,0.6,0.65,0.53,0.56,9.07,133.33
198,93,457,63265,55,6.11,1.9,53,5.89,2.47,86,9.56,5.98,0.78,0.8,0.44,0.49,6.17,134.57
199,81,317,41751,47,4.7,2.71,45,4.5,2.84,77,7.7,4.97,0.57,0.59,0.43,0.44,1.62,162.66
200,115,556,85827,63,6.3,2.75,63,6.3,3.92,102,10.2,6.27,0.75,0.82,0.56,0.6,7.72,142.44
201,104,572,101252,58,5.8,1.87,54,5.4,2.32,95,9.5,3.44,0.67,0.74,0.47,0.57,9.4,143.99
202,83,319,48770,56,5.6,2.17,52,5.2,2.78,79,7.9,3.31,0.67,0.72,0.58,0.66,4.0,150.81
203,118,381,48786,64,6.4,2.99,60,6.0,2.36,115,11.5,6.49,0.7,0.79,0.61,0.67,5.37,163.6
204,129,557,76196,65,6.5,2.8,58,5.8,3.19,122,12.2,9.15,0.75,0.83,0.6,0.66,7.09,148.22
205,86,339,58387,49,4.9,2.13,41,4.1,1.97,81,8.1,4.65,0.63,0.69,0.55,0.59,5.96,156.81
206,103,718,107621,66,6.6,4.03,64,6.4,4.7,95,9.5,4.95,0.71,0.76,0.49,0.5,5.33,124.48
207,106,723,119114,69,6.9,3.51,68,6.8,4.85,98,9.8,4.24,0.76,0.77,0.57,0.61,9.55,127.24
208,108,420,51768,55,6.11,3.18,48,5.33,4.06,104,11.56,6.25,0.54,0.56,0.53,0.56,16.6,166.69
209,120,542,81922,65,6.5,2.46,58,5.8,2.94,116,11.6,6.33,0.69,0.76,0.52,0.51,12.88,141.34
210,88,399,46830,40,5.0,1.69,36,4.5,2.0,84,10.5,6.72,0.59,0.62,0.49,0.51,7.78,152.73
211,72,303,41488,44,4.4,1.84,42,4.2,1.75,70,7.0,5.44,0.68,0.71,0.44,0.47,3.63,142.61
212,69,296,44441,52,5.2,1.99,47,4.7,1.83,65,6.5,2.42,0.8,0.84,0.48,0.5,6.96,148.27
213,109,456,63491,54,5.4,2.01,52,5.2,2.15,100,10.0,6.41,0.75,0.82,0.48,0.49,3.39,148.31
214,94,494,65048,60,6.0,2.45,55,5.5,2.17,89,8.9,5.63,0.73,0.78,0.44,0.51,6.64,138.84
215,96,493,77619,63,6.3,2.67,57,5.7,3.06,87,8.7,5.08,0.78,0.8,0.51,0.55,3.06,156.33
