id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
36,260,4042,2111987,91,18.2,29.11,83,16.6,13.18,174,34.8,55.76,0.68,0.71,0.47,0.43,10.23,116.9
37,318,3144,867026,88,17.6,27.62,87,17.4,15.73,192,38.4,63.16,0.61,0.63,0.46,0.44,5.68,121.82
38,275,186789,187398417,92,15.33,22.91,94,15.67,16.55,187,31.17,54.49,0.72,0.72,0.48,0.45,6.66,110.7
39,202,1806,283241,66,13.2,18.93,76,15.2,16.62,134,26.8,39.31,0.62,0.68,0.48,0.45,10.12,126.68
40,305,5629,5360627,76,19.0,27.39,128,32.0,50.11,176,44.0,59.88,0.61,0.65,0.43,0.4,5.05,117.91
41,337,4175,1830843,86,17.2,25.7,154,30.8,48.65,175,35.0,50.16,0.64,0.64,0.55,0.51,3.87,120.36
42,225,3261,1456452,89,14.83,26.57,37,6.17,6.4,181,30.17,57.85,0.64,0.64,0.42,0.44,3.82,158.73
43,259,105558,104030838,94,18.8,32.55,39,7.8,7.98,206,41.2,67.39,0.63,0.63,0.42,0.38,6.52,124.12
44,398,11644,4538628,111,18.5,34.07,47,7.83,9.54,304,50.67,101.31,0.7,0.7,0.55,0.53,10.26,124.25
45,314,13202,9254155,98,24.5,35.69,34,8.5,4.43,252,63.0,91.17,0.59,0.59,0.49,0.41,10.57,146.61
46,291,3996,1303137,95,19.0,32.55,29,5.8,4.97,225,45.0,77.57,0.65,0.65,0.51,0.49,7.42,132.0
47,208,4744,1804951,69,17.25,28.51,23,5.75,5.68,159,39.75,68.19,0.58,0.56,0.4,0.4,8.52,134.59
48,222,2788,1964161,92,15.33,27.8,34,5.67,5.65,196,32.67,64.01,0.71,0.73,0.56,0.54,5.02,118.3
49,215,7027,5748877,76,12.67,21.39,36,6.0,6.0,184,30.67,56.39,0.75,0.76,0.53,0.51,6.59,135.83
50,187,1369,403302,68,13.6,23.15,37,7.4,10.41,144,28.8,46.25,0.6,0.6,0.57,0.55,6.75,133.48
51,240,6532,4317516,95,19.0,30.21,38,7.6,6.43,196,39.2,62.87,0.65,0.68,0.59,0.58,5.0,116.58
52,252,2872,1821006,85,17.0,28.62,28,5.6,5.41,205,41.0,67.99,0.56,0.55,0.53,0.51,7.67,129.51
53,235,5869,1561639,86,21.5,27.69,38,9.5,5.32,194,48.5,65.75,0.43,0.44,0.49,0.5,7.22,113.56
54,255,5792,5320679,102,20.4,31.2,51,10.2,9.12,225,45.0,73.92,0.56,0.53,0.39,0.36,6.54,120.34
55,294,3059,1257142,99,16.5,27.25,45,7.5,5.39,231,38.5,68.73,0.69,0.65,0.58,0.62,4.66,122.82
56,245,5300,4703517,76,19.0,28.01,28,7.0,5.42,192,48.0,73.53,0.6,0.62,0.53,0.5,4.27,134.37
57,223,2408,763995,82,20.5,30.47,37,9.25,8.34,188,47.0,72.68,0.54,0.52,0.39,0.34,13.05,129.76
58,258,3520,2055407,85,17.0,25.74,45,9.0,6.24,197,39.4,63.16,0.67,0.7,0.49,0.47,5.54,124.36
59,271,2455,1054103,87,17.4,29.44,26,5.2,3.11,194,38.8,59.5,0.65,0.67,0.41,0.36,6.64,129.95
60,344,6023,3973059,89,17.8,29.42,56,11.2,12.77,221,44.2,63.5,0.6,0.61,0.62,0.65,7.55,122.43
61,400,3351,1220678,87,17.4,22.71,154,30.8,52.77,201,40.2,58.91,0.61,0.64,0.47,0.45,6.24,122.96
62,386,3862,1391701,108,27.0,39.34,107,26.75,35.79,236,59.0,86.26,0.56,0.57,0.48,0.41,10.51,128.0
63,311,3739,1402820,98,24.5,38.34,33,8.25,7.46,217,54.25,82.06,0.52,0.54,0.52,0.49,8.2,131.7
64,327,12525,8831320,87,21.75,30.93,39,9.75,6.55,216,54.0,77.44,0.62,0.64,0.48,0.45,7.29,126.44
65,293,7007,6123620,92,15.33,23.47,46,7.67,5.16,216,36.0,63.14,0.74,0.73,0.38,0.43,24.71,113.83
66,219,8311,2045963,80,16.0,20.31,41,8.2,5.17,179,35.8,48.94,0.61,0.6,0.4,0.42,7.45,148.75
67,213,1680,593507,90,15.0,18.24,46,7.67,3.72,178,29.67,44.52,0.63,0.67,0.5,0.47,4.61,122.36
68,225,9504,7517957,87,21.75,26.89,38,9.5,3.87,183,45.75,53.6,0.57,0.6,0.3,0.29,8.78,116.06
69,166,921,265679,66,16.5,20.09,33,8.25,6.5,128,32.0,36.94,0.51,0.57,0.48,0.47,7.02,112.5
70,186,4379,1909302,78,15.6,22.61,51,10.2,10.26,163,32.6,45.48,0.69,0.69,0.52,0.47,6.63,103.28
71,157,842,188795,64,12.8,18.03,39,7.8,5.76,133,26.6,31.58,0.46,0.47,0.58,0.57,5.33,117.32
72,237,1690,324467,78,19.5,24.35,109,27.25,40.66,146,36.5,42.66,0.34,0.32,0.48,0.45,7.02,120.46
73,232,1232,172768,72,12.0,17.32,107,17.83,32.0,141,23.5,38.87,0.66,0.68,0.62,0.63,4.57,142.48
74,223,1600,264625,74,14.8,18.63,114,22.8,34.9,131,26.2,33.08,0.57,0.58,0.57,0.55,7.01,113.6
75,241,1369,264466,79,15.8,24.81,89,17.8,28.3,164,32.8,51.38,0.51,0.49,0.61,0.59,8.52,126.38
76,191,534,115557,72,14.4,21.05,29,5.8,2.77,176,35.2,46.24,0.5,0.61,0.48,0.4,3.38,129.93
77,175,561,85354,78,13.0,21.6,37,6.17,3.43,161,26.83,43.29,0.65,0.68,0.49,0.5,4.76,134.29
78,168,660,117104,81,13.5,20.35,38,6.33,2.8,148,24.67,39.66,0.61,0.61,0.47,0.47,4.34,131.6
79,160,612,161540,83,13.83,22.7,35,5.83,4.45,142,23.67,37.56,0.57,0.56,0.62,0.67,5.66,122.62
80,173,681,98569,74,14.8,21.43,44,8.8,7.73,161,32.2,44.79,0.5,0.51,0.52,0.55,9.53,139.94
81,169,481,85072,68,11.33,17.53,29,4.83,3.6,152,25.33,34.04,0.56,0.55,0.47,0.44,10.85,137.12
82,168,1177,162412,72,12.0,18.72,32,5.33,3.72,148,24.67,33.45,0.64,0.62,0.52,0.52,9.18,113.5
83,183,622,140710,76,15.2,18.65,40,8.0,4.69,165,33.0,38.53,0.49,0.5,0.45,0.5,6.77,144.65
84,159,657,131228,76,12.67,17.94,37,6.17,2.86,142,23.67,36.06,0.6,0.6,0.46,0.47,6.05,115.54
85,181,656,144952,84,16.8,21.99,38,7.6,3.13,165,33.0,41.82,0.56,0.65,0.58,0.55,4.0,116.47
86,190,658,175511,85,14.17,20.57,38,6.33,2.8,170,28.33,43.56,0.59,0.6,0.49,0.5,9.25,125.09
87,157,730,158610,69,11.5,20.33,27,4.5,3.83,147,24.5,39.08,0.55,0.55,0.5,0.58,6.3,143.5
88,247,1390,247614,74,12.33,18.49,116,19.33,31.9,150,25.0,40.42,0.61,0.61,0.51,0.53,5.52,127.88
89,265,1792,238033,80,13.33,21.09,134,22.33,43.56,153,25.5,42.21,0.57,0.58,0.44,0.49,24.59,129.02
90,206,1229,201815,64,12.8,18.01,97,19.4,30.67,124,24.8,32.98,0.55,0.53,0.54,0.53,5.11,121.11
91,185,437,49146,79,15.8,21.92,36,7.2,2.68,170,34.0,45.52,0.51,0.53,0.62,0.66,4.47,124.86
92,170,572,47185,74,14.8,20.24,32,6.4,2.51,160,32.0,40.64,0.49,0.49,0.65,0.67,12.93,130.67
93,174,779,161822,82,16.4,23.35,43,8.6,4.56,152,30.4,41.34,0.56,0.58,0.58,0.54,25.39,129.26
94,129,351,39259,64,16.0,20.7,34,8.5,5.8,118,29.5,39.23,0.38,0.21,0.53,0.37,8.24,139.09
95,155,977,157733,68,11.33,18.96,33,5.5,3.51,138,23.0,34.33,0.59,0.58,0.61,0.66,6.03,138.1
96,147,355,78560,63,15.75,22.9,23,5.75,4.65,135,33.75,39.33,0.29,0.28,0.69,0.74,5.98,99.89
97,159,634,58924,74,12.33,18.08,34,5.67,3.93,149,24.83,32.6,0.57,0.61,0.46,0.52,11.04,131.85
98,187,608,66037,74,12.33,19.47,30,5.0,1.67,172,28.67,44.16,0.55,0.58,0.5,0.52,4.52,114.04
99,179,732,220047,87,17.4,23.83,44,8.8,4.44,162,32.4,38.12,0.55,0.58,0.5,0.51,9.87,128.35
100,168,542,100542,66,13.2,15.67,33,6.6,2.3,150,30.0,35.79,0.51,0.5,0.61,0.64,6.02,114.46
101,180,411,45010,69,11.5,15.69,47,7.83,8.23,166,27.67,35.85,0.55,0.54,0.57,0.52,4.83,142.69
102,176,526,55466,73,14.6,22.04,25,5.0,2.12,159,31.8,41.3,0.47,0.52,0.62,0.64,6.2,145.65
103,158,577,86796,79,15.8,22.51,38,7.6,6.43,142,28.4,39.46,0.52,0.53,0.58,0.67,5.53,142.24
104,157,657,166304,69,13.8,18.69,33,6.6,3.36,136,27.2,36.49,0.54,0.54,0.52,0.48,9.9,110.35
105,165,536,146386,71,11.83,16.41,29,4.83,3.76,151,25.17,34.99,0.61,0.66,0.5,0.45,6.47,132.42
106,162,656,184765,87,14.5,22.38,43,7.17,5.0,144,24.0,38.39,0.58,0.59,0.53,0.54,6.36,110.79
107,148,768,208366,84,16.8,18.21,41,8.2,3.56,143,28.6,36.71,0.58,0.64,0.37,0.25,7.42,113.04
108,195,957,161167,74,14.8,17.12,67,13.4,15.57,145,29.0,36.48,0.48,0.47,0.41,0.41,6.5,132.73
109,220,1039,196947,81,13.5,18.13,68,11.33,15.77,176,29.33,39.79,0.57,0.57,0.53,0.58,5.26,129.72
110,231,1047,202435,76,15.2,22.35,78,15.6,18.11,169,33.8,42.49,0.44,0.44,0.59,0.58,11.85,133.98
111,215,1030,156437,80,20.0,29.34,54,13.5,16.66,167,41.75,52.5,0.29,0.27,0.52,0.47,10.58,127.21
112,165,587,98979,61,15.25,19.99,48,12.0,13.56,126,31.5,33.64,0.31,0.31,0.59,0.58,8.75,124.43
113,184,547,110253,84,14.0,20.59,42,7.0,4.0,164,27.33,39.42,0.57,0.58,0.49,0.52,4.61,151.71
114,172,541,98488,71,14.2,19.58,34,6.8,3.96,159,31.8,36.68,0.5,0.48,0.51,0.53,7.76,125.47
115,179,574,106269,79,13.17,19.08,45,7.5,3.62,163,27.17,39.14,0.59,0.59,0.38,0.36,5.34,138.56
116,184,802,251575,70,11.67,14.17,43,7.17,3.87,163,27.17,35.5,0.58,0.58,0.54,0.56,8.57,131.74
117,196,629,96873,79,15.8,19.29,61,12.2,11.61,172,34.4,41.45,0.51,0.52,0.54,0.53,5.93,107.71
118,171,733,106486,75,15.0,19.7,41,8.2,3.9,152,30.4,39.39,0.5,0.5,0.58,0.56,8.43,103.46
119,194,773,199086,85,14.17,16.96,55,9.17,5.49,173,28.83,36.77,0.61,0.62,0.47,0.49,5.74,115.09
120,210,1060,153476,96,16.0,18.48,61,10.17,5.42,189,31.5,39.52,0.56,0.57,0.5,0.55,7.38,117.59
121,239,1439,252398,98,16.33,21.99,81,13.5,7.37,198,33.0,43.17,0.57,0.57,0.53,0.56,6.32,114.36
122,439,1406,302209,89,14.83,22.23,57,9.5,6.28,187,31.17,48.07,0.68,0.7,0.47,0.52,4.28,124.68
123,223,1431,221104,91,15.17,21.0,69,11.5,8.12,179,29.83,47.83,0.56,0.57,0.57,0.6,8.01,123.98
124,174,1154,145044,73,12.17,13.76,65,10.83,8.77,141,23.5,27.83,0.58,0.63,0.52,0.51,7.23,115.62
125,163,951,143605,76,12.67,18.39,53,8.83,6.55,138,23.0,33.09,0.64,0.68,0.46,0.46,5.36,125.2
126,182,994,150243,72,12.0,19.18,53,8.83,7.76,142,23.67,38.62,0.67,0.69,0.52,0.52,6.23,131.99
127,192,1125,272184,86,14.33,20.93,66,11.0,9.67,147,24.5,35.99,0.6,0.62,0.57,0.6,7.55,138.08
128,220,1143,242980,89,14.83,18.36,82,13.67,9.77,174,29.0,35.37,0.6,0.61,0.5,0.57,5.87,121.59
129,224,944,159352,73,12.17,15.64,68,11.33,11.06,177,29.5,37.08,0.57,0.58,0.56,0.62,5.2,136.5
130,180,881,158532,77,12.83,14.85,61,10.17,7.68,147,24.5,29.86,0.58,0.6,0.63,0.6,6.39,116.1
131,242,869,159758,96,16.0,20.14,66,11.0,4.9,204,34.0,42.7,0.58,0.61,0.5,0.52,4.04,142.7
132,190,620,165881,85,14.17,18.55,48,8.0,3.22,173,28.83,41.75,0.6,0.59,0.53,0.52,5.0,141.5
133,192,517,64107,90,15.0,19.68,52,8.67,3.2,169,28.17,37.42,0.64,0.66,0.5,0.52,5.86,138.74
134,293,1719,310928,86,17.2,23.98,121,24.2,35.29,189,37.8,52.33,0.49,0.56,0.51,0.47,8.05,118.84
135,386,1924,318624,72,14.4,17.81,220,44.0,80.64,180,36.0,47.92,0.52,0.52,0.52,0.52,4.69,128.2
136,262,1166,224218,88,17.6,20.11,92,18.4,25.64,197,39.4,45.25,0.51,0.5,0.5,0.47,8.26,136.65
137,219,742,149753,88,17.6,18.92,55,11.0,6.04,199,39.8,46.19,0.51,0.5,0.46,0.46,7.16,136.38
138,239,1390,141866,107,17.83,19.75,69,11.5,4.85,217,36.17,45.07,0.58,0.59,0.59,0.63,16.98,122.44
139,248,1193,287482,105,17.5,19.53,79,13.17,7.6,219,36.5,43.62,0.55,0.55,0.46,0.46,7.82,119.97
140,246,1331,222198,102,20.4,25.04,54,10.8,5.5,221,44.2,53.39,0.46,0.48,0.38,0.34,8.85,116.11
141,213,748,68019,91,18.2,22.39,52,10.4,6.11,189,37.8,46.48,0.51,0.5,0.65,0.65,5.9,116.81
142,206,1175,153913,94,18.8,22.91,56,11.2,7.36,188,37.6,42.31,0.47,0.48,0.51,0.45,7.58,121.41
143,224,965,138659,82,13.67,22.29,54,9.0,7.62,176,29.33,46.59,0.58,0.6,0.53,0.58,4.47,135.01
144,237,1422,235171,103,17.17,21.14,86,14.33,10.01,191,31.83,44.94,0.63,0.64,0.44,0.48,6.94,144.73
145,198,1018,181543,101,16.83,23.22,66,11.0,5.55,177,29.5,49.83,0.65,0.65,0.46,0.47,5.47,122.11
146,248,1396,213147,95,15.83,22.17,90,15.0,11.1,197,32.83,50.22,0.58,0.58,0.6,0.65,5.15,120.96
147,228,1137,177702,70,14.0,20.24,96,19.2,22.16,154,30.8,45.15,0.5,0.52,0.52,0.49,7.34,130.18
148,244,1552,286882,85,14.17,18.57,112,18.67,17.25,161,26.83,38.45,0.61,0.63,0.51,0.49,6.07,134.83
149,259,1526,257260,81,13.5,20.48,96,16.0,14.72,186,31.0,49.25,0.56,0.56,0.55,0.54,10.14,132.96
150,308,1940,387768,90,18.0,23.71,133,26.6,28.59,204,40.8,51.81,0.47,0.47,0.48,0.48,5.79,119.88
151,205,1154,240199,73,12.17,16.19,86,14.33,13.49,144,24.0,30.82,0.62,0.62,0.53,0.53,8.44,121.02
152,229,2513,1166921,80,16.0,22.39,92,18.4,19.46,158,31.6,42.35,0.6,0.63,0.41,0.36,5.14,118.63
153,206,915,160919,78,13.0,20.13,71,11.83,10.68,154,25.67,37.01,0.57,0.61,0.51,0.53,5.3,134.57
154,205,1317,392054,87,17.4,22.26,54,10.8,6.02,162,32.4,40.73,0.61,0.68,0.44,0.47,4.42,139.91
155,193,1087,258809,81,13.5,20.41,51,8.5,6.8,156,26.0,41.96,0.62,0.69,0.5,0.5,6.12,124.7
156,168,780,117005,74,12.33,16.6,60,10.0,6.96,141,23.5,35.67,0.57,0.62,0.41,0.42,6.8,118.93
157,198,3219,3550006,77,12.83,17.85,63,10.5,8.14,150,25.0,37.93,0.7,0.72,0.4,0.44,3.45,124.07
158,290,13638,2351660,95,19.0,29.08,48,9.6,5.03,212,42.4,66.17,0.67,0.67,0.49,0.44,4.39,150.24
159,197,921,186362,88,14.67,21.76,48,8.0,4.56,177,29.5,44.08,0.67,0.7,0.53,0.52,5.24,123.87
160,214,16966,17955814,83,16.6,24.28,38,7.6,4.93,177,35.4,51.58,0.66,0.65,0.39,0.42,4.66,136.3
161,232,1697,439218,85,14.17,22.16,37,6.17,4.31,179,29.83,48.81,0.62,0.63,0.38,0.34,3.59,134.72
162,305,4701,858947,74,14.8,21.37,36,7.2,4.97,202,40.4,65.0,0.64,0.64,0.54,0.44,3.92,135.11
163,282,11832,10648350,79,13.17,19.04,44,7.33,4.89,175,29.17,51.07,0.74,0.74,0.44,0.44,4.44,135.8
164,251,3157,2055674,74,18.5,27.72,35,8.75,9.81,182,45.5,67.12,0.51,0.54,0.46,0.41,5.75,129.48
165,259,24727,8053292,89,17.8,29.76,37,7.4,7.73,203,40.6,67.66,0.62,0.62,0.56,0.47,5.49,101.25
166,256,295496,269338191,75,15.0,25.76,27,5.4,4.39,225,45.0,78.75,0.69,0.69,0.41,0.42,6.89,121.16
167,391,174656,170143405,101,25.25,38.5,31,7.75,5.68,269,67.25,97.62,0.55,0.56,0.48,0.41,7.02,122.77
168,359,131099,49294281,86,17.2,30.1,32,6.4,7.06,277,55.4,92.81,0.62,0.62,0.54,0.51,5.11,117.68
169,345,6189,2569061,97,19.4,29.97,37,7.4,4.39,254,50.8,79.99,0.59,0.63,0.46,0.39,4.81,126.2
170,357,300561,368949975,102,20.4,31.67,40,8.0,5.1,247,49.4,85.45,0.68,0.68,0.35,0.36,7.79,118.27
171,270,5941,6377112,99,16.5,23.94,57,9.5,7.09,202,33.67,53.84,0.67,0.68,0.54,0.58,6.14,121.33
172,251,2580,1146425,75,15.0,23.49,38,7.6,6.54,186,37.2,61.56,0.63,0.64,0.34,0.31,4.98,107.33
173,230,3501,949742,88,14.67,21.46,65,10.83,7.41,189,31.5,54.31,0.7,0.71,0.47,0.45,8.4,100.14
174,336,14373,11220257,109,18.17,31.78,54,9.0,6.57,263,43.83,88.37,0.81,0.82,0.51,0.5,4.4,118.32
175,270,4132,2107322,102,17.0,29.43,55,9.17,5.98,213,35.5,68.39,0.73,0.75,0.5,0.52,9.84,119.11
176,315,70699,97988268,89,17.8,26.45,59,11.8,8.76,216,43.2,70.72,0.68,0.67,0.31,0.32,5.66,108.46
177,314,10804,2932855,94,15.67,30.59,55,9.17,8.7,225,37.5,68.08,0.57,0.61,0.68,0.69,8.06,108.18
178,245,2864,1415845,82,16.4,30.0,43,8.6,7.37,183,36.6,60.95,0.59,0.6,0.36,0.35,6.66,151.63
179,250,15398,14112766,84,14.0,23.57,52,8.67,6.74,177,29.5,54.34,0.59,0.58,0.35,0.38,11.62,109.95
180,302,15948,13216532,80,16.0,28.0,49,9.8,8.53,185,37.0,61.2,0.63,0.63,0.44,0.43,9.43,135.09
181,235,38766,36136207,92,15.33,22.93,58,9.67,4.76,179,29.83,47.06,0.8,0.8,0.5,0.48,5.4,107.19
182,286,14723,2860366,96,16.0,24.05,68,11.33,8.33,219,36.5,65.04,0.57,0.57,0.5,0.51,5.25,124.53
183,301,23150,24212917,93,15.5,26.25,61,10.17,10.52,199,33.17,57.12,0.57,0.55,0.3,0.34,9.49,102.64
184,326,10799,7059238,93,15.5,27.23,44,7.33,5.01,217,36.17,69.63,0.71,0.71,0.48,0.47,6.1,120.33
185,304,16747,11430626,96,19.2,32.36,36,7.2,7.85,206,41.2,68.94,0.64,0.65,0.51,0.44,5.04,106.55
186,263,2296,743521,93,18.6,31.01,34,6.8,5.22,199,39.8,64.85,0.59,0.62,0.53,0.5,8.96,125.47
187,213,2017,956674,80,16.0,24.65,36,7.2,6.3,184,36.8,51.11,0.6,0.61,0.51,0.53,6.08,148.87
188,243,7373,5134361,88,14.67,23.7,43,7.17,5.46,198,33.0,51.81,0.7,0.71,0.54,0.54,7.66,132.78
189,276,7974,5728609,83,16.6,25.98,38,7.6,5.55,199,39.8,66.59,0.7,0.72,0.51,0.47,5.19,144.78
190,331,40245,31358988,89,14.83,24.16,49,8.17,6.65,223,37.17,67.0,0.61,0.58,0.48,0.49,10.98,122.27
191,292,38417,37696311,92,15.33,23.4,56,9.33,6.68,205,34.17,53.85,0.7,0.69,0.4,0.4,7.26,127.8
192,285,2714,868175,85,14.17,21.97,52,8.67,5.79,202,33.67,55.27,0.7,0.73,0.45,0.39,6.76,128.06
193,278,4883,4357255,89,14.83,25.13,44,7.33,5.92,193,32.17,58.5,0.68,0.7,0.44,0.43,7.92,130.77
194,394,113604,146076391,95,15.83,29.49,46,7.67,7.23,236,39.33,76.94,0.72,0.72,0.48,0.49,5.26,113.01
195,304,12837,13209696,93,15.5,25.27,61,10.17,9.7,206,34.33,69.9,0.69,0.7,0.47,0.46,10.25,114.39
196,307,13583,2599868,91,15.17,25.51,44,7.33,4.63,217,36.17,72.04,0.76,0.74,0.59,0.59,6.66,110.63
197,334,18080,13423624,108,18.0,31.89,62,10.33,9.0,261,43.5,86.71,0.72,0.74,0.53,0.52,6.34,128.15
198,270,5742,3442563,79,15.8,23.65,85,17.0,13.95,160,32.0,51.59,0.65,0.63,0.4,0.39,6.42,125.22
199,358,5357,2669537,96,16.0,28.01,83,13.83,13.41,240,40.0,79.54,0.73,0.74,0.48,0.52,7.01,115.74
200,369,5569,3939733,106,21.2,30.9,90,18.0,16.0,246,49.2,76.91,0.64,0.65,0.58,0.58,10.91,120.49
201,420,18913,13800566,92,18.4,32.76,60,12.0,12.06,296,59.2,113.51,0.56,0.56,0.39,0.38,6.63,144.66
202,382,13679,10524158,97,24.25,35.88,63,15.75,15.35,240,60.0,94.74,0.47,0.43,0.28,0.24,11.16,145.17
203,399,8441,3374335,79,19.75,26.86,94,23.5,28.99,235,58.75,88.51,0.51,0.56,0.47,0.41,8.56,132.52
204,410,9720,5553940,98,19.6,27.71,136,27.2,44.84,233,46.6,77.05,0.62,0.62,0.51,0.47,10.05,97.07
205,366,2997,659220,89,17.8,30.32,145,29.0,51.75,181,36.2,61.54,0.57,0.57,0.54,0.51,10.36,127.46
206,604,8333,3613093,108,18.0,29.58,236,39.33,78.51,289,48.17,95.12,0.73,0.74,0.58,0.54,5.85,109.97
207,411,7716,5732591,98,19.6,34.36,102,20.4,30.18,227,45.4,79.91,0.69,0.7,0.47,0.44,7.81,115.69
208,361,6742,4124428,91,18.2,30.65,62,12.4,8.73,206,41.2,76.59,0.67,0.68,0.44,0.42,11.87,126.3
209,340,4884,1598598,99,16.5,27.71,40,6.67,3.93,203,33.83,63.81,0.69,0.68,0.56,0.54,6.36,120.73
210,261,10026,7694063,85,21.25,34.53,28,7.0,8.04,192,48.0,73.7,0.57,0.57,0.46,0.37,13.32,128.45
211,287,102587,142840604,96,16.0,26.53,40,6.67,4.84,213,35.5,61.79,0.69,0.7,0.34,0.35,3.39,135.59
