id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
462,13,20,1409,8,4.0,2.83,7,3.5,2.12,13,6.5,6.36,0.36,0.35,0.42,0.48,1.71,133.66
463,5,8,496,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,0.6,0.56,0.36,0.39,0.0,179.34
464,11,17,965,8,4.0,1.41,9,4.5,0.71,11,5.5,2.12,0.66,0.6,0.36,0.38,0.1,175.68
504,7,10,560,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.75,0.68,0.5,0.56,3.64,147.25
538,6,7,372,6,3.0,1.41,5,2.5,0.71,6,3.0,1.41,0.75,0.66,0.29,0.33,0.0,224.0
543,8,10,452,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.75,0.66,0.38,0.46,0.0,247.17
545,12,17,700,12,6.0,2.83,12,6.0,2.83,12,6.0,2.83,0.8,0.8,0.22,0.22,0.0,188.81
555,11,13,1149,9,4.5,0.71,9,4.5,0.71,11,5.5,2.12,0.47,0.22,0.43,0.19,1.23,182.36
578,10,12,508,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.82,0.82,0.32,0.3,0.0,250.96
634,15,16,969,8,4.0,0.0,9,4.5,0.71,14,7.0,2.83,0.6,0.48,0.24,0.26,0.0,157.97
635,7,7,425,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,0.55,0.38,0.45,0.5,0.0,231.5
639,7,10,497,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,0.44,0.44,0.31,0.31,0.0,142.33
640,7,8,437,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.46,0.36,0.46,0.5,0.0,197.45
641,9,21,2467,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.8,0.72,0.38,0.55,0.12,133.0
642,9,20,986,9,4.5,4.95,8,4.0,4.24,9,4.5,4.95,0.34,0.29,0.76,0.8,1.1,217.56
649,6,9,456,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,0.75,0.66,0.32,0.36,0.24,172.62
650,11,15,970,8,4.0,2.83,8,4.0,1.41,10,5.0,1.41,0.45,0.32,0.3,0.35,2.0,216.24
651,15,19,1026,10,5.0,2.83,11,5.5,3.54,13,6.5,2.12,0.63,0.52,0.24,0.28,1.32,187.33
655,12,13,544,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,0.76,0.77,0.37,0.36,0.0,210.57
661,13,23,1432,9,4.5,3.54,12,6.0,5.66,11,5.5,4.95,0.72,0.76,0.39,0.32,0.04,201.17
669,12,13,580,11,5.5,2.12,12,6.0,1.41,12,6.0,1.41,0.84,0.8,0.24,0.19,0.0,181.84
674,6,8,424,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.64,0.5,0.44,0.5,0.0,174.5
686,10,12,476,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.84,0.86,0.25,0.24,0.0,229.2
705,15,16,1036,15,7.5,2.12,15,7.5,2.12,15,7.5,2.12,0.86,0.66,0.24,0.15,0.0,223.2
714,11,17,1164,9,4.5,0.71,9,4.5,0.71,10,5.0,1.41,0.62,0.56,0.77,0.8,2.72,205.43
715,16,18,876,12,6.0,1.41,14,7.0,1.41,14,7.0,1.41,0.86,0.78,0.28,0.36,0.9,215.54
720,11,14,740,8,4.0,1.41,8,4.0,1.41,10,5.0,1.41,0.59,0.48,0.46,0.56,0.98,232.7
730,11,17,1096,10,5.0,0.0,10,5.0,0.0,11,5.5,0.71,0.52,0.36,0.31,0.38,4.19,184.98
740,11,24,1462,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.86,0.78,0.3,0.32,0.18,175.17
777,13,24,1458,11,5.5,0.71,10,5.0,1.41,13,6.5,2.12,0.5,0.37,0.34,0.38,3.34,168.29
781,15,19,1196,9,4.5,0.71,9,4.5,0.71,13,6.5,3.54,0.7,0.63,0.22,0.24,2.32,202.52
797,10,23,1536,5,2.5,0.71,6,3.0,1.41,9,4.5,0.71,0.54,0.52,0.52,0.54,4.47,190.79
798,14,16,858,9,4.5,0.71,10,5.0,0.0,12,6.0,2.83,0.66,0.57,0.22,0.25,4.84,172.69
801,9,9,416,8,4.0,2.83,9,4.5,2.12,9,4.5,2.12,0.92,0.86,0.42,0.47,0.0,217.0
805,14,27,1180,12,6.0,1.41,12,6.0,1.41,12,6.0,1.41,0.93,0.87,0.31,0.33,9.85,178.28
808,8,15,700,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.8,0.72,0.3,0.34,0.13,181.38
815,5,6,236,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.66,0.68,0.5,0.48,0.0,168.58
823,8,9,380,7,3.5,2.12,7,3.5,2.12,8,4.0,2.83,0.5,0.52,0.42,0.42,0.0,232.83
837,12,23,1423,9,4.5,0.71,9,4.5,0.71,10,5.0,0.0,0.58,0.5,0.38,0.39,3.15,170.83
855,9,12,504,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.8,0.84,0.24,0.23,0.16,166.67
862,13,19,1144,10,5.0,1.41,9,4.5,0.71,12,6.0,0.0,0.51,0.42,0.37,0.42,2.12,189.12
863,8,13,730,7,3.5,0.71,7,3.5,0.71,8,4.0,0.0,0.52,0.5,0.26,0.24,2.32,189.62
864,15,20,882,13,6.5,0.71,12,6.0,1.41,13,6.5,0.71,0.56,0.51,0.38,0.32,0.0,173.22
866,12,15,712,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.8,0.74,0.2,0.16,0.74,182.17
886,13,20,832,12,6.0,4.24,13,6.5,4.95,13,6.5,4.95,0.75,0.77,0.34,0.32,0.0,125.44
893,12,18,1891,10,5.0,2.83,11,5.5,3.54,12,6.0,2.83,0.75,0.66,0.64,0.8,0.03,201.25
904,13,20,1204,8,4.0,1.41,8,4.0,1.41,11,5.5,0.71,0.59,0.55,0.56,0.57,1.84,171.05
918,9,14,940,6,3.0,1.41,7,3.5,2.12,9,4.5,0.71,0.5,0.5,0.79,0.77,4.69,176.95
919,13,17,821,12,6.0,0.0,12,6.0,0.0,13,6.5,0.71,0.86,0.8,0.22,0.25,0.0,202.19
924,18,22,1320,16,8.0,2.83,17,8.5,2.12,17,8.5,2.12,0.81,0.65,0.31,0.26,0.0,151.39
934,59,85,3348,43,21.5,4.95,14,7.0,0.0,57,28.5,4.95,0.16,0.18,0.44,0.4,0.2,144.83
935,20,28,1095,17,8.5,0.71,10,5.0,4.24,18,9.0,0.0,0.31,0.27,0.46,0.41,0.34,172.8
937,13,16,676,11,5.5,2.12,12,6.0,2.83,12,6.0,2.83,0.9,0.92,0.38,0.35,0.38,169.14
966,7,15,1000,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.59,0.55,0.52,0.55,6.91,165.21
972,4,9,364,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.5,0.5,0.75,0.74,0.01,218.33
993,13,17,1011,10,5.0,4.24,13,6.5,6.36,12,6.0,5.66,0.62,0.55,0.35,0.28,0.01,171.28
1001,9,11,565,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.6,0.5,0.48,0.51,0.0,162.17
1012,10,19,1625,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.78,0.69,0.52,0.73,2.26,149.0
1013,11,13,720,9,4.5,0.71,8,4.0,0.0,10,5.0,1.41,0.48,0.35,0.48,0.38,0.0,181.72
1021,9,9,424,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,0.78,0.67,0.42,0.52,0.0,230.58
1025,14,18,1008,10,5.0,2.83,11,5.5,2.12,14,7.0,2.83,0.58,0.43,0.44,0.52,1.64,216.96
1044,4,8,560,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.34,0.26,0.92,0.96,6.6,251.5
1050,4,9,504,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.62,0.58,0.48,0.52,9.85,203.5
1059,5,7,456,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,0.6,0.56,0.7,0.72,0.0,176.16
1060,5,14,576,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.46,0.42,0.52,0.54,0.76,202.33
1070,7,12,588,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.5,0.5,0.75,0.74,5.18,218.5
1072,4,8,544,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.5,0.5,0.66,0.66,15.48,250.67
1077,15,18,1165,8,4.0,1.41,8,4.0,1.41,13,6.5,4.95,0.6,0.56,0.46,0.5,0.0,176.36
1078,9,11,512,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.8,0.71,0.34,0.43,0.02,226.62
1079,13,19,1104,8,4.0,0.0,8,4.0,0.0,13,6.5,2.12,0.6,0.56,0.16,0.16,3.38,171.06
1081,11,17,1180,9,4.5,0.71,9,4.5,0.71,10,5.0,0.0,0.58,0.34,0.46,0.42,0.78,198.38
1102,8,10,592,6,3.0,2.83,6,3.0,2.83,8,4.0,1.41,0.42,0.39,0.79,0.8,2.56,194.86
1104,11,20,1321,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,0.64,0.57,0.63,0.78,3.98,201.72
1124,4,4,208,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.75,0.66,0.75,0.0,217.0
1135,7,12,1084,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.58,0.52,0.5,0.4,3.38,175.29
1140,6,8,414,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.75,0.7,0.38,0.42,0.04,143.62
1154,4,5,184,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.5,0.5,0.75,0.75,0.0,147.5
1159,14,17,784,13,6.5,3.54,13,6.5,3.54,13,6.5,3.54,0.8,0.71,0.31,0.35,0.0,174.91
1167,4,4,160,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.8,0.5,0.45,0.0,218.25
1174,10,13,714,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.51,0.42,0.41,0.4,2.81,177.58
1175,13,23,1596,8,4.0,4.24,10,5.0,5.66,11,5.5,4.95,0.25,0.18,0.6,0.58,5.96,161.16
1176,14,25,1496,8,4.0,0.0,10,5.0,1.41,13,6.5,0.71,0.52,0.37,0.45,0.49,2.74,169.88
1177,6,8,440,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.34,0.3,0.42,0.42,0.0,142.5
1181,6,8,404,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,0.57,0.52,0.26,0.3,0.0,180.33
1194,5,14,1092,3,1.5,0.71,3,1.5,0.71,4,2.0,0.0,0.5,0.5,0.5,0.49,12.15,127.58
1207,9,27,2561,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,0.75,0.57,0.36,0.29,0.42,211.1
1209,7,19,1429,6,3.0,0.0,5,2.5,0.71,7,3.5,0.71,0.55,0.53,0.36,0.36,0.46,140.38
1230,8,21,1523,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.62,0.57,0.64,0.66,3.29,183.84
1245,16,39,2958,8,4.0,1.41,11,5.5,2.12,11,5.5,0.71,0.66,0.59,0.57,0.62,2.45,232.22
1247,11,32,2465,7,3.5,2.12,9,4.5,3.54,8,4.0,2.83,0.73,0.64,0.34,0.37,0.27,190.62
1253,17,21,1192,6,3.0,0.0,8,4.0,0.0,10,5.0,1.41,0.62,0.44,0.3,0.42,2.14,215.82
1277,14,30,1935,7,3.5,2.12,11,5.5,3.54,10,5.0,2.83,0.86,0.88,0.31,0.32,0.3,209.92
1295,14,22,1668,5,2.5,0.71,8,4.0,2.83,8,4.0,2.83,0.84,0.74,0.38,0.5,0.06,233.52
1301,21,25,1004,16,8.0,2.83,18,9.0,4.24,18,9.0,4.24,0.84,0.86,0.24,0.24,0.0,216.1
1305,18,31,2031,7,3.5,0.71,12,6.0,1.41,11,5.5,0.71,0.94,0.9,0.35,0.39,0.23,241.0
1327,19,51,5038,10,5.0,1.41,14,7.0,1.41,12,6.0,0.0,0.88,0.86,0.32,0.36,0.27,220.5
1328,15,28,1696,9,4.5,2.12,12,6.0,2.83,12,6.0,2.83,0.86,0.9,0.25,0.24,0.1,234.22
1330,14,42,4518,9,4.5,2.12,13,6.5,4.95,11,5.5,3.54,0.84,0.75,0.41,0.52,0.2,199.33
1332,12,17,2322,8,4.0,2.83,10,5.0,2.83,10,5.0,2.83,0.68,0.43,0.51,0.24,0.12,218.94
1339,12,14,576,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,0.86,0.88,0.22,0.19,0.0,168.33
1364,12,19,1360,5,2.5,0.71,6,3.0,1.41,11,5.5,2.12,0.55,0.52,0.64,0.71,0.91,205.02
1365,11,12,671,8,4.0,0.0,8,4.0,1.41,10,5.0,0.0,0.64,0.58,0.44,0.48,0.0,199.2
1368,15,29,2007,7,3.5,0.71,9,4.5,0.71,10,5.0,0.0,0.65,0.58,0.34,0.36,4.28,198.55
1370,15,19,1024,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,0.77,0.68,0.16,0.19,2.76,239.86
1371,15,43,3617,6,3.0,0.0,8,4.0,1.41,9,4.5,2.12,0.68,0.6,0.34,0.33,2.16,150.5
1381,11,24,1747,7,3.5,0.71,10,5.0,1.41,9,4.5,0.71,0.9,0.83,0.39,0.45,0.35,217.83
1398,13,15,852,8,4.0,1.41,8,4.0,1.41,9,4.5,0.71,0.75,0.66,0.25,0.24,1.04,185.15
1402,11,21,1703,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.84,0.29,0.31,0.0,234.25
1408,18,20,872,10,5.0,1.41,15,7.5,2.12,15,7.5,2.12,0.88,0.8,0.19,0.26,0.02,242.54
1409,12,23,1507,11,5.5,2.12,12,6.0,2.83,12,6.0,2.83,0.94,0.89,0.26,0.3,0.26,176.0
1414,12,72,15763,7,3.5,0.71,11,5.5,3.54,9,4.5,2.12,0.88,0.8,0.38,0.58,1.02,188.75
1446,14,17,776,7,3.5,2.12,9,4.5,2.12,10,5.0,1.41,0.88,0.8,0.22,0.27,0.02,237.29
1447,18,24,1176,9,4.5,3.54,12,6.0,5.66,12,6.0,5.66,0.84,0.84,0.39,0.42,0.08,224.46
1458,11,28,1931,9,4.5,2.12,10,5.0,2.83,11,5.5,2.12,0.62,0.57,0.4,0.45,0.58,181.77
1459,14,17,876,8,4.0,2.83,10,5.0,2.83,10,5.0,2.83,0.72,0.6,0.3,0.36,0.44,208.62
1482,12,19,1017,12,6.0,2.83,12,6.0,2.83,12,6.0,2.83,0.84,0.77,0.39,0.52,0.14,208.94
1494,20,41,2511,14,7.0,0.0,15,7.5,0.71,17,8.5,0.71,0.75,0.66,0.4,0.43,1.41,189.55
1522,13,49,5314,9,4.5,0.71,11,5.5,2.12,10,5.0,0.0,0.66,0.65,0.41,0.42,0.4,215.14
1528,11,29,3260,7,3.5,0.71,9,4.5,0.71,9,4.5,2.12,0.81,0.72,0.42,0.5,0.64,196.28
1551,12,16,820,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.78,0.69,0.32,0.37,0.06,233.33
1554,9,23,1639,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.66,0.69,0.46,0.44,0.35,188.4
1565,11,29,3180,8,4.0,0.0,10,5.0,1.41,9,4.5,0.71,0.88,0.8,0.44,0.58,0.32,211.91
1585,15,17,674,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.88,0.9,0.18,0.16,0.0,223.08
1606,15,25,1444,7,3.5,0.71,8,4.0,0.0,11,5.5,2.12,0.66,0.6,0.35,0.39,1.58,226.47
1607,6,6,284,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.84,0.74,0.33,0.42,0.0,251.67
1615,15,46,3717,8,4.0,0.0,11,5.5,2.12,8,4.0,0.0,0.92,0.86,0.36,0.39,0.51,218.39
1616,6,18,1423,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.72,0.63,0.37,0.4,2.42,175.12
1628,16,112,15577,5,2.5,0.71,14,7.0,7.07,8,4.0,2.83,0.8,0.81,0.34,0.45,3.44,164.08
1650,10,17,972,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.86,0.77,0.5,0.63,0.31,250.75
1653,28,57,5246,24,12.0,5.66,14,7.0,5.66,25,12.5,6.36,0.52,0.58,0.38,0.39,0.12,154.43
1654,33,66,3750,28,14.0,5.66,15,7.5,3.54,30,15.0,7.07,0.47,0.57,0.33,0.32,0.41,157.7
1655,15,32,1130,11,5.5,3.54,5,2.5,0.71,11,5.5,3.54,0.38,0.4,0.14,0.12,0.82,183.9
1679,13,15,736,9,4.5,0.71,9,4.5,0.71,10,5.0,0.0,0.81,0.72,0.34,0.38,0.0,203.57
1683,17,46,3569,10,5.0,2.83,12,6.0,4.24,11,5.5,2.12,0.81,0.72,0.42,0.48,2.18,212.17
1685,15,39,2918,9,4.5,0.71,11,5.5,2.12,9,4.5,0.71,0.86,0.77,0.34,0.37,0.35,200.39
1706,10,35,2834,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,0.72,0.63,0.42,0.44,4.2,192.17
1707,14,17,904,7,3.5,0.71,7,3.5,0.71,8,4.0,0.0,0.78,0.68,0.34,0.42,1.72,221.08
1723,11,13,712,6,3.0,0.0,6,3.0,0.0,8,4.0,1.41,0.66,0.52,0.42,0.51,0.0,238.21
1724,19,24,1140,10,5.0,2.83,11,5.5,3.54,13,6.5,2.12,0.82,0.72,0.32,0.4,0.0,239.67
1725,17,25,1893,9,4.5,0.71,10,5.0,1.41,13,6.5,0.71,0.75,0.66,0.45,0.61,0.06,227.16
1731,11,12,609,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.7,0.55,0.35,0.42,0.0,240.22
1732,12,13,568,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.95,0.9,0.22,0.26,0.0,232.1
1739,15,25,1535,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.9,0.92,0.32,0.27,0.18,213.78
1745,18,31,1955,11,5.5,2.12,12,6.0,2.83,14,7.0,1.41,0.78,0.68,0.39,0.45,0.76,228.39
1746,23,35,1928,8,4.0,0.0,8,4.0,0.0,12,6.0,2.83,0.78,0.69,0.26,0.34,3.66,198.25
1752,18,30,1823,9,4.5,2.12,9,4.5,2.12,10,5.0,1.41,0.84,0.74,0.36,0.44,0.09,234.83
1763,16,31,2023,11,5.5,0.71,13,6.5,2.12,12,6.0,1.41,0.94,0.88,0.34,0.4,0.26,230.94
1770,17,25,1216,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.89,0.91,0.24,0.3,0.12,217.1
1776,9,17,1631,9,4.5,0.71,8,4.0,0.0,9,4.5,0.71,0.8,0.76,0.48,0.63,0.25,228.58
1779,10,29,1940,10,5.0,4.24,10,5.0,4.24,10,5.0,4.24,0.75,0.67,0.4,0.46,0.34,186.31
1793,8,8,364,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.8,0.25,0.33,0.0,251.62
1812,15,23,1244,12,6.0,2.83,11,5.5,2.12,12,6.0,2.83,0.8,0.73,0.35,0.44,0.94,216.92
1813,16,38,2782,11,5.5,0.71,12,6.0,2.83,13,6.5,0.71,0.78,0.68,0.3,0.3,2.43,199.68
1814,13,36,2558,10,5.0,1.41,11,5.5,2.12,10,5.0,1.41,0.92,0.86,0.34,0.36,0.38,222.95
1815,20,35,2323,12,6.0,1.41,12,6.0,2.83,16,8.0,1.41,0.64,0.58,0.36,0.38,1.06,184.54
1830,12,37,3000,8,4.0,0.0,8,4.0,2.83,10,5.0,1.41,0.56,0.54,0.46,0.43,2.26,164.92
1838,9,26,2097,6,3.0,0.0,9,4.5,0.71,6,3.0,0.0,0.85,0.77,0.49,0.53,0.69,212.75
1845,9,40,4551,6,3.0,1.41,8,4.0,2.83,7,3.5,0.71,0.57,0.54,0.75,0.8,9.8,212.08
1846,13,55,4649,8,4.0,0.0,12,6.0,2.83,8,4.0,0.0,0.75,0.67,0.35,0.36,1.64,160.81
1847,7,27,2194,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.75,0.66,0.55,0.58,0.67,211.55
1851,6,19,1555,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,0.5,0.5,0.8,0.79,0.42,231.7
1854,5,6,288,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.67,0.38,0.46,0.0,218.0
1857,7,12,488,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.75,0.78,0.32,0.28,0.01,159.42
1859,8,8,368,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.88,0.8,0.5,0.57,0.0,225.25
1862,11,32,3860,9,4.5,2.12,11,5.5,3.54,9,4.5,2.12,0.78,0.72,0.46,0.57,0.28,200.14
1863,10,16,880,8,4.0,1.41,9,4.5,0.71,10,5.0,0.0,0.63,0.53,0.38,0.42,3.2,167.9
1864,6,26,2206,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,0.66,0.6,0.4,0.41,0.52,149.12
1876,11,13,628,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.8,0.72,0.35,0.38,0.02,143.61
1885,13,51,4222,8,4.0,2.83,13,6.5,0.71,10,5.0,2.83,0.81,0.78,0.3,0.33,0.7,158.73
