id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
34,11,16,694,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,0.89,0.84,0.51,0.44,0.03,206.91
35,18,27,1180,15,3.75,1.26,16,4.0,0.82,16,4.0,0.82,0.93,0.88,0.29,0.28,0.01,229.79
36,12,14,564,11,2.75,0.96,12,3.0,1.15,12,3.0,1.15,1.0,1.0,0.52,0.52,0.0,226.56
37,13,20,832,12,6.0,2.83,12,6.0,2.83,12,6.0,2.83,1.0,1.0,0.44,0.43,0.03,168.06
38,19,28,1292,19,4.75,2.36,18,4.5,1.91,19,4.75,2.36,0.93,0.89,0.39,0.41,0.72,205.61
39,11,15,694,10,2.5,1.29,11,2.75,1.26,11,2.75,1.26,0.78,0.72,0.52,0.47,0.13,188.79
40,16,21,852,14,3.5,1.29,15,3.75,1.5,15,3.75,1.5,1.0,1.0,0.36,0.36,0.01,207.48
41,14,20,808,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.37,0.36,0.01,226.33
42,15,18,732,14,4.67,0.58,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.33,0.33,0.0,210.53
43,9,13,520,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.53,0.53,0.01,239.77
44,15,23,956,14,4.67,1.53,15,5.0,1.0,15,5.0,1.0,0.96,0.95,0.29,0.29,0.09,221.47
45,13,17,700,12,3.0,1.41,13,3.25,1.89,13,3.25,1.89,0.92,0.9,0.48,0.48,0.02,235.62
46,13,22,1136,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.73,0.71,0.35,0.34,0.25,220.1
47,14,21,1166,12,3.0,1.15,13,3.25,1.5,14,3.5,1.29,0.68,0.61,0.56,0.52,0.04,194.9
48,14,16,632,13,3.25,0.5,14,3.5,0.58,14,3.5,0.58,0.92,0.94,0.54,0.55,0.0,217.31
49,9,17,720,8,2.67,1.53,9,3.0,2.0,9,3.0,2.0,0.42,0.42,0.62,0.6,0.34,204.13
50,19,29,1196,13,3.25,1.71,17,4.25,2.36,17,4.25,2.36,1.0,1.0,0.45,0.44,0.02,174.71
51,9,12,490,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,0.95,0.94,0.57,0.56,0.0,197.69
52,14,18,764,10,3.33,1.53,13,4.33,2.08,13,4.33,2.08,0.83,0.77,0.69,0.69,0.01,250.89
53,12,12,488,11,2.75,1.5,12,3.0,2.0,12,3.0,2.0,1.0,1.0,0.83,0.82,0.0,218.79
54,20,22,896,13,3.25,2.22,14,3.5,2.08,19,4.75,4.35,1.0,1.0,0.66,0.64,0.0,203.1
55,10,15,660,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,0.96,0.94,0.48,0.48,0.01,217.5
56,9,13,572,9,3.0,2.65,9,3.0,2.65,9,3.0,2.65,1.0,1.0,0.7,0.66,0.06,197.39
57,11,13,552,10,3.33,1.15,10,3.33,1.15,11,3.67,1.53,0.89,0.86,0.47,0.49,0.01,251.67
58,10,19,784,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,0.92,0.9,0.22,0.24,0.04,216.92
59,12,22,1488,9,2.25,0.96,11,2.75,0.5,12,3.0,0.82,0.65,0.62,0.58,0.55,4.47,207.79
61,11,21,876,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.92,0.89,0.36,0.37,0.12,212.0
62,21,33,1422,18,4.5,2.38,20,5.0,2.71,19,4.75,2.22,0.94,0.9,0.41,0.4,0.04,193.67
63,14,23,932,12,3.0,1.41,13,3.25,1.5,13,3.25,1.5,1.0,1.0,0.6,0.59,0.02,230.4
64,14,17,684,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.48,0.47,0.01,215.25
65,11,14,573,11,3.67,2.52,11,3.67,2.52,11,3.67,2.52,0.95,0.95,0.49,0.48,0.0,206.83
66,16,23,1052,14,3.5,0.58,16,4.0,0.82,16,4.0,0.82,0.89,0.85,0.52,0.56,0.19,251.45
67,8,14,656,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.89,0.83,0.39,0.38,0.01,204.83
68,14,19,796,11,2.75,0.96,13,3.25,0.96,13,3.25,0.96,0.83,0.84,0.49,0.46,0.06,164.79
69,12,19,830,11,2.75,1.71,12,3.0,2.16,12,3.0,2.16,0.92,0.86,0.55,0.52,0.02,200.88
70,9,15,628,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.92,0.89,0.51,0.51,0.04,214.78
71,18,25,2284,17,4.25,1.5,17,4.25,1.5,17,4.25,1.5,0.79,0.66,0.54,0.42,0.02,231.99
72,8,13,616,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.88,0.8,0.39,0.4,4.5,207.1
74,15,23,963,13,4.33,0.58,14,4.67,0.58,14,4.67,0.58,0.67,0.65,0.34,0.35,0.01,205.1
75,17,24,1008,15,3.75,1.5,16,4.0,2.0,16,4.0,2.0,0.95,0.94,0.46,0.46,0.09,220.58
76,12,15,669,10,2.5,0.58,11,2.75,0.5,11,2.75,0.5,0.94,0.88,0.42,0.4,0.01,198.33
77,18,25,1082,17,4.25,0.96,17,4.25,0.96,17,4.25,0.96,0.96,0.94,0.4,0.37,0.01,189.55
78,18,24,1048,14,3.5,1.73,16,4.0,1.83,17,4.25,1.5,0.83,0.8,0.56,0.58,0.01,224.04
79,13,21,860,11,3.67,1.53,13,4.33,2.52,13,4.33,2.52,1.0,1.0,0.38,0.38,0.41,180.74
80,8,13,540,6,2.0,1.0,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.31,0.3,0.1,250.33
81,14,21,868,14,3.5,1.29,14,3.5,1.29,14,3.5,1.29,0.96,0.95,0.52,0.52,0.01,206.34
82,16,22,1099,14,3.5,0.58,16,4.0,0.82,16,4.0,0.82,0.93,0.91,0.36,0.35,0.02,212.53
83,10,17,684,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.42,0.42,0.02,223.82
84,18,26,1093,18,4.5,2.65,18,4.5,2.65,18,4.5,2.65,0.9,0.88,0.5,0.49,0.01,186.13
85,12,17,692,8,2.67,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.45,0.44,0.01,235.07
86,10,15,998,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,0.49,0.33,0.37,0.22,0.0,215.36
87,11,15,616,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.26,0.26,0.02,229.43
88,10,16,648,10,2.5,1.0,10,2.5,1.0,10,2.5,1.0,1.0,1.0,0.4,0.39,0.04,200.83
89,8,8,324,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.62,0.62,0.0,201.88
90,8,10,396,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.92,0.92,0.58,0.58,0.01,252.44
91,14,22,900,12,4.0,1.0,13,4.33,1.15,13,4.33,1.15,0.89,0.87,0.38,0.38,0.1,226.96
92,15,20,1000,11,2.75,0.5,13,3.25,0.5,15,3.75,0.96,0.88,0.84,0.43,0.42,0.01,220.38
93,13,16,792,11,2.75,1.71,11,2.75,1.26,13,3.25,2.06,0.88,0.84,0.55,0.53,0.0,233.79
94,25,39,1641,20,5.0,1.41,25,6.25,2.06,24,6.0,2.16,1.0,1.0,0.32,0.3,0.05,207.28
95,11,16,668,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.42,0.4,0.02,204.73
96,9,12,480,6,1.5,1.0,9,2.25,1.5,9,2.25,1.5,1.0,1.0,0.61,0.61,0.01,202.64
97,6,8,373,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.92,0.89,0.42,0.38,0.0,112.8
98,12,17,788,10,3.33,1.53,11,3.67,1.15,11,3.67,1.15,0.9,0.86,0.3,0.31,0.05,227.72
99,15,19,780,14,4.67,2.52,15,5.0,3.0,15,5.0,3.0,0.96,0.95,0.63,0.63,0.1,243.83
100,25,42,2144,19,4.75,3.2,19,4.75,2.75,25,6.25,2.22,0.76,0.71,0.45,0.44,1.59,173.36
101,7,10,468,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.93,0.89,0.34,0.37,0.03,100.17
102,19,23,1175,18,4.5,1.91,18,4.5,1.73,19,4.75,2.06,0.84,0.78,0.55,0.54,0.36,182.08
103,15,21,1000,14,4.67,2.08,13,4.33,1.53,15,5.0,2.65,0.87,0.82,0.28,0.23,0.02,191.62
104,8,8,340,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.79,0.77,0.0,211.83
105,6,80,3288,5,1.67,1.15,6,2.0,1.0,6,2.0,1.0,0.99,0.98,0.76,0.76,32.38,226.28
106,6,7,329,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.26,0.02,225.5
107,11,13,552,9,3.0,2.0,11,3.67,2.52,11,3.67,2.52,1.0,1.0,0.63,0.6,0.02,223.64
108,11,15,631,9,2.25,1.26,10,2.5,1.29,10,2.5,1.29,0.96,0.94,0.71,0.69,0.02,252.65
109,13,17,727,11,2.75,1.5,13,3.25,1.89,13,3.25,1.89,1.0,1.0,0.61,0.58,0.01,227.58
110,16,22,908,13,3.25,0.5,16,4.0,1.15,16,4.0,1.15,1.0,1.0,0.5,0.46,0.01,235.74
111,23,30,1356,21,5.25,3.1,23,5.75,3.59,23,5.75,3.59,0.96,0.9,0.45,0.44,0.06,212.5
112,13,17,753,12,4.0,2.0,12,4.0,2.0,13,4.33,2.52,0.7,0.68,0.43,0.47,0.02,179.46
113,10,13,544,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.61,0.6,0.01,218.81
114,22,30,1232,18,4.5,2.52,22,5.5,2.52,22,5.5,2.52,0.98,0.97,0.38,0.38,0.02,235.34
115,15,30,1756,11,3.67,1.15,13,4.33,1.53,14,4.67,1.15,0.71,0.69,0.52,0.5,1.28,161.42
116,20,27,1188,18,4.5,1.91,20,5.0,1.83,19,4.75,2.22,0.9,0.85,0.34,0.34,0.01,243.42
117,15,21,868,14,3.5,1.29,15,3.75,1.71,15,3.75,1.71,0.95,0.94,0.31,0.32,0.02,208.31
118,13,21,974,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.83,0.79,0.39,0.37,0.02,222.48
119,13,18,748,13,3.25,1.71,12,3.0,1.63,13,3.25,1.71,0.96,0.95,0.5,0.51,0.02,251.13
120,14,24,1080,13,3.25,1.26,13,3.25,1.26,13,3.25,1.26,0.9,0.86,0.38,0.38,0.06,209.38
121,8,14,576,7,1.75,0.96,8,2.0,0.82,8,2.0,0.82,0.95,0.94,0.51,0.52,0.02,251.0
122,17,26,1144,13,3.25,0.96,15,3.75,1.5,15,3.75,1.5,1.0,1.0,0.34,0.32,1.05,219.22
123,19,24,1008,11,2.75,1.5,12,3.0,1.41,14,3.5,1.91,0.77,0.76,0.23,0.25,0.0,228.22
124,15,19,796,13,3.25,3.2,15,3.75,4.19,14,3.5,3.7,1.0,1.0,0.46,0.44,0.0,194.38
125,15,21,870,11,2.75,0.96,15,3.75,1.71,14,3.5,1.29,1.0,1.0,0.33,0.32,0.02,239.23
126,13,20,876,11,2.75,0.96,12,3.0,1.15,12,3.0,1.15,0.95,0.92,0.42,0.43,0.0,208.49
127,19,23,1011,15,3.75,1.71,19,4.75,2.22,18,4.5,1.73,0.95,0.94,0.43,0.43,0.01,238.76
128,18,27,1132,15,3.75,1.26,16,4.0,0.82,16,4.0,0.82,1.0,1.0,0.24,0.23,0.04,225.38
129,16,21,951,12,4.0,1.73,13,4.33,2.08,12,4.0,1.73,0.94,0.88,0.36,0.32,0.01,188.85
130,13,24,1020,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.24,0.23,0.14,198.53
131,27,37,1605,18,4.5,1.0,23,5.75,1.71,23,5.75,1.71,0.94,0.9,0.37,0.36,0.05,215.6
132,14,17,712,12,4.0,1.73,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.38,0.37,0.01,219.88
133,15,26,1080,13,4.33,4.16,13,4.33,3.51,14,4.67,4.04,0.86,0.87,0.62,0.61,0.27,239.93
134,23,27,1176,15,3.75,0.96,19,4.75,0.96,18,4.5,0.58,0.77,0.75,0.28,0.28,0.13,234.62
135,25,31,1379,21,5.25,1.26,22,5.5,1.73,22,5.5,1.73,0.77,0.74,0.46,0.46,0.15,196.19
136,15,19,777,14,3.5,1.91,15,3.75,2.36,15,3.75,2.36,0.96,0.97,0.52,0.52,0.02,214.52
137,15,25,1024,14,3.5,3.0,14,3.5,3.0,14,3.5,3.0,0.88,0.87,0.57,0.58,0.4,182.42
138,16,18,768,12,4.0,1.73,15,5.0,2.65,15,5.0,2.65,0.96,0.97,0.34,0.33,0.0,230.53
139,15,18,760,14,3.5,1.29,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.43,0.41,0.0,243.71
140,29,34,1512,21,5.25,1.71,26,6.5,2.08,26,6.5,2.08,0.9,0.86,0.26,0.24,0.0,204.9
141,20,30,1224,17,5.67,2.08,19,6.33,1.53,19,6.33,1.53,0.96,0.96,0.33,0.32,0.03,240.9
142,23,27,1120,17,4.25,1.5,19,4.75,1.5,19,4.75,1.5,1.0,1.0,0.29,0.28,0.03,234.77
143,16,25,1028,15,5.0,1.0,16,5.33,1.53,16,5.33,1.53,1.0,1.0,0.41,0.41,0.16,225.53
144,25,32,1324,20,5.0,1.83,22,5.5,1.73,22,5.5,1.73,0.96,0.95,0.4,0.39,0.0,235.42
145,11,14,580,9,3.0,1.0,10,3.33,1.15,11,3.67,1.53,1.0,1.0,0.53,0.52,0.02,187.93
146,20,34,1393,18,4.5,1.73,20,5.0,1.83,20,5.0,1.83,0.93,0.93,0.35,0.36,0.02,214.77
147,20,21,928,14,3.5,1.29,17,4.25,1.5,17,4.25,1.5,0.96,0.94,0.42,0.42,0.0,237.84
148,20,25,1062,18,4.5,1.0,18,4.5,1.0,18,4.5,1.0,0.95,0.92,0.41,0.38,0.02,213.58
149,20,27,1159,16,4.0,1.83,16,4.0,1.83,16,4.0,1.83,0.89,0.88,0.4,0.38,0.2,207.84
150,16,28,1144,13,4.33,1.15,16,5.33,1.15,16,5.33,1.15,1.0,1.0,0.42,0.41,4.1,205.28
151,17,22,977,13,4.33,2.31,15,5.0,1.73,15,5.0,1.73,0.95,0.94,0.28,0.28,0.01,241.58
152,15,18,756,10,3.33,1.15,13,4.33,2.52,13,4.33,2.52,0.94,0.93,0.36,0.36,0.01,249.62
153,14,41,1712,11,3.67,1.53,14,4.67,2.08,14,4.67,2.08,0.97,0.96,0.29,0.27,0.1,190.22
154,25,34,1484,19,4.75,1.26,22,5.5,1.0,22,5.5,1.0,0.95,0.91,0.24,0.22,0.02,218.55
155,10,11,464,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.44,0.42,0.0,229.12
156,11,13,548,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.36,0.34,0.0,250.25
157,20,27,1124,15,3.75,0.96,18,4.5,1.29,18,4.5,1.29,1.0,1.0,0.34,0.33,0.01,205.0
158,13,15,680,9,4.5,3.54,11,5.5,3.54,11,5.5,3.54,0.9,0.86,0.35,0.36,0.05,225.55
159,6,7,332,6,2.0,1.73,6,2.0,1.73,6,2.0,1.73,0.92,0.87,0.75,0.76,0.0,170.58
160,26,31,1328,18,4.5,0.58,20,5.0,0.82,21,5.25,0.96,0.88,0.86,0.33,0.34,0.01,243.33
161,28,46,2058,24,6.0,1.15,25,6.25,0.5,25,6.25,0.96,0.68,0.62,0.38,0.36,0.28,204.94
162,15,19,908,14,4.67,2.52,14,4.67,2.52,14,4.67,2.52,0.86,0.78,0.36,0.33,0.01,220.5
163,19,24,1024,17,4.25,1.71,17,4.25,1.71,18,4.5,2.08,0.94,0.92,0.52,0.52,0.01,233.87
164,21,32,1423,17,4.25,0.5,19,4.75,0.96,19,4.75,0.96,0.82,0.77,0.46,0.42,0.15,183.42
165,19,38,1594,18,4.5,2.89,18,4.5,2.89,19,4.75,3.3,0.6,0.59,0.46,0.45,0.93,191.52
166,15,21,964,13,4.33,2.31,14,4.67,2.08,14,4.67,2.08,0.76,0.7,0.26,0.3,0.01,187.08
167,10,18,819,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,0.43,0.38,0.5,0.54,0.25,183.12
168,13,17,744,12,3.0,1.63,12,3.0,0.82,13,3.25,1.26,0.93,0.91,0.58,0.57,0.0,225.95
169,10,13,588,10,2.5,1.91,10,2.5,1.91,10,2.5,1.91,0.84,0.81,0.48,0.45,0.0,181.38
170,8,12,556,8,2.0,1.41,8,2.0,1.41,8,2.0,1.41,0.88,0.85,0.67,0.66,0.14,238.0
171,6,9,532,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.6,0.56,0.22,0.18,0.44,150.67
172,15,18,810,14,4.67,2.89,14,4.67,2.08,15,5.0,2.65,0.76,0.69,0.59,0.58,0.0,242.96
173,6,13,520,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.78,0.78,0.78,0.78,0.63,251.83
174,14,16,687,12,3.0,1.63,14,3.5,1.73,14,3.5,1.73,0.9,0.86,0.65,0.64,0.0,219.12
175,7,7,373,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.54,0.46,0.42,0.34,0.0,216.04
176,6,7,284,6,1.5,0.58,6,1.5,0.58,6,1.5,0.58,1.0,1.0,0.92,0.91,0.0,226.88
177,6,9,364,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.42,0.02,226.75
178,12,15,683,10,2.5,0.58,12,3.0,0.82,12,3.0,0.82,0.87,0.8,0.54,0.5,0.0,225.48
179,5,6,244,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.36,0.01,250.67
180,10,14,975,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.89,0.75,0.53,0.46,0.01,200.17
181,14,18,732,11,2.75,2.36,14,3.5,3.32,14,3.5,3.32,1.0,1.0,0.69,0.69,0.01,246.41
182,9,10,404,8,2.0,0.0,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.62,0.62,0.01,234.62
183,16,22,904,13,3.25,1.71,14,3.5,1.91,14,3.5,1.91,0.96,0.94,0.48,0.49,0.14,238.57
184,7,8,308,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.89,0.91,0.61,0.62,0.0,207.0
185,5,6,256,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.72,0.69,0.0,196.83
186,18,28,1132,16,4.0,2.16,18,4.5,2.52,18,4.5,2.52,1.0,1.0,0.65,0.65,0.06,230.19
187,9,11,448,8,2.67,1.15,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.52,0.51,0.0,220.1
188,11,14,562,9,2.25,0.5,11,2.75,0.5,11,2.75,0.5,0.94,0.94,0.52,0.52,0.01,226.92
189,6,10,408,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.44,0.44,0.0,78.8
190,10,11,488,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.83,0.79,0.64,0.61,0.0,201.58
191,11,17,782,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.63,0.59,0.0,196.45
192,8,16,640,5,1.67,0.58,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.27,0.27,0.03,249.06
193,3,5,204,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.62,0.01,202.5
194,14,19,812,14,3.5,1.29,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.4,0.38,0.08,207.83
195,5,7,256,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.62,0.64,0.42,0.43,0.0,220.58
196,7,11,448,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.42,0.4,0.01,147.8
197,12,12,501,10,2.5,1.0,12,3.0,1.41,12,3.0,1.41,0.95,0.94,0.48,0.46,0.0,208.83
198,7,11,440,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.61,0.61,0.01,235.17
199,4,5,716,3,1.5,0.71,4,2.0,1.41,5,2.5,2.12,0.66,0.53,0.42,0.3,0.0,218.0
200,11,13,561,10,3.33,2.08,11,3.67,1.53,11,3.67,1.53,0.88,0.85,0.4,0.41,0.0,240.23
201,7,9,360,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.57,0.57,0.01,251.72
202,8,13,544,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.92,0.9,0.4,0.38,0.01,206.06
203,3,4,168,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.66,0.0,151.0
204,8,10,404,6,3.0,2.83,6,3.0,2.83,8,4.0,4.24,1.0,1.0,0.78,0.78,0.0,238.07
205,10,13,524,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.44,0.44,0.0,208.67
206,8,9,755,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,0.83,0.69,0.7,0.56,0.0,220.17
208,11,17,688,9,3.0,1.0,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.34,0.34,0.07,206.11
209,13,22,900,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.5,0.49,0.01,181.47
210,5,6,256,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.5,0.5,0.7,0.7,0.0,227.12
211,9,11,444,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.67,0.66,0.0,210.12
212,11,15,612,9,3.0,1.0,11,3.67,0.58,10,3.33,0.58,1.0,1.0,0.51,0.5,2.0,211.92
213,9,14,578,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.78,0.78,0.3,0.29,0.05,206.0
214,7,10,428,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.36,0.0,163.34
215,21,25,1203,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,0.44,0.44,0.2,0.18,0.01,240.1
216,12,16,676,11,2.75,1.5,12,3.0,1.41,12,3.0,1.41,0.9,0.86,0.59,0.61,0.01,219.38
217,13,18,784,13,4.33,1.15,13,4.33,1.15,13,4.33,1.15,0.89,0.83,0.49,0.42,0.01,218.16
218,5,5,200,5,1.25,0.5,5,1.25,0.5,5,1.25,0.5,1.0,1.0,0.88,0.88,0.0,227.88
219,3,7,292,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.35,0.34,0.1,145.75
220,5,5,200,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.89,0.89,0.0,253.22
