id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23,149,267,14315,64,4.0,1.55,51,3.19,0.91,146,9.12,5.14,0.3,0.32,0.44,0.44,3.74,189.94
24,118,141,5888,50,3.85,2.15,42,3.23,1.54,115,8.85,6.2,0.3,0.3,0.38,0.37,1.91,163.2
25,93,214,13557,49,3.77,1.96,39,3.0,1.22,92,7.08,4.23,0.33,0.33,0.48,0.46,1.99,167.34
26,92,139,6212,54,3.6,1.72,46,3.07,1.39,88,5.87,2.56,0.35,0.37,0.47,0.46,1.31,146.39
27,92,110,4472,55,3.93,1.54,48,3.43,1.28,90,6.43,2.53,0.41,0.42,0.41,0.39,3.43,168.37
28,110,158,6672,55,3.24,1.56,49,2.88,1.45,105,6.18,3.71,0.38,0.4,0.51,0.5,5.62,162.26
29,144,195,9221,64,4.0,1.63,49,3.06,1.24,139,8.69,4.25,0.25,0.23,0.48,0.48,4.98,155.94
30,112,164,7170,52,3.06,1.2,42,2.47,0.87,110,6.47,4.03,0.27,0.28,0.42,0.42,4.76,184.88
31,95,129,5956,45,2.81,1.38,35,2.19,1.11,94,5.88,3.1,0.24,0.25,0.46,0.47,2.99,165.01
32,63,79,3547,30,3.0,2.11,26,2.6,1.43,57,5.7,2.83,0.24,0.22,0.43,0.42,1.37,167.49
33,108,141,6266,52,3.71,1.38,43,3.07,1.27,104,7.43,3.46,0.33,0.33,0.4,0.39,2.06,175.11
34,108,143,6358,59,3.47,1.07,50,2.94,0.9,103,6.06,2.68,0.33,0.34,0.47,0.47,6.56,183.58
35,85,109,4294,49,4.08,2.23,40,3.33,1.37,83,6.92,5.0,0.33,0.36,0.39,0.38,8.76,185.21
36,71,109,5142,40,3.08,2.06,35,2.69,1.8,71,5.46,2.07,0.24,0.23,0.46,0.47,9.7,187.95
37,106,133,6170,55,3.93,1.98,48,3.43,1.6,101,7.21,4.08,0.32,0.32,0.42,0.43,2.13,182.94
38,94,167,8708,52,3.71,1.44,40,2.86,1.17,91,6.5,3.32,0.28,0.27,0.42,0.41,7.04,181.49
39,114,165,7439,57,3.8,1.82,49,3.27,1.98,113,7.53,4.44,0.3,0.3,0.41,0.41,2.21,173.64
40,124,167,6448,47,2.94,1.34,40,2.5,1.03,118,7.38,5.35,0.32,0.33,0.48,0.47,4.38,185.34
41,150,231,11278,71,4.44,3.1,48,3.0,1.03,146,9.12,6.58,0.3,0.29,0.41,0.39,4.1,168.39
42,143,343,20521,59,4.21,1.89,44,3.14,1.46,138,9.86,5.19,0.25,0.25,0.42,0.42,5.23,183.76
43,156,184,7636,67,4.19,1.42,55,3.44,1.36,153,9.56,4.5,0.32,0.32,0.49,0.48,2.13,169.77
44,103,179,8276,45,3.46,1.9,39,3.0,1.68,100,7.69,4.52,0.23,0.24,0.47,0.47,6.5,174.77
45,115,143,5533,51,3.92,1.8,42,3.23,1.59,114,8.77,4.19,0.28,0.3,0.41,0.41,3.92,187.63
46,160,213,8908,63,4.5,2.38,50,3.57,1.79,152,10.86,5.55,0.27,0.29,0.35,0.33,4.09,173.24
47,139,201,8362,62,3.65,1.46,48,2.82,1.24,137,8.06,4.58,0.25,0.27,0.44,0.43,6.42,174.81
48,123,187,8446,51,3.64,1.74,44,3.14,1.51,120,8.57,4.78,0.35,0.36,0.37,0.37,2.88,168.65
49,94,127,6164,48,4.0,2.26,39,3.25,1.91,91,7.58,3.94,0.28,0.27,0.41,0.38,4.0,180.26
50,129,190,9160,50,3.33,1.8,44,2.93,1.67,124,8.27,5.12,0.26,0.26,0.46,0.48,3.39,176.05
51,153,243,10974,50,3.33,1.76,37,2.47,1.41,151,10.07,6.6,0.19,0.2,0.51,0.52,5.78,170.02
52,158,249,11254,52,3.71,1.38,42,3.0,1.24,151,10.79,5.98,0.24,0.25,0.43,0.42,3.15,175.1
53,109,176,8221,57,3.8,1.78,46,3.07,2.15,105,7.0,3.36,0.3,0.3,0.4,0.4,4.25,173.9
54,103,126,5198,47,3.62,2.06,33,2.54,1.33,100,7.69,4.15,0.25,0.23,0.42,0.43,1.74,171.58
55,124,190,8469,70,4.67,1.72,55,3.67,1.5,120,8.0,3.7,0.35,0.35,0.37,0.38,5.91,190.49
56,113,251,14842,57,3.8,2.04,49,3.27,1.67,109,7.27,4.23,0.37,0.36,0.4,0.42,2.96,187.48
57,62,92,4235,37,3.36,1.86,30,2.73,1.1,61,5.55,3.91,0.41,0.4,0.49,0.47,3.02,161.35
58,98,132,6322,46,3.83,2.41,37,3.08,1.31,93,7.75,4.54,0.32,0.32,0.48,0.48,4.22,152.79
59,122,163,7453,50,3.57,1.4,40,2.86,0.95,118,8.43,5.11,0.32,0.31,0.38,0.38,4.28,180.45
60,106,136,7922,49,4.08,2.19,37,3.08,1.56,101,8.42,3.99,0.3,0.26,0.43,0.36,2.32,163.7
61,105,132,6388,51,4.25,2.38,44,3.67,1.78,101,8.42,4.23,0.42,0.45,0.39,0.37,2.85,179.04
62,112,156,6993,50,3.85,1.91,40,3.08,1.19,106,8.15,4.28,0.33,0.33,0.39,0.39,2.48,190.56
63,111,139,7311,57,4.07,2.06,44,3.14,1.29,108,7.71,4.12,0.3,0.33,0.46,0.46,3.09,172.82
64,96,145,6344,37,3.36,1.43,25,2.27,1.1,92,8.36,4.63,0.22,0.22,0.46,0.46,2.81,169.59
65,111,531,40064,55,3.67,1.88,44,2.93,1.53,108,7.2,4.36,0.27,0.28,0.38,0.36,2.6,173.99
66,100,154,7340,49,3.5,2.14,41,2.93,1.44,98,7.0,3.4,0.31,0.31,0.41,0.42,6.84,182.59
67,133,412,27601,53,3.31,1.99,39,2.44,1.21,129,8.06,4.95,0.24,0.24,0.43,0.43,4.3,181.41
68,153,217,10343,60,3.75,1.53,52,3.25,1.53,152,9.5,4.44,0.26,0.27,0.43,0.4,5.16,174.02
69,116,145,5892,42,3.5,2.11,30,2.5,1.38,115,9.58,5.96,0.19,0.19,0.46,0.45,4.24,164.14
70,112,165,7292,49,3.06,1.88,41,2.56,1.79,110,6.88,3.88,0.22,0.23,0.49,0.47,4.26,162.17
71,158,291,15837,67,4.19,1.91,54,3.38,1.09,155,9.69,6.24,0.33,0.32,0.41,0.41,4.39,189.56
72,139,186,7251,49,3.27,1.98,42,2.8,1.37,137,9.13,6.23,0.18,0.2,0.47,0.46,2.61,162.61
73,108,139,5908,47,3.92,1.93,39,3.25,1.6,103,8.58,6.33,0.27,0.27,0.49,0.48,6.73,163.56
74,94,132,6368,43,3.31,1.7,37,2.85,1.41,91,7.0,4.1,0.2,0.22,0.47,0.46,1.37,174.41
75,85,122,5546,44,3.38,1.94,36,2.77,1.83,84,6.46,3.99,0.25,0.24,0.44,0.44,2.04,179.61
76,127,180,7924,53,3.79,2.26,38,2.71,1.54,124,8.86,5.8,0.29,0.29,0.52,0.53,4.66,201.45
77,147,187,9218,51,3.4,2.1,38,2.53,1.36,146,9.73,5.93,0.17,0.18,0.46,0.44,4.4,186.78
78,154,274,15400,66,4.12,1.15,61,3.81,1.28,150,9.38,4.51,0.33,0.3,0.39,0.38,3.12,189.45
79,91,121,5136,48,3.69,1.93,39,3.0,1.58,89,6.85,3.67,0.33,0.34,0.47,0.46,7.96,186.36
80,93,119,5022,43,3.31,0.95,38,2.92,1.04,90,6.92,2.87,0.31,0.31,0.46,0.45,6.14,182.3
81,160,244,10644,65,3.82,1.47,61,3.59,1.62,153,9.0,5.39,0.28,0.29,0.49,0.49,9.24,160.44
82,150,200,9463,58,3.62,2.13,46,2.88,1.54,143,8.94,5.26,0.24,0.24,0.55,0.56,3.51,180.98
83,141,208,9198,55,3.44,2.19,40,2.5,1.1,138,8.62,5.5,0.22,0.22,0.46,0.46,5.19,180.75
84,131,177,8597,62,4.43,2.24,50,3.57,1.65,128,9.14,5.55,0.29,0.29,0.38,0.39,3.61,186.33
85,123,151,6454,58,4.83,1.99,43,3.58,0.9,120,10.0,5.26,0.27,0.29,0.42,0.42,2.13,181.86
86,104,140,6307,48,3.69,1.75,45,3.46,2.03,102,7.85,4.54,0.36,0.36,0.49,0.47,5.57,173.07
87,95,135,5690,62,4.43,1.55,52,3.71,1.54,92,6.57,2.77,0.39,0.4,0.34,0.33,3.76,176.94
88,90,116,5271,46,4.18,1.54,37,3.36,0.81,82,7.45,4.63,0.35,0.35,0.43,0.43,4.59,188.33
89,127,174,7196,51,3.92,2.4,32,2.46,1.45,126,9.69,6.14,0.18,0.18,0.46,0.47,6.98,161.87
90,169,385,22755,54,3.6,2.06,39,2.6,1.35,161,10.73,6.88,0.18,0.19,0.45,0.44,3.9,174.75
91,171,216,9290,71,4.73,2.76,45,3.0,0.93,163,10.87,6.73,0.24,0.24,0.4,0.41,2.66,192.16
92,161,204,8498,69,5.31,2.53,51,3.92,1.71,156,12.0,4.92,0.22,0.23,0.41,0.39,3.04,182.46
93,116,237,13185,54,3.6,1.5,48,3.2,2.24,113,7.53,2.75,0.27,0.27,0.5,0.47,11.43,168.14
94,138,259,15463,62,3.65,2.12,54,3.18,2.1,134,7.88,2.89,0.31,0.31,0.46,0.43,2.66,183.57
95,112,156,7145,54,3.6,1.59,45,3.0,1.07,111,7.4,4.67,0.27,0.28,0.43,0.41,5.86,182.07
96,128,175,7732,47,3.62,2.06,37,2.85,1.14,123,9.46,4.41,0.25,0.26,0.44,0.44,4.43,160.49
97,96,140,6170,39,2.79,1.58,34,2.43,1.28,94,6.71,5.11,0.26,0.26,0.57,0.58,2.22,192.88
98,108,155,7017,57,3.56,1.41,50,3.12,1.26,105,6.56,2.92,0.35,0.35,0.4,0.4,4.05,190.17
99,107,205,11568,50,3.57,1.91,32,2.29,0.73,106,7.57,4.62,0.21,0.21,0.44,0.39,2.88,162.75
100,111,161,6696,57,4.38,1.19,44,3.38,1.04,108,8.31,3.61,0.31,0.33,0.38,0.38,3.61,200.29
101,126,204,10300,64,4.92,3.23,44,3.38,1.45,122,9.38,6.91,0.28,0.27,0.41,0.41,3.05,160.44
102,132,266,14236,51,4.25,1.42,41,3.42,1.56,126,10.5,4.96,0.25,0.25,0.45,0.45,6.52,185.8
103,96,272,17262,40,3.08,2.02,33,2.54,1.33,91,7.0,3.74,0.23,0.23,0.52,0.52,7.21,185.03
104,116,407,28212,49,3.5,2.31,38,2.71,1.38,110,7.86,4.61,0.27,0.28,0.51,0.5,5.04,172.69
105,84,108,5124,48,3.69,1.55,38,2.92,1.12,81,6.23,3.49,0.43,0.45,0.47,0.46,2.28,182.77
106,82,110,5007,41,3.42,1.68,33,2.75,1.29,82,6.83,2.44,0.25,0.25,0.41,0.39,3.73,164.18
107,103,133,5820,45,3.21,3.09,33,2.36,1.15,101,7.21,4.66,0.22,0.22,0.4,0.4,4.33,185.54
108,114,150,6536,44,3.14,1.75,40,2.86,1.35,108,7.71,2.64,0.21,0.22,0.41,0.41,4.01,176.33
109,121,178,8635,50,3.57,1.91,46,3.29,1.59,118,8.43,6.06,0.31,0.29,0.4,0.39,2.97,170.98
110,153,356,21860,55,3.44,2.06,50,3.12,1.78,150,9.38,5.97,0.31,0.32,0.45,0.45,5.05,179.94
111,193,266,11848,66,3.88,2.39,55,3.24,1.09,184,10.82,6.44,0.26,0.26,0.42,0.41,3.72,182.83
112,152,228,10435,51,3.0,1.77,46,2.71,1.61,148,8.71,5.05,0.22,0.22,0.44,0.45,3.43,179.22
113,114,146,5878,45,3.46,1.85,36,2.77,1.09,109,8.38,4.87,0.25,0.25,0.49,0.5,4.57,182.04
114,161,298,15895,55,3.93,1.54,54,3.86,1.46,153,10.93,5.4,0.31,0.28,0.38,0.37,4.48,169.1
115,118,167,7528,63,4.5,1.4,55,3.93,1.27,115,8.21,4.04,0.39,0.38,0.44,0.44,4.25,176.81
116,132,174,7243,62,4.13,2.13,50,3.33,1.54,128,8.53,6.03,0.3,0.31,0.45,0.43,3.03,159.83
117,111,340,22255,57,4.38,1.5,47,3.62,1.45,108,8.31,3.28,0.32,0.34,0.37,0.37,2.3,171.78
118,116,150,5951,44,3.38,2.1,34,2.62,1.26,113,8.69,6.09,0.26,0.27,0.45,0.45,3.54,196.4
119,162,215,8786,60,4.29,1.86,52,3.71,1.44,157,11.21,6.99,0.3,0.31,0.46,0.45,4.94,171.79
120,138,178,6950,44,2.75,2.24,38,2.38,1.31,135,8.44,7.28,0.24,0.25,0.42,0.41,8.31,193.7
121,146,188,7926,63,4.2,2.11,48,3.2,1.57,142,9.47,5.83,0.33,0.34,0.42,0.41,4.35,172.05
122,134,191,7869,52,3.25,1.98,42,2.62,1.82,126,7.88,4.46,0.23,0.25,0.5,0.5,4.84,163.97
123,115,183,8913,65,4.33,2.32,53,3.53,1.41,113,7.53,3.18,0.34,0.34,0.38,0.38,6.08,183.39
124,110,239,13444,56,4.0,1.62,49,3.5,1.56,101,7.21,4.46,0.36,0.36,0.39,0.38,3.7,174.42
125,140,196,8208,64,4.57,2.24,58,4.14,1.46,132,9.43,4.85,0.36,0.38,0.4,0.4,3.9,202.53
126,134,172,8302,62,4.13,1.68,58,3.87,1.73,128,8.53,4.98,0.41,0.42,0.38,0.36,1.84,188.82
127,155,342,20428,67,4.79,2.15,62,4.43,1.74,147,10.5,5.68,0.38,0.39,0.35,0.33,2.46,196.41
128,153,251,12609,66,4.71,2.49,54,3.86,1.66,145,10.36,6.12,0.32,0.34,0.43,0.43,6.0,184.42
129,148,298,16865,66,5.5,2.81,56,4.67,1.72,141,11.75,6.73,0.33,0.36,0.28,0.26,3.13,187.34
130,172,256,11353,58,4.14,2.03,44,3.14,0.86,161,11.5,8.16,0.25,0.26,0.45,0.45,6.44,181.99
131,170,216,8654,69,4.93,1.9,57,4.07,2.16,163,11.64,6.05,0.28,0.29,0.37,0.37,3.41,184.4
132,175,253,10593,84,6.0,1.92,79,5.64,1.78,165,11.79,6.52,0.42,0.44,0.34,0.34,4.56,192.81
133,134,181,8028,67,4.47,2.53,56,3.73,2.22,130,8.67,5.51,0.33,0.33,0.42,0.41,1.63,183.4
134,164,217,10280,80,5.0,1.67,79,4.94,1.73,159,9.94,6.31,0.4,0.41,0.35,0.32,4.76,200.77
135,193,274,11459,77,4.81,2.2,68,4.25,2.02,185,11.56,6.48,0.28,0.28,0.39,0.38,3.09,187.78
136,156,229,9837,62,4.43,2.24,56,4.0,1.3,149,10.64,8.55,0.37,0.38,0.4,0.38,4.57,186.5
137,120,181,9275,62,5.17,2.29,48,4.0,2.13,113,9.42,4.94,0.34,0.33,0.36,0.35,7.03,182.06
138,139,179,7775,69,4.93,1.77,66,4.71,1.54,133,9.5,3.65,0.42,0.43,0.31,0.3,2.25,190.04
139,177,315,17190,87,5.44,1.93,79,4.94,1.53,166,10.38,5.76,0.38,0.39,0.34,0.33,3.78,183.29
140,206,265,10546,91,5.69,1.58,77,4.81,1.38,190,11.88,5.73,0.35,0.37,0.33,0.33,4.32,201.35
141,211,465,26648,100,5.88,1.87,90,5.29,1.79,200,11.76,4.48,0.32,0.34,0.41,0.39,3.28,190.75
142,171,234,9444,81,5.06,2.62,75,4.69,2.27,164,10.25,5.9,0.35,0.37,0.42,0.4,5.26,190.04
143,142,193,8297,71,4.73,1.39,59,3.93,1.91,139,9.27,2.91,0.29,0.29,0.38,0.36,5.27,183.69
144,170,210,9051,66,5.08,2.25,65,5.0,2.35,160,12.31,7.11,0.41,0.39,0.33,0.31,3.43,184.02
145,170,227,9674,83,5.93,2.7,76,5.43,3.23,160,11.43,6.02,0.41,0.41,0.34,0.34,3.28,184.77
146,193,331,17250,79,4.94,1.65,73,4.56,1.63,174,10.88,5.0,0.38,0.4,0.31,0.29,4.65,195.25
147,158,238,10626,52,5.78,1.72,37,4.11,0.93,150,16.67,4.92,0.14,0.15,0.46,0.47,7.04,185.54
148,144,254,13326,57,3.56,1.41,52,3.25,1.61,135,8.44,5.57,0.36,0.37,0.46,0.45,3.87,184.74
149,160,201,8584,80,5.33,2.41,71,4.73,2.19,149,9.93,5.04,0.4,0.42,0.36,0.34,2.15,201.48
150,175,238,10347,75,5.0,2.0,57,3.8,1.26,169,11.27,5.76,0.26,0.26,0.41,0.41,2.5,187.25
151,107,153,7307,55,4.23,1.69,49,3.77,1.59,102,7.85,3.41,0.37,0.39,0.41,0.39,2.83,190.35
152,126,158,6795,59,4.92,2.47,48,4.0,1.48,116,9.67,6.14,0.34,0.36,0.44,0.43,2.54,171.98
153,144,191,8224,60,4.0,1.65,48,3.2,1.42,136,9.07,5.86,0.35,0.38,0.44,0.43,4.25,194.27
154,240,320,12521,76,4.47,2.12,61,3.59,1.28,228,13.41,9.45,0.28,0.3,0.42,0.42,6.08,190.27
155,168,229,9308,74,4.93,1.87,64,4.27,1.98,158,10.53,5.97,0.41,0.43,0.44,0.44,3.86,193.58
156,122,180,7601,57,4.07,1.82,50,3.57,1.22,118,8.43,3.99,0.34,0.39,0.4,0.38,7.43,195.46
157,150,193,8097,72,4.8,1.61,59,3.93,1.58,141,9.4,4.08,0.35,0.37,0.43,0.43,3.06,170.15
158,148,194,8152,65,4.64,1.15,57,4.07,1.49,134,9.57,5.27,0.42,0.43,0.38,0.36,4.69,189.67
159,153,208,8706,77,4.53,2.62,62,3.65,2.23,145,8.53,4.52,0.37,0.37,0.43,0.44,1.85,175.62
160,97,173,8941,48,4.0,1.28,43,3.58,1.44,90,7.5,4.6,0.42,0.4,0.4,0.37,1.6,183.05
161,93,140,5607,43,4.3,1.42,38,3.8,1.4,93,9.3,6.29,0.29,0.29,0.38,0.4,3.79,184.73
162,120,162,7587,53,4.08,1.85,47,3.62,1.45,112,8.62,5.12,0.35,0.35,0.35,0.35,3.94,174.15
163,78,136,6646,50,4.55,1.86,36,3.27,1.79,75,6.82,3.79,0.27,0.25,0.35,0.37,9.72,174.3
164,112,198,9971,67,4.79,2.42,54,3.86,2.07,108,7.71,4.75,0.36,0.36,0.45,0.46,7.0,166.84
165,105,326,21156,59,4.92,2.68,45,3.75,1.42,101,8.42,4.54,0.4,0.39,0.42,0.44,3.31,189.14
166,62,85,3400,34,2.83,1.11,32,2.67,1.37,61,5.08,2.5,0.42,0.42,0.46,0.46,6.16,170.07
167,92,125,5214,43,3.58,1.31,36,3.0,1.13,90,7.5,6.13,0.4,0.4,0.47,0.47,3.28,151.55
168,57,72,2857,34,4.25,1.58,32,4.0,2.14,55,6.88,3.04,0.37,0.37,0.42,0.44,6.82,200.83
169,109,164,6825,56,4.31,2.06,41,3.15,1.41,108,8.31,4.19,0.24,0.25,0.39,0.39,7.36,185.8
170,115,164,7750,48,3.43,1.4,37,2.64,1.34,110,7.86,5.78,0.28,0.26,0.46,0.44,2.06,177.85
171,83,115,5075,33,3.0,1.18,30,2.73,1.27,83,7.55,4.8,0.24,0.25,0.49,0.5,4.46,178.96
172,73,117,5865,37,2.31,1.62,31,1.94,1.06,72,4.5,3.08,0.31,0.28,0.47,0.48,7.15,176.14
173,62,82,3650,29,2.9,0.99,26,2.6,1.17,61,6.1,2.18,0.22,0.25,0.32,0.3,4.37,192.74
174,85,149,6582,49,3.27,1.49,41,2.73,1.58,83,5.53,3.4,0.37,0.37,0.5,0.5,2.34,177.53
175,93,151,7179,48,3.69,1.25,39,3.0,1.15,86,6.62,2.81,0.31,0.32,0.42,0.42,7.45,178.64
176,103,165,7590,50,3.12,1.09,43,2.69,0.87,102,6.38,3.93,0.28,0.28,0.44,0.44,7.3,161.9
177,84,293,20920,53,3.31,1.35,48,3.0,1.15,81,5.06,2.93,0.46,0.45,0.33,0.33,2.24,184.21
178,61,85,3572,34,2.62,1.56,25,1.92,1.19,59,4.54,2.3,0.24,0.26,0.47,0.48,2.82,176.07
179,67,116,7360,36,3.0,1.95,26,2.17,0.83,66,5.5,3.85,0.27,0.25,0.49,0.47,7.03,174.48
180,101,124,5982,54,3.6,1.59,49,3.27,1.83,99,6.6,3.4,0.38,0.37,0.42,0.39,1.94,158.66
181,101,134,5680,48,3.43,1.22,47,3.36,1.39,99,7.07,3.34,0.36,0.36,0.39,0.37,6.04,182.92
182,64,90,4176,31,2.58,1.44,25,2.08,0.9,63,5.25,3.31,0.26,0.25,0.45,0.44,3.9,167.62
183,93,133,6501,46,3.29,2.05,35,2.5,1.29,89,6.36,3.67,0.31,0.3,0.45,0.46,8.53,172.76
184,99,344,22664,42,3.5,1.88,29,2.42,1.0,98,8.17,5.22,0.2,0.2,0.43,0.43,11.63,180.1
185,84,148,8165,44,4.4,2.91,22,2.2,1.03,83,8.3,3.5,0.1,0.1,0.49,0.48,7.18,149.63
186,117,258,15473,61,3.81,2.07,47,2.94,1.34,112,7.0,4.02,0.29,0.29,0.29,0.29,3.6,175.57
187,86,157,7884,46,3.83,1.75,31,2.58,1.16,86,7.17,4.86,0.31,0.3,0.51,0.52,3.66,169.25
188,77,138,6978,36,3.0,1.35,28,2.33,1.23,73,6.08,3.8,0.27,0.27,0.61,0.61,5.83,161.74
189,108,170,7910,57,4.75,1.54,47,3.92,1.16,107,8.92,5.43,0.37,0.35,0.38,0.38,3.09,176.78
190,122,170,7020,54,3.86,1.61,47,3.36,2.1,117,8.36,3.99,0.37,0.38,0.44,0.41,6.96,181.2
191,88,121,5064,37,3.36,1.43,30,2.73,0.79,86,7.82,4.14,0.18,0.18,0.45,0.47,4.68,160.19
192,90,354,24400,44,3.38,1.71,32,2.46,1.2,88,6.77,4.13,0.34,0.34,0.42,0.42,4.97,192.76
193,104,134,6367,46,3.29,1.44,36,2.57,1.09,102,7.29,4.18,0.31,0.29,0.41,0.39,2.04,173.8
194,158,251,10858,65,4.06,1.48,53,3.31,1.35,156,9.75,6.77,0.32,0.33,0.46,0.45,8.93,169.64
195,125,182,7932,48,3.2,1.47,39,2.6,1.24,118,7.87,5.17,0.21,0.23,0.39,0.39,4.33,181.37
196,112,134,5769,37,2.64,1.28,31,2.21,0.97,107,7.64,4.7,0.19,0.2,0.5,0.49,4.05,164.25
197,103,137,5696,44,3.38,1.5,39,3.0,1.15,100,7.69,5.62,0.36,0.35,0.47,0.49,3.81,179.36
198,63,90,4092,25,2.5,1.27,21,2.1,1.2,60,6.0,4.32,0.16,0.13,0.61,0.62,4.26,170.12
199,101,153,7640,55,3.44,1.59,43,2.69,1.4,100,6.25,3.71,0.28,0.26,0.48,0.47,6.29,154.82
200,79,112,5052,39,3.25,2.05,28,2.33,1.07,79,6.58,4.14,0.28,0.27,0.47,0.47,6.44,176.43
201,68,93,4845,38,3.17,2.29,32,2.67,1.37,68,5.67,3.11,0.34,0.29,0.42,0.37,3.28,168.65
202,85,113,5415,43,3.58,1.68,38,3.17,1.27,84,7.0,3.84,0.38,0.38,0.38,0.36,0.48,168.36
203,89,284,19216,44,2.93,1.22,32,2.13,0.64,86,5.73,3.1,0.23,0.24,0.49,0.47,3.82,147.24
204,82,303,21120,49,3.27,1.62,41,2.73,1.49,81,5.4,2.77,0.33,0.32,0.5,0.5,3.81,189.43
205,94,133,5667,42,3.23,1.64,37,2.85,1.41,92,7.08,3.77,0.26,0.26,0.41,0.42,2.65,183.79
206,68,96,4652,31,2.58,1.16,23,1.92,0.79,65,5.42,3.5,0.23,0.24,0.5,0.5,3.61,164.15
207,110,135,5502,62,3.88,2.55,48,3.0,1.51,108,6.75,4.23,0.3,0.3,0.43,0.43,2.49,179.29
208,109,150,7070,51,3.92,1.5,41,3.15,1.57,107,8.23,4.75,0.25,0.25,0.41,0.41,4.9,176.97
209,120,246,15360,56,3.73,1.58,41,2.73,1.16,116,7.73,4.65,0.25,0.24,0.35,0.32,2.92,181.56
210,98,134,5911,45,3.46,1.98,37,2.85,1.46,95,7.31,3.86,0.26,0.25,0.44,0.43,4.65,197.31
211,114,158,6966,45,3.46,0.97,32,2.46,0.88,110,8.46,4.65,0.24,0.26,0.47,0.47,2.56,178.82
212,141,206,8971,53,4.08,2.29,44,3.38,2.02,132,10.15,5.73,0.3,0.31,0.41,0.4,6.89,176.44
213,103,149,6712,48,4.0,1.6,40,3.33,1.5,99,8.25,3.62,0.3,0.3,0.47,0.48,3.7,183.98
214,77,104,4621,40,4.0,1.41,31,3.1,1.37,76,7.6,3.13,0.34,0.35,0.5,0.5,3.41,176.42
215,126,170,7644,54,4.15,2.15,45,3.46,1.13,92,7.08,5.38,0.23,0.24,0.31,0.33,1.41,210.75
