id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
63,109,208,17555,32,4.0,1.85,31,3.88,2.36,102,12.75,5.5,0.36,0.37,0.52,0.54,3.44,149.68
64,111,188,12898,40,5.0,1.41,34,4.25,1.67,107,13.38,6.37,0.3,0.32,0.43,0.42,5.76,151.36
65,85,126,6785,36,4.5,2.78,31,3.88,2.53,82,10.25,6.14,0.32,0.36,0.5,0.47,15.44,157.38
66,80,118,6363,36,4.5,1.6,36,4.5,1.6,76,9.5,4.41,0.48,0.51,0.42,0.4,4.78,150.64
67,85,131,9433,39,4.88,1.46,36,4.5,1.77,82,10.25,5.47,0.47,0.5,0.45,0.45,1.41,169.8
68,118,275,43324,38,4.75,1.16,33,4.12,1.81,110,13.75,5.09,0.29,0.36,0.45,0.44,7.86,162.69
69,104,165,11541,32,4.0,1.41,29,3.62,1.3,102,12.75,4.95,0.3,0.33,0.44,0.46,2.22,165.98
70,89,204,19822,32,4.0,2.07,33,4.12,2.23,86,10.75,5.04,0.28,0.29,0.44,0.43,4.58,162.25
71,106,229,21665,39,4.88,1.96,41,5.12,2.59,103,12.88,4.16,0.35,0.36,0.41,0.42,2.99,146.33
72,73,172,16638,38,4.75,1.83,39,4.88,1.73,71,8.88,3.94,0.47,0.48,0.44,0.43,5.91,160.28
73,81,191,22997,30,3.75,1.16,31,3.88,1.64,77,9.62,4.37,0.33,0.39,0.46,0.48,5.84,134.57
74,93,188,16288,35,4.38,1.85,34,4.25,1.83,90,11.25,5.01,0.28,0.27,0.38,0.4,8.16,157.36
75,105,192,17016,29,3.62,2.39,30,3.75,2.43,105,13.12,5.99,0.26,0.24,0.54,0.58,2.36,153.55
76,103,191,12538,31,3.88,1.25,25,3.12,1.25,99,12.38,4.53,0.26,0.27,0.42,0.44,3.01,163.67
77,125,200,12300,33,4.12,1.64,28,3.5,1.69,119,14.88,3.87,0.24,0.27,0.41,0.39,5.75,160.19
78,113,269,26290,35,4.38,1.77,35,4.38,2.5,106,13.25,3.77,0.3,0.31,0.47,0.5,4.67,164.95
79,90,237,20911,39,4.88,1.64,38,4.75,1.58,85,10.62,2.77,0.31,0.33,0.5,0.51,3.47,153.79
80,93,156,10447,33,4.12,1.13,34,4.25,1.58,89,11.12,2.3,0.36,0.39,0.43,0.42,6.88,160.48
81,121,240,14892,33,4.12,0.83,22,2.75,0.71,111,13.88,5.72,0.16,0.18,0.5,0.57,14.94,149.34
82,105,169,7418,46,5.75,1.39,39,4.88,1.73,102,12.75,2.38,0.26,0.26,0.48,0.5,3.53,170.22
83,107,163,8415,35,4.38,1.51,28,3.5,1.41,101,12.62,4.07,0.22,0.28,0.47,0.48,3.11,175.87
84,134,187,7344,36,4.5,1.6,31,3.88,1.96,126,15.75,4.1,0.18,0.19,0.52,0.51,8.47,158.58
85,128,229,17226,50,6.25,2.82,45,5.62,2.62,126,15.75,5.28,0.29,0.3,0.46,0.46,3.59,150.23
86,125,206,11084,41,5.12,1.81,42,5.25,1.98,121,15.12,4.79,0.32,0.33,0.43,0.44,5.62,157.23
87,134,192,8810,40,5.0,2.27,39,4.88,2.47,128,16.0,7.05,0.22,0.22,0.45,0.44,3.5,151.27
88,115,260,40084,34,4.25,1.58,37,4.62,2.33,108,13.5,5.24,0.32,0.38,0.59,0.64,3.98,147.22
89,131,236,16944,40,5.0,1.31,37,4.62,1.41,128,16.0,4.07,0.27,0.3,0.44,0.43,4.68,168.34
90,134,228,16351,33,4.12,0.83,26,3.25,0.71,129,16.12,6.73,0.25,0.27,0.55,0.57,5.95,150.41
91,119,145,6025,27,3.38,0.92,22,2.75,0.71,113,14.12,6.03,0.14,0.15,0.45,0.45,3.83,165.43
92,115,192,11715,39,4.88,2.42,34,4.25,2.71,110,13.75,5.6,0.27,0.29,0.44,0.43,6.6,156.42
93,113,157,6512,33,4.12,1.64,24,3.0,1.6,109,13.62,7.91,0.09,0.09,0.41,0.41,11.26,154.6
94,115,160,7261,38,5.43,1.4,35,5.0,2.24,110,15.71,6.05,0.27,0.27,0.41,0.41,3.67,157.03
95,122,175,8546,45,5.62,2.45,38,4.75,2.49,116,14.5,4.84,0.27,0.26,0.46,0.47,3.0,164.43
96,108,139,6374,25,3.12,1.64,22,2.75,1.49,104,13.0,5.68,0.13,0.12,0.5,0.51,1.48,156.43
97,114,151,11357,29,3.62,1.3,28,3.5,1.77,111,13.88,5.36,0.23,0.3,0.38,0.35,3.99,171.49
98,120,164,6417,36,4.5,1.2,32,4.0,1.51,117,14.62,8.5,0.23,0.25,0.46,0.45,8.12,168.89
99,96,145,6196,31,3.88,2.17,31,3.88,2.17,92,11.5,3.42,0.22,0.22,0.53,0.53,4.27,149.29
100,116,172,7436,38,4.75,1.04,32,4.0,1.2,110,13.75,7.19,0.26,0.27,0.41,0.4,4.64,154.59
101,100,216,18341,38,4.75,1.28,33,4.12,1.25,96,12.0,6.89,0.34,0.36,0.41,0.41,1.11,158.08
102,104,195,16971,33,4.12,1.73,32,4.0,2.2,100,12.5,4.84,0.29,0.31,0.55,0.57,3.77,164.17
103,130,190,10815,44,5.5,1.2,41,5.12,0.99,125,15.62,6.12,0.37,0.41,0.42,0.43,2.28,169.97
104,125,207,11272,39,4.88,1.64,32,4.0,1.07,121,15.12,7.24,0.21,0.25,0.48,0.48,4.73,152.96
105,108,183,14299,32,4.0,2.07,31,3.88,2.1,103,12.88,5.08,0.23,0.25,0.5,0.51,7.05,166.88
106,100,232,21772,29,3.62,1.41,28,3.5,1.85,95,11.88,5.79,0.23,0.23,0.53,0.54,7.17,126.3
107,148,263,18492,36,4.5,1.6,38,4.75,1.91,133,16.62,5.48,0.26,0.28,0.45,0.45,8.65,169.13
108,127,294,30444,38,4.75,1.83,41,5.12,2.9,119,14.88,4.36,0.3,0.28,0.47,0.45,4.07,146.82
109,139,329,30292,40,5.0,2.88,43,5.38,3.74,133,16.62,5.6,0.25,0.26,0.43,0.42,6.14,158.01
110,141,203,10300,39,4.88,1.55,36,4.5,1.69,136,17.0,4.11,0.2,0.24,0.45,0.45,3.8,155.94
111,138,283,24900,36,4.5,2.07,38,4.75,2.71,123,15.38,4.9,0.28,0.29,0.46,0.46,4.01,160.78
112,130,343,32535,40,5.0,2.27,36,4.5,3.59,123,15.38,5.29,0.24,0.24,0.44,0.45,5.63,160.15
113,150,343,35064,46,5.75,1.75,47,5.88,2.85,142,17.75,8.24,0.35,0.37,0.43,0.44,2.91,164.01
114,171,407,40618,41,5.12,3.48,42,5.25,4.89,163,20.38,9.94,0.29,0.3,0.49,0.49,3.9,152.89
115,122,237,20178,41,5.12,1.89,39,4.88,2.17,117,14.62,6.5,0.32,0.32,0.49,0.49,5.39,158.4
116,113,351,39218,36,5.14,2.04,37,5.29,3.25,104,14.86,6.79,0.32,0.33,0.55,0.56,5.88,152.6
117,105,139,6066,35,4.38,1.06,30,3.75,1.28,98,12.25,4.68,0.22,0.2,0.45,0.45,3.03,157.59
118,139,197,11996,41,5.12,1.46,39,4.88,1.73,132,16.5,3.74,0.24,0.23,0.43,0.4,3.33,174.99
119,147,214,9288,31,3.88,1.13,28,3.5,1.51,141,17.62,3.93,0.12,0.12,0.45,0.42,3.15,163.24
120,130,272,24770,30,3.75,1.28,30,3.75,1.67,122,15.25,6.45,0.21,0.22,0.49,0.47,7.24,154.93
121,90,121,5088,31,3.88,2.23,31,3.88,2.36,87,10.88,5.72,0.27,0.26,0.5,0.51,2.36,160.67
122,87,142,6634,40,5.0,1.31,35,4.38,2.39,86,10.75,2.96,0.24,0.22,0.48,0.47,7.57,152.42
123,102,159,6970,40,5.0,1.41,35,4.38,2.26,97,12.12,7.99,0.34,0.31,0.46,0.49,2.36,167.13
124,115,174,7330,45,5.62,1.19,44,5.5,1.2,113,14.12,6.75,0.36,0.34,0.44,0.45,8.45,158.32
125,117,198,13545,40,5.0,1.41,41,5.12,1.89,114,14.25,6.56,0.3,0.35,0.5,0.5,5.55,160.72
126,150,255,19922,49,6.12,1.73,54,6.75,2.25,139,17.38,6.48,0.37,0.39,0.38,0.38,3.35,167.47
127,134,193,9303,41,5.12,0.99,39,4.88,1.36,126,15.75,3.81,0.22,0.27,0.5,0.52,4.21,159.22
128,163,255,14197,46,5.75,2.31,47,5.88,2.75,151,18.88,5.87,0.29,0.32,0.48,0.52,6.0,174.68
129,158,289,21369,39,4.88,2.42,43,5.38,2.5,147,18.38,8.35,0.33,0.36,0.4,0.39,4.24,175.82
130,136,318,30460,45,5.62,2.83,45,5.62,3.02,128,16.0,7.91,0.29,0.3,0.47,0.47,11.34,167.39
131,190,473,47107,54,6.75,3.73,57,7.12,5.3,177,22.12,11.0,0.28,0.29,0.46,0.46,5.58,149.77
132,168,394,43087,53,6.62,2.5,59,7.38,4.84,144,18.0,7.82,0.39,0.41,0.4,0.41,3.57,188.94
133,127,246,17691,48,6.0,2.27,50,6.25,2.82,119,14.88,5.94,0.39,0.41,0.46,0.47,8.21,175.69
134,122,250,34156,54,6.0,2.18,54,6.0,2.35,109,12.11,3.82,0.46,0.51,0.48,0.52,2.76,177.44
135,99,135,5783,47,5.88,2.03,48,6.0,2.14,90,11.25,3.06,0.42,0.41,0.39,0.41,3.77,181.87
136,105,179,10680,39,4.88,2.75,43,5.38,3.54,98,12.25,4.65,0.33,0.32,0.41,0.38,4.59,182.88
137,122,203,13729,37,4.62,1.6,44,5.5,2.51,116,14.5,5.48,0.33,0.34,0.4,0.4,0.66,182.06
138,178,259,20359,52,6.5,1.93,56,7.0,2.51,165,20.62,3.54,0.33,0.41,0.44,0.46,4.42,167.21
139,155,221,10238,43,5.38,2.33,45,5.62,2.62,140,17.5,9.09,0.29,0.33,0.34,0.32,2.64,178.84
140,121,207,10903,42,5.25,2.71,41,5.12,2.42,112,14.0,5.63,0.32,0.35,0.4,0.4,3.32,161.73
141,140,206,11222,49,6.12,1.64,50,6.25,1.58,132,16.5,3.89,0.34,0.37,0.48,0.48,6.69,156.25
142,133,306,27958,46,5.75,2.82,50,6.25,3.65,126,15.75,4.65,0.34,0.35,0.38,0.38,5.29,173.87
143,137,208,12419,46,5.75,1.83,45,5.62,2.13,131,16.38,7.56,0.32,0.38,0.5,0.51,2.77,160.3
144,141,223,15566,49,6.12,1.55,53,6.62,1.85,128,16.0,8.28,0.42,0.47,0.46,0.45,2.43,174.1
145,154,271,18285,50,6.25,1.83,46,5.75,1.16,149,18.62,6.61,0.28,0.32,0.4,0.39,4.65,180.97
146,104,164,11124,46,5.75,1.98,46,5.75,2.43,99,12.38,4.0,0.39,0.4,0.37,0.39,5.94,169.06
147,96,162,12234,39,4.88,1.64,42,5.25,1.83,88,11.0,4.9,0.43,0.44,0.48,0.49,3.02,166.84
148,111,200,14824,37,4.62,1.19,37,4.62,1.41,107,13.38,6.02,0.32,0.33,0.5,0.5,5.04,156.04
149,93,165,10701,37,4.62,0.52,35,4.38,0.92,90,11.25,3.2,0.33,0.34,0.46,0.47,5.98,169.17
150,110,164,10517,49,6.12,1.46,42,5.25,1.39,103,12.88,3.27,0.36,0.38,0.54,0.55,4.17,151.95
151,154,243,17004,55,6.88,1.64,54,6.75,1.49,149,18.62,7.73,0.36,0.4,0.48,0.49,1.98,172.32
152,139,237,19926,48,6.0,2.51,46,5.75,3.49,131,16.38,4.93,0.3,0.32,0.46,0.47,2.75,170.56
153,147,280,20022,45,5.62,2.0,38,4.75,2.43,135,16.88,4.61,0.22,0.24,0.46,0.47,4.0,173.94
154,103,258,26935,43,5.38,2.83,40,5.0,3.02,96,12.0,6.26,0.39,0.39,0.45,0.44,4.48,169.84
155,92,217,22583,42,5.25,2.55,40,5.0,3.02,86,10.75,5.57,0.38,0.42,0.44,0.44,1.0,152.52
156,115,222,14877,42,5.25,2.31,40,5.0,2.39,112,14.0,3.96,0.29,0.32,0.48,0.48,6.51,170.16
157,149,274,18340,51,6.38,2.0,47,5.88,2.1,137,17.12,5.87,0.26,0.29,0.48,0.5,3.27,168.98
158,120,278,26388,46,5.75,1.98,49,6.12,2.23,112,14.0,5.83,0.43,0.44,0.38,0.39,2.78,175.78
159,67,132,9492,27,3.38,1.85,23,2.88,1.46,63,7.88,4.09,0.34,0.37,0.51,0.5,4.86,143.55
160,93,146,7063,36,4.5,1.77,34,4.25,1.75,90,11.25,3.54,0.28,0.28,0.44,0.41,8.09,166.19
161,143,226,14322,48,6.0,3.66,42,5.25,3.69,137,17.12,8.11,0.29,0.29,0.35,0.34,10.9,173.2
162,149,264,14047,40,5.0,1.85,34,4.25,1.16,143,17.88,10.18,0.18,0.19,0.38,0.36,6.96,172.19
163,141,272,22369,45,5.62,2.13,38,4.75,2.38,138,17.25,8.43,0.23,0.26,0.36,0.36,2.83,180.02
164,135,262,24084,40,5.0,2.33,43,5.38,3.07,125,15.62,8.78,0.34,0.36,0.52,0.54,2.85,161.29
165,129,256,20817,42,5.25,2.05,39,4.88,2.23,126,15.75,5.65,0.26,0.28,0.43,0.43,5.07,157.54
166,131,231,17468,49,6.12,1.55,43,5.38,2.26,126,15.75,6.14,0.27,0.28,0.46,0.46,2.68,149.14
167,108,164,8407,37,4.62,1.85,34,4.25,2.05,103,12.88,6.96,0.28,0.32,0.55,0.55,5.98,158.46
168,100,162,9527,34,4.25,2.25,28,3.5,1.51,94,11.75,3.88,0.23,0.26,0.45,0.5,2.72,162.69
169,89,167,11094,31,3.88,0.83,29,3.62,0.92,85,10.62,2.97,0.32,0.34,0.34,0.32,6.02,173.6
170,86,120,5325,38,4.22,0.83,38,4.22,1.2,83,9.22,3.23,0.45,0.49,0.4,0.38,2.79,158.52
171,115,193,12058,35,4.38,1.19,32,4.0,1.6,114,14.25,6.34,0.34,0.34,0.42,0.45,3.4,162.54
172,104,172,9991,32,4.0,1.77,26,3.25,1.49,98,12.25,7.32,0.29,0.31,0.38,0.41,5.59,153.6
173,88,187,12100,30,3.75,0.89,28,3.5,1.2,85,10.62,3.25,0.29,0.31,0.42,0.43,6.43,155.75
174,105,148,8106,38,4.75,0.89,39,4.88,1.25,104,13.0,4.87,0.33,0.36,0.48,0.48,1.55,159.68
175,121,196,12101,35,4.38,1.69,36,4.5,1.77,118,14.75,6.5,0.36,0.31,0.42,0.48,3.79,175.11
176,104,155,8232,33,4.12,1.64,30,3.75,1.83,100,12.5,5.61,0.3,0.34,0.46,0.46,6.51,164.01
177,85,132,6174,35,4.38,2.83,32,4.0,2.56,84,10.5,5.73,0.22,0.22,0.47,0.48,6.55,161.12
178,82,135,7044,23,2.88,1.46,19,2.38,1.19,80,10.0,5.98,0.15,0.19,0.49,0.48,7.17,143.68
179,114,267,27558,36,4.5,1.31,34,4.25,2.25,106,13.25,7.46,0.37,0.39,0.4,0.42,2.56,160.75
180,111,227,23571,38,4.75,2.31,33,4.12,2.23,106,13.25,9.02,0.3,0.25,0.49,0.46,2.28,145.22
181,109,210,13180,29,3.62,1.41,23,2.88,1.36,103,12.88,6.92,0.21,0.24,0.46,0.45,5.34,162.07
182,138,216,15658,43,4.3,2.45,38,3.8,2.35,134,13.4,7.24,0.37,0.38,0.47,0.49,2.86,166.12
183,104,207,18738,42,5.25,1.49,37,4.62,1.69,101,12.62,4.14,0.29,0.29,0.44,0.43,2.66,161.71
184,92,175,14754,34,4.25,3.06,29,3.62,2.56,87,10.88,6.88,0.34,0.36,0.53,0.55,4.04,150.52
185,105,190,14107,39,4.88,0.83,34,4.25,1.04,98,12.25,4.98,0.32,0.3,0.38,0.4,4.36,159.16
186,96,155,10552,37,4.62,2.0,37,4.62,2.0,93,11.62,5.13,0.34,0.35,0.54,0.56,5.01,138.97
187,79,129,9413,30,3.75,1.39,31,3.88,1.55,75,9.38,5.93,0.42,0.47,0.44,0.44,3.44,156.01
188,72,166,17564,33,4.71,1.5,30,4.29,1.7,69,9.86,2.54,0.36,0.38,0.41,0.41,2.04,159.01
189,115,250,23128,45,5.62,2.45,45,5.62,3.16,109,13.62,7.46,0.4,0.42,0.4,0.41,5.07,177.69
190,87,178,14426,34,4.25,1.75,32,4.0,1.69,86,10.75,6.27,0.38,0.38,0.51,0.52,4.02,148.6
191,86,155,10267,33,4.12,1.64,28,3.5,1.31,83,10.38,4.1,0.28,0.28,0.47,0.47,4.76,147.26
192,103,139,5872,37,4.11,1.62,30,3.33,1.32,97,10.78,5.09,0.3,0.3,0.35,0.34,1.85,168.98
193,83,124,5554,33,4.12,1.46,25,3.12,1.36,78,9.75,1.91,0.2,0.21,0.47,0.47,6.12,158.53
194,77,120,6805,34,4.25,1.91,28,3.5,1.93,77,9.62,4.37,0.24,0.28,0.52,0.56,4.75,161.63
195,59,101,6260,28,3.5,0.93,21,2.62,1.51,59,7.38,2.67,0.28,0.29,0.29,0.25,4.43,150.14
196,88,143,11276,35,3.89,1.45,35,3.89,2.03,87,9.67,5.43,0.42,0.43,0.45,0.43,0.66,158.3
197,90,136,5832,35,4.38,1.41,32,4.0,1.93,86,10.75,6.16,0.25,0.24,0.3,0.27,4.16,187.35
198,119,216,12516,45,5.62,4.17,32,4.0,1.77,117,14.62,5.53,0.27,0.3,0.39,0.38,4.19,159.94
199,94,140,8062,34,4.25,1.83,29,3.62,2.07,93,11.62,5.01,0.22,0.24,0.5,0.52,6.66,159.89
200,90,134,6136,30,3.75,1.83,24,3.0,1.41,90,11.25,2.76,0.13,0.13,0.44,0.43,6.27,163.28
201,92,189,16322,32,4.0,1.85,26,3.25,1.58,87,10.88,4.45,0.26,0.29,0.5,0.5,7.21,159.2
202,65,125,11047,33,4.12,1.46,33,4.12,1.89,64,8.0,3.85,0.41,0.42,0.52,0.55,5.25,155.4
203,57,102,7640,30,3.75,1.49,30,3.75,1.49,56,7.0,3.96,0.43,0.45,0.51,0.52,3.42,167.77
204,95,148,6208,26,2.89,1.96,24,2.67,1.66,93,10.33,6.1,0.34,0.34,0.48,0.49,2.57,163.59
205,71,104,5636,29,3.62,0.74,27,3.38,0.92,66,8.25,4.5,0.35,0.41,0.46,0.4,3.27,170.32
206,111,180,8544,33,4.12,1.89,32,4.0,1.93,107,13.38,6.44,0.21,0.16,0.43,0.41,7.04,150.8
207,110,2066,2851085,33,4.12,1.64,29,3.62,1.92,103,12.88,6.06,0.3,0.32,0.38,0.37,3.18,167.75
208,99,131,5532,31,3.88,1.13,25,3.12,0.99,96,12.0,4.28,0.17,0.18,0.48,0.46,5.59,159.68
209,99,121,4892,37,4.62,1.06,32,4.0,1.07,97,12.12,2.85,0.25,0.26,0.42,0.41,4.14,163.6
210,89,112,4637,30,3.75,1.28,26,3.25,1.58,84,10.5,5.1,0.19,0.2,0.4,0.39,3.19,160.21
211,86,129,8123,31,3.88,1.46,32,4.0,2.2,86,10.75,2.82,0.32,0.36,0.46,0.47,4.45,156.89
212,86,121,7095,27,3.38,1.3,22,2.75,1.49,82,10.25,6.96,0.24,0.28,0.53,0.57,2.16,159.58
213,106,166,12081,39,4.88,1.81,40,5.0,1.69,102,12.75,6.09,0.37,0.37,0.46,0.44,3.5,139.95
214,109,188,13078,27,3.38,1.51,28,3.5,2.0,108,13.5,2.98,0.26,0.28,0.52,0.53,3.1,154.56
215,111,185,12689,46,5.75,2.05,41,5.12,2.1,93,11.62,4.14,0.25,0.25,0.32,0.33,1.67,169.82
