id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
79,12,84,11162,10,5.0,0.0,12,6.0,0.0,12,6.0,0.0,1.0,1.0,0.46,0.45,8.38,121.58
80,18,53,6592,15,5.0,3.61,15,5.0,3.61,18,6.0,5.0,0.51,0.42,0.71,0.72,1.01,105.15
81,12,40,4709,9,3.0,1.73,10,3.33,2.31,10,3.33,1.53,0.56,0.48,0.32,0.38,0.52,125.17
82,8,77,11220,7,3.5,3.54,8,4.0,4.24,8,4.0,4.24,0.5,0.5,0.54,0.56,0.88,72.43
83,10,33,4322,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.82,0.74,0.62,0.58,0.54,94.3
84,9,17,913,8,4.0,2.83,8,4.0,2.83,9,4.5,3.54,0.81,0.72,0.44,0.47,1.84,145.43
86,8,35,5000,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.88,0.63,0.53,0.69,1.34,97.96
87,9,64,9206,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,0.99,1.0,0.62,0.64,0.88,106.16
88,9,28,2606,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.9,0.84,0.36,0.36,0.28,118.2
90,8,76,10494,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.38,0.39,1.66,85.56
91,9,45,4806,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.99,1.0,0.5,0.51,8.28,130.2
92,19,391,84715,18,6.0,3.61,19,6.33,4.04,18,6.0,3.61,0.98,0.99,0.58,0.59,15.31,134.94
93,13,146,28293,9,4.5,4.95,12,6.0,5.66,10,5.0,4.24,1.0,1.0,0.5,0.57,6.42,114.46
95,8,75,18292,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.9,0.64,0.55,0.81,12.66,110.86
96,8,21,3147,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.94,0.89,0.82,0.86,0.38,107.5
97,14,759,155022,11,3.67,2.08,13,4.33,3.21,13,4.33,3.21,1.0,1.0,0.4,0.44,46.2,135.79
98,17,180,27593,13,4.33,2.31,16,5.33,4.04,16,5.33,4.04,0.66,0.52,0.38,0.34,1.18,116.61
99,18,83,9956,13,6.5,3.54,14,7.0,4.24,16,8.0,5.66,0.96,0.98,0.45,0.47,0.52,109.03
100,13,148,22202,11,5.5,3.54,13,6.5,4.95,13,6.5,4.95,0.88,0.59,0.38,0.3,1.3,108.22
101,16,135,19985,14,7.0,2.83,16,8.0,4.24,16,8.0,4.24,0.8,0.81,0.42,0.42,1.78,133.34
102,6,36,5986,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.44,0.41,1.32,106.75
103,12,91,21074,10,5.0,2.83,12,6.0,4.24,12,6.0,4.24,1.0,1.0,0.43,0.48,5.93,139.12
105,13,74,9280,10,5.0,1.41,13,6.5,3.54,13,6.5,3.54,1.0,1.0,0.52,0.55,0.9,145.22
106,9,50,6848,8,2.67,2.08,9,3.0,2.0,8,2.67,2.08,0.44,0.38,0.56,0.62,21.84,104.69
107,7,20,2540,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.94,0.98,0.42,74.91
108,4,4,164,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,90.34
109,5,5,208,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.56,0.0,103.84
110,7,12,538,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.93,0.89,0.42,0.38,0.01,90.38
111,12,89,14972,10,5.0,0.0,11,5.5,0.71,12,6.0,1.41,0.9,0.81,0.58,0.64,2.25,84.65
112,18,132,19330,14,7.0,4.24,18,9.0,7.07,15,7.5,4.95,1.0,1.0,0.46,0.5,1.02,126.25
113,20,246,41408,13,6.5,4.95,19,9.5,7.78,16,8.0,5.66,1.0,1.0,0.54,0.55,1.86,100.47
114,13,339,79237,11,3.67,1.15,13,4.33,2.31,12,4.0,1.73,1.0,1.0,0.61,0.61,33.14,98.52
115,24,210,29329,20,6.67,5.69,23,7.67,7.37,21,7.0,6.24,0.8,0.76,0.52,0.57,1.27,61.78
116,19,145,21900,10,5.0,4.24,18,9.0,9.9,13,6.5,6.36,1.0,1.0,0.38,0.41,3.4,117.94
117,12,25,2458,11,5.5,2.12,12,6.0,2.83,12,6.0,2.83,1.0,1.0,0.32,0.28,0.28,105.38
118,9,47,6865,7,3.5,2.12,9,4.5,3.54,8,4.0,2.83,0.98,0.98,0.5,0.51,0.81,118.78
119,10,22,2326,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.88,0.8,0.43,0.42,0.4,131.92
120,13,830,173970,12,4.0,2.0,12,4.0,2.0,12,4.0,2.0,1.0,1.0,0.61,0.64,39.75,128.82
121,10,121,17052,6,3.0,1.41,10,5.0,1.41,8,4.0,0.0,1.0,1.0,0.35,0.36,2.36,150.5
122,9,74,10348,8,4.0,2.83,9,4.5,3.54,8,4.0,2.83,1.0,1.0,0.61,0.62,0.74,86.43
123,24,53,4409,14,7.0,1.41,16,8.0,1.41,20,10.0,4.24,0.77,0.69,0.55,0.55,7.32,108.34
124,20,1149,239082,17,5.67,1.15,19,6.33,1.53,19,6.33,1.53,1.0,1.0,0.32,0.36,22.71,149.19
125,11,66,10043,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.94,0.88,0.29,0.28,0.72,177.52
126,10,54,6714,9,4.5,2.12,10,5.0,2.83,9,4.5,2.12,0.9,0.88,0.54,0.57,5.78,181.81
127,10,64,8888,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.49,0.5,1.1,114.79
128,18,926,188605,12,4.0,1.0,17,5.67,3.79,16,5.33,3.21,1.0,1.0,0.34,0.38,40.8,114.08
129,18,148,29840,12,6.0,2.83,16,8.0,4.24,14,7.0,2.83,1.0,1.0,0.38,0.44,4.94,142.96
131,16,71,8279,11,5.5,0.71,14,7.0,2.83,14,7.0,2.83,0.97,0.99,0.41,0.44,2.88,167.86
132,12,30,2960,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,0.94,0.95,0.44,0.52,0.3,168.58
133,11,49,5791,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,0.99,1.0,0.37,0.38,0.62,168.32
134,25,98,11445,19,6.33,2.08,24,8.0,4.58,19,6.33,2.08,0.77,0.69,0.5,0.56,4.18,133.06
135,12,89,11298,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,0.81,0.72,0.38,0.42,2.33,148.9
136,26,63,6831,16,5.33,1.15,21,7.0,2.65,21,7.0,1.73,0.75,0.64,0.54,0.61,3.68,144.46
137,7,10,457,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.88,0.8,0.34,0.37,0.06,186.21
138,17,98,12255,15,7.5,4.95,17,8.5,6.36,17,8.5,6.36,0.88,0.79,0.32,0.31,0.6,182.32
139,8,28,2937,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.88,0.62,0.69,1.21,138.17
140,9,129,18485,8,4.0,4.24,9,4.5,4.95,8,4.0,4.24,0.99,1.0,0.51,0.52,1.3,55.25
141,13,112,15400,11,5.5,2.12,13,6.5,3.54,12,6.0,2.83,1.0,1.0,0.36,0.39,0.75,181.98
142,17,122,15714,13,6.5,2.12,15,7.5,0.71,17,8.5,0.71,0.95,0.98,0.38,0.38,1.48,140.18
143,18,101,14221,15,5.0,1.0,17,5.67,0.58,17,5.67,0.58,0.9,0.82,0.37,0.39,0.82,168.31
144,9,17,692,9,4.5,0.71,8,4.0,0.0,9,4.5,0.71,0.66,0.67,0.36,0.36,0.6,188.62
146,13,140,17766,11,5.5,0.71,12,6.0,1.41,12,6.0,0.0,0.86,0.8,0.45,0.47,1.94,101.18
147,17,47,5482,15,7.5,2.12,15,7.5,2.12,16,8.0,1.41,0.9,0.84,0.66,0.7,0.45,145.89
148,15,32,3008,12,6.0,1.41,14,7.0,1.41,14,7.0,1.41,0.96,0.99,0.7,0.74,0.33,134.74
149,3,275,70945,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.7,73.67,100.0
150,13,16,718,10,5.0,0.0,12,6.0,0.0,11,5.5,0.71,0.88,0.84,0.44,0.39,0.06,101.8
151,10,54,5903,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.62,0.58,0.41,0.47,1.08,135.36
152,11,19,1771,9,4.5,2.12,11,5.5,3.54,11,5.5,3.54,1.0,1.0,0.36,0.26,0.16,138.52
153,16,43,4926,12,4.0,2.65,14,4.67,3.21,13,4.33,2.89,0.66,0.66,0.56,0.59,0.32,135.68
154,11,129,18119,9,4.5,2.12,11,5.5,3.54,9,4.5,2.12,0.99,1.0,0.32,0.32,1.82,131.67
155,15,116,13494,10,5.0,0.0,15,7.5,3.54,11,5.5,0.71,1.0,1.0,0.42,0.44,10.57,132.6
156,14,99,12910,11,5.5,2.12,13,6.5,3.54,13,6.5,3.54,1.0,1.0,0.44,0.46,1.07,137.24
158,19,26,1178,14,7.0,5.66,15,7.5,4.95,16,8.0,5.66,0.85,0.78,0.25,0.29,0.03,201.12
159,13,21,852,10,5.0,4.24,11,5.5,4.95,11,5.5,4.95,0.52,0.53,0.38,0.38,1.08,178.9
160,8,66,9086,8,2.67,2.08,7,2.33,1.53,8,2.67,2.08,0.72,0.73,0.77,0.77,0.89,57.8
161,17,85,11194,14,7.0,2.83,16,8.0,4.24,16,8.0,4.24,0.9,0.86,0.5,0.52,0.59,121.16
162,16,73,9232,11,5.5,0.71,15,7.5,0.71,14,7.0,0.0,1.0,1.0,0.46,0.48,0.89,107.12
163,11,59,6992,11,5.5,0.71,9,4.5,0.71,11,5.5,0.71,0.66,0.67,0.3,0.31,1.24,89.3
164,14,105,15620,13,6.5,4.95,14,7.0,5.66,13,6.5,4.95,1.0,1.0,0.85,0.86,1.18,76.09
165,13,395,96838,13,4.33,3.21,13,4.33,3.21,13,4.33,3.21,0.96,0.97,0.47,0.45,50.82,151.28
167,15,637,127311,7,3.5,3.54,13,6.5,7.78,8,4.0,4.24,1.0,1.0,0.57,0.66,137.5,67.13
169,17,195,24452,9,4.5,0.71,16,8.0,5.66,9,4.5,0.71,0.87,0.83,0.67,0.72,3.19,64.62
170,13,113,15151,10,3.33,1.53,12,4.0,2.0,10,3.33,1.53,0.66,0.58,0.43,0.51,15.09,131.82
171,22,289,62668,14,4.67,3.06,14,4.67,3.06,19,6.33,5.86,0.99,1.0,0.68,0.72,50.24,138.02
172,9,54,8174,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.6,0.62,2.9,81.05
173,10,147,35887,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.82,0.86,0.49,0.47,36.33,148.21
174,5,15,3778,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.51,0.39,60.2,77.88
176,8,189,46141,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.96,0.98,0.55,0.5,45.43,91.17
177,14,41,4833,13,6.5,0.71,14,7.0,0.0,13,6.5,0.71,0.93,0.91,0.58,0.61,0.59,113.5
178,9,79,11338,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.44,0.45,2.1,77.78
179,8,81,11726,6,3.0,1.41,8,4.0,2.83,7,3.5,2.12,0.75,0.74,0.53,0.56,0.98,90.58
181,20,134,19134,16,5.33,4.04,20,6.67,5.51,18,6.0,4.36,0.8,0.64,0.32,0.29,0.53,147.3
183,13,135,19838,11,5.5,3.54,13,6.5,3.54,11,5.5,3.54,0.87,0.78,0.41,0.52,1.37,126.34
185,10,52,7098,8,4.0,1.41,9,4.5,2.12,10,5.0,2.83,0.98,0.99,0.84,0.86,0.78,57.72
186,5,25,6126,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.58,0.6,0.58,0.58,1.06,94.5
187,4,416,88550,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.47,0.51,148.79,109.25
188,8,14,792,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.72,0.64,0.44,0.49,3.76,175.75
189,6,8,384,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.9,0.8,0.8,0.85,0.0,93.16
192,10,35,3828,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.2,0.16,0.24,162.88
193,13,37,3068,13,6.5,2.12,11,5.5,0.71,13,6.5,2.12,0.86,0.78,0.34,0.34,0.33,119.98
194,14,35,3173,13,4.33,2.52,13,4.33,2.52,13,4.33,2.52,0.78,0.79,0.38,0.44,0.17,138.14
196,7,7,300,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.9,0.86,0.65,0.66,0.0,128.3
197,7,9,372,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.69,0.68,0.0,96.92
200,12,15,676,9,4.5,0.71,11,5.5,0.71,10,5.0,1.41,1.0,1.0,0.32,0.29,0.0,137.67
201,3,33,4518,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,1.18,57.0
202,10,38,5008,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.97,0.99,0.56,59.0
203,12,93,13274,10,3.33,2.52,10,3.33,2.52,12,4.0,3.61,0.67,0.67,0.67,0.66,0.56,64.96
205,11,66,8703,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.99,1.0,0.48,0.48,0.7,97.06
207,7,47,6616,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,0.96,0.98,0.52,0.52,0.84,101.55
208,8,62,9129,6,3.0,2.83,8,4.0,4.24,7,3.5,3.54,0.99,1.0,0.85,0.88,1.03,86.35
209,6,60,8724,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.43,0.43,1.32,149.62
212,11,53,7022,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.64,0.64,1.44,91.32
213,17,155,21736,10,5.0,4.24,16,8.0,7.07,12,6.0,4.24,1.0,1.0,0.32,0.34,1.55,143.63
214,10,76,11140,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,0.66,0.61,0.46,0.51,1.14,79.81
215,21,109,13858,17,5.67,4.04,18,6.0,4.0,17,5.67,4.04,0.74,0.71,0.5,0.56,11.2,166.89
217,12,180,26562,11,5.5,4.95,11,5.5,4.95,11,5.5,4.95,1.0,1.0,0.54,0.56,1.74,89.11
219,7,36,4634,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.58,0.59,1.12,54.75
220,11,82,11708,9,4.5,4.95,11,5.5,4.95,10,5.0,4.24,1.0,1.0,0.22,0.2,0.88,174.16
222,2,5,216,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,0.5,0.5,0.75,0.75,20.68,60.0
223,9,24,2386,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.4,0.36,0.24,122.92
224,15,88,11892,14,7.0,0.0,14,7.0,1.41,14,7.0,0.0,0.82,0.74,0.44,0.44,1.05,94.34
225,15,122,16412,12,6.0,1.41,15,7.5,3.54,13,6.5,2.12,0.9,0.83,0.43,0.4,5.42,102.85
226,15,209,41136,13,3.25,1.71,15,3.75,2.22,15,3.75,2.22,0.75,0.75,0.62,0.62,31.31,158.34
227,12,85,11440,10,5.0,1.41,11,5.5,2.12,10,5.0,1.41,1.0,1.0,0.38,0.4,35.87,81.68
228,11,93,13211,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.42,0.44,4.95,96.32
229,10,20,1819,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.44,0.36,0.1,96.6
230,5,33,4502,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.57,0.96,58.66
231,7,45,5575,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.81,0.4,0.42,1.1,134.92
233,20,91,10831,19,6.33,3.79,20,6.67,4.16,20,6.67,4.16,0.74,0.58,0.54,0.53,11.16,115.86
234,12,83,11094,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,0.92,0.85,0.28,0.29,0.64,163.0
235,10,57,7810,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,0.82,0.72,0.52,0.43,0.8,94.43
236,6,37,5048,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.93,0.88,0.7,0.74,0.96,123.17
237,12,158,22618,7,3.5,3.54,11,5.5,4.95,8,4.0,2.83,1.0,1.0,0.42,0.45,2.02,125.89
238,12,179,22624,5,2.5,0.71,12,6.0,4.24,6,3.0,0.0,1.0,1.0,0.43,0.48,2.47,132.22
239,13,179,22676,7,3.5,0.71,13,6.5,3.54,7,3.5,0.71,1.0,1.0,0.62,0.64,2.21,68.89
240,20,246,31694,13,6.5,3.54,20,10.0,8.49,13,6.5,3.54,1.0,1.0,0.3,0.34,1.58,154.53
241,16,194,35619,10,5.0,2.83,14,7.0,5.66,13,6.5,4.95,1.0,1.0,0.43,0.48,5.94,74.36
242,12,163,20754,7,3.5,2.12,11,5.5,4.95,8,4.0,2.83,0.84,0.76,0.37,0.49,2.2,125.35
243,16,205,28554,11,5.5,2.12,16,8.0,5.66,12,6.0,2.83,1.0,1.0,0.44,0.46,2.13,104.34
244,23,320,42806,12,6.0,5.66,22,11.0,11.31,13,6.5,4.95,1.0,1.0,0.48,0.52,1.72,105.49
246,10,192,25957,6,3.0,0.0,10,5.0,2.83,6,3.0,0.0,1.0,1.0,0.46,0.49,3.62,89.88
248,11,120,15684,8,4.0,1.41,11,5.5,0.71,9,4.5,2.12,1.0,1.0,0.38,0.42,2.43,126.48
249,16,162,21148,11,3.67,0.58,16,5.33,3.21,14,4.67,2.08,0.71,0.71,0.45,0.47,21.1,93.18
251,17,231,33368,9,4.5,3.54,17,8.5,9.19,10,5.0,4.24,1.0,0.98,0.46,0.48,2.04,110.82
