id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
69,261,3412,2371661,71,5.92,4.23,71,5.92,4.72,122,10.17,14.79,0.85,0.84,0.41,0.42,7.52,142.39
70,250,4106,1554123,58,6.44,5.08,55,6.11,5.53,98,10.89,14.68,0.83,0.83,0.44,0.44,9.03,121.15
71,418,27713,37449594,77,7.7,6.13,79,7.9,6.59,133,13.3,19.99,0.73,0.72,0.37,0.31,9.26,119.65
72,257,2810,936813,43,5.38,4.75,38,4.75,3.01,89,11.12,14.59,0.66,0.63,0.42,0.35,9.13,111.26
73,271,4740,4143832,61,5.55,4.72,69,6.27,7.63,99,9.0,11.17,0.79,0.74,0.67,0.6,27.38,115.84
74,285,5951,3450487,46,5.75,4.3,58,7.25,8.17,125,15.62,25.82,0.66,0.72,0.57,0.5,15.64,93.64
75,263,8441,6888760,65,6.5,4.3,73,7.3,4.79,128,12.8,17.96,0.8,0.79,0.44,0.36,13.27,123.86
76,350,47952,35173449,69,6.9,5.67,71,7.1,7.26,129,12.9,21.57,0.61,0.58,0.52,0.58,28.84,110.96
77,246,13259,13737696,64,5.82,4.35,65,5.91,4.25,108,9.82,13.47,0.73,0.76,0.48,0.48,28.47,127.2
78,287,150258,154247258,64,5.33,3.06,74,6.17,6.03,103,8.58,9.89,0.82,0.79,0.55,0.5,28.35,103.71
79,274,4231,1604720,71,7.1,5.15,67,6.7,5.6,137,13.7,17.21,0.86,0.84,0.53,0.44,13.06,103.5
80,332,3377,1254371,89,8.9,5.97,74,7.4,5.5,149,14.9,15.42,0.86,0.88,0.42,0.37,12.46,115.39
81,265,5430,2192248,64,8.0,4.41,59,7.38,5.1,112,14.0,14.81,0.71,0.77,0.52,0.56,14.9,104.03
82,397,70226,67664043,82,10.25,8.91,59,7.38,5.68,169,21.12,26.87,0.66,0.68,0.54,0.44,49.22,103.35
83,307,11546,10526713,61,6.1,4.33,60,6.0,6.18,110,11.0,12.87,0.85,0.86,0.54,0.55,12.41,104.9
84,316,16614,3199431,66,6.6,4.01,61,6.1,3.25,130,13.0,14.34,0.63,0.6,0.54,0.5,10.15,127.51
85,301,29900,6572628,58,6.44,4.19,67,7.44,4.53,112,12.44,14.2,0.71,0.7,0.45,0.42,15.23,108.52
86,232,13443,4715611,51,6.38,3.81,57,7.12,6.13,85,10.62,11.39,0.68,0.75,0.38,0.37,12.22,105.97
87,251,8210,8890031,72,8.0,5.7,59,6.56,4.03,116,12.89,12.28,0.79,0.81,0.31,0.34,10.32,112.36
88,213,157511,121568190,63,5.25,5.28,50,4.17,3.07,98,8.17,11.83,0.52,0.53,0.51,0.46,16.96,130.8
89,412,28076,8294878,63,5.73,5.24,55,5.0,2.97,117,10.64,15.2,0.67,0.68,0.46,0.43,6.07,121.92
90,503,15195,18808505,63,5.25,3.6,60,5.0,3.88,144,12.0,22.57,0.71,0.7,0.35,0.35,9.54,128.64
91,293,13008,10789172,55,7.86,5.9,47,6.71,4.23,120,17.14,24.45,0.86,0.88,0.37,0.3,13.98,94.19
92,315,7700,4813233,61,5.55,4.89,66,6.0,5.06,114,10.36,17.04,0.65,0.55,0.52,0.52,48.23,92.23
93,241,22918,25207806,56,5.6,4.2,54,5.4,4.2,106,10.6,16.63,0.85,0.89,0.47,0.42,10.73,96.6
94,277,3541,1471164,66,6.0,4.2,70,6.36,4.39,101,9.18,11.74,0.7,0.69,0.56,0.58,9.13,137.66
95,299,3687,2094648,60,5.0,3.13,67,5.58,4.17,102,8.5,12.77,0.76,0.77,0.4,0.38,6.34,109.37
96,308,5256,3884102,51,6.38,3.29,50,6.25,3.73,109,13.62,19.35,0.79,0.82,0.55,0.52,11.84,111.27
97,303,57779,61926098,53,7.57,5.03,56,8.0,4.8,114,16.29,26.02,0.83,0.86,0.41,0.4,13.11,108.32
98,278,1506,524412,48,6.0,3.16,49,6.12,2.42,80,10.0,11.95,0.7,0.67,0.52,0.52,11.54,97.12
99,288,21782,10631388,47,5.22,3.96,59,6.56,5.15,101,11.22,20.26,0.65,0.6,0.48,0.45,9.47,113.85
100,168,2417,643867,49,4.45,3.14,56,5.09,4.35,85,7.73,11.3,0.7,0.72,0.57,0.59,20.9,122.74
101,330,1510,550571,50,5.56,4.72,54,6.0,4.66,100,11.11,18.83,0.68,0.69,0.52,0.51,13.11,115.51
102,318,2312,1217724,51,7.29,5.09,54,7.71,5.31,81,11.57,13.1,0.72,0.71,0.45,0.39,12.51,100.94
103,249,1419,361960,47,4.7,2.21,52,5.2,3.16,76,7.6,9.49,0.77,0.74,0.5,0.47,11.79,129.79
104,249,1009,307179,32,4.57,2.51,36,5.14,2.34,58,8.29,11.37,0.83,0.83,0.47,0.44,9.16,107.44
105,223,3354,2562866,52,5.78,3.6,52,5.78,2.59,78,8.67,10.1,0.83,0.88,0.48,0.45,15.09,102.03
106,196,1420,589937,37,4.62,3.46,42,5.25,4.37,64,8.0,11.76,0.6,0.6,0.43,0.38,10.72,115.34
107,224,1753,785064,39,4.88,3.68,44,5.5,3.25,71,8.88,12.22,0.84,0.84,0.69,0.68,7.18,105.67
108,280,2541,1014444,54,6.75,4.17,59,7.38,4.72,87,10.88,12.63,0.84,0.86,0.59,0.55,9.14,127.69
109,194,126907,107995133,59,5.9,4.12,59,5.9,2.47,88,8.8,10.61,0.82,0.79,0.47,0.45,6.27,107.85
110,275,21100,20956559,46,5.11,4.17,49,5.44,4.36,75,8.33,12.07,0.81,0.79,0.38,0.37,7.2,139.32
111,183,1381,396279,45,5.0,2.96,44,4.89,3.22,67,7.44,8.66,0.89,0.9,0.48,0.51,16.36,100.36
112,195,1794,736492,37,4.11,2.93,41,4.56,2.35,78,8.67,13.01,0.75,0.75,0.49,0.49,13.85,110.8
113,146,1737,747521,49,4.9,3.03,49,4.9,2.28,79,7.9,10.39,0.85,0.85,0.38,0.41,9.74,125.91
114,204,1718,465400,39,5.57,4.72,44,6.29,6.21,65,9.29,13.61,0.81,0.78,0.51,0.41,14.28,90.35
115,154,2971,1373406,48,5.33,3.2,54,6.0,3.35,77,8.56,10.77,0.86,0.9,0.46,0.5,8.39,120.28
116,280,19050,14070023,34,4.86,4.6,35,5.0,4.2,80,11.43,15.06,0.86,0.8,0.53,0.55,12.56,94.75
117,373,26042,14549383,61,6.1,5.11,60,6.0,4.08,124,12.4,17.73,0.87,0.83,0.49,0.43,13.26,132.13
118,280,4225,1291977,64,7.11,5.46,66,7.33,5.29,105,11.67,13.4,0.91,0.9,0.49,0.51,10.02,132.49
119,192,1967,1012711,45,4.5,3.31,50,5.0,2.67,81,8.1,9.98,0.69,0.67,0.53,0.44,15.97,123.49
120,254,13510,12904357,51,6.38,4.57,51,6.38,4.24,91,11.38,12.58,0.77,0.78,0.58,0.53,15.31,137.5
121,325,1683,416257,61,8.71,4.79,56,8.0,3.32,118,16.86,15.13,0.76,0.74,0.54,0.45,5.33,122.74
122,221,1800,343465,44,5.5,3.74,43,5.38,3.02,72,9.0,10.21,0.84,0.82,0.5,0.4,10.18,123.17
123,228,2318,640231,53,6.62,4.53,55,6.88,3.68,88,11.0,14.04,0.83,0.89,0.51,0.5,13.73,111.84
124,195,2270,451188,43,5.38,4.57,37,4.62,2.77,76,9.5,11.56,0.88,0.92,0.46,0.4,19.52,108.85
125,221,2551,768650,50,6.25,3.54,64,8.0,7.63,84,10.5,10.98,0.8,0.82,0.45,0.37,28.65,134.03
126,251,3482,514068,52,6.5,4.5,51,6.38,2.97,85,10.62,12.07,0.47,0.46,0.59,0.56,11.72,117.54
127,155,1623,403792,54,5.4,3.24,65,6.5,4.28,87,8.7,10.52,0.85,0.85,0.36,0.35,12.1,137.98
128,185,1135,357277,44,7.33,4.8,46,7.67,5.05,78,13.0,15.52,0.72,0.71,0.51,0.49,12.82,139.75
129,189,2161,1028258,58,5.8,3.43,59,5.9,2.96,90,9.0,9.75,0.77,0.76,0.47,0.55,7.12,157.06
130,244,1938,828363,55,6.11,3.66,58,6.44,2.79,94,10.44,10.24,0.86,0.9,0.47,0.49,10.18,130.64
131,255,2418,1227714,60,7.5,5.61,58,7.25,5.55,92,11.5,14.09,0.7,0.67,0.49,0.44,12.71,135.84
132,259,2445,904379,58,5.8,4.57,64,6.4,5.27,87,8.7,10.81,0.79,0.8,0.64,0.59,39.52,114.22
133,233,1532,514544,47,5.22,3.07,54,6.0,3.54,72,8.0,9.07,0.82,0.79,0.47,0.44,17.27,149.12
134,287,1416,301520,68,6.8,4.32,75,7.5,5.06,103,10.3,12.25,0.68,0.63,0.39,0.4,5.68,143.9
135,228,2003,679673,59,6.56,4.0,62,6.89,3.59,87,9.67,10.59,0.82,0.83,0.41,0.48,11.41,125.07
136,182,1337,315725,63,7.0,3.08,64,7.11,3.26,93,10.33,9.97,0.77,0.78,0.39,0.38,9.28,151.12
137,197,1747,496343,58,6.44,3.84,63,7.0,4.61,87,9.67,10.19,0.76,0.77,0.5,0.49,13.73,141.5
138,267,1272,321216,55,6.88,3.76,59,7.38,2.83,84,10.5,9.74,0.81,0.83,0.41,0.36,8.52,132.99
139,173,1363,335466,54,5.4,3.31,63,6.3,3.86,85,8.5,11.21,0.87,0.87,0.39,0.32,6.77,147.04
140,141,1591,570093,46,6.57,4.04,48,6.86,3.53,67,9.57,10.01,0.8,0.84,0.44,0.31,13.23,120.48
141,174,1255,411592,47,5.88,2.8,56,7.0,5.21,76,9.5,10.93,0.74,0.74,0.4,0.33,6.66,132.22
142,226,1936,620661,51,7.29,4.68,60,8.57,6.19,85,12.14,15.54,0.59,0.57,0.39,0.38,8.88,111.52
143,220,1682,522546,43,5.38,3.93,41,5.12,2.53,71,8.88,11.91,0.59,0.55,0.45,0.4,9.47,131.75
144,342,4588,2999046,47,5.88,4.73,46,5.75,2.49,82,10.25,15.43,0.81,0.81,0.38,0.33,6.66,146.89
145,212,1195,351980,53,6.62,4.14,60,7.5,3.51,77,9.62,10.04,0.8,0.8,0.5,0.62,8.8,134.76
146,249,2686,1003839,73,6.08,2.94,79,6.58,3.55,102,8.5,8.6,0.78,0.79,0.35,0.31,12.47,124.44
147,195,1450,453038,62,5.64,2.54,65,5.91,3.24,97,8.82,9.99,0.8,0.77,0.42,0.43,6.58,128.03
148,264,1429,300179,51,5.67,3.84,55,6.11,4.23,84,9.33,12.87,0.78,0.78,0.49,0.46,10.62,134.9
149,309,2301,880659,56,6.22,3.87,67,7.44,6.41,90,10.0,10.97,0.8,0.77,0.48,0.5,19.08,143.68
150,226,2130,587275,57,6.33,6.04,54,6.0,3.35,93,10.33,15.69,0.54,0.45,0.37,0.35,17.8,139.94
151,214,1550,561282,51,6.38,3.16,53,6.62,4.34,77,9.62,8.35,0.64,0.58,0.47,0.37,17.85,132.56
152,275,1725,530212,53,6.62,4.07,64,8.0,5.63,84,10.5,11.87,0.85,0.87,0.46,0.5,9.37,122.29
153,189,1058,313831,39,6.5,6.25,39,6.5,4.68,64,10.67,14.49,0.75,0.76,0.5,0.39,24.43,135.01
154,228,6904,4972579,44,6.29,3.86,44,6.29,3.55,80,11.43,11.62,0.81,0.83,0.42,0.28,22.02,136.55
155,214,4692,2772732,55,6.11,3.92,59,6.56,3.57,82,9.11,9.14,0.86,0.88,0.63,0.57,19.21,145.12
156,176,1110,423466,42,6.0,3.96,51,7.29,6.21,61,8.71,9.41,0.78,0.77,0.59,0.58,16.92,119.88
157,193,1146,367967,58,5.8,2.39,60,6.0,2.91,81,8.1,6.4,0.74,0.7,0.44,0.46,4.83,145.02
158,171,2195,812274,57,6.33,2.78,61,6.78,2.11,88,9.78,9.77,0.88,0.88,0.36,0.28,13.53,132.0
159,160,1538,451405,46,5.75,3.45,51,6.38,3.62,69,8.62,9.33,0.77,0.78,0.44,0.39,15.06,143.95
160,187,2394,682833,59,5.9,4.72,57,5.7,2.83,96,9.6,13.23,0.68,0.64,0.53,0.6,12.32,129.82
161,252,2071,829054,62,6.89,4.99,57,6.33,4.58,90,10.0,10.99,0.84,0.82,0.59,0.56,8.46,121.03
162,224,2237,800351,50,6.25,3.88,60,7.5,5.68,79,9.88,12.37,0.76,0.82,0.53,0.56,12.53,125.7
163,168,1474,544411,54,5.4,2.63,63,6.3,5.01,82,8.2,7.74,0.87,0.89,0.47,0.44,11.56,127.6
164,212,1584,622127,56,5.6,2.88,62,6.2,3.22,86,8.6,9.95,0.66,0.7,0.5,0.44,11.53,150.33
165,120,263505,258555691,38,4.75,2.92,51,6.38,4.98,72,9.0,11.54,0.75,0.78,0.45,0.45,10.47,135.54
166,165,2684,1892236,46,5.11,3.1,53,5.89,4.2,81,9.0,11.42,0.72,0.73,0.53,0.56,10.08,110.95
167,180,2655,1386766,48,5.33,4.06,53,5.89,5.9,89,9.89,10.03,0.61,0.63,0.46,0.34,15.33,90.88
168,285,27172,25975958,45,5.62,4.93,44,5.5,4.34,84,10.5,15.0,0.66,0.67,0.4,0.33,12.51,124.31
169,266,1570,509848,65,6.5,3.6,71,7.1,4.41,97,9.7,8.53,0.74,0.71,0.49,0.47,8.67,124.75
170,231,2345,1040377,47,5.88,4.05,45,5.62,3.78,86,10.75,11.23,0.77,0.75,0.49,0.41,13.18,118.54
171,257,6011,4743503,54,5.4,3.81,53,5.3,3.62,101,10.1,11.09,0.79,0.79,0.44,0.36,16.31,122.81
172,449,23538,19089169,62,6.89,8.16,42,4.67,4.27,195,21.67,36.34,0.72,0.75,0.47,0.38,13.25,117.75
173,693,52513,25731821,97,7.46,10.7,64,4.92,4.46,310,23.85,53.75,0.74,0.74,0.6,0.49,18.28,111.84
174,857,33862,25049569,87,10.88,16.0,47,5.88,4.09,346,43.25,85.98,0.72,0.71,0.48,0.42,31.49,109.14
175,581,13183,7621913,95,9.5,14.13,53,5.3,3.62,253,25.3,49.81,0.85,0.87,0.49,0.37,8.04,108.61
176,518,19208,10570358,102,12.75,13.69,72,9.0,7.37,251,31.38,49.19,0.73,0.71,0.45,0.36,15.38,129.42
177,589,18371,12178948,90,11.25,11.45,60,7.5,5.32,244,30.5,49.26,0.83,0.86,0.5,0.41,18.71,116.2
178,461,15299,3853255,81,9.0,9.46,53,5.89,4.04,221,24.56,33.95,0.85,0.87,0.44,0.38,16.54,132.56
179,467,79795,68039809,91,11.38,12.94,59,7.38,5.29,230,28.75,45.82,0.85,0.86,0.46,0.36,15.78,127.7
180,521,60442,70638658,103,8.58,11.24,71,5.92,5.45,229,19.08,35.71,0.8,0.85,0.49,0.5,23.49,116.66
181,658,27777,16919446,95,8.64,9.23,68,6.18,3.97,260,23.64,47.37,0.81,0.84,0.48,0.47,13.62,123.86
182,529,16055,10630227,74,8.22,10.21,65,7.22,5.59,232,25.78,47.87,0.83,0.87,0.43,0.36,13.13,114.82
183,858,53968,36109788,85,10.62,11.84,55,6.88,4.12,299,37.38,59.68,0.76,0.82,0.46,0.32,9.54,130.24
184,625,28598,19947545,88,8.8,11.4,52,5.2,3.77,294,29.4,55.16,0.69,0.71,0.58,0.5,8.81,122.56
185,580,11714,5702530,71,11.83,14.12,47,7.83,7.36,237,39.5,59.53,0.84,0.91,0.56,0.49,13.85,100.76
186,496,80584,71319002,73,8.11,8.27,47,5.22,2.49,178,19.78,30.03,0.79,0.8,0.41,0.32,9.54,115.1
187,424,14401,8277727,63,7.88,8.06,50,6.25,6.36,174,21.75,33.68,0.7,0.7,0.46,0.29,10.6,114.88
188,522,64016,63682727,70,10.0,10.41,56,8.0,5.54,215,30.71,47.45,0.84,0.87,0.56,0.42,15.0,127.24
189,527,26666,16136817,85,9.44,9.23,61,6.78,3.83,240,26.67,40.63,0.76,0.8,0.39,0.25,16.39,127.24
190,508,69229,54216248,72,8.0,7.75,57,6.33,5.81,227,25.22,43.07,0.79,0.83,0.53,0.54,9.37,143.32
191,478,18085,13312910,69,8.62,8.7,58,7.25,6.27,196,24.5,38.71,0.8,0.79,0.46,0.42,14.75,106.99
192,496,13516,6780380,66,9.43,10.01,49,7.0,5.83,195,27.86,41.91,0.76,0.77,0.51,0.35,18.84,127.84
193,504,19640,14201430,65,6.5,7.56,50,5.0,4.27,221,22.1,40.86,0.84,0.88,0.52,0.48,12.48,108.85
194,431,65846,57039227,86,8.6,8.38,55,5.5,2.64,211,21.1,34.69,0.76,0.75,0.56,0.52,16.01,120.14
195,429,16459,8886814,82,7.45,7.81,57,5.18,3.71,201,18.27,31.29,0.66,0.66,0.46,0.39,15.63,118.43
196,444,17774,6968983,61,7.62,7.61,44,5.5,4.17,188,23.5,37.04,0.7,0.69,0.4,0.34,19.76,89.8
197,835,37690,24141858,101,10.1,11.37,73,7.3,5.14,337,33.7,60.39,0.82,0.85,0.45,0.32,8.35,114.63
198,804,30163,17246387,104,11.56,15.22,68,7.56,6.37,334,37.11,68.19,0.64,0.7,0.44,0.39,8.87,107.33
199,693,44161,39034455,82,9.11,10.74,64,7.11,5.75,275,30.56,58.6,0.73,0.74,0.46,0.37,17.31,112.26
200,756,117685,80134640,76,10.86,13.5,44,6.29,3.59,288,41.14,70.28,0.82,0.84,0.38,0.3,10.79,115.53
201,674,76099,75840674,90,10.0,12.67,66,7.33,5.48,328,36.44,65.35,0.72,0.73,0.43,0.33,12.28,129.87
202,698,60883,34392497,89,8.9,11.36,65,6.5,5.21,289,28.9,55.27,0.77,0.77,0.55,0.44,20.95,117.26
203,571,58511,43083361,76,10.86,13.64,58,8.29,6.95,225,32.14,54.49,0.69,0.72,0.54,0.4,16.45,114.14
204,669,165525,156670692,91,9.1,12.38,62,6.2,5.47,250,25.0,47.07,0.7,0.68,0.52,0.52,23.92,131.4
205,582,28449,17265139,92,9.2,12.93,68,6.8,6.65,265,26.5,54.85,0.83,0.85,0.65,0.61,9.93,122.43
206,705,16889,7734266,94,8.55,10.14,73,6.64,4.65,258,23.45,42.83,0.84,0.88,0.48,0.47,9.08,104.82
207,668,15429,8607298,76,7.6,9.86,57,5.7,4.64,218,21.8,38.73,0.8,0.8,0.54,0.5,9.18,122.45
208,798,191417,159459880,100,10.0,11.95,95,9.5,9.57,338,33.8,57.61,0.71,0.69,0.47,0.37,13.15,112.24
209,492,14064,9440297,71,8.88,10.86,57,7.12,6.42,173,21.62,34.06,0.68,0.68,0.55,0.46,18.15,106.39
210,559,8149,3273150,77,8.56,8.89,56,6.22,4.44,196,21.78,30.74,0.78,0.84,0.53,0.42,14.85,119.96
